cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1754.latitude,1754,latitude,50.3279207676097,135.3279207676097,FD_VIOLATION,record_key -> latitude,"[e15, e27]"
1594.start_date,1594,start_date,1986-06-22,1986-06-22***,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
126.latitude,126,latitude,50.3279207639402,141.3279207639402,FD_VIOLATION,record_key -> latitude,"[e5, e21, e15, e27]"
145.species,145,species,Ulva,Scalibregma inflatum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1096.end_date,1096,end_date,1986-06-23,1o986-06-23,FD_VIOLATION,record_key -> end_date,"[e25, e28]"
2618.start_date,2618,start_date,1986-06-23,198606-23,FD_VIOLATION,record_key -> start_date,"[e24, e18, e29]"
1879.end_date,1879,end_date,1986-06-22,1986-0622,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
182.longitude,182,longitude,-4.6361094739778,-4.63681669466613,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
1156.species,1156,species,Grateloupia filicina,Grateloupia iflicina,FD_VIOLATION,record_key -> species,[e12]
2652.record_key,2652,record_key,JNCCMNCR10153212,JNCCMNC1R0153212,RANDOM_TYPO,,[]
1348.start_date,1348,start_date,1986-06-26,1968-06-26,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
1587.abundance_sacforn,1587,abundance_sacforn,O,,RANDOM_TYPO,,[]
280.sample_key,280,sample_key,JNCCMNCR10006326,JNCCMNCR10006350,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
94.record_key,94,record_key,JNCCMNCR10153482,JNCCMNCR10153067,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2542.projection,2542,projection,WGS84,WGS48,RANDOM_TYPO,,[]
79.record_key,79,record_key,JNCCMNCR10153332,JNCCMNCR10152190,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
238.aphia_id,238,aphia_id,129566,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2379.longitude,2379,longitude,-4.64380541131963,74.35619458868037,FD_VIOLATION,record_key -> longitude,"[e26, e16]"
603.location_name,603,location_name,Wiseman's Stone (Fowey),Wiseman's Stonve (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
1604.longitude,1604,longitude,-4.64414261282804,34.35585738717196,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16, e27]"
905.abundance_sacforn,905,abundance_sacforn,O,,RANDOM_TYPO,,[]
"2505.sample_comment,""Sublittoral fringe mooring blocks and chains. Luxuriant weed growth on older mooring blocks with Laminaria saccharina most evident, with Ulva sp. Ceramium rubrum, Cystoclonium purpureum and Desmarestia aculeata all large and frequent. NOTE: Substratum % data are convered from the original substratum 1-3 scoring system."",""Sublittoral fringe mooring blocks and chains. Luxuriant weed growth on older mooring blocks with Laminaria saccharina most evident",2505,"sample_comment,""Sublittoral fringe mooring blocks and chains"," Cystoclonium purpureum and Desmarestia aculeata all large and frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", with Ulva sp. Ceramium rubrum,FD_VIOLATION,,[e14]
994.start_date,994,start_date,1986-06-22,1986-0622,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
212.start_date,212,start_date,1986-06-25,1986-06-24,FD_VIOLATION,record_key -> start_date,"[e8, e24, e28, e18, e29]"
1361.end_date,1361,end_date,1986-06-27,1986b-06-27,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
906.data_type,906,data_type,Point,oPint,RANDOM_TYPO,,[]
2589.aphia_id,2589,aphia_id,250081,250156,FD_VIOLATION,record_key -> aphia_id,"[e13, e1]"
775.end_date,775,end_date,1986-06-22,1968-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
81.sample_key,81,sample_key,JNCCMNCR10006443,JNCCMNCR10006308,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
292.longitude,292,longitude,-4.64414261286448,-4.64564583533899,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
2132.sample_key,2132,sample_key,JNCCMNCR10006356,JNCMCNCR10006356,FD_VIOLATION,record_key -> sample_key,[e20]
133.species,133,species,Ulva,Patella vulgata,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
2494.abundance_sacforn,2494,abundance_sacforn,R,aR,RANDOM_TYPO,,[]
2155.record_key,2155,record_key,JNCCMNCR10153223,JNCCMsNCR10153223,RANDOM_TYPO,,[]
1320.end_date,1320,end_date,1986-06-27,1d986-06-27,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
1488.abundance_sacforn,1488,abundance_sacforn,C,,RANDOM_TYPO,,[]
219.species,219,species,Pterothamnion plumula,Ceramium gaditanum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
"268.sample_comment,Anoxic silty mud with occasional stones and pebbles with lots of shell gravel at 2.9 m bcd. High numbers of Melinna palmata were collected. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""Lower middle shore at 2m ACD as gently sloping bedrock. Heavy cover of Ascophyllum",268,"sample_comment,Anoxic silty mud with occasional stones and pebbles with lots of shell gravel at 2"," and a small variety of red and green algae frequent or occasional. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", with Fucus serratus occasional. Gelidium pusillum common,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
2762.projection,2762,projection,WGS84,WGS48,RANDOM_TYPO,,[]
2818.latitude,2818,latitude,50.3604859314916,147.3604859314916,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
2658.data_type,2658,data_type,Point,Ponit,RANDOM_TYPO,,[]
2320.species,2320,species,Hymeniacidon perlevis,Hymenwiacidon perlevis,FD_VIOLATION,record_key -> species,[e12]
2532.end_date,2532,end_date,1986-06-26,9186-06-26,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2583.latitude,2583,latitude,50.3279207676097,133.3279207676097,FD_VIOLATION,record_key -> latitude,"[e21, e26, e27]"
2556.longitude,2556,longitude,-4.64414261282804,0.3558573871719597,FD_VIOLATION,record_key -> longitude,"[e26, e16, e27]"
1927.species,1927,species,Ascophyllum nodosum,Ascophyllum tnodosum,FD_VIOLATION,record_key -> species,[e12]
1930.record_key,1930,record_key,JNCCMNCR10152904,JNCCMNCR101m52904,RANDOM_TYPO,,[]
2711.projection,2711,projection,WGS84,WGS48,RANDOM_TYPO,,[]
163.species,163,species,Ulva,Elachista fucicola,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1701.sample_comment,1701,sample_comment,Overhangs on the lower shore with a wide variety of species present including large areas of Umbonula littoralis and common Grantia compressa.,Overhangs on the lower shore with a wide variety of species present including large reas of Umbonula littoralis and common Grantia compressa.,FD_VIOLATION,record_key -> sample_comment,[e14]
84.end_date,84,end_date,1986-06-24,1986-06-27,FD_VIOLATION,record_key -> end_date,"[e9, e25, e28, e19, e29]"
"1618.sample_comment,""Pools at 3m ACD, amongst steeply szloping broken slate bedrock. Fucus serratus was abundant, similary rhodophyta indet. Mastocarpus stellatus was frequent and Palmaria palmata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Pools at 3m ACD",1618,"sample_comment,""Pools at 3m ACD, amongst steeply szloping broken slate bedrock"," similary rhodophyta indet. Mastocarpus stellatus was frequent and Palmaria palmata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", amongst steeply sloping broken slate bedrock. Fucus serratus was abundant,FD_VIOLATION,,[e14]
1928.start_date,1928,start_date,1986-06-23,198-06-23,FD_VIOLATION,record_key -> start_date,"[e24, e29]"
177.aphia_id,177,aphia_id,144296,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
892.survey_name,892,survey_name,1986 OPRU HRE Fowey Estuary survey,198f6 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,,[]
1547.location_name,1547,location_name,Cove E of Washing Rocks (Fowey),Cove E o Washing Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
1451.survey_key,1451,survey_key,JNCCMNCR10000260,JNCCNMCR10000260,RANDOM_TYPO,,[]
1697.end_date,1697,end_date,1986-06-23,1986-0-23,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
195.sample_key,195,sample_key,JNCCMNCR10006436,JNCCMNCR10020477,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
885.start_date,885,start_date,1986-06-22,1986-06-2r2,FD_VIOLATION,record_key -> start_date,"[e24, e18, e29]"
2405.location_name,2405,location_name,Lower Carn Point (deep) (FOWEY),Lower Carn Point (deep) (FOWE)Y,FD_VIOLATION,record_key -> location_name,[e23]
1647.projection,1647,projection,WGS84,WG84,RANDOM_TYPO,,[]
169.record_key,169,record_key,JNCCMNCR10152907,JNCCMNCR10152333,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
492.projection,492,projection,WGS84,WS84,RANDOM_TYPO,,[]
1163.date_type,1163,date_type,D,***,RANDOM_TYPO,,[]
276.longitude,276,longitude,-4.63821141020051,-4.63862855398372,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
2510.end_date,2510,end_date,1986-06-27,196-06-27,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
1233.record_key,1233,record_key,JNCCMNCR10152602,JNCCMNC10152602,RANDOM_TYPO,,[]
166.record_key,166,record_key,JNCCMNCR10152885,JNCCMNCR10687641,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2015.latitude,2015,latitude,50.3335977227725,111.33359772277251,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
891.end_date,891,end_date,1986-06-26,1986-06-62,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
1080.survey_name,1080,survey_name,1986 OPRU HRE Fowey Estuary survey,1986 OPRU HRE Fowey Esutary survey,RANDOM_TYPO,,[]
1825.sample_key,1825,sample_key,JNCCMNCR10006428,JNCCMNCR10004628,FD_VIOLATION,record_key -> sample_key,[e20]
1050.survey_key,1050,survey_key,JNCCMNCR10000260,JNCCMNCR100b00260,RANDOM_TYPO,,[]
2554.location_name,2554,location_name,Cove E of Washing Rocks (Fowey),Cove E of Washing Rocks( Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
2109.record_key,2109,record_key,JNCCMNCR10152926,JCCMNCR10152926,RANDOM_TYPO,,[]
1634.record_key,1634,record_key,JNCCMNCR10152815,JNCCMNCR10152185,RANDOM_TYPO,,[]
"1700.sample_comment,""Lower midshore and lower shore, small pools and damp areas. Colonised by a rich variety of animal species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring syste.m""",1700,"sample_comment,""Lower midshore and lower shore, small pools and damp areas"," small pools and damp areas. Colonised by a rich variety of animal species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Lower midshore and lower shore",FD_VIOLATION,,[e14]
59.sample_key,59,sample_key,JNCCMNCR10006352,JNCCMNCR10006358,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1070.sample_key,1070,sample_key,JNCCMNCR10020460,JNCCNMCR10020460,FD_VIOLATION,record_key -> sample_key,[e20]
820.data_type,820,data_type,Point,oint,RANDOM_TYPO,,[]
2369.survey_key,2369,survey_key,JNCCMNCR10000260,JNCCMNCeR10000260,RANDOM_TYPO,,[]
421.end_date,421,end_date,1986-06-27,1986-0w6-27,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2844.species,2844,species,Austrominius modestus,Austrominius modstus,FD_VIOLATION,record_key -> species,[e12]
562.location_name,562,location_name,Penleath Point (Fowey),Penletah Point (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
976.longitude,976,longitude,-4.64414261286448,12.35585738713552,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16, e27]"
419.survey_name,419,survey_name,1986 OPRU HRE Fowey Estuary survey,1896 OPRU HRE Fowey Estuary survey,RANDOM_TYPO,,[]
1889.location_name,1889,location_name,E of Mundy Rocks (Fowey),E of Mundy Rocks (Fwoey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
90.aphia_id,90,aphia_id,140300,144549.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1897.data_type,1897,data_type,Point,Poit,RANDOM_TYPO,,[]
2531.survey_key,2531,survey_key,JNCCMNCR10000260,JNCCMNCR100s00260,RANDOM_TYPO,,[]
135.species,135,species,Ulva,Scalibregma inflatum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
369.latitude,369,latitude,50.33947687321,88.33947687321,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
"280.sample_comment,Anoxic silty mud with occasional stones and pebbles with lots of shell gravel at 2.9 m bcd. High numbers of Melinna palmata were collected. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""Pools at 1.6m ACD. Fucus serratus was abundant. Dumontia, Gigartina",280,"sample_comment,Anoxic silty mud with occasional stones and pebbles with lots of shell gravel at 2"," Laminaria digitata and Osteichthyes indet were frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Laurencia(2 spp),FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
293.survey_name,293,survey_name,1986 OPRU HRE Fowey Estuary survey,1986 OPRU HRE Fowey Estuary srvey,RANDOM_TYPO,,[]
1955.sample_comment,1955,sample_comment,Overhangs on the lower shore with a wide variety of species present including large areas of Umbonula littoralis and common Grantia compressa.,Overhangs on the lower shore with a wide vareity of species present including large areas of Umbonula littoralis and common Grantia compressa.,FD_VIOLATION,record_key -> sample_comment,[e14]
241.sample_key,241,sample_key,JNCCMNCR10020468,JNCCMNCR10020477,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
117.aphia_id,117,aphia_id,144296,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2745.start_date,2745,start_date,1986-06-22,186-06-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
"2435.sample_comment,""Lower mid shore at 2 to 3m ACD. Brokoen slate dominated by Fucus serratus with Lomentaria articulata, Palmaria palmata and other algae. Few barnacles present except for large numbers of Balanus perfoliata and animal species including common Dynamena pumila. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",2435,"sample_comment,""Lower mid shore at 2 to 3m ACD"," Palmaria palmata and other algae. Few barnacles present except for large numbers of Balanus perfoliata and animal species including common Dynamena pumila. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Lower mid shore at 2 to 3m ACD. Broken slate dominated by Fucus serratus with Lomentaria articulata",FD_VIOLATION,,[e14]
2739.abundance_sacforn,2739,abundance_sacforn,C,gC,RANDOM_TYPO,,[]
296.record_key,296,record_key,JNCCMNCR10153877,JNCCMNCR10152464,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2673.latitude,2673,latitude,50.3279207676097,75.3279207676097,FD_VIOLATION,record_key -> latitude,"[e21, e15, e26, e27]"
337.record_key,337,record_key,JNCCMNCR10283336,JNCCMNCR10152464,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1802.abundance_sacforn,1802,abundance_sacforn,C,,RANDOM_TYPO,,[]
743.location_name,743,location_name,E of Mundy Rocks (Fowey),E of Mudny Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
140.location_name,140,location_name,Cave NE of Mundy Rocks (Fowey),Cave NE of Mundy Rocks (Fowe)y,FD_VIOLATION,record_key -> location_name,"[e7, e23, e17]"
745.location_name,745,location_name,E of Mundy Rocks (Fowey),Eof Mundy Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
297.record_key,297,record_key,JNCCMNCR10153905,JNCCMNCR10152628,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
338.data_type,338,data_type,Point,Pint,RANDOM_TYPO,,[]
296.latitude,296,latitude,50.3335977227725,50.3298450899704,FD_VIOLATION,record_key -> latitude,"[e5, e21, e15, e26, e27]"
2689.sample_comment,2689,sample_comment,Thick black anoxic mud at 4.6 m bcd with high numbers of oligochaetes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Thick black anoxic mud at 4.6 m bcd with high numbers of oligochaetes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring sysetm.,FD_VIOLATION,record_key -> sample_comment,[e14]
977.longitude,977,longitude,-4.64414261286448,49.35585738713552,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
2863.start_date,2863,start_date,1986-06-22,1986-60-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
1405.location_name,1405,location_name,Cove E of Washing Rocks (Fowey),Cove E o fWashing Rocks (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
"2840.sample_comment,""Lower midshore overhangs (animals only). Bowerbankia and Cryptosula were abundant, Semibalanus and Patella were frequnt. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",2840,"sample_comment,""Lower midshore overhangs (animals only)"," Semibalanus and Patella were frequent. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Lower midshore overhangs (animals only). Bowerbankia and Cryptosula were abundant",FD_VIOLATION,,[e14]
243.aphia_id,243,aphia_id,123187,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e12, e1]"
690.latitude,690,latitude,50.33947687321,57.33947687321,FD_VIOLATION,record_key -> latitude,"[e21, e27]"
2756.longitude,2756,longitude,-4.64414261286448,48.35585738713552,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
181.sample_key,181,sample_key,JNCCMNCR10006386,JNCCMNCR10006350,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
"1728.sample_comment,""Lower shore steeply sloping slate at 0.7 to 1.5m ACD. Dominated by Laminaria digitata, Gigartina stellata and Palmaria palmata with Umbonula littoralis covering large areas of rock and scattered Grantia compressa. NOTE: Substratum % data are converted from the originalsubstratum 1-3 scoring system.""",1728,"sample_comment,""Lower shore steeply sloping slate at 0"," Gigartina stellata and Palmaria palmata with Umbonula littoralis covering large areas of rock and scattered Grantia compressa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Lower shore steeply sloping slate at 0.7 to 1.5m ACD. Dominated by Laminaria digitata",FD_VIOLATION,,[e14]
2443.sample_key,2443,sample_key,JNCCMNCR10006335,JNCCMNC1R0006335,FD_VIOLATION,record_key -> sample_key,[e20]
665.species,665,species,Perforatus perforatus,Perforatus perfoatus,FD_VIOLATION,record_key -> species,[e12]
14.end_date,14,end_date,1986-06-23,1986-06-24,FD_VIOLATION,record_key -> end_date,"[e9, e25, e28, e19, e29]"
2610.end_date,2610,end_date,1986-06-22,198606-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
25.species,25,species,Callionymus lyra,Scalibregma inflatum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1542.survey_key,1542,survey_key,JNCCMNCR10000260,JNCCMNCR1000v0260,RANDOM_TYPO,,[]
893.longitude,893,longitude,-4.64414261282804,26.35585738717196,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16, e27]"
1701.end_date,1701,end_date,1986-06-27,198l6-06-27,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
1864.aphia_id,1864,aphia_id,999000850,999000946,FD_VIOLATION,record_key -> aphia_id,[e13]
226.aphia_id,226,aphia_id,101857,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e12, e1]"
1897.survey_key,1897,survey_key,JNCCMNCR10000260,JNCMCNCR10000260,RANDOM_TYPO,,[]
1516.location_name,1516,location_name,W of Polruan Point (Fowey),W of Poluan Point (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
2126.end_date,2126,end_date,1986-06-22,1968-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
189.sample_key,189,sample_key,JNCCMNCR10006397,JNCCMNCR10020472,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1134.location_name,1134,location_name,Lower Carn Point (Brodinnick Ferry) (Fowey),Lower Carn Point (Brodnnick Ferry) (Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
166.longitude,166,longitude,-4.63105167685397,-4.63862855398372,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
1379.location_name,1379,location_name,Offshore SE of Washing Rocks (Fowey),Offshore SE of Washing Rocks (Foweyy),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
1398.abundance_sacforn,1398,abundance_sacforn,C,***,RANDOM_TYPO,,[]
225.record_key,225,record_key,JNCCMNCR10152604,JNCCMNCR10687837,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1073.longitude,1073,longitude,-4.64380541131963,82.35619458868037,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
272.location_name,272,location_name,Hay Point (Fowey),Hayk Point (Fowey),FD_VIOLATION,record_key -> location_name,"[e7, e23, e17]"
2872.end_date,2872,end_date,1986-06-22,1896-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19, e29]"
2578.end_date,2578,end_date,1986-06-22,198g6-06-22,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2128.start_date,2128,start_date,1986-06-22,19860-6-22,FD_VIOLATION,record_key -> start_date,"[e24, e28, e29]"
234.aphia_id,234,aphia_id,140431,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1028.date_type,1028,date_type,D,aD,RANDOM_TYPO,,[]
60.record_key,60,record_key,JNCCMNCR10152483,JNCCMNCR10152960,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
"1410.sample_comment,""Patchy Zostera, dense in places, with much Laminaria saccharina mixed in particulary in shallow water. Much foliose algae as drift around Zostera bases, and also attached. Chorda and Gracilaria were frequent and Chondria rare. Epiphytes on Zostera are noted under habitat 4. Cereus was frequent in sediment, and Hiina and Sand gobies frequent on the surface, otherwise few animals were seen. Some holes in the sediment were observed. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Patchy Zostera, dense in places, with much Laminaria saccharina mixed in particulary in shallow water. Much foliose algae as drift around Zostera bases, and also attached. Chorda and Gracilaria were frequent and Chondria rare. Epiphytes on Zostera are noted under habitat 4. Cereus was frequent in sediment",1410,"sample_comment,""Patchy Zostera, dense in places, with much Laminaria saccharina mixed in particulary in shallow water"," otherwise few animals were seen. Some holes in the sediment were observed. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", and Hinia and Sand gobies frequent on the surface,FD_VIOLATION,,[e14]
18.projection,18,projection,WGS84,WGS4,RANDOM_TYPO,,[]
1449.sample_key,1449,sample_key,JNCCMNCR10006479,JNCCMNCR1000649,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18]"
221.end_date,221,end_date,1986-06-26,1986-06-24,FD_VIOLATION,record_key -> end_date,"[e9, e25, e28, e19, e29]"
"201.sample_comment,""Upper shore including splash zone. Lichens on steep bedrock, the usual upper shore Pelvetia/Bostrychia and F. spiralis/Catenella on flatter rock and more extensive bands. Enteromorpha was also abundant at this level, as were amphipods. Red mites were frequent, as well as Littorina saxitilis and L. littorea. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",201,"sample_comment,""Upper shore including splash zone"," occasional Sagartiogeton. Frequent hermit crabs and occasional Crangon. Sand gobies were frequent on the slope with occasional Balanus crenatus. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Silt slope with small stones from 0.5 to 1.5m BSL. Few foliose algae and Laminaria saccharina attached to stones. Gracilaria was frequent",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
1225.start_date,1225,start_date,1986-06-24,19l86-06-24,FD_VIOLATION,record_key -> start_date,"[e24, e29]"
1571.species,1571,species,Spirorbinae,Spirohrbinae,FD_VIOLATION,record_key -> species,[e12]
1239.latitude,1239,latitude,50.3279207639402,59.3279207639402,FD_VIOLATION,record_key -> latitude,"[e21, e27]"
570.data_type,570,data_type,Point,oint,RANDOM_TYPO,,[]
2602.latitude,2602,latitude,50.33947687321,56.33947687321,FD_VIOLATION,record_key -> latitude,"[e21, e15, e27]"
2317.abundance_sacforn,2317,abundance_sacforn,F,***,RANDOM_TYPO,,[]
662.start_date,662,start_date,1986-06-23,198-606-23,FD_VIOLATION,record_key -> start_date,"[e24, e18, e29]"
2676.species,2676,species,Chthamalus montagui,Chtamalus montagui,FD_VIOLATION,record_key -> species,[e12]
2293.survey_name,2293,survey_name,1986 OPRU HRE Fowey Estuary survey,1986 OPRU HRE Fowey Estuary usrvey,RANDOM_TYPO,,[]
30.aphia_id,30,aphia_id,129241,130980.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2425.abundance_sacforn,2425,abundance_sacforn,C,***,RANDOM_TYPO,,[]
196.end_date,196,end_date,1986-06-26,1986-06-24,FD_VIOLATION,record_key -> end_date,"[e9, e25, e28, e19, e29]"
2714.species,2714,species,Ampharete grubei,Ampharete grutbei,FD_VIOLATION,record_key -> species,[e12]
159.record_key,159,record_key,JNCCMNCR10152769,JNCCMNCR10687641,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1275.location_name,1275,location_name,E of Mundy Rocks (Fowey),E of Mundy Rock s(Fowey),FD_VIOLATION,record_key -> location_name,"[e23, e17]"
2814.start_date,2814,start_date,1986-06-24,198606-24,FD_VIOLATION,record_key -> start_date,"[e24, e28, e18, e29]"
2560.longitude,2560,longitude,-4.64414261286448,26.355857387135522,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
69.species,69,species,Patella vulgata,Callionymus lyra,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
608.record_key,608,record_key,JNCCMNCR10152095,JNCCMCNR10152095,RANDOM_TYPO,,[]
245.survey_key,245,survey_key,JNCCMNCR10000260,JNCCMNCR10000206,RANDOM_TYPO,,[]
247.aphia_id,247,aphia_id,117388,144549.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
809.projection,809,projection,WGS84,WkGS84,RANDOM_TYPO,,[]
199.record_key,199,record_key,JNCCMNCR10153895,JNCCMNCR10687837,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
577.longitude,577,longitude,-4.64414261282804,23.35585738717196,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16, e27]"
1271.date_type,1271,date_type,D,kD,RANDOM_TYPO,,[]
146.longitude,146,longitude,-4.63737436804341,-4.61777389099936,FD_VIOLATION,record_key -> longitude,"[e6, e22, e26, e16, e27]"
2798.end_date,2798,end_date,1986-06-27,1986-v06-27,FD_VIOLATION,record_key -> end_date,"[e28, e19]"
1350.end_date,1350,end_date,1986-06-25,1986-6-25,FD_VIOLATION,record_key -> end_date,"[e25, e28, e19]"
2085.survey_key,2085,survey_key,JNCCMNCR10000260,JNCCMNCR10000260***,RANDOM_TYPO,,[]
2177.sample_key,2177,sample_key,JNCCMNCR10006335,JNCCMNCR01006335,FD_VIOLATION,record_key -> sample_key,[e20]
