row_idx,source_table,source_variant,source_row_idx,partition
1139,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1030,unique_b
1140,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1031,unique_b
1141,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1032,unique_b
1142,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1033,unique_b
1143,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1034,unique_b
1144,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1035,unique_b
1145,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1036,unique_b
1146,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1037,unique_b
1147,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1038,unique_b
1148,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1039,unique_b
1149,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1040,unique_b
1150,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1041,unique_b
1151,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1042,unique_b
1152,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1043,unique_b
1153,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1044,unique_b
1154,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1045,unique_b
1155,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1046,unique_b
1156,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1047,unique_b
1157,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1048,unique_b
1158,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1049,unique_b
1159,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1050,unique_b
1160,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1051,unique_b
1161,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1052,unique_b
1162,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1053,unique_b
1163,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1054,unique_b
1164,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1055,unique_b
1165,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1056,unique_b
1166,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1057,unique_b
1167,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1058,unique_b
1168,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1059,unique_b
1169,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1060,unique_b
1170,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1061,unique_b
1171,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1062,unique_b
1172,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1063,unique_b
1173,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1064,unique_b
1174,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1065,unique_b
1175,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1066,unique_b
1176,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1067,unique_b
1177,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1068,unique_b
1178,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1069,unique_b
1179,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1070,unique_b
1180,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1071,unique_b
1181,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1072,unique_b
1182,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1073,unique_b
1183,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1074,unique_b
1184,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1075,unique_b
1185,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1076,unique_b
1186,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1077,unique_b
1187,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1078,unique_b
1188,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1079,unique_b
1189,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1080,unique_b
1190,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1081,unique_b
1191,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1082,unique_b
1192,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1083,unique_b
1193,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1084,unique_b
1194,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1085,unique_b
1195,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1086,unique_b
1196,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1087,unique_b
1197,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1088,unique_b
1198,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1089,unique_b
1199,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1090,unique_b
1200,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1091,unique_b
1201,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1092,unique_b
1202,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1093,unique_b
1203,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1094,unique_b
