cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
277.latitude,277,latitude,58.2285125918961,123.2285125918961,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
1424.start_date,1424,start_date,1982-09-13,1a982-09-13,FD_VIOLATION,record_key -> start_date,"[e33, e24, e36, e18]"
472.latitude,472,latitude,58.2325578456598,103.2325578456598,FD_VIOLATION,record_key -> latitude,"[e33, e35, e34, e28, e16]"
1423.end_date,1423,end_date,1982-09-06,1982-09l-06,FD_VIOLATION,record_key -> end_date,"[e31, e34, e38]"
"1123.sample_comment,""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zon, with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",1123,"sample_comment,""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform"," with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone",FD_VIOLATION,,"[e21, e15]"
39.projection,39,projection,WGS84,WGvS84,RANDOM_TYPO,,[]
64.species,64,species,Lacuna parva,Patella ulyssiponensis,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1032.longitude,1032,longitude,-6.8294901985181,92.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
1226.latitude,1226,latitude,58.2285125918961,149.2285125918961,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
72.sample_key,72,sample_key,JNCCMNCR10005853,JNCCMNCR10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
706.longitude,706,longitude,-6.88728596785008,49.11271403214992,FD_VIOLATION,record_key -> longitude,"[e32, e23, e37, e29]"
1313.location_name,1313,location_name,Callanish Pier (East Loch Roag),Callanish Pier (East Loc hRoag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
971.record_key,971,record_key,JNCCMNCR10139815,JNCCMNCR10139851,RANDOM_TYPO,,[]
907.start_date,907,start_date,1982-09-16,1982-w09-16,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
1084.survey_key,1084,survey_key,JNCCMNCR10000092,JNCCMNCvR10000092,RANDOM_TYPO,,[]
176.latitude,176,latitude,58.2275824837188,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
529.survey_key,529,survey_key,JNCCMNCR10000092,JNCCMNCR10000092***,RANDOM_TYPO,,[]
1446.species,1446,species,Ascophyllum nodosum,Asophyllum nodosum,FD_VIOLATION,record_key -> species,[e12]
85.aphia_id,85,aphia_id,140685,140168.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1715.survey_name,1715,survey_name,1982 Smith Lewis littoral survey,1982 Smith Lewiws littoral survey,RANDOM_TYPO,,[]
1769.end_date,1769,end_date,1982-09-05,982-09-05,FD_VIOLATION,record_key -> end_date,"[e31, e34, e25, e39, e38]"
1571.sample_key,1571,sample_key,JNCCMNCR10005867,JNjCCMNCR10005867,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
809.end_date,809,end_date,1982-09-13,1982-0-13,FD_VIOLATION,record_key -> end_date,"[e31, e37, e39, e38, e19]"
1784.end_date,1784,end_date,1982-09-05,198u2-09-05,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e19]"
48.data_type,48,data_type,Point,Pint,RANDOM_TYPO,,[]
"332.sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps, containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas, P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the oriinal substratum 1-3 scoring system."",""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps",332,"sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach"," P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas,FD_VIOLATION,,"[e21, e15]"
1463.latitude,1463,latitude,58.0970696805726,145.0970696805726,FD_VIOLATION,record_key -> latitude,"[e35, e28, e16]"
494.survey_name,494,survey_name,1982 Smith Lewis littoral survey,1982 Smiht Lewis littoral survey,RANDOM_TYPO,,[]
153.latitude,153,latitude,58.2041100428274,58.2476474301747,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
726.date_type,726,date_type,D,***,RANDOM_TYPO,,[]
1270.latitude,1270,latitude,58.2325578456598,63.2325578456598,FD_VIOLATION,record_key -> latitude,"[e33, e22, e35, e34, e28, e16]"
833.end_date,833,end_date,1982-09-05,182-09-05,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e38, e19]"
462.latitude,462,latitude,58.1659214128119,75.1659214128119,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
1956.start_date,1956,start_date,1982-09-06,l1982-09-06,FD_VIOLATION,record_key -> start_date,"[e33, e24, e36, e18]"
132.aphia_id,132,aphia_id,132181,139008.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
527.aphia_id,527,aphia_id,111601,111657,FD_VIOLATION,record_key -> aphia_id,[e13]
"1378.sample_comment,""A rocky area on N side of harbour investigated. The rocks and boulders were covered with A. nodosum and at LW fringed by F. serratus and some L. dgitata (cape form). There was an undergrowth of red algae, close search revealed that these were denser and more varied than at first apparent. C. filum rose from the mud. Dominant animals were E. nebulosa and ascidians including C. lepadiformis. One M rostrata, decorated with C. rubrum to resemble A. bifida, was found. Mollusca included many juvenile P. exigum. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""A rocky area on N side of harbour investigated. The rocks and boulders were covered with A. nodosum and at LW fringed by F. serratus and some L. digitata (cape form). There was an undergrowth of red algae, close search revealed that these were denser and more varied than at first apparent. C. filum rose from the mud. Dominant animals were E. nebulosa and ascidians including C. lepadiformis. One M rostrata",1378,"sample_comment,""A rocky area on N side of harbour investigated"," was found. Mollusca included many juvenile P. exigum. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", decorated with C. rubrum to resemble A. bifida,FD_VIOLATION,,"[e21, e15]"
"139.sample_comment,""A rocky area on N side of harbour investigated. The rocks and boulders were covered with A. nodosum and at LW fringed by F. serratus and some L. digitata (cape form). There was an undergrowth of red algae, close search revealed that these were denser and more varied than at first apparent. C. filum rose from the mud. Dominant animals were E. nebulosa and ascidians including C. lepadiformis. One M rostrata, decorated with C. rubrum to resemble A. bifida, was found. Mollusca included many juvenile P. exigum. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",139,"sample_comment,""A rocky area on N side of harbour investigated"," with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone",FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
1723.location_name,1723,location_name,Callanish Pier (East Loch Roag),Callanish Peir (East Loch Roag),FD_VIOLATION,record_key -> location_name,"[e14, e25, e27]"
201.data_type,201,data_type,Point,Pint,RANDOM_TYPO,,[]
772.longitude,772,longitude,-6.8294901985181,37.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e35, e23, e37]"
135.sample_key,135,sample_key,JNCCMNCR10005869,JNCCMNCR10005864,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
1923.end_date,1923,end_date,1982-09-07,1982-090-7,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e38, e19]"
539.survey_key,539,survey_key,JNCCMNCR10000092,JNCCMNCR1000092,RANDOM_TYPO,,[]
40.latitude,40,latitude,58.2580942821022,58.1659214128119,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
1979.end_date,1979,end_date,1982-09-16,19x82-09-16,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38, e19]"
1121.end_date,1121,end_date,1982-09-19,198-209-19,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38, e19]"
2119.abundance_sacforn,2119,abundance_sacforn,C,nC,RANDOM_TYPO,,[]
257.date_type,257,date_type,D,,RANDOM_TYPO,,[]
87.latitude,87,latitude,58.5088291605512,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
747.species,747,species,Chondrus crispus,Chodnrus crispus,FD_VIOLATION,record_key -> species,[e12]
1904.survey_key,1904,survey_key,JNCCMNCR10000092,JNCCMCR10000092,RANDOM_TYPO,,[]
1818.start_date,1818,start_date,1982-09-05,l1982-09-05,FD_VIOLATION,record_key -> start_date,"[e30, e24, e39, e18]"
1091.longitude,1091,longitude,-6.9315719419629,6.0684280580371,FD_VIOLATION,record_key -> longitude,"[e32, e35, e23, e37, e36, e17, e29]"
488.end_date,488,end_date,1982-09-19,1982-0-19,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38, e19]"
1401.species,1401,species,Actinia equina,hActinia equina,FD_VIOLATION,record_key -> species,[e12]
430.species,430,species,Amphipholis squamata,Amphipholis squmaata,FD_VIOLATION,record_key -> species,[e12]
139.record_key,139,record_key,JNCCMNCR10141273,JNCCMNCR10141408,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e2, e3, e4]"
1421.start_date,1421,start_date,1982-09-06,198209-06,FD_VIOLATION,record_key -> start_date,"[e30, e24, e36, e38]"
1670.end_date,1670,end_date,1982-09-18,198209-18,FD_VIOLATION,record_key -> end_date,"[e34, e37, e25, e38, e19]"
1259.end_date,1259,end_date,1982-09-07,1982-090-7,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e38, e19]"
627.record_key,627,record_key,JNCCMNCR10141023,JNCCMNCR10141203,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e1, e2, e3, e4]"
1534.abundance_sacforn,1534,abundance_sacforn,A,,RANDOM_TYPO,,[]
639.latitude,639,latitude,58.2250809501999,100.2250809501999,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
2112.start_date,2112,start_date,1982-09-07,1982-0-07,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e38, e18]"
70.longitude,70,longitude,-6.19695359132991,-6.60828819449882,FD_VIOLATION,record_key -> longitude,"[e7, e32, e35, e23, e37, e36, e17, e29]"
542.projection,542,projection,WGS84,GS84,RANDOM_TYPO,,[]
143.longitude,143,longitude,-7.10552973918329,11.89447026081671,FD_VIOLATION,record_key -> longitude,"[e7, e32, e23, e17, e29]"
131.aphia_id,131,aphia_id,132181,140168.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
800.survey_name,800,survey_name,1982 Smith Lewis littoral survey,1982 Smith Lewis littorael survey,RANDOM_TYPO,,[]
171.sample_key,171,sample_key,JNCCMNCR10005876,JNCCMNCR10005869,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
888.data_type,888,data_type,Point,oint,RANDOM_TYPO,,[]
2034.end_date,2034,end_date,1982-09-05,1982-0-905,FD_VIOLATION,record_key -> end_date,"[e31, e25, e39, e38, e19]"
114.sample_key,114,sample_key,JNCCMNCR10005880,JNCCMNCR10005864,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
"1060.sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There rae shallow coralline rockpools on the steps, containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas, P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps",1060,"sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach"," P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas,FD_VIOLATION,,"[e21, e15]"
501.latitude,501,latitude,58.1659214128119,135.16592141281188,FD_VIOLATION,record_key -> latitude,"[e22, e35, e16]"
296.location_name,296,location_name,Tolsta: Port nam Bothaig (E coast of Lewis),Tolsta: Port nam Bothag (E coast of Lewis),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
1431.end_date,1431,end_date,1982-09-20,182-09-20,FD_VIOLATION,record_key -> end_date,"[e31, e9, e34, e37, e25, e38, e19]"
1375.date_type,1375,date_type,D,,RANDOM_TYPO,,[]
362.date_type,362,date_type,D,***,RANDOM_TYPO,,[]
1441.latitude,1441,latitude,58.2028970859778,120.20289708597781,FD_VIOLATION,record_key -> latitude,"[e22, e28, e16]"
92.latitude,92,latitude,58.2275824837188,58.2041100428274,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
97.aphia_id,97,aphia_id,140170,140168.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
863.aphia_id,863,aphia_id,143832,143873,FD_VIOLATION,record_key -> aphia_id,[e13]
70.species,70,species,Ahnfeltia plicata,Lacuna pallidula,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
106.latitude,106,latitude,58.3508180150442,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
"2085.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shoer had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",2085,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,[e21]
570.start_date,570,start_date,1982-09-18,1982-0h9-18,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
82.survey_key,82,survey_key,JNCCMNCR10000092,NCCMNCR10000092,RANDOM_TYPO,,[]
127.sample_key,127,sample_key,JNCCMNCR10005853,JNCCMNCR10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
2023.longitude,2023,longitude,-6.9315719419629,7.0684280580371,FD_VIOLATION,record_key -> longitude,"[e32, e23, e37, e36, e17, e29]"
1748.sample_comment,1748,sample_comment,The rock is eroded into ridges parallel to the shore behind which are gullies and pools. The pools at lower levels had a large variety of algae in 3 layers: corallines; small Rhodophycota (including P. crispa) which were diverse; a canopy of fucoids. Pools on the tops of ridges were coralline with fewer algae and more animals. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,The rock is eroded into ridges parallel to the shore behind which are gullies and pools. The pools at lower levels had a large variety of algae in 3 layers: corallines; small Rhodophycota (including P. crispa) which were diverse; a canopy of fucoids. Pools on teh tops of ridges were coralline with fewer algae and more animals. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,"[e21, e15]"
181.record_key,181,record_key,JNCCMNCR10139765,JNCCMNCR10141089,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2074.sample_key,2074,sample_key,JNCCMNCR10005860,JNCCMCR10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e26, e17, e19]"
122.species,122,species,Cradoscrupocellaria reptans,Patella vulgata,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
145.start_date,145,start_date,1982-09-06,1982-0-06,FD_VIOLATION,record_key -> start_date,"[e30, e8, e33, e24, e36, e39, e38, e18]"
1528.location_name,1528,location_name,Tolsta: Port nam Bothaig (E coast of Lewis),Tolsta: Port na Bothaig (E coast of Lewis),FD_VIOLATION,record_key -> location_name,[e14]
553.start_date,553,start_date,1982-09-16,1982-09-1b6,FD_VIOLATION,record_key -> start_date,"[e33, e24, e36, e39, e18]"
756.survey_name,756,survey_name,1982 Smith Lewis littoral survey,1982 Smiht Lewis littoral survey,RANDOM_TYPO,,[]
2053.end_date,2053,end_date,1982-09-07,982-09-07,FD_VIOLATION,record_key -> end_date,"[e31, e34, e25, e38, e19]"
169.sample_key,169,sample_key,JNCCMNCR10005875,JNCCMNCR10005873,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18]"
1033.survey_name,1033,survey_name,1982 Smith Lewis littoral survey,1982 Smith Lews littoral survey,RANDOM_TYPO,,[]
"901.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vvesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",901,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,[e21]
87.record_key,87,record_key,JNCCMNCR10141057,JNCCMNCR10141131,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
928.start_date,928,start_date,1982-09-16,1982-09-6,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e38, e18]"
148.survey_name,148,survey_name,1982 Smith Lewis littoral survey,1982 Smith Lewis littoral surqvey,RANDOM_TYPO,,[]
1025.end_date,1025,end_date,1982-09-16,198u2-09-16,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38, e19]"
32.aphia_id,32,aphia_id,140684,140168.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12]"
"1096.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean aund very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",1096,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,"[e21, e15]"
432.species,432,species,Amphipholis squamata,Amphipholis sqaumata,FD_VIOLATION,record_key -> species,[e12]
2111.longitude,2111,longitude,-6.9315719419629,36.0684280580371,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
"134.sample_comment,""A rocky area on N side of harbour investigated. The rocks and boulders were covered with A. nodosum and at LW fringed by F. serratus and some L. digitata (cape form). There was an undergrowth of red algae, close search revealed that these were denser and more varied than at first apparent. C. filum rose from the mud. Dominant animals were E. nebulosa and ascidians including C. lepadiformis. One M rostrata, decorated with C. rubrum to resemble A. bifida, was found. Mollusca included many juvenile P. exigum. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Current swept rock and boulder area. It was heavily covered with large brown algae which trapped mud. Algae were not diverse",134,"sample_comment,""A rocky area on N side of harbour investigated"," due to shelter and freshwater influence. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", and animals were not as numerous as expected,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
160.record_key,160,record_key,JNCCMNCR10140649,JNCCMNCR10141061,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e1, e2, e3, e4]"
467.latitude,467,latitude,58.2250809501999,69.2250809501999,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
231.species,231,species,Ptilota gunneri,Ptilota gunnerwi,FD_VIOLATION,record_key -> species,[e12]
2021.species,2021,species,Ascidiella aspersa,Ascidiella aspernsa,FD_VIOLATION,record_key -> species,[e12]
1133.location_name,1133,location_name,Tolstachaolais: Ob Shader (East Loch Roag),Tolstaochaolais: Ob Shader (East Loch Roag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
687.abundance_sacforn,687,abundance_sacforn,O,eO,RANDOM_TYPO,,[]
291.data_type,291,data_type,Point,Poitn,RANDOM_TYPO,,[]
1365.record_key,1365,record_key,JNCCMNCR10140975,JNCCmMNCR10140975,RANDOM_TYPO,,[]
1197.abundance_sacforn,1197,abundance_sacforn,O,***,RANDOM_TYPO,,[]
829.longitude,829,longitude,-6.9315719419629,1.0684280580371004,FD_VIOLATION,record_key -> longitude,"[e17, e29]"
1199.longitude,1199,longitude,-7.10552973918329,53.89447026081671,FD_VIOLATION,record_key -> longitude,"[e32, e23, e37, e36, e17, e29]"
"54.sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps, containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas, P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""North of the stream",54,"sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach"," the shore consisted of irregular rocks and boulders backed by low steep cliffs with many indentations. The upper shore was very bare. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", which has a very limited influence,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
165.record_key,165,record_key,JNCCMNCR10140894,JNCCMNCR10139663,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1671.date_type,1671,date_type,D,***,RANDOM_TYPO,,[]
1778.sample_key,1778,sample_key,JNCCMNCR10005878,JNCCMCNR10005878,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
"100.sample_comment,Ridged/stepped rocky shore with rockpools. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""Little Loch Roag entrance - in narrowest parts walls are almost vertical with narrow ledges and small corners with loose blocks (muddy underneath) and overhangs, but in wider areas there are patches of gravel and boulders. Relatively few species of algae but rich faunal diversity. Of particular note were M. senile, A. bifida, C. papposus and A. gelatinsoum - not normally found above LW mark. Polychaeta",100,"sample_comment,Ridged/stepped rocky shore with rockpools"," with boulders blanketed by fucoids except where there is freshwater run-off and muddy sand at LW. Shore fauna chiefly B. balanoides and M. edulis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Bryozoa and Ascidiacea were notably diverse but not sponges. Ungeshader (upstream) - shore wider,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
139.latitude,139,latitude,58.2130491161389,58.2285125918961,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
654.survey_name,654,survey_name,1982 Smith Lewis littoral survey,1982 Smith Ldewis littoral survey,RANDOM_TYPO,,[]
2055.survey_key,2055,survey_key,JNCCMNCR10000092,JNCCMNCR10000092***,RANDOM_TYPO,,[]
933.date_type,933,date_type,D,***,RANDOM_TYPO,,[]
"703.sample_comment,""On the west side, small rok platform with narrow pools at the level of F. serratus protected by a small stack (Stac na Crubag). Diverse flora of Rhodophyceae including P. crispa in the pools. Mollusca not numerous, except for L. neritoides and L. saxatilis arcana on the vertical face above the platform. Several uncommon species including Podocoryne sp., Lucenaria sp. and I. balthica were present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""On the west side, small rock platform with narrow pools at the level of F. serratus protected by a small stack (Stac na Crubag). Diverse flora of Rhodophyceae including P. crispa in the pools. Mollusca not numerous",703,"sample_comment,""On the west side, small rok platform with narrow pools at the level of F"," Lucenaria sp. and I. balthica were present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", except for L. neritoides and L. saxatilis arcana on the vertical face above the platform. Several uncommon species including Podocoryne sp.,FD_VIOLATION,,"[e21, e15]"
218.date_type,218,date_type,D,rD,RANDOM_TYPO,,[]
2000.longitude,2000,longitude,-7.10552973918329,59.89447026081671,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
