cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3152.lsoaname,3152,lsoaname,Lincoln 010A,Lincmoln 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1026.reportedby,1026,reportedby,Lincolnshire Police,LincolnshireP olice,RANDOM_TYPO,,[]
343.crimeid,343,crimeid,860cdd949f2cda3387979e6d99b33a8572bb1ad187b6cdf82725cd17f709a559,9e5dcc1cbed52e63b8d8091ec7820c608c5b7206189fbfdc02a6ec7fca671177,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3543.crimetype,3543,crimetype,Violence and sexual offences,Violenyce and sexual offences,RANDOM_TYPO,,[]
5747.lsoaname,5747,lsoaname,West Lindsey 003B,West Lndsey 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4899.lsoaname,4899,lsoaname,South Kesteven 004D,South Kesteven 0r04D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3318.lsoacode,3318,lsoacode,E01026140,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1239.locationvalue,1239,locationvalue,On or near Parking Area,On or nar Parking Area,RANDOM_TYPO,,[]
2735.monthvalue,2735,monthvalue,2020-10,2020j-10,RANDOM_TYPO,,[]
739.lsoacode,739,lsoacode,E01026058,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4208.reportedby,4208,reportedby,Lincolnshire Police,iLncolnshire Police,RANDOM_TYPO,,[]
2099.crimetype,2099,crimetype,Violence and sexual offences,Violence dand sexual offences,RANDOM_TYPO,,[]
1013.locationvalue,1013,locationvalue,On or near Sea Lane,On or ner Sea Lane,RANDOM_TYPO,,[]
6167.lsoaname,6167,lsoaname,West Lindsey 007D,West Lindsey 070D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3378.lastoutcomecategory,3378,lastoutcomecategory,Unable to prosecute suspect,Unable to pgrosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2171.crimeid,2171,crimeid,7d5e47b95257a324f9d561691dfb896821caa24539b24869263e23cf93dd4f5c,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
833.crimeid,833,crimeid,7a2fc09dfd6dde0b265c22839ae9592fcdfa9fdc8857044201556a34fe1b01c1,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
284.lastoutcomecategory,284,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutke suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3315.lsoacode,3315,lsoacode,E01026140,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
492.lsoacode,492,lsoacode,E01026018,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4904.lsoaname,4904,lsoaname,South Kesteven 004D,South Kseteven 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4891.lsoaname,4891,lsoaname,South Kesteven 004D,South Kesteven 00D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1554.crimeid,1554,crimeid,516cbb858fbdd77fb7e15f1fbcabb22dc307c6449c2a933b9d15e3366490e8f9,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1995.crimeid,1995,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5900.lsoaname,5900,lsoaname,West Lindsey 004E,West Lindsey 040E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3661.lsoacode,3661,lsoacode,E01026221,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3084.lsoaname,3084,lsoaname,Lincoln 009A,Linceoln 009A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2182.reportedby,2182,reportedby,Lincolnshire Police,Lincolnshire Poice,RANDOM_TYPO,,[]
1229.lsoacode,1229,lsoacode,E01026049,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5731.lsoaname,5731,lsoaname,West Lindsey 003A,WestLindsey 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6087.lastoutcomecategory,6087,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute ssupect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6117.lsoaname,6117,lsoaname,West Lindsey 006D,WestL indsey 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2396.lastoutcomecategory,2396,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3198.crimeid,3198,crimeid,c751cb34087ae5f134b2261d919eea651ae2accd2809d01e2fca92efc26ec078,8c4cb1c31917340a58fb436f198916bf27bac93487076b007921cb9204922369,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4016.crimeid,4016,crimeid,14c7554accb90e7e5a1971576aa8239249c03ee1aa5925c4f3cb16daab5524ab,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3639.lastoutcomecategory,3639,lastoutcomecategory,Unable to prosecute suspect,Uable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4539.locationvalue,4539,locationvalue,On or near Monkhouse Court,On or nea rMonkhouse Court,RANDOM_TYPO,,[]
916.lsoaname,916,lsoaname,East Lindsey 004D,oEast Lindsey 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3153.crimeid,3153,crimeid,c8c4c32f942ef8a2168f2f72150f713a1345d08ea40614bce7e0ebf31c658d20,c8c4c32f942ef8a2168f2f72150f7131345d08ea40614bce7e0ebf31c658d20,RANDOM_TYPO,,[]
2673.crimeid,2673,crimeid,abee37687b0c69fcc4154e1af5a1953440279c08ccbd2e13ea80e33efcd31106,7818ef12cb2ec596a8039cc428ea447bd85f6a0f53ce346c28d5feda8b211a8c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3632.reportedby,3632,reportedby,Lincolnshire Police,Lincolnshire Poilce,RANDOM_TYPO,,[]
3793.lsoacode,3793,lsoacode,E01026236,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1905.monthvalue,1905,monthvalue,2020-10,202-10,RANDOM_TYPO,,[]
1800.lastoutcomecategory,1800,lastoutcomecategory,Unable to prosecute suspect,cUnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
231.monthvalue,231,monthvalue,2020-10,2020-01,RANDOM_TYPO,,[]
3726.lsoacode,3726,lsoacode,E01026232,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3086.locationvalue,3086,locationvalue,On or near Dellfield Close,nO or near Dellfield Close,RANDOM_TYPO,,[]
2202.crimeid,2202,crimeid,61ecc691e8f7d8e96a35989ae5bf61464220797cc876201cf48187a2ceaceb01,331ff4a74a6cd9026a16e0a950c91c8a3f61d05b4074b6f041bfc2b9e3440384,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4697.reportedby,4697,reportedby,Lincolnshire Police,Lincolnshiree Police,RANDOM_TYPO,,[]
1962.crimeid,1962,crimeid,4944e6616e92fada4bbebfe1b8672c8b7cc204036a1cefb97fae64efe6b0efd1,5f37981a5d3bb572c5c101a5f2bd49973a068a1cecceef97e91010f533143cf4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4382.lastoutcomecategory,4382,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susgpect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2891.reportedby,2891,reportedby,Lincolnshire Police,Linclnshire Police,RANDOM_TYPO,,[]
3167.lsoaname,3167,lsoaname,Lincoln 010A,Lincon 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6225.crimeid,6225,crimeid,4ed7bf34f2639fe0770b1eb588a6a3cf750f6343a1d26390921fc0dd2a8360b7,4ed7f34f2639fe0770b1eb588a6a3cf750f6343a1d26390921fc0dd2a8360b7,RANDOM_TYPO,,[]
2150.lsoacode,2150,lsoacode,E01026151,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6172.crimeid,6172,crimeid,ae0630a686c25802447843de5ec035e093e33adcc5d621443ef643616ca7b2cb,ae0630a686c25802447843de5ec035e093e33adcc5d621443ef6436o16ca7b2cb,RANDOM_TYPO,,[]
3740.lsoacode,3740,lsoacode,E01026235,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
363.locationvalue,363,locationvalue,On or near Wormgate,On or near Wovrmgate,RANDOM_TYPO,,[]
3039.lsoacode,3039,lsoacode,E01026174,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1551.crimeid,1551,crimeid,e4e3e2a44bf7e0bd477ff3f751964ba9449f0cd12d45fec5502587dad190953f,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2464.lsoacode,2464,lsoacode,E01026154,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5272.crimeid,5272,crimeid,e03406c08895245e9fec0f2c250d20a0ce188e544fc3fa6315ef3ea5d4a37a5a,e03406c08895245e9fec0f2c250d20a0ce188e544c3fa6315ef3ea5d4a37a5a,RANDOM_TYPO,,[]
1508.lsoacode,1508,lsoacode,E01026092,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6258.reportedby,6258,reportedby,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
2426.lsoacode,2426,lsoacode,E01026126,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6261.lsoaname,6261,lsoaname,West Lindsey 010C,West Lindsey 01C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2161.lastoutcomecategory,2161,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2088.crimetype,2088,crimetype,Other theft,Other heft,RANDOM_TYPO,,[]
2576.lsoaname,2576,lsoaname,Lincoln 005A,Lincolun 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3103.locationvalue,3103,locationvalue,On or near Nightingale Crescent,On o rnear Nightingale Crescent,RANDOM_TYPO,,[]
2698.lastoutcomecategory,2698,lastoutcomecategory,Unable to prosecute suspect,Unable to prosebcute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2256.crimeid,2256,crimeid,ffe0ae70f808e1d228062dfa4debaf224951a003950b622b287346b093cd8a39,aa64d53d704626e65ffca6a1caee59f854d90c2f5e72393550e6f19008065f83,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4650.lastoutcomecategory,4650,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; nqo suspect identified,RANDOM_TYPO,,[]
1375.crimeid,1375,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6070.lastoutcomecategory,6070,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutte suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2570.reportedby,2570,reportedby,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
187.lsoacode,187,lsoacode,E01026006,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5964.crimetype,5964,crimetype,Shoplifting,Shopylifting,RANDOM_TYPO,,[]
4480.locationvalue,4480,locationvalue,On or near High Street,On ro near High Street,RANDOM_TYPO,,[]
85.crimeid,85,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2332.lsoacode,2332,lsoacode,E01026123,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2174.locationvalue,2174,locationvalue,On or near Further/Higher Educational Building,On or nedar Further/Higher Educational Building,RANDOM_TYPO,,[]
2558.lsoacode,2558,lsoacode,E01026132,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2641.crimeid,2641,crimeid,230ebabe5d86954e396504c5ec7cc8e5408472276f3e8d033ed32d98f584b2bc,f9c415fccc4e4aae7a5ea6a31f702403cdb3b1d3ed8e460afbb94a35dc11de0a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5012.lsoaname,5012,lsoaname,South Kesteven 005D,South Kesteven 00D,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5711.lsoaname,5711,lsoaname,West Lindsey 002E,Wset Lindsey 002E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
736.lsoacode,736,lsoacode,E01026058,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3432.crimetype,3432,crimetype,Shoplifting,Shoplifiting,RANDOM_TYPO,,[]
3224.lsoaname,3224,lsoaname,Lincoln 010D,Lincoln 0j10D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1170.lsoacode,1170,lsoacode,E01026068,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
331.lsoacode,331,lsoacode,E01026036,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3597.crimeid,3597,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,f1e382e82cf70f411f94969f684e18b34a37873384cc09d1d80c24122902ba66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1295.fallswithin,1295,fallswithin,Lincolnshire Police,Lincolnshie Police,RANDOM_TYPO,,[]
1105.crimetype,1105,crimetype,Violence and sexual offences,Violence and sexual koffences,RANDOM_TYPO,,[]
868.lsoacode,868,lsoacode,E01026081,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2295.lastoutcomecategory,2295,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1598.crimetype,1598,crimetype,Criminal damage and arson,Criminal dmage and arson,RANDOM_TYPO,,[]
6295.monthvalue,6295,monthvalue,2020-10,020-10,RANDOM_TYPO,,[]
2860.monthvalue,2860,monthvalue,2020-10,0220-10,RANDOM_TYPO,,[]
2482.crimetype,2482,crimetype,Other crime,Otlher crime,RANDOM_TYPO,,[]
3382.lsoacode,3382,lsoacode,E01026186,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1617.lastoutcomecategory,1617,lastoutcomecategory,Unable to prosecute suspect,Unableto prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3893.lsoaname,3893,lsoaname,North Kesteven 014A,North Kesteven p014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
74.fallswithin,74,fallswithin,Lincolnshire Police,Linfcolnshire Police,RANDOM_TYPO,,[]
950.crimetype,950,crimetype,Violence and sexual offences,Violence and sexua loffences,RANDOM_TYPO,,[]
3708.fallswithin,3708,fallswithin,Lincolnshire Police,Linconlshire Police,RANDOM_TYPO,,[]
4089.lsoacode,4089,lsoacode,E01026251,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5443.lsoaname,5443,lsoaname,South Kesteven 013C,South Kestven 013C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4644.lsoaname,4644,lsoaname,South Kesteven 001A,South Ketseven 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4274.crimeid,4274,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,f1e382e82cf70f411f94969f684e18b34a37873384cc09d1d80c24122902ba66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4472.lsoaname,4472,lsoaname,South Holland 008B,South Holland008B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5178.monthvalue,5178,monthvalue,2020-10,20201-0,RANDOM_TYPO,,[]
2737.lastoutcomecategory,2737,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1124.reportedby,1124,reportedby,Lincolnshire Police,Linczolnshire Police,RANDOM_TYPO,,[]
2337.reportedby,2337,reportedby,Lincolnshire Police,Lincolnsire Police,RANDOM_TYPO,,[]
4690.crimeid,4690,crimeid,f524662af7b7fe07515bb90d005c230383aaadf091c617709bd0ca24bb29e87a,f524662af7b7fde07515bb90d005c230383aaadf091c617709bd0ca24bb29e87a,RANDOM_TYPO,,[]
132.monthvalue,132,monthvalue,2020-10,20n20-10,RANDOM_TYPO,,[]
1824.crimeid,1824,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,f1e382e82cf70f411f94969f684e18b34a37873384cc09d1d80c24122902ba66,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3262.lastoutcomecategory,3262,lastoutcomecategory,Unable to prosecute suspect,Utnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4937.crimeid,4937,crimeid,8a51bbe52d7cca5c9f1afc088d5cbd8380036d49d3a97fc6e7c8bf890f966e47,8a51bbe52d7cca5c9f1afc088d5zcbd8380036d49d3a97fc6e7c8bf890f966e47,RANDOM_TYPO,,[]
1481.lastoutcomecategory,1481,lastoutcomecategory,Unable to prosecute suspect,Unable to wprosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5762.monthvalue,5762,monthvalue,2020-10,200-10,RANDOM_TYPO,,[]
2391.lastoutcomecategory,2391,lastoutcomecategory,Unable to prosecute suspect,Unable to praosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
328.lsoacode,328,lsoacode,E01026036,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5047.locationvalue,5047,locationvalue,On or near Sports/Recreation Area,On or near Sporlts/Recreation Area,RANDOM_TYPO,,[]
192.reportedby,192,reportedby,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
4643.lsoaname,4643,lsoaname,South Kesteven 001A,South Keteven 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
460.lastoutcomecategory,460,lastoutcomecategory,Unable to prosecute suspect,Unable cto prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5021.fallswithin,5021,fallswithin,Lincolnshire Police,Lincolnshire oPlice,RANDOM_TYPO,,[]
4175.lsoaname,4175,lsoaname,South Holland 005B,South Holalnd 005B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3862.monthvalue,3862,monthvalue,2020-10,020-10,RANDOM_TYPO,,[]
3165.crimeid,3165,crimeid,1915f8bb27703248699711c3eccba05f0a7d9cb74b4301a556aa5f64e584b23b,f9c415fccc4e4aae7a5ea6a31f702403cdb3b1d3ed8e460afbb94a35dc11de0a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2153.lsoacode,2153,lsoacode,E01026151,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2740.lsoacode,2740,lsoacode,E01026176,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
46.lsoacode,46,lsoacode,E01026024,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1103.lsoacode,1103,lsoacode,E01026042,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
303.crimeid,303,crimeid,f06db74cf53861115c02cb0ee72ff3eba673d23136fc1881b9efb54e256c42f0,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1643.lsoacode,1643,lsoacode,E01026094,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4688.fallswithin,4688,fallswithin,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
3651.lsoaname,3651,lsoaname,North Kesteven 008C,Boston 001B,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3599.lsoaname,3599,lsoaname,North Kesteven 007B,North Kesteven 00b7B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1546.lsoacode,1546,lsoacode,E01026093,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4765.reportedby,4765,reportedby,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
1646.lsoacode,1646,lsoacode,E01026094,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3858.lsoacode,3858,lsoacode,E01032988,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1100.lsoacode,1100,lsoacode,E01026042,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3025.crimeid,3025,crimeid,de450b61c75e33fbc75ba47dedcd7dca7c8a1b87e4950a6bafe0cd972de29990,894b93af3b07b1f6eb03e514dc37db78d71d10a5d88ad3b0f6aad30407f30e10,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2596.lsoacode,2596,lsoacode,E01026143,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2064.lastoutcomecategory,2064,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4195.crimeid,4195,crimeid,1cb386f048fdfa2ad083c0378f2a255833436270b8d7548867aa7466d28a5133,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6298.monthvalue,6298,monthvalue,2020-10,2020-0,RANDOM_TYPO,,[]
604.lsoacode,604,lsoacode,E01026038,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2696.lsoacode,2696,lsoacode,E01026146,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3688.lsoaname,3688,lsoaname,North Kesteven 010A,North esteven 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6200.fallswithin,6200,fallswithin,Lincolnshire Police,Linjcolnshire Police,RANDOM_TYPO,,[]
904.lsoaname,904,lsoaname,East Lindsey 004D,Eastt Lindsey 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
688.monthvalue,688,monthvalue,2020-10,202-10,RANDOM_TYPO,,[]
1778.lsoacode,1778,lsoacode,E01026110,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1370.fallswithin,1370,fallswithin,Lincolnshire Police,Lnincolnshire Police,RANDOM_TYPO,,[]
1203.crimeid,1203,crimeid,a526d5faec4ec781a66a900aa7609d6e74802a9a5f8dc2d0e6f38386f0b00bf0,396c4c03544b808f3e2de6399d2315db50b3a368b19e2fa3de899a1d4b39dd22,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2141.crimeid,2141,crimeid,07f76aa288b84cc2e952547db5c1904b37224943592711c409128b3c37e9cc4b,ea4d4d30b70fd1c651578e99c9f3c9bd40eb06a8fc3bd03568633e2e0141c7eb,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3672.crimeid,3672,crimeid,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,69a4811fad7004de3f20ff5af25073be78db688b402d86dfae09478ec7213a69,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4895.lsoaname,4895,lsoaname,South Kesteven 004D,South Kxesteven 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4007.lastoutcomecategory,4007,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3372.crimeid,3372,crimeid,ce386e5f80806f12072c0fc3e80db39c04e9496826939146c4cc6f6c125b4485,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3053.fallswithin,3053,fallswithin,Lincolnshire Police,Lyincolnshire Police,RANDOM_TYPO,,[]
51.crimetype,51,crimetype,Violence and sexual offences,Violence and sexualw offences,RANDOM_TYPO,,[]
4015.lsoaname,4015,lsoaname,South Holland 001B,Suth Holland 001B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2197.lsoaname,2197,lsoaname,Lincoln 003G,Lincoln 00G3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4944.lastoutcomecategory,4944,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2529.lsoacode,2529,lsoacode,E01026132,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6244.lsoaname,6244,lsoaname,West Lindsey 010C,West Lindsye 010C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4127.locationvalue,4127,locationvalue,On or near Austendike Road,Onor near Austendike Road,RANDOM_TYPO,,[]
2872.lsoacode,2872,lsoacode,E01026127,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
694.crimeid,694,crimeid,ae5816767df93cc17f8d2e709ffd0613ed33c316ecf46c96867e798d850d3bb5,000b26f46e4d66451d8f3ad739530e62fa8907a514832ff7d3b7ab4c6c993e63,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3240.monthvalue,3240,monthvalue,2020-10,2020-1v0,RANDOM_TYPO,,[]
2839.crimeid,2839,crimeid,f0211aaf55417c74923fbf99d13521b571b7aed0ca9af29a3dcdf45e96c1ddd9,bacfb787e6f4656327ab290e9c0ca8741d7db1405e2257fe981cdc2bc41c8565,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4784.lsoaname,4784,lsoaname,South Kesteven 003F,Suoth Kesteven 003F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1000.crimeid,1000,crimeid,fad4b81309b421aca83307784a116ab602d966160779d43aa47c78931e1b629c,71c37b94f858f32c0db10e56ee09be937e7453316b4d6692f0c74abec3ffe0ca,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
139.monthvalue,139,monthvalue,2020-10,2020-b10,RANDOM_TYPO,,[]
2124.lsoaname,2124,lsoaname,Lincoln 003D,Lncoln 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3133.lsoaname,3133,lsoaname,Lincoln 009F,Boston 003A,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3768.monthvalue,3768,monthvalue,2020-10,202010,RANDOM_TYPO,,[]
4105.locationvalue,4105,locationvalue,On or near Sports/Recreation Area,On r near Sports/Recreation Area,RANDOM_TYPO,,[]
2697.fallswithin,2697,fallswithin,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
1822.lsoacode,1822,lsoacode,E01026098,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3790.lsoacode,3790,lsoacode,E01026236,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5377.fallswithin,5377,fallswithin,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
2344.reportedby,2344,reportedby,Lincolnshire Police,Lincolnshuire Police,RANDOM_TYPO,,[]
