cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
14.10.8597,14,10,8597,crimeid_UK_CSV0000000000008685,27dc51936fe10d76143a362d9c8fb4120f5972b1137c5577411c967143d1ad7,27dc51936fe10d76143a362d9c8fba4120f5972b1137c5577411c967143d1ad7,RANDOM_TYPO,UK_CSV0000000000008685,1914,crimeid
14.6.8598,14,6,8598,locationvalue,On or neear Petrol Station,On or near Petrol Station,RANDOM_TYPO,UK_CSV0000000000008685,1915,locationvalue
14.7.8599,14,7,8599,lsoacode,E010239s35,E01023935,FD_VIOLATION,UK_CSV0000000000008685,1916,lsoacode
14.7.8600,14,7,8600,lsoacode,E01023875,E01023857,FD_VIOLATION,UK_CSV0000000000008685,1917,lsoacode
14.8.8601,14,8,8601,lsoaname,Norgth Hertfordshire 015F,North Hertfordshire 015F,FD_VIOLATION,UK_CSV0000000000008685,1918,lsoaname
14.11.8603,14,11,8603,monthvalue_UK_CSV0000000000008685,202012,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,1920,monthvalue
14.6.8604,14,6,8604,locationvalue,vOn or near ALEXANDRA ROAD,On or near ALEXANDRA ROAD,RANDOM_TYPO,UK_CSV0000000000008685,1921,locationvalue
14.8.8604,14,8,8604,lsoaname,Dacorum 02j1C,Dacorum 021C,FD_VIOLATION,UK_CSV0000000000008685,1921,lsoaname
14.9.8605,14,9,8605,outcometype,Investigation complete; no suspect idenytified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,1922,outcometype
14.2.8606,14,2,8606,reportedby,Hertfordshire Costabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1923,reportedby
14.9.8607,14,9,8607,outcometype,Local resolutiorn,Local resolution,RANDOM_TYPO,UK_CSV0000000000008685,1924,outcometype
14.7.8608,14,7,8608,lsoacode,E01023d674,E01023674,FD_VIOLATION,UK_CSV0000000000008685,1925,lsoacode
14.2.8611,14,2,8611,reportedby,Hertfordsire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1928,reportedby
14.2.8612,14,2,8612,reportedby,Hertfordshire Constbulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1929,reportedby
14.7.8612,14,7,8612,lsoacode,E0123880,E01023880,FD_VIOLATION,UK_CSV0000000000008685,1929,lsoacode
14.9.8613,14,9,8613,outcometype,Investigation complete; no suspect identifimed,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,1930,outcometype
14.7.8615,14,7,8615,lsoacode,E0102373,E01023713,FD_VIOLATION,UK_CSV0000000000008685,1932,lsoacode
14.9.8615,14,9,8615,outcometype,Action to be taken by another organisaton,Action to be taken by another organisation,RANDOM_TYPO,UK_CSV0000000000008685,1932,outcometype
14.10.8615,14,10,8615,crimeid_UK_CSV0000000000008685,1568ab03j948abb474ee9638054fb40fdc912f21a0f785504590be694e9b8c22e,1568ab03948abb474ee9638054fb40fdc912f21a0f785504590be694e9b8c22e,RANDOM_TYPO,UK_CSV0000000000008685,1932,crimeid
14.3.8616,14,3,8616,fallswithin,HertfordshireConstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1933,fallswithin
14.7.8616,14,7,8616,lsoacode,E0102389,E01023859,FD_VIOLATION,UK_CSV0000000000008685,1933,lsoacode
14.6.8617,14,6,8617,locationvalue,On or near JONES CLaOSE,On or near JONES CLOSE,RANDOM_TYPO,UK_CSV0000000000008685,1934,locationvalue
14.10.8617,14,10,8617,crimeid_UK_CSV0000000000008685,71a0d1fccfbf1af7e00f56d419beda4979cc870fe45295c44838sbb38dccdb69f,71a0d1fccfbf1af7e00f56d419beda4979cc870fe45295c44838bb38dccdb69f,RANDOM_TYPO,UK_CSV0000000000008685,1934,crimeid
14.8.8618,14,8,8618,lsoaname,East Hertfordshirea 005A,East Hertfordshire 005A,FD_VIOLATION,UK_CSV0000000000008685,1935,lsoaname
14.11.8618,14,11,8618,monthvalue_UK_CSV0000000000008685,2020-21,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,1935,monthvalue
14.6.8620,14,6,8620,locationvalue,On or near JONES COLSE,On or near JONES CLOSE,RANDOM_TYPO,UK_CSV0000000000008685,1937,locationvalue
14.2.8622,14,2,8622,reportedby,Hertfordshire Constabulay,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1939,reportedby
14.8.8623,14,8,8623,lsoaname,Watfrd 007B,Watford 007B,FD_VIOLATION,UK_CSV0000000000008685,1940,lsoaname
14.3.8625,14,3,8625,fallswithin,Hertfordshire Contabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1942,fallswithin
14.2.8626,14,2,8626,reportedby,Hertfordshire Constabularry,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1943,reportedby
14.7.8626,14,7,8626,lsoacode,E01h023799,E01023799,FD_VIOLATION,UK_CSV0000000000008685,1943,lsoacode
14.2.8628,14,2,8628,reportedby,bHertfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1945,reportedby
14.9.8628,14,9,8628,outcometype,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,1945,outcometype
14.2.8629,14,2,8629,reportedby,Hertfordhire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1946,reportedby
14.3.8629,14,3,8629,fallswithin,Hertofrdshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1946,fallswithin
14.9.8629,14,9,8629,outcometype,Unable to prosecute suspecyt,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,1946,outcometype
14.11.8629,14,11,8629,monthvalue_UK_CSV0000000000008685,202-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,1946,monthvalue
14.11.8631,14,11,8631,monthvalue_UK_CSV0000000000008685,20201-2,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,1948,monthvalue
14.2.8632,14,2,8632,reportedby,Hertforshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1949,reportedby
14.6.8632,14,6,8632,locationvalue,On or near GAMOMNS LANE,On or near GAMMONS LANE,RANDOM_TYPO,UK_CSV0000000000008685,1949,locationvalue
14.6.8633,14,6,8633,locationvalue,On or near Parking rAea,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000008685,1950,locationvalue
14.10.8633,14,10,8633,crimeid_UK_CSV0000000000008685,5cd83004fdb6781a760392fdfbd577e67a096f7852393fac59943d5ae8e7ced,5cd83004fdb6781a760392fdfbd577e678a096f7852393fac59943d5ae8e7ced,RANDOM_TYPO,UK_CSV0000000000008685,1950,crimeid
14.3.8634,14,3,8634,fallswithin,Hertfordshire Consttabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1951,fallswithin
14.6.8634,14,6,8634,locationvalue,On or neajr Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000008685,1951,locationvalue
14.3.8635,14,3,8635,fallswithin,Hertofrdshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1952,fallswithin
14.9.8636,14,9,8636,outcometype,Unabl to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,1953,outcometype
14.2.8637,14,2,8637,reportedby,Herfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1954,reportedby
14.10.8637,14,10,8637,crimeid_UK_CSV0000000000008685,fece9f947e017e25cbrefa67356e20f262af8f1d67513d2e93f4587f788a050b9,fece9f947e017e25cbefa67356e20f262af8f1d67513d2e93f4587f788a050b9,RANDOM_TYPO,UK_CSV0000000000008685,1954,crimeid
14.8.8638,14,8,8638,lsoaname,East Hertfordshre 015B,East Hertfordshire 015B,FD_VIOLATION,UK_CSV0000000000008685,1955,lsoaname
14.2.8639,14,2,8639,reportedby,Hertfordshire Constabpulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1956,reportedby
14.9.8639,14,9,8639,outcometype,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,1956,outcometype
14.7.8641,14,7,8641,lsoacode,E0103780,E01023780,FD_VIOLATION,UK_CSV0000000000008685,1958,lsoacode
14.2.8642,14,2,8642,reportedby,Hertfordshir Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1959,reportedby
14.3.8642,14,3,8642,fallswithin,Hertfordshifre Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1959,fallswithin
14.3.8643,14,3,8643,fallswithin,Hertfordshire Constbulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1960,fallswithin
14.8.8643,14,8,8643,lsoaname,East Hetfordshire 012C,East Hertfordshire 012C,FD_VIOLATION,UK_CSV0000000000008685,1960,lsoaname
14.10.8643,14,10,8643,crimeid_UK_CSV0000000000008685,50ea68671c6e2aad57eccba8f2cf3fe127f2e41832wa00966923bd4edbd2447fd,50ea68671c6e2aad57eccba8f2cf3fe127f2e41832a00966923bd4edbd2447fd,RANDOM_TYPO,UK_CSV0000000000008685,1960,crimeid
14.2.8644,14,2,8644,reportedby,HertfordshireConstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1961,reportedby
14.3.8645,14,3,8645,fallswithin,Hertfordshre Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1962,fallswithin
14.8.8645,14,8,8645,lsoaname,Broxbourne 011D***,Broxbourne 011D,FD_VIOLATION,UK_CSV0000000000008685,1962,lsoaname
14.10.8645,14,10,8645,crimeid_UK_CSV0000000000008685,5177adaq6f9a08564b0de131f0529f2d2bcb22abe080d27b3f36ffc5ed9c82225,5177ada6f9a08564b0de131f0529f2d2bcb22abe080d27b3f36ffc5ed9c82225,RANDOM_TYPO,UK_CSV0000000000008685,1962,crimeid
14.8.8646,14,8,8646,lsoaname,orth Hertfordshire 011D,North Hertfordshire 011D,FD_VIOLATION,UK_CSV0000000000008685,1963,lsoaname
14.3.8649,14,3,8649,fallswithin,Haertfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1966,fallswithin
14.2.8650,14,2,8650,reportedby,Hzertfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1967,reportedby
14.8.8650,14,8,8650,lsoaname,Dacorum 01B9,Dacorum 019B,FD_VIOLATION,UK_CSV0000000000008685,1967,lsoaname
14.2.8651,14,2,8651,reportedby,Herftordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1968,reportedby
14.3.8651,14,3,8651,fallswithin,Hertfordshire Constaulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1968,fallswithin
14.7.8652,14,7,8652,lsoacode,0E1023836,E01023836,FD_VIOLATION,UK_CSV0000000000008685,1969,lsoacode
14.10.8652,14,10,8652,crimeid_UK_CSV0000000000008685,9195bb06bcfe68798ba7a1fb2b11187c1d40d747997ffd96393ba985ea8ba64e,9195bb06bcfe68798ba7a1fbb211187c1d40d747997ffd96393ba985ea8ba64e,RANDOM_TYPO,UK_CSV0000000000008685,1969,crimeid
14.11.8652,14,11,8652,monthvalue_UK_CSV0000000000008685,202012,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,1969,monthvalue
14.7.8653,14,7,8653,lsoacode,E0023354,E01023354,FD_VIOLATION,UK_CSV0000000000008685,1970,lsoacode
14.2.8654,14,2,8654,reportedby,Hpertfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1971,reportedby
14.8.8654,14,8,8654,lsoaname,North Hertforshire 011B,North Hertfordshire 011B,FD_VIOLATION,UK_CSV0000000000008685,1971,lsoaname
14.3.8655,14,3,8655,fallswithin,Hertfordshire Constnabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1972,fallswithin
14.8.8656,14,8,8656,lsoaname,Watford 11E,Watford 011E,FD_VIOLATION,UK_CSV0000000000008685,1973,lsoaname
14.8.8657,14,8,8657,lsoaname,East Hertfodshire 004B,East Hertfordshire 004B,FD_VIOLATION,UK_CSV0000000000008685,1974,lsoaname
14.2.8659,14,2,8659,reportedby,HertfordshireConstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1976,reportedby
14.9.8659,14,9,8659,outcometype,Unable to prosecute suspecqt,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,1976,outcometype
14.6.8661,14,6,8661,locationvalue,On or near MORRELLO GARDESN,On or near MORRELLO GARDENS,RANDOM_TYPO,UK_CSV0000000000008685,1978,locationvalue
14.3.8662,14,3,8662,fallswithin,Hertfordshir Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1979,fallswithin
14.11.8662,14,11,8662,monthvalue_UK_CSV0000000000008685,020-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,1979,monthvalue
14.6.8663,14,6,8663,locationvalue,Onz or near PARK ROAD,On or near PARK ROAD,RANDOM_TYPO,UK_CSV0000000000008685,1980,locationvalue
14.8.8663,14,8,8663,lsoaname,ast Hertfordshire 013C,East Hertfordshire 013C,FD_VIOLATION,UK_CSV0000000000008685,1980,lsoaname
14.9.8663,14,9,8663,outcometype,Unable to proszecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,1980,outcometype
14.2.8664,14,2,8664,reportedby,Hrtfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1981,reportedby
14.3.8664,14,3,8664,fallswithin,Hertfordshire gConstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1981,fallswithin
14.6.8664,14,6,8664,locationvalue,On or nebar Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000008685,1981,locationvalue
14.9.8664,14,9,8664,outcometype,Local redsolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000008685,1981,outcometype
14.7.8668,14,7,8668,lsoacode,E01032680,E01023680,FD_VIOLATION,UK_CSV0000000000008685,1985,lsoacode
14.7.8669,14,7,8669,lsoacode,E010002o89,E01000289,FD_VIOLATION,UK_CSV0000000000008685,1986,lsoacode
14.7.8670,14,7,8670,lsoacode,E10023612,E01023612,FD_VIOLATION,UK_CSV0000000000008685,1987,lsoacode
14.2.8671,14,2,8671,reportedby,Hertzfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1988,reportedby
14.8.8671,14,8,8671,lsoaname,nDacorum 015D,Dacorum 015D,FD_VIOLATION,UK_CSV0000000000008685,1988,lsoaname
14.3.8675,14,3,8675,fallswithin,Hertfordshikre Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,1992,fallswithin
14.7.8675,14,7,8675,lsoacode,E0102359,E01023509,FD_VIOLATION,UK_CSV0000000000008685,1992,lsoacode
14.7.8678,14,7,8678,lsoacode,E010p23678,E01023678,FD_VIOLATION,UK_CSV0000000000008685,1995,lsoacode
14.7.8682,14,7,8682,lsoacode,E01203650,E01023650,RANDOM_TYPO,UK_CSV0000000000008685,1999,lsoacode
14.8.8682,14,8,8682,lsoaname,North Hertforfdshire 007B,North Hertfordshire 007B,RANDOM_TYPO,UK_CSV0000000000008685,1999,lsoaname
14.10.8682,14,10,8682,crimeid_UK_CSV0000000000008685,c3ca7982325cb512767ca448ade2677b2e92df9d8a728347a9c05715109ce418,c3ca7982325cb512767ca44a8de2677b2e92df9d8a728347a9c05715109ce418,RANDOM_TYPO,UK_CSV0000000000008685,1999,crimeid
14.6.8683,14,6,8683,locationvalue,On or near ST ALBAkNS ROAD,On or near ST ALBANS ROAD,RANDOM_TYPO,UK_CSV0000000000008685,2000,locationvalue
14.8.8684,14,8,8684,lsoaname,East Hertforsdhire 015A,East Hertfordshire 015A,FD_VIOLATION,UK_CSV0000000000008685,2001,lsoaname
14.7.8686,14,7,8686,lsoacode,E0y1023544,E01023544,FD_VIOLATION,UK_CSV0000000000008685,2003,lsoacode
14.2.8687,14,2,8687,reportedby,Hertfrodshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2004,reportedby
14.8.8687,14,8,8687,lsoaname,Eats Hertfordshire 015A,East Hertfordshire 015A,FD_VIOLATION,UK_CSV0000000000008685,2004,lsoaname
14.10.8689,14,10,8689,crimeid_UK_CSV0000000000008685,614120ac2aad8cac21ae7d5f9a5fbe37dd6fcaa0f27a11f3de3ac19ba53f4745,614120ac2aad8cca21ae7d5f9a5fbe37dd6fcaa0f27a11f3de3ac19ba53f4745,RANDOM_TYPO,UK_CSV0000000000008685,2006,crimeid
14.11.8689,14,11,8689,monthvalue_UK_CSV0000000000008685,202-012,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,2006,monthvalue
14.9.8690,14,9,8690,outcometype,jOffender given a caution,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000008685,2007,outcometype
14.10.8691,14,10,8691,crimeid_UK_CSV0000000000008685,ccfe21aba1561bc7872ya8c9b124468afb577b8a98bc3983fefb8faeba1034c57,ccfe21aba1561bc7872a8c9b124468afb577b8a98bc3983fefb8faeba1034c57,RANDOM_TYPO,UK_CSV0000000000008685,2008,crimeid
14.9.8692,14,9,8692,outcometype,Investtigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,2009,outcometype
14.10.8694,14,10,8694,crimeid_UK_CSV0000000000008685,2838066925b38982b2ea1gd0c386a2edfe3a36ec2182e85e828c394f09219fc42,2838066925b38982b2ea1d0c386a2edfe3a36ec2182e85e828c394f09219fc42,RANDOM_TYPO,UK_CSV0000000000008685,2011,crimeid
14.7.8695,14,7,8695,lsoacode,E0102397,E01023497,FD_VIOLATION,UK_CSV0000000000008685,2012,lsoacode
14.9.8695,14,9,8695,outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,2012,outcometype
14.8.8697,14,8,8697,lsoaname,Watford009D,Watford 009D,FD_VIOLATION,UK_CSV0000000000008685,2014,lsoaname
14.10.8698,14,10,8698,crimeid_UK_CSV0000000000008685,abd3691bee585e19efacdb6feb231de45c50d5829021ff8a0c2aebb29b67497,abd3691bee585e19efacdb6feb231de45c50de5829021ff8a0c2aebb29b67497,RANDOM_TYPO,UK_CSV0000000000008685,2015,crimeid
14.2.8699,14,2,8699,reportedby,Hertfordshire Constaulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2016,reportedby
14.2.8701,14,2,8701,reportedby,Hretfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2018,reportedby
14.8.8701,14,8,8701,lsoaname,Hertsmere 03C,Hertsmere 003C,FD_VIOLATION,UK_CSV0000000000008685,2018,lsoaname
14.10.8701,14,10,8701,crimeid_UK_CSV0000000000008685,a1e1919a7008be039b0b81af544a8d5bdf44dea46774855aa4959f1ca19f86e5,a1e1919a7008be309b0b81af544a8d5bdf44dea46774855aa4959f1ca19f86e5,RANDOM_TYPO,UK_CSV0000000000008685,2018,crimeid
14.2.8702,14,2,8702,reportedby,Hertfordshire Constabuulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2019,reportedby
14.9.8702,14,9,8702,outcometype,Unablse to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,2019,outcometype
14.2.8704,14,2,8704,reportedby,Hertfordshire Coknstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2021,reportedby
14.7.8704,14,7,8704,lsoacode,E1023758,E01023758,FD_VIOLATION,UK_CSV0000000000008685,2021,lsoacode
14.10.8704,14,10,8704,crimeid_UK_CSV0000000000008685,06f3c3e7b91d9e96f63f76b8393e3aafbda86977eb3d7e4537ecb489b0d66bc7c,06f3c3e7b91d9e96f63f76b8393e3aafbda86977eb37e4537ecb489b0d66bc7c,RANDOM_TYPO,UK_CSV0000000000008685,2021,crimeid
14.10.8705,14,10,8705,crimeid_UK_CSV0000000000008685,9776179b5b7a56d6d343a4318a3fa62e0b68a252a776a9049af671c521ba2f4,9776179b5ab7a56d6d343a4318a3fa62e0b68a252a776a9049af671c521ba2f4,RANDOM_TYPO,UK_CSV0000000000008685,2022,crimeid
14.6.8707,14,6,8707,locationvalue,n or near SHAW CLOSE,On or near SHAW CLOSE,RANDOM_TYPO,UK_CSV0000000000008685,2024,locationvalue
14.11.8707,14,11,8707,monthvalue_UK_CSV0000000000008685,2020-21,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,2024,monthvalue
14.7.8709,14,7,8709,lsoacode,E0102354w6,E01023546,FD_VIOLATION,UK_CSV0000000000008685,2026,lsoacode
14.2.8711,14,2,8711,reportedby,Hertfordshire Constablary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2028,reportedby
14.11.8712,14,11,8712,monthvalue_UK_CSV0000000000008685,020-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,2029,monthvalue
14.3.8713,14,3,8713,fallswithin,Hertforsdhire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2030,fallswithin
14.10.8713,14,10,8713,crimeid_UK_CSV0000000000008685,3bdd93d0bd09d002bc322526deaf87b78c2ec21eb779a8c169c9e4a7c09a6ab7,3bdd93d0bd09d002bc322526deaf87b782cec21eb779a8c169c9e4a7c09a6ab7,RANDOM_TYPO,UK_CSV0000000000008685,2030,crimeid
14.3.8714,14,3,8714,fallswithin,Hertfoirdshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2031,fallswithin
14.10.8714,14,10,8714,crimeid_UK_CSV0000000000008685,ef5761eb73b8e1443997f2a980cdcd65a19737b75bdad39e08667adf14d1e94,ef5761eb73b8e1443997f2a980cdcd65a196737b75bdad39e08667adf14d1e94,RANDOM_TYPO,UK_CSV0000000000008685,2031,crimeid
14.7.8716,14,7,8716,lsoacode,E0102386,E01023786,FD_VIOLATION,UK_CSV0000000000008685,2033,lsoacode
14.9.8717,14,9,8717,outcometype,nUnable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,2034,outcometype
14.3.8718,14,3,8718,fallswithin,Hertfordshier Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2035,fallswithin
14.9.8718,14,9,8718,outcometype,Unable to prjosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,2035,outcometype
14.8.8719,14,8,8719,lsoaname,Broxbourne 01B3,Broxbourne 013B,FD_VIOLATION,UK_CSV0000000000008685,2036,lsoaname
14.10.8719,14,10,8719,crimeid_UK_CSV0000000000008685,f1c0f7f2905680b726d7f9d2a6eb2cdaf279c8d640f22d781c2e7d19ad3dae1d,f1c0f7f2905680b726d7f9d2a6eb2cdaf279c8d640f22d871c2e7d19ad3dae1d,RANDOM_TYPO,UK_CSV0000000000008685,2036,crimeid
14.3.8720,14,3,8720,fallswithin,Hertfordshire Constabualry,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2037,fallswithin
14.8.8720,14,8,8720,lsoaname,Dacorkum 015D,Dacorum 015D,FD_VIOLATION,UK_CSV0000000000008685,2037,lsoaname
14.7.8721,14,7,8721,lsoacode,E01023553***,E01023553,FD_VIOLATION,UK_CSV0000000000008685,2038,lsoacode
14.9.8721,14,9,8721,outcometype,Unable to prosecte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000008685,2038,outcometype
14.2.8723,14,2,8723,reportedby,HertfordshireC onstabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2040,reportedby
14.8.8723,14,8,8723,lsoaname,Wlewyn Hatfield 009C,Welwyn Hatfield 009C,FD_VIOLATION,UK_CSV0000000000008685,2040,lsoaname
14.10.8724,14,10,8724,crimeid_UK_CSV0000000000008685,a6764d3e049364c9441fb8898f9f87c32fad1951c41dbd45ae7cf3f67d002145***,a6764d3e049364c9441fb8898f9f87c32fad1951c41dbd45ae7cf3f67d002145,RANDOM_TYPO,UK_CSV0000000000008685,2041,crimeid
14.2.8725,14,2,8725,reportedby,Heirtfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2042,reportedby
14.11.8726,14,11,8726,monthvalue_UK_CSV0000000000008685,2020-21,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,2043,monthvalue
14.10.8728,14,10,8728,crimeid_UK_CSV0000000000008685,1145114bc6afe39a7af586dbf374bb9def36deb09c2f4cdebccee533d2d90081,1145114bc6afe39a7af586dbf374bb9def36deb09c2f4cdebcce5e33d2d90081,RANDOM_TYPO,UK_CSV0000000000008685,2045,crimeid
14.3.8729,14,3,8729,fallswithin,Hertfoprdshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2046,fallswithin
14.2.8730,14,2,8730,reportedby,Hrtfordshire Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2047,reportedby
14.9.8730,14,9,8730,outcometype,Investigation complete; no suspect idenmtified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,2047,outcometype
14.3.8731,14,3,8731,fallswithin,Hertfordshigre Constabulary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2048,fallswithin
14.9.8731,14,9,8731,outcometype,Investigation ycomplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,2048,outcometype
14.6.8732,14,6,8732,locationvalue,On or near WES CLOSE,On or near WEST CLOSE,RANDOM_TYPO,UK_CSV0000000000008685,2049,locationvalue
14.7.8732,14,7,8732,lsoacode,E01203757,E01023757,FD_VIOLATION,UK_CSV0000000000008685,2049,lsoacode
14.8.8733,14,8,8733,lsoaname,Three Rviers 004D,Three Rivers 004D,FD_VIOLATION,UK_CSV0000000000008685,2050,lsoaname
14.10.8734,14,10,8734,crimeid_UK_CSV0000000000008685,fa256b04d134016c2639f2959137ab909385bb456d8966c003633bf74b61778,fa4256b04d134016c2639f2959137ab909385bb456d8966c003633bf74b61778,RANDOM_TYPO,UK_CSV0000000000008685,2051,crimeid
14.11.8734,14,11,8734,monthvalue_UK_CSV0000000000008685,20201-2,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,2051,monthvalue
14.7.8738,14,7,8738,lsoacode,E01023697,E01023679,FD_VIOLATION,UK_CSV0000000000008685,2055,lsoacode
14.9.8738,14,9,8738,outcometype,Investigation complete; no suspetc identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,2055,outcometype
14.7.8740,14,7,8740,lsoacode,E01023879,E01023789,FD_VIOLATION,UK_CSV0000000000008685,2057,lsoacode
14.3.8741,14,3,8741,fallswithin,Hertfordshire Constabuary,Hertfordshire Constabulary,RANDOM_TYPO,UK_CSV0000000000008685,2058,fallswithin
14.9.8741,14,9,8741,outcometype,Investigationcomplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000008685,2058,outcometype
14.11.8741,14,11,8741,monthvalue_UK_CSV0000000000008685,0220-12,2020-12,RANDOM_TYPO,UK_CSV0000000000008685,2058,monthvalue
