cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
8.13.14767,8,13,14767,lsoacode_UK_CSV0000000000011252,E01027592,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7224,lsoacode
8.3.14768,8,3,14768,fallswithin,Ckleveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7225,reportedby
8.13.14768,8,13,14768,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7225,lsoacode
8.3.14770,8,3,14770,fallswithin,Cleveland Poice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7227,reportedby
8.13.14770,8,13,14770,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7227,lsoacode
8.3.14771,8,3,14771,fallswithin,Cleveand Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7228,reportedby
8.10.14771,8,10,14771,lastoutcomecategory,Unable to prosecute suspegct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7228,lastoutcomecategory
8.13.14771,8,13,14771,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7228,lsoacode
8.11.14772,8,11,14772,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9829d7e6692fca8fce4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7229,crimeid
8.12.14772,8,12,14772,monthvalue_UK_CSV0000000000011252,2i020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7229,monthvalue
8.13.14772,8,13,14772,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7229,lsoacode
8.10.14773,8,10,14773,lastoutcomecategory,Unables to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7230,lastoutcomecategory
8.13.14773,8,13,14773,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7230,lsoacode
8.2.14774,8,2,14774,reportedby,Cleveland Poliec,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7231,fallswithin
8.8.14774,8,8,14774,lsoaname,Stockton-on-Teeqs 016A,Stockton-on-Tees 016A,FD_VIOLATION,UK_CSV0000000000011252,7231,lsoaname
8.12.14774,8,12,14774,monthvalue_UK_CSV0000000000011252,202-009,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7231,monthvalue
8.12.14775,8,12,14775,monthvalue_UK_CSV0000000000011252,220-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7232,monthvalue
8.13.14775,8,13,14775,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7232,lsoacode
8.13.14776,8,13,14776,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7233,lsoacode
8.13.14777,8,13,14777,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7234,lsoacode
8.8.14778,8,8,14778,lsoaname,Stockton-on-Tees 01A6,Stockton-on-Tees 016A,FD_VIOLATION,UK_CSV0000000000011252,7235,lsoaname
8.13.14779,8,13,14779,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7236,lsoacode
8.12.14780,8,12,14780,monthvalue_UK_CSV0000000000011252,20s20-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7237,monthvalue
8.13.14780,8,13,14780,lsoacode_UK_CSV0000000000011252,E01011954,E01012209,FD_VIOLATION,UK_CSV0000000000011252,7237,lsoacode
8.9.14782,8,9,14782,crimetype,Anti-socila behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,7239,crimetype
8.12.14782,8,12,14782,monthvalue_UK_CSV0000000000011252,2200-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7239,monthvalue
8.13.14782,8,13,14782,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7239,lsoacode
8.3.14783,8,3,14783,fallswithin,Cleveland Poice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7240,reportedby
8.10.14783,8,10,14783,lastoutcomecategory,Unable to prosecute ssupect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7240,lastoutcomecategory
8.13.14783,8,13,14783,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7240,lsoacode
8.3.14784,8,3,14784,fallswithin,Cleveland Polyice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7241,reportedby
8.13.14784,8,13,14784,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7241,lsoacode
8.13.14785,8,13,14785,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7242,lsoacode
8.8.14787,8,8,14787,lsoaname,Stckton-on-Tees 016B,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7244,lsoaname
8.12.14787,8,12,14787,monthvalue_UK_CSV0000000000011252,2020-0o9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7244,monthvalue
8.13.14788,8,13,14788,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7245,lsoacode
8.13.14789,8,13,14789,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7246,lsoacode
8.9.14790,8,9,14790,crimetype,Othert heft,Other theft,RANDOM_TYPO,UK_CSV0000000000011252,7247,crimetype
8.12.14790,8,12,14790,monthvalue_UK_CSV0000000000011252,200-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7247,monthvalue
8.13.14790,8,13,14790,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7247,lsoacode
8.3.14792,8,3,14792,fallswithin,Clveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7249,reportedby
8.11.14792,8,11,14792,crimeid_UK_CSV0000000000011252,a3d4a34a5a7ce2fee13ec104602ebbaf29dc4f4d5b1de76cce60c039229155af,a3d4a34a5a7cef2ee13ec104602ebbaf29dc4f4d5b1de76cce60c039229155af,RANDOM_TYPO,UK_CSV0000000000011252,7249,crimeid
8.12.14792,8,12,14792,monthvalue_UK_CSV0000000000011252,202-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7249,monthvalue
8.13.14792,8,13,14792,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7249,lsoacode
8.3.14793,8,3,14793,fallswithin,Celveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7250,reportedby
8.8.14793,8,8,14793,lsoaname,Stockton-on-Tees 01l6B,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7250,lsoaname
8.11.14794,8,11,14794,crimeid_UK_CSV0000000000011252,d059874a26363dbfd9938e61ca935855571368a0b003ffb07fe7800e9e13d12d6,d059874a26363dbfd9938e61ca935855571368a0b003ff07fe7800e9e13d12d6,RANDOM_TYPO,UK_CSV0000000000011252,7251,crimeid
8.13.14794,8,13,14794,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7251,lsoacode
8.11.14795,8,11,14795,crimeid_UK_CSV0000000000011252,62a3ff0ef4c36a9706f597952bb62d008b4e8b3e89a9c95c7edfb3e15a30355d,62a3ff0ef4c36a9706f597952bb620d08b4e8b3e89a9c95c7edfb3e15a30355d,RANDOM_TYPO,UK_CSV0000000000011252,7252,crimeid
8.12.14795,8,12,14795,monthvalue_UK_CSV0000000000011252,2020-90,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7252,monthvalue
8.13.14795,8,13,14795,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7252,lsoacode
8.8.14796,8,8,14796,lsoaname,Sotckton-on-Tees 016B,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7253,lsoaname
8.11.14796,8,11,14796,crimeid_UK_CSV0000000000011252,b9a87b50a317c640b42368b0a1d80cad8b2e38d3447c628960f8cf9ba20a327,b9a87b50a317c640b42368b0a1d80cad8b2e38d3447c62896b0f8cf9ba20a327,RANDOM_TYPO,UK_CSV0000000000011252,7253,crimeid
8.13.14797,8,13,14797,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7254,lsoacode
8.13.14798,8,13,14798,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7255,lsoacode
8.8.14799,8,8,14799,lsoaname,Stockton-n-Tees 016B,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7256,lsoaname
8.2.14800,8,2,14800,reportedby,Cleveland Polie,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7257,fallswithin
8.9.14800,8,9,14800,crimetype,Vehiclecrime,Vehicle crime,RANDOM_TYPO,UK_CSV0000000000011252,7257,crimetype
8.11.14800,8,11,14800,crimeid_UK_CSV0000000000011252,abac9443eabb33a8229eddc51005150a606d51d5cb58fa748191def30899da8b,abac9443eabb33a8229eddc51001550a606d51d5cb58fa748191def30899da8b,RANDOM_TYPO,UK_CSV0000000000011252,7257,crimeid
8.13.14800,8,13,14800,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7257,lsoacode
8.12.14801,8,12,14801,monthvalue_UK_CSV0000000000011252,2020-0l9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7258,monthvalue
8.13.14801,8,13,14801,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7258,lsoacode
8.6.14802,8,6,14802,locationvalue,On or near oNrfolk Street,On or near Norfolk Street,RANDOM_TYPO,UK_CSV0000000000011252,7259,locationvalue
8.13.14802,8,13,14802,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7259,lsoacode
8.3.14803,8,3,14803,fallswithin,Cleveland Polibce,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7260,reportedby
8.13.14803,8,13,14803,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7260,lsoacode
8.3.14804,8,3,14804,fallswithin,Cleveladn Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7261,reportedby
8.10.14804,8,10,14804,lastoutcomecategory,Unable toprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7261,lastoutcomecategory
8.13.14804,8,13,14804,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7261,lsoacode
8.8.14805,8,8,14805,lsoaname,Stockton-on-Tee 016B,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7262,lsoaname
8.13.14806,8,13,14806,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7263,lsoacode
8.2.14807,8,2,14807,reportedby,Cleveland cPolice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7264,fallswithin
8.13.14807,8,13,14807,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7264,lsoacode
8.8.14808,8,8,14808,lsoaname,Stockton-on-Tees 016dB,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7265,lsoaname
8.10.14808,8,10,14808,lastoutcomecategory,Unale to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7265,lastoutcomecategory
8.10.14809,8,10,14809,lastoutcomecategory,Formal action is ot in the public interest,Formal action is not in the public interest,RANDOM_TYPO,UK_CSV0000000000011252,7266,lastoutcomecategory
8.13.14809,8,13,14809,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7266,lsoacode
8.9.14810,8,9,14810,crimetype,Violnce and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000011252,7267,crimetype
8.13.14810,8,13,14810,lsoacode_UK_CSV0000000000011252,E01011954,E01012217,FD_VIOLATION,UK_CSV0000000000011252,7267,lsoacode
8.8.14811,8,8,14811,lsoaname,Stockton-on-Teess 016B,Stockton-on-Tees 016B,FD_VIOLATION,UK_CSV0000000000011252,7268,lsoaname
8.3.14812,8,3,14812,fallswithin,Clveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7269,reportedby
8.13.14812,8,13,14812,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7269,lsoacode
8.8.14814,8,8,14814,lsoaname,Stockton-on-Ttees 016C,Stockton-on-Tees 016C,FD_VIOLATION,UK_CSV0000000000011252,7271,lsoaname
8.9.14814,8,9,14814,crimetype,Anti-social bhaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,7271,crimetype
8.11.14814,8,11,14814,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b55271o9147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7271,crimeid
8.12.14814,8,12,14814,monthvalue_UK_CSV0000000000011252,20f20-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7271,monthvalue
8.12.14815,8,12,14815,monthvalue_UK_CSV0000000000011252,2020-0x9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7272,monthvalue
8.13.14815,8,13,14815,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7272,lsoacode
8.13.14816,8,13,14816,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7273,lsoacode
8.8.14817,8,8,14817,lsoaname,Stcokton-on-Tees 016C,Stockton-on-Tees 016C,FD_VIOLATION,UK_CSV0000000000011252,7274,lsoaname
8.2.14818,8,2,14818,reportedby,Cleqveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7275,fallswithin
8.10.14818,8,10,14818,lastoutcomecategory,Unable to prorsecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7275,lastoutcomecategory
8.13.14818,8,13,14818,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7275,lsoacode
8.2.14819,8,2,14819,reportedby,dCleveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7276,fallswithin
8.10.14819,8,10,14819,lastoutcomecategory,Unable to prosecute suspct,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7276,lastoutcomecategory
8.13.14819,8,13,14819,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7276,lsoacode
8.13.14820,8,13,14820,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7277,lsoacode
8.3.14821,8,3,14821,fallswithin,ClevelandPolice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7278,reportedby
8.13.14821,8,13,14821,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7278,lsoacode
8.13.14822,8,13,14822,lsoacode_UK_CSV0000000000011252,E01011954,E01012218,FD_VIOLATION,UK_CSV0000000000011252,7279,lsoacode
8.8.14823,8,8,14823,lsoaname,Stockton-onT-ees 016C,Stockton-on-Tees 016C,FD_VIOLATION,UK_CSV0000000000011252,7280,lsoaname
8.13.14824,8,13,14824,lsoacode_UK_CSV0000000000011252,E01011954,E01012223,FD_VIOLATION,UK_CSV0000000000011252,7281,lsoacode
8.2.14825,8,2,14825,reportedby,Clevelanpd Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7282,fallswithin
8.3.14825,8,3,14825,fallswithin,Cleveland Poice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7282,reportedby
8.12.14825,8,12,14825,monthvalue_UK_CSV0000000000011252,200-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7282,monthvalue
8.13.14826,8,13,14826,lsoacode_UK_CSV0000000000011252,E01011954,E01012223,FD_VIOLATION,UK_CSV0000000000011252,7283,lsoacode
8.6.14828,8,6,14828,locationvalue,On or ear Supermarket,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000011252,7285,locationvalue
8.8.14828,8,8,14828,lsoaname,Stockton-on-Tees 016D***,Stockton-on-Tees 016D,FD_VIOLATION,UK_CSV0000000000011252,7285,lsoaname
8.8.14829,8,8,14829,lsoaname,Stockton-o-Tees 016D,Stockton-on-Tees 016D,FD_VIOLATION,UK_CSV0000000000011252,7286,lsoaname
8.8.14830,8,8,14830,lsoaname,Stockton-on-Tees 06D,Stockton-on-Tees 016D,FD_VIOLATION,UK_CSV0000000000011252,7287,lsoaname
8.3.14831,8,3,14831,fallswithin,Cleveland Polsice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7288,reportedby
8.8.14831,8,8,14831,lsoaname,Stocktno-on-Tees 016D,Stockton-on-Tees 016D,FD_VIOLATION,UK_CSV0000000000011252,7288,lsoaname
8.11.14831,8,11,14831,crimeid_UK_CSV0000000000011252,6820200855ee3575c98a102ce527e6137dc0b5925a85670f673ab25ba2a6cba,6820200855ee3575c98a102ce527e6137dc0b5925a85670af673ab25ba2a6cba,RANDOM_TYPO,UK_CSV0000000000011252,7288,crimeid
8.11.14832,8,11,14832,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec408b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7289,crimeid
8.13.14832,8,13,14832,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7289,lsoacode
8.13.14833,8,13,14833,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7290,lsoacode
8.2.14834,8,2,14834,reportedby,Cleveland Polcie,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7291,fallswithin
8.13.14834,8,13,14834,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7291,lsoacode
8.13.14835,8,13,14835,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7292,lsoacode
8.13.14837,8,13,14837,lsoacode_UK_CSV0000000000011252,E01027592,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7294,lsoacode
8.8.14838,8,8,14838,lsoaname,Stocktoon-on-Tees 017A,Stockton-on-Tees 017A,FD_VIOLATION,UK_CSV0000000000011252,7295,lsoaname
8.2.14839,8,2,14839,reportedby,Clevelnad Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7296,fallswithin
8.8.14839,8,8,14839,lsoaname,Stocktotn-on-Tees 017A,Stockton-on-Tees 017A,FD_VIOLATION,UK_CSV0000000000011252,7296,lsoaname
8.10.14839,8,10,14839,lastoutcomecategory,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7296,lastoutcomecategory
8.10.14840,8,10,14840,lastoutcomecategory,Unable to prosceute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7297,lastoutcomecategory
8.13.14840,8,13,14840,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7297,lsoacode
8.6.14841,8,6,14841,locationvalue,Okn or near Roseberry View,On or near Roseberry View,RANDOM_TYPO,UK_CSV0000000000011252,7298,locationvalue
8.11.14841,8,11,14841,crimeid_UK_CSV0000000000011252,0005a232ffc5df9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7298,crimeid
8.12.14841,8,12,14841,monthvalue_UK_CSV0000000000011252,2020-9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7298,monthvalue
8.13.14841,8,13,14841,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7298,lsoacode
8.10.14842,8,10,14842,lastoutcomecategory,Unable to prosecute suspet,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000011252,7299,lastoutcomecategory
8.2.14843,8,2,14843,reportedby,Cleveladn Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7300,fallswithin
8.13.14843,8,13,14843,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7300,lsoacode
8.13.14844,8,13,14844,lsoacode_UK_CSV0000000000011252,E01027592,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7301,lsoacode
8.9.14846,8,9,14846,crimetype,Antis-ocial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,7303,crimetype
8.12.14846,8,12,14846,monthvalue_UK_CSV0000000000011252,202-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7303,monthvalue
8.13.14846,8,13,14846,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7303,lsoacode
8.13.14847,8,13,14847,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7304,lsoacode
8.8.14848,8,8,14848,lsoaname,Stockton-on-vTees 017A,Stockton-on-Tees 017A,FD_VIOLATION,UK_CSV0000000000011252,7305,lsoaname
8.6.14849,8,6,14849,locationvalue,On or near Roseberyr View,On or near Roseberry View,RANDOM_TYPO,UK_CSV0000000000011252,7306,locationvalue
8.9.14849,8,9,14849,crimetype,Anti-socpial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,7306,crimetype
8.13.14849,8,13,14849,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7306,lsoacode
8.12.14850,8,12,14850,monthvalue_UK_CSV0000000000011252,2020-0g9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7307,monthvalue
8.13.14850,8,13,14850,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7307,lsoacode
8.11.14851,8,11,14851,crimeid_UK_CSV0000000000011252,0005a232fcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7308,crimeid
8.13.14851,8,13,14851,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7308,lsoacode
8.2.14853,8,2,14853,reportedby,Clevexland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7310,fallswithin
8.13.14853,8,13,14853,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7310,lsoacode
8.6.14854,8,6,14854,locationvalue,On or enar Havelock Street,On or near Havelock Street,RANDOM_TYPO,UK_CSV0000000000011252,7311,locationvalue
8.13.14854,8,13,14854,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7311,lsoacode
8.13.14855,8,13,14855,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7312,lsoacode
8.3.14856,8,3,14856,fallswithin,Cleveland rPolice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7313,reportedby
8.9.14856,8,9,14856,crimetype,nti-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,7313,crimetype
8.11.14856,8,11,14856,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9829d7e6692fc8afec4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7313,crimeid
8.13.14857,8,13,14857,lsoacode_UK_CSV0000000000011252,E01027592,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7314,lsoacode
8.3.14858,8,3,14858,fallswithin,Clevelahnd Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7315,reportedby
8.6.14858,8,6,14858,locationvalue,On or near Hiavelock Street,On or near Havelock Street,RANDOM_TYPO,UK_CSV0000000000011252,7315,locationvalue
8.8.14858,8,8,14858,lsoaname,Stockton-on-Tes 017A,Stockton-on-Tees 017A,FD_VIOLATION,UK_CSV0000000000011252,7315,lsoaname
8.2.14859,8,2,14859,reportedby,Cleveland ePolice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7316,fallswithin
8.13.14859,8,13,14859,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7316,lsoacode
8.2.14860,8,2,14860,reportedby,Cleveliand Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7317,fallswithin
8.8.14860,8,8,14860,lsoaname,Stokton-on-Tees 017A,Stockton-on-Tees 017A,FD_VIOLATION,UK_CSV0000000000011252,7317,lsoaname
8.9.14861,8,9,14861,crimetype,Anti-social behavoiur,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000011252,7318,crimetype
8.3.14862,8,3,14862,fallswithin,leveland Police,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7319,reportedby
8.11.14862,8,11,14862,crimeid_UK_CSV0000000000011252,0005a232ffcd5f9d5227da7d9829d7e66r92fca8fec4088b552719147b9781c50,0005a232ffcd5f9d5227da7d9829d7e6692fca8fec4088b552719147b9781c50,RANDOM_TYPO,UK_CSV0000000000011252,7319,crimeid
8.12.14862,8,12,14862,monthvalue_UK_CSV0000000000011252,20200-9,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7319,monthvalue
8.13.14862,8,13,14862,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7319,lsoacode
8.13.14863,8,13,14863,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7320,lsoacode
8.12.14864,8,12,14864,monthvalue_UK_CSV0000000000011252,202-009,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7321,monthvalue
8.13.14864,8,13,14864,lsoacode_UK_CSV0000000000011252,E01011954,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7321,lsoacode
8.2.14865,8,2,14865,reportedby,Cleveland Ppolice,Cleveland Police,RANDOM_TYPO,UK_CSV0000000000011252,7322,fallswithin
8.12.14865,8,12,14865,monthvalue_UK_CSV0000000000011252,2c020-09,2020-09,RANDOM_TYPO,UK_CSV0000000000011252,7322,monthvalue
8.13.14865,8,13,14865,lsoacode_UK_CSV0000000000011252,E01027592,E01012286,FD_VIOLATION,UK_CSV0000000000011252,7322,lsoacode
