cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1243.lsoacode,1243,lsoacode,E01028014,E01019403,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8660.reportedby,8660,reportedby,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
6830.lsoaname,6830,lsoaname,Nottingham 023H,Nottingaham 023H,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7816.lsoaname,7816,lsoaname,Nottingham 038C,Nottingahm 038C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8334.lsoaname,8334,lsoaname,Nottingham 040B,Nottingam 040B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3310.lsoaname,3310,lsoaname,Mansfield 006G,Mansfield 0k06G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3934.reportedby,3934,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
6481.lastoutcomecategory,6481,lastoutcomecategory,Under investigation,Under investigaion,RANDOM_TYPO,,[]
1671.lastoutcomecategory,1671,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspet identified,RANDOM_TYPO,,[]
2634.monthvalue,2634,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
8405.fallswithin,8405,fallswithin,Nottinghamshire Police,Niottinghamshire Police,RANDOM_TYPO,,[]
1555.lsoacode,1555,lsoacode,E01028068,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1213.crimeid,1213,crimeid,8f09f4b0c753aec58d1fcb4219fffbab51b8625967d6d85334326d7ed1ba537f,8f09f4b0c753aec58d1fcb4219fffbab51b8625967d6d85334326d7ed1b537f,RANDOM_TYPO,,[]
6944.monthvalue,6944,monthvalue,2023-01,2203-01,RANDOM_TYPO,,[]
4040.fallswithin,4040,fallswithin,Nottinghamshire Police,Nottindghamshire Police,RANDOM_TYPO,,[]
8536.lsoaname,8536,lsoaname,Rushcliffe 005E,ushcliffe 005E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6536.lsoaname,6536,lsoaname,Nottingham 022B,Nottngham 022B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3772.lsoacode,3772,lsoacode,E01028233,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4883.crimetype,4883,crimetype,Anti-social behaviour,Anti-socia lbehaviour,RANDOM_TYPO,,[]
8471.lastoutcomecategory,8471,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspetc identified,RANDOM_TYPO,,[]
6749.locationvalue,6749,locationvalue,On or near ,On or nera ,RANDOM_TYPO,,[]
3605.reportedby,3605,reportedby,Nottinghamshire Police,Nottinghmashire Police,RANDOM_TYPO,,[]
3869.lsoacode,3869,lsoacode,E01028275,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4010.lsoacode,4010,lsoacode,E01028262,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8158.lsoaname,8158,lsoaname,Nottingham 039E,Nottingha m039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5286.lsoacode,5286,lsoacode,E01013963,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3261.lsoaname,3261,lsoaname,Mansfield 005D,Mansfileld 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1684.lsoacode,1684,lsoacode,E01028062,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1171.lsoacode,1171,lsoacode,E01028001,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1273.lsoacode,1273,lsoacode,E01028046,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3929.lsoaname,3929,lsoaname,Mansfield 010B,Manhsfield 010B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6019.crimeid,6019,crimeid,69ae79240129bb1fbb21dee3a793326bcd3a29053aae7619f282572e85798f3f,69ae79240129bb1fbb21dee3a973326bcd3a29053aae7619f282572e85798f3f,RANDOM_TYPO,,[]
8632.crimeid,8632,crimeid,83da57e438c7906ec5be0245a9d305560c14879bce7279c9098624495c272146,83da57e438c7906ec5nbe0245a9d305560c14879bce7279c9098624495c272146,RANDOM_TYPO,,[]
3052.lsoacode,3052,lsoacode,E01028142,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3518.lastoutcomecategory,3518,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no usspect identified,RANDOM_TYPO,,[]
6501.lsoaname,6501,lsoaname,Nottingham 022A,Nottingham 22A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2660.reportedby,2660,reportedby,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
1792.lastoutcomecategory,1792,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
877.lsoacode,877,lsoacode,E01027925,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1083.crimeid,1083,crimeid,7aeb6f7dab35843ddfa6f3afbc21908a64c7f981b31dcd304d859ea4cd2f4ccc,7aeb6f7dab35843ddfa6f3afbc21908a64c7f98131dcd304d859ea4cd2f4ccc,RANDOM_TYPO,,[]
5278.lsoacode,5278,lsoacode,E01013963,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7212.reportedby,7212,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
4213.lastoutcomecategory,4213,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspecat identified,RANDOM_TYPO,,[]
1021.reportedby,1021,reportedby,Nottinghamshire Police,Nottinghamshire Polce,RANDOM_TYPO,,[]
1496.crimetype,1496,crimetype,Criminal damage and arson,Criminal damag eand arson,RANDOM_TYPO,,[]
5906.monthvalue,5906,monthvalue,2023-01,223-01,RANDOM_TYPO,,[]
8221.locationvalue,8221,locationvalue,On or near ,On owr near ,RANDOM_TYPO,,[]
4523.fallswithin,4523,fallswithin,Nottinghamshire Police,Notitnghamshire Police,RANDOM_TYPO,,[]
8692.reportedby,8692,reportedby,Nottinghamshire Police,Nottinghamshire Poilice,RANDOM_TYPO,,[]
4901.lsoacode,4901,lsoacode,E01013893,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6427.fallswithin,6427,fallswithin,Nottinghamshire Police,Nottinghamshire Police***,RANDOM_TYPO,,[]
7818.lsoaname,7818,lsoaname,Nottingham 038C,Nmottingham 038C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4338.lsoacode,4338,lsoacode,E01028350,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4104.lsoacode,4104,lsoacode,E01028263,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1509.lsoacode,1509,lsoacode,E01028065,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4642.locationvalue,4642,locationvalue,On or near ,O nor near ,RANDOM_TYPO,,[]
922.crimeid,922,crimeid,84291a0c1d9dcbb0a19059c99c57754fc6538295f6fdae2cb38959d75096d17e,84291a0c1d9dcbb0a19059c99c57754fc653895f6fdae2cb38959d75096d17e,RANDOM_TYPO,,[]
5407.crimeid,5407,crimeid,40dc6cd323a4874e552669449fa2add6e4b6e8f95d383cfc723a90af1a4fa276,40dc6cd323aa4874e552669449fa2add6e4b6e8f95d383cfc723a90af1a4fa276,RANDOM_TYPO,,[]
1834.lsoacode,1834,lsoacode,E01028054,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2870.lsoacode,2870,lsoacode,E01028171,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4206.lsoacode,4206,lsoacode,E01028338,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8497.lsoaname,8497,lsoaname,Rushcliffe 005D,Rshcliffe 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2614.reportedby,2614,reportedby,Nottinghamshire Police,Nottinghamshier Police,RANDOM_TYPO,,[]
4625.lsoacode,4625,lsoacode,E01028333,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1389.lsoacode,1389,lsoacode,E01028056,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1415.lsoacode,1415,lsoacode,E01028017,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8263.crimeid,8263,crimeid,7933ae300f4d9abb472bbd0a3eccf71412db17b74efc337bf91e5ca3486febde,7933ae300f4d9abb472bbd0a3eccf71412db17b74ecf337bf91e5ca3486febde,RANDOM_TYPO,,[]
6899.lsoaname,6899,lsoaname,Nottingham 023I,Notitngham 023I,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3202.lsoacode,3202,lsoacode,E01028279,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2674.lastoutcomecategory,2674,lastoutcomecategory,Investigation complete; no suspect identified,Investigation cnomplete; no suspect identified,RANDOM_TYPO,,[]
5141.monthvalue,5141,monthvalue,2023-01,2203-01,RANDOM_TYPO,,[]
1963.lsoacode,1963,lsoacode,E01028113,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4660.lsoacode,4660,lsoacode,E01028335,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1645.crimetype,1645,crimetype,Public order,Public ordre,RANDOM_TYPO,,[]
2286.monthvalue,2286,monthvalue,2023-01,2023-10,RANDOM_TYPO,,[]
6790.locationvalue,6790,locationvalue,On or near West Street,On or near West Strete,RANDOM_TYPO,,[]
2873.lsoacode,2873,lsoacode,E01028171,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5112.lsoaname,5112,lsoaname,Nottingham 004E,Nottingham 00E4,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4134.lsoacode,4134,lsoacode,E01028255,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
198.crimetype,198,crimetype,Violence and sexual offences,Violenvce and sexual offences,RANDOM_TYPO,,[]
699.lsoaname,699,lsoaname,Ashfield 013B,Ashfeld 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5873.lastoutcomecategory,5873,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complet; no suspect identified,RANDOM_TYPO,,[]
3610.lsoacode,3610,lsoacode,E01028269,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3532.lsoaname,3532,lsoaname,Mansfield 008D,Mansifeld 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7223.lsoaname,7223,lsoaname,Nottingham 028F,Notingham 028F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7739.lsoaname,7739,lsoaname,Nottingham 037B,ottingham 037B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1141.lsoacode,1141,lsoacode,E01028036,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3077.lsoacode,3077,lsoacode,E01028147,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1966.lsoacode,1966,lsoacode,E01028113,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1770.lsoaname,1770,lsoaname,Bassetlaw 015C,Basstlaw 015C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4097.lsoacode,4097,lsoacode,E01028263,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3334.lsoacode,3334,lsoacode,E01028239,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5557.lsoacode,5557,lsoacode,E01013969,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3187.lsoacode,3187,lsoacode,E01028271,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
745.lsoacode,745,lsoacode,E01027927,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8445.crimeid,8445,crimeid,ba9d6fadced4eaa29f3f03c40140ea3b2d7037c9ef48125d7e9766e6b8b561f0,ba9d6adced4eaa29f3f03c40140ea3b2d7037c9ef48125d7e9766e6b8b561f0,RANDOM_TYPO,,[]
1001.lsoacode,1001,lsoacode,E01028000,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2378.reportedby,2378,reportedby,Nottinghamshire Police,Nottinghamshire Polifce,RANDOM_TYPO,,[]
579.lsoacode,579,lsoacode,E01027995,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1111.lsoacode,1111,lsoacode,E01028035,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8827.lsoaname,8827,lsoaname,Nottingham 039E,Nottinghm 039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2137.lsoacode,2137,lsoacode,E01028079,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
238.reportedby,238,reportedby,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
5462.locationvalue,5462,locationvalue,On or near Alpine Street,On or near Alpine Srteet,RANDOM_TYPO,,[]
3900.lsoacode,3900,lsoacode,E01028276,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
605.lsoacode,605,lsoacode,E01027998,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8056.lsoaname,8056,lsoaname,Nottingham 039E,Notingham 039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6107.locationvalue,6107,locationvalue,On or near Sturton Street,On or near Sturton Steet,RANDOM_TYPO,,[]
2255.crimeid,2255,crimeid,96139ad5f4fc23ecd3c183803bab365df8246f87a9c31d1dbf41432947d9b6fb,96139ad5f4cf23ecd3c183803bab365df8246f87a9c31d1dbf41432947d9b6fb,RANDOM_TYPO,,[]
2051.lsoacode,2051,lsoacode,E01028087,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5433.lsoacode,5433,lsoacode,E01013829,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5017.lsoacode,5017,lsoacode,E01013885,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2061.crimeid,2061,crimeid,e5596919f1f99130a2d72dc11971a5c8e6c8e407cdb5388b2c4f841426dcdee7,e5596919f1f99130a2d72dc11971a5c8e6c8e407cdb5388b2c4f8k41426dcdee7,RANDOM_TYPO,,[]
4926.lsoacode,4926,lsoacode,E01013880,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1831.lsoacode,1831,lsoacode,E01028054,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6871.lsoaname,6871,lsoaname,Nottingham 023H,Nottigham 023H,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3978.locationvalue,3978,locationvalue,On or near Cherry Grove,Ono or near Cherry Grove,RANDOM_TYPO,,[]
5863.lsoaname,5863,lsoaname,Nottingham 014A,Nottinghm 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4682.lsoacode,4682,lsoacode,E01028308,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4702.lastoutcomecategory,4702,lastoutcomecategory,Investigation complete; no suspect identified,Investigation compltee; no suspect identified,RANDOM_TYPO,,[]
780.lsoacode,780,lsoacode,E01027928,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2190.lastoutcomecategory,2190,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete;no suspect identified,RANDOM_TYPO,,[]
3458.lsoacode,3458,lsoacode,E01028247,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7770.monthvalue,7770,monthvalue,2023-01,20g23-01,RANDOM_TYPO,,[]
7473.fallswithin,7473,fallswithin,Nottinghamshire Police,Nottinghamshrie Police,RANDOM_TYPO,,[]
3148.fallswithin,3148,fallswithin,Nottinghamshire Police,oNttinghamshire Police,RANDOM_TYPO,,[]
7643.lsoaname,7643,lsoaname,Nottingham 035F,oNttingham 035F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8312.lsoaname,8312,lsoaname,Nottingham 040B,ottingham 040B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4074.locationvalue,4074,locationvalue,On or near Thornton Close,On or near Thorton Close,RANDOM_TYPO,,[]
6699.reportedby,6699,reportedby,Nottinghamshire Police,Nottinghamshir ePolice,RANDOM_TYPO,,[]
2272.lsoaname,2272,lsoaname,Broxtowe 011D,Broxtowe011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1943.locationvalue,1943,locationvalue,On or near ,O nor near ,RANDOM_TYPO,,[]
7285.fallswithin,7285,fallswithin,Nottinghamshire Police,Nottingahmshire Police,RANDOM_TYPO,,[]
5224.monthvalue,5224,monthvalue,2023-01,20230-1,RANDOM_TYPO,,[]
1767.lsoaname,1767,lsoaname,Bassetlaw 015C,Bassetlaw0 15C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2110.lsoaname,2110,lsoaname,Broxtowe 008D,Broxtowe 008D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7217.lsoaname,7217,lsoaname,Nottingham 028F,Nolttingham 028F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1679.lsoacode,1679,lsoacode,E01028062,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6439.crimetype,6439,crimetype,Criminal damage and arson,Cirminal damage and arson,RANDOM_TYPO,,[]
5212.lsoaname,5212,lsoaname,Nottingham 006A,Nottinham 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3047.lsoacode,3047,lsoacode,E01028142,E01019451,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2330.lsoacode,2330,lsoacode,E01028083,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2285.crimeid,2285,crimeid,ce5ce7e0c7353c69787fee82f77e2d8eb803492ea6ad775aa1d57b4b3c98b18e,ce5ce7e0c7353c69787efe82f77e2d8eb803492ea6ad775aa1d57b4b3c98b18e,RANDOM_TYPO,,[]
5547.lsoaname,5547,lsoaname,Nottingham 010C,Notstingham 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2499.crimetype,2499,crimetype,Public order,ublic order,RANDOM_TYPO,,[]
5301.lsoacode,5301,lsoacode,E01013964,E01027983,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2513.crimetype,2513,crimetype,Violence and sexual offences,Violene and sexual offences,RANDOM_TYPO,,[]
1670.locationvalue,1670,locationvalue,On or near Hardy Street,Ono r near Hardy Street,RANDOM_TYPO,,[]
1823.lsoacode,1823,lsoacode,E01028053,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
640.lsoacode,640,lsoacode,E01027963,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7887.lsoaname,7887,lsoaname,Nottingham 039B,Nottinagham 039B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6634.lsoaname,6634,lsoaname,Nottingham 022D,Nottingham 022D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1234.crimetype,1234,crimetype,Shoplifting,Shopilfting,RANDOM_TYPO,,[]
6053.lsoacode,6053,lsoacode,E01013939,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6274.lsoaname,6274,lsoaname,Nottingham 018E,Nottingham 01r8E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5704.lsoacode,5704,lsoacode,E01013839,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
662.lsoaname,662,lsoaname,Ashfield 012C,Ashfield 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
8448.fallswithin,8448,fallswithin,Nottinghamshire Police,Nottinghamshier Police,RANDOM_TYPO,,[]
157.fallswithin,157,fallswithin,Nottinghamshire Police,Nottinhamshire Police,RANDOM_TYPO,,[]
128.lsoaname,128,lsoaname,Ashfield 003D,Ashfield0 03D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7029.lastoutcomecategory,7029,lastoutcomecategory,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,RANDOM_TYPO,,[]
5248.lsoaname,5248,lsoaname,Nottingham 006D,Nttingham 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8331.lsoaname,8331,lsoaname,Nottingham 040B,Nottingham 00B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4672.lsoaname,4672,lsoaname,Newark and Sherwood 009E,Newak and Sherwood 009E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3877.lsoacode,3877,lsoacode,E01028276,E01019463,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1149.lastoutcomecategory,1149,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect idyentified,RANDOM_TYPO,,[]
707.reportedby,707,reportedby,Nottinghamshire Police,Nottinghashire Police,RANDOM_TYPO,,[]
1620.crimetype,1620,crimetype,Shoplifting,hoplifting,RANDOM_TYPO,,[]
1714.lsoacode,1714,lsoacode,E01028041,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
696.reportedby,696,reportedby,Nottinghamshire Police,Nottinghamshrie Police,RANDOM_TYPO,,[]
292.crimetype,292,crimetype,Violence and sexual offences,Violence zand sexual offences,RANDOM_TYPO,,[]
3635.lsoacode,3635,lsoacode,E01028284,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7514.locationvalue,7514,locationvalue,On or near St Mawes Avenue,On or near St Mawesu Avenue,RANDOM_TYPO,,[]
5077.fallswithin,5077,fallswithin,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
3249.lsoacode,3249,lsoacode,E01028272,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8150.lsoaname,8150,lsoaname,Nottingham 039E,oNttingham 039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3302.lsoacode,3302,lsoacode,E01033392,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5577.lsoacode,5577,lsoacode,E01013969,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8374.lsoaname,8374,lsoaname,Rushcliffe 002A,Rushcliffe 00A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8701.locationvalue,8701,locationvalue,On or near Henson Lane,On or near Hneson Lane,RANDOM_TYPO,,[]
3342.lsoacode,3342,lsoacode,E01028239,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4902.lsoaname,4902,lsoaname,Nottingham 001C,Notingham 001C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1671.lsoacode,1671,lsoacode,E01028062,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4639.lsoacode,4639,lsoacode,E01028335,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5611.lsoacode,5611,lsoacode,E01013818,E01019403,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8460.lastoutcomecategory,8460,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complte; no suspect identified,RANDOM_TYPO,,[]
4373.monthvalue,4373,monthvalue,2023-01,2023-10,RANDOM_TYPO,,[]
2654.lsoacode,2654,lsoacode,E01028209,E01019429,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8473.monthvalue,8473,monthvalue,2023-01,20230-1,RANDOM_TYPO,,[]
5361.crimeid,5361,crimeid,2ee4e3b7fe9e34bbf338f90cbced23ceb8ae864d49303c5bdcec811600a01a98,2ee4e3b7fe9e34bbf338f90cbced23ceb8ae864d49303c5bdcec811600a01a9u8,RANDOM_TYPO,,[]
8110.lsoaname,8110,lsoaname,Nottingham 039E,Nojttingham 039E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5532.lsoaname,5532,lsoaname,Nottingham 010C,Nottixngham 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8637.lsoaname,8637,lsoaname,Rushcliffe 008B,Rushcliffe 00B8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5965.lsoacode,5965,lsoacode,E01013943,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7970.crimetype,7970,crimetype,Drugs,Draugs,RANDOM_TYPO,,[]
1328.lsoacode,1328,lsoacode,E01028011,E01019435,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
881.lsoaname,881,lsoaname,Ashfield 015A,Asqhfield 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
838.crimeid,838,crimeid,538ae0300309cd20010c9c85493ef20d5efa9ba4e20d0660d1e5cab4ad5547e2,538ae0300309cd20010c9c85493ef20d5efa9ba4e20d0660d1e5cab4ad55g47e2,RANDOM_TYPO,,[]
3196.crimeid,3196,crimeid,c485db1be46dd2c6750ef28b0729516ba1b5eb5865926d170d1d38afff414499,c485db1be46dd2c6750ef28b0729516bab15eb5865926d170d1d38afff414499,RANDOM_TYPO,,[]
4869.lsoaname,4869,lsoaname,Newark and Sherwood 013D,Newark adn Sherwood 013D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7477.lsoaname,7477,lsoaname,Nottingham 032B,Nottingham 32B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6499.lsoaname,6499,lsoaname,Nottingham 022A,Nottingham 022xA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2309.lsoacode,2309,lsoacode,E01028082,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3268.lsoacode,3268,lsoacode,E01028273,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
540.lsoacode,540,lsoacode,E01027948,E01027979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2164.lsoaname,2164,lsoaname,Broxtowe 010C,Broxtowe0 10C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6311.crimetype,6311,crimetype,Violence and sexual offences,Violence and sexual ofefnces,RANDOM_TYPO,,[]
972.monthvalue,972,monthvalue,2023-01,20y23-01,RANDOM_TYPO,,[]
7070.lsoaname,7070,lsoaname,Nottingham 026B,Nottnigham 026B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6499.fallswithin,6499,fallswithin,Nottinghamshire Police,Nottinghamshie Police,RANDOM_TYPO,,[]
4810.monthvalue,4810,monthvalue,2023-01,223-01,RANDOM_TYPO,,[]
8535.lsoaname,8535,lsoaname,Rushcliffe 005E,Rushclffe 005E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
716.locationvalue,716,locationvalue,On or near Winifred Street,On ogr near Winifred Street,RANDOM_TYPO,,[]
7700.lsoaname,7700,lsoaname,Nottingham 036C,Notgtingham 036C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5167.locationvalue,5167,locationvalue,On or near Springhead Court,On or near Springheadq Court,RANDOM_TYPO,,[]
2390.crimeid,2390,crimeid,bf2be1e3ab612a62292741e49cb89332105a9ef2f4052a19e83549895fb2ca2e,bfbe1e3ab612a62292741e49cb89332105a9ef2f4052a19e83549895fb2ca2e,RANDOM_TYPO,,[]
5078.lsoacode,5078,lsoacode,E01013889,E01027981,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7584.lsoaname,7584,lsoaname,Nottingham 035E,Nottingham 03E5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7904.fallswithin,7904,fallswithin,Nottinghamshire Police,Nottinghamshir Police,RANDOM_TYPO,,[]
152.lsoacode,152,lsoacode,E01027972,E01027980,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
