cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5284.lsoacode,5284,lsoacode,E01030455,01030455,FD_VIOLATION,crimeid -> lsoacode,[e8]
52.outcometype,52,outcometype,Investigation complete; no suspect identified,Investeigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5114.lsoacode,5114,lsoacode,E01030550,E10030550,FD_VIOLATION,crimeid -> lsoacode,[e8]
574.crimeid,574,crimeid,3b87753491fae90a692f4423519359009f2367449fdfe8ebeff83163de15a99e,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1808.crimeid,1808,crimeid,7e33daee7f421f9f8e98abfcb3d92b3b16a6ff00708227d3dd014fbb0928f3f0,p7e33daee7f421f9f8e98abfcb3d92b3b16a6ff00708227d3dd014fbb0928f3f0,RANDOM_TYPO,,[]
670.crimeid,670,crimeid,ac0efe60cca1d51f6cff2b9139c09c1a0d5452f0cbfdf0790f301525897fa90b,eb8e33557537a349a20b346bec923fbb4d16e7cbc28f65492d5d10456c89addd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3176.outcometype,3176,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspcet identified,RANDOM_TYPO,,[]
3394.lsoacode,3394,lsoacode,E01030422,E1030422,FD_VIOLATION,crimeid -> lsoacode,[e8]
1904.lsoaname,1904,lsoaname,Elmbridge 014C,lmbridge 014C,FD_VIOLATION,crimeid -> lsoaname,[e5]
4362.lsoacode,4362,lsoacode,E01030512,E0100512,FD_VIOLATION,crimeid -> lsoacode,[e8]
179.outcometype,179,outcometype,Unable to prosecute suspect,Unable to prosecute isuspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3280.fallswithin,3280,fallswithin,Surrey Police,Surey Police,RANDOM_TYPO,,[]
1836.lsoaname,1836,lsoaname,Spelthorne 002C,Spelthorne 00a2C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
19.fallswithin,19,fallswithin,Surrey Police,Surreey Police,RANDOM_TYPO,,[]
4509.latitude,4509,latitude,51.233549,151.23354899999998,FD_VIOLATION,crimeid -> latitude,[e2]
255.crimeid,255,crimeid,c0c755ea57bda74f76d57c87b72ed250a9b8ac58efeec72e7325fdfc910646d3,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
800.lsoacode,800,lsoacode,E01030493,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
308.crimeid,308,crimeid,5c51c3b3a9c786e8ce5fbca9a2ffe52c1f9c1757090652b7fdf618e6013242ef,081a8a60fcf5fa878c26a9567314442dade90890246ee03347ab3b7de43038ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
468.crimeid,468,crimeid,e25f46e69cfd3d3501da5e1630cf31559e6dd562baf43044e031363cdc7285be,75faf1d1191329cddd4aca9f0c156a04079a2adec2d2b67db43b9496bfb8bfb6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2568.outcometype,2568,outcometype,Unable to prosecute suspect,Unnable to prosecute suspect,RANDOM_TYPO,,[]
4891.lsoaname,4891,lsoaname,Reigate and Banstead 018B,eigate and Banstead 018B,FD_VIOLATION,crimeid -> lsoaname,[e7]
214.outcometype,214,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idetnified,FD_VIOLATION,crimeid -> outcometype,[e6]
2594.outcometype,2594,outcometype,Investigation complete; no suspect identified,Investigation combplete; no suspect identified,RANDOM_TYPO,,[]
2915.lsoaname,2915,lsoaname,Elmbridge 007C,Elmbridge007C,FD_VIOLATION,crimeid -> lsoaname,[e7]
610.reportedby,610,reportedby,Surrey Police,Surrey Poliec,RANDOM_TYPO,,[]
2631.lsoaname,2631,lsoaname,Runnymede 010A,Runymede 010A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3067.lsoacode,3067,lsoacode,E01030471,E01030741,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
194.lsoaname,194,lsoaname,Spelthorne 008A,Spelthorne 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
530.lsoaname,530,lsoaname,Guildford 015A,Epsom and Ewell 005B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
131.crimeid,131,crimeid,cfc36389562872821c78df10dce1ead99ebcf47ccb277241a82689dcd918e54c,459b2095445961c5f0d9bc8d2fa7dbaabd984c37414e14fa7b640bf41c0bff2c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
439.crimeid,439,crimeid,991ca13a56eae72fcef586ed4e051e0f8c02d7459347a0b736e06b069b2f24b3,081a8a60fcf5fa878c26a9567314442dade90890246ee03347ab3b7de43038ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4366.crimeid,4366,crimeid,111e2a7586d4011608e550428247122ba5ce475297bc9e5f3273395c2cedec79,111e2a7586d4011608e55042824712b2a5ce475297bc9e5f3273395c2cedec79,RANDOM_TYPO,,[]
3954.fallswithin,3954,fallswithin,Surrey Police,wSurrey Police,RANDOM_TYPO,,[]
4607.latitude,4607,latitude,51.349237,88.349237,FD_VIOLATION,crimeid -> latitude,[e2]
504.crimeid,504,crimeid,2992d80ddfafc480b8e4c33f675929d4560a2303ed226f566a0089ab7e87859e,5246464a4559e961009f6b063d8f6803f0fe147ed09c53c38bd7b0b8f67e6e1b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3975.monthvalue,3975,monthvalue,2021-08,2021o-08,RANDOM_TYPO,,[]
2858.lsoacode,2858,lsoacode,E01030888,E01300888,FD_VIOLATION,crimeid -> lsoacode,[e8]
2337.outcometype,2337,outcometype,Unable to prosecute suspect,Unabel to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3476.outcometype,3476,outcometype,Investigation complete; no suspect identified,Investigation comlpete; no suspect identified,RANDOM_TYPO,,[]
327.lsoacode,327,lsoacode,E01030885,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
222.crimeid,222,crimeid,ccae82911b0a6eb6e2cb1d68ad9d706ebaa7cbcb129d43d2e7380748b1295c2b,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4426.locationvalue,4426,locationvalue,On or near NUTTALL GARDENS,On or near NUTTAL LGARDENS,RANDOM_TYPO,,[]
834.latitude,834,latitude,51.325318,96.32531800000001,FD_VIOLATION,crimeid -> latitude,[e2]
434.crimeid,434,crimeid,86642353513355402c482e3f4ad08f683e430f56a08e761a790e4efe835cd6dd,5658f899ecdf115adac695b3a9d259547c074a75792a088ac725ee53eb8fb087,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5004.lsoacode,5004,lsoacode,E01030449,E0130449,FD_VIOLATION,crimeid -> lsoacode,[e8]
2351.reportedby,2351,reportedby,Surrey Police,Surrye Police,RANDOM_TYPO,,[]
435.crimeid,435,crimeid,a8b95a8ba76d36bda8b63d4662645a8987a7f967a11bff27ce8ef582ea10099f,714de65d7e5e857405100c7a71b145b23863977999eda95598aa11d6c312aba2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2.reportedby,2,reportedby,Surrey Police,Surrey Poliec,RANDOM_TYPO,,[]
634.lsoaname,634,lsoaname,Reigate and Banstead 004E,Mole Valley 013D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
447.crimeid,447,crimeid,46abbb2ca66303d0458b0e9428f384913b75ff325cb173a430de6d66f28332f7,2f1b0c0ca9a01c002f2d8a18fefdb27f82a3e7bfbda5bbd2115a188707a21a21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4667.longitude,4667,longitude,-0.591561,15.408439,FD_VIOLATION,crimeid -> longitude,[e1]
5112.outcometype,5112,outcometype,Unable to prosecute suspect,Ungable to prosecute suspect,RANDOM_TYPO,,[]
1199.locationvalue,1199,locationvalue,On or near SIMONS CLOSE,On or near SIMONS CLOES,RANDOM_TYPO,,[]
3661.lsoaname,3661,lsoaname,Elmbridge 005C,Elmbrdige 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
205.lsoaname,205,lsoaname,Tandridge 005A,Waverley 013F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4195.lsoacode,4195,lsoacode,E01001026,E01001206,RANDOM_TYPO,,[]
4871.latitude,4871,latitude,51.174734,74.174734,FD_VIOLATION,crimeid -> latitude,[e2]
2346.longitude,2346,longitude,-0.50557,30.49443,FD_VIOLATION,crimeid -> longitude,[e1]
4099.reportedby,4099,reportedby,Surrey Police,Surrey Plice,RANDOM_TYPO,,[]
210.crimeid,210,crimeid,553d221deb12062455092f6935c85e18eca96a540d1454dcab9dc1e79e6908dd,7d24e2b19faee4cce584b31e2b34c2b030fa6da216aae7796284b55140858b87,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1225.lsoaname,1225,lsoaname,Runnymede 006D,Runnyede 006D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2872.lsoacode,2872,lsoacode,E01030451,E0103051,FD_VIOLATION,crimeid -> lsoacode,[e8]
719.crimeid,719,crimeid,df108f9c240e86c8bececab0d13f0c3c11ec959d3ebf5736e95f3c872d4374ba,1dbc20c3b27ee38a4b43c3eeaca1972a76e9765c97ac38c430becc1261ab8d10,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2845.reportedby,2845,reportedby,Surrey Police,Surey Police,RANDOM_TYPO,,[]
907.crimeid,907,crimeid,a0e5be005dee298348dd9ec4f1117602cd5995491b6a50427bd46ebd27aa26cc,6805e5a1b7634a71964b35654dec31e4f54289d3b8b62a40030f3c7e3a2683cf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
899.lsoaname,899,lsoaname,Tandridge 012D,Tandirdge 012D,FD_VIOLATION,crimeid -> lsoaname,[e5]
4665.lsoaname,4665,lsoaname,Surrey Heath 009B,Surrkey Heath 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3740.locationvalue,3740,locationvalue,On or near CASTLEFIELD ROAD,On or neajr CASTLEFIELD ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1979.outcometype,1979,outcometype,Local resolution,Local resloution,RANDOM_TYPO,,[]
3694.crimeid,3694,crimeid,a62438d0edaec98b1796209981e8805cd4dd01d1a96a37f66d475fda38e2ec40,a62438d0edaec98b1796209981e8805cd4dd01d1a96a37f66d475fda38e2c40,RANDOM_TYPO,,[]
935.lsoacode,935,lsoacode,E01030924,E0100924,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
156.crimeid,156,crimeid,6582b56637fc5bb47a58ef5af25299655d9ff28ed99bbaf8c534fca4b75afad1,85c9a637ec28520aae5d0da5f291ba1e66bfc24269c05487a38f1c9bf4a39167,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2247.outcometype,2247,outcometype,Unable to prosecute suspect,Unable to prosecute suspkect,RANDOM_TYPO,,[]
2770.lsoacode,2770,lsoacode,E01030537,E10030537,FD_VIOLATION,crimeid -> lsoacode,[e8]
3304.lsoacode,3304,lsoacode,E01030377,E0030377,FD_VIOLATION,crimeid -> lsoacode,[e8]
1737.lsoaname,1737,lsoaname,Guildford 007A,Guildford007A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5233.lsoaname,5233,lsoaname,Spelthorne 013D,Splthorne 013D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4274.fallswithin,4274,fallswithin,Surrey Police,Srrey Police,RANDOM_TYPO,,[]
5070.lsoacode,5070,lsoacode,E01030995,E0103099c5,FD_VIOLATION,crimeid -> lsoacode,[e8]
3239.crimeid,3239,crimeid,8a628a5ee38668668ced7b130b6403d122901c760c1eea8fd5b06e94f21a7307,8a628a5eew38668668ced7b130b6403d122901c760c1eea8fd5b06e94f21a7307,RANDOM_TYPO,,[]
4316.lsoaname,4316,lsoaname,Epsom and Ewell 001E,Epsom and Ewlel 001E,FD_VIOLATION,crimeid -> lsoaname,[e7]
795.crimeid,795,crimeid,3887fb61289af59b11c3218c46f2656cf582c728d7f3f1d6650a4f983362fa30,5246464a4559e961009f6b063d8f6803f0fe147ed09c53c38bd7b0b8f67e6e1b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3377.lsoacode,3377,lsoacode,E01030483,E0130483,RANDOM_TYPO,,[]
1733.locationvalue,1733,locationvalue,On or near GLOSTER ROAD,Onn or near GLOSTER ROAD,RANDOM_TYPO,,[]
3873.longitude,3873,longitude,-0.421891,2.578109,FD_VIOLATION,crimeid -> longitude,[e1]
4512.lsoaname,4512,lsoaname,Spelthorne 008D,Speltahorne 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
695.lsoaname,695,lsoaname,Mole Valley 005B,Spelthorne 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2347.latitude,2347,latitude,51.434112,106.434112,FD_VIOLATION,crimeid -> latitude,[e2]
2541.lsoacode,2541,lsoacode,E01030452,E1030452,FD_VIOLATION,crimeid -> lsoacode,[e8]
4300.crimeid,4300,crimeid,27a788e75b1455a8a2e5763fb49b2e59ef4efc5b20515d4ab22167f736f0c6f1,27a788xe75b1455a8a2e5763fb49b2e59ef4efc5b20515d4ab22167f736f0c6f1,RANDOM_TYPO,,[]
337.crimeid,337,crimeid,2bd478cbc9030f56687f852cb09293e0dd9b68d5fcacc26145b5d791c42b3c6c,382996eff436dfd27085d5c65bf21369f1055fac196c259b96635e4e3e670685,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2040.fallswithin,2040,fallswithin,Surrey Police,Sufrrey Police,RANDOM_TYPO,,[]
540.crimeid,540,crimeid,986dd535e8a7f7e6ca1bbb16ad3327e249dbdd04cef08d66922ec987e5f3a352,2f1b0c0ca9a01c002f2d8a18fefdb27f82a3e7bfbda5bbd2115a188707a21a21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3699.locationvalue,3699,locationvalue,On or near JOHN COBB ROAD,On or near JOHN COBB ROAbD,RANDOM_TYPO,,[]
128.crimeid,128,crimeid,306a44d37dab557bd7f0fc429cb5cfd5f71df0162579d28af793f897f8854b20,918878eb08f6b05a58008f3f2307af89f649aceaecbc24547757ec943dad20ab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3526.lsoaname,3526,lsoaname,Elmbridge 012A,lEmbridge 012A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2178.lsoaname,2178,lsoaname,Runnymede 002A,Runnymede 002yA,FD_VIOLATION,crimeid -> lsoaname,[e5]
1838.lsoaname,1838,lsoaname,Spelthorne 002C,Spelthocrne 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2155.reportedby,2155,reportedby,Surrey Police,Surrzey Police,RANDOM_TYPO,,[]
355.crimeid,355,crimeid,63dca12de8e8ba19b91bca299f74c980ffa22e3c9b00df7f0562bea0a8f22a9c,f1933dcb11093ffb437686e0f8be72664490ecb23cb9e4511a4c998abccc93b5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3452.lsoacode,3452,lsoacode,E01030452,0E1030452,FD_VIOLATION,crimeid -> lsoacode,[e8]
817.fallswithin,817,fallswithin,Surrey Police,Surey Police,RANDOM_TYPO,,[]
593.crimeid,593,crimeid,4bc7954e545205f1c702d325ec543d0bc30e79518f85e83e822a39f85500e125,a48ee093b19648a0aae867ce97641adc82b30c495155877b0bfa840b5b251c6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2796.lsoacode,2796,lsoacode,E01030437,Ek01030437,FD_VIOLATION,crimeid -> lsoacode,[e8]
4871.longitude,4871,longitude,-0.646711,39.353289,FD_VIOLATION,crimeid -> longitude,[e1]
231.crimeid,231,crimeid,1f9e6dfc9e1350f714627daf5c32b6276058ef0133c30788d6f8c8b2a253ebea,b4a2ec9e87a6cf92080a2ce14ab12daa7f3a1c5bbc1908fa0e06700a610b6997,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
431.crimeid,431,crimeid,6cabd72399509f2e30582020e10af2942f1c02481bafdf7306cd23c1502546e2,d3f27c5b7fc76e92aa839e2bb9270a5574e7bc27b397fcb389f1849bf29e7632,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4979.lsoaname,4979,lsoaname,Guildford 005E,Guildfonrd 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1753.locationvalue,1753,locationvalue,On or near EMBER GARDENS,On o rnear EMBER GARDENS,RANDOM_TYPO,,[]
2504.outcometype,2504,outcometype,Suspect charged,Suspect charvged,FD_VIOLATION,crimeid -> outcometype,[e6]
196.lsoacode,196,lsoacode,E01030748,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2138.locationvalue,2138,locationvalue,On or near SOMERSET CLOSE,On or near SMOERSET CLOSE,RANDOM_TYPO,,[]
4678.lsoaname,4678,lsoaname,Guildford 016A,Guildord 016A,FD_VIOLATION,crimeid -> lsoaname,[e7]
523.crimeid,523,crimeid,719707c3e116beeb3fad075d449849a2bdc780481f0ed7a08b9c06250224283d,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1780.reportedby,1780,reportedby,Surrey Police,Surre yPolice,RANDOM_TYPO,,[]
624.lsoaname,624,lsoaname,Woking 007C,Elmbridge 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2344.fallswithin,2344,fallswithin,Surrey Police,Surrey Poliec,RANDOM_TYPO,,[]
4497.fallswithin,4497,fallswithin,Surrey Police,Surre Police,RANDOM_TYPO,,[]
532.crimeid,532,crimeid,6b7bcf808aa3ae0a7e1237bc22c5e52fee3b8ffdf2ef41c1239dd25395ebb012,2f1b0c0ca9a01c002f2d8a18fefdb27f82a3e7bfbda5bbd2115a188707a21a21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3837.crimeid,3837,crimeid,13084f2d3cd3844b54537de2a24b267099253fbf0127dc4c50634bb05460a66a,13084f2dcd3844b54537de2a24b267099253fbf0127dc4c50634bb05460a66a,RANDOM_TYPO,,[]
313.lsoacode,313,lsoacode,E01030753,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2013.outcometype,2013,outcometype,Investigation complete; no suspect identified,Invetigation complete; no suspect identified,RANDOM_TYPO,,[]
1772.lsoacode,1772,lsoacode,E01030548,E1030548,FD_VIOLATION,crimeid -> lsoacode,[e8]
1700.lsoaname,1700,lsoaname,Spelthorne 004C,Spelthone 004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2478.monthvalue,2478,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
740.crimeid,740,crimeid,e66bec60f2e0dd385a1b4db92cdd3381e204ac2ec85bdf7128b33890d36fbf16,081a8a60fcf5fa878c26a9567314442dade90890246ee03347ab3b7de43038ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3651.lsoacode,3651,lsoacode,E01030402,E0x1030402,FD_VIOLATION,crimeid -> lsoacode,[e8]
559.crimeid,559,crimeid,cedecb87a7ae6882518adda836daa5d55ac79c8411d537b784906d71c9cc7378,85c9a637ec28520aae5d0da5f291ba1e66bfc24269c05487a38f1c9bf4a39167,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1901.longitude,1901,longitude,-0.445876,44.554124,FD_VIOLATION,crimeid -> longitude,[e1]
4596.outcometype,4596,outcometype,Suspect charged,Suspetc charged,RANDOM_TYPO,,[]
922.crimeid,922,crimeid,85d315103851c953d49279b2dda50a175bc0a5027a7374ecc81b4c4c8c31cd45,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
639.crimeid,639,crimeid,68cae9d3d3e24d5f1d179ca86609fd8f96e353bc7bfc8a0d93e25e52d7c0a629,d3f27c5b7fc76e92aa839e2bb9270a5574e7bc27b397fcb389f1849bf29e7632,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1602.locationvalue,1602,locationvalue,On or near YATTENDON ROAD,On or near YATTENON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4152.lsoacode,4152,lsoacode,E01030739,E010f30739,FD_VIOLATION,crimeid -> lsoacode,[e8]
2128.lsoacode,2128,lsoacode,E01030455,E10030455,FD_VIOLATION,crimeid -> lsoacode,[e8]
5241.monthvalue,5241,monthvalue,2021-08,202108,RANDOM_TYPO,,[]
513.crimeid,513,crimeid,344331f364e0b6a40c59eddd0644d0581b8aa332f71c666a99bfb4ef4aeafc6a,dc3a11fccb0b9cb3ec930727084dac939e94217a6815a6b8d8f249ac978c2b7f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
648.lsoacode,648,lsoacode,E01030677,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
479.crimeid,479,crimeid,dd0d9fc7e4ff413c06bf010419be67954fb7c188ab73828cfe2dbffb903b5955,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5200.reportedby,5200,reportedby,Surrey Police,Surrey Policse,RANDOM_TYPO,,[]
2584.lsoaname,2584,lsoaname,Runnymede 008A,Runnbymede 008A,FD_VIOLATION,crimeid -> lsoaname,[e5]
600.lsoacode,600,lsoacode,E01030693,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1597.locationvalue,1597,locationvalue,On or near YATTENDON ROAD,On or near YATTENDON ROAqD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1058.lsoacode,1058,lsoacode,E01030550,E01300550,FD_VIOLATION,crimeid -> lsoacode,[e8]
595.crimeid,595,crimeid,07ab4008baf7dcbdc8382994443fe9ff54f17a82237981805dbf4c1be02eadb1,714de65d7e5e857405100c7a71b145b23863977999eda95598aa11d6c312aba2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1623.lsoacode,1623,lsoacode,E01030452,zE01030452,FD_VIOLATION,crimeid -> lsoacode,[e8]
1684.outcometype,1684,outcometype,Investigation complete; no suspect identified,Investigation comlpete; no suspect identified,RANDOM_TYPO,,[]
3986.lsoacode,3986,lsoacode,E01030451,Eu01030451,FD_VIOLATION,crimeid -> lsoacode,[e8]
198.monthvalue,198,monthvalue,2021-08,2021-80,RANDOM_TYPO,,[]
4273.monthvalue,4273,monthvalue,2021-08,2n021-08,RANDOM_TYPO,,[]
806.lsoacode,806,lsoacode,E01030579,E01030328,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1350.fallswithin,1350,fallswithin,Surrey Police,Surorey Police,RANDOM_TYPO,,[]
69.lsoacode,69,lsoacode,E01030872,E01030736,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
616.crimeid,616,crimeid,963836caa1cd5ab6ae3374f2ce662f78434f79ee652ea7d250da6cffa7d0833b,56370e9be658b605c9cdeb9cf9597254a2178fdf8629f89d1e947630341fcc5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3271.lsoaname,3271,lsoaname,Epsom and Ewell 002C,Epsom and Eell 002C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3005.monthvalue,3005,monthvalue,2021-08,2012-08,RANDOM_TYPO,,[]
234.lsoaname,234,lsoaname,Spelthorne 010C,Elmbridge 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
28.crimeid,28,crimeid,fb620e3bacc57960f8d51abceb73866f0d2bd0eb8b4fbab9607c65f14de47064,eeafd70e229bc1d20bbab913b3efd0f39f3ac691802a69afd5dc8c23505b6629,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
172.fallswithin,172,fallswithin,Surrey Police,uSrrey Police,RANDOM_TYPO,,[]
899.outcometype,899,outcometype,Unable to prosecute suspect,Unable to prwosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1873.outcometype,1873,outcometype,Unable to prosecute suspect,Uable to prosecute suspect,RANDOM_TYPO,,[]
4151.lsoacode,4151,lsoacode,E01030681,0E1030681,FD_VIOLATION,crimeid -> lsoacode,[e8]
1552.outcometype,1552,outcometype,Further investigation is not in the public interest,Further investigatiaon is not in the public interest,RANDOM_TYPO,,[]
4129.fallswithin,4129,fallswithin,Surrey Police,Surrey Poliec,RANDOM_TYPO,,[]
992.outcometype,992,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,RANDOM_TYPO,,[]
319.lsoacode,319,lsoacode,E01030817,E01030328,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2031.lsoacode,2031,lsoacode,E01030680,E00130680,FD_VIOLATION,crimeid -> lsoacode,[e8]
5209.lsoaname,5209,lsoaname,Epsom and Ewell 009C,Epsomand Ewell 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3565.lsoaname,3565,lsoaname,Epsom and Ewell 005A,Epsom and Ewell 005A***,FD_VIOLATION,crimeid -> lsoaname,[e7]
4432.monthvalue,4432,monthvalue,2021-08,2021-8,RANDOM_TYPO,,[]
515.lsoacode,515,lsoacode,E01030789,E01030452,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2665.fallswithin,2665,fallswithin,Surrey Police,Surrey Poilce,RANDOM_TYPO,,[]
3513.outcometype,3513,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspec tidentified,RANDOM_TYPO,,[]
3357.lsoaname,3357,lsoaname,Waverley 002C,Waverle 002C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4315.locationvalue,4315,locationvalue,On or near WATT'S MEAD,On or near jWATT'S MEAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
766.crimeid,766,crimeid,77353c8d6d5ef0d6782e2224dc1ebb4fb2c9ecbc4fe55d1869a95340787c5608,fb023e1b5eb6ea9a122e33a5a19ee17cedad676f640b6dbc00687adf8f1fbe21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3878.latitude,3878,latitude,51.293893,102.293893,FD_VIOLATION,crimeid -> latitude,[e2]
3071.locationvalue,3071,locationvalue,On or near BIRCH ROAD,mOn or near BIRCH ROAD,RANDOM_TYPO,,[]
3060.lsoacode,3060,lsoacode,E01030455,E1030455,FD_VIOLATION,crimeid -> lsoacode,[e8]
4012.fallswithin,4012,fallswithin,Surrey Police,Surrey Poulice,RANDOM_TYPO,,[]
36.crimeid,36,crimeid,0daa8e0d0b8d89d69457c10d31beea47ac068859b28a28b24cd5b41eb8b99f8e,cd619156753aea128b5960eaeb3e0aa9d769069c91e3cae05fe4e682eaee74c1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
