cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
33.9.4934,33,9,4934,outcometype,UK_CSV0000000000001734,4934,outcometype,
33.0.4935,33,0,4935,crimeid,UK_CSV0000000000001734,4935,crimeid,
33.1.4935,33,1,4935,monthvalue,UK_CSV0000000000001734,4935,monthvalue,
33.2.4935,33,2,4935,reportedby,UK_CSV0000000000001734,4935,reportedby,
33.3.4935,33,3,4935,fallswithin,UK_CSV0000000000001734,4935,fallswithin,
33.4.4935,33,4,4935,longitude,UK_CSV0000000000001734,4935,longitude,
33.5.4935,33,5,4935,latitude,UK_CSV0000000000001734,4935,latitude,
33.6.4935,33,6,4935,locationvalue,UK_CSV0000000000001734,4935,locationvalue,
33.7.4935,33,7,4935,lsoacode,UK_CSV0000000000001734,4935,lsoacode,
33.8.4935,33,8,4935,lsoaname,UK_CSV0000000000001734,4935,lsoaname,FD_VIOLATION
33.9.4935,33,9,4935,outcometype,UK_CSV0000000000001734,4935,outcometype,
33.0.4936,33,0,4936,crimeid,UK_CSV0000000000001734,4936,crimeid,
33.1.4936,33,1,4936,monthvalue,UK_CSV0000000000001734,4936,monthvalue,
33.2.4936,33,2,4936,reportedby,UK_CSV0000000000001734,4936,reportedby,
33.3.4936,33,3,4936,fallswithin,UK_CSV0000000000001734,4936,fallswithin,RANDOM_TYPO
33.4.4936,33,4,4936,longitude,UK_CSV0000000000001734,4936,longitude,FD_VIOLATION
33.5.4936,33,5,4936,latitude,UK_CSV0000000000001734,4936,latitude,
33.6.4936,33,6,4936,locationvalue,UK_CSV0000000000001734,4936,locationvalue,FD_VIOLATION
33.7.4936,33,7,4936,lsoacode,UK_CSV0000000000001734,4936,lsoacode,
33.8.4936,33,8,4936,lsoaname,UK_CSV0000000000001734,4936,lsoaname,
33.9.4936,33,9,4936,outcometype,UK_CSV0000000000001734,4936,outcometype,
33.0.4937,33,0,4937,crimeid,UK_CSV0000000000001734,4937,crimeid,
33.1.4937,33,1,4937,monthvalue,UK_CSV0000000000001734,4937,monthvalue,
33.2.4937,33,2,4937,reportedby,UK_CSV0000000000001734,4937,reportedby,
33.3.4937,33,3,4937,fallswithin,UK_CSV0000000000001734,4937,fallswithin,
33.4.4937,33,4,4937,longitude,UK_CSV0000000000001734,4937,longitude,
33.5.4937,33,5,4937,latitude,UK_CSV0000000000001734,4937,latitude,FD_VIOLATION
33.6.4937,33,6,4937,locationvalue,UK_CSV0000000000001734,4937,locationvalue,
33.7.4937,33,7,4937,lsoacode,UK_CSV0000000000001734,4937,lsoacode,FD_VIOLATION
33.8.4937,33,8,4937,lsoaname,UK_CSV0000000000001734,4937,lsoaname,FD_VIOLATION
33.9.4937,33,9,4937,outcometype,UK_CSV0000000000001734,4937,outcometype,FD_VIOLATION
33.0.4938,33,0,4938,crimeid,UK_CSV0000000000001734,4938,crimeid,
33.1.4938,33,1,4938,monthvalue,UK_CSV0000000000001734,4938,monthvalue,
33.2.4938,33,2,4938,reportedby,UK_CSV0000000000001734,4938,reportedby,
33.3.4938,33,3,4938,fallswithin,UK_CSV0000000000001734,4938,fallswithin,
33.4.4938,33,4,4938,longitude,UK_CSV0000000000001734,4938,longitude,FD_VIOLATION
33.5.4938,33,5,4938,latitude,UK_CSV0000000000001734,4938,latitude,FD_VIOLATION
33.6.4938,33,6,4938,locationvalue,UK_CSV0000000000001734,4938,locationvalue,FD_VIOLATION
33.7.4938,33,7,4938,lsoacode,UK_CSV0000000000001734,4938,lsoacode,FD_VIOLATION
33.8.4938,33,8,4938,lsoaname,UK_CSV0000000000001734,4938,lsoaname,FD_VIOLATION
33.9.4938,33,9,4938,outcometype,UK_CSV0000000000001734,4938,outcometype,FD_VIOLATION
33.0.4939,33,0,4939,crimeid,UK_CSV0000000000001734,4939,crimeid,
33.1.4939,33,1,4939,monthvalue,UK_CSV0000000000001734,4939,monthvalue,
33.2.4939,33,2,4939,reportedby,UK_CSV0000000000001734,4939,reportedby,
33.3.4939,33,3,4939,fallswithin,UK_CSV0000000000001734,4939,fallswithin,RANDOM_TYPO
33.4.4939,33,4,4939,longitude,UK_CSV0000000000001734,4939,longitude,
33.5.4939,33,5,4939,latitude,UK_CSV0000000000001734,4939,latitude,
33.6.4939,33,6,4939,locationvalue,UK_CSV0000000000001734,4939,locationvalue,
33.7.4939,33,7,4939,lsoacode,UK_CSV0000000000001734,4939,lsoacode,
33.8.4939,33,8,4939,lsoaname,UK_CSV0000000000001734,4939,lsoaname,
33.9.4939,33,9,4939,outcometype,UK_CSV0000000000001734,4939,outcometype,
33.0.4940,33,0,4940,crimeid,UK_CSV0000000000001734,4940,crimeid,
33.1.4940,33,1,4940,monthvalue,UK_CSV0000000000001734,4940,monthvalue,RANDOM_TYPO
33.2.4940,33,2,4940,reportedby,UK_CSV0000000000001734,4940,reportedby,
33.3.4940,33,3,4940,fallswithin,UK_CSV0000000000001734,4940,fallswithin,
33.4.4940,33,4,4940,longitude,UK_CSV0000000000001734,4940,longitude,
33.5.4940,33,5,4940,latitude,UK_CSV0000000000001734,4940,latitude,
33.6.4940,33,6,4940,locationvalue,UK_CSV0000000000001734,4940,locationvalue,
33.7.4940,33,7,4940,lsoacode,UK_CSV0000000000001734,4940,lsoacode,
33.8.4940,33,8,4940,lsoaname,UK_CSV0000000000001734,4940,lsoaname,
33.9.4940,33,9,4940,outcometype,UK_CSV0000000000001734,4940,outcometype,
33.0.4941,33,0,4941,crimeid,UK_CSV0000000000001734,4941,crimeid,
33.1.4941,33,1,4941,monthvalue,UK_CSV0000000000001734,4941,monthvalue,
33.2.4941,33,2,4941,reportedby,UK_CSV0000000000001734,4941,reportedby,RANDOM_TYPO
33.3.4941,33,3,4941,fallswithin,UK_CSV0000000000001734,4941,fallswithin,
33.4.4941,33,4,4941,longitude,UK_CSV0000000000001734,4941,longitude,
33.5.4941,33,5,4941,latitude,UK_CSV0000000000001734,4941,latitude,
33.6.4941,33,6,4941,locationvalue,UK_CSV0000000000001734,4941,locationvalue,
33.7.4941,33,7,4941,lsoacode,UK_CSV0000000000001734,4941,lsoacode,FD_VIOLATION
33.8.4941,33,8,4941,lsoaname,UK_CSV0000000000001734,4941,lsoaname,
33.9.4941,33,9,4941,outcometype,UK_CSV0000000000001734,4941,outcometype,
33.0.4942,33,0,4942,crimeid,UK_CSV0000000000001734,4942,crimeid,
33.1.4942,33,1,4942,monthvalue,UK_CSV0000000000001734,4942,monthvalue,
33.2.4942,33,2,4942,reportedby,UK_CSV0000000000001734,4942,reportedby,
33.3.4942,33,3,4942,fallswithin,UK_CSV0000000000001734,4942,fallswithin,RANDOM_TYPO
33.4.4942,33,4,4942,longitude,UK_CSV0000000000001734,4942,longitude,
33.5.4942,33,5,4942,latitude,UK_CSV0000000000001734,4942,latitude,
33.6.4942,33,6,4942,locationvalue,UK_CSV0000000000001734,4942,locationvalue,
33.7.4942,33,7,4942,lsoacode,UK_CSV0000000000001734,4942,lsoacode,
33.8.4942,33,8,4942,lsoaname,UK_CSV0000000000001734,4942,lsoaname,FD_VIOLATION
33.9.4942,33,9,4942,outcometype,UK_CSV0000000000001734,4942,outcometype,
33.0.4943,33,0,4943,crimeid,UK_CSV0000000000001734,4943,crimeid,
33.1.4943,33,1,4943,monthvalue,UK_CSV0000000000001734,4943,monthvalue,
33.2.4943,33,2,4943,reportedby,UK_CSV0000000000001734,4943,reportedby,RANDOM_TYPO
33.3.4943,33,3,4943,fallswithin,UK_CSV0000000000001734,4943,fallswithin,
33.4.4943,33,4,4943,longitude,UK_CSV0000000000001734,4943,longitude,
33.5.4943,33,5,4943,latitude,UK_CSV0000000000001734,4943,latitude,
33.6.4943,33,6,4943,locationvalue,UK_CSV0000000000001734,4943,locationvalue,
33.7.4943,33,7,4943,lsoacode,UK_CSV0000000000001734,4943,lsoacode,
33.8.4943,33,8,4943,lsoaname,UK_CSV0000000000001734,4943,lsoaname,FD_VIOLATION
33.9.4943,33,9,4943,outcometype,UK_CSV0000000000001734,4943,outcometype,
33.0.4944,33,0,4944,crimeid,UK_CSV0000000000001734,4944,crimeid,
33.1.4944,33,1,4944,monthvalue,UK_CSV0000000000001734,4944,monthvalue,
33.2.4944,33,2,4944,reportedby,UK_CSV0000000000001734,4944,reportedby,
33.3.4944,33,3,4944,fallswithin,UK_CSV0000000000001734,4944,fallswithin,
33.4.4944,33,4,4944,longitude,UK_CSV0000000000001734,4944,longitude,
33.5.4944,33,5,4944,latitude,UK_CSV0000000000001734,4944,latitude,
33.6.4944,33,6,4944,locationvalue,UK_CSV0000000000001734,4944,locationvalue,
33.7.4944,33,7,4944,lsoacode,UK_CSV0000000000001734,4944,lsoacode,
33.8.4944,33,8,4944,lsoaname,UK_CSV0000000000001734,4944,lsoaname,
33.9.4944,33,9,4944,outcometype,UK_CSV0000000000001734,4944,outcometype,
33.0.4945,33,0,4945,crimeid,UK_CSV0000000000001734,4945,crimeid,
33.1.4945,33,1,4945,monthvalue,UK_CSV0000000000001734,4945,monthvalue,
33.2.4945,33,2,4945,reportedby,UK_CSV0000000000001734,4945,reportedby,
33.3.4945,33,3,4945,fallswithin,UK_CSV0000000000001734,4945,fallswithin,
33.4.4945,33,4,4945,longitude,UK_CSV0000000000001734,4945,longitude,
33.5.4945,33,5,4945,latitude,UK_CSV0000000000001734,4945,latitude,
33.6.4945,33,6,4945,locationvalue,UK_CSV0000000000001734,4945,locationvalue,
33.7.4945,33,7,4945,lsoacode,UK_CSV0000000000001734,4945,lsoacode,
33.8.4945,33,8,4945,lsoaname,UK_CSV0000000000001734,4945,lsoaname,FD_VIOLATION
33.9.4945,33,9,4945,outcometype,UK_CSV0000000000001734,4945,outcometype,FD_VIOLATION
33.0.4946,33,0,4946,crimeid,UK_CSV0000000000001734,4946,crimeid,
33.1.4946,33,1,4946,monthvalue,UK_CSV0000000000001734,4946,monthvalue,
33.2.4946,33,2,4946,reportedby,UK_CSV0000000000001734,4946,reportedby,
33.3.4946,33,3,4946,fallswithin,UK_CSV0000000000001734,4946,fallswithin,
33.4.4946,33,4,4946,longitude,UK_CSV0000000000001734,4946,longitude,FD_VIOLATION
33.5.4946,33,5,4946,latitude,UK_CSV0000000000001734,4946,latitude,FD_VIOLATION
33.6.4946,33,6,4946,locationvalue,UK_CSV0000000000001734,4946,locationvalue,FD_VIOLATION
33.7.4946,33,7,4946,lsoacode,UK_CSV0000000000001734,4946,lsoacode,FD_VIOLATION
33.8.4946,33,8,4946,lsoaname,UK_CSV0000000000001734,4946,lsoaname,
33.9.4946,33,9,4946,outcometype,UK_CSV0000000000001734,4946,outcometype,
33.0.4947,33,0,4947,crimeid,UK_CSV0000000000001734,4947,crimeid,
33.1.4947,33,1,4947,monthvalue,UK_CSV0000000000001734,4947,monthvalue,
33.2.4947,33,2,4947,reportedby,UK_CSV0000000000001734,4947,reportedby,
33.3.4947,33,3,4947,fallswithin,UK_CSV0000000000001734,4947,fallswithin,
33.4.4947,33,4,4947,longitude,UK_CSV0000000000001734,4947,longitude,FD_VIOLATION
33.5.4947,33,5,4947,latitude,UK_CSV0000000000001734,4947,latitude,FD_VIOLATION
33.6.4947,33,6,4947,locationvalue,UK_CSV0000000000001734,4947,locationvalue,FD_VIOLATION
33.7.4947,33,7,4947,lsoacode,UK_CSV0000000000001734,4947,lsoacode,FD_VIOLATION
33.8.4947,33,8,4947,lsoaname,UK_CSV0000000000001734,4947,lsoaname,FD_VIOLATION
33.9.4947,33,9,4947,outcometype,UK_CSV0000000000001734,4947,outcometype,FD_VIOLATION
33.0.4948,33,0,4948,crimeid,UK_CSV0000000000001734,4948,crimeid,
33.1.4948,33,1,4948,monthvalue,UK_CSV0000000000001734,4948,monthvalue,
33.2.4948,33,2,4948,reportedby,UK_CSV0000000000001734,4948,reportedby,
33.3.4948,33,3,4948,fallswithin,UK_CSV0000000000001734,4948,fallswithin,
33.4.4948,33,4,4948,longitude,UK_CSV0000000000001734,4948,longitude,
33.5.4948,33,5,4948,latitude,UK_CSV0000000000001734,4948,latitude,
33.6.4948,33,6,4948,locationvalue,UK_CSV0000000000001734,4948,locationvalue,
33.7.4948,33,7,4948,lsoacode,UK_CSV0000000000001734,4948,lsoacode,
33.8.4948,33,8,4948,lsoaname,UK_CSV0000000000001734,4948,lsoaname,
33.9.4948,33,9,4948,outcometype,UK_CSV0000000000001734,4948,outcometype,
33.0.4949,33,0,4949,crimeid,UK_CSV0000000000001734,4949,crimeid,
33.1.4949,33,1,4949,monthvalue,UK_CSV0000000000001734,4949,monthvalue,
33.2.4949,33,2,4949,reportedby,UK_CSV0000000000001734,4949,reportedby,
33.3.4949,33,3,4949,fallswithin,UK_CSV0000000000001734,4949,fallswithin,
33.4.4949,33,4,4949,longitude,UK_CSV0000000000001734,4949,longitude,FD_VIOLATION
33.5.4949,33,5,4949,latitude,UK_CSV0000000000001734,4949,latitude,FD_VIOLATION
33.6.4949,33,6,4949,locationvalue,UK_CSV0000000000001734,4949,locationvalue,FD_VIOLATION
33.7.4949,33,7,4949,lsoacode,UK_CSV0000000000001734,4949,lsoacode,FD_VIOLATION
33.8.4949,33,8,4949,lsoaname,UK_CSV0000000000001734,4949,lsoaname,FD_VIOLATION
33.9.4949,33,9,4949,outcometype,UK_CSV0000000000001734,4949,outcometype,FD_VIOLATION
33.0.4950,33,0,4950,crimeid,UK_CSV0000000000001734,4950,crimeid,
33.1.4950,33,1,4950,monthvalue,UK_CSV0000000000001734,4950,monthvalue,
33.2.4950,33,2,4950,reportedby,UK_CSV0000000000001734,4950,reportedby,
33.3.4950,33,3,4950,fallswithin,UK_CSV0000000000001734,4950,fallswithin,
33.4.4950,33,4,4950,longitude,UK_CSV0000000000001734,4950,longitude,
33.5.4950,33,5,4950,latitude,UK_CSV0000000000001734,4950,latitude,
33.6.4950,33,6,4950,locationvalue,UK_CSV0000000000001734,4950,locationvalue,RANDOM_TYPO
33.7.4950,33,7,4950,lsoacode,UK_CSV0000000000001734,4950,lsoacode,FD_VIOLATION
33.8.4950,33,8,4950,lsoaname,UK_CSV0000000000001734,4950,lsoaname,
33.9.4950,33,9,4950,outcometype,UK_CSV0000000000001734,4950,outcometype,
33.0.4951,33,0,4951,crimeid,UK_CSV0000000000001734,4951,crimeid,
33.1.4951,33,1,4951,monthvalue,UK_CSV0000000000001734,4951,monthvalue,
33.2.4951,33,2,4951,reportedby,UK_CSV0000000000001734,4951,reportedby,
33.3.4951,33,3,4951,fallswithin,UK_CSV0000000000001734,4951,fallswithin,
33.4.4951,33,4,4951,longitude,UK_CSV0000000000001734,4951,longitude,
33.5.4951,33,5,4951,latitude,UK_CSV0000000000001734,4951,latitude,
33.6.4951,33,6,4951,locationvalue,UK_CSV0000000000001734,4951,locationvalue,
33.7.4951,33,7,4951,lsoacode,UK_CSV0000000000001734,4951,lsoacode,
33.8.4951,33,8,4951,lsoaname,UK_CSV0000000000001734,4951,lsoaname,
33.9.4951,33,9,4951,outcometype,UK_CSV0000000000001734,4951,outcometype,
33.0.4952,33,0,4952,crimeid,UK_CSV0000000000001734,4952,crimeid,
33.1.4952,33,1,4952,monthvalue,UK_CSV0000000000001734,4952,monthvalue,
33.2.4952,33,2,4952,reportedby,UK_CSV0000000000001734,4952,reportedby,
33.3.4952,33,3,4952,fallswithin,UK_CSV0000000000001734,4952,fallswithin,
33.4.4952,33,4,4952,longitude,UK_CSV0000000000001734,4952,longitude,
33.5.4952,33,5,4952,latitude,UK_CSV0000000000001734,4952,latitude,
33.6.4952,33,6,4952,locationvalue,UK_CSV0000000000001734,4952,locationvalue,
33.7.4952,33,7,4952,lsoacode,UK_CSV0000000000001734,4952,lsoacode,FD_VIOLATION
33.8.4952,33,8,4952,lsoaname,UK_CSV0000000000001734,4952,lsoaname,
33.9.4952,33,9,4952,outcometype,UK_CSV0000000000001734,4952,outcometype,
33.0.4953,33,0,4953,crimeid,UK_CSV0000000000001734,4953,crimeid,
33.1.4953,33,1,4953,monthvalue,UK_CSV0000000000001734,4953,monthvalue,
33.2.4953,33,2,4953,reportedby,UK_CSV0000000000001734,4953,reportedby,
33.3.4953,33,3,4953,fallswithin,UK_CSV0000000000001734,4953,fallswithin,
33.4.4953,33,4,4953,longitude,UK_CSV0000000000001734,4953,longitude,
33.5.4953,33,5,4953,latitude,UK_CSV0000000000001734,4953,latitude,
33.6.4953,33,6,4953,locationvalue,UK_CSV0000000000001734,4953,locationvalue,RANDOM_TYPO
33.7.4953,33,7,4953,lsoacode,UK_CSV0000000000001734,4953,lsoacode,FD_VIOLATION
33.8.4953,33,8,4953,lsoaname,UK_CSV0000000000001734,4953,lsoaname,
33.9.4953,33,9,4953,outcometype,UK_CSV0000000000001734,4953,outcometype,
33.0.4954,33,0,4954,crimeid,UK_CSV0000000000001734,4954,crimeid,
33.1.4954,33,1,4954,monthvalue,UK_CSV0000000000001734,4954,monthvalue,
33.2.4954,33,2,4954,reportedby,UK_CSV0000000000001734,4954,reportedby,
33.3.4954,33,3,4954,fallswithin,UK_CSV0000000000001734,4954,fallswithin,
33.4.4954,33,4,4954,longitude,UK_CSV0000000000001734,4954,longitude,
33.5.4954,33,5,4954,latitude,UK_CSV0000000000001734,4954,latitude,
33.6.4954,33,6,4954,locationvalue,UK_CSV0000000000001734,4954,locationvalue,
33.7.4954,33,7,4954,lsoacode,UK_CSV0000000000001734,4954,lsoacode,FD_VIOLATION
33.8.4954,33,8,4954,lsoaname,UK_CSV0000000000001734,4954,lsoaname,
33.9.4954,33,9,4954,outcometype,UK_CSV0000000000001734,4954,outcometype,
33.0.4955,33,0,4955,crimeid,UK_CSV0000000000001734,4955,crimeid,
33.1.4955,33,1,4955,monthvalue,UK_CSV0000000000001734,4955,monthvalue,
33.2.4955,33,2,4955,reportedby,UK_CSV0000000000001734,4955,reportedby,
33.3.4955,33,3,4955,fallswithin,UK_CSV0000000000001734,4955,fallswithin,
33.4.4955,33,4,4955,longitude,UK_CSV0000000000001734,4955,longitude,FD_VIOLATION
33.5.4955,33,5,4955,latitude,UK_CSV0000000000001734,4955,latitude,
33.6.4955,33,6,4955,locationvalue,UK_CSV0000000000001734,4955,locationvalue,
33.7.4955,33,7,4955,lsoacode,UK_CSV0000000000001734,4955,lsoacode,
33.8.4955,33,8,4955,lsoaname,UK_CSV0000000000001734,4955,lsoaname,FD_VIOLATION
33.9.4955,33,9,4955,outcometype,UK_CSV0000000000001734,4955,outcometype,FD_VIOLATION
33.0.4956,33,0,4956,crimeid,UK_CSV0000000000001734,4956,crimeid,
33.1.4956,33,1,4956,monthvalue,UK_CSV0000000000001734,4956,monthvalue,
33.2.4956,33,2,4956,reportedby,UK_CSV0000000000001734,4956,reportedby,
33.3.4956,33,3,4956,fallswithin,UK_CSV0000000000001734,4956,fallswithin,
33.4.4956,33,4,4956,longitude,UK_CSV0000000000001734,4956,longitude,
33.5.4956,33,5,4956,latitude,UK_CSV0000000000001734,4956,latitude,
33.6.4956,33,6,4956,locationvalue,UK_CSV0000000000001734,4956,locationvalue,
33.7.4956,33,7,4956,lsoacode,UK_CSV0000000000001734,4956,lsoacode,FD_VIOLATION
33.8.4956,33,8,4956,lsoaname,UK_CSV0000000000001734,4956,lsoaname,
33.9.4956,33,9,4956,outcometype,UK_CSV0000000000001734,4956,outcometype,
33.0.4957,33,0,4957,crimeid,UK_CSV0000000000001734,4957,crimeid,
33.1.4957,33,1,4957,monthvalue,UK_CSV0000000000001734,4957,monthvalue,
33.2.4957,33,2,4957,reportedby,UK_CSV0000000000001734,4957,reportedby,
33.3.4957,33,3,4957,fallswithin,UK_CSV0000000000001734,4957,fallswithin,RANDOM_TYPO
33.4.4957,33,4,4957,longitude,UK_CSV0000000000001734,4957,longitude,FD_VIOLATION
33.5.4957,33,5,4957,latitude,UK_CSV0000000000001734,4957,latitude,FD_VIOLATION
33.6.4957,33,6,4957,locationvalue,UK_CSV0000000000001734,4957,locationvalue,FD_VIOLATION
33.7.4957,33,7,4957,lsoacode,UK_CSV0000000000001734,4957,lsoacode,FD_VIOLATION
33.8.4957,33,8,4957,lsoaname,UK_CSV0000000000001734,4957,lsoaname,FD_VIOLATION
33.9.4957,33,9,4957,outcometype,UK_CSV0000000000001734,4957,outcometype,
33.0.4958,33,0,4958,crimeid,UK_CSV0000000000001734,4958,crimeid,
33.1.4958,33,1,4958,monthvalue,UK_CSV0000000000001734,4958,monthvalue,
33.2.4958,33,2,4958,reportedby,UK_CSV0000000000001734,4958,reportedby,
33.3.4958,33,3,4958,fallswithin,UK_CSV0000000000001734,4958,fallswithin,
33.4.4958,33,4,4958,longitude,UK_CSV0000000000001734,4958,longitude,FD_VIOLATION
33.5.4958,33,5,4958,latitude,UK_CSV0000000000001734,4958,latitude,FD_VIOLATION
33.6.4958,33,6,4958,locationvalue,UK_CSV0000000000001734,4958,locationvalue,FD_VIOLATION
33.7.4958,33,7,4958,lsoacode,UK_CSV0000000000001734,4958,lsoacode,FD_VIOLATION
33.8.4958,33,8,4958,lsoaname,UK_CSV0000000000001734,4958,lsoaname,FD_VIOLATION
33.9.4958,33,9,4958,outcometype,UK_CSV0000000000001734,4958,outcometype,FD_VIOLATION
33.0.4959,33,0,4959,crimeid,UK_CSV0000000000001734,4959,crimeid,
33.1.4959,33,1,4959,monthvalue,UK_CSV0000000000001734,4959,monthvalue,RANDOM_TYPO
33.2.4959,33,2,4959,reportedby,UK_CSV0000000000001734,4959,reportedby,
33.3.4959,33,3,4959,fallswithin,UK_CSV0000000000001734,4959,fallswithin,
33.4.4959,33,4,4959,longitude,UK_CSV0000000000001734,4959,longitude,FD_VIOLATION
33.5.4959,33,5,4959,latitude,UK_CSV0000000000001734,4959,latitude,FD_VIOLATION
33.6.4959,33,6,4959,locationvalue,UK_CSV0000000000001734,4959,locationvalue,FD_VIOLATION
33.7.4959,33,7,4959,lsoacode,UK_CSV0000000000001734,4959,lsoacode,FD_VIOLATION
33.8.4959,33,8,4959,lsoaname,UK_CSV0000000000001734,4959,lsoaname,FD_VIOLATION
33.9.4959,33,9,4959,outcometype,UK_CSV0000000000001734,4959,outcometype,FD_VIOLATION
33.0.4960,33,0,4960,crimeid,UK_CSV0000000000001734,4960,crimeid,
33.1.4960,33,1,4960,monthvalue,UK_CSV0000000000001734,4960,monthvalue,
33.2.4960,33,2,4960,reportedby,UK_CSV0000000000001734,4960,reportedby,
33.3.4960,33,3,4960,fallswithin,UK_CSV0000000000001734,4960,fallswithin,
33.4.4960,33,4,4960,longitude,UK_CSV0000000000001734,4960,longitude,
33.5.4960,33,5,4960,latitude,UK_CSV0000000000001734,4960,latitude,
33.6.4960,33,6,4960,locationvalue,UK_CSV0000000000001734,4960,locationvalue,
33.7.4960,33,7,4960,lsoacode,UK_CSV0000000000001734,4960,lsoacode,
33.8.4960,33,8,4960,lsoaname,UK_CSV0000000000001734,4960,lsoaname,
33.9.4960,33,9,4960,outcometype,UK_CSV0000000000001734,4960,outcometype,RANDOM_TYPO
33.0.4961,33,0,4961,crimeid,UK_CSV0000000000001734,4961,crimeid,
33.1.4961,33,1,4961,monthvalue,UK_CSV0000000000001734,4961,monthvalue,
33.2.4961,33,2,4961,reportedby,UK_CSV0000000000001734,4961,reportedby,
33.3.4961,33,3,4961,fallswithin,UK_CSV0000000000001734,4961,fallswithin,
33.4.4961,33,4,4961,longitude,UK_CSV0000000000001734,4961,longitude,
33.5.4961,33,5,4961,latitude,UK_CSV0000000000001734,4961,latitude,
33.6.4961,33,6,4961,locationvalue,UK_CSV0000000000001734,4961,locationvalue,
33.7.4961,33,7,4961,lsoacode,UK_CSV0000000000001734,4961,lsoacode,
33.8.4961,33,8,4961,lsoaname,UK_CSV0000000000001734,4961,lsoaname,FD_VIOLATION
33.9.4961,33,9,4961,outcometype,UK_CSV0000000000001734,4961,outcometype,RANDOM_TYPO
33.0.4962,33,0,4962,crimeid,UK_CSV0000000000001734,4962,crimeid,
33.1.4962,33,1,4962,monthvalue,UK_CSV0000000000001734,4962,monthvalue,
33.2.4962,33,2,4962,reportedby,UK_CSV0000000000001734,4962,reportedby,
33.3.4962,33,3,4962,fallswithin,UK_CSV0000000000001734,4962,fallswithin,RANDOM_TYPO
33.4.4962,33,4,4962,longitude,UK_CSV0000000000001734,4962,longitude,
33.5.4962,33,5,4962,latitude,UK_CSV0000000000001734,4962,latitude,
33.6.4962,33,6,4962,locationvalue,UK_CSV0000000000001734,4962,locationvalue,
33.7.4962,33,7,4962,lsoacode,UK_CSV0000000000001734,4962,lsoacode,FD_VIOLATION
33.8.4962,33,8,4962,lsoaname,UK_CSV0000000000001734,4962,lsoaname,
33.9.4962,33,9,4962,outcometype,UK_CSV0000000000001734,4962,outcometype,
33.0.4963,33,0,4963,crimeid,UK_CSV0000000000001734,4963,crimeid,
33.1.4963,33,1,4963,monthvalue,UK_CSV0000000000001734,4963,monthvalue,
33.2.4963,33,2,4963,reportedby,UK_CSV0000000000001734,4963,reportedby,
33.3.4963,33,3,4963,fallswithin,UK_CSV0000000000001734,4963,fallswithin,
33.4.4963,33,4,4963,longitude,UK_CSV0000000000001734,4963,longitude,
33.5.4963,33,5,4963,latitude,UK_CSV0000000000001734,4963,latitude,
33.6.4963,33,6,4963,locationvalue,UK_CSV0000000000001734,4963,locationvalue,
33.7.4963,33,7,4963,lsoacode,UK_CSV0000000000001734,4963,lsoacode,
33.8.4963,33,8,4963,lsoaname,UK_CSV0000000000001734,4963,lsoaname,
33.9.4963,33,9,4963,outcometype,UK_CSV0000000000001734,4963,outcometype,
33.0.4964,33,0,4964,crimeid,UK_CSV0000000000001734,4964,crimeid,
33.1.4964,33,1,4964,monthvalue,UK_CSV0000000000001734,4964,monthvalue,
33.2.4964,33,2,4964,reportedby,UK_CSV0000000000001734,4964,reportedby,
33.3.4964,33,3,4964,fallswithin,UK_CSV0000000000001734,4964,fallswithin,
33.4.4964,33,4,4964,longitude,UK_CSV0000000000001734,4964,longitude,
33.5.4964,33,5,4964,latitude,UK_CSV0000000000001734,4964,latitude,
33.6.4964,33,6,4964,locationvalue,UK_CSV0000000000001734,4964,locationvalue,
33.7.4964,33,7,4964,lsoacode,UK_CSV0000000000001734,4964,lsoacode,FD_VIOLATION
33.8.4964,33,8,4964,lsoaname,UK_CSV0000000000001734,4964,lsoaname,
33.9.4964,33,9,4964,outcometype,UK_CSV0000000000001734,4964,outcometype,
33.0.4965,33,0,4965,crimeid,UK_CSV0000000000001734,4965,crimeid,
33.1.4965,33,1,4965,monthvalue,UK_CSV0000000000001734,4965,monthvalue,RANDOM_TYPO
33.2.4965,33,2,4965,reportedby,UK_CSV0000000000001734,4965,reportedby,
33.3.4965,33,3,4965,fallswithin,UK_CSV0000000000001734,4965,fallswithin,
33.4.4965,33,4,4965,longitude,UK_CSV0000000000001734,4965,longitude,
33.5.4965,33,5,4965,latitude,UK_CSV0000000000001734,4965,latitude,
33.6.4965,33,6,4965,locationvalue,UK_CSV0000000000001734,4965,locationvalue,
33.7.4965,33,7,4965,lsoacode,UK_CSV0000000000001734,4965,lsoacode,
33.8.4965,33,8,4965,lsoaname,UK_CSV0000000000001734,4965,lsoaname,
33.9.4965,33,9,4965,outcometype,UK_CSV0000000000001734,4965,outcometype,RANDOM_TYPO
33.0.4966,33,0,4966,crimeid,UK_CSV0000000000001734,4966,crimeid,
33.1.4966,33,1,4966,monthvalue,UK_CSV0000000000001734,4966,monthvalue,
33.2.4966,33,2,4966,reportedby,UK_CSV0000000000001734,4966,reportedby,
33.3.4966,33,3,4966,fallswithin,UK_CSV0000000000001734,4966,fallswithin,
33.4.4966,33,4,4966,longitude,UK_CSV0000000000001734,4966,longitude,
33.5.4966,33,5,4966,latitude,UK_CSV0000000000001734,4966,latitude,
33.6.4966,33,6,4966,locationvalue,UK_CSV0000000000001734,4966,locationvalue,
