cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1074.yearvalue,1074,yearvalue,2012/13,2102/13,RANDOM_TYPO,,[]
332.pre_opqeq_five_d_index_profile,332,pre_opqeq_five_d_index_profile,21222,22222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1158.pre_opqeq_five_d_index_profile,1158,pre_opqeq_five_d_index_profile,21132,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1151.age_band,1151,age_band,*,,RANDOM_TYPO,,[]
1130.yearvalue,1130,yearvalue,2012/13,201/13,RANDOM_TYPO,,[]
438.pre_opqeq_five_d_index_profile,438,pre_opqeq_five_d_index_profile,11111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
453.pre_opqeq_five_d_index_profile,453,pre_opqeq_five_d_index_profile,11129,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
673.yearvalue,673,yearvalue,2012/13,2012/31,RANDOM_TYPO,,[]
330.pre_opqeq_five_d_index_profile,330,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
297.pre_opqeq_five_d_index_profile,297,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1137.pre_opqeq_five_d_index_profile,1137,pre_opqeq_five_d_index_profile,21111,19111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
378.pre_opqeq_five_d_index_profile,378,pre_opqeq_five_d_index_profile,11111,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
608.pre_opqeq_five_d_index_profile,608,pre_opqeq_five_d_index_profile,91111,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
572.pre_opqeq_five_d_index_profile,572,pre_opqeq_five_d_index_profile,21222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
41.pre_opqeq_five_d_index_profile,41,pre_opqeq_five_d_index_profile,22332,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1076.pre_opqeq_five_d_index_profile,1076,pre_opqeq_five_d_index_profile,11121,22221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
723.pre_opqeq_five_d_index_profile,723,pre_opqeq_five_d_index_profile,11111,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
356.pre_opqeq_five_d_index_profile,356,pre_opqeq_five_d_index_profile,11121,22221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
89.pre_opqeq_five_d_index_profile,89,pre_opqeq_five_d_index_profile,21131,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
519.pre_opqeq_five_d_index_profile,519,pre_opqeq_five_d_index_profile,21111,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
140.pre_opqeq_five_d_index_profile,140,pre_opqeq_five_d_index_profile,11111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
363.pre_opqeq_five_d_index_profile,363,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
61.pre_opqeq_five_d_index_profile,61,pre_opqeq_five_d_index_profile,11221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
460.pre_opqeq_five_d_index_profile,460,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
654.pre_opqeq_five_d_index_profile,654,pre_opqeq_five_d_index_profile,21221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
248.pre_opqeq_five_d_index_profile,248,pre_opqeq_five_d_index_profile,11121,22222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1223.pre_opqeq_five_d_index_profile,1223,pre_opqeq_five_d_index_profile,21231,21111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1001.pre_opqeq_five_d_index_profile,1001,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1197.pre_opqeq_five_d_index_profile,1197,pre_opqeq_five_d_index_profile,11222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
448.pre_opqeq_five_d_index_profile,448,pre_opqeq_five_d_index_profile,21121,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
407.pre_opqeq_five_d_index_profile,407,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
805.pre_opqeq_five_d_index_profile,805,pre_opqeq_five_d_index_profile,21221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
525.pre_opqeq_five_d_index_profile,525,pre_opqeq_five_d_index_profile,11232,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
210.pre_opqeq_five_d_index_profile,210,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1200.pre_opqeq_five_d_index_profile,1200,pre_opqeq_five_d_index_profile,11122,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
712.pre_opqeq_five_d_index_profile,712,pre_opqeq_five_d_index_profile,11111,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
73.pre_opqeq_five_d_index_profile,73,pre_opqeq_five_d_index_profile,11221,19111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1175.pre_opqeq_five_d_index_profile,1175,pre_opqeq_five_d_index_profile,29131,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1155.pre_opqeq_five_d_index_profile,1155,pre_opqeq_five_d_index_profile,29231,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
411.pre_opqeq_five_d_index_profile,411,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1181.pre_opqeq_five_d_index_profile,1181,pre_opqeq_five_d_index_profile,11111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1219.pre_opqeq_five_d_index_profile,1219,pre_opqeq_five_d_index_profile,21222,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
3.pre_opqeq_five_d_index_profile,3,pre_opqeq_five_d_index_profile,11221,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
610.pre_opqeq_five_d_index_profile,610,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
303.yearvalue,303,yearvalue,2012/13,201213,RANDOM_TYPO,,[]
399.yearvalue,399,yearvalue,2012/13,2012/31,RANDOM_TYPO,,[]
893.yearvalue,893,yearvalue,2012/13,2012/31,RANDOM_TYPO,,[]
859.pre_opqeq_five_d_index_profile,859,pre_opqeq_five_d_index_profile,11121,11222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1176.pre_opqeq_five_d_index_profile,1176,pre_opqeq_five_d_index_profile,21111,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1221.pre_opqeq_five_d_index_profile,1221,pre_opqeq_five_d_index_profile,11112,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
817.pre_opqeq_five_d_index_profile,817,pre_opqeq_five_d_index_profile,22323,11192.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
134.pre_opqeq_five_d_index_profile,134,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
365.yearvalue,365,yearvalue,2012/13,2012/31,RANDOM_TYPO,,[]
849.pre_opqeq_five_d_index_profile,849,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
390.pre_opqeq_five_d_index_profile,390,pre_opqeq_five_d_index_profile,21221,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1103.pre_opqeq_five_d_index_profile,1103,pre_opqeq_five_d_index_profile,11122,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
262.pre_opqeq_five_d_index_profile,262,pre_opqeq_five_d_index_profile,11112,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
104.pre_opqeq_five_d_index_profile,104,pre_opqeq_five_d_index_profile,11121,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
799.pre_opqeq_five_d_index_profile,799,pre_opqeq_five_d_index_profile,11221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
879.age_band,879,age_band,*,,RANDOM_TYPO,,[]
934.yearvalue,934,yearvalue,2012/13,2012/31,RANDOM_TYPO,,[]
543.yearvalue,543,yearvalue,2012/13,2012/3,RANDOM_TYPO,,[]
798.pre_opqeq_five_d_index_profile,798,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
385.pre_opqeq_five_d_index_profile,385,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
163.pre_opqeq_five_d_index_profile,163,pre_opqeq_five_d_index_profile,21223,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
726.pre_opqeq_five_d_index_profile,726,pre_opqeq_five_d_index_profile,21221,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
579.pre_opqeq_five_d_index_profile,579,pre_opqeq_five_d_index_profile,21121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
461.pre_opqeq_five_d_index_profile,461,pre_opqeq_five_d_index_profile,11122,11931.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
960.pre_opqeq_five_d_index_profile,960,pre_opqeq_five_d_index_profile,21122,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
629.pre_opqeq_five_d_index_profile,629,pre_opqeq_five_d_index_profile,21231,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
625.pre_opqeq_five_d_index_profile,625,pre_opqeq_five_d_index_profile,11122,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
356.yearvalue,356,yearvalue,2012/13,2v012/13,RANDOM_TYPO,,[]
36.pre_opqeq_five_d_index_profile,36,pre_opqeq_five_d_index_profile,11122,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1123.pre_opqeq_five_d_index_profile,1123,pre_opqeq_five_d_index_profile,11221,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
108.pre_opqeq_five_d_index_profile,108,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1170.pre_opqeq_five_d_index_profile,1170,pre_opqeq_five_d_index_profile,21221,11192.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
14.pre_opqeq_five_d_index_profile,14,pre_opqeq_five_d_index_profile,21222,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
286.age_band,286,age_band,*,,RANDOM_TYPO,,[]
1152.pre_opqeq_five_d_index_profile,1152,pre_opqeq_five_d_index_profile,11221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
953.pre_opqeq_five_d_index_profile,953,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
592.pre_opqeq_five_d_index_profile,592,pre_opqeq_five_d_index_profile,11121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
65.pre_opqeq_five_d_index_profile,65,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
855.pre_opqeq_five_d_index_profile,855,pre_opqeq_five_d_index_profile,99999,11112.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1166.yearvalue,1166,yearvalue,2012/13,2012/u13,RANDOM_TYPO,,[]
1201.pre_opqeq_five_d_index_profile,1201,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
604.pre_opqeq_five_d_index_profile,604,pre_opqeq_five_d_index_profile,11121,22223.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
590.pre_opqeq_five_d_index_profile,590,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
328.pre_opqeq_five_d_index_profile,328,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
184.pre_opqeq_five_d_index_profile,184,pre_opqeq_five_d_index_profile,21233,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
847.pre_opqeq_five_d_index_profile,847,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
830.pre_opqeq_five_d_index_profile,830,pre_opqeq_five_d_index_profile,11221,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
797.pre_opqeq_five_d_index_profile,797,pre_opqeq_five_d_index_profile,22211,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
806.pre_opqeq_five_d_index_profile,806,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1210.pre_opqeq_five_d_index_profile,1210,pre_opqeq_five_d_index_profile,22221,19111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
736.pre_opqeq_five_d_index_profile,736,pre_opqeq_five_d_index_profile,99999,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
87.age_band,87,age_band,50 to 59,50 t 59,RANDOM_TYPO,,[]
193.yearvalue,193,yearvalue,2012/13,2021/13,RANDOM_TYPO,,[]
375.pre_opqeq_five_d_index_profile,375,pre_opqeq_five_d_index_profile,11121,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
957.pre_opqeq_five_d_index_profile,957,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
181.pre_opqeq_five_d_index_profile,181,pre_opqeq_five_d_index_profile,11121,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
562.yearvalue,562,yearvalue,2012/13,201/13,RANDOM_TYPO,,[]
671.pre_opqeq_five_d_index_profile,671,pre_opqeq_five_d_index_profile,11221,11191.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
773.yearvalue,773,yearvalue,2012/13,2102/13,RANDOM_TYPO,,[]
458.pre_opqeq_five_d_index_profile,458,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
209.pre_opqeq_five_d_index_profile,209,pre_opqeq_five_d_index_profile,21122,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
810.pre_opqeq_five_d_index_profile,810,pre_opqeq_five_d_index_profile,11923,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
826.pre_opqeq_five_d_index_profile,826,pre_opqeq_five_d_index_profile,21111,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1153.pre_opqeq_five_d_index_profile,1153,pre_opqeq_five_d_index_profile,21221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1126.yearvalue,1126,yearvalue,2012/13,2102/13,RANDOM_TYPO,,[]
420.pre_opqeq_five_d_index_profile,420,pre_opqeq_five_d_index_profile,21239,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
425.age_band,425,age_band,50 to 59,50 bto 59,RANDOM_TYPO,,[]
511.pre_opqeq_five_d_index_profile,511,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
954.pre_opqeq_five_d_index_profile,954,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
308.pre_opqeq_five_d_index_profile,308,pre_opqeq_five_d_index_profile,21221,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
956.pre_opqeq_five_d_index_profile,956,pre_opqeq_five_d_index_profile,11112,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
699.pre_opqeq_five_d_index_profile,699,pre_opqeq_five_d_index_profile,11129,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1111.pre_opqeq_five_d_index_profile,1111,pre_opqeq_five_d_index_profile,11129,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
814.pre_opqeq_five_d_index_profile,814,pre_opqeq_five_d_index_profile,11122,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
558.pre_opqeq_five_d_index_profile,558,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
640.pre_opqeq_five_d_index_profile,640,pre_opqeq_five_d_index_profile,21122,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
132.pre_opqeq_five_d_index_profile,132,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
401.age_band,401,age_band,*,,RANDOM_TYPO,,[]
719.pre_opqeq_five_d_index_profile,719,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
597.pre_opqeq_five_d_index_profile,597,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
143.yearvalue,143,yearvalue,2012/13,201/213,RANDOM_TYPO,,[]
527.yearvalue,527,yearvalue,2012/13,202/13,RANDOM_TYPO,,[]
277.pre_opqeq_five_d_index_profile,277,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1098.pre_opqeq_five_d_index_profile,1098,pre_opqeq_five_d_index_profile,11121,22222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
566.pre_opqeq_five_d_index_profile,566,pre_opqeq_five_d_index_profile,21131,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
770.pre_opqeq_five_d_index_profile,770,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
379.pre_opqeq_five_d_index_profile,379,pre_opqeq_five_d_index_profile,11221,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
547.pre_opqeq_five_d_index_profile,547,pre_opqeq_five_d_index_profile,22222,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
937.pre_opqeq_five_d_index_profile,937,pre_opqeq_five_d_index_profile,11121,22222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1138.pre_opqeq_five_d_index_profile,1138,pre_opqeq_five_d_index_profile,11111,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
548.pre_opqeq_five_d_index_profile,548,pre_opqeq_five_d_index_profile,21121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
634.pre_opqeq_five_d_index_profile,634,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
996.yearvalue,996,yearvalue,2012/13,212/13,RANDOM_TYPO,,[]
906.pre_opqeq_five_d_index_profile,906,pre_opqeq_five_d_index_profile,11122,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
406.pre_opqeq_five_d_index_profile,406,pre_opqeq_five_d_index_profile,11121,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
520.pre_opqeq_five_d_index_profile,520,pre_opqeq_five_d_index_profile,11221,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
145.yearvalue,145,yearvalue,2012/13,202/13,RANDOM_TYPO,,[]
751.pre_opqeq_five_d_index_profile,751,pre_opqeq_five_d_index_profile,11122,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1010.pre_opqeq_five_d_index_profile,1010,pre_opqeq_five_d_index_profile,11121,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
71.pre_opqeq_five_d_index_profile,71,pre_opqeq_five_d_index_profile,11921,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
974.pre_opqeq_five_d_index_profile,974,pre_opqeq_five_d_index_profile,11111,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
931.pre_opqeq_five_d_index_profile,931,pre_opqeq_five_d_index_profile,11121,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
900.pre_opqeq_five_d_index_profile,900,pre_opqeq_five_d_index_profile,11111,22221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
437.pre_opqeq_five_d_index_profile,437,pre_opqeq_five_d_index_profile,11222,22221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
352.yearvalue,352,yearvalue,2012/13,201213,RANDOM_TYPO,,[]
622.pre_opqeq_five_d_index_profile,622,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1035.yearvalue,1035,yearvalue,2012/13,2012w/13,RANDOM_TYPO,,[]
349.pre_opqeq_five_d_index_profile,349,pre_opqeq_five_d_index_profile,11111,11122.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
844.age_band,844,age_band,*,,RANDOM_TYPO,,[]
472.pre_opqeq_five_d_index_profile,472,pre_opqeq_five_d_index_profile,11122,21231.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
663.pre_opqeq_five_d_index_profile,663,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
440.pre_opqeq_five_d_index_profile,440,pre_opqeq_five_d_index_profile,11222,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
270.pre_opqeq_five_d_index_profile,270,pre_opqeq_five_d_index_profile,21232,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
876.yearvalue,876,yearvalue,2012/13,212/13,RANDOM_TYPO,,[]
469.pre_opqeq_five_d_index_profile,469,pre_opqeq_five_d_index_profile,11221,21121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1147.pre_opqeq_five_d_index_profile,1147,pre_opqeq_five_d_index_profile,11191,11111.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
393.pre_opqeq_five_d_index_profile,393,pre_opqeq_five_d_index_profile,11121,21222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
179.pre_opqeq_five_d_index_profile,179,pre_opqeq_five_d_index_profile,11221,21221.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
835.age_band,835,age_band,60 to 69,60 ot 69,RANDOM_TYPO,,[]
467.yearvalue,467,yearvalue,2012/13,2012/1o3,RANDOM_TYPO,,[]
611.pre_opqeq_five_d_index_profile,611,pre_opqeq_five_d_index_profile,22292,11131.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
1102.pre_opqeq_five_d_index_profile,1102,pre_opqeq_five_d_index_profile,11121,22222.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
943.pre_opqeq_five_d_index_profile,943,pre_opqeq_five_d_index_profile,11122,11121.0,FD_VIOLATION,pre_opqeq_five_d_index_profile -> pre_opqeq_five_d_index,[e1]
