cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
310.pre_opqeq_five_d_index,310,pre_opqeq_five_d_index,1.0,29.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
168.varicose_veinavvq_post_opq_predicted,168,varicose_veinavvq_post_opq_predicted,20.51784667,5.516386862,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8]"
792.pre_opqeq_five_d_index,792,pre_opqeq_five_d_index,1.0,35.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
1043.pre_opqeq_five_d_index,1043,pre_opqeq_five_d_index,1.0,30.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
781.pre_opqeq_five_d_index,781,pre_opqeq_five_d_index,1.0,53.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
82.varicose_veinavvq_post_opq_predicted,82,varicose_veinavvq_post_opq_predicted,8.958800138,31.66490098,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e13, e12, e15, e1, e2, e3, e4]"
112.varicose_veinavvq_post_opq_predicted,112,varicose_veinavvq_post_opq_predicted,6.471926315,10.77311082,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
494.pre_opqeq_five_d_index,494,pre_opqeq_five_d_index,1.0,19.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
30.pre_opqeq_five_d_index_profile,30,pre_opqeq_five_d_index_profile,11111,21232.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
17.pre_opqeq_five_d_index_profile,17,pre_opqeq_five_d_index_profile,21231,11111.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
80.varicose_veinavvq_post_opq_predicted,80,varicose_veinavvq_post_opq_predicted,14.25320404,12.65357541,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
44.pre_opqeq_five_d_index_profile,44,pre_opqeq_five_d_index_profile,21111,21221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
789.pre_opqeq_five_d_index,789,pre_opqeq_five_d_index,1.0,60.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
20.varicose_veinavvq_post_opq_predicted,20,varicose_veinavvq_post_opq_predicted,8.179889641,10.77311082,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
136.pre_opqeq_five_d_index_profile,136,pre_opqeq_five_d_index_profile,11121,21232.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
571.pre_opqeq_five_d_index,571,pre_opqeq_five_d_index,1.0,84.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
483.datevalue,483,datevalue,2012-2013,k2012-2013,RANDOM_TYPO,,[]
65.pre_opqeq_five_d_index_profile,65,pre_opqeq_five_d_index_profile,11121,11211.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
196.varicose_veinavvq_post_opq_predicted,196,varicose_veinavvq_post_opq_predicted,4.242166579,5.212871321,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e13, e12, e15, e14, e1, e2, e3, e4]"
181.varicose_veinavvq_post_opq_predicted,181,varicose_veinavvq_post_opq_predicted,13.42373671,6.772507038,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
3.varicose_veinavvq_post_opq_predicted,3,varicose_veinavvq_post_opq_predicted,9.381877205,25.67364933,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
217.varicose_veinavvq_post_opq_predicted,217,varicose_veinavvq_post_opq_predicted,22.21143909,3.970079184,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
41.pre_opqeq_five_d_index_profile,41,pre_opqeq_five_d_index_profile,11121,22331.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
1030.datevalue,1030,datevalue,2012-2013,20122013,RANDOM_TYPO,,[]
51.varicose_veinavvq_post_opq_predicted,51,varicose_veinavvq_post_opq_predicted,16.32545662,8.701336572,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
248.datevalue,248,datevalue,2012-2013,20122013,RANDOM_TYPO,,[]
199.varicose_veinavvq_post_opq_predicted,199,varicose_veinavvq_post_opq_predicted,12.8936551,11.9249758,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e12, e14, e16, e1, e2, e3, e4]"
788.datevalue,788,datevalue,2012-2013,s2012-2013,RANDOM_TYPO,,[]
73.varicose_veinavvq_post_opq_predicted,73,varicose_veinavvq_post_opq_predicted,12.89712214,3.054478287,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
193.datevalue,193,datevalue,2012-2013,2012-201a3,RANDOM_TYPO,,[]
600.datevalue,600,datevalue,2012-2013,2012-2103,RANDOM_TYPO,,[]
8.varicose_veinavvq_post_opq_predicted,8,varicose_veinavvq_post_opq_predicted,18.2819564,3.970079184,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
948.pre_opqeq_five_d_index,948,pre_opqeq_five_d_index,1.0,38.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
1035.pre_opqeq_five_d_index,1035,pre_opqeq_five_d_index,1.0,88.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
545.datevalue,545,datevalue,2012-2013,202-2013,RANDOM_TYPO,,[]
239.varicose_veinavvq_post_opq_predicted,239,varicose_veinavvq_post_opq_predicted,1.794415361,14.34029776,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
82.pre_opqeq_five_d_index_profile,82,pre_opqeq_five_d_index_profile,21121,11112.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
155.varicose_veinavvq_post_opq_predicted,155,varicose_veinavvq_post_opq_predicted,8.016930905,3.054478287,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
19.varicose_veinavvq_post_opq_predicted,19,varicose_veinavvq_post_opq_predicted,12.80904753,10.90128817,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
117.datevalue,117,datevalue,2012-2013,012-2013,RANDOM_TYPO,,[]
77.varicose_veinavvq_post_opq_predicted,77,varicose_veinavvq_post_opq_predicted,11.07005425,13.3410708,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
106.varicose_veinavvq_post_opq_predicted,106,varicose_veinavvq_post_opq_predicted,4.224413322,5.468141616,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
480.datevalue,480,datevalue,2012-2013,2012-013,RANDOM_TYPO,,[]
180.datevalue,180,datevalue,2012-2013,2012-203,RANDOM_TYPO,,[]
534.pre_opqeq_five_d_index,534,pre_opqeq_five_d_index,1.0,79.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
20.pre_opqeq_five_d_index_profile,20,pre_opqeq_five_d_index_profile,11122,11121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
518.datevalue,518,datevalue,2012-2013,2102-2013,RANDOM_TYPO,,[]
124.pre_opqeq_five_d_index_profile,124,pre_opqeq_five_d_index_profile,21221,11121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
200.varicose_veinavvq_post_opq_predicted,200,varicose_veinavvq_post_opq_predicted,15.88464886,14.28094678,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
913.pre_opqeq_five_d_index,913,pre_opqeq_five_d_index,1.0,2.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
163.varicose_veinavvq_post_opq_predicted,163,varicose_veinavvq_post_opq_predicted,12.54859328,12.65357541,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
132.pre_opqeq_five_d_index_profile,132,pre_opqeq_five_d_index_profile,11122,21222.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
95.varicose_veinavvq_post_opq_predicted,95,varicose_veinavvq_post_opq_predicted,9.746945708,1.973332882,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e12, e15, e1, e2, e3, e4]"
202.varicose_veinavvq_post_opq_predicted,202,varicose_veinavvq_post_opq_predicted,14.04891123,10.57778279,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
298.pre_opqeq_five_d_index,298,pre_opqeq_five_d_index,1.0,90.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
495.datevalue,495,datevalue,2012-2013,2012-2l013,RANDOM_TYPO,,[]
39.varicose_veinavvq_post_opq_predicted,39,varicose_veinavvq_post_opq_predicted,25.28801328,14.38172811,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
812.pre_opqeq_five_d_index,812,pre_opqeq_five_d_index,1.0,64.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
524.pre_opqeq_five_d_index,524,pre_opqeq_five_d_index,1.0,78.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
219.datevalue,219,datevalue,2012-2013,201-22013,RANDOM_TYPO,,[]
785.pre_opqeq_five_d_index,785,pre_opqeq_five_d_index,1.0,49.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
52.pre_opqeq_five_d_index_profile,52,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
555.datevalue,555,datevalue,2012-2013,2u012-2013,RANDOM_TYPO,,[]
185.pre_opqeq_five_d_index,185,pre_opqeq_five_d_index,1.0,72.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,"[e18, e4]"
235.varicose_veinavvq_post_opq_predicted,235,varicose_veinavvq_post_opq_predicted,11.87285328,10.32768812,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
164.varicose_veinavvq_post_opq_predicted,164,varicose_veinavvq_post_opq_predicted,8.898217819,12.65357541,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
126.varicose_veinavvq_post_opq_predicted,126,varicose_veinavvq_post_opq_predicted,1.61816381,5.516386862,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8]"
74.varicose_veinavvq_post_opq_predicted,74,varicose_veinavvq_post_opq_predicted,4.946081865,13.3410708,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
221.varicose_veinavvq_post_opq_predicted,221,varicose_veinavvq_post_opq_predicted,6.738920209,32.19118649,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e8, e11, e9, e10, e12, e15, e1, e2, e3, e4]"
866.pre_opqeq_five_d_index,866,pre_opqeq_five_d_index,1.0,29.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
81.pre_opqeq_five_d_index_profile,81,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
75.varicose_veinavvq_post_opq_predicted,75,varicose_veinavvq_post_opq_predicted,9.572844243,10.32768812,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
161.pre_opqeq_five_d_index_profile,161,pre_opqeq_five_d_index_profile,21122,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
1006.pre_opqeq_five_d_index,1006,pre_opqeq_five_d_index,1.0,10.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
297.pre_opqeq_five_d_index,297,pre_opqeq_five_d_index,1.0,95.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
970.pre_opqeq_five_d_index,970,pre_opqeq_five_d_index,1.0,93.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
104.pre_opqeq_five_d_index_profile,104,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
2.varicose_veinavvq_post_opq_predicted,2,varicose_veinavvq_post_opq_predicted,15.31392798,13.37393196,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e8, e9, e10, e12, e15, e16, e1, e2, e3, e4]"
280.pre_opqeq_five_d_index,280,pre_opqeq_five_d_index,1.0,9.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
918.pre_opqeq_five_d_index,918,pre_opqeq_five_d_index,1.0,95.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
624.datevalue,624,datevalue,2012-2013,20d12-2013,RANDOM_TYPO,,[]
95.pre_opqeq_five_d_index_profile,95,pre_opqeq_five_d_index_profile,11221,21222.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
107.varicose_veinavvq_post_opq_predicted,107,varicose_veinavvq_post_opq_predicted,5.972382859,12.76593245,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e12, e15, e14, e16, e1, e2, e3, e4]"
88.varicose_veinavvq_post_opq_predicted,88,varicose_veinavvq_post_opq_predicted,14.11576849,8.028986428,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
207.varicose_veinavvq_post_opq_predicted,207,varicose_veinavvq_post_opq_predicted,0.450668707,3.054478287,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
206.varicose_veinavvq_post_opq_predicted,206,varicose_veinavvq_post_opq_predicted,10.28492595,17.92714893,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e17, e1, e2, e3, e4, e5, e7, e8, e9]"
642.datevalue,642,datevalue,2012-2013,x2012-2013,RANDOM_TYPO,,[]
997.pre_opqeq_five_d_index,997,pre_opqeq_five_d_index,1.0,12.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
1073.datevalue,1073,datevalue,2012-2013,2012-2031,RANDOM_TYPO,,[]
41.varicose_veinavvq_post_opq_predicted,41,varicose_veinavvq_post_opq_predicted,18.27050541,14.34029776,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
72.pre_opqeq_five_d_index_profile,72,pre_opqeq_five_d_index_profile,21221,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
225.varicose_veinavvq_post_opq_predicted,225,varicose_veinavvq_post_opq_predicted,12.77379738,25.67364933,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
156.pre_opqeq_five_d_index_profile,156,pre_opqeq_five_d_index_profile,21121,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,[e18]
140.pre_opqeq_five_d_index_profile,140,pre_opqeq_five_d_index_profile,11111,22222.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
123.pre_opqeq_five_d_index_profile,123,pre_opqeq_five_d_index_profile,11122,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,[e18]
11.varicose_veinavvq_post_opq_predicted,11,varicose_veinavvq_post_opq_predicted,24.29377356,10.57778279,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
28.pre_opqeq_five_d_index_profile,28,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
77.pre_opqeq_five_d_index_profile,77,pre_opqeq_five_d_index_profile,11221,11121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
58.pre_opqeq_five_d_index_profile,58,pre_opqeq_five_d_index_profile,11121,11131.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
478.datevalue,478,datevalue,2012-2013,2012-201v3,RANDOM_TYPO,,[]
9.pre_opqeq_five_d_index_profile,9,pre_opqeq_five_d_index_profile,11121,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
38.pre_opqeq_five_d_index_profile,38,pre_opqeq_five_d_index_profile,21121,11121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
50.varicose_veinavvq_post_opq_predicted,50,varicose_veinavvq_post_opq_predicted,12.63317035,11.56038682,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
224.varicose_veinavvq_post_opq_predicted,224,varicose_veinavvq_post_opq_predicted,36.06461043,2.372903104,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
86.pre_opqeq_five_d_index_profile,86,pre_opqeq_five_d_index_profile,11111,11221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,[e18]
135.pre_opqeq_five_d_index_profile,135,pre_opqeq_five_d_index_profile,11121,22331.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
94.varicose_veinavvq_post_opq_predicted,94,varicose_veinavvq_post_opq_predicted,21.46118081,6.365961088,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7]"
182.varicose_veinavvq_post_opq_predicted,182,varicose_veinavvq_post_opq_predicted,11.69628004,14.28094678,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
649.pre_opqeq_five_d_index,649,pre_opqeq_five_d_index,1.0,27.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
204.varicose_veinavvq_post_opq_predicted,204,varicose_veinavvq_post_opq_predicted,15.23486788,13.3410708,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
33.pre_opqeq_five_d_index_profile,33,pre_opqeq_five_d_index_profile,11121,21221.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
192.varicose_veinavvq_post_opq_predicted,192,varicose_veinavvq_post_opq_predicted,9.837152035,12.65357541,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
217.datevalue,217,datevalue,2012-2013,20q12-2013,RANDOM_TYPO,,[]
23.pre_opqeq_five_d_index_profile,23,pre_opqeq_five_d_index_profile,21221,11211.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
587.pre_opqeq_five_d_index,587,pre_opqeq_five_d_index,1.0,54.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
648.datevalue,648,datevalue,2012-2013,2b012-2013,RANDOM_TYPO,,[]
370.datevalue,370,datevalue,2012-2013,2012-013,RANDOM_TYPO,,[]
137.pre_opqeq_five_d_index_profile,137,pre_opqeq_five_d_index_profile,11121,11111.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
971.datevalue,971,datevalue,2012-2013,20122013,RANDOM_TYPO,,[]
32.datevalue,32,datevalue,2012-2013,2012-2031,RANDOM_TYPO,,[]
17.varicose_veinavvq_post_opq_predicted,17,varicose_veinavvq_post_opq_predicted,15.64622677,3.054478287,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
42.varicose_veinavvq_post_opq_predicted,42,varicose_veinavvq_post_opq_predicted,8.103131096,12.76593245,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e12, e15, e14, e16, e1, e2, e3, e4]"
440.datevalue,440,datevalue,2012-2013,2021-2013,RANDOM_TYPO,,[]
76.varicose_veinavvq_post_opq_predicted,76,varicose_veinavvq_post_opq_predicted,5.390420444,12.76593245,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e12, e15, e14, e16, e1, e2, e3, e4]"
354.pre_opqeq_five_d_index,354,pre_opqeq_five_d_index,1.0,66.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
592.pre_opqeq_five_d_index,592,pre_opqeq_five_d_index,1.0,99.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index,[e18]
83.varicose_veinavvq_post_opq_predicted,83,varicose_veinavvq_post_opq_predicted,4.785141271,14.52974837,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e13, e12, e15, e14, e16, e1, e2, e3, e4, e5, e7, e8, e9]"
67.pre_opqeq_five_d_index_profile,67,pre_opqeq_five_d_index_profile,21222,11121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
180.varicose_veinavvq_post_opq_predicted,180,varicose_veinavvq_post_opq_predicted,6.618905504,10.57778279,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e11, e10, e12, e15, e14, e17, e16, e1, e2, e3, e4, e5, e6, e7, e8, e9]"
118.pre_opqeq_five_d_index_profile,118,pre_opqeq_five_d_index_profile,11121,21121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
127.pre_opqeq_five_d_index_profile,127,pre_opqeq_five_d_index_profile,11122,21222.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
90.varicose_veinavvq_post_opq_predicted,90,varicose_veinavvq_post_opq_predicted,11.13148242,14.8622233,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> varicose_vein_pre_opq_score,"[e5, e7, e9, e10, e12, e15, e14, e17, e1, e2, e4]"
147.pre_opqeq_five_d_index_profile,147,pre_opqeq_five_d_index_profile,21223,11121.0,FD_VIOLATION,varicose_veinavvq_post_opq_predicted -> pre_opqeq_five_d_index_profile,"[e18, e3]"
