cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
27.1.4853,27,1,4853,monthvalue,202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4853,monthvalue
27.8.4853,27,8,4853,lsoaname,Luton 01F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4853,lsoaname
27.6.4854,27,6,4854,locationvalue,O nor near Flowers Way,On or near Flowers Way,RANDOM_TYPO,UK_CSV0000000000000703,4854,locationvalue
27.8.4854,27,8,4854,lsoaname,Luton 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4854,lsoaname
27.8.4855,27,8,4855,lsoaname,Luton 108F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4855,lsoaname
27.10.4855,27,10,4855,lastoutcomecategory,Status update unavailaible,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000000703,4855,lastoutcomecategory
27.8.4856,27,8,4856,lsoaname,Ltuon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4856,lsoaname
27.0.4857,27,0,4857,crimeid,225a6861a23c8e34f5a41d1c078016edd09fd130dbb10582a48210b015012878,2256a861a23c8e34f5a41d1c078016edd09fd130dbb10582a48210b015012878,RANDOM_TYPO,UK_CSV0000000000000703,4857,crimeid
27.8.4857,27,8,4857,lsoaname,Luton 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4857,lsoaname
27.8.4858,27,8,4858,lsoaname,jLuton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4858,lsoaname
27.8.4859,27,8,4859,lsoaname,Lutotn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4859,lsoaname
27.3.4860,27,3,4860,fallswithin,Bedcfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4860,fallswithin
27.8.4860,27,8,4860,lsoaname,Luton n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4860,lsoaname
27.8.4861,27,8,4861,lsoaname,Luton0 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4861,lsoaname
27.8.4862,27,8,4862,lsoaname,Lutonn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4862,lsoaname
27.3.4863,27,3,4863,fallswithin,Befdordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4863,fallswithin
27.8.4863,27,8,4863,lsoaname,Lutn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4863,lsoaname
27.2.4864,27,2,4864,reportedby,Bedfordshier Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4864,reportedby
27.6.4864,27,6,4864,locationvalue,Oni or near Flowers Way,On or near Flowers Way,RANDOM_TYPO,UK_CSV0000000000000703,4864,locationvalue
27.8.4864,27,8,4864,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4864,lsoaname
27.8.4865,27,8,4865,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4865,lsoaname
27.6.4866,27,6,4866,locationvalue,On or neoar,On or near,RANDOM_TYPO,UK_CSV0000000000000703,4866,locationvalue
27.8.4866,27,8,4866,lsoaname,Luton018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4866,lsoaname
27.6.4867,27,6,4867,locationvalue,On r near,On or near,RANDOM_TYPO,UK_CSV0000000000000703,4867,locationvalue
27.8.4867,27,8,4867,lsoaname,Luton 0n18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4867,lsoaname
27.10.4867,27,10,4867,lastoutcomecategory,Investigation complete; no susepct identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,4867,lastoutcomecategory
27.8.4868,27,8,4868,lsoaname,Lutn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4868,lsoaname
27.8.4869,27,8,4869,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4869,lsoaname
27.8.4870,27,8,4870,lsoaname,Luto 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4870,lsoaname
27.8.4871,27,8,4871,lsoaname,Luton 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4871,lsoaname
27.8.4872,27,8,4872,lsoaname,Luton 108F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4872,lsoaname
27.8.4873,27,8,4873,lsoaname,Lton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4873,lsoaname
27.8.4874,27,8,4874,lsoaname,Luton 01g8F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4874,lsoaname
27.10.4874,27,10,4874,lastoutcomecategory,Unabale to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,4874,lastoutcomecategory
27.3.4875,27,3,4875,fallswithin,Bedfordshire Plolice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4875,fallswithin
27.8.4875,27,8,4875,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4875,lsoaname
27.8.4876,27,8,4876,lsoaname,Luton 01F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4876,lsoaname
27.2.4877,27,2,4877,reportedby,Bedforpdshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4877,reportedby
27.8.4877,27,8,4877,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4877,lsoaname
27.6.4878,27,6,4878,locationvalue,On or near Bute Strfeet,On or near Bute Street,RANDOM_TYPO,UK_CSV0000000000000703,4878,locationvalue
27.8.4878,27,8,4878,lsoaname,Lutozn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4878,lsoaname
27.9.4878,27,9,4878,crimetype,Violence and sexual offencse,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4878,crimetype
27.0.4879,27,0,4879,crimeid,78ff3e18ceec7b85d298051dc1482c5fc50f1a26b13567939d25c4fa3f57e25,78ff3e18ceec7b85d298051dc1482c5fc50ff1a26b13567939d25c4fa3f57e25,RANDOM_TYPO,UK_CSV0000000000000703,4879,crimeid
27.8.4879,27,8,4879,lsoaname,Luotn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4879,lsoaname
27.3.4880,27,3,4880,fallswithin,Bedfrodshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4880,fallswithin
27.8.4880,27,8,4880,lsoaname,Lugton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4880,lsoaname
27.10.4880,27,10,4880,lastoutcomecategory,Awaitingc ourt outcome,Awaiting court outcome,RANDOM_TYPO,UK_CSV0000000000000703,4880,lastoutcomecategory
27.8.4881,27,8,4881,lsoaname,Lutno 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4881,lsoaname
27.3.4882,27,3,4882,fallswithin,Bedfordshire olice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4882,fallswithin
27.8.4882,27,8,4882,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4882,lsoaname
27.0.4883,27,0,4883,crimeid,6d3bb6058089de88a78a03ca195473f0f31f6362d7e01bcc275866504cb56c68,6d3bb6058089de8a878a03ca195473f0f31f6362d7e01bcc275866504cb56c68,RANDOM_TYPO,UK_CSV0000000000000703,4883,crimeid
27.2.4883,27,2,4883,reportedby,Baedfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4883,reportedby
27.8.4883,27,8,4883,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4883,lsoaname
27.8.4884,27,8,4884,lsoaname,Luton 108F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4884,lsoaname
27.8.4885,27,8,4885,lsoaname,Lutoon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4885,lsoaname
27.8.4886,27,8,4886,lsoaname,Luotn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4886,lsoaname
27.8.4887,27,8,4887,lsoaname,Luton 018uF,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4887,lsoaname
27.8.4888,27,8,4888,lsoaname,Lton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4888,lsoaname
27.1.4889,27,1,4889,monthvalue,2022t-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4889,monthvalue
27.2.4889,27,2,4889,reportedby,Bedfordshire Polie,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4889,reportedby
27.8.4889,27,8,4889,lsoaname,Luton0 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4889,lsoaname
27.8.4890,27,8,4890,lsoaname,Ltuon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4890,lsoaname
27.9.4890,27,9,4890,crimetype,Violence andq sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4890,crimetype
27.0.4891,27,0,4891,crimeid,c3c041be54d769f4b70816112d19b39a5a9ccec480cc0be27fd849dc3ab4d8bd7,c3c041be54d769f4b70816112d19b39a5a9ccec480cc0b27fd849dc3ab4d8bd7,RANDOM_TYPO,UK_CSV0000000000000703,4891,crimeid
27.6.4891,27,6,4891,locationvalue,On or near Silver Steret,On or near Silver Street,RANDOM_TYPO,UK_CSV0000000000000703,4891,locationvalue
27.8.4891,27,8,4891,lsoaname,Luton 081F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4891,lsoaname
27.9.4891,27,9,4891,crimetype,Violecne and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4891,crimetype
27.8.4892,27,8,4892,lsoaname,Luteon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4892,lsoaname
27.8.4893,27,8,4893,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4893,lsoaname
27.8.4894,27,8,4894,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4894,lsoaname
27.8.4895,27,8,4895,lsoaname,Ltuon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4895,lsoaname
27.1.4896,27,1,4896,monthvalue,d2022-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4896,monthvalue
27.8.4896,27,8,4896,lsoaname,Lutno 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4896,lsoaname
27.6.4897,27,6,4897,locationvalue,On or near Gordon Streyet,On or near Gordon Street,RANDOM_TYPO,UK_CSV0000000000000703,4897,locationvalue
27.8.4897,27,8,4897,lsoaname,Luto 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4897,lsoaname
27.10.4897,27,10,4897,lastoutcomecategory,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,4897,lastoutcomecategory
27.8.4898,27,8,4898,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4898,lsoaname
27.9.4898,27,9,4898,crimetype,gViolence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4898,crimetype
27.8.4899,27,8,4899,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4899,lsoaname
27.8.4900,27,8,4900,lsoaname,Luton0 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4900,lsoaname
27.8.4901,27,8,4901,lsoaname,Luton 018zF,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4901,lsoaname
27.8.4902,27,8,4902,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4902,lsoaname
27.1.4903,27,1,4903,monthvalue,20d22-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4903,monthvalue
27.8.4903,27,8,4903,lsoaname,mLuton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4903,lsoaname
27.9.4903,27,9,4903,crimetype,Vilence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4903,crimetype
27.1.4904,27,1,4904,monthvalue,2022-80,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4904,monthvalue
27.8.4904,27,8,4904,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4904,lsoaname
27.0.4905,27,0,4905,crimeid,ab162522d189d9128f19f8d5dec04b37849b2b32072787369337fa0ddcd2f01,ab162522d189d9128f19f8d5dec04b37849b2b322072787369337fa0ddcd2f01,RANDOM_TYPO,UK_CSV0000000000000703,4905,crimeid
27.8.4905,27,8,4905,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4905,lsoaname
27.1.4906,27,1,4906,monthvalue,022-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4906,monthvalue
27.8.4906,27,8,4906,lsoaname,Luton0 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4906,lsoaname
27.8.4907,27,8,4907,lsoaname,Luon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4907,lsoaname
27.10.4907,27,10,4907,lastoutcomecategory,Unable t prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,4907,lastoutcomecategory
27.8.4908,27,8,4908,lsoaname,jLuton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4908,lsoaname
27.10.4908,27,10,4908,lastoutcomecategory,Unable to prosecute suspgect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,4908,lastoutcomecategory
27.1.4909,27,1,4909,monthvalue,20220-8,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4909,monthvalue
27.8.4909,27,8,4909,lsoaname,Lcuton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4909,lsoaname
27.9.4909,27,9,4909,crimetype,Violence and sexual offenaces,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4909,crimetype
27.8.4910,27,8,4910,lsoaname,Luon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4910,lsoaname
27.6.4911,27,6,4911,locationvalue,On o rnear,On or near,RANDOM_TYPO,UK_CSV0000000000000703,4911,locationvalue
27.8.4911,27,8,4911,lsoaname,Luotn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4911,lsoaname
27.2.4912,27,2,4912,reportedby,edfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4912,reportedby
27.8.4912,27,8,4912,lsoaname,Luton 018cF,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4912,lsoaname
27.0.4913,27,0,4913,crimeid,498e23b05a56a95f90726aff3d3d8ac1a632617e21dabf3cf8966c54aa515742,498e23b0a556a95f90726aff3d3d8ac1a632617e21dabf3cf8966c54aa515742,RANDOM_TYPO,UK_CSV0000000000000703,4913,crimeid
27.2.4913,27,2,4913,reportedby,Bedfordshire Polce,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4913,reportedby
27.8.4913,27,8,4913,lsoaname,Lton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4913,lsoaname
27.2.4914,27,2,4914,reportedby,Bedfordshire Poliec,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4914,reportedby
27.3.4914,27,3,4914,fallswithin,Bedfordshire Ploice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4914,fallswithin
27.8.4914,27,8,4914,lsoaname,hLuton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4914,lsoaname
27.8.4915,27,8,4915,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4915,lsoaname
27.8.4916,27,8,4916,lsoaname,Lutomn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4916,lsoaname
27.8.4917,27,8,4917,lsoaname,Lutoon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4917,lsoaname
27.8.4918,27,8,4918,lsoaname,Luton 081F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4918,lsoaname
27.9.4918,27,9,4918,crimetype,Violence aand sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4918,crimetype
27.8.4919,27,8,4919,lsoaname,Lutonw 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4919,lsoaname
27.1.4920,27,1,4920,monthvalue,2s022-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4920,monthvalue
27.8.4920,27,8,4920,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4920,lsoaname
27.8.4921,27,8,4921,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4921,lsoaname
27.8.4922,27,8,4922,lsoaname,Luton 108F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4922,lsoaname
27.1.4923,27,1,4923,monthvalue,2022-80,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4923,monthvalue
27.2.4923,27,2,4923,reportedby,BedfordshirePolice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4923,reportedby
27.8.4923,27,8,4923,lsoaname,Luton018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4923,lsoaname
27.0.4924,27,0,4924,crimeid,ac9b9556f2542a275953fbee3c3c7d31c1232a6517c1bde1934b20c7d6425c8b,ac9b9556f2542a275953fbee3c3c7d31c1232a5617c1bde1934b20c7d6425c8b,RANDOM_TYPO,UK_CSV0000000000000703,4924,crimeid
27.8.4924,27,8,4924,lsoaname,Luton 0m18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4924,lsoaname
27.3.4925,27,3,4925,fallswithin,Bedfordshire Polce,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4925,fallswithin
27.8.4925,27,8,4925,lsoaname,Luton 01F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4925,lsoaname
27.9.4925,27,9,4925,crimetype,Violence and sexual offences***,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4925,crimetype
27.8.4926,27,8,4926,lsoaname,Luton 0v18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4926,lsoaname
27.1.4927,27,1,4927,monthvalue,2202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4927,monthvalue
27.8.4927,27,8,4927,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4927,lsoaname
27.9.4927,27,9,4927,crimetype,Violence and sexual offenches,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4927,crimetype
27.6.4928,27,6,4928,locationvalue,On or nea r,On or near,RANDOM_TYPO,UK_CSV0000000000000703,4928,locationvalue
27.8.4928,27,8,4928,lsoaname,Lutonz 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4928,lsoaname
27.8.4929,27,8,4929,lsoaname,Luton0 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4929,lsoaname
27.10.4929,27,10,4929,lastoutcomecategory,Investigation complete;p no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,4929,lastoutcomecategory
27.8.4930,27,8,4930,lsoaname,Luton 01F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4930,lsoaname
27.8.4931,27,8,4931,lsoaname,Luton018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4931,lsoaname
27.0.4932,27,0,4932,crimeid,f7d881b577f5ae20a5d624c549123e9c947708f95239099e7a83f9948640651,f7d881b577f5ae20a5d624c549123e9c947708f952339099e7a83f9948640651,RANDOM_TYPO,UK_CSV0000000000000703,4932,crimeid
27.8.4932,27,8,4932,lsoaname,Lutonm 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4932,lsoaname
27.9.4932,27,9,4932,crimetype,Violence and sexual ofefnces,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4932,crimetype
27.10.4932,27,10,4932,lastoutcomecategory,Unable to prosecut esuspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,4932,lastoutcomecategory
27.8.4933,27,8,4933,lsoaname,Ltuon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4933,lsoaname
27.8.4934,27,8,4934,lsoaname,uton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4934,lsoaname
27.10.4934,27,10,4934,lastoutcomecategory,Investigation complete no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,4934,lastoutcomecategory
27.6.4935,27,6,4935,locationvalue,On r near Cardiff Road,On or near Cardiff Road,RANDOM_TYPO,UK_CSV0000000000000703,4935,locationvalue
27.8.4935,27,8,4935,lsoaname,Luton 018lF,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4935,lsoaname
27.9.4935,27,9,4935,crimetype,Violence and seuxal offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4935,crimetype
27.8.4936,27,8,4936,lsoaname,Lputon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4936,lsoaname
27.8.4937,27,8,4937,lsoaname,Luton 0x18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4937,lsoaname
27.6.4938,27,6,4938,locationvalue,On or near Alam Street,On or near Alma Street,RANDOM_TYPO,UK_CSV0000000000000703,4938,locationvalue
27.8.4938,27,8,4938,lsoaname,Lauton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4938,lsoaname
27.8.4939,27,8,4939,lsoaname,Lutpon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4939,lsoaname
27.6.4940,27,6,4940,locationvalue,Oun or near,On or near,RANDOM_TYPO,UK_CSV0000000000000703,4940,locationvalue
27.8.4940,27,8,4940,lsoaname,uton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4940,lsoaname
27.6.4941,27,6,4941,locationvalue,On or near Manchester Streevt,On or near Manchester Street,RANDOM_TYPO,UK_CSV0000000000000703,4941,locationvalue
27.8.4941,27,8,4941,lsoaname,uLton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4941,lsoaname
27.8.4942,27,8,4942,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4942,lsoaname
27.8.4943,27,8,4943,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4943,lsoaname
27.8.4944,27,8,4944,lsoaname,Luon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4944,lsoaname
27.8.4945,27,8,4945,lsoaname,Luton0 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4945,lsoaname
27.8.4946,27,8,4946,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4946,lsoaname
27.8.4947,27,8,4947,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4947,lsoaname
27.8.4948,27,8,4948,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4948,lsoaname
27.1.4949,27,1,4949,monthvalue,202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4949,monthvalue
27.8.4949,27,8,4949,lsoaname,Luton 0z18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4949,lsoaname
27.0.4950,27,0,4950,crimeid,be38977f7f77db6918bee41b065f0943122572ffcb6ee2409920e39da3bff97c,b3e8977f7f77db6918bee41b065f0943122572ffcb6ee2409920e39da3bff97c,RANDOM_TYPO,UK_CSV0000000000000703,4950,crimeid
27.3.4950,27,3,4950,fallswithin,Bedfrodshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4950,fallswithin
27.8.4950,27,8,4950,lsoaname,Luton018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4950,lsoaname
27.8.4951,27,8,4951,lsoaname,Luto 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4951,lsoaname
27.3.4952,27,3,4952,fallswithin,Bedfordsire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4952,fallswithin
27.6.4952,27,6,4952,locationvalue,On or near Bridg eStreet,On or near Bridge Street,RANDOM_TYPO,UK_CSV0000000000000703,4952,locationvalue
27.8.4952,27,8,4952,lsoaname,Lquton 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4952,lsoaname
27.8.4953,27,8,4953,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4953,lsoaname
27.8.4954,27,8,4954,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4954,lsoaname
27.3.4955,27,3,4955,fallswithin,Bedofrdshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4955,fallswithin
27.8.4955,27,8,4955,lsoaname,Lutoon 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4955,lsoaname
27.9.4955,27,9,4955,crimetype,iVolence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,4955,crimetype
27.8.4956,27,8,4956,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4956,lsoaname
27.8.4957,27,8,4957,lsoaname,Luto n018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4957,lsoaname
27.8.4958,27,8,4958,lsoaname,Lutoni 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4958,lsoaname
27.8.4959,27,8,4959,lsoaname,Luton 108F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4959,lsoaname
27.10.4959,27,10,4959,lastoutcomecategory,Unjable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,4959,lastoutcomecategory
27.3.4960,27,3,4960,fallswithin,Bedfordshir ePolice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,4960,fallswithin
27.8.4960,27,8,4960,lsoaname,Luton 01t8F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4960,lsoaname
27.8.4961,27,8,4961,lsoaname,Luton 08F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4961,lsoaname
27.1.4962,27,1,4962,monthvalue,o2022-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,4962,monthvalue
27.8.4962,27,8,4962,lsoaname,Luton 18F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4962,lsoaname
27.8.4963,27,8,4963,lsoaname,Lutn 018F,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4963,lsoaname
27.9.4963,27,9,4963,crimetype,Ohter crime,Other crime,RANDOM_TYPO,UK_CSV0000000000000703,4963,crimetype
27.6.4964,27,6,4964,locationvalue,On or nepar King Street,On or near King Street,RANDOM_TYPO,UK_CSV0000000000000703,4964,locationvalue
27.8.4964,27,8,4964,lsoaname,Luton 01F8,Luton 018F,FD_VIOLATION,UK_CSV0000000000000703,4964,lsoaname
27.9.4967,27,9,4967,crimetype,ther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000000703,4967,crimetype
27.9.4968,27,9,4968,crimetype,Other thet,Other theft,RANDOM_TYPO,UK_CSV0000000000000703,4968,crimetype
27.8.4970,27,8,4970,lsoaname,Ltuon 019A,Luton 019A,FD_VIOLATION,UK_CSV0000000000000703,4970,lsoaname
