cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
11.9.11070,11,9,11070,outcometype,Investigatino complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002266,5245,outcometype
11.2.11071,11,2,11071,reportedby,Gloucsetershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5246,reportedby
11.6.11071,11,6,11071,locationvalue,O or near Richmond Avenue,On or near Richmond Avenue,RANDOM_TYPO,UK_CSV0000000000002266,5246,locationvalue
11.7.11072,11,7,11072,lsoacode,01022376,E01022376,FD_VIOLATION,UK_CSV0000000000002266,5247,lsoacode
11.9.11074,11,9,11074,outcometype,Unable to porsecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002266,5249,outcometype
11.8.11075,11,8,11075,lsoaname,Cheltenham 01C0,Cheltenham 010C,FD_VIOLATION,UK_CSV0000000000002266,5250,lsoaname
11.2.11076,11,2,11076,reportedby,Gloucesxtershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5251,reportedby
11.8.11078,11,8,11078,lsoaname,Chelstenham 005D,Cheltenham 005D,FD_VIOLATION,UK_CSV0000000000002266,5253,lsoaname
11.9.11078,11,9,11078,outcometype,Unable to prosecute suspeckt,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002266,5253,outcometype
11.8.11079,11,8,11079,lsoaname,Forest ogf Dean 003E,Forest of Dean 003E,FD_VIOLATION,UK_CSV0000000000002266,5254,lsoaname
11.7.11080,11,7,11080,lsoacode,E0102937,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5255,lsoacode
11.11.11080,11,11,11080,monthvalue_UK_CSV0000000000002266,223-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5255,monthvalue
11.9.11082,11,9,11082,outcometype,Investigation complete; no suspect identifide,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002266,5257,outcometype
11.6.11084,11,6,11084,locationvalue,On r near St Nicholas Drive,On or near St Nicholas Drive,RANDOM_TYPO,UK_CSV0000000000002266,5259,locationvalue
11.8.11084,11,8,11084,lsoaname,Cheletnham 002A,Cheltenham 002A,FD_VIOLATION,UK_CSV0000000000002266,5259,lsoaname
11.8.11085,11,8,11085,lsoaname,Chelteznham 008D,Cheltenham 008D,FD_VIOLATION,UK_CSV0000000000002266,5260,lsoaname
11.2.11086,11,2,11086,reportedby,Gloucegstershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5261,reportedby
11.7.11086,11,7,11086,lsoacode,E01022383,E01022338,FD_VIOLATION,UK_CSV0000000000002266,5261,lsoacode
11.7.11087,11,7,11087,lsoacode,Eg01022347,E01022347,FD_VIOLATION,UK_CSV0000000000002266,5262,lsoacode
11.2.11089,11,2,11089,reportedby,Gloucestershire Constabulwary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5264,reportedby
11.8.11089,11,8,11089,lsoaname,Cheltenha 005E,Cheltenham 005E,FD_VIOLATION,UK_CSV0000000000002266,5264,lsoaname
11.11.11089,11,11,11089,monthvalue_UK_CSV0000000000002266,202301,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5264,monthvalue
11.7.11090,11,7,11090,lsoacode,E0122241,E01022241,FD_VIOLATION,UK_CSV0000000000002266,5265,lsoacode
11.11.11091,11,11,11091,monthvalue_UK_CSV0000000000002266,20u23-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5266,monthvalue
11.3.11092,11,3,11092,fallswithin,Glonucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5267,fallswithin
11.8.11093,11,8,11093,lsoaname,Cheltenahm 002A,Cheltenham 002A,FD_VIOLATION,UK_CSV0000000000002266,5268,lsoaname
11.11.11093,11,11,11093,monthvalue_UK_CSV0000000000002266,20b23-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5268,monthvalue
11.8.11094,11,8,11094,lsoaname,Chetenham 002A,Cheltenham 002A,FD_VIOLATION,UK_CSV0000000000002266,5269,lsoaname
11.10.11094,11,10,11094,crimeid_UK_CSV0000000000002266,cd3d6d1d2f5bbde778a4818fjc1ba1a94e0a6981f06410e0d8a514aaa53339bad,cd3d6d1d2f5bbde778a4818fc1ba1a94e0a6981f06410e0d8a514aaa53339bad,RANDOM_TYPO,UK_CSV0000000000002266,5269,crimeid
11.11.11094,11,11,11094,monthvalue_UK_CSV0000000000002266,223-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5269,monthvalue
11.8.11095,11,8,11095,lsoaname,Cheletnham 002A,Cheltenham 002A,FD_VIOLATION,UK_CSV0000000000002266,5270,lsoaname
11.11.11095,11,11,11095,monthvalue_UK_CSV0000000000002266,20230-1,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5270,monthvalue
11.11.11096,11,11,11096,monthvalue_UK_CSV0000000000002266,202a3-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5271,monthvalue
11.3.11097,11,3,11097,fallswithin,Gloucestershire Constabluary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5272,fallswithin
11.10.11097,11,10,11097,crimeid_UK_CSV0000000000002266,d3370b2b9f80741a5cf84c51a1ea9d3ca9fa7e6d1c63775287066228ff7d4227,d3370b29bf80741a5cf84c51a1ea9d3ca9fa7e6d1c63775287066228ff7d4227,RANDOM_TYPO,UK_CSV0000000000002266,5272,crimeid
11.6.11099,11,6,11099,locationvalue,nO or near Harnham Lane,On or near Harnham Lane,RANDOM_TYPO,UK_CSV0000000000002266,5274,locationvalue
11.7.11099,11,7,11099,lsoacode,E0102x2186,E01022186,FD_VIOLATION,UK_CSV0000000000002266,5274,lsoacode
11.10.11099,11,10,11099,crimeid_UK_CSV0000000000002266,cf1d958642fc24a0e03e162a5c5467a99485cf6d9638ec8f544616bac2d4941,cf1d958642fc24a0e03e162a5c5467a99485cf6d9638ec8f544616bac2d4a941,RANDOM_TYPO,UK_CSV0000000000002266,5274,crimeid
11.7.11102,11,7,11102,lsoacode,E0122348,E01022348,FD_VIOLATION,UK_CSV0000000000002266,5277,lsoacode
11.7.11103,11,7,11103,lsoacode,E01022308,E01022380,FD_VIOLATION,UK_CSV0000000000002266,5278,lsoacode
11.11.11103,11,11,11103,monthvalue_UK_CSV0000000000002266,20u23-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5278,monthvalue
11.6.11104,11,6,11104,locationvalue,On or naer Canal Side,On or near Canal Side,RANDOM_TYPO,UK_CSV0000000000002266,5279,locationvalue
11.2.11106,11,2,11106,reportedby,qGloucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5281,reportedby
11.7.11106,11,7,11106,lsoacode,E0102311,E01022311,FD_VIOLATION,UK_CSV0000000000002266,5281,lsoacode
11.3.11107,11,3,11107,fallswithin,Gloucestershire Cosntabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5282,fallswithin
11.8.11107,11,8,11107,lsoaname,loucester 015H,Gloucester 015H,FD_VIOLATION,UK_CSV0000000000002266,5282,lsoaname
11.6.11110,11,6,11110,locationvalue,On or nea rNewlands Court,On or near Newlands Court,RANDOM_TYPO,UK_CSV0000000000002266,5285,locationvalue
11.8.11110,11,8,11110,lsoaname,Cotswcold 002A,Cotswold 002A,FD_VIOLATION,UK_CSV0000000000002266,5285,lsoaname
11.7.11111,11,7,11111,lsoacode,E0102214p0,E01022140,FD_VIOLATION,UK_CSV0000000000002266,5286,lsoacode
11.9.11111,11,9,11111,outcometype,Suspect hcarged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000002266,5286,outcometype
11.3.11113,11,3,11113,fallswithin,Golucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5288,fallswithin
11.8.11113,11,8,11113,lsoaname,troud 004E,Stroud 004E,FD_VIOLATION,UK_CSV0000000000002266,5288,lsoaname
11.7.11114,11,7,11114,lsoacode,E01022132,E01022312,FD_VIOLATION,UK_CSV0000000000002266,5289,lsoacode
11.10.11114,11,10,11114,crimeid_UK_CSV0000000000002266,d4100f2aedf6364bbf85167bbcdc2034ad4942217f08cbf237ec95da32630ca9,d4100f2aedf3664bbf85167bbcdc2034ad4942217f08cbf237ec95da32630ca9,RANDOM_TYPO,UK_CSV0000000000002266,5289,crimeid
11.11.11115,11,11,11115,monthvalue_UK_CSV0000000000002266,202b3-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5290,monthvalue
11.11.11116,11,11,11116,monthvalue_UK_CSV0000000000002266,2z023-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5291,monthvalue
11.11.11117,11,11,11117,monthvalue_UK_CSV0000000000002266,202301,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5292,monthvalue
11.8.11118,11,8,11118,lsoaname,Chelteinham 005D,Cheltenham 005D,FD_VIOLATION,UK_CSV0000000000002266,5293,lsoaname
11.8.11119,11,8,11119,lsoaname,Chelenham 004D,Cheltenham 004D,FD_VIOLATION,UK_CSV0000000000002266,5294,lsoaname
11.11.11120,11,11,11120,monthvalue_UK_CSV0000000000002266,223-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5295,monthvalue
11.6.11123,11,6,11123,locationvalue,On or near MARLBOROUGH ROmAD,On or near MARLBOROUGH ROAD,RANDOM_TYPO,UK_CSV0000000000002266,5298,locationvalue
11.8.11124,11,8,11124,lsoaname,Cheltenhm 013A,Cheltenham 013A,FD_VIOLATION,UK_CSV0000000000002266,5299,lsoaname
11.2.11126,11,2,11126,reportedby,Gloucdestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5301,reportedby
11.8.11126,11,8,11126,lsoaname,Cheltenham 00d5C,Cheltenham 005C,FD_VIOLATION,UK_CSV0000000000002266,5301,lsoaname
11.7.11128,11,7,11128,lsoacode,E01022205***,E01022205,FD_VIOLATION,UK_CSV0000000000002266,5303,lsoacode
11.7.11129,11,7,11129,lsoacode,E01022w248,E01022248,FD_VIOLATION,UK_CSV0000000000002266,5304,lsoacode
11.3.11130,11,3,11130,fallswithin,Gloucestershire Contabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5305,fallswithin
11.7.11130,11,7,11130,lsoacode,E1032937,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5305,lsoacode
11.8.11131,11,8,11131,lsoaname,Cotswold 00C2,Cotswold 002C,FD_VIOLATION,UK_CSV0000000000002266,5306,lsoaname
11.7.11132,11,7,11132,lsoacode,E0102223,E01022293,FD_VIOLATION,UK_CSV0000000000002266,5307,lsoacode
11.3.11133,11,3,11133,fallswithin,Gloucestershir eConstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5308,fallswithin
11.8.11133,11,8,11133,lsoaname,Chltenham 005C,Cheltenham 005C,FD_VIOLATION,UK_CSV0000000000002266,5308,lsoaname
11.9.11133,11,9,11133,outcometype,Suspecth charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000002266,5308,outcometype
11.8.11134,11,8,11134,lsoaname,Ctoswold 002C,Cotswold 002C,FD_VIOLATION,UK_CSV0000000000002266,5309,lsoaname
11.9.11135,11,9,11135,outcometype,Suspect charegd,Suspect charged,RANDOM_TYPO,UK_CSV0000000000002266,5310,outcometype
11.6.11137,11,6,11137,locationvalue,On or near New Srteet,On or near New Street,RANDOM_TYPO,UK_CSV0000000000002266,5312,locationvalue
11.7.11137,11,7,11137,lsoacode,E0102232,E01022332,FD_VIOLATION,UK_CSV0000000000002266,5312,lsoacode
11.11.11137,11,11,11137,monthvalue_UK_CSV0000000000002266,2023-a01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5312,monthvalue
11.10.11138,11,10,11138,crimeid_UK_CSV0000000000002266,cfaf439bc370bbd4395d7cbe3d5ffb59f91c57c66b2aa0779732618d09703aa3,cfaf439bc370bbd4395d7cbe3d5ffb59f91c57c66b2aa0779732618d0970a3a3,RANDOM_TYPO,UK_CSV0000000000002266,5313,crimeid
11.6.11139,11,6,11139,locationvalue,On or nea rOrchard Avenue,On or near Orchard Avenue,RANDOM_TYPO,UK_CSV0000000000002266,5314,locationvalue
11.8.11139,11,8,11139,lsoaname,Cheltenham 00B5,Cheltenham 005B,FD_VIOLATION,UK_CSV0000000000002266,5314,lsoaname
11.3.11140,11,3,11140,fallswithin,Gloucestershire Contsabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5315,fallswithin
11.11.11140,11,11,11140,monthvalue_UK_CSV0000000000002266,023-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5315,monthvalue
11.6.11141,11,6,11141,locationvalue,On or nearOsric Road,On or near Osric Road,RANDOM_TYPO,UK_CSV0000000000002266,5316,locationvalue
11.8.11142,11,8,11142,lsoaname,Cheltenham0 05B,Cheltenham 005B,FD_VIOLATION,UK_CSV0000000000002266,5317,lsoaname
11.10.11142,11,10,11142,crimeid_UK_CSV0000000000002266,9ec6abf86d6c3dd9264d209644d69bd3f887875b0bu10edebd7ca66cab153d14d,9ec6abf86d6c3dd9264d209644d69bd3f887875b0b10edebd7ca66cab153d14d,RANDOM_TYPO,UK_CSV0000000000002266,5317,crimeid
11.11.11142,11,11,11142,monthvalue_UK_CSV0000000000002266,20i23-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5317,monthvalue
11.2.11145,11,2,11145,reportedby,Gloucestershirle Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5320,reportedby
11.3.11146,11,3,11146,fallswithin,Gloucestershire Consltabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5321,fallswithin
11.6.11146,11,6,11146,locationvalue,On r near,On or near,RANDOM_TYPO,UK_CSV0000000000002266,5321,locationvalue
11.7.11146,11,7,11146,lsoacode,E0102222d3,E01022223,FD_VIOLATION,UK_CSV0000000000002266,5321,lsoacode
11.6.11147,11,6,11147,locationvalue,On org near Shopping Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000002266,5322,locationvalue
11.7.11147,11,7,11147,lsoacode,E01032392,E01032932,FD_VIOLATION,UK_CSV0000000000002266,5322,lsoacode
11.8.11148,11,8,11148,lsoaname,Cheltenhm 006A,Cheltenham 006A,FD_VIOLATION,UK_CSV0000000000002266,5323,lsoaname
11.8.11149,11,8,11149,lsoaname,Cheltenham006A,Cheltenham 006A,FD_VIOLATION,UK_CSV0000000000002266,5324,lsoaname
11.3.11150,11,3,11150,fallswithin,Gloucestershire Constaublary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5325,fallswithin
11.7.11150,11,7,11150,lsoacode,01022376,E01022376,FD_VIOLATION,UK_CSV0000000000002266,5325,lsoacode
11.10.11150,11,10,11150,crimeid_UK_CSV0000000000002266,38e518f17aa756b184da04e482895h4a1146ee5d578bb2c8d6c044142dc1e5d98,38e518f17aa756b184da04e4828954a1146ee5d578bb2c8d6c044142dc1e5d98,RANDOM_TYPO,UK_CSV0000000000002266,5325,crimeid
11.7.11151,11,7,11151,lsoacode,E0102210g3,E01022103,FD_VIOLATION,UK_CSV0000000000002266,5326,lsoacode
11.3.11152,11,3,11152,fallswithin,Gloucstershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5327,fallswithin
11.6.11152,11,6,11152,locationvalue,On or near West Allkcourt,On or near West Allcourt,RANDOM_TYPO,UK_CSV0000000000002266,5327,locationvalue
11.8.11152,11,8,11152,lsoaname,Cotswold 00D,Cotswold 009D,FD_VIOLATION,UK_CSV0000000000002266,5327,lsoaname
11.9.11153,11,9,11153,outcometype,Unable to prosecute supsect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002266,5328,outcometype
11.7.11154,11,7,11154,lsoacode,0E1032937,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5329,lsoacode
11.8.11155,11,8,11155,lsoaname,Chaeltenham 013C,Cheltenham 013C,FD_VIOLATION,UK_CSV0000000000002266,5330,lsoaname
11.11.11160,11,11,11160,monthvalue_UK_CSV0000000000002266,2023-10,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5335,monthvalue
11.8.11161,11,8,11161,lsoaname,Forest of Dean 00B4,Forest of Dean 004B,FD_VIOLATION,UK_CSV0000000000002266,5336,lsoaname
11.7.11162,11,7,11162,lsoacode,E01202311,E01022311,FD_VIOLATION,UK_CSV0000000000002266,5337,lsoacode
11.8.11164,11,8,11164,lsoaname,Chelteham 009A,Cheltenham 009A,FD_VIOLATION,UK_CSV0000000000002266,5339,lsoaname
11.2.11165,11,2,11165,reportedby,Gloucestershire Constabulry,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5340,reportedby
11.7.11165,11,7,11165,lsoacode,E0102236,E01022316,FD_VIOLATION,UK_CSV0000000000002266,5340,lsoacode
11.8.11166,11,8,11166,lsoaname,Chetenham 009G,Cheltenham 009G,FD_VIOLATION,UK_CSV0000000000002266,5341,lsoaname
11.8.11167,11,8,11167,lsoaname,Chelteham 008A,Cheltenham 008A,FD_VIOLATION,UK_CSV0000000000002266,5342,lsoaname
11.8.11168,11,8,11168,lsoaname,Forest uof Dean 004B,Forest of Dean 004B,FD_VIOLATION,UK_CSV0000000000002266,5343,lsoaname
11.8.11169,11,8,11169,lsoaname,Gloucseter 004F,Gloucester 004F,FD_VIOLATION,UK_CSV0000000000002266,5344,lsoaname
11.6.11170,11,6,11170,locationvalue,On or nearPark End,On or near Park End,RANDOM_TYPO,UK_CSV0000000000002266,5345,locationvalue
11.7.11172,11,7,11172,lsoacode,E0102211,E01022311,FD_VIOLATION,UK_CSV0000000000002266,5347,lsoacode
11.11.11172,11,11,11172,monthvalue_UK_CSV0000000000002266,023-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5347,monthvalue
11.6.11173,11,6,11173,locationvalue,On ohr near Fort View Terrace,On or near Fort View Terrace,RANDOM_TYPO,UK_CSV0000000000002266,5348,locationvalue
11.8.11174,11,8,11174,lsoaname,Chelteenham 005E,Cheltenham 005E,FD_VIOLATION,UK_CSV0000000000002266,5349,lsoaname
11.7.11175,11,7,11175,lsoacode,eE01032937,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5350,lsoacode
11.8.11177,11,8,11177,lsoaname,Glocester 002D,Gloucester 002D,FD_VIOLATION,UK_CSV0000000000002266,5352,lsoaname
11.2.11178,11,2,11178,reportedby,Gloucestershire Constabulaary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5353,reportedby
11.10.11178,11,10,11178,crimeid_UK_CSV0000000000002266,36c0b42adp14afe6078226057c1ef51b8d4f3a54469b70acda1fb3050c0cb1e89,36c0b42ad14afe6078226057c1ef51b8d4f3a54469b70acda1fb3050c0cb1e89,RANDOM_TYPO,UK_CSV0000000000002266,5353,crimeid
11.8.11179,11,8,11179,lsoaname,Glocuester 009B,Gloucester 009B,FD_VIOLATION,UK_CSV0000000000002266,5354,lsoaname
11.7.11180,11,7,11180,lsoacode,E0102211,E01022311,FD_VIOLATION,UK_CSV0000000000002266,5355,lsoacode
11.6.11181,11,6,11181,locationvalue,On or near WORCSTER STREET,On or near WORCESTER STREET,RANDOM_TYPO,UK_CSV0000000000002266,5356,locationvalue
11.7.11181,11,7,11181,lsoacode,E01022131,E01022311,FD_VIOLATION,UK_CSV0000000000002266,5356,lsoacode
11.11.11186,11,11,11186,monthvalue_UK_CSV0000000000002266,202-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5361,monthvalue
11.8.11188,11,8,11188,lsoaname,Cheltenam 003C,Cheltenham 003C,FD_VIOLATION,UK_CSV0000000000002266,5363,lsoaname
11.11.11188,11,11,11188,monthvalue_UK_CSV0000000000002266,2023-1,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5363,monthvalue
11.8.11190,11,8,11190,lsoaname,Cwheltenham 005C,Cheltenham 005C,FD_VIOLATION,UK_CSV0000000000002266,5365,lsoaname
11.7.11191,11,7,11191,lsoacode,E0n1022147,E01022147,FD_VIOLATION,UK_CSV0000000000002266,5366,lsoacode
11.7.11192,11,7,11192,lsoacode,E01022268,E01022286,FD_VIOLATION,UK_CSV0000000000002266,5367,lsoacode
11.7.11193,11,7,11193,lsoacode,E0102211,E01022111,FD_VIOLATION,UK_CSV0000000000002266,5368,lsoacode
11.3.11194,11,3,11194,fallswithin,Gloucesxtershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5369,fallswithin
11.3.11195,11,3,11195,fallswithin,Gloucesmtershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5370,fallswithin
11.7.11195,11,7,11195,lsoacode,E0102223,E01022223,FD_VIOLATION,UK_CSV0000000000002266,5370,lsoacode
11.6.11196,11,6,11196,locationvalue,On r near Shopping Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000002266,5371,locationvalue
11.8.11196,11,8,11196,lsoaname,heltenham 009B,Cheltenham 009B,FD_VIOLATION,UK_CSV0000000000002266,5371,lsoaname
11.8.11197,11,8,11197,lsoaname,Chheltenham 003A,Cheltenham 003A,FD_VIOLATION,UK_CSV0000000000002266,5372,lsoaname
11.9.11197,11,9,11197,outcometype,Unable to proseceute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002266,5372,outcometype
11.9.11198,11,9,11198,outcometype,Investigation complete; no suspect identifide,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002266,5373,outcometype
11.7.11199,11,7,11199,lsoacode,E0103297,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5374,lsoacode
11.9.11199,11,9,11199,outcometype,Investigation complet; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002266,5374,outcometype
11.3.11200,11,3,11200,fallswithin,Golucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5375,fallswithin
11.7.11200,11,7,11200,lsoacode,E01022b144,E01022144,FD_VIOLATION,UK_CSV0000000000002266,5375,lsoacode
11.10.11201,11,10,11201,crimeid_UK_CSV0000000000002266,b9e4d7aacdd9010d2ce67ff120b329257d758236bd3d47a6608cb7cd2bd254d,b9e4d7aacdd9010d2dce67ff120b329257d758236bd3d47a6608cb7cd2bd254d,RANDOM_TYPO,UK_CSV0000000000002266,5376,crimeid
11.8.11202,11,8,11202,lsoaname,Cheltenham001B,Cheltenham 001B,FD_VIOLATION,UK_CSV0000000000002266,5377,lsoaname
11.8.11203,11,8,11203,lsoaname,Cheltenham 007B***,Cheltenham 007B,FD_VIOLATION,UK_CSV0000000000002266,5378,lsoaname
11.8.11205,11,8,11205,lsoaname,Cheltneham 007B,Cheltenham 007B,FD_VIOLATION,UK_CSV0000000000002266,5380,lsoaname
11.10.11205,11,10,11205,crimeid_UK_CSV0000000000002266,7952c17217a4aea8fa0f74104303cabated024a0cf535e37ec24375eb89d3eb97,7952c17217a4aea8fa0f74104303cabaed024a0cf535e37ec24375eb89d3eb97,RANDOM_TYPO,UK_CSV0000000000002266,5380,crimeid
11.6.11206,11,6,11206,locationvalue,n or near,On or near,RANDOM_TYPO,UK_CSV0000000000002266,5381,locationvalue
11.7.11206,11,7,11206,lsoacode,E0102432,E01022432,FD_VIOLATION,UK_CSV0000000000002266,5381,lsoacode
11.7.11207,11,7,11207,lsoacode,E01032973,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5382,lsoacode
11.8.11208,11,8,11208,lsoaname,Cotswold 00D,Cotswold 002D,FD_VIOLATION,UK_CSV0000000000002266,5383,lsoaname
11.11.11208,11,11,11208,monthvalue_UK_CSV0000000000002266,203-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5383,monthvalue
11.8.11209,11,8,11209,lsoaname,Golucester 014C,Gloucester 014C,FD_VIOLATION,UK_CSV0000000000002266,5384,lsoaname
11.7.11210,11,7,11210,lsoacode,E10032937,E01032937,FD_VIOLATION,UK_CSV0000000000002266,5385,lsoacode
11.11.11211,11,11,11211,monthvalue_UK_CSV0000000000002266,202-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5386,monthvalue
11.8.11212,11,8,11212,lsoaname,Cotswold011C,Cotswold 011C,FD_VIOLATION,UK_CSV0000000000002266,5387,lsoaname
11.7.11214,11,7,11214,lsoacode,E0102f2348,E01022348,FD_VIOLATION,UK_CSV0000000000002266,5389,lsoacode
11.8.11215,11,8,11215,lsoaname,Cheltenham 0h09A,Cheltenham 009A,FD_VIOLATION,UK_CSV0000000000002266,5390,lsoaname
11.7.11216,11,7,11216,lsoacode,E0102224y4,E01022244,FD_VIOLATION,UK_CSV0000000000002266,5391,lsoacode
11.7.11217,11,7,11217,lsoacode,E1022226,E01022226,FD_VIOLATION,UK_CSV0000000000002266,5392,lsoacode
11.2.11218,11,2,11218,reportedby,Gloucesteshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5393,reportedby
11.3.11218,11,3,11218,fallswithin,pGloucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5393,fallswithin
11.7.11219,11,7,11219,lsoacode,E01022264***,E01022264,FD_VIOLATION,UK_CSV0000000000002266,5394,lsoacode
11.8.11220,11,8,11220,lsoaname,pCheltenham 005C,Cheltenham 005C,FD_VIOLATION,UK_CSV0000000000002266,5395,lsoaname
11.8.11221,11,8,11221,lsoaname,Cheltenha m008D,Cheltenham 008D,FD_VIOLATION,UK_CSV0000000000002266,5396,lsoaname
11.8.11222,11,8,11222,lsoaname,Chelenham 008D,Cheltenham 008D,FD_VIOLATION,UK_CSV0000000000002266,5397,lsoaname
11.8.11223,11,8,11223,lsoaname,Cotswold 00h1A,Cotswold 001A,FD_VIOLATION,UK_CSV0000000000002266,5398,lsoaname
11.10.11223,11,10,11223,crimeid_UK_CSV0000000000002266,c587bccd874bbd3a02da87fed964f3082c2be348209e4b13f4f1d6625e6f12ff,c587bccd874bbd3a02da87efd964f3082c2be348209e4b13f4f1d6625e6f12ff,RANDOM_TYPO,UK_CSV0000000000002266,5398,crimeid
11.8.11224,11,8,11224,lsoaname,Cheltenham008C,Cheltenham 008C,FD_VIOLATION,UK_CSV0000000000002266,5399,lsoaname
11.8.11225,11,8,11225,lsoaname,Cotswold 0a07C,Cotswold 007C,FD_VIOLATION,UK_CSV0000000000002266,5400,lsoaname
11.11.11225,11,11,11225,monthvalue_UK_CSV0000000000002266,2023i-01,2023-01,RANDOM_TYPO,UK_CSV0000000000002266,5400,monthvalue
11.8.11227,11,8,11227,lsoaname,Glouceter 011C,Gloucester 011C,FD_VIOLATION,UK_CSV0000000000002266,5402,lsoaname
11.7.11229,11,7,11229,lsoacode,E1022311,E01022311,FD_VIOLATION,UK_CSV0000000000002266,5404,lsoacode
11.2.11230,11,2,11230,reportedby,Gloucestershire Consatbulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000002266,5405,reportedby
11.8.11230,11,8,11230,lsoaname,Cheltrenham 010A,Cheltenham 010A,FD_VIOLATION,UK_CSV0000000000002266,5405,lsoaname
11.10.11230,11,10,11230,crimeid_UK_CSV0000000000002266,07e772c6cca1aacdc68cb4a551742d0b592731a9696a40c58901d393bb856c25,07e772c6cca1aacdc68cb4a551742d0b592731a9696a40c58901d39b3b856c25,RANDOM_TYPO,UK_CSV0000000000002266,5405,crimeid
