cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
3.7.5352,3,7,5352,peopleoncpafor_one_twomonthswithreview,10385,13085,RANDOM_TYPO,UK_CSV0000000000005854__2,8845,clusterdays
3.8.5352,3,8,5352,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8845,clusterepisodesendednetwith_ho_nos
3.7.5353,3,7,5353,peopleoncpafor_one_twomonthswithreview,105,150,RANDOM_TYPO,UK_CSV0000000000005854__2,8846,clusterdays
3.6.5355,3,6,5355,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8850,dischargesfromhospitalnetfollowedupwithin_sevendays
3.0.5356,3,0,5356,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8851,oncpa
3.3.5356,3,3,5356,peoplebeingtreatedby_early_intervention_teams,g1,1,RANDOM_TYPO,UK_CSV0000000000005854__2,8851,maxdaystoinitialclusterassignment
3.0.5357,3,0,5357,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8852,oncpa
3.5.5357,3,5,5357,spellsstarting,1u30,130,RANDOM_TYPO,UK_CSV0000000000005854__2,8852,peoplewithcontactwithinreviewperiod
3.0.5358,3,0,5358,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8853,oncpa
3.3.5358,3,3,5358,peoplebeingtreatedby_early_intervention_teams,o791,791,RANDOM_TYPO,UK_CSV0000000000005854__2,8853,maxdaystoinitialclusterassignment
3.2.5360,3,2,5360,peoplesubjecttothe_mental_health_act,0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,8855,mindaysinendedclusterepisodes
3.3.5360,3,3,5360,peoplebeingtreatedby_early_intervention_teams,23z1,231,RANDOM_TYPO,UK_CSV0000000000005854__2,8855,maxdaystoinitialclusterassignment
3.2.5362,3,2,5362,peoplesubjecttothe_mental_health_act,***,4,RANDOM_TYPO,UK_CSV0000000000005854__2,8858,mindaysinendedclusterepisodes
3.6.5362,3,6,5362,awolepisodes,1y5,15,RANDOM_TYPO,UK_CSV0000000000005854__2,8858,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.5362,3,8,5362,daysofdelayeddischarge,u25,25,RANDOM_TYPO,UK_CSV0000000000005854__2,8858,clusterepisodesendednetwith_ho_nos
3.9.5362,3,9,5362,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8858,maxcontactstoinitialclusterassignment
3.3.5363,3,3,5363,peoplebeingtreatedby_early_intervention_teams,***,-,RANDOM_TYPO,UK_CSV0000000000005854__2,8860,maxdaystoinitialclusterassignment
3.0.5364,3,0,5364,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8861,oncpa
3.7.5364,3,7,5364,peopleoncpafor_one_twomonthswithreview,0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,8861,clusterdays
3.8.5364,3,8,5364,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8861,clusterepisodesendednetwith_ho_nos
3.3.5365,3,3,5365,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8862,maxdaystoinitialclusterassignment
3.8.5365,3,8,5365,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8862,clusterepisodesendednetwith_ho_nos
3.0.5366,3,0,5366,peoplewithanopenldhospitalstay,e8.9,8.9,RANDOM_TYPO,UK_CSV0000000000005854__2,8865,oncpa
3.3.5366,3,3,5366,peoplebeingtreatedby_early_intervention_teams,4l95,495,RANDOM_TYPO,UK_CSV0000000000005854__2,8865,maxdaystoinitialclusterassignment
3.6.5366,3,6,5366,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8865,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5366,3,7,5366,peopleoncpafor_one_twomonthswithreview,985,9815,RANDOM_TYPO,UK_CSV0000000000005854__2,8865,clusterdays
3.9.5366,3,9,5366,_one_sevenyearsoldbeddays,y7,7,RANDOM_TYPO,UK_CSV0000000000005854__2,8865,maxcontactstoinitialclusterassignment
3.0.5367,3,0,5367,peoplewithanopenldhospitalstay,2.9,52.9,RANDOM_TYPO,UK_CSV0000000000005854__2,8870,oncpa
3.5.5367,3,5,5367,spellsstarting,5,15,RANDOM_TYPO,UK_CSV0000000000005854__2,8870,peoplewithcontactwithinreviewperiod
3.0.5368,3,0,5368,peoplewithanopenldhospitalstay,94.,9.4,RANDOM_TYPO,UK_CSV0000000000005854__2,8871,oncpa
3.5.5368,3,5,5368,spellsstarting,i75,75,RANDOM_TYPO,UK_CSV0000000000005854__2,8871,peoplewithcontactwithinreviewperiod
3.2.5369,3,2,5369,peoplesubjecttothe_mental_health_act,h1,1,RANDOM_TYPO,UK_CSV0000000000005854__2,8872,mindaysinendedclusterepisodes
3.8.5369,3,8,5369,daysofdelayeddischarge,s10,10,RANDOM_TYPO,UK_CSV0000000000005854__2,8872,clusterepisodesendednetwith_ho_nos
3.6.5370,3,6,5370,awolepisodes,1m0,10,RANDOM_TYPO,UK_CSV0000000000005854__2,8873,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5372,3,7,5372,peopleoncpafor_one_twomonthswithreview,9680,59680,RANDOM_TYPO,UK_CSV0000000000005854__2,8878,clusterdays
3.5.5373,3,5,5373,spellsstarting,r5,5,RANDOM_TYPO,UK_CSV0000000000005854__2,8879,peoplewithcontactwithinreviewperiod
3.7.5373,3,7,5373,peopleoncpafor_one_twomonthswithreview,05,205,RANDOM_TYPO,UK_CSV0000000000005854__2,8879,clusterdays
3.0.5375,3,0,5375,peoplewithanopenldhospitalstay,6.25,62.5,RANDOM_TYPO,UK_CSV0000000000005854__2,8882,oncpa
3.6.5375,3,6,5375,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8882,dischargesfromhospitalnetfollowedupwithin_sevendays
3.0.5376,3,0,5376,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8884,oncpa
3.6.5376,3,6,5376,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8884,dischargesfromhospitalnetfollowedupwithin_sevendays
3.2.5377,3,2,5377,peoplesubjecttothe_mental_health_act,***,3,RANDOM_TYPO,UK_CSV0000000000005854__2,8885,mindaysinendedclusterepisodes
3.6.5377,3,6,5377,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8885,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.5378,3,8,5378,daysofdelayeddischarge,5,55,RANDOM_TYPO,UK_CSV0000000000005854__2,8887,clusterepisodesendednetwith_ho_nos
3.7.5379,3,7,5379,peopleoncpafor_one_twomonthswithreview,3g0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,8888,clusterdays
3.6.5380,3,6,5380,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8889,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.5380,3,8,5380,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8889,clusterepisodesendednetwith_ho_nos
3.5.5381,3,5,5381,spellsstarting,0,70,RANDOM_TYPO,UK_CSV0000000000005854__2,8890,peoplewithcontactwithinreviewperiod
3.6.5381,3,6,5381,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8890,dischargesfromhospitalnetfollowedupwithin_sevendays
3.9.5381,3,9,5381,_one_sevenyearsoldbeddays,2f8,28,RANDOM_TYPO,UK_CSV0000000000005854__2,8890,maxcontactstoinitialclusterassignment
3.7.5383,3,7,5383,peopleoncpafor_one_twomonthswithreview,8145,1845,RANDOM_TYPO,UK_CSV0000000000005854__2,8894,clusterdays
3.5.5385,3,5,5385,spellsstarting,103,130,RANDOM_TYPO,UK_CSV0000000000005854__2,8897,peoplewithcontactwithinreviewperiod
3.2.5386,3,2,5386,peoplesubjecttothe_mental_health_act,6,26,RANDOM_TYPO,UK_CSV0000000000005854__2,8898,mindaysinendedclusterepisodes
3.6.5386,3,6,5386,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8898,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5387,3,7,5387,peopleoncpafor_one_twomonthswithreview,5654,5645,RANDOM_TYPO,UK_CSV0000000000005854__2,8899,clusterdays
3.0.5388,3,0,5388,peoplewithanopenldhospitalstay,678.,67.8,RANDOM_TYPO,UK_CSV0000000000005854__2,8900,oncpa
3.0.5389,3,0,5389,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8902,oncpa
3.3.5389,3,3,5389,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8902,maxdaystoinitialclusterassignment
3.8.5389,3,8,5389,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8902,clusterepisodesendednetwith_ho_nos
3.0.5390,3,0,5390,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8907,oncpa
3.9.5391,3,9,5391,_one_sevenyearsoldbeddays,***,2,RANDOM_TYPO,UK_CSV0000000000005854__2,8913,maxcontactstoinitialclusterassignment
3.8.5392,3,8,5392,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8914,clusterepisodesendednetwith_ho_nos
3.2.5393,3,2,5393,peoplesubjecttothe_mental_health_act,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8915,mindaysinendedclusterepisodes
3.5.5393,3,5,5393,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8915,peoplewithcontactwithinreviewperiod
3.7.5393,3,7,5393,peopleoncpafor_one_twomonthswithreview,3z0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,8915,clusterdays
3.5.5396,3,5,5396,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8937,peoplewithcontactwithinreviewperiod
3.6.5396,3,6,5396,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8937,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5396,3,7,5396,peopleoncpafor_one_twomonthswithreview,10,110,RANDOM_TYPO,UK_CSV0000000000005854__2,8937,clusterdays
3.8.5398,3,8,5398,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8942,clusterepisodesendednetwith_ho_nos
3.0.5399,3,0,5399,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8946,oncpa
3.8.5399,3,8,5399,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8946,clusterepisodesendednetwith_ho_nos
3.3.5400,3,3,5400,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8949,maxdaystoinitialclusterassignment
3.6.5401,3,6,5401,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8952,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5401,3,7,5401,peopleoncpafor_one_twomonthswithreview,53,35,RANDOM_TYPO,UK_CSV0000000000005854__2,8952,clusterdays
3.9.5401,3,9,5401,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8952,maxcontactstoinitialclusterassignment
3.8.5402,3,8,5402,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8953,clusterepisodesendednetwith_ho_nos
3.9.5402,3,9,5402,_one_sevenyearsoldbeddays,o5,5,RANDOM_TYPO,UK_CSV0000000000005854__2,8953,maxcontactstoinitialclusterassignment
3.0.5404,3,0,5404,peoplewithanopenldhospitalstay,1.8,12.8,RANDOM_TYPO,UK_CSV0000000000005854__2,8956,oncpa
3.9.5404,3,9,5404,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8956,maxcontactstoinitialclusterassignment
3.5.5405,3,5,5405,spellsstarting,657,675,RANDOM_TYPO,UK_CSV0000000000005854__2,8957,peoplewithcontactwithinreviewperiod
3.3.5406,3,3,5406,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8959,maxdaystoinitialclusterassignment
3.7.5406,3,7,5406,peopleoncpafor_one_twomonthswithreview,0,60,RANDOM_TYPO,UK_CSV0000000000005854__2,8959,clusterdays
3.6.5409,3,6,5409,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8970,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5409,3,7,5409,peopleoncpafor_one_twomonthswithreview,,5,RANDOM_TYPO,UK_CSV0000000000005854__2,8970,clusterdays
3.8.5409,3,8,5409,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8970,clusterepisodesendednetwith_ho_nos
3.9.5409,3,9,5409,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8970,maxcontactstoinitialclusterassignment
3.0.5410,3,0,5410,peoplewithanopenldhospitalstay,9,19,RANDOM_TYPO,UK_CSV0000000000005854__2,8973,oncpa
3.2.5412,3,2,5412,peoplesubjecttothe_mental_health_act,***,2,RANDOM_TYPO,UK_CSV0000000000005854__2,8980,mindaysinendedclusterepisodes
3.7.5412,3,7,5412,peopleoncpafor_one_twomonthswithreview,9190,1990,RANDOM_TYPO,UK_CSV0000000000005854__2,8980,clusterdays
3.9.5412,3,9,5412,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8980,maxcontactstoinitialclusterassignment
3.7.5414,3,7,5414,peopleoncpafor_one_twomonthswithreview,21k0,210,RANDOM_TYPO,UK_CSV0000000000005854__2,8982,clusterdays
3.3.5415,3,3,5415,peoplebeingtreatedby_early_intervention_teams,2a34,234,RANDOM_TYPO,UK_CSV0000000000005854__2,8986,maxdaystoinitialclusterassignment
3.5.5416,3,5,5416,spellsstarting,58,85,RANDOM_TYPO,UK_CSV0000000000005854__2,8987,peoplewithcontactwithinreviewperiod
3.8.5417,3,8,5417,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8991,clusterepisodesendednetwith_ho_nos
3.3.5419,3,3,5419,peoplebeingtreatedby_early_intervention_teams,024,204,RANDOM_TYPO,UK_CSV0000000000005854__2,8994,maxdaystoinitialclusterassignment
3.7.5419,3,7,5419,peopleoncpafor_one_twomonthswithreview,18007,18070,RANDOM_TYPO,UK_CSV0000000000005854__2,8994,clusterdays
3.0.5420,3,0,5420,peoplewithanopenldhospitalstay,767.,76.7,RANDOM_TYPO,UK_CSV0000000000005854__2,8996,oncpa
3.3.5421,3,3,5421,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8998,maxdaystoinitialclusterassignment
3.9.5421,3,9,5421,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,8998,maxcontactstoinitialclusterassignment
3.3.5422,3,3,5422,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9000,maxdaystoinitialclusterassignment
3.8.5422,3,8,5422,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9000,clusterepisodesendednetwith_ho_nos
3.5.5423,3,5,5423,spellsstarting,***,5,RANDOM_TYPO,UK_CSV0000000000005854__2,9001,peoplewithcontactwithinreviewperiod
3.7.5424,3,7,5424,peopleoncpafor_one_twomonthswithreview,410,1410,RANDOM_TYPO,UK_CSV0000000000005854__2,9003,clusterdays
3.3.5425,3,3,5425,peoplebeingtreatedby_early_intervention_teams,43,34,RANDOM_TYPO,UK_CSV0000000000005854__2,9004,maxdaystoinitialclusterassignment
3.6.5425,3,6,5425,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9004,dischargesfromhospitalnetfollowedupwithin_sevendays
3.0.5429,3,0,5429,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9012,oncpa
3.5.5429,3,5,5429,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9012,peoplewithcontactwithinreviewperiod
3.7.5429,3,7,5429,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,9012,clusterdays
3.6.5430,3,6,5430,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9013,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5430,3,7,5430,peopleoncpafor_one_twomonthswithreview,0,30,RANDOM_TYPO,UK_CSV0000000000005854__2,9013,clusterdays
3.9.5430,3,9,5430,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9013,maxcontactstoinitialclusterassignment
3.3.5431,3,3,5431,peoplebeingtreatedby_early_intervention_teams,8o82,882,RANDOM_TYPO,UK_CSV0000000000005854__2,9014,maxdaystoinitialclusterassignment
3.2.5432,3,2,5432,peoplesubjecttothe_mental_health_act,***,4,RANDOM_TYPO,UK_CSV0000000000005854__2,9016,mindaysinendedclusterepisodes
3.3.5434,3,3,5434,peoplebeingtreatedby_early_intervention_teams,,-,RANDOM_TYPO,UK_CSV0000000000005854__2,9019,maxdaystoinitialclusterassignment
3.9.5434,3,9,5434,_one_sevenyearsoldbeddays,o-,-,RANDOM_TYPO,UK_CSV0000000000005854__2,9019,maxcontactstoinitialclusterassignment
3.9.5435,3,9,5435,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9020,maxcontactstoinitialclusterassignment
3.5.5436,3,5,5436,spellsstarting,r5,5,RANDOM_TYPO,UK_CSV0000000000005854__2,9027,peoplewithcontactwithinreviewperiod
3.7.5437,3,7,5437,peopleoncpafor_one_twomonthswithreview,q215,215,RANDOM_TYPO,UK_CSV0000000000005854__2,9029,clusterdays
3.5.5438,3,5,5438,spellsstarting,***,5,RANDOM_TYPO,UK_CSV0000000000005854__2,9036,peoplewithcontactwithinreviewperiod
3.0.5440,3,0,5440,peoplewithanopenldhospitalstay,37f.2,37.2,RANDOM_TYPO,UK_CSV0000000000005854__2,9039,oncpa
3.9.5440,3,9,5440,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9039,maxcontactstoinitialclusterassignment
3.8.5441,3,8,5441,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9041,clusterepisodesendednetwith_ho_nos
3.9.5441,3,9,5441,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9041,maxcontactstoinitialclusterassignment
3.7.5443,3,7,5443,peopleoncpafor_one_twomonthswithreview,0,20,RANDOM_TYPO,UK_CSV0000000000005854__2,9047,clusterdays
3.7.5444,3,7,5444,peopleoncpafor_one_twomonthswithreview,2620,26260,RANDOM_TYPO,UK_CSV0000000000005854__2,9048,clusterdays
3.8.5444,3,8,5444,daysofdelayeddischarge,3m5,35,RANDOM_TYPO,UK_CSV0000000000005854__2,9048,clusterepisodesendednetwith_ho_nos
3.6.5445,3,6,5445,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9051,dischargesfromhospitalnetfollowedupwithin_sevendays
3.8.5445,3,8,5445,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9051,clusterepisodesendednetwith_ho_nos
3.0.5446,3,0,5446,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9062,oncpa
3.5.5446,3,5,5446,spellsstarting,13d0,130,RANDOM_TYPO,UK_CSV0000000000005854__2,9062,peoplewithcontactwithinreviewperiod
3.6.5447,3,6,5447,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9063,dischargesfromhospitalnetfollowedupwithin_sevendays
3.9.5449,3,9,5449,_one_sevenyearsoldbeddays,,4,RANDOM_TYPO,UK_CSV0000000000005854__2,9068,maxcontactstoinitialclusterassignment
3.3.5450,3,3,5450,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9070,maxdaystoinitialclusterassignment
3.7.5450,3,7,5450,peopleoncpafor_one_twomonthswithreview,03,30,RANDOM_TYPO,UK_CSV0000000000005854__2,9070,clusterdays
3.7.5452,3,7,5452,peopleoncpafor_one_twomonthswithreview,0,60,RANDOM_TYPO,UK_CSV0000000000005854__2,9078,clusterdays
3.8.5452,3,8,5452,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9078,clusterepisodesendednetwith_ho_nos
3.5.5453,3,5,5453,spellsstarting,1t50,150,RANDOM_TYPO,UK_CSV0000000000005854__2,9079,peoplewithcontactwithinreviewperiod
3.5.5454,3,5,5454,spellsstarting,320,3290,RANDOM_TYPO,UK_CSV0000000000005854__2,9080,peoplewithcontactwithinreviewperiod
3.6.5456,3,6,5456,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9088,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5456,3,7,5456,peopleoncpafor_one_twomonthswithreview,1445***,1445,RANDOM_TYPO,UK_CSV0000000000005854__2,9088,clusterdays
3.9.5456,3,9,5456,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9088,maxcontactstoinitialclusterassignment
3.3.5457,3,3,5457,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9089,maxdaystoinitialclusterassignment
3.0.5458,3,0,5458,peoplewithanopenldhospitalstay,y28.4,28.4,RANDOM_TYPO,UK_CSV0000000000005854__2,9092,oncpa
3.7.5458,3,7,5458,peopleoncpafor_one_twomonthswithreview,135,8135,RANDOM_TYPO,UK_CSV0000000000005854__2,9092,clusterdays
3.0.5459,3,0,5459,peoplewithanopenldhospitalstay,2w5.6,25.6,RANDOM_TYPO,UK_CSV0000000000005854__2,9093,oncpa
3.0.5460,3,0,5460,peoplewithanopenldhospitalstay,m14.5,14.5,RANDOM_TYPO,UK_CSV0000000000005854__2,9095,oncpa
3.2.5460,3,2,5460,peoplesubjecttothe_mental_health_act,,1,RANDOM_TYPO,UK_CSV0000000000005854__2,9095,mindaysinendedclusterepisodes
3.7.5461,3,7,5461,peopleoncpafor_one_twomonthswithreview,15,515,RANDOM_TYPO,UK_CSV0000000000005854__2,9098,clusterdays
3.9.5461,3,9,5461,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9098,maxcontactstoinitialclusterassignment
3.3.5463,3,3,5463,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9101,maxdaystoinitialclusterassignment
3.9.5463,3,9,5463,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9101,maxcontactstoinitialclusterassignment
3.3.5464,3,3,5464,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9102,maxdaystoinitialclusterassignment
3.5.5465,3,5,5465,spellsstarting,60,460,RANDOM_TYPO,UK_CSV0000000000005854__2,9104,peoplewithcontactwithinreviewperiod
3.7.5466,3,7,5466,peopleoncpafor_one_twomonthswithreview,15,115,RANDOM_TYPO,UK_CSV0000000000005854__2,9105,clusterdays
3.5.5467,3,5,5467,spellsstarting,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9106,peoplewithcontactwithinreviewperiod
3.9.5467,3,9,5467,_one_sevenyearsoldbeddays,t-,-,RANDOM_TYPO,UK_CSV0000000000005854__2,9106,maxcontactstoinitialclusterassignment
3.3.5468,3,3,5468,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9107,maxdaystoinitialclusterassignment
3.7.5468,3,7,5468,peopleoncpafor_one_twomonthswithreview,300,3080,RANDOM_TYPO,UK_CSV0000000000005854__2,9107,clusterdays
3.8.5468,3,8,5468,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9107,clusterepisodesendednetwith_ho_nos
3.6.5471,3,6,5471,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9117,dischargesfromhospitalnetfollowedupwithin_sevendays
3.7.5471,3,7,5471,peopleoncpafor_one_twomonthswithreview,0,60,RANDOM_TYPO,UK_CSV0000000000005854__2,9117,clusterdays
3.8.5471,3,8,5471,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9117,clusterepisodesendednetwith_ho_nos
3.3.5472,3,3,5472,peoplebeingtreatedby_early_intervention_teams,75z4,754,RANDOM_TYPO,UK_CSV0000000000005854__2,9118,maxdaystoinitialclusterassignment
3.3.5473,3,3,5473,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9121,maxdaystoinitialclusterassignment
3.5.5473,3,5,5473,spellsstarting,,-,RANDOM_TYPO,UK_CSV0000000000005854__2,9121,peoplewithcontactwithinreviewperiod
3.0.5474,3,0,5474,peoplewithanopenldhospitalstay,8g7,87,RANDOM_TYPO,UK_CSV0000000000005854__2,9122,oncpa
3.7.5474,3,7,5474,peopleoncpafor_one_twomonthswithreview,60,650,RANDOM_TYPO,UK_CSV0000000000005854__2,9122,clusterdays
3.8.5476,3,8,5476,daysofdelayeddischarge,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9131,clusterepisodesendednetwith_ho_nos
3.0.5477,3,0,5477,peoplewithanopenldhospitalstay,2.2,21.2,RANDOM_TYPO,UK_CSV0000000000005854__2,9132,oncpa
3.7.5478,3,7,5478,peopleoncpafor_one_twomonthswithreview,101,110,RANDOM_TYPO,UK_CSV0000000000005854__2,9133,clusterdays
3.3.5479,3,3,5479,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9137,maxdaystoinitialclusterassignment
3.6.5479,3,6,5479,awolepisodes,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9137,dischargesfromhospitalnetfollowedupwithin_sevendays
3.9.5479,3,9,5479,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9137,maxcontactstoinitialclusterassignment
3.3.5480,3,3,5480,peoplebeingtreatedby_early_intervention_teams,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9140,maxdaystoinitialclusterassignment
3.7.5480,3,7,5480,peopleoncpafor_one_twomonthswithreview,e30,30,RANDOM_TYPO,UK_CSV0000000000005854__2,9140,clusterdays
3.9.5480,3,9,5480,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9140,maxcontactstoinitialclusterassignment
3.7.5482,3,7,5482,peopleoncpafor_one_twomonthswithreview,7345,7435,RANDOM_TYPO,UK_CSV0000000000005854__2,9150,clusterdays
3.5.5483,3,5,5483,spellsstarting,,-,RANDOM_TYPO,UK_CSV0000000000005854__2,9153,peoplewithcontactwithinreviewperiod
3.7.5483,3,7,5483,peopleoncpafor_one_twomonthswithreview,5,15,RANDOM_TYPO,UK_CSV0000000000005854__2,9153,clusterdays
3.0.5484,3,0,5484,peoplewithanopenldhospitalstay,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9155,oncpa
3.9.5485,3,9,5485,_one_sevenyearsoldbeddays,*,*,RANDOM_TYPO,UK_CSV0000000000005854__2,9162,maxcontactstoinitialclusterassignment
