cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
63.9.7635,63,9,7635,outcometype,Investigation comlpete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7635,outcometype
63.7.7636,63,7,7636,lsoacode,E0101325,E01013725,FD_VIOLATION,UK_CSV0000000000010614,7636,lsoacode
63.0.7637,63,0,7637,crimeid,446fa615530ca31304cb4a6dda2cac4c650cr6ecf9d2422c138dd25612b7cd12f,446fa615530ca31304cb4a6dda2cac4c650c6ecf9d2422c138dd25612b7cd12f,RANDOM_TYPO,UK_CSV0000000000010614,7637,crimeid
63.7.7637,63,7,7637,lsoacode,E00113781,E01013781,FD_VIOLATION,UK_CSV0000000000010614,7637,lsoacode
63.1.7638,63,1,7638,monthvalue,0222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7638,monthvalue
63.1.7639,63,1,7639,monthvalue,222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7639,monthvalue
63.2.7639,63,2,7639,reportedby,Lxeicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7639,reportedby
63.1.7640,63,1,7640,monthvalue,20220-6,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7640,monthvalue
63.2.7640,63,2,7640,reportedby,Leicestershmire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7640,reportedby
63.8.7640,63,8,7640,lsoaname,Cahrnwood 006A,Charnwood 006A,FD_VIOLATION,UK_CSV0000000000010614,7640,lsoaname
63.3.7644,63,3,7644,fallswithin,Leicestershire oPlice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7644,fallswithin
63.8.7644,63,8,7644,lsoaname,Oadby andWigston 005B,Oadby and Wigston 005B,FD_VIOLATION,UK_CSV0000000000010614,7644,lsoaname
63.8.7646,63,8,7646,lsoaname,Harborough 00D3,Harborough 003D,FD_VIOLATION,UK_CSV0000000000010614,7646,lsoaname
63.8.7647,63,8,7647,lsoaname,Hinckey and Bosworth 007A,Hinckley and Bosworth 007A,FD_VIOLATION,UK_CSV0000000000010614,7647,lsoaname
63.1.7648,63,1,7648,monthvalue,t2022-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7648,monthvalue
63.3.7648,63,3,7648,fallswithin,Leicestrshire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7648,fallswithin
63.7.7649,63,7,7649,lsoacode,E01v025894,E01025894,FD_VIOLATION,UK_CSV0000000000010614,7649,lsoacode
63.7.7651,63,7,7651,lsoacode,E0101635,E01013635,FD_VIOLATION,UK_CSV0000000000010614,7651,lsoacode
63.8.7652,63,8,7652,lsoaname,Haerborough 011D,Harborough 011D,FD_VIOLATION,UK_CSV0000000000010614,7652,lsoaname
63.8.7654,63,8,7654,lsoaname,Meltonp 004A,Melton 004A,FD_VIOLATION,UK_CSV0000000000010614,7654,lsoaname
63.8.7656,63,8,7656,lsoaname,hCarnwood 001B,Charnwood 001B,FD_VIOLATION,UK_CSV0000000000010614,7656,lsoaname
63.8.7657,63,8,7657,lsoaname,Charnwood 002qA,Charnwood 002A,FD_VIOLATION,UK_CSV0000000000010614,7657,lsoaname
63.6.7658,63,6,7658,locationvalue,On ovr near CALAIS HILL,On or near CALAIS HILL,RANDOM_TYPO,UK_CSV0000000000010614,7658,locationvalue
63.6.7659,63,6,7659,locationvalue,On or near JARVI SSTREET,On or near JARVIS STREET,RANDOM_TYPO,UK_CSV0000000000010614,7659,locationvalue
63.7.7659,63,7,7659,lsoacode,E01s013607,E01013607,FD_VIOLATION,UK_CSV0000000000010614,7659,lsoacode
63.9.7659,63,9,7659,outcometype,Investigation complete; no susepct identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7659,outcometype
63.2.7660,63,2,7660,reportedby,Leiestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7660,reportedby
63.3.7660,63,3,7660,fallswithin,Leicestershire Ploice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7660,fallswithin
63.7.7660,63,7,7660,lsoacode,E10013620,E01013620,FD_VIOLATION,UK_CSV0000000000010614,7660,lsoacode
63.2.7661,63,2,7661,reportedby,Licestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7661,reportedby
63.9.7661,63,9,7661,outcometype,Unzable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7661,outcometype
63.7.7662,63,7,7662,lsoacode,E01103775,E01013775,FD_VIOLATION,UK_CSV0000000000010614,7662,lsoacode
63.1.7664,63,1,7664,monthvalue,222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7664,monthvalue
63.8.7664,63,8,7664,lsoaname,Leickester 038B,Leicester 038B,FD_VIOLATION,UK_CSV0000000000010614,7664,lsoaname
63.2.7665,63,2,7665,reportedby,Leicestershire vPolice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7665,reportedby
63.8.7665,63,8,7665,lsoaname,Charnwood0 03F,Charnwood 003F,FD_VIOLATION,UK_CSV0000000000010614,7665,lsoaname
63.2.7667,63,2,7667,reportedby,Leicestershire aPolice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7667,reportedby
63.8.7667,63,8,7667,lsoaname,Charnwood 003uF,Charnwood 003F,FD_VIOLATION,UK_CSV0000000000010614,7667,lsoaname
63.1.7668,63,1,7668,monthvalue,202-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7668,monthvalue
63.2.7668,63,2,7668,reportedby,Liecestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7668,reportedby
63.7.7668,63,7,7668,lsoacode,E010137q07,E01013707,FD_VIOLATION,UK_CSV0000000000010614,7668,lsoacode
63.9.7668,63,9,7668,outcometype,Unable to proseucte suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7668,outcometype
63.6.7669,63,6,7669,locationvalue,On or near Shoppig Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000010614,7669,locationvalue
63.6.7670,63,6,7670,locationvalue,On or near BOWLING GREEN STRrEET,On or near BOWLING GREEN STREET,RANDOM_TYPO,UK_CSV0000000000010614,7670,locationvalue
63.8.7671,63,8,7671,lsoaname,Leicestery 041A,Leicester 041A,FD_VIOLATION,UK_CSV0000000000010614,7671,lsoaname
63.9.7671,63,9,7671,outcometype,Investigatison complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7671,outcometype
63.7.7672,63,7,7672,lsoacode,E01013265,E01013625,FD_VIOLATION,UK_CSV0000000000010614,7672,lsoacode
63.3.7673,63,3,7673,fallswithin,eicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7673,fallswithin
63.8.7673,63,8,7673,lsoaname,Leicesetr 040A,Leicester 040A,FD_VIOLATION,UK_CSV0000000000010614,7673,lsoaname
63.9.7673,63,9,7673,outcometype,Investigation comlpete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7673,outcometype
63.8.7674,63,8,7674,lsoaname,Charnwood 00m9D,Charnwood 009D,FD_VIOLATION,UK_CSV0000000000010614,7674,lsoaname
63.7.7675,63,7,7675,lsoacode,E0013617,E01013617,FD_VIOLATION,UK_CSV0000000000010614,7675,lsoacode
63.7.7676,63,7,7676,lsoacode,E10013617,E01013617,FD_VIOLATION,UK_CSV0000000000010614,7676,lsoacode
63.9.7676,63,9,7676,outcometype,Unable to prosecuteu suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7676,outcometype
63.6.7677,63,6,7677,locationvalue,On or near DOWN STRqEET,On or near DOWN STREET,RANDOM_TYPO,UK_CSV0000000000010614,7677,locationvalue
63.3.7679,63,3,7679,fallswithin,Leciestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7679,fallswithin
63.9.7679,63,9,7679,outcometype,Unable to prosecute suspeckt,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7679,outcometype
63.7.7680,63,7,7680,lsoacode,E0101340,E01013640,FD_VIOLATION,UK_CSV0000000000010614,7680,lsoacode
63.7.7681,63,7,7681,lsoacode,01013614,E01013614,FD_VIOLATION,UK_CSV0000000000010614,7681,lsoacode
63.3.7683,63,3,7683,fallswithin,Licestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7683,fallswithin
63.1.7684,63,1,7684,monthvalue,0222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7684,monthvalue
63.2.7685,63,2,7685,reportedby,Leicestershire Ploice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7685,reportedby
63.6.7685,63,6,7685,locationvalue,On or near FLORA SRTEET,On or near FLORA STREET,RANDOM_TYPO,UK_CSV0000000000010614,7685,locationvalue
63.7.7685,63,7,7685,lsoacode,E01031684,E01013684,FD_VIOLATION,UK_CSV0000000000010614,7685,lsoacode
63.6.7686,63,6,7686,locationvalue,On or neamr MEREVALE CLOSE,On or near MEREVALE CLOSE,RANDOM_TYPO,UK_CSV0000000000010614,7686,locationvalue
63.8.7686,63,8,7686,lsoaname,Hinckly and Bosworth 012A,Hinckley and Bosworth 012A,FD_VIOLATION,UK_CSV0000000000010614,7686,lsoaname
63.0.7687,63,0,7687,crimeid,986b7cfed90c773g18a9d9e4b13b7d922fc56da9a2bac9f7f7cc7832407d25e45,986b7cfed90c77318a9d9e4b13b7d922fc56da9a2bac9f7f7cc7832407d25e45,RANDOM_TYPO,UK_CSV0000000000010614,7687,crimeid
63.9.7688,63,9,7688,outcometype,Investigation completqe; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7688,outcometype
63.7.7689,63,7,7689,lsoacode,E0101375m4,E01013754,FD_VIOLATION,UK_CSV0000000000010614,7689,lsoacode
63.8.7690,63,8,7690,lsoaname,Leicester 00A,Leicester 040A,FD_VIOLATION,UK_CSV0000000000010614,7690,lsoaname
63.9.7690,63,9,7690,outcometype,Investigation complete; no suspcet identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7690,outcometype
63.6.7691,63,6,7691,locationvalue,On or near THgE NEWRY,On or near THE NEWRY,RANDOM_TYPO,UK_CSV0000000000010614,7691,locationvalue
63.0.7692,63,0,7692,crimeid,f3f0092bc36c59173be9040741dfa82916f9d7f2ecb6fae47ba415d1563c2c9,f3f0092bc36c591730be9040741dfa82916f9d7f2ecb6fae47ba415d1563c2c9,RANDOM_TYPO,UK_CSV0000000000010614,7692,crimeid
63.7.7692,63,7,7692,lsoacode,E1013657,E01013657,FD_VIOLATION,UK_CSV0000000000010614,7692,lsoacode
63.6.7693,63,6,7693,locationvalue,O nor near GILMORTON AVENUE,On or near GILMORTON AVENUE,RANDOM_TYPO,UK_CSV0000000000010614,7693,locationvalue
63.9.7693,63,9,7693,outcometype,Local rkesolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000010614,7693,outcometype
63.1.7694,63,1,7694,monthvalue,2022-j06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7694,monthvalue
63.8.7694,63,8,7694,lsoaname,Leicester 020D,Leicester 002D,FD_VIOLATION,UK_CSV0000000000010614,7694,lsoaname
63.7.7695,63,7,7695,lsoacode,Em01025669,E01025669,FD_VIOLATION,UK_CSV0000000000010614,7695,lsoacode
63.9.7695,63,9,7695,outcometype,Suspetc charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000010614,7695,outcometype
63.8.7696,63,8,7696,lsoaname,Blaby 060C,Blaby 006C,FD_VIOLATION,UK_CSV0000000000010614,7696,lsoaname
63.8.7697,63,8,7697,lsoaname,Hinckley and Bosworth 10B,Hinckley and Bosworth 010B,FD_VIOLATION,UK_CSV0000000000010614,7697,lsoaname
63.1.7698,63,1,7698,monthvalue,202-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7698,monthvalue
63.8.7698,63,8,7698,lsoaname,Leicesuter 027E,Leicester 027E,FD_VIOLATION,UK_CSV0000000000010614,7698,lsoaname
63.7.7700,63,7,7700,lsoacode,01013635,E01013635,FD_VIOLATION,UK_CSV0000000000010614,7700,lsoacode
63.2.7701,63,2,7701,reportedby,Leicestesrhire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7701,reportedby
63.8.7701,63,8,7701,lsoaname,Charnwod 005D,Charnwood 005D,FD_VIOLATION,UK_CSV0000000000010614,7701,lsoaname
63.7.7702,63,7,7702,lsoacode,E01013643,E01013634,FD_VIOLATION,UK_CSV0000000000010614,7702,lsoacode
63.9.7702,63,9,7702,outcometype,Suspect cahrged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000010614,7702,outcometype
63.0.7703,63,0,7703,crimeid,7d02e1a13dc34a6a4a0310e976879a85b16do8cab07e5b9265156d810b6db7368,7d02e1a13dc34a6a4a0310e976879a85b16d8cab07e5b9265156d810b6db7368,RANDOM_TYPO,UK_CSV0000000000010614,7703,crimeid
63.7.7703,63,7,7703,lsoacode,E0101l3609,E01013609,FD_VIOLATION,UK_CSV0000000000010614,7703,lsoacode
63.8.7704,63,8,7704,lsoaname,Lyeicester 038A,Leicester 038A,FD_VIOLATION,UK_CSV0000000000010614,7704,lsoaname
63.1.7705,63,1,7705,monthvalue,202206,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7705,monthvalue
63.1.7706,63,1,7706,monthvalue,2022-60,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7706,monthvalue
63.1.7707,63,1,7707,monthvalue,022-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7707,monthvalue
63.4.7707,63,4,7707,longitude,51.836354,-1.163646,FD_VIOLATION,UK_CSV0000000000010614,7707,longitude
63.5.7707,63,5,7707,latitude,124.608201,52.608201,FD_VIOLATION,UK_CSV0000000000010614,7707,latitude
63.6.7707,63,6,7707,locationvalue,On or nfear Parking Area,On or near Parking Area,FD_VIOLATION,UK_CSV0000000000010614,7707,locationvalue
63.7.7707,63,7,7707,lsoacode,E0101309,E01013609,FD_VIOLATION,UK_CSV0000000000010614,7707,lsoacode
63.8.7707,63,8,7707,lsoaname,eicester 034B,Leicester 034B,FD_VIOLATION,UK_CSV0000000000010614,7707,lsoaname
63.9.7707,63,9,7707,outcometype,Suspec tcharged,Suspect charged,FD_VIOLATION,UK_CSV0000000000010614,7707,outcometype
63.8.7708,63,8,7708,lsoaname,Charfnwood 021B,Charnwood 021B,FD_VIOLATION,UK_CSV0000000000010614,7708,lsoaname
63.7.7709,63,7,7709,lsoacode,E01016317,E01013617,FD_VIOLATION,UK_CSV0000000000010614,7709,lsoacode
63.0.7710,63,0,7710,crimeid,75ca3e6419baa7a227f17cb0fb9a6b8a4645439e79615a9cb64be4566af210c5,75ca3e6419aba7a227f17cb0fb9a6b8a4645439e79615a9cb64be4566af210c5,RANDOM_TYPO,UK_CSV0000000000010614,7710,crimeid
63.7.7710,63,7,7710,lsoacode,E0102596c9,E01025969,FD_VIOLATION,UK_CSV0000000000010614,7710,lsoacode
63.8.7711,63,8,7711,lsoaname,Charjnwood 011C,Charnwood 011C,FD_VIOLATION,UK_CSV0000000000010614,7711,lsoaname
63.7.7712,63,7,7712,lsoacode,pE01025716,E01025716,FD_VIOLATION,UK_CSV0000000000010614,7712,lsoacode
63.7.7713,63,7,7713,lsoacode,E01052721,E01025721,FD_VIOLATION,UK_CSV0000000000010614,7713,lsoacode
63.7.7715,63,7,7715,lsoacode,E0101377y4,E01013774,FD_VIOLATION,UK_CSV0000000000010614,7715,lsoacode
63.6.7718,63,6,7718,locationvalue,On or nwear NORMAN WAY,On or near NORMAN WAY,RANDOM_TYPO,UK_CSV0000000000010614,7718,locationvalue
63.7.7719,63,7,7719,lsoacode,E01013606,E01013660,FD_VIOLATION,UK_CSV0000000000010614,7719,lsoacode
63.7.7720,63,7,7720,lsoacode,E01013704,E01013740,FD_VIOLATION,UK_CSV0000000000010614,7720,lsoacode
63.9.7720,63,9,7720,outcometype,Investigation completez; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7720,outcometype
63.3.7721,63,3,7721,fallswithin,Leicestershire Poilce,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7721,fallswithin
63.7.7721,63,7,7721,lsoacode,E01017383,E01013783,FD_VIOLATION,UK_CSV0000000000010614,7721,lsoacode
63.3.7722,63,3,7722,fallswithin,Lewicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7722,fallswithin
63.8.7724,63,8,7724,lsoaname,Hrborough 006D,Harborough 006D,FD_VIOLATION,UK_CSV0000000000010614,7724,lsoaname
63.9.7724,63,9,7724,outcometype,Invetsigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000010614,7724,outcometype
63.2.7725,63,2,7725,reportedby,Leicestershire Plice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7725,reportedby
63.9.7727,63,9,7727,outcometype,Unawble to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7727,outcometype
63.8.7728,63,8,7728,lsoaname,Harborough 01D,Harborough 011D,FD_VIOLATION,UK_CSV0000000000010614,7728,lsoaname
63.6.7729,63,6,7729,locationvalue,On cor near PRIORY WALK,On or near PRIORY WALK,RANDOM_TYPO,UK_CSV0000000000010614,7729,locationvalue
63.8.7729,63,8,7729,lsoaname,Hinckleya nd Bosworth 010B,Hinckley and Bosworth 010B,FD_VIOLATION,UK_CSV0000000000010614,7729,lsoaname
63.6.7730,63,6,7730,locationvalue,On or ear ROCHESTER CLOSE,On or near ROCHESTER CLOSE,RANDOM_TYPO,UK_CSV0000000000010614,7730,locationvalue
63.8.7730,63,8,7730,lsoaname,Hraborough 003D,Harborough 003D,FD_VIOLATION,UK_CSV0000000000010614,7730,lsoaname
63.7.7731,63,7,7731,lsoacode,E010136x83,E01013683,FD_VIOLATION,UK_CSV0000000000010614,7731,lsoacode
63.6.7732,63,6,7732,locationvalue,On ornear BLABY ROAD,On or near BLABY ROAD,RANDOM_TYPO,UK_CSV0000000000010614,7732,locationvalue
63.6.7733,63,6,7733,locationvalue,On r near Sports/Recreation Area,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000010614,7733,locationvalue
63.8.7733,63,8,7733,lsoaname,Harboroguh 011D,Harborough 011D,FD_VIOLATION,UK_CSV0000000000010614,7733,lsoaname
63.8.7734,63,8,7734,lsoaname,Charnwoo 002B,Charnwood 002B,FD_VIOLATION,UK_CSV0000000000010614,7734,lsoaname
63.0.7735,63,0,7735,crimeid,3dd8d0fdf000203156e6eef3ffd177b0645d68b864b1f45b2d0ee4e44460940,3dd8d0fdf0060203156e6eef3ffd177b0645d68b864b1f45b2d0ee4e44460940,RANDOM_TYPO,UK_CSV0000000000010614,7735,crimeid
63.7.7735,63,7,7735,lsoacode,01013653,E01013653,FD_VIOLATION,UK_CSV0000000000010614,7735,lsoacode
63.7.7738,63,7,7738,lsoacode,E01103687,E01013687,FD_VIOLATION,UK_CSV0000000000010614,7738,lsoacode
63.3.7739,63,3,7739,fallswithin,Leicesetrshire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7739,fallswithin
63.7.7739,63,7,7739,lsoacode,E01w025777,E01025777,FD_VIOLATION,UK_CSV0000000000010614,7739,lsoacode
63.3.7740,63,3,7740,fallswithin,Leicestuershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7740,fallswithin
63.7.7740,63,7,7740,lsoacode,E00113637,E01013637,FD_VIOLATION,UK_CSV0000000000010614,7740,lsoacode
63.1.7742,63,1,7742,monthvalue,202-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7742,monthvalue
63.2.7742,63,2,7742,reportedby,Lpeicestershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7742,reportedby
63.0.7743,63,0,7743,crimeid,369e51cf73fd4d88b0fdb737cc9a7cb2befd0f94c463e657ee4a3859c717ef2,369e51cf73fd4d88b0fdb737cc9a7cb2befd0f94ce463e657ee4a3859c717ef2,RANDOM_TYPO,UK_CSV0000000000010614,7743,crimeid
63.0.7745,63,0,7745,crimeid,ec88c56f3e36026b81d785d5ad964608a2b4d012f25f7c36750a4f6db532f24,ec88c56f3e36026b81d785d5ad964608a2b4d012f25f7c36750a4f6db5321f24,RANDOM_TYPO,UK_CSV0000000000010614,7745,crimeid
63.7.7746,63,7,7746,lsoacode,E010c13607,E01013607,FD_VIOLATION,UK_CSV0000000000010614,7746,lsoacode
63.0.7747,63,0,7747,crimeid,202f609765d353a6rf66d5b5ed83debcb682a12e8cbd9ab62bc5088548f4b7be5,202f609765d353a6f66d5b5ed83debcb682a12e8cbd9ab62bc5088548f4b7be5,RANDOM_TYPO,UK_CSV0000000000010614,7747,crimeid
63.1.7747,63,1,7747,monthvalue,222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7747,monthvalue
63.6.7747,63,6,7747,locationvalue,On or near SHAREP''S PLAIN,On or near SHARPE'S PLAIN,RANDOM_TYPO,UK_CSV0000000000010614,7747,locationvalue
63.8.7747,63,8,7747,lsoaname,Rutlando 004B,Rutland 004B,FD_VIOLATION,UK_CSV0000000000010614,7747,lsoaname
63.9.7747,63,9,7747,outcometype,Uable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7747,outcometype
63.8.7748,63,8,7748,lsoaname,Chranwood 002D,Charnwood 002D,FD_VIOLATION,UK_CSV0000000000010614,7748,lsoaname
63.7.7752,63,7,7752,lsoacode,0E1025880,E01025880,FD_VIOLATION,UK_CSV0000000000010614,7752,lsoacode
63.7.7753,63,7,7753,lsoacode,E10013697,E01013697,FD_VIOLATION,UK_CSV0000000000010614,7753,lsoacode
63.0.7754,63,0,7754,crimeid,59ca205c1c1ff356a008197e9b6f23b97df20b1937a5e72c2cf9e0b527e06fb6,59ca205c1c1ff356a008197e9b6f23b97df02b1937a5e72c2cf9e0b527e06fb6,RANDOM_TYPO,UK_CSV0000000000010614,7754,crimeid
63.8.7755,63,8,7755,lsoaname,Leciester 003A,Leicester 003A,FD_VIOLATION,UK_CSV0000000000010614,7755,lsoaname
63.2.7756,63,2,7756,reportedby,Leicestershire Ploice,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7756,reportedby
63.8.7756,63,8,7756,lsoaname,Hnckley and Bosworth 001E,Hinckley and Bosworth 001E,FD_VIOLATION,UK_CSV0000000000010614,7756,lsoaname
63.8.7757,63,8,7757,lsoaname,Leicestr 003A,Leicester 003A,FD_VIOLATION,UK_CSV0000000000010614,7757,lsoaname
63.2.7758,63,2,7758,reportedby,Leicetershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7758,reportedby
63.8.7758,63,8,7758,lsoaname,Hinckley and Bosowrth 006A,Hinckley and Bosworth 006A,FD_VIOLATION,UK_CSV0000000000010614,7758,lsoaname
63.9.7758,63,9,7758,outcometype,Udnable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000010614,7758,outcometype
63.7.7759,63,7,7759,lsoacode,E0101363,E01013683,FD_VIOLATION,UK_CSV0000000000010614,7759,lsoacode
63.7.7760,63,7,7760,lsoacode,E010b32867,E01032867,FD_VIOLATION,UK_CSV0000000000010614,7760,lsoacode
63.8.7761,63,8,7761,lsoaname,Charnwood 09C,Charnwood 009C,FD_VIOLATION,UK_CSV0000000000010614,7761,lsoaname
63.6.7762,63,6,7762,locationvalue,On or near ARK VIEW,On or near PARK VIEW,RANDOM_TYPO,UK_CSV0000000000010614,7762,locationvalue
63.7.7762,63,7,7762,lsoacode,E010137t29,E01013729,FD_VIOLATION,UK_CSV0000000000010614,7762,lsoacode
63.9.7762,63,9,7762,outcometype,Suspect chrged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000010614,7762,outcometype
63.7.7763,63,7,7763,lsoacode,E0102571a8,E01025718,FD_VIOLATION,UK_CSV0000000000010614,7763,lsoacode
63.0.7765,63,0,7765,crimeid,0297479c2002ef404b40abd000fbb8efdecd7ffc6e634bb9273780486e12cf1,0297479c2002ef404b40abd000fbb8efdecd7ffc6e634bb92737830486e12cf1,RANDOM_TYPO,UK_CSV0000000000010614,7765,crimeid
63.3.7765,63,3,7765,fallswithin,Leicetsershire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7765,fallswithin
63.1.7766,63,1,7766,monthvalue,0222-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7766,monthvalue
63.0.7767,63,0,7767,crimeid,8d119f161e28a6982445f400d9a28de5980b51284e10df881b6f15be99b110853,8d119f161e28a6982445f400d9a28de5980b51284e10df881b6f15be99110853,RANDOM_TYPO,UK_CSV0000000000010614,7767,crimeid
63.7.7768,63,7,7768,lsoacode,E1013778,E01013778,FD_VIOLATION,UK_CSV0000000000010614,7768,lsoacode
63.7.7770,63,7,7770,lsoacode,qE01032865,E01032865,FD_VIOLATION,UK_CSV0000000000010614,7770,lsoacode
63.7.7771,63,7,7771,lsoacode,01013617,E01013617,FD_VIOLATION,UK_CSV0000000000010614,7771,lsoacode
63.1.7772,63,1,7772,monthvalue,2k022-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7772,monthvalue
63.8.7773,63,8,7773,lsoaname,Hraborough 011D,Harborough 011D,FD_VIOLATION,UK_CSV0000000000010614,7773,lsoaname
63.1.7774,63,1,7774,monthvalue,202-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7774,monthvalue
63.8.7774,63,8,7774,lsoaname,Charwnood 009E,Charnwood 009E,FD_VIOLATION,UK_CSV0000000000010614,7774,lsoaname
63.8.7776,63,8,7776,lsoaname,Blab 006C,Blaby 006C,FD_VIOLATION,UK_CSV0000000000010614,7776,lsoaname
63.3.7777,63,3,7777,fallswithin,Leicestershire Poliec,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7777,fallswithin
63.9.7778,63,9,7778,outcometype,Suspejct charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000010614,7778,outcometype
63.7.7779,63,7,7779,lsoacode,E01013655***,E01013655,FD_VIOLATION,UK_CSV0000000000010614,7779,lsoacode
63.8.7780,63,8,7780,lsoaname,Leicseter 003B,Leicester 003B,FD_VIOLATION,UK_CSV0000000000010614,7780,lsoaname
63.6.7781,63,6,7781,locationvalue,On or near SWANNINGOTN ROAD,On or near SWANNINGTON ROAD,RANDOM_TYPO,UK_CSV0000000000010614,7781,locationvalue
63.8.7781,63,8,7781,lsoaname,Harborough 040C,Harborough 004C,FD_VIOLATION,UK_CSV0000000000010614,7781,lsoaname
63.0.7782,63,0,7782,crimeid,a20c3cd5b20e5bdbfa4708e9bb6d91mdcfc65d0fe4c3496eb8a7c9dfe46244e9f,a20c3cd5b20e5bdbfa4708e9bb6d91dcfc65d0fe4c3496eb8a7c9dfe46244e9f,RANDOM_TYPO,UK_CSV0000000000010614,7782,crimeid
63.1.7783,63,1,7783,monthvalue,2022e-06,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7783,monthvalue
63.3.7783,63,3,7783,fallswithin,Leicesetrshire Police,Leicestershire Police,RANDOM_TYPO,UK_CSV0000000000010614,7783,fallswithin
63.8.7783,63,8,7783,lsoaname,Blaby 00C6,Blaby 006C,FD_VIOLATION,UK_CSV0000000000010614,7783,lsoaname
63.1.7784,63,1,7784,monthvalue,2022-0y6,2022-06,RANDOM_TYPO,UK_CSV0000000000010614,7784,monthvalue
