cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2402.projection,2402,projection,WGS84,WS84,RANDOM_TYPO,,[]
499.sample_key,499,sample_key,JNCCMNCR10028853,JNCCMNCR01028853,FD_VIOLATION,record_key -> sample_key,[e20]
"1362.sample_comment,""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium,d Aplidium densum, Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indivisa."",""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium",1362,"sample_comment,""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium,d Aplidium densum, Nucella lapillus and abundant Urticina felina"," Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indivisa.""", Aplidium densum,FD_VIOLATION,,[e14]
809.end_date,809,end_date,1997-05-18,1997-05-18***,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e25, e19, e29]"
2132.abundance_sacforn,2132,abundance_sacforn,A,***,RANDOM_TYPO,,[]
1659.location_name,1659,location_name,Carreg Ddu (Aberdaron),aCrreg Ddu (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
926.aphia_id,926,aphia_id,132480,132578,FD_VIOLATION,record_key -> aphia_id,[e13]
231.aphia_id,231,aphia_id,145725,135141.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
57.aphia_id,57,aphia_id,132181,107333.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1211.location_name,1211,location_name,N side of Maen Mellt (Morfa Nefyn),fN side of Maen Mellt (Morfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
1669.location_name,1669,location_name,Maen Du (Bardsey Island),Maen Du (Bardsey Islan)d,FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
731.location_name,731,location_name,NW Pen Cristin (Bardsey Island),NW Pen Cristin (Bardey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
2442.projection,2442,projection,WGS84,pWGS84,RANDOM_TYPO,,[]
"98.sample_comment,""Dense bryozoans especially Crisia denticulata, Bicellariella ciliata and Bugula turbinata with barnacles, colonial ascidians and Dendrodoa grossularia and sponges, especially Stelligera rigida and Raspailia ramosa."",""An exposed vertical limestone wall dominated by a dense bryozoan turf including Bugula turbinata",98,"sample_comment,""Dense bryozoans especially Crisia denticulata, Bicellariella ciliata and Bugula turbinata with barnacles, colonial ascidians and Dendrodoa grossularia and sponges, especially Stelligera rigida and Raspailia ramosa"," Bicellariella ciliata and Cellaria sinuosa. Dense patches of Parazoanthus axinellae were also present along with a variety of sponges.""", Scrupocellaria spp.,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
422.end_date,422,end_date,1997-05-17,1997-05-17***,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
1127.location_name,1127,location_name,NE corner of Bardsey (Bardsey Island),NE corner of Bardsey( Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e27]"
25.species,25,species,Caryophyllia (Caryophyllia) smithii,Caryophyllia (Caryophyllia) inornata,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1090.record_key,1090,record_key,JNCCMNCR10553324,NCCMNCR10553324,RANDOM_TYPO,,[]
1574.start_date,1574,start_date,1997-05-20,1h997-05-20,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37]"
231.longitude,231,longitude,-4.73110696747324,-4.79789921046423,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
2046.latitude,2046,latitude,52.7989857137668,84.7989857137668,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15, e28]"
575.aphia_id,575,aphia_id,107217,107274,FD_VIOLATION,record_key -> aphia_id,[e13]
"2146.sample_comment,""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium, Aplidium densum, Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indiisa."",""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium",2146,"sample_comment,""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium, Aplidium densum, Nucella lapillus and abundant Urticina felina"," Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indivisa.""", Aplidium densum,FD_VIOLATION,,[e14]
1365.end_date,1365,end_date,1997-05-19,1997-0519,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
647.sample_key,647,sample_key,JNCCMNCR10028683,JNCCNCR10028683,FD_VIOLATION,record_key -> sample_key,[e20]
60.aphia_id,60,aphia_id,107398,134113.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
845.sample_key,845,sample_key,JNCCMNCR10028726,JNCCMNCR100h28726,FD_VIOLATION,record_key -> sample_key,[e20]
2208.start_date,2208,start_date,1997-05-16,997-05-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e18]"
16.sample_key,16,sample_key,JNCCMNCR10028874,JNCCMNCR10028701,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
420.start_date,420,start_date,1997-05-16,199-705-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
215.sample_key,215,sample_key,JNCCMNCR10028739,JNCCMNCR10028730,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
52.location_name,52,location_name,N of Ogof Braichyfwyall (Bardsey Island),E of Bardsey Lighthouse (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
117.longitude,117,longitude,-4.73929046100033,-4.72818544604196,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
216.start_date,216,start_date,1997-05-19,1997-05-17,FD_VIOLATION,record_key -> start_date,"[e8, e32, e24, e34, e37, e36, e28, e18]"
2452.end_date,2452,end_date,1997-05-16,1997-05-6,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e25, e19, e29]"
"183.sample_comment,Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp. with edges of fissures colonised by patches of Aglaophenia spp. Dense clumps of Parazoanthus axinella limited to the upper 2/3 rds of the wall.,""Dense bryozoans especially Crisia denticulata, Bicellariella ciliata and Bugula turbinata with barnacles",183,"sample_comment,Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp"," especially Stelligera rigida and Raspailia ramosa.""", colonial ascidians and Dendrodoa grossularia and sponges,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25]"
1503.location_name,1503,location_name,Dinas Bach (Aberdaron),iDnas Bach (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
"2319.sample_comment,""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp., Flustra foliacea, Cellaria fistulosa, Nemertesia antennina and Sertularella gayi. A variety of sponges were also present incuding Stelligera rigida and Raspalia ramosa."",""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp., Flustra foliacea",2319,"sample_comment,""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp"," Nemertesia antennina and Sertularella gayi. A variety of sponges were also present including Stelligera rigida and Raspalia ramosa.""", Cellaria fistulosa,FD_VIOLATION,,[e14]
2439.species,2439,species,Corynactis viridis,Corynactkis viridis,FD_VIOLATION,record_key -> species,[e12]
"1648.sample_comment,""Exposed upper circalittoral bedrock and boulders with Alcyonidium diaphanum, hydroids mainly Diphasia rosacea and Sertularia argentea) and bryozoans (Crisia eburnea and Alcyonidium diaphanum). There were also abundant Balanus crenatus covering the rocks.""",1648,"sample_comment,""Exposed upper circalittoral bedrock and boulders with Alcyonidium diaphanum, hydroids mainly Diphasia rosacea and Sertularia argentea) and bryozoans (Crisia eburnea and Alcyonidium diaphanum)"," hydroids (mainly Diphasia rosacea and Sertularia argentea) and bryozoans (Crisia eburnea and Alcyonidium diaphanum). There were also abundant Balanus crenatus covering the rocks.""","""Exposed upper circalittoral bedrock and boulders with Alcyonidium diaphanum",UNKNOWN,,[]
1640.start_date,1640,start_date,1997-05-18,197-05-18,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
2172.abundance_sacforn,2172,abundance_sacforn,O,,RANDOM_TYPO,,[]
1687.date_type,1687,date_type,D,***,RANDOM_TYPO,,[]
1965.survey_key,1965,survey_key,JNCCMNCR10000644,JNCCMNCR1000644,RANDOM_TYPO,,[]
478.record_key,478,record_key,JNCCMNCR10553314,yJNCCMNCR10553314,RANDOM_TYPO,,[]
2408.start_date,2408,start_date,1997-05-14,197-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e36, e28, e18]"
2240.longitude,2240,longitude,-4.80042612968444,0.19957387031556006,FD_VIOLATION,record_key -> longitude,"[e30, e22, e32, e26, e16]"
718.survey_name,718,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW lLeyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
188.sample_key,188,sample_key,JNCCMNCR10028821,JNCCMNCR10028865,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1867.aphia_id,1867,aphia_id,106215,106280,FD_VIOLATION,record_key -> aphia_id,[e13]
803.end_date,803,end_date,1997-05-18,19k97-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
714.start_date,714,start_date,1997-05-14,1997-05-4,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
1656.survey_key,1656,survey_key,JNCCMNCR10000644,JNClCMNCR10000644,RANDOM_TYPO,,[]
2402.abundance_sacforn,2402,abundance_sacforn,C,tC,RANDOM_TYPO,,[]
174.longitude,174,longitude,-4.73178655237071,-4.78298438883776,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
2050.survey_key,2050,survey_key,JNCCMNCR10000644,JNCCMNCR1000644,RANDOM_TYPO,,[]
1018.start_date,1018,start_date,1997-05-14,1997-05-1q4,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28]"
587.survey_key,587,survey_key,JNCCMNCR10000644,JNCCMNCR10000644***,RANDOM_TYPO,,[]
668.start_date,668,start_date,1997-05-14,197-05-14,FD_VIOLATION,record_key -> start_date,"[e24, e34, e37, e36, e28, e18]"
463.data_type,463,data_type,Point,Proint,RANDOM_TYPO,,[]
870.species,870,species,Clavelina lepadiformis,Clavelina lepaiformis,FD_VIOLATION,record_key -> species,[e12]
2172.start_date,2172,start_date,1997-05-17,19b97-05-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
872.start_date,872,start_date,1997-05-16,1997-05-p16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
"168.sample_comment,""Lower infralittoral bedrock and boulders with sparse kelp and foliose red algae. Also large numbers of sponge, particularly Polymastia boletiformis, Hemimycale columella and Tethya aurantium. Polycarpa rustica/Polycarpa pomaria covering large areas of rock with a few Ascidiella scabra. Other colonial ascidians, particularly Polyclinum aurantium and Aplidium densum collectively common."",""Dense bryozoans especially Crisia denticulata, Bicellariella ciliata and Bugula turbinata with barnacles",168,"sample_comment,""Lower infralittoral bedrock and boulders with sparse kelp and foliose red algae"," especially Stelligera rigida and Raspailia ramosa.""", colonial ascidians and Dendrodoa grossularia and sponges,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
1458.survey_name,1458,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublitotral survey,RANDOM_TYPO,,[]
1863.latitude,1863,latitude,52.8036469705991,133.8036469705991,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15]"
1159.end_date,1159,end_date,1997-05-16,199-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e19, e29]"
1325.end_date,1325,end_date,1997-05-16,1997-5-16,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19]"
1272.abundance_sacforn,1272,abundance_sacforn,F,***,RANDOM_TYPO,,[]
803.latitude,803,latitude,52.7446358197736,81.7446358197736,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15, e28, e27, e29]"
94.record_key,94,record_key,JNCCMNCR10554147,JNCCMNCR10538278,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1099.start_date,1099,start_date,1997-05-17,1997-0-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e28, e18]"
893.location_name,893,location_name,E of Bardsey Lighthouse (Bardsey Island),E of Bardsey Ligghthouse (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
131.location_name,131,location_name,S of Ynys Gwylan-bach (Aberdaron),N side of Maen Mellt (Morfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
"2273.sample_comment,""Dense turf of Tubuaria indivisa also with patches of Balanus crenatus. Other conspicuous species included Halichondria panicea, Sagartia elegans and Crisia denticulata. The habitat was the upper surfaces of tideswept rock- very large boulders in fact.""",2273,"sample_comment,""Dense turf of Tubuaria indivisa also with patches of Balanus crenatus"," Sagartia elegans and Crisia denticulata. The habitat was the upper surfaces of tideswept rock- very large boulders in fact.""","""Dense turf of Tubularia indivisa also with patches of Balanus crenatus. Other conspicuous species included Halichondria panicea",FD_VIOLATION,,[e14]
1855.start_date,1855,start_date,1997-05-16,1997-0c5-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e28, e18]"
469.species,469,species,Trivia arctica,Tivia arctica,FD_VIOLATION,record_key -> species,[e12]
1435.sample_comment,1435,sample_comment,Exposed silted boulders with a hydroid (mainly Nemertesia antennina) and bryozoans (mainly Bugula spp. and Crisia spp.) turf with a wide variety of sponges and ascidians. A few algae were also present.,Exposed silted boulders with a hydroid (mainly Nemertesia antennina) and bryozoans (mainly Bugula spp. and Crisia spp.) turf with a wide variety of sponges and ascidians. A few algae werea lso present.,FD_VIOLATION,record_key -> sample_comment,[e14]
964.start_date,964,start_date,1997-05-17,1997-05o-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e28, e18]"
1598.data_type,1598,data_type,Point,oPint,RANDOM_TYPO,,[]
2254.end_date,2254,end_date,1997-05-14,1979-05-14,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
1065.end_date,1065,end_date,1997-05-15,997-05-15,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19, e29]"
157.survey_key,157,survey_key,JNCCMNCR10000644,JNcCCMNCR10000644,RANDOM_TYPO,,[]
52.record_key,52,record_key,JNCCMNCR10552540,JNCCMNCR10552547,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1952.species,1952,species,Gymnangium montagui,Gymnanguim montagui,FD_VIOLATION,record_key -> species,[e12]
1514.date_type,1514,date_type,D,,RANDOM_TYPO,,[]
2145.end_date,2145,end_date,1997-05-14,199705-14,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e25, e19, e29]"
126.end_date,126,end_date,1997-05-18,1997-05-14,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
1252.start_date,1252,start_date,1997-05-17,1997-05-z17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
1490.projection,1490,projection,WGS84,WGSd84,RANDOM_TYPO,,[]
135.location_name,135,location_name,Maen Du (Bardsey Island),Maen Bugail (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
1136.species,1136,species,Dendrodoa grossularia,Dendrooa grossularia,FD_VIOLATION,record_key -> species,[e12]
1568.location_name,1568,location_name,Carreg Ddu (Aberdaron),Carreg Ddu (Aberdaro),FD_VIOLATION,record_key -> location_name,"[e31, e23, e27]"
1218.start_date,1218,start_date,1997-05-16,1997-5-16,FD_VIOLATION,record_key -> start_date,"[e34, e37, e36, e18]"
2030.record_key,2030,record_key,JNCCMNCR10553376,JNCCMNCR1z0553376,RANDOM_TYPO,,[]
630.survey_key,630,survey_key,JNCCMNCR10000644,JNCCMNCR100p00644,RANDOM_TYPO,,[]
1487.end_date,1487,end_date,1997-05-18,19970-5-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
2241.date_type,2241,date_type,D,gD,RANDOM_TYPO,,[]
113.sample_key,113,sample_key,JNCCMNCR10028869,JNCCMNCR10028693,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
404.start_date,404,start_date,1997-05-17,1997-051-7,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
322.end_date,322,end_date,1997-05-14,1997-0u5-14,FD_VIOLATION,record_key -> end_date,"[e35, e36, e25, e19, e29]"
200.start_date,200,start_date,1997-05-19,1997-05-14,FD_VIOLATION,record_key -> start_date,"[e8, e32, e24, e34, e37, e36, e28, e18]"
2060.longitude,2060,longitude,-4.79789921046423,0.20210078953576982,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
115.end_date,115,end_date,1997-05-14,1997-0514,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
2320.location_name,2320,location_name,N side of Maen Mellt (Morfa Nefyn),N side of Maen Mellt M(orfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
909.start_date,909,start_date,1997-05-14,199o7-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
386.projection,386,projection,WGS84,WG84,RANDOM_TYPO,,[]
70.record_key,70,record_key,JNCCMNCR10539914,JNCCMNCR10554622,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
"269.sample_comment,""An exposed vertical limestone wall dominated by a dense bryozoan turf including Bugula turbinata, Scrupocellaria spp.",269,"sample_comment,""An exposed vertical limestone wall dominated by a dense bryozoan turf including Bugula turbinata, Scrupocellaria spp",Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp. with edges of fissures colonised by patches of Aglaophenia spp. Dense clumps of Parazoanthus axinella limited to the upper 2/3 rds of the wall.," Bicellariella ciliata and Cellaria sinuosa. Dense patches of Parazoanthus axinellae were also present along with a variety of sponges.""",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
267.survey_name,267,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,197 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
2308.start_date,2308,start_date,1997-05-19,199705-19,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
160.longitude,160,longitude,-4.80279162018102,-4.76768122998075,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
892.longitude,892,longitude,-4.79789921046423,92.20210078953576,FD_VIOLATION,record_key -> longitude,"[e33, e22, e26, e16]"
1822.start_date,1822,start_date,1997-05-14,997-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
760.data_type,760,data_type,Point,Ponit,RANDOM_TYPO,,[]
2302.sample_key,2302,sample_key,JNCCMNCR10028683,JNCCNCR10028683,FD_VIOLATION,record_key -> sample_key,[e20]
1821.end_date,1821,end_date,1997-05-14,1997-05n-14,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19, e29]"
2180.date_type,2180,date_type,D,dD,RANDOM_TYPO,,[]
132.aphia_id,132,aphia_id,103662,135141.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
637.end_date,637,end_date,1997-05-14,1997-05-41,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
2359.location_name,2359,location_name,W side of Porth Felen (Aberdaron),W side of Porth Felen (Abkerdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
675.start_date,675,start_date,1997-05-14,997-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e36, e28, e18]"
138.longitude,138,longitude,-4.79789921046423,-4.81608882523544,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
54.longitude,54,longitude,-4.78546155797513,-4.77917487829945,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
1328.species,1328,species,Actinothoe sphyrodeta,Actinothoe nsphyrodeta,FD_VIOLATION,record_key -> species,[e12]
2048.record_key,2048,record_key,JNCCMNCR10554943,JNCCMCR10554943,RANDOM_TYPO,,[]
105.longitude,105,longitude,-4.76768122998075,-4.77917487829945,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
1801.date_type,1801,date_type,D,,RANDOM_TYPO,,[]
2305.date_type,2305,date_type,D,fD,RANDOM_TYPO,,[]
"39.sample_comment,""Small cave (4 m long, 1 m high) with abundant Caryophyllia smithii on the roof and walls. Also sheets of thin encrusting sponges, especially Aplysilla sulfurea (both colour morphs), small patches of Thymosia guernei and Galathea strigosa in cracks and crevices in the roof.""",39,"sample_comment,""Small cave (4 m long, 1 m high) with abundant Caryophyllia smithii on the roof and walls"," sponges and colonial ascidians.""","""Partially recorded kelp forest on a bedrock shelf above a wall with red algae",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
119.location_name,119,location_name,Porth Llanllawen (Aberdaron),W of Cristin (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
889.record_key,889,record_key,JNCCMNCR10552592,JNCCMNCR1055592,RANDOM_TYPO,,[]
1171.start_date,1171,start_date,1997-05-16,19970-5-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
1791.longitude,1791,longitude,-4.78692720192518,70.21307279807482,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
297.data_type,297,data_type,Point,kPoint,RANDOM_TYPO,,[]
1661.start_date,1661,start_date,1997-05-14,1997-05-4,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e36, e28, e18]"
228.latitude,228,latitude,52.7667946066795,52.7544998455168,FD_VIOLATION,record_key -> latitude,"[e5, e30, e21, e15, e26, e28, e27, e29]"
1875.data_type,1875,data_type,Point,Pokint,RANDOM_TYPO,,[]
2372.abundance_sacforn,2372,abundance_sacforn,A,cA,RANDOM_TYPO,,[]
1818.longitude,1818,longitude,-4.78692720192518,85.21307279807482,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
1721.survey_key,1721,survey_key,JNCCMNCR10000644,JNCCMNCR1000644,RANDOM_TYPO,,[]
778.sample_key,778,sample_key,JNCCMNCR10028856,JNCCMNCR100l28856,FD_VIOLATION,record_key -> sample_key,[e20]
2221.projection,2221,projection,WGS84,WG84,RANDOM_TYPO,,[]
1349.location_name,1349,location_name,Dinas Bach (Aberdaron),Dins Bach (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e17, e27]"
1442.date_type,1442,date_type,D,***,RANDOM_TYPO,,[]
153.sample_key,153,sample_key,JNCCMNCR10028856,JNCCMNCR10028857,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
405.survey_name,405,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,199k7 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
2075.latitude,2075,latitude,52.7330103590573,61.7330103590573,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15]"
2321.longitude,2321,longitude,-4.75912150268839,35.24087849731161,FD_VIOLATION,record_key -> longitude,"[e22, e16]"
850.start_date,850,start_date,1997-05-16,1997-05-6,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e36, e28, e18]"
1819.end_date,1819,end_date,1997-05-17,997-05-17,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
1669.end_date,1669,end_date,1997-05-18,1997-0518,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19, e29]"
1032.location_name,1032,location_name,N Mynydd Mawr (Aberdaron),N Mynydd Mawr (Anberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17]"
"1335.sample_comment,""Vertical wall beneath thev kelp park, 2 m high and smaller verticals slightly deeper were dominated by bryozoans, particularly Chartella papyracea, Bugula plumosa, Crisia eburnea, sponges especially Dysidea fragilis and colonial ascidians."",""Vertical wall beneath the kelp park, 2 m high and smaller verticals slightly deeper were dominated by bryozoans, particularly Chartella papyracea, Bugula plumosa",1335,"sample_comment,""Vertical wall beneath thev kelp park, 2 m high and smaller verticals slightly deeper were dominated by bryozoans, particularly Chartella papyracea, Bugula plumosa, Crisia eburnea, sponges especially Dysidea fragilis and colonial ascidians"," sponges especially Dysidea fragilis and colonial ascidians.""", Crisia eburnea,FD_VIOLATION,,[e14]
2356.end_date,2356,end_date,1997-05-18,199c7-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e19, e29]"
161.location_name,161,location_name,N side of Maen Mellt (Morfa Nefyn),N of Ogof Braichyfwyall (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
2039.abundance_sacforn,2039,abundance_sacforn,O,uO,RANDOM_TYPO,,[]
1865.record_key,1865,record_key,JNCCMNCR10553668,JwNCCMNCR10553668,RANDOM_TYPO,,[]
2309.record_key,2309,record_key,JNCCMNCR10555059,JNCCMNCeR10555059,RANDOM_TYPO,,[]
305.end_date,305,end_date,1997-05-14,997-05-14,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19]"
213.data_type,213,data_type,Point,Pont,RANDOM_TYPO,,[]
185.end_date,185,end_date,1997-05-19,1997-05-15,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
192.sample_key,192,sample_key,JNCCMNCR10028844,JNCCMNCR10028678,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
472.start_date,472,start_date,1997-05-16,1997-5-16,FD_VIOLATION,record_key -> start_date,"[e8, e32, e24, e34, e37, e36, e28, e18]"
883.longitude,883,longitude,-4.78692720192518,64.21307279807482,FD_VIOLATION,record_key -> longitude,"[e33, e22, e32, e26, e16]"
267.record_key,267,record_key,JNCCMNCR10552487,JNCCMNCR10554622,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1985.start_date,1985,start_date,1997-05-16,1997-05-s16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
2177.end_date,2177,end_date,1997-05-16,199-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e37, e36, e25, e19, e29]"
204.aphia_id,204,aphia_id,134121,134113.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
111.date_type,111,date_type,D,***,RANDOM_TYPO,,[]
97.record_key,97,record_key,JNCCMNCR10554052,JNCCMNCR10551494,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
