cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
57.12.266,57,12,266,yearvalue,UK_CSV0000000000007905,266,yearvalue,
57.13.266,57,13,266,sourcevalue,UK_CSV0000000000007905,266,sourcevalue,
57.14.266,57,14,266,variablevalue,UK_CSV0000000000007905,266,variablevalue,
57.15.266,57,15,266,raw_value,UK_CSV0000000000007905,266,raw_value,
57.16.266,57,16,266,adjusted_value,UK_CSV0000000000007905,266,adjusted_value,
57.0.267,57,0,267,country_code,UK_CSV0000000000007905,267,country_code,
57.1.267,57,1,267,country_name,UK_CSV0000000000007905,267,country_name,
57.2.267,57,2,267,region_code,UK_CSV0000000000007905,267,region_code,FD_VIOLATION
57.3.267,57,3,267,region_geography_code,UK_CSV0000000000007905,267,region_geography_code,
57.4.267,57,4,267,region_name,UK_CSV0000000000007905,267,region_name,FD_VIOLATION
57.5.267,57,5,267,sub_region_code,UK_CSV0000000000007905,267,sub_region_code,FD_VIOLATION
57.6.267,57,6,267,sub_region_geography_code,UK_CSV0000000000007905,267,sub_region_geography_code,FD_VIOLATION
57.7.267,57,7,267,sub_region_name,UK_CSV0000000000007905,267,sub_region_name,
57.8.267,57,8,267,area_team_code,UK_CSV0000000000007905,267,area_team_code,
57.9.267,57,9,267,area_team_geography_code,UK_CSV0000000000007905,267,area_team_geography_code,
57.10.267,57,10,267,area_team_name,UK_CSV0000000000007905,267,area_team_name,
57.11.267,57,11,267,periodenddate,UK_CSV0000000000007905,267,periodenddate,
57.12.267,57,12,267,yearvalue,UK_CSV0000000000007905,267,yearvalue,
57.13.267,57,13,267,sourcevalue,UK_CSV0000000000007905,267,sourcevalue,
57.14.267,57,14,267,variablevalue,UK_CSV0000000000007905,267,variablevalue,
57.15.267,57,15,267,raw_value,UK_CSV0000000000007905,267,raw_value,
57.16.267,57,16,267,adjusted_value,UK_CSV0000000000007905,267,adjusted_value,
57.0.268,57,0,268,country_code,UK_CSV0000000000007905,268,country_code,
57.1.268,57,1,268,country_name,UK_CSV0000000000007905,268,country_name,
57.2.268,57,2,268,region_code,UK_CSV0000000000007905,268,region_code,
57.3.268,57,3,268,region_geography_code,UK_CSV0000000000007905,268,region_geography_code,FD_VIOLATION
57.4.268,57,4,268,region_name,UK_CSV0000000000007905,268,region_name,
57.5.268,57,5,268,sub_region_code,UK_CSV0000000000007905,268,sub_region_code,FD_VIOLATION
57.6.268,57,6,268,sub_region_geography_code,UK_CSV0000000000007905,268,sub_region_geography_code,
57.7.268,57,7,268,sub_region_name,UK_CSV0000000000007905,268,sub_region_name,FD_VIOLATION
57.8.268,57,8,268,area_team_code,UK_CSV0000000000007905,268,area_team_code,
57.9.268,57,9,268,area_team_geography_code,UK_CSV0000000000007905,268,area_team_geography_code,
57.10.268,57,10,268,area_team_name,UK_CSV0000000000007905,268,area_team_name,
57.11.268,57,11,268,periodenddate,UK_CSV0000000000007905,268,periodenddate,
57.12.268,57,12,268,yearvalue,UK_CSV0000000000007905,268,yearvalue,
57.13.268,57,13,268,sourcevalue,UK_CSV0000000000007905,268,sourcevalue,
57.14.268,57,14,268,variablevalue,UK_CSV0000000000007905,268,variablevalue,
57.15.268,57,15,268,raw_value,UK_CSV0000000000007905,268,raw_value,
57.16.268,57,16,268,adjusted_value,UK_CSV0000000000007905,268,adjusted_value,
57.0.269,57,0,269,country_code,UK_CSV0000000000007905,269,country_code,
57.1.269,57,1,269,country_name,UK_CSV0000000000007905,269,country_name,RANDOM_TYPO
57.2.269,57,2,269,region_code,UK_CSV0000000000007905,269,region_code,FD_VIOLATION
57.3.269,57,3,269,region_geography_code,UK_CSV0000000000007905,269,region_geography_code,FD_VIOLATION
57.4.269,57,4,269,region_name,UK_CSV0000000000007905,269,region_name,
57.5.269,57,5,269,sub_region_code,UK_CSV0000000000007905,269,sub_region_code,
57.6.269,57,6,269,sub_region_geography_code,UK_CSV0000000000007905,269,sub_region_geography_code,
57.7.269,57,7,269,sub_region_name,UK_CSV0000000000007905,269,sub_region_name,
57.8.269,57,8,269,area_team_code,UK_CSV0000000000007905,269,area_team_code,
57.9.269,57,9,269,area_team_geography_code,UK_CSV0000000000007905,269,area_team_geography_code,
57.10.269,57,10,269,area_team_name,UK_CSV0000000000007905,269,area_team_name,
57.11.269,57,11,269,periodenddate,UK_CSV0000000000007905,269,periodenddate,
57.12.269,57,12,269,yearvalue,UK_CSV0000000000007905,269,yearvalue,
57.13.269,57,13,269,sourcevalue,UK_CSV0000000000007905,269,sourcevalue,FD_VIOLATION
57.14.269,57,14,269,variablevalue,UK_CSV0000000000007905,269,variablevalue,
57.15.269,57,15,269,raw_value,UK_CSV0000000000007905,269,raw_value,
57.16.269,57,16,269,adjusted_value,UK_CSV0000000000007905,269,adjusted_value,
57.0.270,57,0,270,country_code,UK_CSV0000000000007905,270,country_code,
57.1.270,57,1,270,country_name,UK_CSV0000000000007905,270,country_name,
57.2.270,57,2,270,region_code,UK_CSV0000000000007905,270,region_code,
57.3.270,57,3,270,region_geography_code,UK_CSV0000000000007905,270,region_geography_code,
57.4.270,57,4,270,region_name,UK_CSV0000000000007905,270,region_name,
57.5.270,57,5,270,sub_region_code,UK_CSV0000000000007905,270,sub_region_code,
57.6.270,57,6,270,sub_region_geography_code,UK_CSV0000000000007905,270,sub_region_geography_code,
57.7.270,57,7,270,sub_region_name,UK_CSV0000000000007905,270,sub_region_name,
57.8.270,57,8,270,area_team_code,UK_CSV0000000000007905,270,area_team_code,
57.9.270,57,9,270,area_team_geography_code,UK_CSV0000000000007905,270,area_team_geography_code,
57.10.270,57,10,270,area_team_name,UK_CSV0000000000007905,270,area_team_name,
57.11.270,57,11,270,periodenddate,UK_CSV0000000000007905,270,periodenddate,
57.12.270,57,12,270,yearvalue,UK_CSV0000000000007905,270,yearvalue,
57.13.270,57,13,270,sourcevalue,UK_CSV0000000000007905,270,sourcevalue,
57.14.270,57,14,270,variablevalue,UK_CSV0000000000007905,270,variablevalue,
57.15.270,57,15,270,raw_value,UK_CSV0000000000007905,270,raw_value,
57.16.270,57,16,270,adjusted_value,UK_CSV0000000000007905,270,adjusted_value,
57.0.271,57,0,271,country_code,UK_CSV0000000000007905,271,country_code,
57.1.271,57,1,271,country_name,UK_CSV0000000000007905,271,country_name,
57.2.271,57,2,271,region_code,UK_CSV0000000000007905,271,region_code,FD_VIOLATION
57.3.271,57,3,271,region_geography_code,UK_CSV0000000000007905,271,region_geography_code,FD_VIOLATION
57.4.271,57,4,271,region_name,UK_CSV0000000000007905,271,region_name,
57.5.271,57,5,271,sub_region_code,UK_CSV0000000000007905,271,sub_region_code,
57.6.271,57,6,271,sub_region_geography_code,UK_CSV0000000000007905,271,sub_region_geography_code,
57.7.271,57,7,271,sub_region_name,UK_CSV0000000000007905,271,sub_region_name,
57.8.271,57,8,271,area_team_code,UK_CSV0000000000007905,271,area_team_code,
57.9.271,57,9,271,area_team_geography_code,UK_CSV0000000000007905,271,area_team_geography_code,
57.10.271,57,10,271,area_team_name,UK_CSV0000000000007905,271,area_team_name,
57.11.271,57,11,271,periodenddate,UK_CSV0000000000007905,271,periodenddate,
57.12.271,57,12,271,yearvalue,UK_CSV0000000000007905,271,yearvalue,
57.13.271,57,13,271,sourcevalue,UK_CSV0000000000007905,271,sourcevalue,
57.14.271,57,14,271,variablevalue,UK_CSV0000000000007905,271,variablevalue,
57.15.271,57,15,271,raw_value,UK_CSV0000000000007905,271,raw_value,
57.16.271,57,16,271,adjusted_value,UK_CSV0000000000007905,271,adjusted_value,
57.0.272,57,0,272,country_code,UK_CSV0000000000007905,272,country_code,
57.1.272,57,1,272,country_name,UK_CSV0000000000007905,272,country_name,
57.2.272,57,2,272,region_code,UK_CSV0000000000007905,272,region_code,FD_VIOLATION
57.3.272,57,3,272,region_geography_code,UK_CSV0000000000007905,272,region_geography_code,
57.4.272,57,4,272,region_name,UK_CSV0000000000007905,272,region_name,FD_VIOLATION
57.5.272,57,5,272,sub_region_code,UK_CSV0000000000007905,272,sub_region_code,FD_VIOLATION
57.6.272,57,6,272,sub_region_geography_code,UK_CSV0000000000007905,272,sub_region_geography_code,FD_VIOLATION
57.7.272,57,7,272,sub_region_name,UK_CSV0000000000007905,272,sub_region_name,FD_VIOLATION
57.8.272,57,8,272,area_team_code,UK_CSV0000000000007905,272,area_team_code,FD_VIOLATION
57.9.272,57,9,272,area_team_geography_code,UK_CSV0000000000007905,272,area_team_geography_code,
57.10.272,57,10,272,area_team_name,UK_CSV0000000000007905,272,area_team_name,
57.11.272,57,11,272,periodenddate,UK_CSV0000000000007905,272,periodenddate,
57.12.272,57,12,272,yearvalue,UK_CSV0000000000007905,272,yearvalue,
57.13.272,57,13,272,sourcevalue,UK_CSV0000000000007905,272,sourcevalue,
57.14.272,57,14,272,variablevalue,UK_CSV0000000000007905,272,variablevalue,
57.15.272,57,15,272,raw_value,UK_CSV0000000000007905,272,raw_value,
57.16.272,57,16,272,adjusted_value,UK_CSV0000000000007905,272,adjusted_value,
57.0.273,57,0,273,country_code,UK_CSV0000000000007905,273,country_code,
57.1.273,57,1,273,country_name,UK_CSV0000000000007905,273,country_name,
57.2.273,57,2,273,region_code,UK_CSV0000000000007905,273,region_code,
57.3.273,57,3,273,region_geography_code,UK_CSV0000000000007905,273,region_geography_code,FD_VIOLATION
57.4.273,57,4,273,region_name,UK_CSV0000000000007905,273,region_name,FD_VIOLATION
57.5.273,57,5,273,sub_region_code,UK_CSV0000000000007905,273,sub_region_code,
57.6.273,57,6,273,sub_region_geography_code,UK_CSV0000000000007905,273,sub_region_geography_code,
57.7.273,57,7,273,sub_region_name,UK_CSV0000000000007905,273,sub_region_name,
57.8.273,57,8,273,area_team_code,UK_CSV0000000000007905,273,area_team_code,
57.9.273,57,9,273,area_team_geography_code,UK_CSV0000000000007905,273,area_team_geography_code,
57.10.273,57,10,273,area_team_name,UK_CSV0000000000007905,273,area_team_name,
57.11.273,57,11,273,periodenddate,UK_CSV0000000000007905,273,periodenddate,
57.12.273,57,12,273,yearvalue,UK_CSV0000000000007905,273,yearvalue,RANDOM_TYPO
57.13.273,57,13,273,sourcevalue,UK_CSV0000000000007905,273,sourcevalue,
57.14.273,57,14,273,variablevalue,UK_CSV0000000000007905,273,variablevalue,
57.15.273,57,15,273,raw_value,UK_CSV0000000000007905,273,raw_value,
57.16.273,57,16,273,adjusted_value,UK_CSV0000000000007905,273,adjusted_value,
57.0.274,57,0,274,country_code,UK_CSV0000000000007905,274,country_code,
57.1.274,57,1,274,country_name,UK_CSV0000000000007905,274,country_name,
57.2.274,57,2,274,region_code,UK_CSV0000000000007905,274,region_code,FD_VIOLATION
57.3.274,57,3,274,region_geography_code,UK_CSV0000000000007905,274,region_geography_code,FD_VIOLATION
57.4.274,57,4,274,region_name,UK_CSV0000000000007905,274,region_name,
57.5.274,57,5,274,sub_region_code,UK_CSV0000000000007905,274,sub_region_code,
57.6.274,57,6,274,sub_region_geography_code,UK_CSV0000000000007905,274,sub_region_geography_code,
57.7.274,57,7,274,sub_region_name,UK_CSV0000000000007905,274,sub_region_name,
57.8.274,57,8,274,area_team_code,UK_CSV0000000000007905,274,area_team_code,
57.9.274,57,9,274,area_team_geography_code,UK_CSV0000000000007905,274,area_team_geography_code,FD_VIOLATION
57.10.274,57,10,274,area_team_name,UK_CSV0000000000007905,274,area_team_name,
57.11.274,57,11,274,periodenddate,UK_CSV0000000000007905,274,periodenddate,
57.12.274,57,12,274,yearvalue,UK_CSV0000000000007905,274,yearvalue,
57.13.274,57,13,274,sourcevalue,UK_CSV0000000000007905,274,sourcevalue,
57.14.274,57,14,274,variablevalue,UK_CSV0000000000007905,274,variablevalue,
57.15.274,57,15,274,raw_value,UK_CSV0000000000007905,274,raw_value,
57.16.274,57,16,274,adjusted_value,UK_CSV0000000000007905,274,adjusted_value,
57.0.275,57,0,275,country_code,UK_CSV0000000000007905,275,country_code,
57.1.275,57,1,275,country_name,UK_CSV0000000000007905,275,country_name,
57.2.275,57,2,275,region_code,UK_CSV0000000000007905,275,region_code,
57.3.275,57,3,275,region_geography_code,UK_CSV0000000000007905,275,region_geography_code,
57.4.275,57,4,275,region_name,UK_CSV0000000000007905,275,region_name,
57.5.275,57,5,275,sub_region_code,UK_CSV0000000000007905,275,sub_region_code,
57.6.275,57,6,275,sub_region_geography_code,UK_CSV0000000000007905,275,sub_region_geography_code,
57.7.275,57,7,275,sub_region_name,UK_CSV0000000000007905,275,sub_region_name,
57.8.275,57,8,275,area_team_code,UK_CSV0000000000007905,275,area_team_code,
57.9.275,57,9,275,area_team_geography_code,UK_CSV0000000000007905,275,area_team_geography_code,
57.10.275,57,10,275,area_team_name,UK_CSV0000000000007905,275,area_team_name,
57.11.275,57,11,275,periodenddate,UK_CSV0000000000007905,275,periodenddate,
57.12.275,57,12,275,yearvalue,UK_CSV0000000000007905,275,yearvalue,
57.13.275,57,13,275,sourcevalue,UK_CSV0000000000007905,275,sourcevalue,
57.14.275,57,14,275,variablevalue,UK_CSV0000000000007905,275,variablevalue,
57.15.275,57,15,275,raw_value,UK_CSV0000000000007905,275,raw_value,
57.16.275,57,16,275,adjusted_value,UK_CSV0000000000007905,275,adjusted_value,
57.0.276,57,0,276,country_code,UK_CSV0000000000007905,276,country_code,
57.1.276,57,1,276,country_name,UK_CSV0000000000007905,276,country_name,
57.2.276,57,2,276,region_code,UK_CSV0000000000007905,276,region_code,
57.3.276,57,3,276,region_geography_code,UK_CSV0000000000007905,276,region_geography_code,
57.4.276,57,4,276,region_name,UK_CSV0000000000007905,276,region_name,
57.5.276,57,5,276,sub_region_code,UK_CSV0000000000007905,276,sub_region_code,
57.6.276,57,6,276,sub_region_geography_code,UK_CSV0000000000007905,276,sub_region_geography_code,FD_VIOLATION
57.7.276,57,7,276,sub_region_name,UK_CSV0000000000007905,276,sub_region_name,
57.8.276,57,8,276,area_team_code,UK_CSV0000000000007905,276,area_team_code,
57.9.276,57,9,276,area_team_geography_code,UK_CSV0000000000007905,276,area_team_geography_code,
57.10.276,57,10,276,area_team_name,UK_CSV0000000000007905,276,area_team_name,
57.11.276,57,11,276,periodenddate,UK_CSV0000000000007905,276,periodenddate,
57.12.276,57,12,276,yearvalue,UK_CSV0000000000007905,276,yearvalue,
57.13.276,57,13,276,sourcevalue,UK_CSV0000000000007905,276,sourcevalue,
57.14.276,57,14,276,variablevalue,UK_CSV0000000000007905,276,variablevalue,
57.15.276,57,15,276,raw_value,UK_CSV0000000000007905,276,raw_value,
57.16.276,57,16,276,adjusted_value,UK_CSV0000000000007905,276,adjusted_value,
57.0.277,57,0,277,country_code,UK_CSV0000000000007905,277,country_code,
57.1.277,57,1,277,country_name,UK_CSV0000000000007905,277,country_name,RANDOM_TYPO
57.2.277,57,2,277,region_code,UK_CSV0000000000007905,277,region_code,
57.3.277,57,3,277,region_geography_code,UK_CSV0000000000007905,277,region_geography_code,
57.4.277,57,4,277,region_name,UK_CSV0000000000007905,277,region_name,FD_VIOLATION
57.5.277,57,5,277,sub_region_code,UK_CSV0000000000007905,277,sub_region_code,
57.6.277,57,6,277,sub_region_geography_code,UK_CSV0000000000007905,277,sub_region_geography_code,FD_VIOLATION
57.7.277,57,7,277,sub_region_name,UK_CSV0000000000007905,277,sub_region_name,
57.8.277,57,8,277,area_team_code,UK_CSV0000000000007905,277,area_team_code,
57.9.277,57,9,277,area_team_geography_code,UK_CSV0000000000007905,277,area_team_geography_code,
57.10.277,57,10,277,area_team_name,UK_CSV0000000000007905,277,area_team_name,
57.11.277,57,11,277,periodenddate,UK_CSV0000000000007905,277,periodenddate,
57.12.277,57,12,277,yearvalue,UK_CSV0000000000007905,277,yearvalue,
57.13.277,57,13,277,sourcevalue,UK_CSV0000000000007905,277,sourcevalue,
57.14.277,57,14,277,variablevalue,UK_CSV0000000000007905,277,variablevalue,
57.15.277,57,15,277,raw_value,UK_CSV0000000000007905,277,raw_value,
57.16.277,57,16,277,adjusted_value,UK_CSV0000000000007905,277,adjusted_value,
57.0.278,57,0,278,country_code,UK_CSV0000000000007905,278,country_code,
57.1.278,57,1,278,country_name,UK_CSV0000000000007905,278,country_name,RANDOM_TYPO
57.2.278,57,2,278,region_code,UK_CSV0000000000007905,278,region_code,FD_VIOLATION
57.3.278,57,3,278,region_geography_code,UK_CSV0000000000007905,278,region_geography_code,FD_VIOLATION
57.4.278,57,4,278,region_name,UK_CSV0000000000007905,278,region_name,
57.5.278,57,5,278,sub_region_code,UK_CSV0000000000007905,278,sub_region_code,
57.6.278,57,6,278,sub_region_geography_code,UK_CSV0000000000007905,278,sub_region_geography_code,FD_VIOLATION
57.7.278,57,7,278,sub_region_name,UK_CSV0000000000007905,278,sub_region_name,FD_VIOLATION
57.8.278,57,8,278,area_team_code,UK_CSV0000000000007905,278,area_team_code,
57.9.278,57,9,278,area_team_geography_code,UK_CSV0000000000007905,278,area_team_geography_code,
57.10.278,57,10,278,area_team_name,UK_CSV0000000000007905,278,area_team_name,
57.11.278,57,11,278,periodenddate,UK_CSV0000000000007905,278,periodenddate,
57.12.278,57,12,278,yearvalue,UK_CSV0000000000007905,278,yearvalue,
57.13.278,57,13,278,sourcevalue,UK_CSV0000000000007905,278,sourcevalue,
57.14.278,57,14,278,variablevalue,UK_CSV0000000000007905,278,variablevalue,
57.15.278,57,15,278,raw_value,UK_CSV0000000000007905,278,raw_value,
57.16.278,57,16,278,adjusted_value,UK_CSV0000000000007905,278,adjusted_value,
57.0.279,57,0,279,country_code,UK_CSV0000000000007905,279,country_code,RANDOM_TYPO
57.1.279,57,1,279,country_name,UK_CSV0000000000007905,279,country_name,
57.2.279,57,2,279,region_code,UK_CSV0000000000007905,279,region_code,FD_VIOLATION
57.3.279,57,3,279,region_geography_code,UK_CSV0000000000007905,279,region_geography_code,FD_VIOLATION
57.4.279,57,4,279,region_name,UK_CSV0000000000007905,279,region_name,FD_VIOLATION
57.5.279,57,5,279,sub_region_code,UK_CSV0000000000007905,279,sub_region_code,
57.6.279,57,6,279,sub_region_geography_code,UK_CSV0000000000007905,279,sub_region_geography_code,
57.7.279,57,7,279,sub_region_name,UK_CSV0000000000007905,279,sub_region_name,
57.8.279,57,8,279,area_team_code,UK_CSV0000000000007905,279,area_team_code,
57.9.279,57,9,279,area_team_geography_code,UK_CSV0000000000007905,279,area_team_geography_code,
57.10.279,57,10,279,area_team_name,UK_CSV0000000000007905,279,area_team_name,
57.11.279,57,11,279,periodenddate,UK_CSV0000000000007905,279,periodenddate,
57.12.279,57,12,279,yearvalue,UK_CSV0000000000007905,279,yearvalue,
57.13.279,57,13,279,sourcevalue,UK_CSV0000000000007905,279,sourcevalue,RANDOM_TYPO
57.14.279,57,14,279,variablevalue,UK_CSV0000000000007905,279,variablevalue,RANDOM_TYPO
57.15.279,57,15,279,raw_value,UK_CSV0000000000007905,279,raw_value,
57.16.279,57,16,279,adjusted_value,UK_CSV0000000000007905,279,adjusted_value,
57.0.280,57,0,280,country_code,UK_CSV0000000000007905,280,country_code,
57.1.280,57,1,280,country_name,UK_CSV0000000000007905,280,country_name,
57.2.280,57,2,280,region_code,UK_CSV0000000000007905,280,region_code,
57.3.280,57,3,280,region_geography_code,UK_CSV0000000000007905,280,region_geography_code,
57.4.280,57,4,280,region_name,UK_CSV0000000000007905,280,region_name,FD_VIOLATION
57.5.280,57,5,280,sub_region_code,UK_CSV0000000000007905,280,sub_region_code,
57.6.280,57,6,280,sub_region_geography_code,UK_CSV0000000000007905,280,sub_region_geography_code,
57.7.280,57,7,280,sub_region_name,UK_CSV0000000000007905,280,sub_region_name,
57.8.280,57,8,280,area_team_code,UK_CSV0000000000007905,280,area_team_code,
57.9.280,57,9,280,area_team_geography_code,UK_CSV0000000000007905,280,area_team_geography_code,
57.10.280,57,10,280,area_team_name,UK_CSV0000000000007905,280,area_team_name,FD_VIOLATION
57.11.280,57,11,280,periodenddate,UK_CSV0000000000007905,280,periodenddate,RANDOM_TYPO
57.12.280,57,12,280,yearvalue,UK_CSV0000000000007905,280,yearvalue,
57.13.280,57,13,280,sourcevalue,UK_CSV0000000000007905,280,sourcevalue,
57.14.280,57,14,280,variablevalue,UK_CSV0000000000007905,280,variablevalue,
57.15.280,57,15,280,raw_value,UK_CSV0000000000007905,280,raw_value,
57.16.280,57,16,280,adjusted_value,UK_CSV0000000000007905,280,adjusted_value,
57.0.281,57,0,281,country_code,UK_CSV0000000000007905,281,country_code,
57.1.281,57,1,281,country_name,UK_CSV0000000000007905,281,country_name,
57.2.281,57,2,281,region_code,UK_CSV0000000000007905,281,region_code,
57.3.281,57,3,281,region_geography_code,UK_CSV0000000000007905,281,region_geography_code,
57.4.281,57,4,281,region_name,UK_CSV0000000000007905,281,region_name,FD_VIOLATION
57.5.281,57,5,281,sub_region_code,UK_CSV0000000000007905,281,sub_region_code,FD_VIOLATION
57.6.281,57,6,281,sub_region_geography_code,UK_CSV0000000000007905,281,sub_region_geography_code,FD_VIOLATION
57.7.281,57,7,281,sub_region_name,UK_CSV0000000000007905,281,sub_region_name,FD_VIOLATION
57.8.281,57,8,281,area_team_code,UK_CSV0000000000007905,281,area_team_code,
57.9.281,57,9,281,area_team_geography_code,UK_CSV0000000000007905,281,area_team_geography_code,FD_VIOLATION
57.10.281,57,10,281,area_team_name,UK_CSV0000000000007905,281,area_team_name,
57.11.281,57,11,281,periodenddate,UK_CSV0000000000007905,281,periodenddate,
57.12.281,57,12,281,yearvalue,UK_CSV0000000000007905,281,yearvalue,
57.13.281,57,13,281,sourcevalue,UK_CSV0000000000007905,281,sourcevalue,FD_VIOLATION
57.14.281,57,14,281,variablevalue,UK_CSV0000000000007905,281,variablevalue,
57.15.281,57,15,281,raw_value,UK_CSV0000000000007905,281,raw_value,
57.16.281,57,16,281,adjusted_value,UK_CSV0000000000007905,281,adjusted_value,
57.0.282,57,0,282,country_code,UK_CSV0000000000007905,282,country_code,
57.1.282,57,1,282,country_name,UK_CSV0000000000007905,282,country_name,RANDOM_TYPO
57.2.282,57,2,282,region_code,UK_CSV0000000000007905,282,region_code,
57.3.282,57,3,282,region_geography_code,UK_CSV0000000000007905,282,region_geography_code,
57.4.282,57,4,282,region_name,UK_CSV0000000000007905,282,region_name,
57.5.282,57,5,282,sub_region_code,UK_CSV0000000000007905,282,sub_region_code,
57.6.282,57,6,282,sub_region_geography_code,UK_CSV0000000000007905,282,sub_region_geography_code,
57.7.282,57,7,282,sub_region_name,UK_CSV0000000000007905,282,sub_region_name,
57.8.282,57,8,282,area_team_code,UK_CSV0000000000007905,282,area_team_code,
57.9.282,57,9,282,area_team_geography_code,UK_CSV0000000000007905,282,area_team_geography_code,
57.10.282,57,10,282,area_team_name,UK_CSV0000000000007905,282,area_team_name,
57.11.282,57,11,282,periodenddate,UK_CSV0000000000007905,282,periodenddate,
57.12.282,57,12,282,yearvalue,UK_CSV0000000000007905,282,yearvalue,
57.13.282,57,13,282,sourcevalue,UK_CSV0000000000007905,282,sourcevalue,
57.14.282,57,14,282,variablevalue,UK_CSV0000000000007905,282,variablevalue,RANDOM_TYPO
57.15.282,57,15,282,raw_value,UK_CSV0000000000007905,282,raw_value,
57.16.282,57,16,282,adjusted_value,UK_CSV0000000000007905,282,adjusted_value,
57.0.283,57,0,283,country_code,UK_CSV0000000000007905,283,country_code,
57.1.283,57,1,283,country_name,UK_CSV0000000000007905,283,country_name,
57.2.283,57,2,283,region_code,UK_CSV0000000000007905,283,region_code,
57.3.283,57,3,283,region_geography_code,UK_CSV0000000000007905,283,region_geography_code,
57.4.283,57,4,283,region_name,UK_CSV0000000000007905,283,region_name,
57.5.283,57,5,283,sub_region_code,UK_CSV0000000000007905,283,sub_region_code,FD_VIOLATION
57.6.283,57,6,283,sub_region_geography_code,UK_CSV0000000000007905,283,sub_region_geography_code,
57.7.283,57,7,283,sub_region_name,UK_CSV0000000000007905,283,sub_region_name,FD_VIOLATION
57.8.283,57,8,283,area_team_code,UK_CSV0000000000007905,283,area_team_code,
57.9.283,57,9,283,area_team_geography_code,UK_CSV0000000000007905,283,area_team_geography_code,
57.10.283,57,10,283,area_team_name,UK_CSV0000000000007905,283,area_team_name,
57.11.283,57,11,283,periodenddate,UK_CSV0000000000007905,283,periodenddate,
57.12.283,57,12,283,yearvalue,UK_CSV0000000000007905,283,yearvalue,
57.13.283,57,13,283,sourcevalue,UK_CSV0000000000007905,283,sourcevalue,
57.14.283,57,14,283,variablevalue,UK_CSV0000000000007905,283,variablevalue,
57.15.283,57,15,283,raw_value,UK_CSV0000000000007905,283,raw_value,
57.16.283,57,16,283,adjusted_value,UK_CSV0000000000007905,283,adjusted_value,
57.0.284,57,0,284,country_code,UK_CSV0000000000007905,284,country_code,
57.1.284,57,1,284,country_name,UK_CSV0000000000007905,284,country_name,
57.2.284,57,2,284,region_code,UK_CSV0000000000007905,284,region_code,
57.3.284,57,3,284,region_geography_code,UK_CSV0000000000007905,284,region_geography_code,
57.4.284,57,4,284,region_name,UK_CSV0000000000007905,284,region_name,FD_VIOLATION
57.5.284,57,5,284,sub_region_code,UK_CSV0000000000007905,284,sub_region_code,
57.6.284,57,6,284,sub_region_geography_code,UK_CSV0000000000007905,284,sub_region_geography_code,
57.7.284,57,7,284,sub_region_name,UK_CSV0000000000007905,284,sub_region_name,
57.8.284,57,8,284,area_team_code,UK_CSV0000000000007905,284,area_team_code,
57.9.284,57,9,284,area_team_geography_code,UK_CSV0000000000007905,284,area_team_geography_code,
57.10.284,57,10,284,area_team_name,UK_CSV0000000000007905,284,area_team_name,
57.11.284,57,11,284,periodenddate,UK_CSV0000000000007905,284,periodenddate,
57.12.284,57,12,284,yearvalue,UK_CSV0000000000007905,284,yearvalue,RANDOM_TYPO
57.13.284,57,13,284,sourcevalue,UK_CSV0000000000007905,284,sourcevalue,
57.14.284,57,14,284,variablevalue,UK_CSV0000000000007905,284,variablevalue,
57.15.284,57,15,284,raw_value,UK_CSV0000000000007905,284,raw_value,
57.16.284,57,16,284,adjusted_value,UK_CSV0000000000007905,284,adjusted_value,
57.0.285,57,0,285,country_code,UK_CSV0000000000007905,285,country_code,
57.1.285,57,1,285,country_name,UK_CSV0000000000007905,285,country_name,
57.2.285,57,2,285,region_code,UK_CSV0000000000007905,285,region_code,
57.3.285,57,3,285,region_geography_code,UK_CSV0000000000007905,285,region_geography_code,
57.4.285,57,4,285,region_name,UK_CSV0000000000007905,285,region_name,
57.5.285,57,5,285,sub_region_code,UK_CSV0000000000007905,285,sub_region_code,
57.6.285,57,6,285,sub_region_geography_code,UK_CSV0000000000007905,285,sub_region_geography_code,
57.7.285,57,7,285,sub_region_name,UK_CSV0000000000007905,285,sub_region_name,
57.8.285,57,8,285,area_team_code,UK_CSV0000000000007905,285,area_team_code,
57.9.285,57,9,285,area_team_geography_code,UK_CSV0000000000007905,285,area_team_geography_code,
57.10.285,57,10,285,area_team_name,UK_CSV0000000000007905,285,area_team_name,
57.11.285,57,11,285,periodenddate,UK_CSV0000000000007905,285,periodenddate,
57.12.285,57,12,285,yearvalue,UK_CSV0000000000007905,285,yearvalue,
57.13.285,57,13,285,sourcevalue,UK_CSV0000000000007905,285,sourcevalue,
57.14.285,57,14,285,variablevalue,UK_CSV0000000000007905,285,variablevalue,
57.15.285,57,15,285,raw_value,UK_CSV0000000000007905,285,raw_value,
57.16.285,57,16,285,adjusted_value,UK_CSV0000000000007905,285,adjusted_value,
57.0.286,57,0,286,country_code,UK_CSV0000000000007905,286,country_code,
57.1.286,57,1,286,country_name,UK_CSV0000000000007905,286,country_name,
57.2.286,57,2,286,region_code,UK_CSV0000000000007905,286,region_code,FD_VIOLATION
57.3.286,57,3,286,region_geography_code,UK_CSV0000000000007905,286,region_geography_code,
57.4.286,57,4,286,region_name,UK_CSV0000000000007905,286,region_name,
