cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
40.12.1790,40,12,1790,aphia_id,UK_CSV0000000000002695,1790,aphia_id,
40.13.1790,40,13,1790,species,UK_CSV0000000000002695,1790,species,FD_VIOLATION
40.14.1790,40,14,1790,uncertain,UK_CSV0000000000002695,1790,uncertain,
40.15.1790,40,15,1790,abundance_sacforn,UK_CSV0000000000002695,1790,abundance_sacforn,
40.16.1790,40,16,1790,is_dead,UK_CSV0000000000002695,1790,is_dead,
40.17.1790,40,17,1790,sample_comment,UK_CSV0000000000002695,1790,sample_comment,
40.0.1791,40,0,1791,record_key,UK_CSV0000000000002695,1791,record_key,RANDOM_TYPO
40.1.1791,40,1,1791,survey_key,UK_CSV0000000000002695,1791,survey_key,
40.2.1791,40,2,1791,survey_name,UK_CSV0000000000002695,1791,survey_name,
40.3.1791,40,3,1791,sample_key,UK_CSV0000000000002695,1791,sample_key,FD_VIOLATION
40.4.1791,40,4,1791,start_date,UK_CSV0000000000002695,1791,start_date,
40.5.1791,40,5,1791,end_date,UK_CSV0000000000002695,1791,end_date,
40.6.1791,40,6,1791,date_type,UK_CSV0000000000002695,1791,date_type,
40.7.1791,40,7,1791,location_name,UK_CSV0000000000002695,1791,location_name,FD_VIOLATION
40.8.1791,40,8,1791,data_type,UK_CSV0000000000002695,1791,data_type,
40.9.1791,40,9,1791,latitude,UK_CSV0000000000002695,1791,latitude,
40.10.1791,40,10,1791,longitude,UK_CSV0000000000002695,1791,longitude,
40.11.1791,40,11,1791,projection,UK_CSV0000000000002695,1791,projection,
40.12.1791,40,12,1791,aphia_id,UK_CSV0000000000002695,1791,aphia_id,
40.13.1791,40,13,1791,species,UK_CSV0000000000002695,1791,species,
40.14.1791,40,14,1791,uncertain,UK_CSV0000000000002695,1791,uncertain,
40.15.1791,40,15,1791,abundance_sacforn,UK_CSV0000000000002695,1791,abundance_sacforn,
40.16.1791,40,16,1791,is_dead,UK_CSV0000000000002695,1791,is_dead,
40.17.1791,40,17,1791,sample_comment,UK_CSV0000000000002695,1791,sample_comment,
40.0.1792,40,0,1792,record_key,UK_CSV0000000000002695,1792,record_key,
40.1.1792,40,1,1792,survey_key,UK_CSV0000000000002695,1792,survey_key,
40.2.1792,40,2,1792,survey_name,UK_CSV0000000000002695,1792,survey_name,
40.3.1792,40,3,1792,sample_key,UK_CSV0000000000002695,1792,sample_key,FD_VIOLATION
40.4.1792,40,4,1792,start_date,UK_CSV0000000000002695,1792,start_date,
40.5.1792,40,5,1792,end_date,UK_CSV0000000000002695,1792,end_date,
40.6.1792,40,6,1792,date_type,UK_CSV0000000000002695,1792,date_type,
40.7.1792,40,7,1792,location_name,UK_CSV0000000000002695,1792,location_name,FD_VIOLATION
40.8.1792,40,8,1792,data_type,UK_CSV0000000000002695,1792,data_type,
40.9.1792,40,9,1792,latitude,UK_CSV0000000000002695,1792,latitude,
40.10.1792,40,10,1792,longitude,UK_CSV0000000000002695,1792,longitude,
40.11.1792,40,11,1792,projection,UK_CSV0000000000002695,1792,projection,
40.12.1792,40,12,1792,aphia_id,UK_CSV0000000000002695,1792,aphia_id,
40.13.1792,40,13,1792,species,UK_CSV0000000000002695,1792,species,
40.14.1792,40,14,1792,uncertain,UK_CSV0000000000002695,1792,uncertain,
40.15.1792,40,15,1792,abundance_sacforn,UK_CSV0000000000002695,1792,abundance_sacforn,
40.16.1792,40,16,1792,is_dead,UK_CSV0000000000002695,1792,is_dead,
40.17.1792,40,17,1792,sample_comment,UK_CSV0000000000002695,1792,sample_comment,
40.0.1793,40,0,1793,record_key,UK_CSV0000000000002695,1793,record_key,
40.1.1793,40,1,1793,survey_key,UK_CSV0000000000002695,1793,survey_key,
40.2.1793,40,2,1793,survey_name,UK_CSV0000000000002695,1793,survey_name,
40.3.1793,40,3,1793,sample_key,UK_CSV0000000000002695,1793,sample_key,
40.4.1793,40,4,1793,start_date,UK_CSV0000000000002695,1793,start_date,FD_VIOLATION
40.5.1793,40,5,1793,end_date,UK_CSV0000000000002695,1793,end_date,
40.6.1793,40,6,1793,date_type,UK_CSV0000000000002695,1793,date_type,
40.7.1793,40,7,1793,location_name,UK_CSV0000000000002695,1793,location_name,
40.8.1793,40,8,1793,data_type,UK_CSV0000000000002695,1793,data_type,
40.9.1793,40,9,1793,latitude,UK_CSV0000000000002695,1793,latitude,
40.10.1793,40,10,1793,longitude,UK_CSV0000000000002695,1793,longitude,
40.11.1793,40,11,1793,projection,UK_CSV0000000000002695,1793,projection,
40.12.1793,40,12,1793,aphia_id,UK_CSV0000000000002695,1793,aphia_id,
40.13.1793,40,13,1793,species,UK_CSV0000000000002695,1793,species,
40.14.1793,40,14,1793,uncertain,UK_CSV0000000000002695,1793,uncertain,
40.15.1793,40,15,1793,abundance_sacforn,UK_CSV0000000000002695,1793,abundance_sacforn,
40.16.1793,40,16,1793,is_dead,UK_CSV0000000000002695,1793,is_dead,
40.17.1793,40,17,1793,sample_comment,UK_CSV0000000000002695,1793,sample_comment,
40.0.1794,40,0,1794,record_key,UK_CSV0000000000002695,1794,record_key,
40.1.1794,40,1,1794,survey_key,UK_CSV0000000000002695,1794,survey_key,
40.2.1794,40,2,1794,survey_name,UK_CSV0000000000002695,1794,survey_name,
40.3.1794,40,3,1794,sample_key,UK_CSV0000000000002695,1794,sample_key,
40.4.1794,40,4,1794,start_date,UK_CSV0000000000002695,1794,start_date,
40.5.1794,40,5,1794,end_date,UK_CSV0000000000002695,1794,end_date,
40.6.1794,40,6,1794,date_type,UK_CSV0000000000002695,1794,date_type,
40.7.1794,40,7,1794,location_name,UK_CSV0000000000002695,1794,location_name,
40.8.1794,40,8,1794,data_type,UK_CSV0000000000002695,1794,data_type,
40.9.1794,40,9,1794,latitude,UK_CSV0000000000002695,1794,latitude,
40.10.1794,40,10,1794,longitude,UK_CSV0000000000002695,1794,longitude,FD_VIOLATION
40.11.1794,40,11,1794,projection,UK_CSV0000000000002695,1794,projection,
40.12.1794,40,12,1794,aphia_id,UK_CSV0000000000002695,1794,aphia_id,
40.13.1794,40,13,1794,species,UK_CSV0000000000002695,1794,species,
40.14.1794,40,14,1794,uncertain,UK_CSV0000000000002695,1794,uncertain,
40.15.1794,40,15,1794,abundance_sacforn,UK_CSV0000000000002695,1794,abundance_sacforn,
40.16.1794,40,16,1794,is_dead,UK_CSV0000000000002695,1794,is_dead,
40.17.1794,40,17,1794,sample_comment,UK_CSV0000000000002695,1794,sample_comment,
40.0.1795,40,0,1795,record_key,UK_CSV0000000000002695,1795,record_key,
40.1.1795,40,1,1795,survey_key,UK_CSV0000000000002695,1795,survey_key,
40.2.1795,40,2,1795,survey_name,UK_CSV0000000000002695,1795,survey_name,
40.3.1795,40,3,1795,sample_key,UK_CSV0000000000002695,1795,sample_key,FD_VIOLATION
40.4.1795,40,4,1795,start_date,UK_CSV0000000000002695,1795,start_date,
40.5.1795,40,5,1795,end_date,UK_CSV0000000000002695,1795,end_date,
40.6.1795,40,6,1795,date_type,UK_CSV0000000000002695,1795,date_type,
40.7.1795,40,7,1795,location_name,UK_CSV0000000000002695,1795,location_name,
40.8.1795,40,8,1795,data_type,UK_CSV0000000000002695,1795,data_type,
40.9.1795,40,9,1795,latitude,UK_CSV0000000000002695,1795,latitude,
40.10.1795,40,10,1795,longitude,UK_CSV0000000000002695,1795,longitude,
40.11.1795,40,11,1795,projection,UK_CSV0000000000002695,1795,projection,
40.12.1795,40,12,1795,aphia_id,UK_CSV0000000000002695,1795,aphia_id,FD_VIOLATION
40.13.1795,40,13,1795,species,UK_CSV0000000000002695,1795,species,
40.14.1795,40,14,1795,uncertain,UK_CSV0000000000002695,1795,uncertain,
40.15.1795,40,15,1795,abundance_sacforn,UK_CSV0000000000002695,1795,abundance_sacforn,
40.16.1795,40,16,1795,is_dead,UK_CSV0000000000002695,1795,is_dead,
40.17.1795,40,17,1795,sample_comment,UK_CSV0000000000002695,1795,sample_comment,
40.0.1796,40,0,1796,record_key,UK_CSV0000000000002695,1796,record_key,
40.1.1796,40,1,1796,survey_key,UK_CSV0000000000002695,1796,survey_key,
40.2.1796,40,2,1796,survey_name,UK_CSV0000000000002695,1796,survey_name,
40.3.1796,40,3,1796,sample_key,UK_CSV0000000000002695,1796,sample_key,
40.4.1796,40,4,1796,start_date,UK_CSV0000000000002695,1796,start_date,
40.5.1796,40,5,1796,end_date,UK_CSV0000000000002695,1796,end_date,
40.6.1796,40,6,1796,date_type,UK_CSV0000000000002695,1796,date_type,RANDOM_TYPO
40.7.1796,40,7,1796,location_name,UK_CSV0000000000002695,1796,location_name,
40.8.1796,40,8,1796,data_type,UK_CSV0000000000002695,1796,data_type,
40.9.1796,40,9,1796,latitude,UK_CSV0000000000002695,1796,latitude,
40.10.1796,40,10,1796,longitude,UK_CSV0000000000002695,1796,longitude,
40.11.1796,40,11,1796,projection,UK_CSV0000000000002695,1796,projection,
40.12.1796,40,12,1796,aphia_id,UK_CSV0000000000002695,1796,aphia_id,FD_VIOLATION
40.13.1796,40,13,1796,species,UK_CSV0000000000002695,1796,species,
40.14.1796,40,14,1796,uncertain,UK_CSV0000000000002695,1796,uncertain,
40.15.1796,40,15,1796,abundance_sacforn,UK_CSV0000000000002695,1796,abundance_sacforn,
40.16.1796,40,16,1796,is_dead,UK_CSV0000000000002695,1796,is_dead,
40.17.1796,40,17,1796,sample_comment,UK_CSV0000000000002695,1796,sample_comment,FD_VIOLATION
40.0.1797,40,0,1797,record_key,UK_CSV0000000000002695,1797,record_key,
40.1.1797,40,1,1797,survey_key,UK_CSV0000000000002695,1797,survey_key,
40.2.1797,40,2,1797,survey_name,UK_CSV0000000000002695,1797,survey_name,
40.3.1797,40,3,1797,sample_key,UK_CSV0000000000002695,1797,sample_key,
40.4.1797,40,4,1797,start_date,UK_CSV0000000000002695,1797,start_date,
40.5.1797,40,5,1797,end_date,UK_CSV0000000000002695,1797,end_date,FD_VIOLATION
40.6.1797,40,6,1797,date_type,UK_CSV0000000000002695,1797,date_type,RANDOM_TYPO
40.7.1797,40,7,1797,location_name,UK_CSV0000000000002695,1797,location_name,FD_VIOLATION
40.8.1797,40,8,1797,data_type,UK_CSV0000000000002695,1797,data_type,RANDOM_TYPO
40.9.1797,40,9,1797,latitude,UK_CSV0000000000002695,1797,latitude,FD_VIOLATION
40.10.1797,40,10,1797,longitude,UK_CSV0000000000002695,1797,longitude,
40.11.1797,40,11,1797,projection,UK_CSV0000000000002695,1797,projection,
40.12.1797,40,12,1797,aphia_id,UK_CSV0000000000002695,1797,aphia_id,FD_VIOLATION
40.13.1797,40,13,1797,species,UK_CSV0000000000002695,1797,species,
40.14.1797,40,14,1797,uncertain,UK_CSV0000000000002695,1797,uncertain,
40.15.1797,40,15,1797,abundance_sacforn,UK_CSV0000000000002695,1797,abundance_sacforn,
40.16.1797,40,16,1797,is_dead,UK_CSV0000000000002695,1797,is_dead,
40.17.1797,40,17,1797,sample_comment,UK_CSV0000000000002695,1797,sample_comment,
40.0.1798,40,0,1798,record_key,UK_CSV0000000000002695,1798,record_key,
40.1.1798,40,1,1798,survey_key,UK_CSV0000000000002695,1798,survey_key,
40.2.1798,40,2,1798,survey_name,UK_CSV0000000000002695,1798,survey_name,
40.3.1798,40,3,1798,sample_key,UK_CSV0000000000002695,1798,sample_key,
40.4.1798,40,4,1798,start_date,UK_CSV0000000000002695,1798,start_date,
40.5.1798,40,5,1798,end_date,UK_CSV0000000000002695,1798,end_date,FD_VIOLATION
40.6.1798,40,6,1798,date_type,UK_CSV0000000000002695,1798,date_type,
40.7.1798,40,7,1798,location_name,UK_CSV0000000000002695,1798,location_name,
40.8.1798,40,8,1798,data_type,UK_CSV0000000000002695,1798,data_type,
40.9.1798,40,9,1798,latitude,UK_CSV0000000000002695,1798,latitude,FD_VIOLATION
40.10.1798,40,10,1798,longitude,UK_CSV0000000000002695,1798,longitude,
40.11.1798,40,11,1798,projection,UK_CSV0000000000002695,1798,projection,
40.12.1798,40,12,1798,aphia_id,UK_CSV0000000000002695,1798,aphia_id,FD_VIOLATION
40.13.1798,40,13,1798,species,UK_CSV0000000000002695,1798,species,
40.14.1798,40,14,1798,uncertain,UK_CSV0000000000002695,1798,uncertain,
40.15.1798,40,15,1798,abundance_sacforn,UK_CSV0000000000002695,1798,abundance_sacforn,
40.16.1798,40,16,1798,is_dead,UK_CSV0000000000002695,1798,is_dead,
40.17.1798,40,17,1798,sample_comment,UK_CSV0000000000002695,1798,sample_comment,
40.0.1799,40,0,1799,record_key,UK_CSV0000000000002695,1799,record_key,
40.1.1799,40,1,1799,survey_key,UK_CSV0000000000002695,1799,survey_key,
40.2.1799,40,2,1799,survey_name,UK_CSV0000000000002695,1799,survey_name,
40.3.1799,40,3,1799,sample_key,UK_CSV0000000000002695,1799,sample_key,
40.4.1799,40,4,1799,start_date,UK_CSV0000000000002695,1799,start_date,
40.5.1799,40,5,1799,end_date,UK_CSV0000000000002695,1799,end_date,FD_VIOLATION
40.6.1799,40,6,1799,date_type,UK_CSV0000000000002695,1799,date_type,
40.7.1799,40,7,1799,location_name,UK_CSV0000000000002695,1799,location_name,
40.8.1799,40,8,1799,data_type,UK_CSV0000000000002695,1799,data_type,
40.9.1799,40,9,1799,latitude,UK_CSV0000000000002695,1799,latitude,
40.10.1799,40,10,1799,longitude,UK_CSV0000000000002695,1799,longitude,FD_VIOLATION
40.11.1799,40,11,1799,projection,UK_CSV0000000000002695,1799,projection,RANDOM_TYPO
40.12.1799,40,12,1799,aphia_id,UK_CSV0000000000002695,1799,aphia_id,
40.13.1799,40,13,1799,species,UK_CSV0000000000002695,1799,species,
40.14.1799,40,14,1799,uncertain,UK_CSV0000000000002695,1799,uncertain,
40.15.1799,40,15,1799,abundance_sacforn,UK_CSV0000000000002695,1799,abundance_sacforn,
40.16.1799,40,16,1799,is_dead,UK_CSV0000000000002695,1799,is_dead,
40.17.1799,40,17,1799,sample_comment,UK_CSV0000000000002695,1799,sample_comment,
40.0.1800,40,0,1800,record_key,UK_CSV0000000000002695,1800,record_key,RANDOM_TYPO
40.1.1800,40,1,1800,survey_key,UK_CSV0000000000002695,1800,survey_key,
40.2.1800,40,2,1800,survey_name,UK_CSV0000000000002695,1800,survey_name,
40.3.1800,40,3,1800,sample_key,UK_CSV0000000000002695,1800,sample_key,
40.4.1800,40,4,1800,start_date,UK_CSV0000000000002695,1800,start_date,FD_VIOLATION
40.5.1800,40,5,1800,end_date,UK_CSV0000000000002695,1800,end_date,FD_VIOLATION
40.6.1800,40,6,1800,date_type,UK_CSV0000000000002695,1800,date_type,RANDOM_TYPO
40.7.1800,40,7,1800,location_name,UK_CSV0000000000002695,1800,location_name,
40.8.1800,40,8,1800,data_type,UK_CSV0000000000002695,1800,data_type,RANDOM_TYPO
40.9.1800,40,9,1800,latitude,UK_CSV0000000000002695,1800,latitude,
40.10.1800,40,10,1800,longitude,UK_CSV0000000000002695,1800,longitude,FD_VIOLATION
40.11.1800,40,11,1800,projection,UK_CSV0000000000002695,1800,projection,
40.12.1800,40,12,1800,aphia_id,UK_CSV0000000000002695,1800,aphia_id,FD_VIOLATION
40.13.1800,40,13,1800,species,UK_CSV0000000000002695,1800,species,
40.14.1800,40,14,1800,uncertain,UK_CSV0000000000002695,1800,uncertain,
40.15.1800,40,15,1800,abundance_sacforn,UK_CSV0000000000002695,1800,abundance_sacforn,
40.16.1800,40,16,1800,is_dead,UK_CSV0000000000002695,1800,is_dead,
40.17.1800,40,17,1800,sample_comment,UK_CSV0000000000002695,1800,sample_comment,
40.0.1801,40,0,1801,record_key,UK_CSV0000000000002695,1801,record_key,RANDOM_TYPO
40.1.1801,40,1,1801,survey_key,UK_CSV0000000000002695,1801,survey_key,RANDOM_TYPO
40.2.1801,40,2,1801,survey_name,UK_CSV0000000000002695,1801,survey_name,
40.3.1801,40,3,1801,sample_key,UK_CSV0000000000002695,1801,sample_key,
40.4.1801,40,4,1801,start_date,UK_CSV0000000000002695,1801,start_date,FD_VIOLATION
40.5.1801,40,5,1801,end_date,UK_CSV0000000000002695,1801,end_date,
40.6.1801,40,6,1801,date_type,UK_CSV0000000000002695,1801,date_type,
40.7.1801,40,7,1801,location_name,UK_CSV0000000000002695,1801,location_name,
40.8.1801,40,8,1801,data_type,UK_CSV0000000000002695,1801,data_type,
40.9.1801,40,9,1801,latitude,UK_CSV0000000000002695,1801,latitude,FD_VIOLATION
40.10.1801,40,10,1801,longitude,UK_CSV0000000000002695,1801,longitude,
40.11.1801,40,11,1801,projection,UK_CSV0000000000002695,1801,projection,
40.12.1801,40,12,1801,aphia_id,UK_CSV0000000000002695,1801,aphia_id,FD_VIOLATION
40.13.1801,40,13,1801,species,UK_CSV0000000000002695,1801,species,
40.14.1801,40,14,1801,uncertain,UK_CSV0000000000002695,1801,uncertain,
40.15.1801,40,15,1801,abundance_sacforn,UK_CSV0000000000002695,1801,abundance_sacforn,
40.16.1801,40,16,1801,is_dead,UK_CSV0000000000002695,1801,is_dead,
40.17.1801,40,17,1801,sample_comment,UK_CSV0000000000002695,1801,sample_comment,FD_VIOLATION
40.0.1802,40,0,1802,record_key,UK_CSV0000000000002695,1802,record_key,
40.1.1802,40,1,1802,survey_key,UK_CSV0000000000002695,1802,survey_key,
40.2.1802,40,2,1802,survey_name,UK_CSV0000000000002695,1802,survey_name,
40.3.1802,40,3,1802,sample_key,UK_CSV0000000000002695,1802,sample_key,
40.4.1802,40,4,1802,start_date,UK_CSV0000000000002695,1802,start_date,FD_VIOLATION
40.5.1802,40,5,1802,end_date,UK_CSV0000000000002695,1802,end_date,
40.6.1802,40,6,1802,date_type,UK_CSV0000000000002695,1802,date_type,
40.7.1802,40,7,1802,location_name,UK_CSV0000000000002695,1802,location_name,
40.8.1802,40,8,1802,data_type,UK_CSV0000000000002695,1802,data_type,
40.9.1802,40,9,1802,latitude,UK_CSV0000000000002695,1802,latitude,
40.10.1802,40,10,1802,longitude,UK_CSV0000000000002695,1802,longitude,
40.11.1802,40,11,1802,projection,UK_CSV0000000000002695,1802,projection,RANDOM_TYPO
40.12.1802,40,12,1802,aphia_id,UK_CSV0000000000002695,1802,aphia_id,
40.13.1802,40,13,1802,species,UK_CSV0000000000002695,1802,species,
40.14.1802,40,14,1802,uncertain,UK_CSV0000000000002695,1802,uncertain,
40.15.1802,40,15,1802,abundance_sacforn,UK_CSV0000000000002695,1802,abundance_sacforn,
40.16.1802,40,16,1802,is_dead,UK_CSV0000000000002695,1802,is_dead,
40.17.1802,40,17,1802,sample_comment,UK_CSV0000000000002695,1802,sample_comment,
40.0.1803,40,0,1803,record_key,UK_CSV0000000000002695,1803,record_key,
40.1.1803,40,1,1803,survey_key,UK_CSV0000000000002695,1803,survey_key,
40.2.1803,40,2,1803,survey_name,UK_CSV0000000000002695,1803,survey_name,
40.3.1803,40,3,1803,sample_key,UK_CSV0000000000002695,1803,sample_key,
40.4.1803,40,4,1803,start_date,UK_CSV0000000000002695,1803,start_date,
40.5.1803,40,5,1803,end_date,UK_CSV0000000000002695,1803,end_date,
40.6.1803,40,6,1803,date_type,UK_CSV0000000000002695,1803,date_type,
40.7.1803,40,7,1803,location_name,UK_CSV0000000000002695,1803,location_name,
40.8.1803,40,8,1803,data_type,UK_CSV0000000000002695,1803,data_type,
40.9.1803,40,9,1803,latitude,UK_CSV0000000000002695,1803,latitude,
40.10.1803,40,10,1803,longitude,UK_CSV0000000000002695,1803,longitude,
40.11.1803,40,11,1803,projection,UK_CSV0000000000002695,1803,projection,
40.12.1803,40,12,1803,aphia_id,UK_CSV0000000000002695,1803,aphia_id,FD_VIOLATION
40.13.1803,40,13,1803,species,UK_CSV0000000000002695,1803,species,
40.14.1803,40,14,1803,uncertain,UK_CSV0000000000002695,1803,uncertain,
40.15.1803,40,15,1803,abundance_sacforn,UK_CSV0000000000002695,1803,abundance_sacforn,
40.16.1803,40,16,1803,is_dead,UK_CSV0000000000002695,1803,is_dead,
40.17.1803,40,17,1803,sample_comment,UK_CSV0000000000002695,1803,sample_comment,
40.0.1804,40,0,1804,record_key,UK_CSV0000000000002695,1804,record_key,
40.1.1804,40,1,1804,survey_key,UK_CSV0000000000002695,1804,survey_key,
40.2.1804,40,2,1804,survey_name,UK_CSV0000000000002695,1804,survey_name,
40.3.1804,40,3,1804,sample_key,UK_CSV0000000000002695,1804,sample_key,
40.4.1804,40,4,1804,start_date,UK_CSV0000000000002695,1804,start_date,
40.5.1804,40,5,1804,end_date,UK_CSV0000000000002695,1804,end_date,
40.6.1804,40,6,1804,date_type,UK_CSV0000000000002695,1804,date_type,
40.7.1804,40,7,1804,location_name,UK_CSV0000000000002695,1804,location_name,
40.8.1804,40,8,1804,data_type,UK_CSV0000000000002695,1804,data_type,
40.9.1804,40,9,1804,latitude,UK_CSV0000000000002695,1804,latitude,
40.10.1804,40,10,1804,longitude,UK_CSV0000000000002695,1804,longitude,
40.11.1804,40,11,1804,projection,UK_CSV0000000000002695,1804,projection,
40.12.1804,40,12,1804,aphia_id,UK_CSV0000000000002695,1804,aphia_id,
40.13.1804,40,13,1804,species,UK_CSV0000000000002695,1804,species,
40.14.1804,40,14,1804,uncertain,UK_CSV0000000000002695,1804,uncertain,
40.15.1804,40,15,1804,abundance_sacforn,UK_CSV0000000000002695,1804,abundance_sacforn,
40.16.1804,40,16,1804,is_dead,UK_CSV0000000000002695,1804,is_dead,
40.17.1804,40,17,1804,sample_comment,UK_CSV0000000000002695,1804,sample_comment,
40.0.1805,40,0,1805,record_key,UK_CSV0000000000002695,1805,record_key,
40.1.1805,40,1,1805,survey_key,UK_CSV0000000000002695,1805,survey_key,
40.2.1805,40,2,1805,survey_name,UK_CSV0000000000002695,1805,survey_name,
40.3.1805,40,3,1805,sample_key,UK_CSV0000000000002695,1805,sample_key,
40.4.1805,40,4,1805,start_date,UK_CSV0000000000002695,1805,start_date,FD_VIOLATION
40.5.1805,40,5,1805,end_date,UK_CSV0000000000002695,1805,end_date,
40.6.1805,40,6,1805,date_type,UK_CSV0000000000002695,1805,date_type,RANDOM_TYPO
40.7.1805,40,7,1805,location_name,UK_CSV0000000000002695,1805,location_name,
40.8.1805,40,8,1805,data_type,UK_CSV0000000000002695,1805,data_type,
40.9.1805,40,9,1805,latitude,UK_CSV0000000000002695,1805,latitude,FD_VIOLATION
40.10.1805,40,10,1805,longitude,UK_CSV0000000000002695,1805,longitude,
40.11.1805,40,11,1805,projection,UK_CSV0000000000002695,1805,projection,
40.12.1805,40,12,1805,aphia_id,UK_CSV0000000000002695,1805,aphia_id,FD_VIOLATION
40.13.1805,40,13,1805,species,UK_CSV0000000000002695,1805,species,
40.14.1805,40,14,1805,uncertain,UK_CSV0000000000002695,1805,uncertain,
40.15.1805,40,15,1805,abundance_sacforn,UK_CSV0000000000002695,1805,abundance_sacforn,
40.16.1805,40,16,1805,is_dead,UK_CSV0000000000002695,1805,is_dead,
40.17.1805,40,17,1805,sample_comment,UK_CSV0000000000002695,1805,sample_comment,
40.0.1806,40,0,1806,record_key,UK_CSV0000000000002695,1806,record_key,
40.1.1806,40,1,1806,survey_key,UK_CSV0000000000002695,1806,survey_key,
40.2.1806,40,2,1806,survey_name,UK_CSV0000000000002695,1806,survey_name,
40.3.1806,40,3,1806,sample_key,UK_CSV0000000000002695,1806,sample_key,FD_VIOLATION
40.4.1806,40,4,1806,start_date,UK_CSV0000000000002695,1806,start_date,
40.5.1806,40,5,1806,end_date,UK_CSV0000000000002695,1806,end_date,FD_VIOLATION
40.6.1806,40,6,1806,date_type,UK_CSV0000000000002695,1806,date_type,
40.7.1806,40,7,1806,location_name,UK_CSV0000000000002695,1806,location_name,
40.8.1806,40,8,1806,data_type,UK_CSV0000000000002695,1806,data_type,
40.9.1806,40,9,1806,latitude,UK_CSV0000000000002695,1806,latitude,
40.10.1806,40,10,1806,longitude,UK_CSV0000000000002695,1806,longitude,
40.11.1806,40,11,1806,projection,UK_CSV0000000000002695,1806,projection,
40.12.1806,40,12,1806,aphia_id,UK_CSV0000000000002695,1806,aphia_id,FD_VIOLATION
40.13.1806,40,13,1806,species,UK_CSV0000000000002695,1806,species,
40.14.1806,40,14,1806,uncertain,UK_CSV0000000000002695,1806,uncertain,
40.15.1806,40,15,1806,abundance_sacforn,UK_CSV0000000000002695,1806,abundance_sacforn,
40.16.1806,40,16,1806,is_dead,UK_CSV0000000000002695,1806,is_dead,
40.17.1806,40,17,1806,sample_comment,UK_CSV0000000000002695,1806,sample_comment,
40.0.1807,40,0,1807,record_key,UK_CSV0000000000002695,1807,record_key,
40.1.1807,40,1,1807,survey_key,UK_CSV0000000000002695,1807,survey_key,
40.2.1807,40,2,1807,survey_name,UK_CSV0000000000002695,1807,survey_name,
40.3.1807,40,3,1807,sample_key,UK_CSV0000000000002695,1807,sample_key,
40.4.1807,40,4,1807,start_date,UK_CSV0000000000002695,1807,start_date,FD_VIOLATION
40.5.1807,40,5,1807,end_date,UK_CSV0000000000002695,1807,end_date,FD_VIOLATION
40.6.1807,40,6,1807,date_type,UK_CSV0000000000002695,1807,date_type,RANDOM_TYPO
40.7.1807,40,7,1807,location_name,UK_CSV0000000000002695,1807,location_name,
40.8.1807,40,8,1807,data_type,UK_CSV0000000000002695,1807,data_type,
40.9.1807,40,9,1807,latitude,UK_CSV0000000000002695,1807,latitude,FD_VIOLATION
40.10.1807,40,10,1807,longitude,UK_CSV0000000000002695,1807,longitude,
40.11.1807,40,11,1807,projection,UK_CSV0000000000002695,1807,projection,
40.12.1807,40,12,1807,aphia_id,UK_CSV0000000000002695,1807,aphia_id,FD_VIOLATION
40.13.1807,40,13,1807,species,UK_CSV0000000000002695,1807,species,
40.14.1807,40,14,1807,uncertain,UK_CSV0000000000002695,1807,uncertain,
40.15.1807,40,15,1807,abundance_sacforn,UK_CSV0000000000002695,1807,abundance_sacforn,RANDOM_TYPO
40.16.1807,40,16,1807,is_dead,UK_CSV0000000000002695,1807,is_dead,
40.17.1807,40,17,1807,sample_comment,UK_CSV0000000000002695,1807,sample_comment,
40.0.1808,40,0,1808,record_key,UK_CSV0000000000002695,1808,record_key,
40.1.1808,40,1,1808,survey_key,UK_CSV0000000000002695,1808,survey_key,
40.2.1808,40,2,1808,survey_name,UK_CSV0000000000002695,1808,survey_name,
40.3.1808,40,3,1808,sample_key,UK_CSV0000000000002695,1808,sample_key,
40.4.1808,40,4,1808,start_date,UK_CSV0000000000002695,1808,start_date,
40.5.1808,40,5,1808,end_date,UK_CSV0000000000002695,1808,end_date,
40.6.1808,40,6,1808,date_type,UK_CSV0000000000002695,1808,date_type,
40.7.1808,40,7,1808,location_name,UK_CSV0000000000002695,1808,location_name,
40.8.1808,40,8,1808,data_type,UK_CSV0000000000002695,1808,data_type,
40.9.1808,40,9,1808,latitude,UK_CSV0000000000002695,1808,latitude,
40.10.1808,40,10,1808,longitude,UK_CSV0000000000002695,1808,longitude,
40.11.1808,40,11,1808,projection,UK_CSV0000000000002695,1808,projection,
40.12.1808,40,12,1808,aphia_id,UK_CSV0000000000002695,1808,aphia_id,FD_VIOLATION
40.13.1808,40,13,1808,species,UK_CSV0000000000002695,1808,species,
40.14.1808,40,14,1808,uncertain,UK_CSV0000000000002695,1808,uncertain,
40.15.1808,40,15,1808,abundance_sacforn,UK_CSV0000000000002695,1808,abundance_sacforn,
40.16.1808,40,16,1808,is_dead,UK_CSV0000000000002695,1808,is_dead,
40.17.1808,40,17,1808,sample_comment,UK_CSV0000000000002695,1808,sample_comment,
40.0.1809,40,0,1809,record_key,UK_CSV0000000000002695,1809,record_key,
40.1.1809,40,1,1809,survey_key,UK_CSV0000000000002695,1809,survey_key,
40.2.1809,40,2,1809,survey_name,UK_CSV0000000000002695,1809,survey_name,RANDOM_TYPO
