cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3196.locationvalue,3196,locationvalue,On or near Courtney Street,On or near Courtney Strete,RANDOM_TYPO,,[]
1504.lsoacode,1504,lsoacode,W01001377,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
958.lsoacode,958,lsoacode,W01001326,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5122.lsoaname,5122,lsoaname,Torfaen 011B,Toraen 011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4233.fallswithin,4233,fallswithin,Gwent Police,went Police,RANDOM_TYPO,,[]
2486.lsoacode,2486,lsoacode,W01001599,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3079.lsoacode,3079,lsoacode,W01001616,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
190.lsoacode,190,lsoacode,W01001438,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3756.lsoaname,3756,lsoaname,Newport 014D,Neport 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4352.fallswithin,4352,fallswithin,Gwent Police,Gent Police,RANDOM_TYPO,,[]
3304.lsoaname,3304,lsoaname,Newport 010A,Newport 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4886.crimetype,4886,crimetype,Other theft,Othe rtheft,RANDOM_TYPO,,[]
2846.lsoacode,2846,lsoacode,W01001653,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5032.locationvalue,5032,locationvalue,On or near Elan Walk,On ory near Elan Walk,RANDOM_TYPO,,[]
3579.locationvalue,3579,locationvalue,On or near Phillip Street,On or onear Phillip Street,RANDOM_TYPO,,[]
34.crimetype,34,crimetype,Public order,Public orer,RANDOM_TYPO,,[]
3064.crimeid,3064,crimeid,cdd753211e6e701ab7539f8feb82f426be8f3df654489f03f9215026601f83d2,dd753211e6e701ab7539f8feb82f426be8f3df654489f03f9215026601f83d2,RANDOM_TYPO,,[]
3868.fallswithin,3868,fallswithin,Gwent Police,Gwent olice,RANDOM_TYPO,,[]
3515.lsoacode,3515,lsoacode,W01001643,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1641.lsoaname,1641,lsoaname,Caerphilly 015A,Caerpdhilly 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3243.lsoacode,3243,lsoacode,W01001663,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4410.monthvalue,4410,monthvalue,2023-03,023-03,RANDOM_TYPO,,[]
667.lsoacode,667,lsoacode,W01001464,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
299.lsoaname,299,lsoaname,Blaenau Gwent 005B,Blaenua Gwent 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1895.fallswithin,1895,fallswithin,Gwent Police,Gwehnt Police,RANDOM_TYPO,,[]
3670.reportedby,3670,reportedby,Gwent Police,Gwent Ploice,RANDOM_TYPO,,[]
3340.locationvalue,3340,locationvalue,On or near Myra Hess Close,On or near Myra HessClose,RANDOM_TYPO,,[]
4537.lsoaname,4537,lsoaname,Torfaen 003C,Torcfaen 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4901.crimetype,4901,crimetype,Anti-social behaviour,Anti-social bheaviour,RANDOM_TYPO,,[]
3235.locationvalue,3235,locationvalue,On or near Chepstow Road,On or near Chepstw Road,RANDOM_TYPO,,[]
2830.lsoacode,2830,lsoacode,W01001652,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5211.lsoaname,5211,lsoaname,Torfaen 013B,Torfaen 031B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1253.lsoacode,1253,lsoacode,W01001348,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5147.lsoaname,5147,lsoaname,Torfaen 011E,Torfafen 011E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2104.locationvalue,2104,locationvalue,On or near Graig Yr Wylan,O or near Graig Yr Wylan,RANDOM_TYPO,,[]
1269.lsoacode,1269,lsoacode,W01001349,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4862.crimetype,4862,crimetype,Violence and sexual offences,Violence andsexual offences,RANDOM_TYPO,,[]
1074.lsoaname,1074,lsoaname,Caerphilly 005C,Caerphilly 00C5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4429.lsoacode,4429,lsoacode,W01001489,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2776.monthvalue,2776,monthvalue,2023-03,f2023-03,RANDOM_TYPO,,[]
4788.lsoacode,4788,lsoacode,W01001493,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1037.fallswithin,1037,fallswithin,Gwent Police,Gweant Police,RANDOM_TYPO,,[]
2191.lsoacode,2191,lsoacode,W01001828,W01001440,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1618.crimetype,1618,crimetype,Anti-social behaviour,Anti-social behavoiur,RANDOM_TYPO,,[]
3704.locationvalue,3704,locationvalue,On or near Ivor Street,On or enar Ivor Street,RANDOM_TYPO,,[]
2641.fallswithin,2641,fallswithin,Gwent Police,Gwent Poilce,RANDOM_TYPO,,[]
599.lsoaname,599,lsoaname,Blaenau Gwent 008B,Blaneau Gwent 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2165.lsoacode,2165,lsoacode,W01001426,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1636.lsoacode,1636,lsoacode,W01001355,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1471.crimetype,1471,crimetype,Violence and sexual offences,Violence and sexual offencse,RANDOM_TYPO,,[]
1073.lsoacode,1073,lsoacode,W01001347,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2462.crimeid,2462,crimeid,76b094ee58f0eae923dd43a10ad56fb86d9034009f3925de4d94f3136df15de9,76b094ee58f0eae293dd43a10ad56fb86d9034009f3925de4d94f3136df15de9,RANDOM_TYPO,,[]
2305.lsoacode,2305,lsoacode,W01001546,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2547.crimeid,2547,crimeid,ba5e1375686038729bd08b05b267d91f4a7eb359c75cbab23064d8d5c2d45dda,ba5e1375686038729bd08b05b267d91f4a7eb359c75cbab23064d8d5c2d4i5dda,RANDOM_TYPO,,[]
1503.reportedby,1503,reportedby,Gwent Police,Gwent pPolice,RANDOM_TYPO,,[]
3385.reportedby,3385,reportedby,Gwent Police,Gwenft Police,RANDOM_TYPO,,[]
4268.crimetype,4268,crimetype,Public order,Public oorder,RANDOM_TYPO,,[]
2804.lsoacode,2804,lsoacode,W01001626,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1570.lsoacode,1570,lsoacode,W01001434,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5221.lsoaname,5221,lsoaname,Torfaen 013C,Torfaeny 013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1190.reportedby,1190,reportedby,Gwent Police,Gwen Police,RANDOM_TYPO,,[]
1071.lsoacode,1071,lsoacode,W01001347,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2036.lsoaname,2036,lsoaname,Caerphilly 022E,Caerfphilly 022E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1908.lsoacode,1908,lsoacode,W01001341,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3160.monthvalue,3160,monthvalue,2023-03,023-03,RANDOM_TYPO,,[]
1227.lsoacode,1227,lsoacode,W01001417,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4821.lsoaname,4821,lsoaname,Torfaen 008C,Tofaen 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1620.lsoacode,1620,lsoacode,W01001354,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4020.lastoutcomecategory,4020,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutie suspect,RANDOM_TYPO,,[]
1754.lsoacode,1754,lsoacode,W01001412,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5212.lsoaname,5212,lsoaname,Torfaen 013B,Torfaen 13B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
498.lsoaname,498,lsoaname,Blaenau Gwent 007C,Blaenau Gwent 00C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
192.lsoaname,192,lsoaname,Blaenau Gwent 004A,Blaeau Gwent 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1480.lsoacode,1480,lsoacode,W01001369,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5056.lsoaname,5056,lsoaname,Torfaen 010C,Tofaen 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3195.lsoacode,3195,lsoacode,W01001676,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1212.lsoaname,1212,lsoaname,Caerphilly 008C,Cfaerphilly 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
713.lsoacode,713,lsoacode,W01001477,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5019.locationvalue,5019,locationvalue,On or near ,On r near ,RANDOM_TYPO,,[]
1818.lsoacode,1818,lsoacode,W01001333,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3149.lsoaname,3149,lsoaname,Newport 006E,Newport0 06E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
214.lsoacode,214,lsoacode,W01001456,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2958.fallswithin,2958,fallswithin,Gwent Police,zGwent Police,RANDOM_TYPO,,[]
2395.reportedby,2395,reportedby,Gwent Police,wGent Police,RANDOM_TYPO,,[]
4376.reportedby,4376,reportedby,Gwent Police,Gwent olice,RANDOM_TYPO,,[]
1319.lsoacode,1319,lsoacode,W01001350,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3857.lsoaname,3857,lsoaname,Newport 015D,Blaenau Gwent 004A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4838.lsoacode,4838,lsoacode,W01001507,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4081.crimetype,4081,crimetype,Other theft,Onther theft,RANDOM_TYPO,,[]
555.lastoutcomecategory,555,lastoutcomecategory,Under investigation,cUnder investigation,RANDOM_TYPO,,[]
5038.fallswithin,5038,fallswithin,Gwent Police,Gwent Policre,RANDOM_TYPO,,[]
3687.crimetype,3687,crimetype,Other crime,bOther crime,RANDOM_TYPO,,[]
2610.lsoaname,2610,lsoaname,Monmouthshire 008C,dMonmouthshire 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4411.lsoacode,4411,lsoacode,W01001487,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2780.lsoacode,2780,lsoacode,W01001625,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4812.reportedby,4812,reportedby,Gwent Police,Gweont Police,RANDOM_TYPO,,[]
433.crimetype,433,crimetype,Anti-social behaviour,Anti-socipal behaviour,RANDOM_TYPO,,[]
2975.lsoaname,2975,lsoaname,Newport 004A,eNwport 004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2927.lsoaname,2927,lsoaname,Newport 003D,Newort 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3719.crimeid,3719,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f0x88195bb681f,RANDOM_TYPO,,[]
654.monthvalue,654,monthvalue,2023-03,20230-3,RANDOM_TYPO,,[]
4973.lsoacode,4973,lsoacode,W01001506,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2123.lsoacode,2123,lsoacode,W01001423,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5002.lastoutcomecategory,5002,lastoutcomecategory,Investigation complete; no suspect identified,Investigtaion complete; no suspect identified,RANDOM_TYPO,,[]
3000.lsoacode,3000,lsoacode,W01001649,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3299.crimetype,3299,crimetype,Anti-social behaviour,Anti-sociral behaviour,RANDOM_TYPO,,[]
3396.lsoacode,3396,lsoacode,W01001692,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
624.reportedby,624,reportedby,Gwent Police,Gwent Poilce,RANDOM_TYPO,,[]
4892.fallswithin,4892,fallswithin,Gwent Police,GwentP olice,RANDOM_TYPO,,[]
3375.lsoacode,3375,lsoacode,W01001612,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3616.crimeid,3616,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f662871f4c4b0b289707e50c83c36963c11e5f088195bb681f,RANDOM_TYPO,,[]
2811.reportedby,2811,reportedby,Gwent Police,Gwen Police,RANDOM_TYPO,,[]
4358.lsoacode,4358,lsoacode,W01001912,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2437.lsoacode,2437,lsoacode,W01001554,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4852.crimetype,4852,crimetype,Other theft,Other thft,RANDOM_TYPO,,[]
1683.lsoacode,1683,lsoacode,W01001408,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5191.lsoaname,5191,lsoaname,Torfaen 013A,Torfaen 01A3,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2102.lsoacode,2102,lsoacode,W01001399,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3488.lsoacode,3488,lsoacode,W01001642,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5250.lsoaname,5250,lsoaname,Newport 014D,ewport 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3700.lsoacode,3700,lsoacode,W01001686,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4616.lsoaname,4616,lsoaname,Torfaen 004D,Torfan 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4162.lsoacode,4162,lsoacode,W01001661,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3399.lsoaname,3399,lsoaname,Newport 011E,Nweport 011E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1969.reportedby,1969,reportedby,Gwent Police,Gwfent Police,RANDOM_TYPO,,[]
2764.reportedby,2764,reportedby,Gwent Police,GwentPolice,RANDOM_TYPO,,[]
4004.lsoaname,4004,lsoaname,Newport 016D,Newpot 016D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1359.lsoacode,1359,lsoacode,W01001381,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4750.fallswithin,4750,fallswithin,Gwent Police,Gwen Police,RANDOM_TYPO,,[]
4654.crimeid,4654,crimeid,94aefb12ed11751597e1dfd202598a3b11674ad1957087533f5533451a0cccd5,94aefb12ed11751597e1fd202598a3b11674ad1957087533f5533451a0cccd5,RANDOM_TYPO,,[]
1491.lsoaname,1491,lsoaname,Caerphilly 012D,Ciaerphilly 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
298.fallswithin,298,fallswithin,Gwent Police,Gwent Poliec,RANDOM_TYPO,,[]
2465.fallswithin,2465,fallswithin,Gwent Police,fGwent Police,RANDOM_TYPO,,[]
2385.fallswithin,2385,fallswithin,Gwent Police,Gwetn Police,RANDOM_TYPO,,[]
1221.lastoutcomecategory,1221,lastoutcomecategory,Unable to prosecute suspect,Uable to prosecute suspect,RANDOM_TYPO,,[]
3990.lsoacode,3990,lsoacode,W01001671,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4197.lastoutcomecategory,4197,lastoutcomecategory,Under investigation,Under invesitgation,RANDOM_TYPO,,[]
3201.lsoacode,3201,lsoacode,W01001676,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2051.crimeid,2051,crimeid,37ba176d54985be6e66fdd6e2ebdd865d1cbe7e28d10b94d3e3ac80ed20a7610,37ba176d54985be6e66fdd6e2ebdd865d1ce7e28d10b94d3e3ac80ed20a7610,RANDOM_TYPO,,[]
3080.crimeid,3080,crimeid,335d7d1adf257c422c02a9bccb4d019586b3f51b53c4983638cd59d7fd636228,335d7d1adf257c422c02a9bccb4d019586b3f51b53c4983638cd59d7fd632628,RANDOM_TYPO,,[]
4301.fallswithin,4301,fallswithin,Gwent Police,went Police,RANDOM_TYPO,,[]
1076.locationvalue,1076,locationvalue,On or near Pentwyn Avenue,On or near Pentwyfn Avenue,RANDOM_TYPO,,[]
280.lsoacode,280,lsoacode,W01001443,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
512.lsoacode,512,lsoacode,W01001460,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1295.lsoacode,1295,lsoacode,W01001350,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1859.crimetype,1859,crimetype,Public order,Publico rder,RANDOM_TYPO,,[]
1435.lsoacode,1435,lsoacode,W01001405,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2648.monthvalue,2648,monthvalue,2023-03,0223-03,RANDOM_TYPO,,[]
2394.lsoacode,2394,lsoacode,W01001553,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
256.crimeid,256,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f66287f14c4b0b289707e50c83c36693c11e5f088195bb681f,RANDOM_TYPO,,[]
4254.fallswithin,4254,fallswithin,Gwent Police,went Police,RANDOM_TYPO,,[]
4210.lsoacode,4210,lsoacode,W01001662,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4873.fallswithin,4873,fallswithin,Gwent Police,Gwent Potlice,RANDOM_TYPO,,[]
4542.reportedby,4542,reportedby,Gwent Police,Gwen tPolice,RANDOM_TYPO,,[]
182.lastoutcomecategory,182,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
3971.lsoacode,3971,lsoacode,W01001637,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3059.lsoaname,3059,lsoaname,Newport 005A,Newpot 005A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4504.crimeid,4504,crimeid,53ab8656639f3ea4f9a05afc4c0a39be9d2cdbf2fba5e000cd9bfd5d5ddb30de,53ab8656639f3ea4f9a05afc4c0a39be9d2cdbf2bfa5e000cd9bfd5d5ddb30de,RANDOM_TYPO,,[]
4746.lsoacode,4746,lsoacode,W01001520,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2893.lsoacode,2893,lsoacode,W01001619,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1005.lsoacode,1005,lsoacode,W01001337,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2570.crimetype,2570,crimetype,Violence and sexual offences,Violence and sexual offneces,RANDOM_TYPO,,[]
3647.lsoacode,3647,lsoacode,W01001685,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2651.locationvalue,2651,locationvalue,On or near Pill Way,On or nearP ill Way,RANDOM_TYPO,,[]
2569.lsoacode,2569,lsoacode,W01001559,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
70.lsoacode,70,lsoacode,W01001447,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2994.monthvalue,2994,monthvalue,2023-03,20230-3,RANDOM_TYPO,,[]
2418.lsoacode,2418,lsoacode,W01001553,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1667.locationvalue,1667,locationvalue,On or near ,Onq or near ,RANDOM_TYPO,,[]
947.locationvalue,947,locationvalue,On or near Church Street,uOn or near Church Street,RANDOM_TYPO,,[]
2761.lsoacode,2761,lsoacode,W01001591,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2553.lsoacode,2553,lsoacode,W01001585,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
979.lsoacode,979,lsoacode,W01001362,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2426.locationvalue,2426,locationvalue,On or near Burgage,O or near Burgage,RANDOM_TYPO,,[]
760.lsoacode,760,lsoacode,W01001376,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4162.reportedby,4162,reportedby,Gwent Police,Gwent Ptolice,RANDOM_TYPO,,[]
2782.crimeid,2782,crimeid,2b5cced49df4813da5444981fb66399b5e7e24d83c2d5227073286e7f2715e38,2b5cced49df4813da5444981fb66399b5e7e2x4d83c2d5227073286e7f2715e38,RANDOM_TYPO,,[]
638.crimetype,638,crimetype,Anti-social behaviour,Anti-socialbehaviour,RANDOM_TYPO,,[]
4496.fallswithin,4496,fallswithin,Gwent Police,wGent Police,RANDOM_TYPO,,[]
4933.lsoacode,4933,lsoacode,W01001506,E01009303,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
417.lsoacode,417,lsoacode,W01001479,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4.reportedby,4,reportedby,Gwent Police,Gent Police,RANDOM_TYPO,,[]
372.lsoacode,372,lsoacode,W01001469,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
869.crimeid,869,crimeid,c3b984839aeee7afb6a2355e64b335186d7014d6f957a1925e8f11b3e7970dc8,c3b984839aeee7afb6a2355e64b335186d7014db6f957a1925e8f11b3e7970dc8,RANDOM_TYPO,,[]
828.fallswithin,828,fallswithin,Gwent Police,Gwefnt Police,RANDOM_TYPO,,[]
776.lsoacode,776,lsoacode,W01001376,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4169.lastoutcomecategory,4169,lastoutcomecategory,Under investigation,Under investigatiown,RANDOM_TYPO,,[]
966.crimetype,966,crimetype,Violence and sexual offences,Violence and sexeual offences,RANDOM_TYPO,,[]
2924.lsoaname,2924,lsoaname,Newport 003D,Neport 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4706.lsoacode,4706,lsoacode,W01001517,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2007.lsoacode,2007,lsoacode,W01001373,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3895.lsoacode,3895,lsoacode,W01001646,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1805.lsoaname,1805,lsoaname,Caerphilly 018C,Caerphilly i018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3691.lsoaname,3691,lsoaname,Newport 014C,Newpot 014C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4327.crimeid,4327,crimeid,d57a4958e6ecddf9c19544cd237e42b82e77925151ee7cad7faac45f1af80388,d57a4958e6ecddf9c19544c2d37e42b82e77925151ee7cad7faac45f1af80388,RANDOM_TYPO,,[]
3612.lsoaname,3612,lsoaname,Newport 014A,Newport c014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4857.lsoacode,4857,lsoacode,W01001501,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1208.lsoacode,1208,lsoacode,W01001415,W01001440,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3919.lsoacode,3919,lsoacode,W01001646,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
644.lsoacode,644,lsoacode,W01001454,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2797.locationvalue,2797,locationvalue,On or near Priory Close,n or near Priory Close,RANDOM_TYPO,,[]
1361.reportedby,1361,reportedby,Gwent Police,Gwnt Police,RANDOM_TYPO,,[]
1068.lsoacode,1068,lsoacode,W01001347,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1473.crimeid,1473,crimeid,14b3b662601b4ef296473c7541f54a2ca4f46ae77c7392ae0d82b82a546a2a70,14b3tb662601b4ef296473c7541f54a2ca4f46ae77c7392ae0d82b82a546a2a70,RANDOM_TYPO,,[]
80.reportedby,80,reportedby,Gwent Police,Gwent lPolice,RANDOM_TYPO,,[]
1567.lsoacode,1567,lsoacode,W01001434,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4280.lastoutcomecategory,4280,lastoutcomecategory,Under investigation,Under investiagtion,RANDOM_TYPO,,[]
2294.crimeid,2294,crimeid,10e19722339ae535d25a2a918d11fc1dddfcf6076730dcf5ffa491f52e2bf95f,10e17922339ae535d25a2a918d11fc1dddfcf6076730dcf5ffa491f52e2bf95f,RANDOM_TYPO,,[]
493.locationvalue,493,locationvalue,On or near Clos Hen Ysgol,nO or near Clos Hen Ysgol,RANDOM_TYPO,,[]
4136.reportedby,4136,reportedby,Gwent Police,Gwet Police,RANDOM_TYPO,,[]
849.reportedby,849,reportedby,Gwent Police,Gwent wPolice,RANDOM_TYPO,,[]
4277.crimeid,4277,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f6687f14c4b0b289707e50c83c36963c11e5f088195bb681f,RANDOM_TYPO,,[]
1839.lsoacode,1839,lsoacode,W01001368,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2174.lastoutcomecategory,2174,lastoutcomecategory,Under investigation,Under investiagtion,RANDOM_TYPO,,[]
1602.reportedby,1602,reportedby,Gwent Police,zGwent Police,RANDOM_TYPO,,[]
421.fallswithin,421,fallswithin,Gwent Police,Gwent Polie,RANDOM_TYPO,,[]
3666.lsoaname,3666,lsoaname,Newport 014B,Newporty 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1357.monthvalue,1357,monthvalue,2023-03,20230-3,RANDOM_TYPO,,[]
977.lsoaname,977,lsoaname,Caerphilly 003C,Carphilly 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2234.lsoacode,2234,lsoacode,W01001545,W01001442,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
86.lsoacode,86,lsoacode,W01001449,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1050.locationvalue,1050,locationvalue,On or near Mountain View,On o rnear Mountain View,RANDOM_TYPO,,[]
3593.lastoutcomecategory,3593,lastoutcomecategory,Under investigation,Under ipnvestigation,RANDOM_TYPO,,[]
4034.crimeid,4034,crimeid,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c11e5f088195bb681f,001cc3edeb5955f66287f14c4b0b289707e50c83c36963c115f088195bb681f,RANDOM_TYPO,,[]
3763.lsoacode,3763,lsoacode,W01001687,W01001440,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4512.lastoutcomecategory,4512,lastoutcomecategory,Under investigation,Under investeigation,RANDOM_TYPO,,[]
3891.crimeid,3891,crimeid,a13349afa28d5b650684a9e6a210c60f269390b09e536942250e391ff24551b2,a13349afa28d5b650684a9e6a210c60f269390b09ef536942250e391ff24551b2,RANDOM_TYPO,,[]
3356.lsoacode,3356,lsoacode,W01001611,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2685.lsoacode,2685,lsoacode,W01001589,W01001441,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
