cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
8918.crimeid,8918,crimeid,3b5e101177ce292618c3bd9f994a060f1845737bd70a291fb875b2a322ca9dd7,3b5e101177ce292f618c3bd9f994a060f1845737bd70a291fb875b2a322ca9dd7,RANDOM_TYPO,,[]
6948.monthvalue,6948,monthvalue,2021-07,2021-7,RANDOM_TYPO,,[]
7395.lsoacode,7395,lsoacode,E01017335,E0107335,FD_VIOLATION,crimeid -> lsoacode,[e8]
8869.fallswithin,8869,fallswithin,Hampshire Constabulary,Hampshire Cnostabulary,RANDOM_TYPO,,[]
7615.reportedby,7615,reportedby,Hampshire Constabulary,Hampshire Constabvulary,RANDOM_TYPO,,[]
1971.crimeid,1971,crimeid,7b06b47ab2e799856b3c14dcfe67231655528642a1f63c67f8ca65ffb133517c,5dcd96ffc8cefd523ea5cb16fe137d678b31c5b8e682aa0a966e1473db665d57,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7920.fallswithin,7920,fallswithin,Hampshire Constabulary,Hampshire Coinstabulary,RANDOM_TYPO,,[]
658.lsoacode,658,lsoacode,E01022591,E01023199,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2177.locationvalue,2177,locationvalue,On or near CROSS STREET,dOn or near CROSS STREET,RANDOM_TYPO,,[]
1221.crimeid,1221,crimeid,01b76f8e5ff2e4b0f966af3b7ee975751b70fc49915591ff70b9d97c0d62769b,01dab0952ab00804e9d907120b9a817025569ea069a90f655700860f804c70a3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5292.fallswithin,5292,fallswithin,Hampshire Constabulary,Hampjshire Constabulary,RANDOM_TYPO,,[]
7420.locationvalue,7420,locationvalue,On or near SIMON WAY,Ono r near SIMON WAY,RANDOM_TYPO,,[]
5011.fallswithin,5011,fallswithin,Hampshire Constabulary,Hamapshire Constabulary,RANDOM_TYPO,,[]
2014.lsoacode,2014,lsoacode,E01022523,E01033237,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6909.outcometype,6909,outcometype,Unable to prosecute suspect,Unable to prjosecute suspect,RANDOM_TYPO,,[]
326.lsoaname,326,lsoaname,Winchester 011E,New Forest 012D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
9480.lsoaname,9480,lsoaname,Gosport 004G,Goslport 004G,FD_VIOLATION,crimeid -> lsoaname,[e7]
3800.reportedby,3800,reportedby,Hampshire Constabulary,Hampshie Constabulary,RANDOM_TYPO,,[]
1669.crimeid,1669,crimeid,a729f3acc9a493d87aa6016169011c2356bea2e486aa0904e1761de50aa5d141,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1572.lsoacode,1572,lsoacode,E01023042,E01017117,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
9056.lsoacode,9056,lsoacode,E01017077,E0101777,FD_VIOLATION,crimeid -> lsoacode,[e8]
8198.monthvalue,8198,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
4350.lsoacode,4350,lsoacode,E01017144,E01017k144,FD_VIOLATION,crimeid -> lsoacode,[e8]
1314.crimeid,1314,crimeid,b308b9b8e73b6e95482a2368db01c9a9dd037a219c3414dbe9e4eb2cea482867,72063d795e87f7dcc3c4ef4c1da0ef97d15718a1c24e3370fcb72e6cd77e2a88,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8987.reportedby,8987,reportedby,Hampshire Constabulary,Hampshire Constabpulary,RANDOM_TYPO,,[]
8492.reportedby,8492,reportedby,Hampshire Constabulary,Hampsvhire Constabulary,RANDOM_TYPO,,[]
601.lsoacode,601,lsoacode,E01022756,E01017250,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2314.lsoacode,2314,lsoacode,E01022533,E0102253,FD_VIOLATION,crimeid -> lsoacode,[e8]
1026.crimeid,1026,crimeid,dc6c49f3b0330666d3e455b210d58c6037f00fdcf3b871c07e048fecbb54ae2f,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2570.outcometype,2570,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenified,RANDOM_TYPO,,[]
466.lsoaname,466,lsoaname,Rushmoor 008B,Test Valley 003A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1886.crimeid,1886,crimeid,05f55f09c2fc4451c05d4b86a30589f7b1f830246f36c891c75d3a500f2a9245,309fca50d589d3c3b73a8dc57e9169d2a59d9a119ca6151bf14b78f89188759d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6541.fallswithin,6541,fallswithin,Hampshire Constabulary,Hampshire Constabvulary,RANDOM_TYPO,,[]
1179.monthvalue,1179,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
8868.fallswithin,8868,fallswithin,Hampshire Constabulary,Hampxshire Constabulary,RANDOM_TYPO,,[]
1183.reportedby,1183,reportedby,Hampshire Constabulary,Hampshie Constabulary,RANDOM_TYPO,,[]
206.crimeid,206,crimeid,b147d335d7cc4f605510c40c558b5f962626f16eb0c265c8f321b07454ba5106,72063d795e87f7dcc3c4ef4c1da0ef97d15718a1c24e3370fcb72e6cd77e2a88,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1657.crimeid,1657,crimeid,f9cc49a2b67bd31092de0af7cd68bfc11791ff740f4a16c53a50dcab6aecab4e,42b9955cffe7f86376add105459c32662ba46a54b29f97c6fd5b0bc0095b2e32,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8816.crimeid,8816,crimeid,42fbfca7f138b9710d246196768c0faa844016d58b6036dcbd93677acd1be6a3,42fbfca7f138b9710d246196768c0faa844016d58b603dcbd93677acd1be6a3,RANDOM_TYPO,,[]
2027.crimeid,2027,crimeid,3712f86874df115ede9c4d4a39e95c51bab0b1d3b6c8561461275e4d86ecb0bf,ae45be5313669da2f0bf08e9adf2df8d3a5fc41b3ff13ba48cd5653448eb5027,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1164.crimeid,1164,crimeid,3e63af3b6e9c35c5d93bf83f9c19a4dcdf3defabab7f7e2436659a339f8efa91,3feba15c3da54375f298bb5a2210bdced26368e2f397a5336ba6da4ef2a92ec9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6283.lsoaname,6283,lsoaname,Isle of Wight 011D,Isleo f Wight 011D,FD_VIOLATION,crimeid -> lsoaname,[e7]
8880.crimeid,8880,crimeid,b3fa49cda3dc65a93d7ef974b9098d7cd1204c580e58139bfdebca533d460b10,b3fa49cda3dc65oa93d7ef974b9098d7cd1204c580e58139bfdebca533d460b10,RANDOM_TYPO,,[]
3766.fallswithin,3766,fallswithin,Hampshire Constabulary,HampshireC onstabulary,RANDOM_TYPO,,[]
9179.locationvalue,9179,locationvalue,On or near LEBANON ROAD,On or near LEBANON ROAbD,RANDOM_TYPO,,[]
4719.lsoaname,4719,lsoaname,Havant 014A,gHavant 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
8305.monthvalue,8305,monthvalue,2021-07,2021-n07,RANDOM_TYPO,,[]
1321.crimeid,1321,crimeid,f1b12d9fac2bd26d03f4fc9679085867cd02b760a7129997c80f50f5fba63b0c,f3c4eeed8910447bd05934f4195cca20f27fd0e1ad8e518dd1a47bf89033bf0a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
9396.lsoaname,9396,lsoaname,Eastleigh 013D,Eastleig h013D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2026.outcometype,2026,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenified,FD_VIOLATION,crimeid -> outcometype,[e6]
5466.lsoaname,5466,lsoaname,Eastleigh 013D,astleigh 013D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3232.crimeid,3232,crimeid,e37c517f281b2ac169b567a1435e0e92dd1ec2ecd887bbda6458c6b13b6f377a,e37c517f281b2ac169b567a1435e0e92dd1ec2ecd887bbda645c8c6b13b6f377a,RANDOM_TYPO,,[]
275.crimeid,275,crimeid,0a1b1bc218730529e5c2081dd523ebc60f940c32b37de21a570cd4965f65e87f,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2732.locationvalue,2732,locationvalue,On or near Shopping Area,On or near ShoppingArea,RANDOM_TYPO,,[]
1758.fallswithin,1758,fallswithin,Hampshire Constabulary,Hampshire oCnstabulary,RANDOM_TYPO,,[]
1858.fallswithin,1858,fallswithin,Hampshire Constabulary,Hampshire Constabularny,RANDOM_TYPO,,[]
8469.lsoacode,8469,lsoacode,E01017037,Ee01017037,FD_VIOLATION,crimeid -> lsoacode,[e8]
5599.locationvalue,5599,locationvalue,On or near Shopping Area,On or near Shoppinlg Area,RANDOM_TYPO,,[]
1912.crimeid,1912,crimeid,67ff52d2bb54e606774e7dcc456563c3a3ed1f44a0b1bcd80ac3542d4f1ccdf7,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8890.lsoaname,8890,lsoaname,Havant 007D,Hvant 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5931.outcometype,5931,outcometype,Investigation complete; no suspect identified,Investigationcomplete; no suspect identified,RANDOM_TYPO,,[]
310.lsoacode,310,lsoacode,E01017193,E01017111,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
236.lsoacode,236,lsoacode,E01022794,E01017117,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8858.lsoacode,8858,lsoacode,E01017337,01017337,FD_VIOLATION,crimeid -> lsoacode,[e8]
90.lsoacode,90,lsoacode,E01022969,E01023070,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8402.reportedby,8402,reportedby,Hampshire Constabulary,Hampshire Constabuary,RANDOM_TYPO,,[]
98.crimeid,98,crimeid,aceb75aad17f75af9d855d054d0d762eac75cf73abe77b78aba4dfd9aef4b3c6,170b12185254d0ea58a6035471d8ff1693f6d39c094ac5e3b25f4897dfbca351,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
9209.lsoacode,9209,lsoacode,E01022620,E01n022620,FD_VIOLATION,crimeid -> lsoacode,[e8]
693.crimeid,693,crimeid,9f48e592c82ec8b4c513c2805e0d6b54c7090491df6c397d402aee5ec536df5f,703668b6f14c83744db6c521e5665a36f6839cc111e2e3ef3697257f50a66455,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4099.lsoacode,4099,lsoacode,E01017039,E010170e39,FD_VIOLATION,crimeid -> lsoacode,[e8]
5844.monthvalue,5844,monthvalue,2021-07,201-07,RANDOM_TYPO,,[]
332.lsoaname,332,lsoaname,New Forest 005D,Basingstoke and Deane 013B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1471.crimeid,1471,crimeid,bf14426bcaa02dfc008599d2707a7ea6910a98b2915402cb26503d39fc3323a1,a89e3e9676f8ae19d30a6b07ee1056796dfdd01c0f79803e1877422721e6f2fd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7632.reportedby,7632,reportedby,Hampshire Constabulary,Hampshire Constabulaery,RANDOM_TYPO,,[]
1932.lsoacode,1932,lsoacode,E01022584,E01023186,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2498.outcometype,2498,outcometype,Local resolution,Local resoluton,RANDOM_TYPO,,[]
2418.fallswithin,2418,fallswithin,Hampshire Constabulary,Hampshizre Constabulary,RANDOM_TYPO,,[]
5182.lsoacode,5182,lsoacode,E01017119,E010171f19,FD_VIOLATION,crimeid -> lsoacode,[e8]
3836.reportedby,3836,reportedby,Hampshire Constabulary,Hampshire Constaibulary,RANDOM_TYPO,,[]
8454.lsoacode,8454,lsoacode,E01017316,E01017361,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4617.crimeid,4617,crimeid,fc06163b21225a24dcecd827a957a5b3b85f15434ead87406b28b581eb6b2a31,fc06163b21225a24dced827a957a5b3b85f15434ead87406b28b581eb6b2a31,RANDOM_TYPO,,[]
7873.lsoacode,7873,lsoacode,E01017348,E01017438,FD_VIOLATION,crimeid -> lsoacode,[e8]
7065.fallswithin,7065,fallswithin,Hampshire Constabulary,Hampshire Cnstabulary,RANDOM_TYPO,,[]
9318.crimeid,9318,crimeid,243ee9d11a50effff47c31c05cbe3a69221af3a262b3e79432e1597a5747c702,243ee9d11a50effff47c31c0cbe3a69221af3a262b3e79432e1597a5747c702,RANDOM_TYPO,,[]
766.crimeid,766,crimeid,bbbe11ed865a9506ea9953611a3c71e3a1ba9ae57fee35db6b391d59d00d1a31,170b12185254d0ea58a6035471d8ff1693f6d39c094ac5e3b25f4897dfbca351,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6588.fallswithin,6588,fallswithin,Hampshire Constabulary,Hampshire Costabulary,RANDOM_TYPO,,[]
3974.lsoacode,3974,lsoacode,E01017051,E1017051,FD_VIOLATION,crimeid -> lsoacode,[e8]
7002.monthvalue,7002,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
6173.lsoacode,6173,lsoacode,E01022673,E01202673,FD_VIOLATION,crimeid -> lsoacode,[e8]
9277.monthvalue,9277,monthvalue,2021-07,221-07,RANDOM_TYPO,,[]
5508.reportedby,5508,reportedby,Hampshire Constabulary,Hampshir Constabulary,RANDOM_TYPO,,[]
4367.lsoacode,4367,lsoacode,E01022998,E0022998,FD_VIOLATION,crimeid -> lsoacode,[e8]
1319.lsoacode,1319,lsoacode,E01017298,E01032738,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8701.crimeid,8701,crimeid,2b3aa6212cabb9294807715341de0292dce50cf10670ebaf4708f82f6eb06208,2b3aa6212cabb9294807715341de0292dce50cf0670ebaf4708f82f6eb06208,RANDOM_TYPO,,[]
467.lsoaname,467,lsoaname,Eastleigh 013B,Fareham 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7097.lsoaname,7097,lsoaname,Isle of Wight 005A,sIle of Wight 005A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5874.outcometype,5874,outcometype,Unable to prosecute suspect,Unable to proescute suspect,RANDOM_TYPO,,[]
60.crimeid,60,crimeid,2954c7826b2b0dcd4badc20b3f4809cc7b7078edc71f37ec6f25d9991bbb89a8,9b163559a1eff0de3de10f4257e4a6095f8dc8a21db6ccd46139618aa72f0cfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3181.outcometype,3181,outcometype,Investigation complete; no suspect identified,Investigiation complete; no suspect identified,RANDOM_TYPO,,[]
4167.monthvalue,4167,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
9441.lsoaname,9441,lsoaname,Winchester 007D,iWnchester 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4052.crimeid,4052,crimeid,ad0b2a6e175e0998a6fa9ca83ce868ec981e22680c94e36654528ce8dcdb0af0,ad0b2a6e175e0998a6fa9ca83ce868ec981e22680c94e36654528ce8dncdb0af0,RANDOM_TYPO,,[]
500.locationvalue,500,locationvalue,On or near BARTONS ROAD,On or near BARTOS ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1024.lsoacode,1024,lsoacode,E01023008,E01023153,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1760.crimeid,1760,crimeid,5c04829867cf9705818c05b652665be65c947f81242a461a765f5338a14e474a,9f011413248b9a01fb82c83bea5cb96c76f0f4de04a2dc18819ce95f74fe9b91,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
257.lsoacode,257,lsoacode,E01022731,E01017117,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
8266.monthvalue,8266,monthvalue,2021-07,0221-07,RANDOM_TYPO,,[]
2135.outcometype,2135,outcometype,Unable to prosecute suspect,Unable to prosedcute suspect,RANDOM_TYPO,,[]
3854.fallswithin,3854,fallswithin,Hampshire Constabulary,Hampshire Constbaulary,RANDOM_TYPO,,[]
8768.lsoacode,8768,lsoacode,E01017038,E0101738,FD_VIOLATION,crimeid -> lsoacode,[e8]
7212.lsoacode,7212,lsoacode,E01023060,E0102306p0,FD_VIOLATION,crimeid -> lsoacode,[e8]
952.lsoacode,952,lsoacode,E01032847,E01017074,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3329.crimeid,3329,crimeid,cf11b0743031b34fa81b31daeaf898a3339c286489ad92be42b729f3be50c013,cf11b0743031b34fa81b31daeaf898a3339c286489ad92be42b729f3be50c0o13,RANDOM_TYPO,,[]
5719.lsoacode,5719,lsoacode,E01017219,E01107219,FD_VIOLATION,crimeid -> lsoacode,[e8]
7649.lsoaname,7649,lsoaname,East Hampshire 002A,East qHampshire 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4617.reportedby,4617,reportedby,Hampshire Constabulary,HampshireConstabulary,RANDOM_TYPO,,[]
1741.locationvalue,1741,locationvalue,On or near COLERIDGE ROAD,On or nea COLERIDGE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
9074.fallswithin,9074,fallswithin,Hampshire Constabulary,Hamphsire Constabulary,RANDOM_TYPO,,[]
6096.lsoacode,6096,lsoacode,E01017044,01017044,FD_VIOLATION,crimeid -> lsoacode,[e8]
3792.reportedby,3792,reportedby,Hampshire Constabulary,Hampsihre Constabulary,RANDOM_TYPO,,[]
431.fallswithin,431,fallswithin,Hampshire Constabulary,Hampshire Cnostabulary,RANDOM_TYPO,,[]
488.crimeid,488,crimeid,54133ac8c7fac91071c427609d4d264f74aa70b9aef342a4f8f4b69a9eefd7aa,9b163559a1eff0de3de10f4257e4a6095f8dc8a21db6ccd46139618aa72f0cfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6588.monthvalue,6588,monthvalue,2021-07,201-07,RANDOM_TYPO,,[]
6070.locationvalue,6070,locationvalue,On or near BUTTS ROAD,On or near BUTTS RODA,RANDOM_TYPO,,[]
1882.crimeid,1882,crimeid,af8235d50f16b386f781bfffe709d0ec5e913724f1a2844cfd66d2a8e617c000,e98bdfd8ebfd5673743cfbfeef7b9eb84f3e46824ab70795602b94513ccb7b11,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3445.lsoacode,3445,lsoacode,E01017140,E0017140,FD_VIOLATION,crimeid -> lsoacode,[e8]
1202.monthvalue,1202,monthvalue,2021-07,2021i-07,RANDOM_TYPO,,[]
667.lsoaname,667,lsoaname,New Forest 003B,Test Valley 003A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1247.lsoacode,1247,lsoacode,E01017208,E01023054,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2397.locationvalue,2397,locationvalue,On or near Supermarket,On or near Supemrarket,RANDOM_TYPO,,[]
2243.lsoacode,2243,lsoacode,E01017149,E0017149,FD_VIOLATION,crimeid -> lsoacode,[e8]
1082.crimeid,1082,crimeid,551e6b619011e7b2da82f9b5e8df0682a11a0e3620976fe01b07b2afc0071adc,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3729.monthvalue,3729,monthvalue,2021-07,2021-7,RANDOM_TYPO,,[]
3751.lsoaname,3751,lsoaname,Rushmoor 010D,Rushmoovr 010D,RANDOM_TYPO,,[]
1787.lsoaname,1787,lsoaname,Basingstoke and Deane 014C,Basingstoke and Dearne 014C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
652.crimeid,652,crimeid,e0006dd9fb92fd12c04b57da60396cbbae20a288918ff8a1ecb3e85974d74724,6f8129299dbd6f81dfeca3b2dbd5725f977f8057347949882c688efc97981ff3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8601.lsoacode,8601,lsoacode,E01017327,E0101727,FD_VIOLATION,crimeid -> lsoacode,[e8]
45.outcometype,45,outcometype,Investigation complete; no suspect identified,Investigation complete; n osuspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
1539.reportedby,1539,reportedby,Hampshire Constabulary,HampshireConstabulary,RANDOM_TYPO,,[]
2267.outcometype,2267,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identpified,RANDOM_TYPO,,[]
1547.crimeid,1547,crimeid,9d5726be012f3c670bb62dff2bf365117736106b37cd2ef599635ccc04139645,8057d0b3078f1180bc36bd244b06c451de2005d945136da1900d8f0cc1e361cd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
9080.fallswithin,9080,fallswithin,Hampshire Constabulary,Hampshire Cxonstabulary,RANDOM_TYPO,,[]
32.crimeid,32,crimeid,207d512e360e3c7ef136bd4e032925651a9470dfeb337e658fdd0e1447a09f03,170b12185254d0ea58a6035471d8ff1693f6d39c094ac5e3b25f4897dfbca351,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
613.crimeid,613,crimeid,d5d556f6c12b567ebd1a8018c0db11c4f4f0a9f7e2e56b905e266e0779d5119c,98ef14d98a5ed67ca8b7631caa3ed2463a3d0f23a7207feed48d32c2dead4106,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
659.monthvalue,659,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
8008.lsoaname,8008,lsoaname,Eastleigh 004B,Eastleigh004B,FD_VIOLATION,crimeid -> lsoaname,[e7]
8294.outcometype,8294,outcometype,Suspect charged,Suspcet charged,RANDOM_TYPO,,[]
932.monthvalue,932,monthvalue,2021-07,221-07,RANDOM_TYPO,,[]
893.reportedby,893,reportedby,Hampshire Constabulary,Hamgpshire Constabulary,RANDOM_TYPO,,[]
6322.monthvalue,6322,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
7975.fallswithin,7975,fallswithin,Hampshire Constabulary,vHampshire Constabulary,RANDOM_TYPO,,[]
8996.monthvalue,8996,monthvalue,2021-07,202107,RANDOM_TYPO,,[]
3345.fallswithin,3345,fallswithin,Hampshire Constabulary,Hampshire Constaublary,RANDOM_TYPO,,[]
3739.monthvalue,3739,monthvalue,2021-07,202-107,RANDOM_TYPO,,[]
2790.fallswithin,2790,fallswithin,Hampshire Constabulary,Hampshire Constnabulary,RANDOM_TYPO,,[]
749.reportedby,749,reportedby,Hampshire Constabulary,Hampshre Constabulary,RANDOM_TYPO,,[]
105.crimeid,105,crimeid,b74c9350f7719232974ab492084d3673b31c4be096a7e94c32c71e87f84922d1,9bb3836ab1e68c8fd08c90d271d6ea64c16e5afcaf9e18a1b3c64bb05707b993,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6532.lsoaname,6532,lsoaname,Basingstoke and Deane 017E,Basingstoke and Deae 017E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1423.crimeid,1423,crimeid,5d26ec81e272ff09778d241dd8d5a6dcb8d267d1c0bf23f47ed2aa047b7cf917,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
760.crimeid,760,crimeid,9878c2d587130be837650873187e3c6a87572ae54870c539f60b9612d8246524,9bb3836ab1e68c8fd08c90d271d6ea64c16e5afcaf9e18a1b3c64bb05707b993,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6898.lsoaname,6898,lsoaname,Basingstoke and Deane 012D,Basingstoke and Deae 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6996.reportedby,6996,reportedby,Hampshire Constabulary,Hamgpshire Constabulary,RANDOM_TYPO,,[]
416.crimeid,416,crimeid,d5671de15d48586fa0a4a84b16c43829c93eba2951bce7601079d3ecd0e1e54c,2f06a77d75f9db18f4a7bf3d5e64f487d7db979f6fba56ace99b0e22d20c826a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4646.lsoacode,4646,lsoacode,E01017117,0E1017117,FD_VIOLATION,crimeid -> lsoacode,[e8]
655.crimeid,655,crimeid,2b2e554e6e9fe9c35b1b2c1c1a2c38781c926c71db70f5e0f720d9d9815486f0,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1222.lsoaname,1222,lsoaname,East Hampshire 012G,East Hampshire012G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1377.crimeid,1377,crimeid,59666dca3850ec5d74144e37d4e019825a20d48e251ad464fd667d10a35345c3,d2ec3285a0dc92a83e9dc7498b7a11dff22b4d7a30f1aecbf25aaefc0dcebf2a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3910.monthvalue,3910,monthvalue,2021-07,201-07,RANDOM_TYPO,,[]
8609.locationvalue,8609,locationvalue,On or near TOTLAND CLOSE,On or naer TOTLAND CLOSE,RANDOM_TYPO,,[]
1855.lsoaname,1855,lsoaname,Portsmouth 011F,Isle of Wight 003E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6502.lsoacode,6502,lsoacode,E01017051,E01107051,FD_VIOLATION,crimeid -> lsoacode,[e8]
1432.lsoacode,1432,lsoacode,E01022952,E01023153,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7627.lsoaname,7627,lsoaname,Eastleigh 009D,Eastfleigh 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5035.lsoaname,5035,lsoaname,East Hampshire 009B,Easty Hampshire 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1975.lsoacode,1975,lsoacode,E01017140,E01023167,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1843.lsoaname,1843,lsoaname,Fareham 003D,New Forest 012E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
184.reportedby,184,reportedby,Hampshire Constabulary,Hampshire Constrabulary,RANDOM_TYPO,,[]
828.fallswithin,828,fallswithin,Hampshire Constabulary,Hampshire Constabuhlary,RANDOM_TYPO,,[]
5966.lsoacode,5966,lsoacode,E01017335,E0101733p5,FD_VIOLATION,crimeid -> lsoacode,[e8]
391.crimeid,391,crimeid,924c4389d61032d01bbd0e72e6e7499907b0779899efa4b24ee61a47cc0a0ebc,340d0a5ea6621718c53ee9ab5e8a6db1de590a8b800c2d59303568ff95adff86,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2067.crimeid,2067,crimeid,c55592d27925e5b662de73529120d5b93cf7021eec403094f6a599b00cd27d13,3cf1928fbe383ae4427e226df54a64baddec224fe89bfb9b9f24caeee0f12019,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4481.lsoacode,4481,lsoacode,E01017034,E01017043,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
