row_idx,source_table,source_variant,source_row_idx,partition
1161,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1051,unique_b
1162,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1052,unique_b
1163,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1053,unique_b
1164,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1054,unique_b
1165,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1055,unique_b
1166,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1056,unique_b
1167,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1057,unique_b
1168,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1058,unique_b
1169,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1059,unique_b
1170,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1060,unique_b
1171,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1061,unique_b
1172,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1062,unique_b
1173,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1063,unique_b
1174,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1064,unique_b
1175,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1065,unique_b
1176,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1066,unique_b
1177,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1067,unique_b
1178,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1068,unique_b
1179,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1069,unique_b
1180,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1070,unique_b
1181,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1071,unique_b
1182,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1072,unique_b
1183,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1073,unique_b
1184,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1074,unique_b
1185,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1075,unique_b
1186,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1076,unique_b
1187,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1077,unique_b
1188,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1078,unique_b
1189,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1079,unique_b
1190,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1080,unique_b
1191,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1081,unique_b
1192,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1082,unique_b
1193,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1083,unique_b
1194,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1084,unique_b
1195,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1085,unique_b
1196,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1086,unique_b
1197,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1087,unique_b
1198,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1088,unique_b
1199,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1089,unique_b
1200,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1090,unique_b
1201,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1091,unique_b
1202,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1092,unique_b
1203,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1093,unique_b
1204,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1094,unique_b
1205,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1095,unique_b
1206,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1096,unique_b
1207,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1097,unique_b
1208,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1098,unique_b
1209,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1099,unique_b
1210,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1100,unique_b
1211,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1101,unique_b
1212,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1102,unique_b
1213,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1103,unique_b
1214,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1104,unique_b
1215,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1105,unique_b
1216,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1106,unique_b
1217,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1107,unique_b
1218,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1108,unique_b
1219,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1109,unique_b
1220,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1110,unique_b
1221,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1111,unique_b
1222,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1112,unique_b
1223,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1113,unique_b
1224,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1114,unique_b
1225,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1115,unique_b
1226,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1116,unique_b
1227,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1117,unique_b
1228,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1118,unique_b
1229,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1119,unique_b
1230,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1120,unique_b
1231,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1121,unique_b
1232,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1122,unique_b
1233,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1123,unique_b
1234,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1124,unique_b
1235,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1125,unique_b
1236,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1126,unique_b
1237,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1127,unique_b
1238,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1128,unique_b
1239,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1129,unique_b
1240,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1130,unique_b
1241,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1131,unique_b
1242,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1132,unique_b
1243,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1133,unique_b
1244,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1134,unique_b
1245,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1135,unique_b
1246,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1136,unique_b
1247,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1137,unique_b
1248,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1138,unique_b
1249,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1139,unique_b
1250,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1140,unique_b
1251,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1141,unique_b
1252,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1142,unique_b
1253,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1143,unique_b
1254,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1144,unique_b
1255,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1145,unique_b
1256,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1146,unique_b
1257,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1147,unique_b
1258,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1148,unique_b
1259,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1149,unique_b
1260,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1150,unique_b
1261,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1151,unique_b
1262,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1152,unique_b
1263,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1153,unique_b
1264,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1154,unique_b
1265,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1155,unique_b
1266,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1156,unique_b
1267,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1157,unique_b
1268,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1158,unique_b
1269,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1159,unique_b
1270,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1160,unique_b
1271,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1161,unique_b
1272,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1162,unique_b
1273,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1163,unique_b
1274,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1164,unique_b
1275,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1165,unique_b
1276,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1166,unique_b
1277,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1167,unique_b
1278,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1168,unique_b
1279,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1169,unique_b
1280,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1170,unique_b
1281,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1171,unique_b
1282,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1172,unique_b
1283,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1173,unique_b
1284,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1174,unique_b
1285,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1175,unique_b
1286,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1176,unique_b
1287,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1177,unique_b
1288,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1178,unique_b
1289,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1179,unique_b
1290,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1180,unique_b
1291,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1181,unique_b
1292,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1182,unique_b
1293,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1183,unique_b
1294,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1184,unique_b
1295,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1185,unique_b
1296,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1186,unique_b
1297,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1187,unique_b
1298,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1188,unique_b
1299,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1189,unique_b
1300,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1190,unique_b
1301,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1191,unique_b
1302,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1192,unique_b
1303,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1193,unique_b
1304,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1194,unique_b
1305,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1195,unique_b
1306,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1196,unique_b
1307,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1197,unique_b
1308,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1198,unique_b
1309,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1199,unique_b
1310,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1200,unique_b
1311,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1201,unique_b
1312,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1202,unique_b
1313,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1203,unique_b
1314,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1204,unique_b
1315,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1205,unique_b
1316,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1206,unique_b
1317,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1207,unique_b
1318,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1208,unique_b
1319,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1209,unique_b
1320,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1210,unique_b
1321,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1211,unique_b
1322,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1212,unique_b
1323,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1213,unique_b
1324,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1214,unique_b
1325,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1215,unique_b
1326,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1216,unique_b
1327,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1217,unique_b
1328,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1218,unique_b
1329,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1219,unique_b
1330,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1220,unique_b
1331,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1221,unique_b
1332,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1222,unique_b
1333,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1223,unique_b
1334,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1224,unique_b
1335,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1225,unique_b
1336,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1226,unique_b
1337,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1227,unique_b
1338,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1228,unique_b
1339,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1229,unique_b
1340,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1230,unique_b
1341,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1231,unique_b
1342,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1232,unique_b
1343,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1233,unique_b
1344,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1234,unique_b
1345,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1235,unique_b
1346,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1236,unique_b
1347,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1237,unique_b
1348,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1238,unique_b
1349,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1239,unique_b
1350,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1240,unique_b
1351,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1241,unique_b
1352,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1242,unique_b
1353,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1243,unique_b
1354,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1244,unique_b
1355,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1245,unique_b
1356,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1246,unique_b
1357,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1247,unique_b
1358,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1248,unique_b
1359,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1249,unique_b
1360,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1250,unique_b
1361,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1251,unique_b
1362,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1252,unique_b
1363,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1253,unique_b
1364,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1254,unique_b
1365,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1255,unique_b
1366,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1256,unique_b
1367,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1257,unique_b
1368,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1258,unique_b
1369,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1259,unique_b
1370,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1260,unique_b
1371,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1261,unique_b
1372,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1262,unique_b
1373,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1263,unique_b
1374,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1264,unique_b
1375,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1265,unique_b
1376,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1266,unique_b
1377,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1267,unique_b
1378,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1268,unique_b
1379,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1269,unique_b
1380,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1270,unique_b
1381,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1271,unique_b
1382,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1272,unique_b
1383,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1273,unique_b
1384,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1274,unique_b
1385,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1275,unique_b
1386,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1276,unique_b
1387,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1277,unique_b
1388,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1278,unique_b
1389,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1279,unique_b
1390,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1280,unique_b
1391,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1281,unique_b
1392,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1282,unique_b
1393,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1283,unique_b
1394,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1284,unique_b
1395,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1285,unique_b
1396,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1286,unique_b
1397,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1287,unique_b
1398,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1288,unique_b
1399,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1289,unique_b
1400,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1290,unique_b
1401,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1291,unique_b
1402,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1292,unique_b
1403,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1293,unique_b
1404,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1294,unique_b
1405,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1295,unique_b
1406,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1296,unique_b
1407,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1297,unique_b
1408,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1298,unique_b
1409,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1299,unique_b
1410,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1300,unique_b
1411,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1301,unique_b
1412,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1302,unique_b
1413,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1303,unique_b
1414,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1304,unique_b
1415,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1305,unique_b
1416,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1306,unique_b
1417,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1307,unique_b
1418,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1308,unique_b
1419,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1309,unique_b
1420,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1310,unique_b
1421,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1311,unique_b
1422,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1312,unique_b
