cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
110.lsoacode,110,lsoacode,W01000169,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4414.crimeid,4414,crimeid,6904bbfce1bd55cff10306510141ff48ae3cc6b0832ae69dd61b732b48164915,6904bbfce1bd55cff10306510141ff48ae3cc6b0832ae69dd6b1732b48164915,RANDOM_TYPO,,[]
2847.lsoaname,2847,lsoaname,Flintshire 009E,Filntshire 009E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1371.monthvalue,1371,monthvalue,2020-09,202-09,RANDOM_TYPO,,[]
3632.lsoaname,3632,lsoaname,Gwynedd 001E,Gmwynedd 001E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6100.lsoaname,6100,lsoaname,Wrexham 014D,Wexham 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3601.locationvalue,3601,locationvalue,On or near Rhodfa Greenwood,Ono r near Rhodfa Greenwood,RANDOM_TYPO,,[]
2710.lsoacode,2710,lsoacode,W01000333,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2211.lsoacode,2211,lsoacode,W01000338,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4027.lsoaname,4027,lsoaname,Gwynedd 007C,Gwnyedd 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
58.lastoutcomecategory,58,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect idpentified,RANDOM_TYPO,,[]
1413.lsoaname,1413,lsoaname,Denbighshire 004D,Denibghshire 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
418.lsoaname,418,lsoaname,Conwy 005C,Conwsy 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3305.lsoacode,3305,lsoacode,W01000316,W01000132,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1392.lsoacode,1392,lsoacode,W01000239,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6080.lsoaname,6080,lsoaname,Wrexham 014D,Wrexhamk 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2089.lsoacode,2089,lsoacode,W01000210,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2121.lsoacode,2121,lsoacode,W01000235,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2217.lsoacode,2217,lsoacode,W01000306,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3086.lsoacode,3086,lsoacode,W01000249,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1033.lsoacode,1033,lsoacode,W01000131,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6413.lsoaname,6413,lsoaname,Wrexham 020A,Wreoxham 020A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2505.lsoaname,2505,lsoaname,Flintshire 006A,cFlintshire 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5850.lsoaname,5850,lsoaname,Wrexham 012D,rexham 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
637.lsoacode,637,lsoacode,W01000144,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
664.lastoutcomecategory,664,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,RANDOM_TYPO,,[]
1986.lsoaname,1986,lsoaname,Denbighshire 014A,Depnbighshire 014A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6375.reportedby,6375,reportedby,North Wales Police,North Wals Police,RANDOM_TYPO,,[]
4072.lsoacode,4072,lsoacode,W01000104,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4575.lastoutcomecategory,4575,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
1022.lsoaname,1022,lsoaname,Conwy 012C,Cjonwy 012C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4253.lsoaname,4253,lsoaname,Gwynedd 012C,Gwynedd 012kC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1275.lsoaname,1275,lsoaname,Denbighshire 002D,Denbighshire 02D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5405.lastoutcomecategory,5405,lastoutcomecategory,Investigation complete; no suspect identified,Investigation cmplete; no suspect identified,RANDOM_TYPO,,[]
3773.lsoaname,3773,lsoaname,Gwynedd 003B,Gwynedd 03B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1059.lsoacode,1059,lsoacode,W01000170,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1532.lsoacode,1532,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3392.monthvalue,3392,monthvalue,2020-09,l2020-09,RANDOM_TYPO,,[]
2214.crimetype,2214,crimetype,Violence and sexual offences,Violecne and sexual offences,RANDOM_TYPO,,[]
3101.fallswithin,3101,fallswithin,North Wales Police,Norht Wales Police,RANDOM_TYPO,,[]
5425.lsoaname,5425,lsoaname,Wrexham 009B,Wrxham 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
64.crimetype,64,crimetype,Violence and sexual offences,Violnce and sexual offences,RANDOM_TYPO,,[]
3716.lastoutcomecategory,3716,lastoutcomecategory,Unable to prosecute suspect,dUnable to prosecute suspect,RANDOM_TYPO,,[]
3268.lsoacode,3268,lsoacode,W01000315,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1482.lsoacode,1482,lsoacode,W01000240,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2036.lsoaname,2036,lsoaname,Denbighshire 015A,Denbiighshire 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5172.monthvalue,5172,monthvalue,2020-09,020-09,RANDOM_TYPO,,[]
4121.reportedby,4121,reportedby,North Wales Police,North Wales Polcie,RANDOM_TYPO,,[]
1400.lsoacode,1400,lsoacode,W01000239,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
524.lsoacode,524,lsoacode,W01000139,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3325.crimeid,3325,crimeid,083cbffe9292c5fc20ada80caca5b4d807a7fee7cdb7079a8167f49ed067ff82,083cbffe9292c5fc20ada80caca5b4gd807a7fee7cdb7079a8167f49ed067ff82,RANDOM_TYPO,,[]
732.lsoacode,732,lsoacode,W01000126,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5782.lsoaname,5782,lsoaname,Wrexham 011D,Wrexham011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2133.lsoaname,2133,lsoaname,Denbighshire 017E,Denbighshizre 017E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
811.lsoaname,811,lsoaname,Conwy 009F,Conw y009F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5805.lsoaname,5805,lsoaname,Wrexham 011D,Wrexnham 011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
342.lsoacode,342,lsoacode,W01000156,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
90.lastoutcomecategory,90,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
6097.lsoaname,6097,lsoaname,Wrexham 014D,Wrexhamk 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5334.lsoaname,5334,lsoaname,Wrexham 008C,zWrexham 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4580.reportedby,4580,reportedby,North Wales Police,North Wales Polce,RANDOM_TYPO,,[]
6254.reportedby,6254,reportedby,North Wales Police,North Wales Plice,RANDOM_TYPO,,[]
1946.lsoacode,1946,lsoacode,W01000196,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4386.lsoacode,4386,lsoacode,W01000049,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3249.monthvalue,3249,monthvalue,2020-09,2200-09,RANDOM_TYPO,,[]
1017.lsoacode,1017,lsoacode,W01000130,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5589.crimeid,5589,crimeid,d1359f31b822e2d27c5629b9b977c249cbab563b0f30aae97af51372e2672993,d1359f31b822e2dd27c5629b9b977c249cbab563b0f30aae97af51372e2672993,RANDOM_TYPO,,[]
5550.lsoaname,5550,lsoaname,Wrexham 010D,Wrexham 01D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3867.lsoacode,3867,lsoacode,W01000081,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4794.crimeid,4794,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7ce072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,,[]
5620.lsoaname,5620,lsoaname,Wrexham 011A,Wrexhbam 011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3884.lsoaname,3884,lsoaname,Gwynedd 005D,wGynedd 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4377.lsoacode,4377,lsoacode,W01000048,W01000132,FD_VIOLATION,lsoacode -> lsoaname,[e1]
554.lastoutcomecategory,554,lastoutcomecategory,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
5710.reportedby,5710,reportedby,North Wales Police,North Waes Police,RANDOM_TYPO,,[]
3166.lsoaname,3166,lsoaname,Flintshire 015D,Flintshire 01D5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3076.lsoaname,3076,lsoaname,Flintshire 013E,Flintshire 01E,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3665.locationvalue,3665,locationvalue,On or near Toronnen,On or near Toornnen,RANDOM_TYPO,,[]
1297.crimeid,1297,crimeid,d6404ae5c67d710ca93a944316a4ea8b52edf6c60eec63cd23a79dab25bc6a3f,d6404ae5c67d710ca93a944316a4eab52edf6c60eec63cd23a79dab25bc6a3f,RANDOM_TYPO,,[]
1075.lsoacode,1075,lsoacode,W01000172,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2920.lsoaname,2920,lsoaname,Flintshire 010C,Flintshire 00C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4051.lsoacode,4051,lsoacode,W01000118,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2921.lastoutcomecategory,2921,lastoutcomecategory,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
1973.reportedby,1973,reportedby,North Wales Police,Noth Wales Police,RANDOM_TYPO,,[]
178.lsoaname,178,lsoaname,Conwy 001E,Conwy 010E,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5788.locationvalue,5788,locationvalue,On or near Stryt Yr Eglwys,On oar near Stryt Yr Eglwys,RANDOM_TYPO,,[]
2193.lsoacode,2193,lsoacode,W01000287,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3958.crimetype,3958,crimetype,Criminal damage and arson,Criminal damagxe and arson,RANDOM_TYPO,,[]
4897.lsoacode,4897,lsoacode,W01000001,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2024.lsoaname,2024,lsoaname,Denbighshire 014C,Conwy 001A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4885.lsoacode,4885,lsoacode,W01000041,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1336.fallswithin,1336,fallswithin,North Wales Police,Norht Wales Police,RANDOM_TYPO,,[]
5989.lsoaname,5989,lsoaname,Wrexham 013A,Wrcexham 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4618.lsoacode,4618,lsoacode,W01000029,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
247.lastoutcomecategory,247,lastoutcomecategory,Unable to prosecute suspect,Unabdle to prosecute suspect,RANDOM_TYPO,,[]
3860.lsoacode,3860,lsoacode,W01000081,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3361.lsoacode,3361,lsoacode,W01000260,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4370.lsoacode,4370,lsoacode,W01000083,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
906.lastoutcomecategory,906,lastoutcomecategory,Investigation complete; no suspect identified,Investigyation complete; no suspect identified,RANDOM_TYPO,,[]
2402.lsoacode,2402,lsoacode,W01000288,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2392.monthvalue,2392,monthvalue,2020-09,202n0-09,RANDOM_TYPO,,[]
1674.lsoacode,1674,lsoacode,W01000237,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
928.crimetype,928,crimetype,Violence and sexual offences,Violence nd sexual offences,RANDOM_TYPO,,[]
1908.lsoaname,1908,lsoaname,Denbighshire 011A,Denbighshire011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
32.fallswithin,32,fallswithin,North Wales Police,North Waels Police,RANDOM_TYPO,,[]
1263.crimetype,1263,crimetype,Other theft,Other thet,RANDOM_TYPO,,[]
5313.lsoaname,5313,lsoaname,Wrexham 008C,Wexham 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5509.reportedby,5509,reportedby,North Wales Police,Nortjh Wales Police,RANDOM_TYPO,,[]
4950.lsoacode,4950,lsoacode,W01000011,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6414.reportedby,6414,reportedby,North Wales Police,Northh Wales Police,RANDOM_TYPO,,[]
6017.crimetype,6017,crimetype,Public order,Public ordre,RANDOM_TYPO,,[]
216.lsoaname,216,lsoaname,Conwy 002C,Conwy 02C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4619.lsoaname,4619,lsoaname,Isle of Anglesey 003C,Isle of Aglesey 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2425.lsoacode,2425,lsoacode,W01000288,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
152.lsoacode,152,lsoacode,W01000186,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4653.fallswithin,4653,fallswithin,North Wales Police,North Waless Police,RANDOM_TYPO,,[]
2702.fallswithin,2702,fallswithin,North Wales Police,NorthWales Police,RANDOM_TYPO,,[]
2627.crimeid,2627,crimeid,81112f1b9594c6edc079fb77ead06ae2e78e4b0389052979dab22b472809b04d,81112f1b9594c6edc079fb77ead06ae2e78e4b0389052979dab22b42809b04d,RANDOM_TYPO,,[]
1244.lsoacode,1244,lsoacode,W01000214,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1804.lsoacode,1804,lsoacode,W01000191,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6113.lsoaname,6113,lsoaname,Wrexham 015A,Wrexfham 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5733.lsoaname,5733,lsoaname,Wrexham 011C,Wrexham 011C***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3769.crimetype,3769,crimetype,Public order,ublic order,RANDOM_TYPO,,[]
2656.reportedby,2656,reportedby,North Wales Police,North ales Police,RANDOM_TYPO,,[]
3976.crimetype,3976,crimetype,Violence and sexual offences,Violence and seuxal offences,RANDOM_TYPO,,[]
4455.lsoacode,4455,lsoacode,W01000117,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6419.lsoaname,6419,lsoaname,Wrexham 020A,Wrexham 200A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4649.lsoacode,4649,lsoacode,W01000030,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3352.lsoacode,3352,lsoacode,W01000259,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5406.lsoaname,5406,lsoaname,Wrexham 009A,Wrexhm 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
92.lastoutcomecategory,92,lastoutcomecategory,Formal action is not in the public interest,Formal action is ont in the public interest,RANDOM_TYPO,,[]
3095.locationvalue,3095,locationvalue,On or near Ffordd Ogwen,zOn or near Ffordd Ogwen,RANDOM_TYPO,,[]
5065.lsoacode,5065,lsoacode,W01000391,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5107.fallswithin,5107,fallswithin,North Wales Police,North Wales Poliec,RANDOM_TYPO,,[]
5134.reportedby,5134,reportedby,North Wales Police,North Wales Podlice,RANDOM_TYPO,,[]
2326.lsoaname,2326,lsoaname,Flintshire 003D,Flinthire 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2014.lsoacode,2014,lsoacode,W01000243,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3751.lsoacode,3751,lsoacode,W01000050,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
236.locationvalue,236,locationvalue,On or near Maes Yr Orsedd,On or near aes Yr Orsedd,RANDOM_TYPO,,[]
314.crimeid,314,crimeid,829e280e8481504de9a487557604ef8a27c00c4048e5ee320e1a921e48decd6b,829e280e8481504de9a487557604ef8a27c00c4048e5ee320e1a921e48edcd6b,RANDOM_TYPO,,[]
756.crimetype,756,crimetype,Violence and sexual offences,Violence and seual offences,RANDOM_TYPO,,[]
1772.lsoaname,1772,lsoaname,Denbighshire 008D,Denbighshire 00d8D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1830.lsoacode,1830,lsoacode,W01000224,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4753.lsoaname,4753,lsoaname,Isle of Anglesey 004D,Isle of Anglesey004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3080.lsoacode,3080,lsoacode,W01000286,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2186.fallswithin,2186,fallswithin,North Wales Police,NorthW ales Police,RANDOM_TYPO,,[]
3875.crimeid,3875,crimeid,e8e9c9bd3447d92ec882f1d1da18c4051a307d5293b084fc6fbca24be1d06af3,e8e9c9bd3447d92ec882f1d1da18c4051a307d5293b08fc6fbca24be1d06af3,RANDOM_TYPO,,[]
3397.crimetype,3397,crimetype,Violence and sexual offences,Vioence and sexual offences,RANDOM_TYPO,,[]
3966.lsoaname,3966,lsoaname,Gwynedd 006C,Gwynedd 006C***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1691.lsoaname,1691,lsoaname,Denbighshire 006B,Denbgihshire 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5263.lastoutcomecategory,5263,lastoutcomecategory,Court result unavailable,zCourt result unavailable,RANDOM_TYPO,,[]
249.lsoacode,249,lsoacode,W01000187,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2026.lsoacode,2026,lsoacode,W01000244,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2523.reportedby,2523,reportedby,North Wales Police,North Walesv Police,RANDOM_TYPO,,[]
2385.lsoacode,2385,lsoacode,W01000305,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1052.lsoacode,1052,lsoacode,W01000170,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5624.lsoaname,5624,lsoaname,Wrexham 011A,Warexham 011A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
432.crimeid,432,crimeid,d515ec0d78698ea0aeb97570bfaba18dfdf276a3f73df2d114216863ac2fbacb,d515ec0d78698ea0aeb97570bfaba18dfdf276a3f7d3f2d114216863ac2fbacb,RANDOM_TYPO,,[]
4721.lsoacode,4721,lsoacode,W01000037,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1416.lsoacode,1416,lsoacode,W01000239,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3297.lsoaname,3297,lsoaname,Flintshire 016C,Flinsthire 016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
550.lastoutcomecategory,550,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute ssupect,RANDOM_TYPO,,[]
4538.lsoaname,4538,lsoaname,Isle of Anglesey 003A,Isle f Anglesey 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5575.monthvalue,5575,monthvalue,2020-09,202-09,RANDOM_TYPO,,[]
2153.monthvalue,2153,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
3540.lastoutcomecategory,3540,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
2073.reportedby,2073,reportedby,North Wales Police,orth Wales Police,RANDOM_TYPO,,[]
934.fallswithin,934,fallswithin,North Wales Police,North Wales Polce,RANDOM_TYPO,,[]
6058.crimeid,6058,crimeid,9a16afce5465f12ada542be897ac68f9cdb1069daf3f4b2733658779e314b728,9a16afce5465f12ada542be897ac68f9cdb1069cdaf3f4b2733658779e314b728,RANDOM_TYPO,,[]
4502.lsoaname,4502,lsoaname,Isle of Anglesey 001C,Isle of Anglesy 001C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2086.crimeid,2086,crimeid,6fc627300e039b41c0f28fe35af0fc25d4031e9db2b9b0261a4158f236b4f11b,6fc627300e039b41c0f28fe35af0fc25d4031e9db2b9b0261a4158f236bf411b,RANDOM_TYPO,,[]
1294.lsoaname,1294,lsoaname,Denbighshire 003A,Denbizghshire 003A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3580.crimetype,3580,crimetype,Burglary,Burgary,RANDOM_TYPO,,[]
3381.crimeid,3381,crimeid,9e4ab1cf32c3038769436f247986d2498b4abdff69ad440f7b65c845ab855991,9e4ab1cf32c3038769436f247986d2498b4abdff69ad440f7b65c845ab85599v1,RANDOM_TYPO,,[]
4741.crimetype,4741,crimetype,Violence and sexual offences,Violence agnd sexual offences,RANDOM_TYPO,,[]
2364.reportedby,2364,reportedby,North Wales Police,North Wales Policoe,RANDOM_TYPO,,[]
1907.fallswithin,1907,fallswithin,North Wales Police,North Wales Poliec,RANDOM_TYPO,,[]
327.crimetype,327,crimetype,Violence and sexual offences,Violence and sexual offexnces,RANDOM_TYPO,,[]
540.lsoacode,540,lsoacode,W01000143,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2760.lastoutcomecategory,2760,lastoutcomecategory,Status update unavailable,Statsu update unavailable,RANDOM_TYPO,,[]
375.locationvalue,375,locationvalue,On or near Y Berllan,On or nar Y Berllan,RANDOM_TYPO,,[]
1962.lsoacode,1962,lsoacode,W01000203,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2730.monthvalue,2730,monthvalue,2020-09,20g20-09,RANDOM_TYPO,,[]
5344.monthvalue,5344,monthvalue,2020-09,2200-09,RANDOM_TYPO,,[]
4372.reportedby,4372,reportedby,North Wales Police,North Wales Poliec,RANDOM_TYPO,,[]
600.lsoacode,600,lsoacode,W01000144,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1001.lsoacode,1001,lsoacode,W01000129,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4137.monthvalue,4137,monthvalue,2020-09,202009,RANDOM_TYPO,,[]
2158.lsoacode,2158,lsoacode,W01000234,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2007.crimeid,2007,crimeid,acde063d7715ef0cc2a93d4b2fff40792682e536893b721c629f4e22161056b9,acde063d7715ef0cc2a93d4b2fff40792682e56893b721c629f4e22161056b9,RANDOM_TYPO,,[]
1167.locationvalue,1167,locationvalue,On or near Gwelfryn,n or near Gwelfryn,RANDOM_TYPO,,[]
4254.lsoacode,4254,lsoacode,W01000095,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5008.lsoaname,5008,lsoaname,Isle of Anglesey 009B,Isle of Anglesey 009iB,FD_VIOLATION,lsoacode -> lsoaname,[e1]
117.lsoacode,117,lsoacode,W01000169,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3675.lsoacode,3675,lsoacode,W01000064,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1500.lsoacode,1500,lsoacode,W01000240,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5225.lastoutcomecategory,5225,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspecto identified,RANDOM_TYPO,,[]
455.monthvalue,455,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
2969.fallswithin,2969,fallswithin,North Wales Police,Northz Wales Police,RANDOM_TYPO,,[]
4860.lsoacode,4860,lsoacode,W01000041,E01018332,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3475.reportedby,3475,reportedby,North Wales Police,North Wales Plice,RANDOM_TYPO,,[]
4895.lsoacode,4895,lsoacode,W01000041,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5675.lsoaname,5675,lsoaname,Wrexham 011B,Wrexhm 011B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1428.lsoacode,1428,lsoacode,W01000239,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1048.crimetype,1048,crimetype,Vehicle crime,Vehiocle crime,RANDOM_TYPO,,[]
148.lsoaname,148,lsoaname,Conwy 001E,Coanwy 001E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3149.lsoaname,3149,lsoaname,Flintshire 015B,Flintshizre 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6010.fallswithin,6010,fallswithin,North Wales Police,Noth Wales Police,RANDOM_TYPO,,[]
785.lsoacode,785,lsoacode,W01000153,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2201.lsoaname,2201,lsoaname,Flintshire 001B,Flintshie 001B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5356.lsoaname,5356,lsoaname,Wrexham 008C,Wrexhma 008C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1701.lsoacode,1701,lsoacode,W01000237,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6180.lsoaname,6180,lsoaname,Wrexham 016A,Wrexham f016A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
223.lsoacode,223,lsoacode,W01000187,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1863.fallswithin,1863,fallswithin,North Wales Police,North Wales Plice,RANDOM_TYPO,,[]
33.crimeid,33,crimeid,45335f7e072b5494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,45335f7e0725b494cd66ee4cae2ee82ff32925f903b26ef046b03102378de208,RANDOM_TYPO,,[]
4141.lsoacode,4141,lsoacode,W01000114,W01000132,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6233.reportedby,6233,reportedby,North Wales Police,North Wals Police,RANDOM_TYPO,,[]
1516.crimeid,1516,crimeid,b76bf9015da889baab4f5b85de14a5cc71745972e3f126e31c84cfac764032ac,b76bf9015da889baab4f5b85de14a5cc71745972e3f126e31c84cfac76403a2c,RANDOM_TYPO,,[]
2166.locationvalue,2166,locationvalue,On or near Maes Bryn Melyd,On or near aes Bryn Melyd,RANDOM_TYPO,,[]
4238.lsoacode,4238,lsoacode,W01000070,W01000132,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2538.crimetype,2538,crimetype,Violence and sexual offences,Violence and sexual offenceds,RANDOM_TYPO,,[]
5757.fallswithin,5757,fallswithin,North Wales Police,North Walesd Police,RANDOM_TYPO,,[]
2157.locationvalue,2157,locationvalue,On or near Foel View Road,n or near Foel View Road,RANDOM_TYPO,,[]
