cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1187.lsoacode,1187,lsoacode,E01018638,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7177.lsoaname,7177,lsoaname,Warrington 006E,Warrington 060E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5712.lsoaname,5712,lsoaname,Halton 003C,Halton 003lC,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7033.lsoaname,7033,lsoaname,Warrington 005C,Warringon 005C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5508.locationvalue,5508,locationvalue,On or near Market Court,On or nearM arket Court,RANDOM_TYPO,,[]
448.lsoacode,448,lsoacode,E01018610,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7758.lsoaname,7758,lsoaname,Warrington 013D,Warrington 103D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4123.fallswithin,4123,fallswithin,Cheshire Constabulary,Cheshire Conpstabulary,RANDOM_TYPO,,[]
6591.lsoaname,6591,lsoaname,Halton 013F,Halto 013F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2114.lsoacode,2114,lsoacode,E01018501,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8133.lsoaname,8133,lsoaname,Warrington 018F,Warrington0 18F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4537.lastoutcomecategory,4537,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutes uspect,RANDOM_TYPO,,[]
7957.locationvalue,7957,locationvalue,On or near Florence Street,On or near Florene Street,RANDOM_TYPO,,[]
3643.lsoacode,3643,lsoacode,E01018553,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4016.fallswithin,4016,fallswithin,Cheshire Constabulary,Cheshire Constacbulary,RANDOM_TYPO,,[]
4811.lsoacode,4811,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
446.lsoacode,446,lsoacode,E01018610,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6263.fallswithin,6263,fallswithin,Cheshire Constabulary,Cehshire Constabulary,RANDOM_TYPO,,[]
2487.lsoacode,2487,lsoacode,E01018487,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
321.locationvalue,321,locationvalue,On or near Park Road,On or ner Park Road,RANDOM_TYPO,,[]
2867.lsoaname,2867,lsoaname,Cheshire East 049C,Cheshire East 018A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4188.lsoacode,4188,lsoacode,E01018338,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6943.lsoaname,6943,lsoaname,Warrington 003C,Warrington0 03C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2974.lsoacode,2974,lsoacode,E01018481,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7204.lsoaname,7204,lsoaname,Warrington 007F,Warrington007F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
250.lsoaname,250,lsoaname,Cheshire East 006B,Cheshire East 06B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5256.fallswithin,5256,fallswithin,Cheshire Constabulary,Cheshire Constbaulary,RANDOM_TYPO,,[]
2391.crimetype,2391,crimetype,Shoplifting,Shpolifting,RANDOM_TYPO,,[]
6912.lsoaname,6912,lsoaname,Warrington 003B,Warrfington 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7060.lsoaname,7060,lsoaname,Warrington 005D,Warrington 00D5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6293.monthvalue,6293,monthvalue,2020-12,020-12,RANDOM_TYPO,,[]
3659.lsoacode,3659,lsoacode,E01018553,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
578.lsoaname,578,lsoaname,Cheshire East 012B,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6572.monthvalue,6572,monthvalue,2020-12,2020-2,RANDOM_TYPO,,[]
5795.lastoutcomecategory,5795,lastoutcomecategory,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
8520.crimeid,8520,crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b7h7a352d51705,RANDOM_TYPO,,[]
7584.lsoaname,7584,lsoaname,Warrington 012D,Warrinton 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6906.lsoaname,6906,lsoaname,Warrington 003B,Warriangton 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2071.reportedby,2071,reportedby,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
373.locationvalue,373,locationvalue,On or near M6,On or njear M6,RANDOM_TYPO,,[]
5158.monthvalue,5158,monthvalue,2020-12,202t0-12,RANDOM_TYPO,,[]
7549.lsoaname,7549,lsoaname,Warrington 012A,Warrnigton 012A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5412.monthvalue,5412,monthvalue,2020-12,j2020-12,RANDOM_TYPO,,[]
4643.lsoacode,4643,lsoacode,E01018317,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8005.lsoaname,8005,lsoaname,Warrington 017G,Warrington 01G7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
354.lsoacode,354,lsoacode,E01018648,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1938.reportedby,1938,reportedby,Cheshire Constabulary,Cheshire Constabulay,RANDOM_TYPO,,[]
1958.lsoacode,1958,lsoacode,E01018466,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2764.lsoaname,2764,lsoaname,Cheshire East 048A,Cheshire East s048A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7113.lsoaname,7113,lsoaname,Warrington 006C,fWarrington 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5948.reportedby,5948,reportedby,Cheshire Constabulary,Cheshire Constbulary,RANDOM_TYPO,,[]
919.lsoacode,919,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1190.lsoacode,1190,lsoacode,E01018638,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5362.lsoaname,5362,lsoaname,Cheshire West and Chester 042B,Cheshire West and Chezster 042B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1902.lsoacode,1902,lsoacode,E01018459,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6873.lsoaname,6873,lsoaname,Warrington 002B,Warroington 002B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
989.lsoacode,989,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1920.lsoaname,1920,lsoaname,Cheshire East 036B,hCeshire East 036B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6880.lsoaname,6880,lsoaname,Warrington 002C,Warrnigton 002C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1107.lsoacode,1107,lsoacode,E01018646,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6812.lsoacode,6812,lsoacode,E01012418,E010124x18,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2995.lsoacode,2995,lsoacode,E01018534,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1917.fallswithin,1917,fallswithin,Cheshire Constabulary,Cxheshire Constabulary,RANDOM_TYPO,,[]
5595.lsoaname,5595,lsoaname,Halton 001A,Hallton 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8332.lsoaname,8332,lsoaname,Warrington 020A,aWrrington 020A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3940.fallswithin,3940,fallswithin,Cheshire Constabulary,Cheshire Contabulary,RANDOM_TYPO,,[]
1055.lsoacode,1055,lsoacode,E01018634,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4700.reportedby,4700,reportedby,Cheshire Constabulary,mCheshire Constabulary,RANDOM_TYPO,,[]
5401.lsoaname,5401,lsoaname,Cheshire West and Chester 042D,Cheshrie West and Chester 042D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
219.lsoacode,219,lsoacode,E01018600,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2695.lastoutcomecategory,2695,lastoutcomecategory,Unable to prosecute suspect,Unable to proseucte suspect,RANDOM_TYPO,,[]
7304.lsoaname,7304,lsoaname,Warrington 009A,Warrington 00A9,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1780.crimetype,1780,crimetype,Violence and sexual offences,Violencea nd sexual offences,RANDOM_TYPO,,[]
5766.lsoaname,5766,lsoaname,Halton 004B,Hdalton 004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7836.lsoaname,7836,lsoaname,Warrington 016C,Warringtno 016C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2412.lsoacode,2412,lsoacode,E01018386,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6732.lastoutcomecategory,6732,lastoutcomecategory,Unable to prosecute suspect,Unable to progsecute suspect,RANDOM_TYPO,,[]
6471.fallswithin,6471,fallswithin,Cheshire Constabulary,hCeshire Constabulary,RANDOM_TYPO,,[]
313.lastoutcomecategory,313,lastoutcomecategory,Unable to prosecute suspect,Unable to proqsecute suspect,RANDOM_TYPO,,[]
675.lsoacode,675,lsoacode,E01018614,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1450.lsoacode,1450,lsoacode,E01018400,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6836.monthvalue,6836,monthvalue,2020-12,202012,RANDOM_TYPO,,[]
4461.lsoacode,4461,lsoacode,E01018309,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5581.lsoaname,5581,lsoaname,Cheshire West and Chester 047E,Cheshire West nd Chester 047E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6198.reportedby,6198,reportedby,Cheshire Constabulary,Cheshire Contstabulary,RANDOM_TYPO,,[]
1011.lsoacode,1011,lsoacode,E01018625,E01018624,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4525.reportedby,4525,reportedby,Cheshire Constabulary,Cheshire Constabulhary,RANDOM_TYPO,,[]
6461.lsoaname,6461,lsoaname,Halton 012E,Halto 012E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6951.lsoaname,6951,lsoaname,Warrington 003C,Warorington 003C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3285.lsoaname,3285,lsoaname,Cheshire West and Chester 007C,Cheshire West and hester 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6977.lsoaname,6977,lsoaname,Warrington 004B,arrington 004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4118.lsoacode,4118,lsoacode,E01018717,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1567.lsoaname,1567,lsoaname,Cheshire East 027D,Cheshire East 005D,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2747.lsoacode,2747,lsoacode,E01018457,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2904.lsoacode,2904,lsoacode,E01018452,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6915.lsoaname,6915,lsoaname,Warrington 003B,Warringon 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2297.lsoaname,2297,lsoaname,Cheshire East 039D,CheshireE ast 039D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6592.crimeid,6592,crimeid,35d7da555fb0bfa53a95cb640bcc5d831fb148b2fca89706d63af0b1fc9d4ef4,35d7da555fb0bfa53a95cb640bcc5d831fb148b2fca89706d6a3f0b1fc9d4ef4,RANDOM_TYPO,,[]
1123.crimeid,1123,crimeid,cf104d4f8e519ed633f74b5136003e22c70ea9002bac01508e2b1fcb33618f1a,cf104d4f8e519ed633f74b513600e322c70ea9002bac01508e2b1fcb33618f1a,RANDOM_TYPO,,[]
7284.lsoaname,7284,lsoaname,Warrington 008E,Warringuton 008E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2317.lsoacode,2317,lsoacode,E01018498,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8281.lsoaname,8281,lsoaname,Warrington 018G,Warringotn 018G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4959.lsoacode,4959,lsoacode,E01018330,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2695.lsoacode,2695,lsoacode,E01018451,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6072.lsoaname,6072,lsoaname,Halton 007C,Halto 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1524.lastoutcomecategory,1524,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecyute suspect,RANDOM_TYPO,,[]
7033.lastoutcomecategory,7033,lastoutcomecategory,Unable to prosecute suspect,Unable to proasecute suspect,RANDOM_TYPO,,[]
5283.locationvalue,5283,locationvalue,On or near Lichfield Court,On or near Lichfild Court,RANDOM_TYPO,,[]
4400.lsoacode,4400,lsoacode,E01018374,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1725.lsoaname,1725,lsoaname,Cheshire East 032D,Chshire East 032D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8235.crimetype,8235,crimetype,Violence and sexual offences,Violence and sexaul offences,RANDOM_TYPO,,[]
2854.crimeid,2854,crimeid,776d5748ed6afffab8a1a24eb3314753b027eeeacbea5f15ac28ac2f3885b679,776d5748ed6afffab8a124eb3314753b027eeeacbea5f15ac28ac2f3885b679,RANDOM_TYPO,,[]
7297.lsoaname,7297,lsoaname,Warrington 008F,Warrington 008F***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5773.lsoaname,5773,lsoaname,Halton 004C,Halton 00C4,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2173.lsoacode,2173,lsoacode,E01018462,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3414.lsoacode,3414,lsoacode,E01018541,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6868.reportedby,6868,reportedby,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
1598.lsoacode,1598,lsoacode,E01018410,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3863.crimeid,3863,crimeid,4ef274830cfe639cf363cc9c71e5c42748d2156b4b603602a3685b971c511f24,4ef274830cfe639cf363cc9c71e5c42748d2516b4b603602a3685b971c511f24,RANDOM_TYPO,,[]
5163.lsoaname,5163,lsoaname,Cheshire West and Chester 038A,Cheshire West and Chewster 038A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4513.lsoacode,4513,lsoacode,E01018312,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3472.lsoaname,3472,lsoaname,Cheshire West and Chester 009F,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7379.lastoutcomecategory,7379,lastoutcomecategory,Unable to prosecute suspect,Unable to prousecute suspect,RANDOM_TYPO,,[]
5254.lsoaname,5254,lsoaname,Cheshire West and Chester 038D,Cheshire West and Cehster 038D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4888.lsoacode,4888,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7617.lsoaname,7617,lsoaname,Warrington 013A,arrington 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4994.locationvalue,4994,locationvalue,On or near Shopping Area,On or fnear Shopping Area,RANDOM_TYPO,,[]
562.lsoacode,562,lsoacode,E01018572,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3248.lsoaname,3248,lsoaname,Cheshire West and Chester 007A,Cheshir eWest and Chester 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8207.lsoaname,8207,lsoaname,Warrington 018F,Warrington 018aF,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3251.lsoacode,3251,lsoacode,E01018520,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1202.lsoacode,1202,lsoacode,E01018639,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5597.lsoaname,5597,lsoaname,Halton 001A,Hzalton 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7011.lsoaname,7011,lsoaname,Warrington 005A,Warrington 05A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1713.lsoacode,1713,lsoacode,E01018434,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2152.lsoacode,2152,lsoacode,E01018502,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8390.lsoaname,8390,lsoaname,Warrington 020E,Warringtoon 020E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
302.lsoaname,302,lsoaname,Cheshire East 006C,Chesihre East 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1362.lsoaname,1362,lsoaname,Cheshire East 025A,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6599.lastoutcomecategory,6599,lastoutcomecategory,Unable to prosecute suspect,Unableto prosecute suspect,RANDOM_TYPO,,[]
4595.crimeid,4595,crimeid,d23ff3911625c82f661d12859e314f51470e4e1c163b80c59ede0c51a9bccec8,d23ff3s911625c82f661d12859e314f51470e4e1c163b80c59ede0c51a9bccec8,RANDOM_TYPO,,[]
3877.crimetype,3877,crimetype,Criminal damage and arson,Criminal vdamage and arson,RANDOM_TYPO,,[]
3267.lsoacode,3267,lsoacode,E01018520,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4576.lsoaname,4576,lsoaname,Cheshire West and Chester 031A,Cheshire East 006B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
493.lsoaname,493,lsoaname,Cheshire East 010C,Cheshire East 00C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4350.lastoutcomecategory,4350,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susphect,RANDOM_TYPO,,[]
3357.lsoaname,3357,lsoaname,Cheshire West and Chester 007E,Cheshire West ad Chester 007E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
543.lsoacode,543,lsoacode,E01018668,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5456.monthvalue,5456,monthvalue,2020-12,2w020-12,RANDOM_TYPO,,[]
2863.lsoacode,2863,lsoacode,E01018515,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1334.lsoacode,1334,lsoacode,E01018424,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6416.locationvalue,6416,locationvalue,On or near Colliers Row,On or near ColliersR ow,RANDOM_TYPO,,[]
2161.lsoaname,2161,lsoaname,Cheshire East 038D,Cheshire East0 38D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5572.crimetype,5572,crimetype,Vehicle crime,Vehiclec rime,RANDOM_TYPO,,[]
7148.lsoaname,7148,lsoaname,Warrington 006D,Warington 006D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6195.lsoaname,6195,lsoaname,Halton 008B,Halton 008xB,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7944.lsoaname,7944,lsoaname,Warrington 017D,Warnrington 017D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8281.fallswithin,8281,fallswithin,Cheshire Constabulary,Cheshir Constabulary,RANDOM_TYPO,,[]
633.lastoutcomecategory,633,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,RANDOM_TYPO,,[]
746.lsoacode,746,lsoacode,E01018628,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2133.lsoacode,2133,lsoacode,E01018501,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7352.lsoaname,7352,lsoaname,Warrington 009C,Warringtoni 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1930.lsoaname,1930,lsoaname,Cheshire East 036C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5785.fallswithin,5785,fallswithin,Cheshire Constabulary,Ceshire Constabulary,RANDOM_TYPO,,[]
3319.lsoacode,3319,lsoacode,E01018563,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3152.crimeid,3152,crimeid,f3bcf8ea987dcb3d3c346e25411710025e23c8a1627d639b5a028dd1d92bf6ce,f3bcf8ea987dcb3d3c346e25411710025ed23c8a1627d639b5a028dd1d92bf6ce,RANDOM_TYPO,,[]
1913.fallswithin,1913,fallswithin,Cheshire Constabulary,hCeshire Constabulary,RANDOM_TYPO,,[]
2037.locationvalue,2037,locationvalue,On or near Sports/Recreation Area,On or near Sports/Recreatio Area,RANDOM_TYPO,,[]
3472.reportedby,3472,reportedby,Cheshire Constabulary,Chesihre Constabulary,RANDOM_TYPO,,[]
4384.crimeid,4384,crimeid,7580c8b028f8c8f68f0fb5065baccd1eadbcebb9d68e49caef38eb60dc48ca56,7580c8b028f8c8f68f0fb5065baccd1eadbcebb9d68e49caef38eb6d0c48ca56,RANDOM_TYPO,,[]
3678.lsoacode,3678,lsoacode,E01018671,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4891.lsoacode,4891,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5322.lsoaname,5322,lsoaname,Cheshire West and Chester 040C,Cheshire West nd Chester 040C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2041.lsoacode,2041,lsoacode,E01018483,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7328.lsoaname,7328,lsoaname,Warrington 009B,Warringtn 009B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5310.lsoacode,5310,lsoacode,E01018739,E1018739,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5178.fallswithin,5178,fallswithin,Cheshire Constabulary,Cheshire Constavbulary,RANDOM_TYPO,,[]
4532.lsoacode,4532,lsoacode,E01018349,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2879.lsoacode,2879,lsoacode,E01033375,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2062.lsoaname,2062,lsoaname,Cheshire East 037C,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6462.lsoaname,6462,lsoaname,Halton 012E,Halton012E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
8319.fallswithin,8319,fallswithin,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
3003.lsoacode,3003,lsoacode,E01018534,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4740.lsoacode,4740,lsoacode,E01032930,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8367.lsoaname,8367,lsoaname,Warrington 020D,Warringotn 020D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2893.crimetype,2893,crimetype,Public order,rPublic order,RANDOM_TYPO,,[]
3798.fallswithin,3798,fallswithin,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
6638.lsoaname,6638,lsoaname,Halton 013F,Halton0 13F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2821.locationvalue,2821,locationvalue,On or near Green Lane,On or near Green qLane,RANDOM_TYPO,,[]
4922.lsoaname,4922,lsoaname,Cheshire West and Chester 034A,Cheshire Wets and Chester 034A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2057.lsoacode,2057,lsoacode,E01018484,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1309.crimetype,1309,crimetype,Violence and sexual offences,Violence and sexual offeces,RANDOM_TYPO,,[]
2468.lsoacode,2468,lsoacode,E01018486,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8481.crimeid,8481,crimeid,13a479823939be1533feabfbdacec068ee69d6420eefe486195a76a6e5eb6f8c,13a479823939be1533feabfbdacec068ee69d6420eefe486195a76a6e5b6f8c,RANDOM_TYPO,,[]
3517.reportedby,3517,reportedby,Cheshire Constabulary,Chesire Constabulary,RANDOM_TYPO,,[]
6740.lsoaname,6740,lsoaname,Halton 015B,aHalton 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4808.lsoacode,4808,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7746.lsoaname,7746,lsoaname,Warrington 013D,Warrington013D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5279.reportedby,5279,reportedby,Cheshire Constabulary,Cheshire Consthabulary,RANDOM_TYPO,,[]
8353.lsoaname,8353,lsoaname,Warrington 020C,Warrnigton 020C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5196.lsoaname,5196,lsoaname,Cheshire West and Chester 038B,Cheshire Wset and Chester 038B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2425.fallswithin,2425,fallswithin,Cheshire Constabulary,Cheshiyre Constabulary,RANDOM_TYPO,,[]
4263.crimetype,4263,crimetype,Anti-social behaviour,Anti-socil behaviour,RANDOM_TYPO,,[]
8040.lsoaname,8040,lsoaname,Warrington 018B,Warrington 18B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2544.lsoacode,2544,lsoacode,E01018510,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6298.lsoaname,6298,lsoaname,Halton 009E,Halton h009E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6169.lsoaname,6169,lsoaname,Halton 007D,Haltogn 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5584.fallswithin,5584,fallswithin,Cheshire Constabulary,Cwheshire Constabulary,RANDOM_TYPO,,[]
3135.lsoacode,3135,lsoacode,E01018721,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2315.crimetype,2315,crimetype,Public order,Pblic order,RANDOM_TYPO,,[]
5558.lsoaname,5558,lsoaname,Cheshire West and Chester 047A,Cheshire West adn Chester 047A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4211.locationvalue,4211,locationvalue,On or near Westminster Close,On or near Wesminster Close,RANDOM_TYPO,,[]
8096.locationvalue,8096,locationvalue,On or near Arpley Street,On or near Arpley Stret,RANDOM_TYPO,,[]
2452.lsoacode,2452,lsoacode,E01018392,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7308.lsoaname,7308,lsoaname,Warrington 009A,Warringotn 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7803.crimetype,7803,crimetype,Violence and sexual offences,Violence and sexual offences***,RANDOM_TYPO,,[]
4213.lsoacode,4213,lsoacode,E01018693,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
8503.crimeid,8503,crimeid,11a2d7036120ed5ed5664f8ac4c50fff1bfe6795dcc3e4d31b2b77a352d51705,11a2d7036120ed5ed5664f8a4cc50fff1bfe6795dcc3e4d31b2b77a352d51705,RANDOM_TYPO,,[]
1272.lsoaname,1272,lsoaname,Cheshire East 023B,Cheshire East0 23B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5465.lsoaname,5465,lsoaname,Cheshire West and Chester 044A,Cheshre West and Chester 044A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6720.locationvalue,6720,locationvalue,On or near Pedestrian Subway,On or naer Pedestrian Subway,RANDOM_TYPO,,[]
