cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3931.lsoacode,3931,lsoacode,E01027153,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
791.fallswithin,791,fallswithin,Northamptonshire Police,Northampotnshire Police,RANDOM_TYPO,,[]
2425.crimetype,2425,crimetype,Anti-social behaviour,Antid-social behaviour,RANDOM_TYPO,,[]
3298.locationvalue,3298,locationvalue,On or near Theme/Adventure Park,On or nearTheme/Adventure Park,RANDOM_TYPO,,[]
4486.lsoaname,4486,lsoaname,Northampton 025A,Northampton 205A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3061.crimetype,3061,crimetype,Violence and sexual offences,Violence nd sexual offences,RANDOM_TYPO,,[]
4643.lsoaname,4643,lsoaname,Northampton 025C,Northmpton 025C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3590.lsoacode,3590,lsoacode,E01027141,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3463.reportedby,3463,reportedby,Northamptonshire Police,Northaumptonshire Police,RANDOM_TYPO,,[]
204.crimetype,204,crimetype,Violence and sexual offences,Violence awnd sexual offences,RANDOM_TYPO,,[]
1882.reportedby,1882,reportedby,Northamptonshire Police,Northamptonshie Police,RANDOM_TYPO,,[]
6043.reportedby,6043,reportedby,Northamptonshire Police,NorthamptonshirePolice,RANDOM_TYPO,,[]
933.crimetype,933,crimetype,Violence and sexual offences,Violence ad sexual offences,RANDOM_TYPO,,[]
3676.lsoacode,3676,lsoacode,E01027242,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2258.lsoacode,2258,lsoacode,E01027110,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6089.crimeid,6089,crimeid,1845420621dd983f708c2c0a8e22d14be3fcd26655b9419ae9c48c02e06c24e2,1845420621dd983f708c2c0a8e22d14be3fcd26655b9419ae9c48c020e6c24e2,RANDOM_TYPO,,[]
4154.lsoacode,4154,lsoacode,E01027135,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
577.lsoaname,577,lsoaname,Corby 008D,Corby 00D8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3154.lsoacode,3154,lsoacode,E01027193,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
263.lsoacode,263,lsoacode,E01026975,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1098.monthvalue,1098,monthvalue,2022-04,2y022-04,RANDOM_TYPO,,[]
6264.lsoaname,6264,lsoaname,Wellingborough 010E,Wellijngborough 010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4182.lsoacode,4182,lsoacode,E01027155,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1331.lastoutcomecategory,1331,lastoutcomecategory,Unable to prosecute suspect,Unabel to prosecute suspect,RANDOM_TYPO,,[]
5501.lastoutcomecategory,5501,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,RANDOM_TYPO,,[]
4063.reportedby,4063,reportedby,Northamptonshire Police,Northampotnshire Police,RANDOM_TYPO,,[]
4820.monthvalue,4820,monthvalue,2022-04,20f22-04,RANDOM_TYPO,,[]
502.locationvalue,502,locationvalue,On or near Nash Close,Ono r near Nash Close,RANDOM_TYPO,,[]
2135.reportedby,2135,reportedby,Northamptonshire Police,mNorthamptonshire Police,RANDOM_TYPO,,[]
6191.crimetype,6191,crimetype,Violence and sexual offences,kViolence and sexual offences,RANDOM_TYPO,,[]
1181.lsoacode,1181,lsoacode,E01027032,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1774.lastoutcomecategory,1774,lastoutcomecategory,Unable to prosecute suspect,Unable to progsecute suspect,RANDOM_TYPO,,[]
2204.lsoacode,2204,lsoacode,E01027110,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2341.crimeid,2341,crimeid,ca03b2740786d80650101d3cfdc6bdea2e243d78dd6afcafd7640b6d9c1ef46f,ca03b2740786d80650101d3cfdc6bdea2e243d7d8d6afcafd7640b6d9c1ef46f,RANDOM_TYPO,,[]
296.lsoacode,296,lsoacode,E01026985,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5067.lsoaname,5067,lsoaname,Northampton 031B,Northampton p031B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
675.fallswithin,675,fallswithin,Northamptonshire Police,Northamptonshir Police,RANDOM_TYPO,,[]
5399.lsoaname,5399,lsoaname,South Northamptonshire 008A,SouthNorthamptonshire 008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
142.crimetype,142,crimetype,Violence and sexual offences,Violence and sexual otffences,RANDOM_TYPO,,[]
4927.lsoaname,4927,lsoaname,Northampton 029E,Northampton0 29E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5248.crimetype,5248,crimetype,Violence and sexual offences,Violience and sexual offences,RANDOM_TYPO,,[]
3424.lsoaname,3424,lsoaname,Northampton 013A,Nortampton 013A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3451.crimeid,3451,crimeid,9880d604c9b841e957bdd5c4623f11cc1fdf389de25977df718a3ee0e95682e4,9880di604c9b841e957bdd5c4623f11cc1fdf389de25977df718a3ee0e95682e4,RANDOM_TYPO,,[]
3383.locationvalue,3383,locationvalue,On or near Briton Road,On or nea rBriton Road,RANDOM_TYPO,,[]
4684.lsoaname,4684,lsoaname,Northampton 025D,Northampton 02j5D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
883.crimetype,883,crimetype,Other theft,Otxher theft,RANDOM_TYPO,,[]
2146.lsoaname,2146,lsoaname,Kettering 007A,Kxettering 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4598.lsoaname,4598,lsoaname,Northampton 025B,Northampto 025B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3299.lastoutcomecategory,3299,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecue suspect,RANDOM_TYPO,,[]
5889.fallswithin,5889,fallswithin,Northamptonshire Police,Northamptonshire Policie,RANDOM_TYPO,,[]
1993.crimeid,1993,crimeid,4845f20986afc2cc1bb69c5469c749777eaf67a846fbf74f0bbc42ff66064678,4845f20986afcc2c1bb69c5469c749777eaf67a846fbf74f0bbc42ff66064678,RANDOM_TYPO,,[]
1343.lsoaname,1343,lsoaname,East Northamptonshire 006E,East Northamptonshire 006hE,FD_VIOLATION,lsoacode -> lsoaname,[e1]
830.lsoaname,830,lsoaname,Daventry 005D,Corby 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2964.lsoacode,2964,lsoacode,E01027172,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1963.lsoaname,1963,lsoaname,Kettering 005D,Kettpering 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1822.crimetype,1822,crimetype,Violence and sexual offences,Violence and senxual offences,RANDOM_TYPO,,[]
6060.lsoaname,6060,lsoaname,Wellingborough 007D,Wellngborough 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4186.monthvalue,4186,monthvalue,2022-04,202-04,RANDOM_TYPO,,[]
5294.lsoaname,5294,lsoaname,South Northamptonshire 005B,South Northamptonsehire 005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2026.lsoacode,2026,lsoacode,E01027105,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6062.monthvalue,6062,monthvalue,2022-04,022-04,RANDOM_TYPO,,[]
925.lsoacode,925,lsoacode,E01026991,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5374.lastoutcomecategory,5374,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
1487.lsoaname,1487,lsoaname,East Northamptonshire 008F,East Northamptonshire 0y08F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3694.fallswithin,3694,fallswithin,Northamptonshire Police,Northamptonqshire Police,RANDOM_TYPO,,[]
5757.crimeid,5757,crimeid,1ae29aca6036dcf48809314e5da81c437a021ce8be96acde35ce58546c6c8bba,1ae29aca6036dcf48809134e5da81c437a021ce8be96acde35ce58546c6c8bba,RANDOM_TYPO,,[]
4473.lsoaname,4473,lsoaname,Northampton 025A,Northampton f025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5851.lsoaname,5851,lsoaname,Wellingborough 006A,Wellingborougbh 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3971.locationvalue,3971,locationvalue,On or near Upper Bath Street,Onb or near Upper Bath Street,RANDOM_TYPO,,[]
301.monthvalue,301,monthvalue,2022-04,2202-04,RANDOM_TYPO,,[]
2233.lsoaname,2233,lsoaname,Kettering 007B,Ketering 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
98.monthvalue,98,monthvalue,2022-04,0222-04,RANDOM_TYPO,,[]
1393.lsoaname,1393,lsoaname,East Northamptonshire 007E,EastN orthamptonshire 007E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3354.fallswithin,3354,fallswithin,Northamptonshire Police,Norlthamptonshire Police,RANDOM_TYPO,,[]
4844.lsoaname,4844,lsoaname,Northampton 028D,Northamtpon 028D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1731.reportedby,1731,reportedby,Northamptonshire Police,Northamptonshie Police,RANDOM_TYPO,,[]
3359.lsoaname,3359,lsoaname,Northampton 012A,Northapton 012A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
216.lsoacode,216,lsoacode,E01026978,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5049.lsoaname,5049,lsoaname,Northampton 030F,Northamptno 030F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3694.lsoacode,3694,lsoacode,E01027243,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5041.lsoaname,5041,lsoaname,Northampton 030E,Notrhampton 030E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5805.reportedby,5805,reportedby,Northamptonshire Police,Northfamptonshire Police,RANDOM_TYPO,,[]
1414.lsoaname,1414,lsoaname,East Northamptonshire 008A,East Northawmptonshire 008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1143.lsoacode,1143,lsoacode,E01027031,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
749.lsoaname,749,lsoaname,Daventry 004A,Corby 002D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1158.lsoacode,1158,lsoacode,E01027047,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
147.lsoacode,147,lsoacode,E01026958,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2058.lsoaname,2058,lsoaname,Kettering 006A,Kettering 006A***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2525.crimeid,2525,crimeid,015907e56678ac76f2af544728cc2cee7105d088acd0b88b7653182507eb8e06,015907e56678ac76f2af544782cc2cee7105d088acd0b88b7653182507eb8e06,RANDOM_TYPO,,[]
2383.crimeid,2383,crimeid,431e7aa5e57846dfc583735c65fb074f9220c2167167c818f10e99a5eb11d310,431e7aa5e57846dfc583735c65fb074f92202167167c818f10e99a5eb11d310,RANDOM_TYPO,,[]
741.crimeid,741,crimeid,e8dcc10b28f52cbe1072f8282182ba7c04b52e708bf53af05c26cb9c12e0e4fe,e8dcc10b28f52cbe1072f8282182ba7c04b52e708b5f3af05c26cb9c12e0e4fe,RANDOM_TYPO,,[]
2450.crimetype,2450,crimetype,Anti-social behaviour,Anti-social bheaviour,RANDOM_TYPO,,[]
6072.lsoaname,6072,lsoaname,Wellingborough 008A,Wellingborough 008hA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3471.lsoacode,3471,lsoacode,E01027208,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3785.lsoacode,3785,lsoacode,E01027215,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1824.lsoacode,1824,lsoacode,E01027126,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
307.lsoacode,307,lsoacode,E01026949,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2686.crimetype,2686,crimetype,Other theft,Other teft,RANDOM_TYPO,,[]
1879.monthvalue,1879,monthvalue,2022-04,222-04,RANDOM_TYPO,,[]
3299.lsoacode,3299,lsoacode,E01027140,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2499.crimetype,2499,crimetype,Anti-social behaviour,nti-social behaviour,RANDOM_TYPO,,[]
3419.lsoacode,3419,lsoacode,E01027136,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3355.lsoacode,3355,lsoacode,E01027168,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4536.lsoaname,4536,lsoaname,Northampton 025A,Njorthampton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3182.lsoacode,3182,lsoacode,E01027229,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5796.reportedby,5796,reportedby,Northamptonshire Police,Northamptonshire nPolice,RANDOM_TYPO,,[]
3677.lsoacode,3677,lsoacode,E01027242,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5602.lastoutcomecategory,5602,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspct identified,RANDOM_TYPO,,[]
1801.lsoacode,1801,lsoacode,E01027124,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
526.lsoacode,526,lsoacode,E01026968,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1501.locationvalue,1501,locationvalue,On or near Ashwell Road,On or near Ashwell Raod,RANDOM_TYPO,,[]
4717.lsoaname,4717,lsoaname,Northampton 026B,Nrorthampton 026B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
493.monthvalue,493,monthvalue,2022-04,20220-4,RANDOM_TYPO,,[]
1779.lsoacode,1779,lsoacode,E01027124,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4332.lastoutcomecategory,4332,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
2029.lsoacode,2029,lsoacode,E01027105,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1247.lsoacode,1247,lsoacode,E01027051,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2540.locationvalue,2540,locationvalue,On or near Parking Area,On or near Parkin Area,RANDOM_TYPO,,[]
2620.lastoutcomecategory,2620,lastoutcomecategory,Unable to prosecute suspect,Unable two prosecute suspect,RANDOM_TYPO,,[]
4206.lsoacode,4206,lsoacode,E01027155,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5386.fallswithin,5386,fallswithin,Northamptonshire Police,oNrthamptonshire Police,RANDOM_TYPO,,[]
5552.lsoaname,5552,lsoaname,Wellingborough 001A,Wellingborough 00A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5040.fallswithin,5040,fallswithin,Northamptonshire Police,Northamptonshire Poliec,RANDOM_TYPO,,[]
2760.lsoacode,2760,lsoacode,E01027195,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
31.lsoacode,31,lsoacode,E01026982,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
696.monthvalue,696,monthvalue,2022-04,202-204,RANDOM_TYPO,,[]
2368.lsoacode,2368,lsoacode,E01027117,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5026.lsoaname,5026,lsoaname,Northampton 030A,Nohrthampton 030A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1013.lsoacode,1013,lsoacode,E01027009,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4544.reportedby,4544,reportedby,Northamptonshire Police,Notrhamptonshire Police,RANDOM_TYPO,,[]
932.reportedby,932,reportedby,Northamptonshire Police,Northamptnoshire Police,RANDOM_TYPO,,[]
4551.lsoaname,4551,lsoaname,Northampton 025A,Northampton 02t5A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6151.lsoaname,6151,lsoaname,Wellingborough 008D,Wellningborough 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5832.monthvalue,5832,monthvalue,2022-04,2022-40,RANDOM_TYPO,,[]
5746.lsoaname,5746,lsoaname,Wellingborough 004C,Wlelingborough 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5982.lsoaname,5982,lsoaname,Wellingborough 006B,Wellingborovugh 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1569.lsoacode,1569,lsoacode,E01027060,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4049.crimetype,4049,crimetype,Shoplifting,Shopliting,RANDOM_TYPO,,[]
4068.crimeid,4068,crimeid,5dd2753403023de6cc2e374630b3acf6a978e7ea5cf47183061a98588605207f,5dd2753403023de6cce374630b3acf6a978e7ea5cf47183061a98588605207f,RANDOM_TYPO,,[]
3089.crimeid,3089,crimeid,df246932e6e8ef309d246fcfe573df4290bfb27cbd288c8989ec72c0e1959cd8,df246932e6e8ef309d246fcfe573df4290bfb27cbd28t8c8989ec72c0e1959cd8,RANDOM_TYPO,,[]
2832.lsoacode,2832,lsoacode,E01027249,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1597.reportedby,1597,reportedby,Northamptonshire Police,oNrthamptonshire Police,RANDOM_TYPO,,[]
5234.lsoaname,5234,lsoaname,South Northamptonshire 003F,South Northamptonshirve 003F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
339.lsoacode,339,lsoacode,E01026949,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
782.lsoacode,782,lsoacode,E01027027,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4538.lsoaname,4538,lsoaname,Northampton 025A,Northampton 02A,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
283.monthvalue,283,monthvalue,2022-04,2022-40,RANDOM_TYPO,,[]
191.locationvalue,191,locationvalue,On or near Long Croft Road,On or near Lng Croft Road,RANDOM_TYPO,,[]
715.lsoacode,715,lsoacode,E01027006,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3562.lsoacode,3562,lsoacode,E01027138,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6258.crimeid,6258,crimeid,2b6f80fbe5f97f6104159edf35d68be36b4371c8d1ef855d9cf7045b9fa06156,2b6f80fbe5f97f6104159edf35d68be36b4371c8d1ef855d9cf70459bfa06156,RANDOM_TYPO,,[]
5540.lsoaname,5540,lsoaname,Wellingborough 001A,Wellingborough001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6039.lsoaname,6039,lsoaname,Wellingborough 007B,Welingborough 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1710.lsoacode,1710,lsoacode,E01027129,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4807.lsoaname,4807,lsoaname,Northampton 027D,Nortahampton 027D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5890.reportedby,5890,reportedby,Northamptonshire Police,Northampxtonshire Police,RANDOM_TYPO,,[]
1115.lsoacode,1115,lsoacode,E01027028,E01027965,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5078.locationvalue,5078,locationvalue,On or near Mortons Bush,On or nea Mortons Bush,RANDOM_TYPO,,[]
1700.fallswithin,1700,fallswithin,Northamptonshire Police,Northamptonshidre Police,RANDOM_TYPO,,[]
1992.lsoacode,1992,lsoacode,E01027128,E01017717,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1305.lsoacode,1305,lsoacode,E01027038,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5652.lsoaname,5652,lsoaname,Wellingborough 002E,Welingborough 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2217.lsoacode,2217,lsoacode,E01027110,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2189.lsoacode,2189,lsoacode,E01027110,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1892.lsoacode,1892,lsoacode,E01027082,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2862.crimetype,2862,crimetype,Anti-social behaviour,Anti-socia behaviour,RANDOM_TYPO,,[]
4531.lsoaname,4531,lsoaname,Northampton 025A,Norhtampton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
326.lsoaname,326,lsoaname,Corby 005A,Corby 00A5,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2016.lsoaname,2016,lsoaname,Kettering 006A,Ketterhing 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2195.reportedby,2195,reportedby,Northamptonshire Police,NorthamptonshireP olice,RANDOM_TYPO,,[]
28.lsoacode,28,lsoacode,E01026980,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
449.lastoutcomecategory,449,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutes uspect,RANDOM_TYPO,,[]
511.lsoacode,511,lsoacode,E01026967,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4474.lsoaname,4474,lsoaname,Northampton 025A,Northawmpton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2190.lsoaname,2190,lsoaname,Kettering 007B,zKettering 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6174.lsoaname,6174,lsoaname,Wellingborough 009A,Wellingborouqgh 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1482.lsoacode,1482,lsoacode,E01027073,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1729.lastoutcomecategory,1729,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect idenified,RANDOM_TYPO,,[]
4413.lsoacode,4413,lsoacode,E01027238,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3705.lsoacode,3705,lsoacode,E01027244,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4908.lsoaname,4908,lsoaname,Northampton 029D,Norhampton 029D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2474.lsoacode,2474,lsoacode,E01027131,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3766.lsoacode,3766,lsoacode,E01027240,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4872.lsoaname,4872,lsoaname,Northampton 028E,Nortampton 028E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4273.lsoacode,4273,lsoacode,E01027228,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3646.lsoaname,3646,lsoaname,Northampton 017B,Northampton 01B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4579.reportedby,4579,reportedby,Northamptonshire Police,Northamptonskhire Police,RANDOM_TYPO,,[]
6024.lsoaname,6024,lsoaname,Wellingborough 007A,Welolingborough 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2973.lastoutcomecategory,2973,lastoutcomecategory,Unable to prosecute suspect,Unble to prosecute suspect,RANDOM_TYPO,,[]
5147.crimeid,5147,crimeid,cc23a369ee034b2beb9d5fca494dfb8d3eb507cdee2e7a18b599d5db46ef55bd,cc23a369ee034b2beb9dfca494dfb8d3eb507cdee2e7a18b599d5db46ef55bd,RANDOM_TYPO,,[]
731.fallswithin,731,fallswithin,Northamptonshire Police,Notrhamptonshire Police,RANDOM_TYPO,,[]
891.lastoutcomecategory,891,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identfiied,RANDOM_TYPO,,[]
2616.lsoacode,2616,lsoacode,E01013697,E01027965,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1097.crimeid,1097,crimeid,31d28130058e6f24dee68e2cd864c05e526bb6797ea864a2fd2ef55270a57681,31d28130058e6fp24dee68e2cd864c05e526bb6797ea864a2fd2ef55270a57681,RANDOM_TYPO,,[]
4986.lsoaname,4986,lsoaname,Northampton 029G,Northapmton 029G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1139.lsoacode,1139,lsoacode,E01027043,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5412.fallswithin,5412,fallswithin,Northamptonshire Police,fNorthamptonshire Police,RANDOM_TYPO,,[]
4946.lsoaname,4946,lsoaname,Northampton 029E,Northampon 029E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1956.lsoacode,1956,lsoacode,E01027127,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5953.fallswithin,5953,fallswithin,Northamptonshire Police,Northamptnshire Police,RANDOM_TYPO,,[]
734.lsoacode,734,lsoacode,E01032968,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3759.lsoacode,3759,lsoacode,E01027240,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5820.crimeid,5820,crimeid,151d2dff4e6942a9db718117ef8e16e010fa64b161ee2bd1f56e29a00d68fbb3,151d2dff4e6942a9db718117ef8e16e010fa64b161ee2bd1f56e29a0d68fbb3,RANDOM_TYPO,,[]
4924.reportedby,4924,reportedby,Northamptonshire Police,Northamptonhsire Police,RANDOM_TYPO,,[]
1004.lsoacode,1004,lsoacode,E01027009,E01025629,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
290.lsoacode,290,lsoacode,E01026984,E01026478,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1829.lsoacode,1829,lsoacode,E01027079,E01017471,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4609.crimetype,4609,crimetype,Vehicle crime,Vehile crime,RANDOM_TYPO,,[]
698.monthvalue,698,monthvalue,2022-04,2022-40,RANDOM_TYPO,,[]
4906.locationvalue,4906,locationvalue,On or near Tithe Barn Way,On or neasr Tithe Barn Way,RANDOM_TYPO,,[]
2333.lsoacode,2333,lsoacode,E01027113,E01026971,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5378.lsoaname,5378,lsoaname,South Northamptonshire 008A,South Northamptonshire008A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4479.lsoaname,4479,lsoaname,Northampton 025A,Nortphampton 025A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1889.lsoacode,1889,lsoacode,E01027082,E01017545,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2468.lsoaname,2468,lsoaname,Kettering 009D,Kettering 009D***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4810.crimeid,4810,crimeid,4352913d6e0256e6c48eb47678df0cccd03e341b4dc3a2e9ff565adae195c4a3,4352913d6e0256e6c48eb47678df0cccd0e341b4dc3a2e9ff565adae195c4a3,RANDOM_TYPO,,[]
3098.crimetype,3098,crimetype,Criminal damage and arson,Criminal damage anda rson,RANDOM_TYPO,,[]
1817.lsoacode,1817,lsoacode,E01027126,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3274.crimetype,3274,crimetype,Other theft,Othter theft,RANDOM_TYPO,,[]
2251.lsoaname,2251,lsoaname,Kettering 007B,Kettering 00B7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4379.lsoacode,4379,lsoacode,E01027237,E01026979,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3636.lsoacode,3636,lsoacode,E01027241,E01017515,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
