cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
6522.crimeid,6522,crimeid,64b9313e1dbe69f50b2dec3342590e5a65fb681f92af99c4585751a0d72e45e3,64b9313e1dbe69f50b2dec3342590e5a65fb681f92af99c4585751a0d2e45e3,RANDOM_TYPO,,[]
4358.lsoaname,4358,lsoaname,Peterborough 008C,Peterboroguh 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4062.lsoacode,4062,lsoacode,E01015619,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1896.lsoaname,1896,lsoaname,Fenland 001A,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2402.crimeid,2402,crimeid,0072f52b95bb1512f8c34c1a2acc1a0b33492b6ddb766aad4d6f43903ba227a4,44524267c0f031dc221fddd68e5dd17644e3ffa0e7e93afa83d9add5048532ff,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
260.lastoutcomecategory,260,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supect,RANDOM_TYPO,,[]
6815.lsoacode,6815,lsoacode,E01018256,E10018256,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4118.lastoutcomecategory,4118,lastoutcomecategory,Unable to prosecute suspect,Unable to proecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3395.lsoaname,3395,lsoaname,Huntingdonshire 012E,Huntingdonsire 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1004.crimeid,1004,crimeid,2242c8f586351e897152a29189c5cc036141bf8bf36f1175cedb1fccb2c4face,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6236.lsoaname,6236,lsoaname,Peterborough 022E,Peterborough z022E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2404.lsoaname,2404,lsoaname,Fenland 005C,Fnland 005C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6701.lsoaname,6701,lsoaname,South Cambridgeshire 011B,South Cambridgeshire 01B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
931.crimeid,931,crimeid,ca9efee087b85682b3d7f24ebc1de5bc155856298e7a77b2073e83ae7c449c02,f74cb8d69fe9ad95fd88ad9846fe13bdc80e837d390c62b609c707225c81c9f6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2604.crimeid,2604,crimeid,25bec0660d35e33d884a667d5669aade71ca043889bff7a5b4d2406c86b94f09,9cb50c5ace75b416af9b0ebf73e58350be5fa27613dbed9baaf775b50f3b3ed2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2236.crimeid,2236,crimeid,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,4f577e2769f96e484d6d93f991be3010a9ff2b135bebf0c25b56c6549241dc3d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4357.lsoaname,4357,lsoaname,Peterborough 008C,Peterboorugh 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
260.lsoacode,260,lsoacode,E01017974,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6512.lsoaname,6512,lsoaname,South Cambridgeshire 005C,South Cmbridgeshire 005C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5936.lsoaname,5936,lsoaname,Peterborough 018E,Peterborough z018E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5122.lastoutcomecategory,5122,lastoutcomecategory,Unable to prosecute suspect,Unable to proscute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2639.reportedby,2639,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constaublary,RANDOM_TYPO,,[]
3931.reportedby,3931,reportedby,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
2094.lsoacode,2094,lsoacode,E01018071,E01016952,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4865.lsoacode,4865,lsoacode,E01015653,E01051653,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5637.fallswithin,5637,fallswithin,Cambridgeshire Constabulary,Cambrzidgeshire Constabulary,RANDOM_TYPO,,[]
1878.lsoacode,1878,lsoacode,E01018023,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1177.crimetype,1177,crimetype,Criminal damage and arson,riminal damage and arson,RANDOM_TYPO,,[]
2021.crimeid,2021,crimeid,53aed8c5cdb366958f13df1ebaa24be318c63c111a7053e238d821dea8417ed8,3a8770b4e051558b88d28dfffaf4f9b3a6dae58785d02335d264c63f900a6b3b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1133.crimeid,1133,crimeid,cba94cc12d854fc4a99c1226de73e2db42ef5bd49c3bd296d45f4aa631d41ef3,cba94cc12d854fc4a99c1226de73e2db42ef5bd49c3rbd296d45f4aa631d41ef3,RANDOM_TYPO,,[]
528.crimeid,528,crimeid,1799b1eae68744b5ccfd5137894eb0f6f704c3ae2510c9f1b6be841594fa7669,6e4a87fe01cbd588fa9117e2d431f5ef5d345287362092316811171c2b7f1e24,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3918.lastoutcomecategory,3918,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4019.lsoacode,4019,lsoacode,E01015685,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
374.crimeid,374,crimeid,b6fd7550b23f4ddb89d438e01f62ae9a91c982fa395148b42d7b9a9d84e457c9,d558592b4d1c071a051827229ff8de69116bb7a0f3e8595b87492beffbcfe562,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2906.crimeid,2906,crimeid,33c53fc86a3e27281add78624915a1b4af5667302fcbb46821db04463edbb039,9c4eae7079ad52e2448437685dccdd6926b90d61d07a98ef48f53f95e06aa2d7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
741.reportedby,741,reportedby,Cambridgeshire Constabulary,Ccambridgeshire Constabulary,RANDOM_TYPO,,[]
7313.lsoaname,7313,lsoaname,Cambridge 007G,Cambridg e007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
504.lsoacode,504,lsoacode,E01017945,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3970.crimeid,3970,crimeid,cc5f8aefab95c452bb952010742dbcbbbd42d6cf09ab067319be536fca38b92c,5f732b982bee5f753d11a5c8960c94c9bf5192ea7fb892cd4c7b7dc6613e9c43,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1823.lsoacode,1823,lsoacode,E01018016,E01016952,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1820.locationvalue,1820,locationvalue,On or near Anchor Lane,On or near Anchor aLne,RANDOM_TYPO,,[]
1923.crimeid,1923,crimeid,6cf7309d4c70adcdd3b289168d1c62b3e9441a82ae98f9a7461a47d09f3205be,c39f4f5fdc1b18e6169dd71b7350c6efcbbb713eb8b24493a649ad44c5124362,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1352.crimeid,1352,crimeid,e92c14c6f87e89b4fcbe5adac925ebf4d4c696e0b6b2c4df01c23b85da5a21ef,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2368.crimeid,2368,crimeid,9566b812d88f6a16f061fc337ee380377f340e806735b631d52ecab97c083620,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7115.lsoaname,7115,lsoaname,Cambridge 007G,Cambrridge 007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2812.crimetype,2812,crimetype,Criminal damage and arson,Crimianl damage and arson,RANDOM_TYPO,,[]
431.crimeid,431,crimeid,e2eaff064fb55d42bfc870382e8e44b1aee02427452ec0a79bdc3d87dd88e27e,9cb50c5ace75b416af9b0ebf73e58350be5fa27613dbed9baaf775b50f3b3ed2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5911.fallswithin,5911,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulray,RANDOM_TYPO,,[]
1361.crimeid,1361,crimeid,f08c9c33cc4c1191abc24c101cb95ccab556c7a83661f30ec81cab3dd446f10a,2b0ad7ab3da77d55a4f03969e56fd390affa521a773a945589fadf9917e208b1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4243.lastoutcomecategory,4243,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuote suspect,RANDOM_TYPO,,[]
6010.lastoutcomecategory,6010,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecue suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
768.lsoacode,768,lsoacode,E01032797,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
949.crimeid,949,crimeid,45db09484c5094b03ffbdbe10d5b738b34e2409ca1761e4080d5001e61cc2a9c,b8a7aaceb3509e6c2178b43966ae2a63839e5b3a37b0445d65f1142cd7a10d90,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4907.lsoaname,4907,lsoaname,Peterborough 012E,Peterboough 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1150.reportedby,1150,reportedby,Cambridgeshire Constabulary,Calmbridgeshire Constabulary,RANDOM_TYPO,,[]
713.crimeid,713,crimeid,7841243a7adfe89a572093b8f6731441d81e31e7357da686e07f8d5b39932265,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1408.lsoacode,1408,lsoacode,E01017995,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5711.lastoutcomecategory,5711,lastoutcomecategory,Unable to prosecute suspect,Unable t prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7186.crimetype,7186,crimetype,Other theft,Othler theft,RANDOM_TYPO,,[]
4187.lastoutcomecategory,4187,lastoutcomecategory,Unable to prosecute suspect,Unable to prsoecute suspect,RANDOM_TYPO,,[]
2815.crimeid,2815,crimeid,b981a09cc0cf22b4e1eee6511cb0383c4815c1210a5ebf0882e7b4bcd5a08cd3,035527a022c9ca1f403a6cd9a528d8b44345a3fceb5e21457f4972c2703047f5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3887.lsoacode,3887,lsoacode,E01018179,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3406.lsoaname,3406,lsoaname,Huntingdonshire 012E,Hnutingdonshire 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
392.lsoacode,392,lsoacode,E01017957,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6567.lsoaname,6567,lsoaname,South Cambridgeshire 006G,South Cambrdigeshire 006G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1170.crimeid,1170,crimeid,3fb0e6a2ef453fb4cd8fb4fc8a8628939a3393c85aaba31a56de6ee91eab4cc4,9cb50c5ace75b416af9b0ebf73e58350be5fa27613dbed9baaf775b50f3b3ed2,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4639.reportedby,4639,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulay,RANDOM_TYPO,,[]
4953.lastoutcomecategory,4953,lastoutcomecategory,Unable to prosecute suspect,Unable to proescute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2224.crimeid,2224,crimeid,a0409b2a9ac10dbd4e10a064db54aa3c89a78bf99ece459a7d32394e59ccece0,5f732b982bee5f753d11a5c8960c94c9bf5192ea7fb892cd4c7b7dc6613e9c43,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
636.lsoacode,636,lsoacode,E01032797,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2074.lsoacode,2074,lsoacode,E01018070,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1721.lsoaname,1721,lsoaname,East Cambridgeshire 005F,East Cambridgeshire 05F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6275.lsoaname,6275,lsoaname,Peterborough 023A,Peterborouhg 023A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2907.lsoaname,2907,lsoaname,Huntingdonshire 003C,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
927.crimeid,927,crimeid,40cb6607c90b3dadd41350ca94e8185ecb5abeb5e30e1533ac20d23b37dbeabd,8afe6676a5ca9068acd40ad1cbe9a0a75460371560390e7c91c67b9a747cab85,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4831.crimeid,4831,crimeid,67b6bc159034862ddc4d9993d6392e0330e8890828bed0daaaa943a7df65574b,67b6bc159034862ddc4d9993d6392e0330e8890828bed0aaaa943a7df65574b,RANDOM_TYPO,,[]
985.monthvalue,985,monthvalue,2021-06,202-06,RANDOM_TYPO,,[]
6884.lsoacode,6884,lsoacode,E01018288,E0018288,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4202.reportedby,4202,reportedby,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
1545.crimeid,1545,crimeid,3ac984577ae726d577b0774a1a85e2238414ca4dfd4305cb2ad0d4d7a1337541,9fec850f7003c68522a07821f7597b5a098277ced7a32cde4bc21e59864c38c3,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2430.lastoutcomecategory,2430,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2710.crimeid,2710,crimeid,2e59bb01aff890c993c415ab9ce2ac89ae47235df9e191caedd2968b9ad17603,23ff01dc90e3ce2404c2ecd5a3443f6ec1419cb88b93cfbb9d0c69e998223322,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4095.lastoutcomecategory,4095,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
617.crimeid,617,crimeid,edc4a43ee4fc6029b490487f716255b354ae6e6d9c31156f18e1058a9950c900,d5e305f1afd5d8e5eb27016c64647e814c8100123cf54dbc9eb1f39d8df3f784,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3316.lastoutcomecategory,3316,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3594.monthvalue,3594,monthvalue,2021-06,221-06,RANDOM_TYPO,,[]
848.reportedby,848,reportedby,Cambridgeshire Constabulary,Cambridgehsire Constabulary,RANDOM_TYPO,,[]
1397.lastoutcomecategory,1397,lastoutcomecategory,Unable to prosecute suspect,Unabele to prosecute suspect,RANDOM_TYPO,,[]
4433.lastoutcomecategory,4433,lastoutcomecategory,Unable to prosecute suspect,Unbale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4666.lsoaname,4666,lsoaname,Peterborough 010D,Peterboroiugh 010D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5111.lsoaname,5111,lsoaname,Peterborough 013F,ePterborough 013F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
763.monthvalue,763,monthvalue,2021-06,2201-06,RANDOM_TYPO,,[]
4002.crimeid,4002,crimeid,001cfb276d884bcea9c2dfb772f959af402e64a4b29d6f8af896ccf69c1614aa,4b76689961da81fb3cd813a242ca75a4cb0468d3480894f245d7d3d6a1b4ef17,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
246.lsoacode,246,lsoacode,E01017974,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4741.lsoaname,4741,lsoaname,Peterborough 011C,Peterboroughe 011C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5891.lsoaname,5891,lsoaname,Peterborough 018A,Peterborough 01A8,FD_VIOLATION,lsoacode -> lsoaname,[e2]
619.lsoacode,619,lsoacode,E01017985,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1626.lsoacode,1626,lsoacode,E01018025,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1476.lsoacode,1476,lsoacode,E01018044,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4288.lsoaname,4288,lsoaname,Peterborough 007E,Peterboough 007E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1428.locationvalue,1428,locationvalue,On or near Further/Higher Educational Building,On or near Furthetr/Higher Educational Building,RANDOM_TYPO,,[]
5262.lsoaname,5262,lsoaname,Peterborough 014A,ePterborough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2438.lsoacode,2438,lsoacode,E01018072,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5477.lastoutcomecategory,5477,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecte suspect,RANDOM_TYPO,,[]
5165.lsoaname,5165,lsoaname,Peterborough 014A,Petreborough 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1895.lsoacode,1895,lsoacode,E01018094,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4498.fallswithin,4498,fallswithin,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
880.crimeid,880,crimeid,ec97d19abe7fcfd6b156df53a842cc006e02cc5f60378787fc5de3b6bec45b23,31fe7e5f64d9dc4819ad5a48bda4fdd45e0bdaf336e6e844ad364ba9663e547c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
912.crimeid,912,crimeid,88396c472e41127f5858515f913512bfecee3cbfab092a7f4e5049a35a354850,932441e2c7ab3d729b0c921ef71b4de0070755b776a8364fe991ff89a4840b61,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1345.monthvalue,1345,monthvalue,2021-06,20r21-06,RANDOM_TYPO,,[]
888.lsoacode,888,lsoacode,E01017987,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4072.crimetype,4072,crimetype,Violence and sexual offences,Violence ands exual offences,RANDOM_TYPO,,[]
2170.reportedby,2170,reportedby,Cambridgeshire Constabulary,Cambridegshire Constabulary,RANDOM_TYPO,,[]
1444.crimeid,1444,crimeid,cc7e2e967ed0f6bda2244f223e8403c453e9c241f7f66f0057ab93c16e52549a,919aba02504ff4eca1b519592c85f2f09a82859a54e3992240f6737f1638b39e,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1529.crimeid,1529,crimeid,ccae28163102692467decabbca10a131b4bb5cfa813ea5a4a8cf1a3ffd77af11,e8a1b3e55ab8dbc2a4ad21555caffa359d5009d9386897f45592dcb35d0a8212,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5824.reportedby,5824,reportedby,Cambridgeshire Constabulary,Cambridgeshire Conostabulary,RANDOM_TYPO,,[]
4295.lsoaname,4295,lsoaname,Peterborough 007E,Peterborough 00E7,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6415.lastoutcomecategory,6415,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute tsuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2373.fallswithin,2373,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constvabulary,RANDOM_TYPO,,[]
7295.lsoaname,7295,lsoaname,Cambridge 007G,Cambridoge 007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5174.lastoutcomecategory,5174,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute usspect,RANDOM_TYPO,,[]
2738.crimeid,2738,crimeid,ba547a44e78fefe48634874eca43bca1098200a892965ca53b72d4818703bb99,b58d0eeaa8f592623fb5a52ede8ca8d2a6695c2aa920c20b4673ee487a1e8441,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
506.lastoutcomecategory,506,lastoutcomecategory,Unable to prosecute suspect,Unable to prosevcute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4066.lsoacode,4066,lsoacode,E01015619,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
865.crimeid,865,crimeid,977ec456dc2a6a37d0c89668c9491a5def8d5e9ee70ee1dbcdc29e64af3c7e0f,dadd8a727c59aaf6f797e83c0d57081f8145bc7996ed76448e804faeddb17af0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3205.lastoutcomecategory,3205,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suqspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2952.lsoacode,2952,lsoacode,E01018160,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3227.lsoaname,3227,lsoaname,Huntingdonshire 010D,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3138.crimeid,3138,crimeid,325cc4a0589fd1d523f0c7c41ab5b32d7c507da274bdb8152ea70b51ca0d7761,4f577e2769f96e484d6d93f991be3010a9ff2b135bebf0c25b56c6549241dc3d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2384.locationvalue,2384,locationvalue,On or near Southwell Close,On or near Souhtwell Close,RANDOM_TYPO,,[]
7102.lastoutcomecategory,7102,lastoutcomecategory,Unable to prosecute suspect,Unable to rposecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3391.lsoacode,3391,lsoacode,E01018151,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2921.monthvalue,2921,monthvalue,2021-06,202106,RANDOM_TYPO,,[]
7110.fallswithin,7110,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabluary,RANDOM_TYPO,,[]
1463.lsoaname,1463,lsoaname,East Cambridgeshire 001B,Cambridge 001A,FD_VIOLATION,lsoacode -> lsoaname,[e3]
281.lsoacode,281,lsoacode,E01018006,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3505.crimeid,3505,crimeid,fb464cfc4b65e46f065f97bfe72d397a4555076abbfe1a307c8fe280b359fa98,6e4a87fe01cbd588fa9117e2d431f5ef5d345287362092316811171c2b7f1e24,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1745.fallswithin,1745,fallswithin,Cambridgeshire Constabulary,Cambridgesyhire Constabulary,RANDOM_TYPO,,[]
1996.crimeid,1996,crimeid,34b2b3fd80d35a7b1dd5874a316e667e8bc1961bb44d4251efc3d6826a156bc1,31fe7e5f64d9dc4819ad5a48bda4fdd45e0bdaf336e6e844ad364ba9663e547c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3545.lastoutcomecategory,3545,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7142.lsoaname,7142,lsoaname,Cambridge 007G,Camzbridge 007G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6552.lsoaname,6552,lsoaname,South Cambridgeshire 006D,South Cambrigeshire 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3998.lsoacode,3998,lsoacode,E01015631,E01017976,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3884.fallswithin,3884,fallswithin,Cambridgeshire Constabulary,Cambridgeshirxe Constabulary,RANDOM_TYPO,,[]
2061.lastoutcomecategory,2061,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspct,RANDOM_TYPO,,[]
4295.monthvalue,4295,monthvalue,2021-06,2021-60,RANDOM_TYPO,,[]
531.crimeid,531,crimeid,c07b4c6873ecbcdbd3c8c652695adf553f0dd892c93f5d066f2b9aeab08417de,b58d0eeaa8f592623fb5a52ede8ca8d2a6695c2aa920c20b4673ee487a1e8441,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5305.lsoaname,5305,lsoaname,Peterborough 014A,Peterboorugh 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3632.lsoacode,3632,lsoacode,E01018204,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2841.crimetype,2841,crimetype,Anti-social behaviour,Anti-social behavoiur,RANDOM_TYPO,,[]
3215.monthvalue,3215,monthvalue,2021-06,20k21-06,RANDOM_TYPO,,[]
6596.crimetype,6596,crimetype,Violence and sexual offences,Vilence and sexual offences,RANDOM_TYPO,,[]
2370.locationvalue,2370,locationvalue,On or near Smiths Chase,On or near Smihs Chase,RANDOM_TYPO,,[]
2197.lsoacode,2197,lsoacode,E01033111,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
383.lsoacode,383,lsoacode,E01017956,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3361.crimeid,3361,crimeid,dd78823866863db257af012f6db6a77f263d2efb72c31f338ba49f238d16562c,8afe6676a5ca9068acd40ad1cbe9a0a75460371560390e7c91c67b9a747cab85,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
917.lastoutcomecategory,917,lastoutcomecategory,Unable to prosecute suspect,Umnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6775.crimeid,6775,crimeid,c64eac919976d1636abc14c0bd846daf6c9380545780d7e192a2bfcff0875508,c64eac919976d1636abc14c0bd8r46daf6c9380545780d7e192a2bfcff0875508,RANDOM_TYPO,,[]
3896.lsoacode,3896,lsoacode,E01018179,E01017975,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2686.lsoaname,2686,lsoaname,Fenland 011B,enland 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2760.lsoacode,2760,lsoacode,E01018110,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3118.crimeid,3118,crimeid,2672ec8b3b014b497c5546cfb0f13a779a6898f1b6b1580dc262a2b768a882eb,7eb09b992e4731259045bfaf142187284898eb6572ab8c0e8c367469ff9c67a4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
945.crimeid,945,crimeid,d21d9636c48cc6f332bf1cfe9326446c5078f66c3b32f7b70c79c805ec2add1e,6e4a87fe01cbd588fa9117e2d431f5ef5d345287362092316811171c2b7f1e24,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6400.lsoacode,6400,lsoacode,E01018235,E0c1018235,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3776.crimeid,3776,crimeid,b3a5663c6df01c9655ff3bc6f14b75309d7c86e32f55ddb1c46eca340102abb8,44524267c0f031dc221fddd68e5dd17644e3ffa0e7e93afa83d9add5048532ff,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4468.lsoaname,4468,lsoaname,Peterborough 009C,Peterborouhg 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1758.lsoacode,1758,lsoacode,E01018051,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1522.crimetype,1522,crimetype,Drugs,Drusg,RANDOM_TYPO,,[]
4287.lastoutcomecategory,4287,lastoutcomecategory,Unable to prosecute suspect,Unable to prosekcute suspect,RANDOM_TYPO,,[]
6186.lsoaname,6186,lsoaname,Peterborough 022C,Peterjborough 022C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3450.lsoaname,3450,lsoaname,Huntingdonshire 012E,Hutingdonshire 012E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4345.lsoaname,4345,lsoaname,Peterborough 008C,Peterboprough 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
568.fallswithin,568,fallswithin,Cambridgeshire Constabulary,Camblridgeshire Constabulary,RANDOM_TYPO,,[]
1249.lsoacode,1249,lsoacode,E01018003,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
114.lsoacode,114,lsoacode,E01017949,E01017975,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
