cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
7057.orgcode,7057,orgcode,5C5,C5,RANDOM_TYPO,,[]
7815.orgcode,7815,orgcode,5ND,5NfD,RANDOM_TYPO,,[]
337.country,337,country,England,Engand,RANDOM_TYPO,,[]
8272.orgcode,8272,orgcode,5HG,H5G,RANDOM_TYPO,,[]
479.orgcode,479,orgcode,5A5,A5,RANDOM_TYPO,,[]
1803.country,1803,country,England,Enland,RANDOM_TYPO,,[]
7084.orgcode,7084,orgcode,5NX,NX,RANDOM_TYPO,,[]
839.country,839,country,England,Enland,RANDOM_TYPO,,[]
5095.country,5095,country,England,nEgland,RANDOM_TYPO,,[]
4554.orgcode,4554,orgcode,5PE,k5PE,RANDOM_TYPO,,[]
4952.country,4952,country,England,Englanmd,RANDOM_TYPO,,[]
8648.orgcode,8648,orgcode,5N6,56N,RANDOM_TYPO,,[]
9373.orgcode,9373,orgcode,5HQ,5QH,RANDOM_TYPO,,[]
3164.country,3164,country,England,Engqland,RANDOM_TYPO,,[]
2291.country,2291,country,England,Enland,RANDOM_TYPO,,[]
2776.country,2776,country,England,Engand,RANDOM_TYPO,,[]
5906.orgcode,5906,orgcode,5M1,M1,RANDOM_TYPO,,[]
9682.country,9682,country,England,ngland,RANDOM_TYPO,,[]
7489.orgcode,7489,orgcode,5H8,H8,RANDOM_TYPO,,[]
1894.orgcode,1894,orgcode,5QC,QC,RANDOM_TYPO,,[]
9390.country,9390,country,England,ngland,RANDOM_TYPO,,[]
2425.orgcode,2425,orgcode,5C1,5Ca1,RANDOM_TYPO,,[]
5079.country,5079,country,England,Englnad,RANDOM_TYPO,,[]
6002.orgcode,6002,orgcode,5QV,QV,RANDOM_TYPO,,[]
9507.country,9507,country,England,Enjgland,RANDOM_TYPO,,[]
4599.country,4599,country,England,Engand,RANDOM_TYPO,,[]
9738.country,9738,country,England,Egland,RANDOM_TYPO,,[]
3230.orgcode,3230,orgcode,5ET,5EdT,RANDOM_TYPO,,[]
3403.country,3403,country,England,Englagnd,RANDOM_TYPO,,[]
5125.orgcode,5125,orgcode,5KG,KG,RANDOM_TYPO,,[]
2617.country,2617,country,England,iEngland,RANDOM_TYPO,,[]
2761.orgcode,2761,orgcode,5N5,5Nb5,RANDOM_TYPO,,[]
9330.country,9330,country,England,Englanid,RANDOM_TYPO,,[]
634.country,634,country,England,Englanpd,RANDOM_TYPO,,[]
2304.orgcode,2304,orgcode,5A7,e5A7,RANDOM_TYPO,,[]
5143.country,5143,country,England,Enlgand,RANDOM_TYPO,,[]
2410.orgcode,2410,orgcode,5F1,51F,RANDOM_TYPO,,[]
6573.orgcode,6573,orgcode,5QE,i5QE,RANDOM_TYPO,,[]
6368.country,6368,country,England,Englanad,RANDOM_TYPO,,[]
10.orgcode,10,orgcode,5M3,53M,RANDOM_TYPO,,[]
9170.country,9170,country,England,Enxgland,RANDOM_TYPO,,[]
6347.country,6347,country,England,Englanqd,RANDOM_TYPO,,[]
2478.orgcode,2478,orgcode,5C3,53C,RANDOM_TYPO,,[]
843.orgcode,843,orgcode,5PD,PD,RANDOM_TYPO,,[]
2020.orgcode,2020,orgcode,5N4,N54,RANDOM_TYPO,,[]
6850.orgcode,6850,orgcode,5JX,J5X,RANDOM_TYPO,,[]
5701.country,5701,country,England,Engalnd,RANDOM_TYPO,,[]
3039.orgcode,3039,orgcode,5LF,LF,RANDOM_TYPO,,[]
6496.orgcode,6496,orgcode,5NY,NY,RANDOM_TYPO,,[]
1442.orgcode,1442,orgcode,TAP,ATP,RANDOM_TYPO,,[]
2358.country,2358,country,England,Englanud,RANDOM_TYPO,,[]
2252.orgcode,2252,orgcode,5NR,5NhR,RANDOM_TYPO,,[]
434.country,434,country,England,Engand,RANDOM_TYPO,,[]
5899.orgcode,5899,orgcode,5P8,58P,RANDOM_TYPO,,[]
8547.country,8547,country,England,Enngland,RANDOM_TYPO,,[]
7417.country,7417,country,England,Englanmd,RANDOM_TYPO,,[]
4691.country,4691,country,England,Englatnd,RANDOM_TYPO,,[]
6132.orgcode,6132,orgcode,TAP,AP,RANDOM_TYPO,,[]
6508.country,6508,country,England,Englnad,RANDOM_TYPO,,[]
104.orgcode,104,orgcode,5PC,5CP,RANDOM_TYPO,,[]
9871.country,9871,country,England,Engljand,RANDOM_TYPO,,[]
3517.country,3517,country,England,Engladn,RANDOM_TYPO,,[]
6299.country,6299,country,England,Esngland,RANDOM_TYPO,,[]
949.country,949,country,England,Englannd,RANDOM_TYPO,,[]
8757.country,8757,country,England,Egnland,RANDOM_TYPO,,[]
4259.orgcode,4259,orgcode,5QF,QF,RANDOM_TYPO,,[]
9288.country,9288,country,England,ngland,RANDOM_TYPO,,[]
1538.orgcode,1538,orgcode,5K6,56,RANDOM_TYPO,,[]
86.country,86,country,England,Egland,RANDOM_TYPO,,[]
4727.country,4727,country,England,ngland,RANDOM_TYPO,,[]
6875.country,6875,country,England,Engbland,RANDOM_TYPO,,[]
6822.orgcode,6822,orgcode,5QV,QV,RANDOM_TYPO,,[]
8537.country,8537,country,England,Englanad,RANDOM_TYPO,,[]
5492.country,5492,country,England,Englnad,RANDOM_TYPO,,[]
1572.country,1572,country,England,Englrand,RANDOM_TYPO,,[]
549.country,549,country,England,Enghland,RANDOM_TYPO,,[]
5252.country,5252,country,England,nEgland,RANDOM_TYPO,,[]
4451.orgcode,4451,orgcode,5M6,M6,RANDOM_TYPO,,[]
9084.country,9084,country,England,Englalnd,RANDOM_TYPO,,[]
9891.country,9891,country,England,Egland,RANDOM_TYPO,,[]
5097.orgcode,5097,orgcode,5M6,56,RANDOM_TYPO,,[]
5965.orgcode,5965,orgcode,5NE,5E,RANDOM_TYPO,,[]
7641.orgcode,7641,orgcode,5NM,5MN,RANDOM_TYPO,,[]
1780.orgcode,1780,orgcode,TAC,ATC,RANDOM_TYPO,,[]
626.orgcode,626,orgcode,5K5,K5,RANDOM_TYPO,,[]
717.country,717,country,England,Egngland,RANDOM_TYPO,,[]
3119.country,3119,country,England,Enlgand,RANDOM_TYPO,,[]
3529.orgcode,3529,orgcode,TAP,TPA,RANDOM_TYPO,,[]
8922.orgcode,8922,orgcode,5K3,5Ki3,RANDOM_TYPO,,[]
8520.country,8520,country,England,Engand,RANDOM_TYPO,,[]
3177.orgcode,3177,orgcode,5QC,QC,RANDOM_TYPO,,[]
4159.country,4159,country,England,Egland,RANDOM_TYPO,,[]
9254.country,9254,country,England,Enmgland,RANDOM_TYPO,,[]
7411.country,7411,country,England,Enland,RANDOM_TYPO,,[]
2592.orgcode,2592,orgcode,5M8,y5M8,RANDOM_TYPO,,[]
4691.orgcode,4691,orgcode,5NC,5CN,RANDOM_TYPO,,[]
5531.orgcode,5531,orgcode,5D9,s5D9,RANDOM_TYPO,,[]
8343.country,8343,country,England,Englnd,RANDOM_TYPO,,[]
4978.country,4978,country,England,Eengland,RANDOM_TYPO,,[]
4119.country,4119,country,England,Enlgand,RANDOM_TYPO,,[]
1786.country,1786,country,England,Englnad,RANDOM_TYPO,,[]
5339.country,5339,country,England,Englnd,RANDOM_TYPO,,[]
3634.orgcode,3634,orgcode,5J4,54,RANDOM_TYPO,,[]
8458.orgcode,8458,orgcode,5KM,K5M,RANDOM_TYPO,,[]
3408.country,3408,country,England,Engladnd,RANDOM_TYPO,,[]
837.country,837,country,England,Egland,RANDOM_TYPO,,[]
8339.orgcode,8339,orgcode,5KF,5F,RANDOM_TYPO,,[]
4250.country,4250,country,England,Enland,RANDOM_TYPO,,[]
7917.country,7917,country,England,Enland,RANDOM_TYPO,,[]
4157.country,4157,country,England,Eengland,RANDOM_TYPO,,[]
13.country,13,country,England,ngland,RANDOM_TYPO,,[]
2651.country,2651,country,England,Englannd,RANDOM_TYPO,,[]
5048.orgcode,5048,orgcode,5JX,e5JX,RANDOM_TYPO,,[]
6276.orgcode,6276,orgcode,5QE,5EQ,RANDOM_TYPO,,[]
72.orgcode,72,orgcode,5N4,54N,RANDOM_TYPO,,[]
886.country,886,country,England,ngland,RANDOM_TYPO,,[]
7207.country,7207,country,England,Englband,RANDOM_TYPO,,[]
2678.country,2678,country,England,ngland,RANDOM_TYPO,,[]
6543.country,6543,country,England,Engladn,RANDOM_TYPO,,[]
889.country,889,country,England,Engladn,RANDOM_TYPO,,[]
8137.country,8137,country,England,Englsand,RANDOM_TYPO,,[]
1864.country,1864,country,England,ngland,RANDOM_TYPO,,[]
9102.orgcode,9102,orgcode,5FL,5LF,RANDOM_TYPO,,[]
1938.country,1938,country,England,Egnland,RANDOM_TYPO,,[]
5358.country,5358,country,England,Englad,RANDOM_TYPO,,[]
2803.orgcode,2803,orgcode,5J9,J9,RANDOM_TYPO,,[]
8647.orgcode,8647,orgcode,5QT,QT,RANDOM_TYPO,,[]
801.orgcode,801,orgcode,5PA,5AP,RANDOM_TYPO,,[]
9670.country,9670,country,England,Englanud,RANDOM_TYPO,,[]
7652.orgcode,7652,orgcode,5K5,55K,RANDOM_TYPO,,[]
9207.country,9207,country,England,Egland,RANDOM_TYPO,,[]
6668.country,6668,country,England,Elngland,RANDOM_TYPO,,[]
4354.orgcode,4354,orgcode,5KL,5LK,RANDOM_TYPO,,[]
2550.orgcode,2550,orgcode,5N9,N59,RANDOM_TYPO,,[]
1826.country,1826,country,England,Engladn,RANDOM_TYPO,,[]
1459.country,1459,country,England,Entgland,RANDOM_TYPO,,[]
7217.orgcode,7217,orgcode,5PV,PV,RANDOM_TYPO,,[]
6399.orgcode,6399,orgcode,5NG,5G,RANDOM_TYPO,,[]
4895.country,4895,country,England,ngland,RANDOM_TYPO,,[]
2966.country,2966,country,England,Ensgland,RANDOM_TYPO,,[]
1805.orgcode,1805,orgcode,5F7,g5F7,RANDOM_TYPO,,[]
6730.country,6730,country,England,Egnland,RANDOM_TYPO,,[]
4046.orgcode,4046,orgcode,5C2,C2,RANDOM_TYPO,,[]
2394.country,2394,country,England,Engsland,RANDOM_TYPO,,[]
8018.country,8018,country,England,pEngland,RANDOM_TYPO,,[]
9236.country,9236,country,England,Englamnd,RANDOM_TYPO,,[]
7522.orgcode,7522,orgcode,5PR,PR,RANDOM_TYPO,,[]
1121.country,1121,country,England,Egland,RANDOM_TYPO,,[]
1173.country,1173,country,England,Englanjd,RANDOM_TYPO,,[]
2782.orgcode,2782,orgcode,5NN,N5N,RANDOM_TYPO,,[]
4097.orgcode,4097,orgcode,5NW,N5W,RANDOM_TYPO,,[]
1729.orgcode,1729,orgcode,5PA,s5PA,RANDOM_TYPO,,[]
5424.country,5424,country,England,Engladn,RANDOM_TYPO,,[]
5459.country,5459,country,England,Engand,RANDOM_TYPO,,[]
1942.orgcode,1942,orgcode,5J9,59J,RANDOM_TYPO,,[]
6030.country,6030,country,England,Egnland,RANDOM_TYPO,,[]
6365.country,6365,country,England,Englad,RANDOM_TYPO,,[]
4921.country,4921,country,England,Englnad,RANDOM_TYPO,,[]
2452.orgcode,2452,orgcode,5PP,PP,RANDOM_TYPO,,[]
3455.orgcode,3455,orgcode,5M2,52M,RANDOM_TYPO,,[]
429.country,429,country,England,Egnland,RANDOM_TYPO,,[]
7608.orgcode,7608,orgcode,5MD,m5MD,RANDOM_TYPO,,[]
2025.orgcode,2025,orgcode,5C3,C53,RANDOM_TYPO,,[]
6339.orgcode,6339,orgcode,5MV,5V,RANDOM_TYPO,,[]
5710.orgcode,5710,orgcode,5P2,52,RANDOM_TYPO,,[]
7758.country,7758,country,England,ngland,RANDOM_TYPO,,[]
9531.orgcode,9531,orgcode,5PQ,PQ,RANDOM_TYPO,,[]
8644.orgcode,8644,orgcode,5QV,QV,RANDOM_TYPO,,[]
6614.country,6614,country,England,ngland,RANDOM_TYPO,,[]
6901.orgcode,6901,orgcode,5NM,5NyM,RANDOM_TYPO,,[]
7058.orgcode,7058,orgcode,5N3,5Nf3,RANDOM_TYPO,,[]
3237.orgcode,3237,orgcode,5PF,i5PF,RANDOM_TYPO,,[]
8060.country,8060,country,England,nEgland,RANDOM_TYPO,,[]
208.country,208,country,England,Englapnd,RANDOM_TYPO,,[]
8089.orgcode,8089,orgcode,5F7,5Fp7,RANDOM_TYPO,,[]
423.orgcode,423,orgcode,5J4,5hJ4,RANDOM_TYPO,,[]
1372.orgcode,1372,orgcode,5A3,A53,RANDOM_TYPO,,[]
8098.country,8098,country,England,Englnd,RANDOM_TYPO,,[]
8178.orgcode,8178,orgcode,5CN,5CtN,RANDOM_TYPO,,[]
2789.orgcode,2789,orgcode,5QP,5yQP,RANDOM_TYPO,,[]
8902.country,8902,country,England,Engand,RANDOM_TYPO,,[]
1451.orgcode,1451,orgcode,5QP,5P,RANDOM_TYPO,,[]
1273.orgcode,1273,orgcode,5F7,57,RANDOM_TYPO,,[]
4863.orgcode,4863,orgcode,5LE,d5LE,RANDOM_TYPO,,[]
5138.orgcode,5138,orgcode,5A8,A58,RANDOM_TYPO,,[]
9852.orgcode,9852,orgcode,5J5,J5,RANDOM_TYPO,,[]
5612.country,5612,country,England,ngland,RANDOM_TYPO,,[]
8797.country,8797,country,England,Englxand,RANDOM_TYPO,,[]
6783.orgcode,6783,orgcode,5CQ,5CfQ,RANDOM_TYPO,,[]
5746.country,5746,country,England,Ewngland,RANDOM_TYPO,,[]
4842.orgcode,4842,orgcode,5QT,5TQ,RANDOM_TYPO,,[]
1783.orgcode,1783,orgcode,5NR,5RN,RANDOM_TYPO,,[]
8147.country,8147,country,England,Enngland,RANDOM_TYPO,,[]
255.country,255,country,England,Engladn,RANDOM_TYPO,,[]
6537.orgcode,6537,orgcode,5NK,NK,RANDOM_TYPO,,[]
6439.orgcode,6439,orgcode,5PL,P5L,RANDOM_TYPO,,[]
6774.orgcode,6774,orgcode,5P8,58P,RANDOM_TYPO,,[]
4047.orgcode,4047,orgcode,TAL,TLA,RANDOM_TYPO,,[]
4910.orgcode,4910,orgcode,5NH,e5NH,RANDOM_TYPO,,[]
1237.orgcode,1237,orgcode,5QF,5FQ,RANDOM_TYPO,,[]
7559.country,7559,country,England,Engand,RANDOM_TYPO,,[]
6786.orgcode,6786,orgcode,5D7,5Dt7,RANDOM_TYPO,,[]
5085.country,5085,country,England,Ensgland,RANDOM_TYPO,,[]
4216.orgcode,4216,orgcode,5N3,5Nx3,RANDOM_TYPO,,[]
6596.orgcode,6596,orgcode,5A3,5yA3,RANDOM_TYPO,,[]
1098.orgcode,1098,orgcode,5A8,58,RANDOM_TYPO,,[]
2318.country,2318,country,England,Engladn,RANDOM_TYPO,,[]
9444.country,9444,country,England,Englnad,RANDOM_TYPO,,[]
1358.country,1358,country,England,Engalnd,RANDOM_TYPO,,[]
9001.orgcode,9001,orgcode,5LG,5GL,RANDOM_TYPO,,[]
261.orgcode,261,orgcode,5AT,AT,RANDOM_TYPO,,[]
2794.country,2794,country,England,Engoland,RANDOM_TYPO,,[]
1287.country,1287,country,England,ngland,RANDOM_TYPO,,[]
6448.country,6448,country,England,Engladn,RANDOM_TYPO,,[]
7463.orgcode,7463,orgcode,5NC,5CN,RANDOM_TYPO,,[]
4133.orgcode,4133,orgcode,5KF,m5KF,RANDOM_TYPO,,[]
7526.orgcode,7526,orgcode,5KF,KF,RANDOM_TYPO,,[]
6148.country,6148,country,England,Englnad,RANDOM_TYPO,,[]
9677.orgcode,9677,orgcode,5PN,P5N,RANDOM_TYPO,,[]
4206.country,4206,country,England,Eqngland,RANDOM_TYPO,,[]
4983.orgcode,4983,orgcode,5PX,P5X,RANDOM_TYPO,,[]
6914.orgcode,6914,orgcode,5J2,J2,RANDOM_TYPO,,[]
9811.orgcode,9811,orgcode,5MK,MK,RANDOM_TYPO,,[]
7857.country,7857,country,England,Engand,RANDOM_TYPO,,[]
9353.orgcode,9353,orgcode,TAN,AN,RANDOM_TYPO,,[]
9436.country,9436,country,England,Englad,RANDOM_TYPO,,[]
3991.orgcode,3991,orgcode,5NK,N5K,RANDOM_TYPO,,[]
1563.country,1563,country,England,Englnd,RANDOM_TYPO,,[]
8390.orgcode,8390,orgcode,5N9,q5N9,RANDOM_TYPO,,[]
7142.orgcode,7142,orgcode,5NG,5G,RANDOM_TYPO,,[]
1769.orgcode,1769,orgcode,5D7,D7,RANDOM_TYPO,,[]
7953.orgcode,7953,orgcode,5EM,5ME,RANDOM_TYPO,,[]
8841.country,8841,country,England,Enlgand,RANDOM_TYPO,,[]
8193.country,8193,country,England,Exngland,RANDOM_TYPO,,[]
7013.orgcode,7013,orgcode,5JE,5JsE,RANDOM_TYPO,,[]
9208.country,9208,country,England,Enland,RANDOM_TYPO,,[]
6882.orgcode,6882,orgcode,5J2,J2,RANDOM_TYPO,,[]
7253.orgcode,7253,orgcode,5QF,5QyF,RANDOM_TYPO,,[]
8384.orgcode,8384,orgcode,5J6,56,RANDOM_TYPO,,[]
9712.country,9712,country,England,Englfand,RANDOM_TYPO,,[]
8580.orgcode,8580,orgcode,5D7,57,RANDOM_TYPO,,[]
5103.orgcode,5103,orgcode,5NT,5TN,RANDOM_TYPO,,[]
2892.country,2892,country,England,Enlgand,RANDOM_TYPO,,[]
8508.country,8508,country,England,Engladn,RANDOM_TYPO,,[]
4637.country,4637,country,England,Engand,RANDOM_TYPO,,[]
1137.orgcode,1137,orgcode,5A5,55,RANDOM_TYPO,,[]
3586.orgcode,3586,orgcode,5PJ,w5PJ,RANDOM_TYPO,,[]
9276.orgcode,9276,orgcode,5K3,K3,RANDOM_TYPO,,[]
6465.orgcode,6465,orgcode,5NL,NL,RANDOM_TYPO,,[]
7036.country,7036,country,England,Enjgland,RANDOM_TYPO,,[]
1301.country,1301,country,England,Engloand,RANDOM_TYPO,,[]
3015.country,3015,country,England,Engladn,RANDOM_TYPO,,[]
2750.orgcode,2750,orgcode,5NF,5FN,RANDOM_TYPO,,[]
4845.orgcode,4845,orgcode,5QN,c5QN,RANDOM_TYPO,,[]
8561.orgcode,8561,orgcode,5HQ,5Q,RANDOM_TYPO,,[]
3758.country,3758,country,England,Engalnd,RANDOM_TYPO,,[]
7891.country,7891,country,England,ngland,RANDOM_TYPO,,[]
9351.orgcode,9351,orgcode,5PY,5YP,RANDOM_TYPO,,[]
9295.country,9295,country,England,Egnland,RANDOM_TYPO,,[]
6940.country,6940,country,England,Eongland,RANDOM_TYPO,,[]
2692.country,2692,country,England,Eungland,RANDOM_TYPO,,[]
7499.country,7499,country,England,Englzand,RANDOM_TYPO,,[]
2930.country,2930,country,England,ngland,RANDOM_TYPO,,[]
1333.orgcode,1333,orgcode,5L1,L1,RANDOM_TYPO,,[]
7721.country,7721,country,England,Engalnd,RANDOM_TYPO,,[]
5219.orgcode,5219,orgcode,5K9,5Kn9,RANDOM_TYPO,,[]
6858.orgcode,6858,orgcode,5PK,5KP,RANDOM_TYPO,,[]
7434.country,7434,country,England,Egnland,RANDOM_TYPO,,[]
3845.country,3845,country,England,Englad,RANDOM_TYPO,,[]
3685.country,3685,country,England,Enkgland,RANDOM_TYPO,,[]
2634.orgcode,2634,orgcode,5N6,5Ne6,RANDOM_TYPO,,[]
9851.orgcode,9851,orgcode,5NQ,NQ,RANDOM_TYPO,,[]
5391.orgcode,5391,orgcode,5NE,5yNE,RANDOM_TYPO,,[]
4138.country,4138,country,England,Englarnd,RANDOM_TYPO,,[]
4197.orgcode,4197,orgcode,5N6,m5N6,RANDOM_TYPO,,[]
5645.country,5645,country,England,Enlgand,RANDOM_TYPO,,[]
230.country,230,country,England,ngland,RANDOM_TYPO,,[]
7152.orgcode,7152,orgcode,5JX,JX,RANDOM_TYPO,,[]
3823.country,3823,country,England,Egland,RANDOM_TYPO,,[]
3334.country,3334,country,England,Enland,RANDOM_TYPO,,[]
2923.orgcode,2923,orgcode,5LC,LC,RANDOM_TYPO,,[]
6564.country,6564,country,England,Englajnd,RANDOM_TYPO,,[]
4495.country,4495,country,England,Englanwd,RANDOM_TYPO,,[]
8889.orgcode,8889,orgcode,5QH,Q5H,RANDOM_TYPO,,[]
2243.country,2243,country,England,ngland,RANDOM_TYPO,,[]
6841.country,6841,country,England,Engladn,RANDOM_TYPO,,[]
3817.country,3817,country,England,Engand,RANDOM_TYPO,,[]
6917.country,6917,country,England,Englanjd,RANDOM_TYPO,,[]
58.orgcode,58,orgcode,5C3,a5C3,RANDOM_TYPO,,[]
3393.country,3393,country,England,ngland,RANDOM_TYPO,,[]
7599.country,7599,country,England,Enland,RANDOM_TYPO,,[]
6.orgcode,6,orgcode,5N9,5xN9,RANDOM_TYPO,,[]
1028.country,1028,country,England,Egnland,RANDOM_TYPO,,[]
2333.orgcode,2333,orgcode,5QD,5QnD,RANDOM_TYPO,,[]
6880.country,6880,country,England,Egland,RANDOM_TYPO,,[]
7071.orgcode,7071,orgcode,5MK,x5MK,RANDOM_TYPO,,[]
3822.country,3822,country,England,Engand,RANDOM_TYPO,,[]
24.orgcode,24,orgcode,5QM,5M,RANDOM_TYPO,,[]
6612.country,6612,country,England,Enbgland,RANDOM_TYPO,,[]
436.orgcode,436,orgcode,5C3,C3,RANDOM_TYPO,,[]
3799.country,3799,country,England,Egland,RANDOM_TYPO,,[]
2972.orgcode,2972,orgcode,5NR,5RN,RANDOM_TYPO,,[]
2191.orgcode,2191,orgcode,5NK,q5NK,RANDOM_TYPO,,[]
2429.orgcode,2429,orgcode,5EF,5EhF,RANDOM_TYPO,,[]
977.country,977,country,England,Enwgland,RANDOM_TYPO,,[]
7689.orgcode,7689,orgcode,5J2,5Jc2,RANDOM_TYPO,,[]
9254.orgcode,9254,orgcode,5PC,PC,RANDOM_TYPO,,[]
1722.country,1722,country,England,ngland,RANDOM_TYPO,,[]
3020.orgcode,3020,orgcode,TAP,TPA,RANDOM_TYPO,,[]
2731.orgcode,2731,orgcode,5NK,5K,RANDOM_TYPO,,[]
8608.country,8608,country,England,Englanbd,RANDOM_TYPO,,[]
1012.orgcode,1012,orgcode,5A4,5Aw4,RANDOM_TYPO,,[]
1228.country,1228,country,England,Enland,RANDOM_TYPO,,[]
2747.country,2747,country,England,Englanhd,RANDOM_TYPO,,[]
4450.orgcode,4450,orgcode,5PC,P5C,RANDOM_TYPO,,[]
8718.country,8718,country,England,Enland,RANDOM_TYPO,,[]
8288.orgcode,8288,orgcode,5PK,z5PK,RANDOM_TYPO,,[]
7130.country,7130,country,England,Enlgand,RANDOM_TYPO,,[]
5608.country,5608,country,England,Engalnd,RANDOM_TYPO,,[]
2456.country,2456,country,England,Englarnd,RANDOM_TYPO,,[]
6844.country,6844,country,England,Engloand,RANDOM_TYPO,,[]
3403.orgcode,3403,orgcode,5N6,5zN6,RANDOM_TYPO,,[]
3085.country,3085,country,England,Enlgand,RANDOM_TYPO,,[]
6670.country,6670,country,England,Englland,RANDOM_TYPO,,[]
8217.country,8217,country,England,Egland,RANDOM_TYPO,,[]
878.country,878,country,England,Englaned,RANDOM_TYPO,,[]
8008.orgcode,8008,orgcode,5KF,KF,RANDOM_TYPO,,[]
7268.country,7268,country,England,Englagnd,RANDOM_TYPO,,[]
3399.orgcode,3399,orgcode,5LC,5LdC,RANDOM_TYPO,,[]
5075.orgcode,5075,orgcode,5QA,5AQ,RANDOM_TYPO,,[]
7229.orgcode,7229,orgcode,5HY,H5Y,RANDOM_TYPO,,[]
7766.country,7766,country,England,Engand,RANDOM_TYPO,,[]
4623.country,4623,country,England,Englnad,RANDOM_TYPO,,[]
7917.orgcode,7917,orgcode,5KF,K5F,RANDOM_TYPO,,[]
1122.country,1122,country,England,Englad,RANDOM_TYPO,,[]
4004.orgcode,4004,orgcode,TAC,TCA,RANDOM_TYPO,,[]
6326.orgcode,6326,orgcode,5QC,Q5C,RANDOM_TYPO,,[]
5212.country,5212,country,England,Engltand,RANDOM_TYPO,,[]
5891.orgcode,5891,orgcode,5NL,5gNL,RANDOM_TYPO,,[]
2933.country,2933,country,England,Englyand,RANDOM_TYPO,,[]
6688.country,6688,country,England,Enland,RANDOM_TYPO,,[]
5839.country,5839,country,England,Englanfd,RANDOM_TYPO,,[]
1074.orgcode,1074,orgcode,5D7,D7,RANDOM_TYPO,,[]
5253.orgcode,5253,orgcode,5N9,i5N9,RANDOM_TYPO,,[]
6566.country,6566,country,England,Englmand,RANDOM_TYPO,,[]
3888.country,3888,country,England,Engalnd,RANDOM_TYPO,,[]
5748.orgcode,5748,orgcode,5QM,QM,RANDOM_TYPO,,[]
9158.orgcode,9158,orgcode,5P7,P7,RANDOM_TYPO,,[]
4682.country,4682,country,England,Erngland,RANDOM_TYPO,,[]
3219.country,3219,country,England,Engalnd,RANDOM_TYPO,,[]
1880.country,1880,country,England,Enland,RANDOM_TYPO,,[]
4950.orgcode,4950,orgcode,5QM,r5QM,RANDOM_TYPO,,[]
3974.orgcode,3974,orgcode,5D9,5wD9,RANDOM_TYPO,,[]
929.country,929,country,England,Egland,RANDOM_TYPO,,[]
8211.orgcode,8211,orgcode,5PM,5MP,RANDOM_TYPO,,[]
1208.country,1208,country,England,Engladn,RANDOM_TYPO,,[]
7341.orgcode,7341,orgcode,5L3,53,RANDOM_TYPO,,[]
6264.orgcode,6264,orgcode,5FL,5LF,RANDOM_TYPO,,[]
8877.orgcode,8877,orgcode,5P8,5Pq8,RANDOM_TYPO,,[]
1337.orgcode,1337,orgcode,5M2,M2,RANDOM_TYPO,,[]
3624.orgcode,3624,orgcode,5PK,PK,RANDOM_TYPO,,[]
8515.country,8515,country,England,Engmland,RANDOM_TYPO,,[]
4455.orgcode,4455,orgcode,5NL,5NhL,RANDOM_TYPO,,[]
4816.orgcode,4816,orgcode,5QN,QN,RANDOM_TYPO,,[]
7198.orgcode,7198,orgcode,5FL,5LF,RANDOM_TYPO,,[]
7601.orgcode,7601,orgcode,5QJ,QJ,RANDOM_TYPO,,[]
7458.orgcode,7458,orgcode,5P5,55P,RANDOM_TYPO,,[]
9513.orgcode,9513,orgcode,5PH,5aPH,RANDOM_TYPO,,[]
9636.orgcode,9636,orgcode,5ND,5hND,RANDOM_TYPO,,[]
6921.orgcode,6921,orgcode,5QM,Q5M,RANDOM_TYPO,,[]
9176.orgcode,9176,orgcode,5N1,t5N1,RANDOM_TYPO,,[]
8564.orgcode,8564,orgcode,5LF,LF,RANDOM_TYPO,,[]
616.orgcode,616,orgcode,5M6,56,RANDOM_TYPO,,[]
4212.orgcode,4212,orgcode,5N3,53,RANDOM_TYPO,,[]
4717.country,4717,country,England,Emngland,RANDOM_TYPO,,[]
3280.orgcode,3280,orgcode,5PT,P5T,RANDOM_TYPO,,[]
3512.country,3512,country,England,Egnland,RANDOM_TYPO,,[]
4286.orgcode,4286,orgcode,5NN,5NN***,RANDOM_TYPO,,[]
3298.orgcode,3298,orgcode,5D8,58D,RANDOM_TYPO,,[]
8780.country,8780,country,England,rEngland,RANDOM_TYPO,,[]
9564.orgcode,9564,orgcode,5N9,59N,RANDOM_TYPO,,[]
723.orgcode,723,orgcode,5NQ,NQ,RANDOM_TYPO,,[]
8287.country,8287,country,England,ngland,RANDOM_TYPO,,[]
6936.orgcode,6936,orgcode,5PX,5wPX,RANDOM_TYPO,,[]
5831.country,5831,country,England,Engand,RANDOM_TYPO,,[]
3189.country,3189,country,England,Engladn,RANDOM_TYPO,,[]
4882.country,4882,country,England,Eyngland,RANDOM_TYPO,,[]
6849.orgcode,6849,orgcode,5NE,5dNE,RANDOM_TYPO,,[]
5490.country,5490,country,England,Enland,RANDOM_TYPO,,[]
121.orgcode,121,orgcode,5PE,PE,RANDOM_TYPO,,[]
4824.country,4824,country,England,ngland,RANDOM_TYPO,,[]
1682.country,1682,country,England,Engladn,RANDOM_TYPO,,[]
8893.country,8893,country,England,Egnland,RANDOM_TYPO,,[]
9037.orgcode,9037,orgcode,5D7,D7,RANDOM_TYPO,,[]
6719.orgcode,6719,orgcode,TAP,ATP,RANDOM_TYPO,,[]
