cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
311.sample_key,311,sample_key,JNCCMNCR10015132,JNCCMNCR10015103,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
320.longitude,320,longitude,-0.0900404038030896,-0.157366307191896,FD_VIOLATION,record_key -> longitude,"[e6, e23, e26, e25, e17]"
1122.end_date,1122,end_date,1987-08-21,m1987-08-21,FD_VIOLATION,record_key -> end_date,"[e20, e9]"
2549.record_key,2549,record_key,JNCCMNCR10295693,JNCCNMCR10295693,RANDOM_TYPO,,[]
2127.location_name,2127,location_name,Cattlemere (Flamborough Headland),Cattlemere (Flamborough Headlad),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
395.record_key,395,record_key,JNCCMNCR10295907,JNCCMNCR10297126,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
2718.date_type,2718,date_type,D,,FD_VIOLATION,record_key -> date_type,[e22]
1846.start_date,1846,start_date,1987-08-21,197-08-21,FD_VIOLATION,record_key -> start_date,[e19]
2709.abundance_sacforn,2709,abundance_sacforn,C,aC,RANDOM_TYPO,,[]
226.record_key,226,record_key,JNCCMNCR10295175,JNCCMNCR10294920,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
2426.start_date,2426,start_date,1987-08-19,h1987-08-19,FD_VIOLATION,record_key -> start_date,[e19]
50.record_key,50,record_key,JNCCMNCR10294989,JNCCMNCR10294920,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
2259.data_type,2259,data_type,Point,Poitn,RANDOM_TYPO,,[]
2028.longitude,2028,longitude,-0.176200455204972,3.823799544795028,FD_VIOLATION,record_key -> longitude,"[e23, e17]"
2282.species,2282,species,Flabellina pedata,Flabellinapedata,FD_VIOLATION,record_key -> species,[e13]
1637.start_date,1637,start_date,1987-08-03,198-08-03,FD_VIOLATION,record_key -> start_date,[e19]
1756.location_name,1756,location_name,Cattlemere (Flamborough Headland),Catlemere (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
164.record_key,164,record_key,JNCCMNCR10295548,JNCCMNCR10294920,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
269.start_date,269,start_date,1987-08-21,198708-21,FD_VIOLATION,record_key -> start_date,"[e8, e19]"
"1291.sample_comment,""Rock platform, below reef face with polychaete tubes, mainly Sabellaria spinulosa and silt. Reef face a mixture of bryozoan /hydroid turf either Alcoynium digitatum or Flustra foliacea in dense stands. Bryozoan turf slightly different with Eucratea loricata and Vesicularia spinosa joining Scrupocellaria spp. and Bugula spp. Small stones covered with Cliona spp. which appears to prefer this to the bedrock. The stones were also covered with Pomatoceros and the encrusting bryozoan Escharella immersa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Rock platform",1291,"sample_comment,""Rock platform, below reef face with polychaete tubes, mainly Sabellaria spinulosa and silt"," mainly Sabellaria spinulosa and silt. Reef face a mixture of bryozoan /hydroid turf either Alcyonium digitatum or Flustra foliacea in dense stands. Bryozoan turf slightly different with Eucratea loricata and Vesicularia spinosa joining Scrupocellaria spp. and Bugula spp. Small stones covered with Cliona spp. which appears to prefer this to the bedrock. The stones were also covered with Pomatoceros and the encrusting bryozoan Escharella immersa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", below reef face with polychaete tubes,FD_VIOLATION,,[e15]
324.longitude,324,longitude,-0.123906682478765,-0.105050756576723,FD_VIOLATION,record_key -> longitude,"[e6, e23, e26, e25, e17]"
194.end_date,194,end_date,1987-08-18,187-08-18,FD_VIOLATION,record_key -> end_date,"[e20, e9]"
2941.location_name,2941,location_name,Breil Nook (200 - 300 m off headland) (Flamborough Headland),Breil Nook (200-  300 m off headland) (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
1574.date_type,1574,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
1596.data_type,1596,data_type,Point,oint,RANDOM_TYPO,,[]
1883.date_type,1883,date_type,D,,FD_VIOLATION,record_key -> date_type,[e21]
1225.sample_key,1225,sample_key,JNCCMNCR10015112,JNCMCNCR10015112,RANDOM_TYPO,,[]
1842.end_date,1842,end_date,1987-08-06,198-08-06,FD_VIOLATION,record_key -> end_date,[e20]
187.aphia_id,187,aphia_id,134121,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
1388.location_name,1388,location_name,Cat Nab (Flamborough Headland),Cat Nb (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
455.record_key,455,record_key,JNCCMNCR10294682,JNCCMNCR10294g682,RANDOM_TYPO,,[]
"1638.sample_comment,""Vertical sides - in small holes and crevices Ophiothrix fragils in larger crevices towards the base Galathea strigosa and Cancer pagurus. A dense animal turf included Aplidium punctum, Morchellium argus, Clavelina lepadiformis, Btoryllus schlosseri, Bugula spp., and Electra pilosa but not at the base where scour occured. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Vertical sides - in small holes and crevices Ophiothrix fragils in larger crevices towards the base Galathea strigosa and Cancer pagurus. A dense animal turf included Aplidium punctum, Morchellium argus, Clavelina lepadiformis, Botryllus schlosseri",1638,"sample_comment,""Vertical sides - in small holes and crevices Ophiothrix fragils in larger crevices towards the base Galathea strigosa and Cancer pagurus"," and Electra pilosa but not at the base where scour occured. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Bugula spp.,FD_VIOLATION,,[e15]
2885.sample_key,2885,sample_key,JNCCMNCR10015118,JNCzCMNCR10015118,RANDOM_TYPO,,[]
1123.species,1123,species,Bugula flabellata,Bugula flabellaat,FD_VIOLATION,record_key -> species,[e13]
1008.survey_name,1008,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Head sublittoarl survey,RANDOM_TYPO,,[]
886.sample_key,886,sample_key,JNCCMNCR10015246,NCCMNCR10015246,RANDOM_TYPO,,[]
169.sample_key,169,sample_key,JNCCMNCR10015273,JNCCMNCR10015186,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
544.date_type,544,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
"177.sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Flat topped platform dissected by surge gullies generally about 600 mm deep and 1.5 m wide. Flat areas dominated by Flustra foliacea, bryozoan turf",177,"sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp"," otherwise similar cover to the flat areas. Rounded gully bottom - with no life and clean of sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Polyclinum aurantium and Cliona spp. The shallow sided gullies had Alcyonium digitatum common on the top edges,FD_VIOLATION,,"[e22, e15, e4]"
355.latitude,355,latitude,54.1222231099373,54.1104238152375,FD_VIOLATION,record_key -> latitude,"[e5, e24, e23, e25, e16]"
2349.start_date,2349,start_date,1987-08-19,19c87-08-19,FD_VIOLATION,record_key -> start_date,[e19]
341.sample_key,341,sample_key,JNCCMNCR10015246,JNCCMNCR10015186,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
1590.data_type,1590,data_type,Point,oPint,RANDOM_TYPO,,[]
1247.record_key,1247,record_key,JNCCMNCR10295263,JNCCMNR10295263,RANDOM_TYPO,,[]
1668.survey_name,1668,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Head sublittoral sruvey,RANDOM_TYPO,,[]
2237.record_key,2237,record_key,JNCCMNCR10296344,JNCCMNCR1029644,RANDOM_TYPO,,[]
709.location_name,709,location_name,Breil Nook (Flamborough Headland),Brel Nook (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
91.aphia_id,91,aphia_id,138369,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e1]"
375.aphia_id,375,aphia_id,145725,103662.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
2351.survey_name,2351,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flambrough Head sublittoral survey,RANDOM_TYPO,,[]
125.latitude,125,latitude,54.1241170801873,54.1131185017598,FD_VIOLATION,record_key -> latitude,"[e5, e24, e23, e25, e16]"
1291.date_type,1291,date_type,D,,FD_VIOLATION,record_key -> date_type,[e21]
348.sample_key,348,sample_key,JNCCMNCR10015161,JNCCMNCR10035207,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
110.aphia_id,110,aphia_id,103662,103680,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
2363.location_name,2363,location_name,Old Fall (Flamborough Headland),Old yFall (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
745.species,745,species,Asterias rubens,Asteria rubens,FD_VIOLATION,record_key -> species,[e13]
22.record_key,22,record_key,JNCCMNCR10297229,JNCCMNCR10294920,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
2092.projection,2092,projection,WGS84,WGmS84,RANDOM_TYPO,,[]
1695.date_type,1695,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
2550.start_date,2550,start_date,1987-08-04,9187-08-04,FD_VIOLATION,record_key -> start_date,[e19]
2780.survey_key,2780,survey_key,JNCCMNCR10000145,JNCMCNCR10000145,RANDOM_TYPO,,[]
367.sample_key,367,sample_key,JNCCMNCR10015178,JNCCMNCR10015176,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
1437.start_date,1437,start_date,1987-08-19,1987-c08-19,FD_VIOLATION,record_key -> start_date,[e19]
544.survey_name,544,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Hea sublittoral survey,RANDOM_TYPO,,[]
1439.record_key,1439,record_key,JNCCMNCR10294693,JNCCMNCR1294693,RANDOM_TYPO,,[]
1555.date_type,1555,date_type,D,fD,FD_VIOLATION,record_key -> date_type,"[e22, e21]"
284.data_type,284,data_type,Point,Poinnt,RANDOM_TYPO,,[]
476.longitude,476,longitude,-0.075414463474598,4.924585536525402,FD_VIOLATION,record_key -> longitude,"[e23, e25, e17]"
2220.latitude,2220,latitude,54.1421422069869,104.1421422069869,FD_VIOLATION,record_key -> latitude,"[e24, e25, e16]"
2619.location_name,2619,location_name,Breil Nook (Flamborough Headland),Breil Nook (Flamborough Haedland),FD_VIOLATION,record_key -> location_name,"[e26, e18]"
294.longitude,294,longitude,-0.0737415056317038,-0.0769017991171735,FD_VIOLATION,record_key -> longitude,"[e6, e23, e26, e25, e17]"
112.record_key,112,record_key,JNCCMNCR10294542,JNCCMNCR10295550,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e12, e1, e2, e3, e4]"
2138.location_name,2138,location_name,Off South Landing (Flamborough Headland),Off South aLnding (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
162.longitude,162,longitude,-0.0931398484392786,-0.105050756576723,FD_VIOLATION,record_key -> longitude,"[e6, e23, e26, e25, e17]"
1809.location_name,1809,location_name,Danes Dyke (Flamborough Headland),Danes Dyke (Flamborouhg Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
"1131.sample_comment,""Bedrock with widely separated terraces and much rock debris. The horizontal surfaces were densely fringed with Flustra foliacea (30 - 60 cm from the edges of outcrops and terraces). The other horizontal areas had a more mixed turf of Crisia spp., Leucosolenia spp. and Polyclinum aurantium. Vertical and more steeply sloping faces similar but generally more Bugula spp., Clavelina lepadiformis and Diphasia spp. Areas of freshly broken rock often but not always, exposed piddocks and had numerous crabs Cancer pagurus and a few squat lobsters Galathea strigosa. Faunal turf generally less dense than in other sites dived in this region, with areas of uncolonised, or thinly colonised rock, usually with boring Cliona spp. visible. Smoe smaller unstable stones covered with Pomatoceros spp. and prawns underneath. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Bedrock with widely separated terraces and much rock debris. The horizontal surfaces were densely fringed with Flustra foliacea (30 - 60 cm from the edges of outcrops and terraces). The other horizontal areas had a more mixed turf of Crisia spp., Leucosolenia spp. and Polyclinum aurantium. Vertical and more steeply sloping faces similar but generally more Bugula spp., Clavelina lepadiformis and Diphasia spp. Areas of freshly broken rock often but not always, exposed piddocks and had numerous crabs Cancer pagurus and a few squat lobsters Galathea strigosa. Faunal turf generally less dense than in other sites dived in this region, with areas of uncolonised",1131,"sample_comment,""Bedrock with widely separated terraces and much rock debris"," usually with boring Cliona spp. visible. Some smaller unstable stones covered with Pomatoceros spp. and prawns underneath. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", or thinly colonised rock,UNKNOWN,,[]
276.end_date,276,end_date,1987-08-04,1987-080-4,FD_VIOLATION,record_key -> end_date,"[e20, e9]"
2564.end_date,2564,end_date,1987-08-21,187-08-21,FD_VIOLATION,record_key -> end_date,[e20]
557.latitude,557,latitude,54.1421422069869,150.1421422069869,FD_VIOLATION,record_key -> latitude,"[e25, e16]"
1508.projection,1508,projection,WGS84,WiGS84,RANDOM_TYPO,,[]
268.record_key,268,record_key,JNCCMNCR10295993,JNCCMNCR10294920,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1078.projection,1078,projection,WGS84,GWS84,RANDOM_TYPO,,[]
824.species,824,species,Bicellariella ciliata,Bicellaiella ciliata,FD_VIOLATION,record_key -> species,[e13]
826.longitude,826,longitude,-0.135890093967081,80.86410990603292,FD_VIOLATION,record_key -> longitude,"[e23, e25, e17]"
2498.location_name,2498,location_name,Cattlemere (Flamborough Headland),Catjtlemere (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2752.species,2752,species,Botrylloides leachii,Botrylloxides leachii,FD_VIOLATION,record_key -> species,[e13]
2818.survey_key,2818,survey_key,JNCCMNCR10000145,JNCCMNCR10001045,RANDOM_TYPO,,[]
"188.sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Kelp forest at 1.3 m acd. Laminaria hyperborea common with a carpet of red algae underneath. Reds mainly Polysiphonia, species again mainly covered with Modiolus modiolus, Furcellaria lumbricalis found in areas where there was much sand accumulated. In general the rock was covered with a thin film of coarse sand. The kelp stipes, were covered with Palmaria palmata (common) along with Polysiphonia sp.",188,"sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp"," Membranoptera alata and encrusting algae. The vertical surfaces supported algae towards the top but faunal turf dominated 75% of the cover. Amongst this turf a few filamentous weeds were found. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Ceramium rubrum,FD_VIOLATION,,"[e22, e15]"
2637.location_name,2637,location_name,South Landing (Flamborough Headland),South Landing (Flamborough Headlabnd),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
351.longitude,351,longitude,-0.170237075418166,15.829762924581834,FD_VIOLATION,record_key -> longitude,"[e6, e23, e17]"
453.location_name,453,location_name,High Holme (Flamborough Headland),High Holme (Famborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2753.start_date,2753,start_date,1987-08-04,198p7-08-04,FD_VIOLATION,record_key -> start_date,[e19]
2002.species,2002,species,Sycon ciliatum,Sycon ciliatuam,FD_VIOLATION,record_key -> species,[e13]
734.aphia_id,734,aphia_id,123776,123825,FD_VIOLATION,record_key -> aphia_id,"[e14, e1]"
1370.survey_name,1370,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Head sublittoral sruvey,RANDOM_TYPO,,[]
2570.data_type,2570,data_type,Point,Pont,RANDOM_TYPO,,[]
1975.aphia_id,1975,aphia_id,140627,140655,FD_VIOLATION,record_key -> aphia_id,[e14]
1667.date_type,1667,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
1302.location_name,1302,location_name,Cat Nab (Flamborough Headland),Cat Nab (Flamboough Headland),FD_VIOLATION,record_key -> location_name,"[e26, e18]"
"1161.sample_comment,""Low flat platforms of chalk with dense Polydora spp. turf and large patches of Taonia atomaria, with occasional Delesseria, Hypoglossum hypoglossoides, Plocamium acrtilagineum and Audouinella spp. Also sand with Sabellaria spinulosa. There was a kelp forest with a dense understorey of foliose algae. Polydora spp. in silt; Urticina felina in the crevices formed by sculpturing. Vertical faces were dominated by bryozoans (plus some sponges and Aplidium punctum), the ledges again were dominated by Polydora spp. Further offshore flat reefs, with the fauna gradually becoming similar to that of the offshore dive sites. Few reds, but Flustra foliacea appears and bryozoan turf gets thicker. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Low flat platforms of chalk with dense Polydora spp. turf and large patches of Taonia atomaria, with occasional Delesseria, Hypoglossum hypoglossoides, Plocamium cartilagineum and Audouinella spp. Also sand with Sabellaria spinulosa. There was a kelp forest with a dense understorey of foliose algae. Polydora spp. in silt; Urticina felina in the crevices formed by sculpturing. Vertical faces were dominated by bryozoans (plus some sponges and Aplidium punctum), the ledges again were dominated by Polydora spp. Further offshore flat reefs",1161,"sample_comment,""Low flat platforms of chalk with dense Polydora spp"," but Flustra foliacea appears and bryozoan turf gets thicker. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", with the fauna gradually becoming similar to that of the offshore dive sites. Few reds,FD_VIOLATION,,[e15]
1141.start_date,1141,start_date,1987-08-19,987-08-19,FD_VIOLATION,record_key -> start_date,[e19]
1372.longitude,1372,longitude,-0.170237075418166,57.829762924581836,FD_VIOLATION,record_key -> longitude,"[e23, e17]"
1729.survey_key,1729,survey_key,JNCCMNCR10000145,JNCCMNCR10001045,RANDOM_TYPO,,[]
2606.location_name,2606,location_name,Cattlemere (Flamborough Headland),Cattlemere (Flamborjough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2837.species,2837,species,Brongniartella byssoides,Brongniartela byssoides,FD_VIOLATION,record_key -> species,[e13]
1943.date_type,1943,date_type,D,,FD_VIOLATION,record_key -> date_type,[e21]
675.projection,675,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
2013.latitude,2013,latitude,54.0979616505857,71.0979616505857,FD_VIOLATION,record_key -> latitude,"[e23, e25, e16]"
247.survey_name,247,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Head sublittoral sruvey,RANDOM_TYPO,,[]
958.location_name,958,location_name,Carter Lane (Flamborough Headland),Cearter Lane (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
1989.start_date,1989,start_date,1987-08-03,1987-08-0l3,FD_VIOLATION,record_key -> start_date,[e19]
319.aphia_id,319,aphia_id,132833,103662.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
782.latitude,782,latitude,54.1169155656556,102.1169155656556,FD_VIOLATION,record_key -> latitude,"[e25, e16]"
1028.end_date,1028,end_date,1987-08-19,1978-08-19,FD_VIOLATION,record_key -> end_date,[e20]
375.record_key,375,record_key,JNCCMNCR10295615,JNCCMNCR10295197,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2300.location_name,2300,location_name,Breil Nook (Flamborough Headland),Breil Nook (Flamborough Headlnad),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2287.date_type,2287,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
2925.longitude,2925,longitude,-0.155917739656588,34.84408226034341,FD_VIOLATION,record_key -> longitude,"[e23, e17]"
270.sample_key,270,sample_key,JNCCMNCR10015227,JNCCMNCR10015186,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
221.record_key,221,record_key,JNCCMNCR10296315,JNCCMNCR10294920,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1854.date_type,1854,date_type,D,***,FD_VIOLATION,record_key -> date_type,[e21]
"1371.location_name,""Bartlett Nab, Bmpton cliffs (Flamborough Headland)""",1371,"location_name,""Bartlett Nab, Bmpton cliffs (Flamborough Headland)"""," Bempton cliffs (Flamborough Headland)""","""Bartlett Nab",FD_VIOLATION,,"[e24, e26, e18]"
373.record_key,373,record_key,JNCCMNCR10296971,JNCCMNCR10296805,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
2249.start_date,2249,start_date,1987-08-03,19e87-08-03,FD_VIOLATION,record_key -> start_date,[e19]
273.projection,273,projection,WGS84,WGS8q4,RANDOM_TYPO,,[]
2796.survey_name,2796,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamorough Head sublittoral survey,RANDOM_TYPO,,[]
2149.data_type,2149,data_type,Point,Poibnt,RANDOM_TYPO,,[]
1486.latitude,1486,latitude,54.1494694177201,118.1494694177201,FD_VIOLATION,record_key -> latitude,"[e25, e16]"
2405.survey_name,2405,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood qFlamborough Head sublittoral survey,RANDOM_TYPO,,[]
366.record_key,366,record_key,JNCCMNCR10294516,JNCCMNCR10296626,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
162.aphia_id,162,aphia_id,124154,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
1537.location_name,1537,location_name,Sewerby Rocks (Flamborough Headland),Sewerby Rocks (Flamborough Headlan),FD_VIOLATION,record_key -> location_name,"[e24, e18]"
2967.record_key,2967,record_key,JNCCMNCR10296468,JNCCMCNR10296468,RANDOM_TYPO,,[]
"2848.sample_comment,""Fairly silty - faunal turf sparse, except for Polyclinum aurantium. Where there was no scouring there was calcareous red algae present, also Audouinella spp., ectoarpoid algae, Hypoglosssum hypoglossoides and Taonia atomaria. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Fairly silty - faunal turf sparse, except for Polyclinum aurantium. Where there was no scouring there was calcareous red algae present, also Audouinella spp.",2848,"sample_comment,""Fairly silty - faunal turf sparse, except for Polyclinum aurantium"," Hypoglosssum hypoglossoides and Taonia atomaria. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", ectocarpoid algae,FD_VIOLATION,,"[e15, e4]"
609.longitude,609,longitude,-0.0842406303432951,88.91575936965671,FD_VIOLATION,record_key -> longitude,"[e23, e17]"
626.aphia_id,626,aphia_id,103670,103734,FD_VIOLATION,record_key -> aphia_id,[e14]
1562.date_type,1562,date_type,D,,FD_VIOLATION,record_key -> date_type,[e22]
319.survey_name,319,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Head sublcittoral survey,RANDOM_TYPO,,[]
1877.latitude,1877,latitude,54.1421422069869,149.1421422069869,FD_VIOLATION,record_key -> latitude,"[e24, e25, e16]"
"288.sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp. Flatter rocks were covered with Polydora spp. and silt. Clavelina lepadiformis forms many small clumps on many small rocks. There were pebbles with Pomatoceros spp. Sand and gravel was colonised with Sabella spp. and Lanice conchilega (but not very many). Boulders have more bryozoa (Flustra foliacea and small tufts of Bicellaria ciliata, Crisia spp. and Bugula spp.) than red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Thin kelp forest at 0.5 - 2.5 m with some red algae, which was not very profuse. Holdfasts generally small with Crisia spp. and Botryllus schlosseri being the main inhabitant. Other fauna on horizontal surfaces tended to be sparse and erratic",288,"sample_comment,""Small rocks were covered with algae, mixed with some Halecium spp"," Alcyonium digitatum and Botryllus schlosseri. The vertical components of the bedrock had a rich and varied animal turf with species including Bugula spp. and Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", these species included Tubularia spp.,FD_VIOLATION,,"[e22, e15, e4]"
1709.longitude,1709,longitude,-0.075414463474598,26.924585536525402,FD_VIOLATION,record_key -> longitude,"[e26, e25, e17]"
473.abundance_sacforn,473,abundance_sacforn,F,,RANDOM_TYPO,,[]
447.location_name,447,location_name,Cattlemere (Flamborough Headland),Cattlemere (Flamborogh Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26]"
2416.latitude,2416,latitude,54.1552089406126,134.1552089406126,FD_VIOLATION,record_key -> latitude,[e16]
319.record_key,319,record_key,JNCCMNCR10296769,JNCCMNCR10296249,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1034.survey_name,1034,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wood Flamborough Hepad sublittoral survey,RANDOM_TYPO,,[]
1653.projection,1653,projection,WGS84,GWS84,RANDOM_TYPO,,[]
1052.survey_name,1052,survey_name,1987 Wood Flamborough Head sublittoral survey,1987 Wod Flamborough Head sublittoral survey,RANDOM_TYPO,,[]
1793.location_name,1793,location_name,High Holme (Flamborough Headland),Hig Holme (Flamborough Headland),FD_VIOLATION,record_key -> location_name,"[e24, e26, e18]"
2830.end_date,2830,end_date,1987-08-20,19t87-08-20,FD_VIOLATION,record_key -> end_date,[e20]
2286.projection,2286,projection,WGS84,GWS84,RANDOM_TYPO,,[]
1640.abundance_sacforn,1640,abundance_sacforn,C,***,RANDOM_TYPO,,[]
"2839.sample_comment,""Tops of outcrops had tatty kelp, the plants smaller than 1 m were overgrown with Obelia spp. and Membranipora mambranacea. The stipes were encrusted with Electra pilosa and Halichondria panicea and red algae. Areas between the kelp with a range of turf species and encrusting species. There were large patches of Myxilla incrustans and Halcihondria panicea. Other species included Clavelina lepadiformis, Aplidium spp. and Botrylus schlosseri common smaller species included Crisia spp. and Hiatella arctica. Noticeably fewer Alcyonium digitatum and Flustra foliacea than in deeper sites and more sponges. The sides of the outcrops had fewer algae than elsewhere. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Tops of outcrops had tatty kelp",2839,"sample_comment,""Tops of outcrops had tatty kelp, the plants smaller than 1 m were overgrown with Obelia spp"," Aplidium spp. and Botrylus schlosseri common smaller species included Crisia spp. and Hiatella arctica. Noticeably fewer Alcyonium digitatum and Flustra foliacea than in deeper sites and more sponges. The sides of the outcrops had fewer algae than elsewhere. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", the plants smaller than 1 m were overgrown with Obelia spp. and Membranipora mambranacea. The stipes were encrusted with Electra pilosa and Halichondria panicea and red algae. Areas between the kelp with a range of turf species and encrusting species. There were large patches of Myxilla incrustans and Halichondria panicea. Other species included Clavelina lepadiformis,FD_VIOLATION,,[e15]
211.latitude,211,latitude,54.1131185017598,54.101830920561,FD_VIOLATION,record_key -> latitude,"[e5, e24, e23, e25, e16]"
2769.projection,2769,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
367.record_key,367,record_key,JNCCMNCR10295882,JNCCMNCR10297087,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
