row_idx,source_table,source_variant,source_row_idx,partition
1223,State_of_Oklahoma_Revolving_Funds_-_2012,NO,148,all
1224,State_of_Oklahoma_Revolving_Funds_-_2012,NO,149,all
1225,State_of_Oklahoma_Revolving_Funds_-_2012,NO,150,all
1226,State_of_Oklahoma_Revolving_Funds_-_2012,NO,151,all
1227,State_of_Oklahoma_Revolving_Funds_-_2012,NO,152,all
1228,State_of_Oklahoma_Revolving_Funds_-_2012,NO,153,all
1229,State_of_Oklahoma_Revolving_Funds_-_2012,NO,154,all
1230,State_of_Oklahoma_Revolving_Funds_-_2012,NO,155,all
1231,State_of_Oklahoma_Revolving_Funds_-_2012,NO,156,all
1232,State_of_Oklahoma_Revolving_Funds_-_2012,NO,157,all
1233,State_of_Oklahoma_Revolving_Funds_-_2012,NO,158,all
1234,State_of_Oklahoma_Revolving_Funds_-_2012,NO,159,all
1235,State_of_Oklahoma_Revolving_Funds_-_2012,NO,160,all
1236,State_of_Oklahoma_Revolving_Funds_-_2012,NO,161,all
1237,State_of_Oklahoma_Revolving_Funds_-_2012,NO,162,all
1238,State_of_Oklahoma_Revolving_Funds_-_2012,NO,163,all
1239,State_of_Oklahoma_Revolving_Funds_-_2012,NO,164,all
1240,State_of_Oklahoma_Revolving_Funds_-_2012,NO,165,all
1241,State_of_Oklahoma_Revolving_Funds_-_2012,NO,166,all
1242,State_of_Oklahoma_Revolving_Funds_-_2012,NO,167,all
1243,State_of_Oklahoma_Revolving_Funds_-_2012,NO,168,all
1244,State_of_Oklahoma_Revolving_Funds_-_2012,NO,169,all
1245,State_of_Oklahoma_Revolving_Funds_-_2012,NO,170,all
1246,State_of_Oklahoma_Revolving_Funds_-_2012,NO,171,all
1247,State_of_Oklahoma_Revolving_Funds_-_2012,NO,172,all
1248,State_of_Oklahoma_Revolving_Funds_-_2012,NO,173,all
1249,State_of_Oklahoma_Revolving_Funds_-_2012,NO,174,all
1250,State_of_Oklahoma_Revolving_Funds_-_2012,NO,175,all
1251,State_of_Oklahoma_Revolving_Funds_-_2012,NO,176,all
1252,State_of_Oklahoma_Revolving_Funds_-_2012,NO,177,all
1253,State_of_Oklahoma_Revolving_Funds_-_2012,NO,178,all
1254,State_of_Oklahoma_Revolving_Funds_-_2012,NO,179,all
1255,State_of_Oklahoma_Revolving_Funds_-_2012,NO,180,all
1256,State_of_Oklahoma_Revolving_Funds_-_2012,NO,181,all
1257,State_of_Oklahoma_Revolving_Funds_-_2012,NO,182,all
1258,State_of_Oklahoma_Revolving_Funds_-_2012,NO,183,all
1259,State_of_Oklahoma_Revolving_Funds_-_2012,NO,184,all
1260,State_of_Oklahoma_Revolving_Funds_-_2012,NO,185,all
1261,State_of_Oklahoma_Revolving_Funds_-_2012,NO,186,all
1262,State_of_Oklahoma_Revolving_Funds_-_2012,NO,187,all
1263,State_of_Oklahoma_Revolving_Funds_-_2012,NO,188,all
1264,State_of_Oklahoma_Revolving_Funds_-_2012,NO,189,all
1265,State_of_Oklahoma_Revolving_Funds_-_2012,NO,190,all
1266,State_of_Oklahoma_Revolving_Funds_-_2012,NO,191,all
1267,State_of_Oklahoma_Revolving_Funds_-_2012,NO,192,all
1268,State_of_Oklahoma_Revolving_Funds_-_2012,NO,193,all
1269,State_of_Oklahoma_Revolving_Funds_-_2012,NO,194,all
1270,State_of_Oklahoma_Revolving_Funds_-_2012,NO,195,all
1271,State_of_Oklahoma_Revolving_Funds_-_2012,NO,196,all
1272,State_of_Oklahoma_Revolving_Funds_-_2012,NO,197,all
1273,State_of_Oklahoma_Revolving_Funds_-_2012,NO,198,all
1274,State_of_Oklahoma_Revolving_Funds_-_2012,NO,199,all
1275,State_of_Oklahoma_Revolving_Funds_-_2012,NO,200,all
1276,State_of_Oklahoma_Revolving_Funds_-_2012,NO,201,all
1277,State_of_Oklahoma_Revolving_Funds_-_2012,NO,202,all
1278,State_of_Oklahoma_Revolving_Funds_-_2012,NO,203,all
1279,State_of_Oklahoma_Revolving_Funds_-_2012,NO,204,all
1280,State_of_Oklahoma_Revolving_Funds_-_2012,NO,205,all
1281,State_of_Oklahoma_Revolving_Funds_-_2012,NO,206,all
1282,State_of_Oklahoma_Revolving_Funds_-_2012,NO,207,all
1283,State_of_Oklahoma_Revolving_Funds_-_2012,NO,208,all
1284,State_of_Oklahoma_Revolving_Funds_-_2012,NO,209,all
1285,State_of_Oklahoma_Revolving_Funds_-_2012,NO,210,all
1286,State_of_Oklahoma_Revolving_Funds_-_2012,NO,211,all
1287,State_of_Oklahoma_Revolving_Funds_-_2012,NO,212,all
1288,State_of_Oklahoma_Revolving_Funds_-_2012,NO,213,all
1289,State_of_Oklahoma_Revolving_Funds_-_2012,NO,214,all
1290,State_of_Oklahoma_Revolving_Funds_-_2012,NO,215,all
1291,State_of_Oklahoma_Revolving_Funds_-_2012,NO,216,all
1292,State_of_Oklahoma_Revolving_Funds_-_2012,NO,217,all
1293,State_of_Oklahoma_Revolving_Funds_-_2012,NO,218,all
1294,State_of_Oklahoma_Revolving_Funds_-_2012,NO,219,all
1295,State_of_Oklahoma_Revolving_Funds_-_2012,NO,220,all
1296,State_of_Oklahoma_Revolving_Funds_-_2012,NO,221,all
1297,State_of_Oklahoma_Revolving_Funds_-_2012,NO,222,all
1298,State_of_Oklahoma_Revolving_Funds_-_2012,NO,223,all
1299,State_of_Oklahoma_Revolving_Funds_-_2012,NO,224,all
1300,State_of_Oklahoma_Revolving_Funds_-_2012,NO,225,all
1301,State_of_Oklahoma_Revolving_Funds_-_2012,NO,226,all
1302,State_of_Oklahoma_Revolving_Funds_-_2012,NO,227,all
1303,State_of_Oklahoma_Revolving_Funds_-_2012,NO,228,all
1304,State_of_Oklahoma_Revolving_Funds_-_2012,NO,229,all
1305,State_of_Oklahoma_Revolving_Funds_-_2012,NO,230,all
1306,State_of_Oklahoma_Revolving_Funds_-_2012,NO,231,all
1307,State_of_Oklahoma_Revolving_Funds_-_2012,NO,232,all
1308,State_of_Oklahoma_Revolving_Funds_-_2012,NO,233,all
1309,State_of_Oklahoma_Revolving_Funds_-_2012,NO,234,all
1310,State_of_Oklahoma_Revolving_Funds_-_2012,NO,235,all
1311,State_of_Oklahoma_Revolving_Funds_-_2012,NO,236,all
1312,State_of_Oklahoma_Revolving_Funds_-_2012,NO,237,all
1313,State_of_Oklahoma_Revolving_Funds_-_2012,NO,238,all
1314,State_of_Oklahoma_Revolving_Funds_-_2012,NO,239,all
1315,State_of_Oklahoma_Revolving_Funds_-_2012,NO,240,all
1316,State_of_Oklahoma_Revolving_Funds_-_2012,NO,241,all
1317,State_of_Oklahoma_Revolving_Funds_-_2012,NO,242,all
1318,State_of_Oklahoma_Revolving_Funds_-_2012,NO,243,all
1319,State_of_Oklahoma_Revolving_Funds_-_2012,NO,244,all
1320,State_of_Oklahoma_Revolving_Funds_-_2012,NO,245,all
1321,State_of_Oklahoma_Revolving_Funds_-_2012,NO,246,all
1322,State_of_Oklahoma_Revolving_Funds_-_2012,NO,247,all
1323,State_of_Oklahoma_Revolving_Funds_-_2012,NO,248,all
1324,State_of_Oklahoma_Revolving_Funds_-_2012,NO,249,all
1325,State_of_Oklahoma_Revolving_Funds_-_2012,NO,250,all
1326,State_of_Oklahoma_Revolving_Funds_-_2012,NO,251,all
1327,State_of_Oklahoma_Revolving_Funds_-_2012,NO,252,all
1328,State_of_Oklahoma_Revolving_Funds_-_2012,NO,253,all
1329,State_of_Oklahoma_Revolving_Funds_-_2012,NO,254,all
1330,State_of_Oklahoma_Revolving_Funds_-_2012,NO,255,all
1331,State_of_Oklahoma_Revolving_Funds_-_2012,NO,256,all
1332,State_of_Oklahoma_Revolving_Funds_-_2012,NO,257,all
1333,State_of_Oklahoma_Revolving_Funds_-_2012,NO,258,all
1334,State_of_Oklahoma_Revolving_Funds_-_2012,NO,259,all
1335,State_of_Oklahoma_Revolving_Funds_-_2012,NO,260,all
1336,State_of_Oklahoma_Revolving_Funds_-_2012,NO,261,all
1337,State_of_Oklahoma_Revolving_Funds_-_2012,NO,262,all
1338,State_of_Oklahoma_Revolving_Funds_-_2012,NO,263,all
1339,State_of_Oklahoma_Revolving_Funds_-_2012,NO,264,all
1340,State_of_Oklahoma_Revolving_Funds_-_2012,NO,265,all
1341,State_of_Oklahoma_Revolving_Funds_-_2012,NO,266,all
1342,State_of_Oklahoma_Revolving_Funds_-_2012,NO,267,all
1343,State_of_Oklahoma_Revolving_Funds_-_2012,NO,268,all
1344,State_of_Oklahoma_Revolving_Funds_-_2012,NO,269,all
1345,State_of_Oklahoma_Revolving_Funds_-_2012,NO,270,all
1346,State_of_Oklahoma_Revolving_Funds_-_2012,NO,271,all
1347,State_of_Oklahoma_Revolving_Funds_-_2012,NO,272,all
1348,State_of_Oklahoma_Revolving_Funds_-_2012,NO,273,all
1349,State_of_Oklahoma_Revolving_Funds_-_2012,NO,274,all
1350,State_of_Oklahoma_Revolving_Funds_-_2012,NO,275,all
1351,State_of_Oklahoma_Revolving_Funds_-_2012,NO,276,all
1352,State_of_Oklahoma_Revolving_Funds_-_2012,NO,277,all
1353,State_of_Oklahoma_Revolving_Funds_-_2012,NO,278,all
1354,State_of_Oklahoma_Revolving_Funds_-_2012,NO,279,all
1355,State_of_Oklahoma_Revolving_Funds_-_2012,NO,280,all
1356,State_of_Oklahoma_Revolving_Funds_-_2012,NO,281,all
1357,State_of_Oklahoma_Revolving_Funds_-_2012,NO,282,all
1358,State_of_Oklahoma_Revolving_Funds_-_2012,NO,283,all
1359,State_of_Oklahoma_Revolving_Funds_-_2012,NO,284,all
1360,State_of_Oklahoma_Revolving_Funds_-_2012,NO,285,all
1361,State_of_Oklahoma_Revolving_Funds_-_2012,NO,286,all
1362,State_of_Oklahoma_Revolving_Funds_-_2012,NO,287,all
1363,State_of_Oklahoma_Revolving_Funds_-_2012,NO,288,all
1364,State_of_Oklahoma_Revolving_Funds_-_2012,NO,289,all
1365,State_of_Oklahoma_Revolving_Funds_-_2012,NO,290,all
1366,State_of_Oklahoma_Revolving_Funds_-_2012,NO,291,all
1367,State_of_Oklahoma_Revolving_Funds_-_2012,NO,292,all
1368,State_of_Oklahoma_Revolving_Funds_-_2012,NO,293,all
1369,State_of_Oklahoma_Revolving_Funds_-_2012,NO,294,all
1370,State_of_Oklahoma_Revolving_Funds_-_2012,NO,295,all
1371,State_of_Oklahoma_Revolving_Funds_-_2012,NO,296,all
1372,State_of_Oklahoma_Revolving_Funds_-_2012,NO,297,all
1373,State_of_Oklahoma_Revolving_Funds_-_2012,NO,298,all
1374,State_of_Oklahoma_Revolving_Funds_-_2012,NO,299,all
1375,State_of_Oklahoma_Revolving_Funds_-_2012,NO,300,all
1376,State_of_Oklahoma_Revolving_Funds_-_2012,NO,301,all
1377,State_of_Oklahoma_Revolving_Funds_-_2012,NO,302,all
1378,State_of_Oklahoma_Revolving_Funds_-_2012,NO,303,all
1379,State_of_Oklahoma_Revolving_Funds_-_2012,NO,304,all
1380,State_of_Oklahoma_Revolving_Funds_-_2012,NO,305,all
1381,State_of_Oklahoma_Revolving_Funds_-_2012,NO,306,all
1382,State_of_Oklahoma_Revolving_Funds_-_2012,NO,307,all
1383,State_of_Oklahoma_Revolving_Funds_-_2012,NO,308,all
1384,State_of_Oklahoma_Revolving_Funds_-_2012,NO,309,all
1385,State_of_Oklahoma_Revolving_Funds_-_2012,NO,310,all
1386,State_of_Oklahoma_Revolving_Funds_-_2012,NO,311,all
1387,State_of_Oklahoma_Revolving_Funds_-_2012,NO,312,all
1388,State_of_Oklahoma_Revolving_Funds_-_2012,NO,313,all
1389,State_of_Oklahoma_Revolving_Funds_-_2012,NO,314,all
1390,State_of_Oklahoma_Revolving_Funds_-_2012,NO,315,all
1391,State_of_Oklahoma_Revolving_Funds_-_2012,NO,316,all
1392,State_of_Oklahoma_Revolving_Funds_-_2012,NO,317,all
1393,State_of_Oklahoma_Revolving_Funds_-_2012,NO,318,all
1394,State_of_Oklahoma_Revolving_Funds_-_2012,NO,319,all
1395,State_of_Oklahoma_Revolving_Funds_-_2012,NO,320,all
1396,State_of_Oklahoma_Revolving_Funds_-_2012,NO,321,all
1397,State_of_Oklahoma_Revolving_Funds_-_2012,NO,322,all
1398,State_of_Oklahoma_Revolving_Funds_-_2012,NO,323,all
1399,State_of_Oklahoma_Revolving_Funds_-_2012,NO,324,all
1400,State_of_Oklahoma_Revolving_Funds_-_2012,NO,325,all
1401,State_of_Oklahoma_Revolving_Funds_-_2012,NO,326,all
1402,State_of_Oklahoma_Revolving_Funds_-_2012,NO,327,all
1403,State_of_Oklahoma_Revolving_Funds_-_2012,NO,328,all
1404,State_of_Oklahoma_Revolving_Funds_-_2012,NO,329,all
1405,State_of_Oklahoma_Revolving_Funds_-_2012,NO,330,all
1406,State_of_Oklahoma_Revolving_Funds_-_2012,NO,331,all
1407,State_of_Oklahoma_Revolving_Funds_-_2012,NO,332,all
1408,State_of_Oklahoma_Revolving_Funds_-_2012,NO,333,all
1409,State_of_Oklahoma_Revolving_Funds_-_2012,NO,334,all
1410,State_of_Oklahoma_Revolving_Funds_-_2012,NO,335,all
1411,State_of_Oklahoma_Revolving_Funds_-_2012,NO,336,all
1412,State_of_Oklahoma_Revolving_Funds_-_2012,NO,337,all
1413,State_of_Oklahoma_Revolving_Funds_-_2012,NO,338,all
1414,State_of_Oklahoma_Revolving_Funds_-_2012,NO,339,all
1415,State_of_Oklahoma_Revolving_Funds_-_2012,NO,340,all
1416,State_of_Oklahoma_Revolving_Funds_-_2012,NO,341,all
1417,State_of_Oklahoma_Revolving_Funds_-_2012,NO,342,all
1418,State_of_Oklahoma_Revolving_Funds_-_2012,NO,343,all
1419,State_of_Oklahoma_Revolving_Funds_-_2012,NO,344,all
1420,State_of_Oklahoma_Revolving_Funds_-_2012,NO,345,all
1421,State_of_Oklahoma_Revolving_Funds_-_2012,NO,346,all
1422,State_of_Oklahoma_Revolving_Funds_-_2012,NO,347,all
1423,State_of_Oklahoma_Revolving_Funds_-_2012,NO,348,all
1424,State_of_Oklahoma_Revolving_Funds_-_2012,NO,349,all
1425,State_of_Oklahoma_Revolving_Funds_-_2012,NO,350,all
1426,State_of_Oklahoma_Revolving_Funds_-_2012,NO,351,all
1427,State_of_Oklahoma_Revolving_Funds_-_2012,NO,352,all
1428,State_of_Oklahoma_Revolving_Funds_-_2012,NO,353,all
1429,State_of_Oklahoma_Revolving_Funds_-_2012,NO,354,all
1430,State_of_Oklahoma_Revolving_Funds_-_2012,NO,355,all
1431,State_of_Oklahoma_Revolving_Funds_-_2012,NO,356,all
1432,State_of_Oklahoma_Revolving_Funds_-_2012,NO,357,all
1433,State_of_Oklahoma_Revolving_Funds_-_2012,NO,358,all
1434,State_of_Oklahoma_Revolving_Funds_-_2012,NO,359,all
1435,State_of_Oklahoma_Revolving_Funds_-_2012,NO,360,all
1436,State_of_Oklahoma_Revolving_Funds_-_2012,NO,361,all
1437,State_of_Oklahoma_Revolving_Funds_-_2012,NO,362,all
1438,State_of_Oklahoma_Revolving_Funds_-_2012,NO,363,all
1439,State_of_Oklahoma_Revolving_Funds_-_2012,NO,364,all
1440,State_of_Oklahoma_Revolving_Funds_-_2012,NO,365,all
1441,State_of_Oklahoma_Revolving_Funds_-_2012,NO,366,all
1442,State_of_Oklahoma_Revolving_Funds_-_2012,NO,367,all
1443,State_of_Oklahoma_Revolving_Funds_-_2012,NO,368,all
1444,State_of_Oklahoma_Revolving_Funds_-_2012,NO,369,all
1445,State_of_Oklahoma_Revolving_Funds_-_2012,NO,370,all
1446,State_of_Oklahoma_Revolving_Funds_-_2012,NO,371,all
1447,State_of_Oklahoma_Revolving_Funds_-_2012,NO,372,all
1448,State_of_Oklahoma_Revolving_Funds_-_2012,NO,373,all
1449,State_of_Oklahoma_Revolving_Funds_-_2012,NO,374,all
1450,State_of_Oklahoma_Revolving_Funds_-_2012,NO,375,all
1451,State_of_Oklahoma_Revolving_Funds_-_2012,NO,376,all
1452,State_of_Oklahoma_Revolving_Funds_-_2012,NO,377,all
1453,State_of_Oklahoma_Revolving_Funds_-_2012,NO,378,all
1454,State_of_Oklahoma_Revolving_Funds_-_2012,NO,379,all
1455,State_of_Oklahoma_Revolving_Funds_-_2012,NO,380,all
1456,State_of_Oklahoma_Revolving_Funds_-_2012,NO,381,all
1457,State_of_Oklahoma_Revolving_Funds_-_2012,NO,382,all
1458,State_of_Oklahoma_Revolving_Funds_-_2012,NO,383,all
1459,State_of_Oklahoma_Revolving_Funds_-_2012,NO,384,all
1460,State_of_Oklahoma_Revolving_Funds_-_2012,NO,385,all
1461,State_of_Oklahoma_Revolving_Funds_-_2012,NO,386,all
1462,State_of_Oklahoma_Revolving_Funds_-_2012,NO,387,all
1463,State_of_Oklahoma_Revolving_Funds_-_2012,NO,388,all
1464,State_of_Oklahoma_Revolving_Funds_-_2012,NO,389,all
1465,State_of_Oklahoma_Revolving_Funds_-_2012,NO,390,all
1466,State_of_Oklahoma_Revolving_Funds_-_2012,NO,391,all
1467,State_of_Oklahoma_Revolving_Funds_-_2012,NO,392,all
1468,State_of_Oklahoma_Revolving_Funds_-_2012,NO,393,all
1469,State_of_Oklahoma_Revolving_Funds_-_2012,NO,394,all
1470,State_of_Oklahoma_Revolving_Funds_-_2012,NO,395,all
1471,State_of_Oklahoma_Revolving_Funds_-_2012,NO,396,all
1472,State_of_Oklahoma_Revolving_Funds_-_2012,NO,397,all
1473,State_of_Oklahoma_Revolving_Funds_-_2012,NO,398,all
1474,State_of_Oklahoma_Revolving_Funds_-_2012,NO,399,all
1475,State_of_Oklahoma_Revolving_Funds_-_2012,NO,400,all
1476,State_of_Oklahoma_Revolving_Funds_-_2012,NO,401,all
1477,State_of_Oklahoma_Revolving_Funds_-_2012,NO,402,all
1478,State_of_Oklahoma_Revolving_Funds_-_2012,NO,403,all
1479,State_of_Oklahoma_Revolving_Funds_-_2012,NO,404,all
1480,State_of_Oklahoma_Revolving_Funds_-_2012,NO,405,all
1481,State_of_Oklahoma_Revolving_Funds_-_2012,NO,406,all
1482,State_of_Oklahoma_Revolving_Funds_-_2012,NO,407,all
1483,State_of_Oklahoma_Revolving_Funds_-_2012,NO,408,all
1484,State_of_Oklahoma_Revolving_Funds_-_2012,NO,409,all
1485,State_of_Oklahoma_Revolving_Funds_-_2012,NO,410,all
1486,State_of_Oklahoma_Revolving_Funds_-_2012,NO,411,all
1487,State_of_Oklahoma_Revolving_Funds_-_2012,NO,412,all
1488,State_of_Oklahoma_Revolving_Funds_-_2012,NO,413,all
1489,State_of_Oklahoma_Revolving_Funds_-_2012,NO,414,all
1490,State_of_Oklahoma_Revolving_Funds_-_2012,NO,415,all
1491,State_of_Oklahoma_Revolving_Funds_-_2012,NO,416,all
1492,State_of_Oklahoma_Revolving_Funds_-_2012,NO,417,all
1493,State_of_Oklahoma_Revolving_Funds_-_2012,NO,418,all
1494,State_of_Oklahoma_Revolving_Funds_-_2012,NO,419,all
1495,State_of_Oklahoma_Revolving_Funds_-_2012,NO,420,all
1496,State_of_Oklahoma_Revolving_Funds_-_2012,NO,421,all
1497,State_of_Oklahoma_Revolving_Funds_-_2012,NO,422,all
1498,State_of_Oklahoma_Revolving_Funds_-_2012,NO,423,all
1499,State_of_Oklahoma_Revolving_Funds_-_2012,NO,424,all
1500,State_of_Oklahoma_Revolving_Funds_-_2012,NO,425,all
1501,State_of_Oklahoma_Revolving_Funds_-_2012,NO,426,all
1502,State_of_Oklahoma_Revolving_Funds_-_2012,NO,427,all
1503,State_of_Oklahoma_Revolving_Funds_-_2012,NO,428,all
1504,State_of_Oklahoma_Revolving_Funds_-_2012,NO,429,all
1505,State_of_Oklahoma_Revolving_Funds_-_2012,NO,430,all
1506,State_of_Oklahoma_Revolving_Funds_-_2012,NO,431,all
1507,State_of_Oklahoma_Revolving_Funds_-_2012,NO,432,all
1508,State_of_Oklahoma_Revolving_Funds_-_2012,NO,433,all
1509,State_of_Oklahoma_Revolving_Funds_-_2012,NO,434,all
1510,State_of_Oklahoma_Revolving_Funds_-_2012,NO,435,all
1511,State_of_Oklahoma_Revolving_Funds_-_2012,NO,436,all
1512,State_of_Oklahoma_Revolving_Funds_-_2012,NO,437,all
1513,State_of_Oklahoma_Revolving_Funds_-_2012,NO,438,all
1514,State_of_Oklahoma_Revolving_Funds_-_2012,NO,439,all
1515,State_of_Oklahoma_Revolving_Funds_-_2012,NO,440,all
1516,State_of_Oklahoma_Revolving_Funds_-_2012,NO,441,all
1517,State_of_Oklahoma_Revolving_Funds_-_2012,NO,442,all
1518,State_of_Oklahoma_Revolving_Funds_-_2012,NO,443,all
1519,State_of_Oklahoma_Revolving_Funds_-_2012,NO,444,all
1520,State_of_Oklahoma_Revolving_Funds_-_2012,NO,445,all
1521,State_of_Oklahoma_Revolving_Funds_-_2012,NO,446,all
1522,State_of_Oklahoma_Revolving_Funds_-_2012,NO,447,all
1523,State_of_Oklahoma_Revolving_Funds_-_2012,NO,448,all
1524,State_of_Oklahoma_Revolving_Funds_-_2012,NO,449,all
1525,State_of_Oklahoma_Revolving_Funds_-_2012,NO,450,all
1526,State_of_Oklahoma_Revolving_Funds_-_2012,NO,451,all
1527,State_of_Oklahoma_Revolving_Funds_-_2012,NO,452,all
1528,State_of_Oklahoma_Revolving_Funds_-_2012,NO,453,all
1529,State_of_Oklahoma_Revolving_Funds_-_2012,NO,454,all
1530,State_of_Oklahoma_Revolving_Funds_-_2012,NO,455,all
1531,State_of_Oklahoma_Revolving_Funds_-_2012,NO,456,all
1532,State_of_Oklahoma_Revolving_Funds_-_2012,NO,457,all
1533,State_of_Oklahoma_Revolving_Funds_-_2012,NO,458,all
1534,State_of_Oklahoma_Revolving_Funds_-_2012,NO,459,all
1535,State_of_Oklahoma_Revolving_Funds_-_2012,NO,460,all
1536,State_of_Oklahoma_Revolving_Funds_-_2012,NO,461,all
1537,State_of_Oklahoma_Revolving_Funds_-_2012,NO,462,all
1538,State_of_Oklahoma_Revolving_Funds_-_2012,NO,463,all
1539,State_of_Oklahoma_Revolving_Funds_-_2012,NO,464,all
1540,State_of_Oklahoma_Revolving_Funds_-_2012,NO,465,all
1541,State_of_Oklahoma_Revolving_Funds_-_2012,NO,466,all
1542,State_of_Oklahoma_Revolving_Funds_-_2012,NO,467,all
1543,State_of_Oklahoma_Revolving_Funds_-_2012,NO,468,all
1544,State_of_Oklahoma_Revolving_Funds_-_2012,NO,469,all
1545,State_of_Oklahoma_Revolving_Funds_-_2012,NO,470,all
1546,State_of_Oklahoma_Revolving_Funds_-_2012,NO,471,all
1547,State_of_Oklahoma_Revolving_Funds_-_2012,NO,472,all
1548,State_of_Oklahoma_Revolving_Funds_-_2012,NO,473,all
1549,State_of_Oklahoma_Revolving_Funds_-_2012,NO,474,all
1550,State_of_Oklahoma_Revolving_Funds_-_2012,NO,475,all
1551,State_of_Oklahoma_Revolving_Funds_-_2012,NO,476,all
1552,State_of_Oklahoma_Revolving_Funds_-_2012,NO,477,all
1553,State_of_Oklahoma_Revolving_Funds_-_2012,NO,478,all
1554,State_of_Oklahoma_Revolving_Funds_-_2012,NO,479,all
1555,State_of_Oklahoma_Revolving_Funds_-_2012,NO,480,all
1556,State_of_Oklahoma_Revolving_Funds_-_2012,NO,481,all
1557,State_of_Oklahoma_Revolving_Funds_-_2012,NO,482,all
1558,State_of_Oklahoma_Revolving_Funds_-_2012,NO,483,all
1559,State_of_Oklahoma_Revolving_Funds_-_2012,NO,484,all
1560,State_of_Oklahoma_Revolving_Funds_-_2012,NO,485,all
1561,State_of_Oklahoma_Revolving_Funds_-_2012,NO,486,all
1562,State_of_Oklahoma_Revolving_Funds_-_2012,NO,487,all
1563,State_of_Oklahoma_Revolving_Funds_-_2012,NO,488,all
1564,State_of_Oklahoma_Revolving_Funds_-_2012,NO,489,all
1565,State_of_Oklahoma_Revolving_Funds_-_2012,NO,490,all
1566,State_of_Oklahoma_Revolving_Funds_-_2012,NO,491,all
1567,State_of_Oklahoma_Revolving_Funds_-_2012,NO,492,all
1568,State_of_Oklahoma_Revolving_Funds_-_2012,NO,493,all
1569,State_of_Oklahoma_Revolving_Funds_-_2012,NO,494,all
1570,State_of_Oklahoma_Revolving_Funds_-_2012,NO,495,all
1571,State_of_Oklahoma_Revolving_Funds_-_2012,NO,496,all
1572,State_of_Oklahoma_Revolving_Funds_-_2012,NO,497,all
1573,State_of_Oklahoma_Revolving_Funds_-_2012,NO,498,all
1574,State_of_Oklahoma_Revolving_Funds_-_2012,NO,499,all
1575,State_of_Oklahoma_Revolving_Funds_-_2012,NO,500,all
1576,State_of_Oklahoma_Revolving_Funds_-_2012,NO,501,all
1577,State_of_Oklahoma_Revolving_Funds_-_2012,NO,502,all
1578,State_of_Oklahoma_Revolving_Funds_-_2012,NO,503,all
1579,State_of_Oklahoma_Revolving_Funds_-_2012,NO,504,all
1580,State_of_Oklahoma_Revolving_Funds_-_2012,NO,505,all
1581,State_of_Oklahoma_Revolving_Funds_-_2012,NO,506,all
1582,State_of_Oklahoma_Revolving_Funds_-_2012,NO,507,all
1583,State_of_Oklahoma_Revolving_Funds_-_2012,NO,508,all
1584,State_of_Oklahoma_Revolving_Funds_-_2012,NO,509,all
1585,State_of_Oklahoma_Revolving_Funds_-_2012,NO,510,all
1586,State_of_Oklahoma_Revolving_Funds_-_2012,NO,511,all
1587,State_of_Oklahoma_Revolving_Funds_-_2012,NO,512,all
1588,State_of_Oklahoma_Revolving_Funds_-_2012,NO,513,all
1589,State_of_Oklahoma_Revolving_Funds_-_2012,NO,514,all
1590,State_of_Oklahoma_Revolving_Funds_-_2012,NO,515,all
1591,State_of_Oklahoma_Revolving_Funds_-_2012,NO,516,all
1592,State_of_Oklahoma_Revolving_Funds_-_2012,NO,517,all
1593,State_of_Oklahoma_Revolving_Funds_-_2012,NO,518,all
1594,State_of_Oklahoma_Revolving_Funds_-_2012,NO,519,all
1595,State_of_Oklahoma_Revolving_Funds_-_2012,NO,520,all
1596,State_of_Oklahoma_Revolving_Funds_-_2012,NO,521,all
1597,State_of_Oklahoma_Revolving_Funds_-_2012,NO,522,all
1598,State_of_Oklahoma_Revolving_Funds_-_2012,NO,523,all
1599,State_of_Oklahoma_Revolving_Funds_-_2012,NO,524,all
1600,State_of_Oklahoma_Revolving_Funds_-_2012,NO,525,all
1601,State_of_Oklahoma_Revolving_Funds_-_2012,NO,526,all
1602,State_of_Oklahoma_Revolving_Funds_-_2012,NO,527,all
1603,State_of_Oklahoma_Revolving_Funds_-_2012,NO,528,all
1604,State_of_Oklahoma_Revolving_Funds_-_2012,NO,529,all
1605,State_of_Oklahoma_Revolving_Funds_-_2012,NO,530,all
1606,State_of_Oklahoma_Revolving_Funds_-_2012,NO,531,all
1607,State_of_Oklahoma_Revolving_Funds_-_2012,NO,532,all
1608,State_of_Oklahoma_Revolving_Funds_-_2012,NO,533,all
1609,State_of_Oklahoma_Revolving_Funds_-_2012,NO,534,all
1610,State_of_Oklahoma_Revolving_Funds_-_2012,NO,535,all
1611,State_of_Oklahoma_Revolving_Funds_-_2012,NO,536,all
1612,State_of_Oklahoma_Revolving_Funds_-_2012,NO,537,all
1613,State_of_Oklahoma_Revolving_Funds_-_2012,NO,538,all
1614,State_of_Oklahoma_Revolving_Funds_-_2012,NO,539,all
1615,State_of_Oklahoma_Revolving_Funds_-_2012,NO,540,all
1616,State_of_Oklahoma_Revolving_Funds_-_2012,NO,541,all
1617,State_of_Oklahoma_Revolving_Funds_-_2012,NO,542,all
1618,State_of_Oklahoma_Revolving_Funds_-_2012,NO,543,all
1619,State_of_Oklahoma_Revolving_Funds_-_2012,NO,544,all
1620,State_of_Oklahoma_Revolving_Funds_-_2012,NO,545,all
1621,State_of_Oklahoma_Revolving_Funds_-_2012,NO,546,all
