cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5626.lsoaname,5626,lsoaname,West Lindsey 010C,West indsey 010C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2702.lsoacode,2702,lsoacode,E01026131,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1530.lsoacode,1530,lsoacode,E01026097,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1430.lsoaname,1430,lsoaname,East Lindsey 014D,Efast Lindsey 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3315.lsoacode,3315,lsoacode,E01026180,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2053.fallswithin,2053,fallswithin,Lincolnshire Police,Linconshire Police,RANDOM_TYPO,,[]
2544.lsoaname,2544,lsoaname,Lincoln 006B,Lincoln 06B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3039.lastoutcomecategory,3039,lastoutcomecategory,Status update unavailable,Stats update unavailable,RANDOM_TYPO,,[]
2827.lsoacode,2827,lsoacode,E01026135,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3593.lsoaname,3593,lsoaname,North Kesteven 014B,Norh Kesteven 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5120.reportedby,5120,reportedby,Lincolnshire Police,Lincyolnshire Police,RANDOM_TYPO,,[]
3661.lsoacode,3661,lsoacode,E01026247,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2364.locationvalue,2364,locationvalue,On or near Motherby Hill,On or near Mothegrby Hill,RANDOM_TYPO,,[]
1229.lsoacode,1229,lsoacode,E01026116,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
15.locationvalue,15,locationvalue,On or near Charles Street,On or nearCharles Street,RANDOM_TYPO,,[]
5430.reportedby,5430,reportedby,Lincolnshire Police,Lnicolnshire Police,RANDOM_TYPO,,[]
1659.lsoacode,1659,lsoacode,E01026149,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
149.lsoacode,149,lsoacode,E01026006,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4169.fallswithin,4169,fallswithin,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
4339.crimeid,4339,crimeid,ee47f99e93f56442d82f00f26494ff58d77aea84707fc22346ff39192d07c707,ee47f99e93f56442d82f00f26494ff58d77aea8x4707fc22346ff39192d07c707,RANDOM_TYPO,,[]
278.reportedby,278,reportedby,Lincolnshire Police,Licolnshire Police,RANDOM_TYPO,,[]
4997.lsoaname,4997,lsoaname,South Kesteven 016B,iSouth Kesteven 016B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3793.lsoacode,3793,lsoacode,E01026258,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5232.lsoaname,5232,lsoaname,West Lindsey 004B,West Lindse y004B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1975.crimetype,1975,crimetype,Anti-social behaviour,Anti-social behaivour,RANDOM_TYPO,,[]
2985.lsoacode,2985,lsoacode,E01026172,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1122.lsoacode,1122,lsoacode,E01026067,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1069.lsoacode,1069,lsoacode,E01026069,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2398.lsoacode,2398,lsoacode,E01026146,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1879.crimeid,1879,crimeid,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd91feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,,[]
2235.locationvalue,2235,locationvalue,On or near Outer Circle Drive,On or near Outer CircleD rive,RANDOM_TYPO,,[]
331.crimetype,331,crimetype,Public order,Public dorder,RANDOM_TYPO,,[]
3475.reportedby,3475,reportedby,Lincolnshire Police,Lincolnshire Polnice,RANDOM_TYPO,,[]
900.lsoaname,900,lsoaname,East Lindsey 008A,East Lindsey 00h8A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3409.lsoacode,3409,lsoacode,E01026227,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1740.lsoaname,1740,lsoaname,Lincoln 001D,cLincoln 001D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4217.lsoaname,4217,lsoaname,South Holland 011B,South Holland 01B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2407.crimetype,2407,crimetype,Burglary,Burglray,RANDOM_TYPO,,[]
4033.fallswithin,4033,fallswithin,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
4591.reportedby,4591,reportedby,Lincolnshire Police,Lincolnshire Poice,RANDOM_TYPO,,[]
5256.lsoaname,5256,lsoaname,West Lindsey 004C,West Lindsey b004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3360.lsoacode,3360,lsoacode,E01026221,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4855.monthvalue,4855,monthvalue,2022-11,202211,RANDOM_TYPO,,[]
2464.lsoacode,2464,lsoacode,E01026134,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5232.monthvalue,5232,monthvalue,2022-11,2022s-11,RANDOM_TYPO,,[]
4922.lsoaname,4922,lsoaname,South Kesteven 015A,South Kseteven 015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1170.lsoacode,1170,lsoacode,E01026084,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3950.locationvalue,3950,locationvalue,On or near Patriot Close,On or nearPatriot Close,RANDOM_TYPO,,[]
321.locationvalue,321,locationvalue,On or near Thorold Street,On or naer Thorold Street,RANDOM_TYPO,,[]
4911.reportedby,4911,reportedby,Lincolnshire Police,Lincolsnhire Police,RANDOM_TYPO,,[]
1931.monthvalue,1931,monthvalue,2022-11,20s22-11,RANDOM_TYPO,,[]
1386.lsoacode,1386,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
988.monthvalue,988,monthvalue,2022-11,20221-1,RANDOM_TYPO,,[]
5501.locationvalue,5501,locationvalue,On or near ,On or enar ,RANDOM_TYPO,,[]
3306.reportedby,3306,reportedby,Lincolnshire Police,Lincolnhire Police,RANDOM_TYPO,,[]
5551.lsoaname,5551,lsoaname,West Lindsey 007C,WestLindsey 007C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
347.crimetype,347,crimetype,Violence and sexual offences,Violence and sexual offences***,RANDOM_TYPO,,[]
3726.lsoacode,3726,lsoacode,E01026252,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1143.lsoaname,1143,lsoaname,East Lindsey 012A,East Lindsey0 12A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3186.fallswithin,3186,fallswithin,Lincolnshire Police,Lincoolnshire Police,RANDOM_TYPO,,[]
1775.lsoacode,1775,lsoacode,E01026153,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1801.crimeid,1801,crimeid,347ee1900966a56bb9832c1888b7ca0bb959c2e2c8742ebb903e14bbee4dd393,347ee190096a56bb9832c1888b7ca0bb959c2e2c8742ebb903e14bbee4dd393,RANDOM_TYPO,,[]
4245.locationvalue,4245,locationvalue,On or near ,O nor near ,RANDOM_TYPO,,[]
4048.locationvalue,4048,locationvalue,On or near Hix'S Lane,On or enar Hix'S Lane,RANDOM_TYPO,,[]
1148.fallswithin,1148,fallswithin,Lincolnshire Police,Lincoolnshire Police,RANDOM_TYPO,,[]
3586.locationvalue,3586,locationvalue,On or near Esk Close,On or enar Esk Close,RANDOM_TYPO,,[]
4067.lsoacode,4067,lsoacode,E01026255,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5452.lsoaname,5452,lsoaname,West Lindsey 006A,West Lindsey 006dA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2891.lsoaname,2891,lsoaname,Lincoln 009A,Lincooln 009A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2150.lsoacode,2150,lsoacode,E01026124,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1565.lastoutcomecategory,1565,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susmpect,RANDOM_TYPO,,[]
5288.lsoaname,5288,lsoaname,West Lindsey 004D,West Lindse 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4249.lsoacode,4249,lsoacode,E01026329,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2133.crimetype,2133,crimetype,Violence and sexual offences,Violence and sexmual offences,RANDOM_TYPO,,[]
425.lsoaname,425,lsoaname,Boston 006B,Botson 006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5342.lsoaname,5342,lsoaname,West Lindsey 004F,West Lindseyf 004F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1254.lsoacode,1254,lsoacode,E01026100,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3039.lsoacode,3039,lsoacode,E01026175,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
331.lsoacode,331,lsoacode,E01026036,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4004.monthvalue,4004,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
4725.lastoutcomecategory,4725,lastoutcomecategory,Status update unavailable,Status update unavailble,RANDOM_TYPO,,[]
5289.lsoaname,5289,lsoaname,West Lindsey 004D,West Lndsey 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3350.lastoutcomecategory,3350,lastoutcomecategory,Status update unavailable,Status udate unavailable,RANDOM_TYPO,,[]
3382.lsoacode,3382,lsoacode,E01026227,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
267.crimeid,267,crimeid,0f552ef176bd7c3849300ef56a13c58cbba02a3fae0dd3a836a98d92b957a9d1,0f552ef176bd7c3849300ef56a13c58cbba02a3fae0dd3a83z6a98d92b957a9d1,RANDOM_TYPO,,[]
4446.reportedby,4446,reportedby,Lincolnshire Police,Lincolnshire Polcie,RANDOM_TYPO,,[]
3992.lsoaname,3992,lsoaname,South Holland 007C,South Holland 00C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1024.lsoaname,1024,lsoaname,East Lindsey 010B,Erast Lindsey 010B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5401.crimetype,5401,crimetype,Violence and sexual offences,Violenceand sexual offences,RANDOM_TYPO,,[]
2310.lsoacode,2310,lsoacode,E01026132,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2529.lsoacode,2529,lsoacode,E01026176,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1324.lsoaname,1324,lsoaname,East Lindsey 014B,EastL indsey 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4174.fallswithin,4174,fallswithin,Lincolnshire Police,Lincolnshire Poice,RANDOM_TYPO,,[]
4071.monthvalue,4071,monthvalue,2022-11,2022-1h1,RANDOM_TYPO,,[]
1527.lsoacode,1527,lsoacode,E01026097,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4528.lsoaname,4528,lsoaname,South Kesteven 005D,South Kestevne 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1803.lsoacode,1803,lsoacode,E01026157,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2398.crimeid,2398,crimeid,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd19feb8f3b4ab510ee62964cf60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,,[]
5026.monthvalue,5026,monthvalue,2022-11,2022-11***,RANDOM_TYPO,,[]
1650.lsoaname,1650,lsoaname,East Lindsey 018D,Est Lindsey 018D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
343.reportedby,343,reportedby,Lincolnshire Police,Lincolnshire Poice,RANDOM_TYPO,,[]
3855.lsoacode,3855,lsoacode,E01026274,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
704.locationvalue,704,locationvalue,On or near Spring Gardens,On or near Spring Gardns,RANDOM_TYPO,,[]
3433.lastoutcomecategory,3433,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
5229.crimetype,5229,crimetype,Violence and sexual offences,Violence and sexualoffences,RANDOM_TYPO,,[]
978.locationvalue,978,locationvalue,On or near Chapel Lane,On o rnear Chapel Lane,RANDOM_TYPO,,[]
5434.fallswithin,5434,fallswithin,Lincolnshire Police,Linucolnshire Police,RANDOM_TYPO,,[]
3607.lsoacode,3607,lsoacode,E01026218,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1579.crimetype,1579,crimetype,Criminal damage and arson,Criminal damage and arvson,RANDOM_TYPO,,[]
2872.lsoacode,2872,lsoacode,E01026174,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2139.lastoutcomecategory,2139,lastoutcomecategory,Unable to prosecute suspect,Unable t prosecute suspect,RANDOM_TYPO,,[]
4365.lsoacode,4365,lsoacode,E01026320,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4758.locationvalue,4758,locationvalue,On or near Forest Avenue,On r near Forest Avenue,RANDOM_TYPO,,[]
3472.reportedby,3472,reportedby,Lincolnshire Police,Lincolnshire Poqlice,RANDOM_TYPO,,[]
603.crimetype,603,crimetype,Anti-social behaviour,Anti-social behvaiour,RANDOM_TYPO,,[]
1118.reportedby,1118,reportedby,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
2856.lsoacode,2856,lsoacode,E01026174,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3017.lsoacode,3017,lsoacode,E01026173,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2266.lsoacode,2266,lsoacode,E01026156,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1662.lsoacode,1662,lsoacode,E01026149,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
720.lsoacode,720,lsoacode,E01026081,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3858.lsoacode,3858,lsoacode,E01026274,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4089.lsoacode,4089,lsoacode,E01026256,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1965.reportedby,1965,reportedby,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
2190.monthvalue,2190,monthvalue,2022-11,2202-11,RANDOM_TYPO,,[]
790.lsoacode,790,lsoacode,E01026073,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4230.fallswithin,4230,fallswithin,Lincolnshire Police,Lincolnshre Police,RANDOM_TYPO,,[]
5511.crimeid,5511,crimeid,463e96cf6e403c2c64d3144ffd0f740ac6e1aa391d3403f536fcf1e0ba8f3347,463e96cf6e403c2c64d3144ffd0f740ac6e1aa931d3403f536fcf1e0ba8f3347,RANDOM_TYPO,,[]
5060.monthvalue,5060,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
1125.lsoaname,1125,lsoaname,East Lindsey 011D,qEast Lindsey 011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
763.fallswithin,763,fallswithin,Lincolnshire Police,Lnicolnshire Police,RANDOM_TYPO,,[]
3087.lsoacode,3087,lsoacode,E01026169,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4637.crimetype,4637,crimetype,Criminal damage and arson,Criminal damge and arson,RANDOM_TYPO,,[]
4137.crimetype,4137,crimetype,Violence and sexual offences,Violene and sexual offences,RANDOM_TYPO,,[]
994.monthvalue,994,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
604.lsoacode,604,lsoacode,E01026062,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2033.locationvalue,2033,locationvalue,On or near ,Ono r near ,RANDOM_TYPO,,[]
2153.lsoacode,2153,lsoacode,E01026124,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4584.lsoaname,4584,lsoaname,South Kesteven 006C,outh Kesteven 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
209.crimeid,209,crimeid,1c8cc9d8f450dda4992af258337c095dc53801843bae6d9bde9d220ad76d5daa,1c8cc9d8f450dda4992af258337c095dc53801843bae6d9bde9d220da76d5daa,RANDOM_TYPO,,[]
2805.lsoacode,2805,lsoacode,E01026133,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5467.crimeid,5467,crimeid,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd19feb8f3bb4ab510ee62964c6f0d03e3911fb2ee47c7deeb51,RANDOM_TYPO,,[]
2034.lsoacode,2034,lsoacode,E01026122,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5088.lastoutcomecategory,5088,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identfiied,RANDOM_TYPO,,[]
447.lsoacode,447,lsoacode,E01026019,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
309.lsoacode,309,lsoacode,E01026025,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5202.fallswithin,5202,fallswithin,Lincolnshire Police,Linolnshire Police,RANDOM_TYPO,,[]
46.lsoacode,46,lsoacode,E01026011,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2816.locationvalue,2816,locationvalue,On or near Railway Park Mews,On or near Railway Park Mesw,RANDOM_TYPO,,[]
4346.lsoacode,4346,lsoacode,E01026353,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1009.lsoaname,1009,lsoaname,East Lindsey 010A,East Lindsey0 10A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3718.reportedby,3718,reportedby,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
3866.locationvalue,3866,locationvalue,On or near Park Road,On orn ear Park Road,RANDOM_TYPO,,[]
2348.reportedby,2348,reportedby,Lincolnshire Police,Lincolnshire Poliace,RANDOM_TYPO,,[]
1216.lsoacode,1216,lsoacode,E01026115,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1340.crimetype,1340,crimetype,Drugs,Durgs,RANDOM_TYPO,,[]
4527.lsoaname,4527,lsoaname,South Kesteven 005D,South Kestegven 005D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1877.locationvalue,1877,locationvalue,On or near Ely Street,On or njear Ely Street,RANDOM_TYPO,,[]
2705.reportedby,2705,reportedby,Lincolnshire Police,Lincolnshrie Police,RANDOM_TYPO,,[]
4612.monthvalue,4612,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
5266.reportedby,5266,reportedby,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
1646.lsoacode,1646,lsoacode,E01026098,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4927.lastoutcomecategory,4927,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,RANDOM_TYPO,,[]
1939.lsoaname,1939,lsoaname,Lincoln 003D,Lincol 003D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1100.lsoacode,1100,lsoacode,E01026065,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2733.lsoaname,2733,lsoaname,Lincoln 008A,Lincoln 0g08A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5293.locationvalue,5293,locationvalue,On or near King Street East,On ornear King Street East,RANDOM_TYPO,,[]
4785.reportedby,4785,reportedby,Lincolnshire Police,Lincolnshire Polie,RANDOM_TYPO,,[]
2018.lsoacode,2018,lsoacode,E01026122,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
987.lsoacode,987,lsoacode,E01026105,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2808.lsoacode,2808,lsoacode,E01026133,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
436.lsoaname,436,lsoaname,Boston 007A,oston 007A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
168.lsoacode,168,lsoacode,E01026006,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1262.monthvalue,1262,monthvalue,2022-11,222-11,RANDOM_TYPO,,[]
4347.lsoaname,4347,lsoaname,South Kesteven 003F,South Kestveen 003F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2021.lsoaname,2021,lsoaname,Lincoln 004A,Lincol n004A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4641.lsoacode,4641,lsoacode,E01026345,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1752.reportedby,1752,reportedby,Lincolnshire Police,Lincolnshiore Police,RANDOM_TYPO,,[]
899.lastoutcomecategory,899,lastoutcomecategory,Status update unavailable,Sttaus update unavailable,RANDOM_TYPO,,[]
2631.locationvalue,2631,locationvalue,On or near Prior Street,O nor near Prior Street,RANDOM_TYPO,,[]
5655.lastoutcomecategory,5655,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susect,RANDOM_TYPO,,[]
2148.lsoaname,2148,lsoaname,Lincoln 004C,Linhcoln 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4914.crimeid,4914,crimeid,916983a3f2b6c7a49d3c4925343afee49d5fd737324574cf48523964ddab459a,916983a3f2b6c7a49d3c4925343afeej49d5fd737324574cf48523964ddab459a,RANDOM_TYPO,,[]
5600.monthvalue,5600,monthvalue,2022-11,022-11,RANDOM_TYPO,,[]
3385.lastoutcomecategory,3385,lastoutcomecategory,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
2164.monthvalue,2164,monthvalue,2022-11,202211,RANDOM_TYPO,,[]
2377.lsoaname,2377,lsoaname,Lincoln 005B,Lincoln005B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
303.crimetype,303,crimetype,Violence and sexual offences,Violence ands exual offences,RANDOM_TYPO,,[]
3495.lsoacode,3495,lsoacode,E01026235,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1169.lsoaname,1169,lsoaname,East Lindsey 012A,ast Lindsey 012A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
723.lsoacode,723,lsoacode,E01026081,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5250.lsoaname,5250,lsoaname,West Lindsey 004C,West iLndsey 004C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4945.lsoaname,4945,lsoaname,South Kesteven 015B,Souht Kesteven 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2696.lsoacode,2696,lsoacode,E01026131,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
685.monthvalue,685,monthvalue,2022-11,222-11,RANDOM_TYPO,,[]
2740.lsoacode,2740,lsoacode,E01026133,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4657.lsoacode,4657,lsoacode,E01026293,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
97.lsoacode,97,lsoacode,E01026032,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1004.lsoaname,1004,lsoaname,East Lindsey 010A,Est Lindsey 010A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1898.lsoaname,1898,lsoaname,Lincoln 003B,Lincol n003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3089.lastoutcomecategory,3089,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complet; no suspect identified,RANDOM_TYPO,,[]
2885.lsoaname,2885,lsoaname,Lincoln 008D,iLncoln 008D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4384.locationvalue,4384,locationvalue,On or near Derby Close,On or naer Derby Close,RANDOM_TYPO,,[]
4261.monthvalue,4261,monthvalue,2022-11,2022i-11,RANDOM_TYPO,,[]
4842.lsoaname,4842,lsoaname,South Kesteven 012A,South Kesteven 01A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2972.lsoacode,2972,lsoacode,E01026172,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
562.monthvalue,562,monthvalue,2022-11,2022p-11,RANDOM_TYPO,,[]
1267.locationvalue,1267,locationvalue,On or near Woodlands Avenue,nO or near Woodlands Avenue,RANDOM_TYPO,,[]
1806.lsoacode,1806,lsoacode,E01026165,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1778.lsoacode,1778,lsoacode,E01026153,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3624.lsoaname,3624,lsoaname,North Kesteven 014F,Boston 002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3068.lsoacode,3068,lsoacode,E01026141,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3498.locationvalue,3498,locationvalue,On or near Cygnet Close,On or near yCgnet Close,RANDOM_TYPO,,[]
1822.lsoacode,1822,lsoacode,E01026165,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3790.lsoacode,3790,lsoacode,E01026258,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4458.lsoaname,4458,lsoaname,South Kesteven 004D,South Kesteven 04D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4281.lsoacode,4281,lsoacode,E01026365,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5425.lsoaname,5425,lsoaname,West Lindsey 005C,West Lindsey 0n05C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1681.monthvalue,1681,monthvalue,2022-11,2022-11***,RANDOM_TYPO,,[]
2389.crimeid,2389,crimeid,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,0008d5e76895fd19feb8f3bb4ab510ee6296c4f60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,,[]
5567.lsoaname,5567,lsoaname,West Lindsey 008B,West Linldsey 008B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3852.crimeid,3852,crimeid,9bf34b664dd1e8da5f087a89277c53f3a9dc539c86e2d2b915dbe9c15217799f,9bf34b664dd1e8da5f087a8927c753f3a9dc539c86e2d2b915dbe9c15217799f,RANDOM_TYPO,,[]
4497.lsoacode,4497,lsoacode,E01026308,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4895.crimeid,4895,crimeid,6aa07ea349ae39f1038ee9c4623c35941c1265f49c57ac5ddefc7d40c93fe440,6aa07ea349ae39f1038ee9c4623c3594c1265f49c57ac5ddefc7d40c93fe440,RANDOM_TYPO,,[]
5107.lsoaname,5107,lsoaname,West Lindsey 002A,West Lidnsey 002A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3579.lsoacode,3579,lsoacode,E01032993,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1922.lsoacode,1922,lsoacode,E01026147,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1367.lsoacode,1367,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
