cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
22.8.8761,22,8,8761,lsoaname,Conwall 044C,Cornwall 044C,FD_VIOLATION,UK_CSV0000000000012450,3342,lsoaname
22.3.8762,22,3,8762,fallswithin,Devon & Cornwal lPolice,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3343,reportedby
22.6.8762,22,6,8762,locationvalue,On or nea Parking Area,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000012450,3343,locationvalue
22.8.8762,22,8,8762,lsoaname,Crnwall 042D,Cornwall 042D,FD_VIOLATION,UK_CSV0000000000012450,3343,lsoaname
22.8.8764,22,8,8764,lsoaname,Cornwall 03g8D,Cornwall 038D,FD_VIOLATION,UK_CSV0000000000012450,3345,lsoaname
22.7.8765,22,7,8765,lsoacode,E01018u854,E01018854,FD_VIOLATION,UK_CSV0000000000012450,3346,lsoacode
22.9.8765,22,9,8765,outcometype,Unable to prsosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012450,3346,outcometype
22.7.8766,22,7,8766,lsoacode,E01020103,E01020013,FD_VIOLATION,UK_CSV0000000000012450,3347,lsoacode
22.7.8768,22,7,8768,lsoacode,01019034,E01019034,FD_VIOLATION,UK_CSV0000000000012450,3349,lsoacode
22.11.8769,22,11,8769,monthvalue_UK_CSV0000000000012450,202g1-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3350,monthvalue
22.8.8770,22,8,8770,lsoaname,Cornwal l062B,Cornwall 062B,FD_VIOLATION,UK_CSV0000000000012450,3351,lsoaname
22.6.8771,22,6,8771,locationvalue,On or near A3t9,On or near A39,RANDOM_TYPO,UK_CSV0000000000012450,3352,locationvalue
22.3.8772,22,3,8772,fallswithin,Devon &C ornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3353,reportedby
22.8.8772,22,8,8772,lsoaname,Cornwall 04C,Cornwall 044C,FD_VIOLATION,UK_CSV0000000000012450,3353,lsoaname
22.8.8773,22,8,8773,lsoaname,Cornwall 02B,Cornwall 062B,FD_VIOLATION,UK_CSV0000000000012450,3354,lsoaname
22.9.8773,22,9,8773,outcometype,Unable to prsecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012450,3354,outcometype
22.12.8773,22,12,8773,longitude_UK_CSV0000000000012450,26.92497,-5.07503,FD_VIOLATION,UK_CSV0000000000012450,3354,longitude
22.13.8773,22,13,8773,latitude_UK_CSV0000000000012450,55.157086,50.157086,FD_VIOLATION,UK_CSV0000000000012450,3354,latitude
22.6.8774,22,6,8774,locationvalue,On or neazr FIVE FIELDS LANE,On or near FIVE FIELDS LANE,FD_VIOLATION,UK_CSV0000000000012450,3355,locationvalue
22.7.8774,22,7,8774,lsoacode,E0w1018839,E01018839,FD_VIOLATION,UK_CSV0000000000012450,3355,lsoacode
22.6.8775,22,6,8775,locationvalue,On or nea rFIVE FIELDS LANE,On or near FIVE FIELDS LANE,FD_VIOLATION,UK_CSV0000000000012450,3356,locationvalue
22.7.8775,22,7,8775,lsoacode,01018839,E01018839,FD_VIOLATION,UK_CSV0000000000012450,3356,lsoacode
22.8.8775,22,8,8775,lsoaname,Cornwal l062B,Cornwall 062B,FD_VIOLATION,UK_CSV0000000000012450,3356,lsoaname
22.9.8775,22,9,8775,outcometype,Unable to prosecute supsect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000012450,3356,outcometype
22.12.8775,22,12,8775,longitude_UK_CSV0000000000012450,86.92497,-5.07503,FD_VIOLATION,UK_CSV0000000000012450,3356,longitude
22.13.8775,22,13,8775,latitude_UK_CSV0000000000012450,82.15708599999999,50.157086,FD_VIOLATION,UK_CSV0000000000012450,3356,latitude
22.8.8776,22,8,8776,lsoaname,Corwnall 040C,Cornwall 040C,FD_VIOLATION,UK_CSV0000000000012450,3357,lsoaname
22.7.8777,22,7,8777,lsoacode,fE01015256,E01015256,FD_VIOLATION,UK_CSV0000000000012450,3358,lsoacode
22.8.8778,22,8,8778,lsoaname,Cornwall 03D9,Cornwall 039D,FD_VIOLATION,UK_CSV0000000000012450,3359,lsoaname
22.11.8778,22,11,8778,monthvalue_UK_CSV0000000000012450,2021-0o2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3359,monthvalue
22.8.8779,22,8,8779,lsoaname,Coxrnwall 042D,Cornwall 042D,FD_VIOLATION,UK_CSV0000000000012450,3360,lsoaname
22.10.8779,22,10,8779,crimeid_UK_CSV0000000000012450,d5262608fd0f1e8ca01b1eb2a45589e9f207ef0ab6b0f5982536cff666077af,d5262608fd0f1e8ca01b1eb2a45589e9f207ef80ab6b0f5982536cff666077af,RANDOM_TYPO,UK_CSV0000000000012450,3360,crimeid
22.11.8781,22,11,8781,monthvalue_UK_CSV0000000000012450,2q021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3362,monthvalue
22.8.8782,22,8,8782,lsoaname,Cornwall 05A5,Cornwall 055A,FD_VIOLATION,UK_CSV0000000000012450,3363,lsoaname
22.8.8783,22,8,8783,lsoaname,Cornwacll 052D,Cornwall 052D,FD_VIOLATION,UK_CSV0000000000012450,3364,lsoaname
22.9.8783,22,9,8783,outcometype,Unale to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012450,3364,outcometype
22.3.8784,22,3,8784,fallswithin,Devon & Cornwalel Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3365,reportedby
22.8.8784,22,8,8784,lsoaname,Cornwll 052C,Cornwall 052C,FD_VIOLATION,UK_CSV0000000000012450,3365,lsoaname
22.8.8785,22,8,8785,lsoaname,Cornwall 00q2A,Cornwall 002A,FD_VIOLATION,UK_CSV0000000000012450,3366,lsoaname
22.6.8786,22,6,8786,locationvalue,On or near MARKET STRzAND,On or near MARKET STRAND,RANDOM_TYPO,UK_CSV0000000000012450,3367,locationvalue
22.8.8787,22,8,8787,lsoaname,Crnwall 044C,Cornwall 044C,FD_VIOLATION,UK_CSV0000000000012450,3368,lsoaname
22.8.8788,22,8,8788,lsoaname,Cornwall 04p2D,Cornwall 042D,FD_VIOLATION,UK_CSV0000000000012450,3369,lsoaname
22.8.8789,22,8,8789,lsoaname,Cornwall 04C,Cornwall 044C,FD_VIOLATION,UK_CSV0000000000012450,3370,lsoaname
22.10.8789,22,10,8789,crimeid_UK_CSV0000000000012450,f76e9f247d3c7df5fe3ad7cff61d0ed6dbfbc0ea0177c73be9a5c931a06f1d3,f76e9f247d3c72df5fe3ad7cff61d0ed6dbfbc0ea0177c73be9a5c931a06f1d3,RANDOM_TYPO,UK_CSV0000000000012450,3370,crimeid
22.7.8790,22,7,8790,lsoacode,E10019034,E01019034,FD_VIOLATION,UK_CSV0000000000012450,3371,lsoacode
22.11.8793,22,11,8793,monthvalue_UK_CSV0000000000012450,2012-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3374,monthvalue
22.8.8794,22,8,8794,lsoaname,Cornwall 02D,Cornwall 027D,FD_VIOLATION,UK_CSV0000000000012450,3375,lsoaname
22.6.8795,22,6,8795,locationvalue,On or near ST ANES CLOSE,On or near ST ANNES CLOSE,RANDOM_TYPO,UK_CSV0000000000012450,3376,locationvalue
22.7.8795,22,7,8795,lsoacode,E0101b8974,E01018974,FD_VIOLATION,UK_CSV0000000000012450,3376,lsoacode
22.8.8796,22,8,8796,lsoaname,Cornwal l011D,Cornwall 011D,FD_VIOLATION,UK_CSV0000000000012450,3377,lsoaname
22.9.8796,22,9,8796,outcometype,Unable to proescute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012450,3377,outcometype
22.11.8796,22,11,8796,monthvalue_UK_CSV0000000000012450,202-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3377,monthvalue
22.3.8798,22,3,8798,fallswithin,Depvon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3379,reportedby
22.2.8799,22,2,8799,reportedby,Devno & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3380,fallswithin
22.2.8800,22,2,8800,reportedby,Devon & Cornwall Poliec,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3381,fallswithin
22.3.8801,22,3,8801,fallswithin,evon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3382,reportedby
22.7.8801,22,7,8801,lsoacode,01018823,E01018823,FD_VIOLATION,UK_CSV0000000000012450,3382,lsoacode
22.9.8801,22,9,8801,outcometype,Investigation complee; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012450,3382,outcometype
22.6.8802,22,6,8802,locationvalue,Ovn or near FLEXBURY AVENUE,On or near FLEXBURY AVENUE,RANDOM_TYPO,UK_CSV0000000000012450,3383,locationvalue
22.10.8802,22,10,8802,crimeid_UK_CSV0000000000012450,3f2f565fe8257626e7fc89b35f9c0edaff3c8cfec3fd06197331c666a94f27a,3f2f565fe8257626e7fc89b35f9c0edaf3f3c8cfec3fd06197331c666a94f27a,RANDOM_TYPO,UK_CSV0000000000012450,3383,crimeid
22.8.8803,22,8,8803,lsoaname,Cornwall 03A,Cornwall 036A,FD_VIOLATION,UK_CSV0000000000012450,3384,lsoaname
22.3.8804,22,3,8804,fallswithin,Devon & CornwallPolice,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3385,reportedby
22.6.8807,22,6,8807,locationvalue,Ono r near KING''S HILL,On or near KING'S HILL,RANDOM_TYPO,UK_CSV0000000000012450,3388,locationvalue
22.8.8807,22,8,8807,lsoaname,oCrnwall 001C,Cornwall 001C,FD_VIOLATION,UK_CSV0000000000012450,3388,lsoaname
22.3.8808,22,3,8808,fallswithin,Devn & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3389,reportedby
22.8.8808,22,8,8808,lsoaname,Cornwall 01B,Cornwall 051B,FD_VIOLATION,UK_CSV0000000000012450,3389,lsoaname
22.11.8808,22,11,8808,monthvalue_UK_CSV0000000000012450,2012-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3389,monthvalue
22.6.8809,22,6,8809,locationvalue,No locatino,No location,RANDOM_TYPO,UK_CSV0000000000012450,3390,locationvalue
22.8.8811,22,8,8811,lsoaname,Cornwal 039A,Cornwall 039A,FD_VIOLATION,UK_CSV0000000000012450,3392,lsoaname
22.8.8812,22,8,8812,lsoaname,Nocrth Devon 009C,North Devon 009C,FD_VIOLATION,UK_CSV0000000000012450,3393,lsoaname
22.8.8814,22,8,8814,lsoaname,Cornwqall 036A,Cornwall 036A,FD_VIOLATION,UK_CSV0000000000012450,3395,lsoaname
22.3.8816,22,3,8816,fallswithin,Devn & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3397,reportedby
22.2.8817,22,2,8817,reportedby,Devon Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3398,fallswithin
22.6.8817,22,6,8817,locationvalue,On or near WIDGERY RAOD,On or near WIDGERY ROAD,FD_VIOLATION,UK_CSV0000000000012450,3398,locationvalue
22.7.8817,22,7,8817,lsoacode,E01019s992,E01019992,FD_VIOLATION,UK_CSV0000000000012450,3398,lsoacode
22.8.8817,22,8,8817,lsoaname,Eexter 003A,Exeter 003A,FD_VIOLATION,UK_CSV0000000000012450,3398,lsoaname
22.9.8817,22,9,8817,outcometype,Offender given a cauption,Offender given a caution,FD_VIOLATION,UK_CSV0000000000012450,3398,outcometype
22.12.8817,22,12,8817,longitude_UK_CSV0000000000012450,32.501616,-3.498384,FD_VIOLATION,UK_CSV0000000000012450,3398,longitude
22.13.8817,22,13,8817,latitude_UK_CSV0000000000012450,100.732863,50.732863,FD_VIOLATION,UK_CSV0000000000012450,3398,latitude
22.3.8818,22,3,8818,fallswithin,Devon & Cornwall Polce,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3399,reportedby
22.8.8819,22,8,8819,lsoaname,Cronwall 051B,Cornwall 051B,FD_VIOLATION,UK_CSV0000000000012450,3400,lsoaname
22.6.8822,22,6,8822,locationvalue,On or near HAPEL ROAD,On or near CHAPEL ROAD,RANDOM_TYPO,UK_CSV0000000000012450,3403,locationvalue
22.8.8823,22,8,8823,lsoaname,Coernwall 043C,Cornwall 043C,FD_VIOLATION,UK_CSV0000000000012450,3404,lsoaname
22.8.8824,22,8,8824,lsoaname,Cornwall 03D,Cornwall 038D,FD_VIOLATION,UK_CSV0000000000012450,3405,lsoaname
22.6.8825,22,6,8825,locationvalue,On or near COOMEB PARK ROAD,On or near COOMBE PARK ROAD,RANDOM_TYPO,UK_CSV0000000000012450,3406,locationvalue
22.10.8825,22,10,8825,crimeid_UK_CSV0000000000012450,d515721ee481a18aec6fb23a98b57c97f413667b3f3ae8ea67e632bf8b02ac6f,d515721ee481a18aec6fb23a98b57c97f413667b3f3ae8ea67e632bf8b02acf6,RANDOM_TYPO,UK_CSV0000000000012450,3406,crimeid
22.7.8826,22,7,8826,lsoacode,E01017897,E01018797,FD_VIOLATION,UK_CSV0000000000012450,3407,lsoacode
22.6.8828,22,6,8828,locationvalue,On or near SPENCER GARDES,On or near SPENCER GARDENS,RANDOM_TYPO,UK_CSV0000000000012450,3409,locationvalue
22.11.8829,22,11,8829,monthvalue_UK_CSV0000000000012450,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3410,monthvalue
22.2.8830,22,2,8830,reportedby,Devno & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3411,fallswithin
22.7.8830,22,7,8830,lsoacode,E01019094,E01019904,FD_VIOLATION,UK_CSV0000000000012450,3411,lsoacode
22.10.8830,22,10,8830,crimeid_UK_CSV0000000000012450,c5f4133a844af20868c55e10c38c5d4e48bb65d992e49bc8ca67c8l5a3c4f1a5f,c5f4133a844af20868c55e10c38c5d4e48bb65d992e49bc8ca67c85a3c4f1a5f,RANDOM_TYPO,UK_CSV0000000000012450,3411,crimeid
22.2.8833,22,2,8833,reportedby,evon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3414,fallswithin
22.10.8835,22,10,8835,crimeid_UK_CSV0000000000012450,4b98cf3b300c0708960d58faa6cd6b64aa08cb3291a447662a9204d8c309ebd,4b98cf3b300c0708960d58faa6cd6b64aea08cb3291a447662a9204d8c309ebd,RANDOM_TYPO,UK_CSV0000000000012450,3416,crimeid
22.10.8836,22,10,8836,crimeid_UK_CSV0000000000012450,6a2106f3c3532c7fded0e9f131357f912bc9c65e584a9667d92774ab26f533169,6a2106f3c3532c7fded0e9f131357f912bc9c65e584a9667d92774a26f533169,RANDOM_TYPO,UK_CSV0000000000012450,3417,crimeid
22.11.8836,22,11,8836,monthvalue_UK_CSV0000000000012450,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3417,monthvalue
22.7.8838,22,7,8838,lsoacode,aE01015083,E01015083,FD_VIOLATION,UK_CSV0000000000012450,3419,lsoacode
22.10.8838,22,10,8838,crimeid_UK_CSV0000000000012450,4b8567ee1fec587ff31282f9487a0f9584db78d607d8a916d2477c2abb2ed86,4b8567ee1fec587ff31282f9487a0f9584db78d607d8a916d2477c2abb2ed896,RANDOM_TYPO,UK_CSV0000000000012450,3419,crimeid
22.6.8839,22,6,8839,locationvalue,On or near VCTORIA PLACE,On or near VICTORIA PLACE,RANDOM_TYPO,UK_CSV0000000000012450,3420,locationvalue
22.7.8839,22,7,8839,lsoacode,E01j020218,E01020218,FD_VIOLATION,UK_CSV0000000000012450,3420,lsoacode
22.10.8840,22,10,8840,crimeid_UK_CSV0000000000012450,7f13ad70d2da29998ce3646a1d30dc94bc7cfd6f490e05657ec61dfb9ef4c964,7f13ad70d2da29998ce3646a1d30dc94bc7cfd6f490e05657ec61dfbe9f4c964,RANDOM_TYPO,UK_CSV0000000000012450,3421,crimeid
22.7.8842,22,7,8842,lsoacode,E0101523p1,E01015231,FD_VIOLATION,UK_CSV0000000000012450,3423,lsoacode
22.8.8843,22,8,8843,lsoaname,Cornwall 0b64D,Cornwall 064D,FD_VIOLATION,UK_CSV0000000000012450,3424,lsoaname
22.8.8844,22,8,8844,lsoaname,Cornwll 071D,Cornwall 071D,FD_VIOLATION,UK_CSV0000000000012450,3425,lsoaname
22.6.8845,22,6,8845,locationvalue,On or near SUNBURYp ROAD,On or near SUNBURY ROAD,RANDOM_TYPO,UK_CSV0000000000012450,3426,locationvalue
22.8.8846,22,8,8846,lsoaname,Exteer 005E,Exeter 005E,FD_VIOLATION,UK_CSV0000000000012450,3427,lsoaname
22.8.8849,22,8,8849,lsoaname,Cornwall 02A4,Cornwall 024A,FD_VIOLATION,UK_CSV0000000000012450,3430,lsoaname
22.10.8849,22,10,8849,crimeid_UK_CSV0000000000012450,cc1b8f55e24ca1c0f1adaec446d94e7d9ad2479d0970dd4f5e33b6ce41284357,cc1b8f55e24ac1c0f1adaec446d94e7d9ad2479d0970dd4f5e33b6ce41284357,RANDOM_TYPO,UK_CSV0000000000012450,3430,crimeid
22.2.8850,22,2,8850,reportedby,Devon & Cornmwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3431,fallswithin
22.11.8850,22,11,8850,monthvalue_UK_CSV0000000000012450,202-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3431,monthvalue
22.11.8851,22,11,8851,monthvalue_UK_CSV0000000000012450,20210-2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3432,monthvalue
22.7.8852,22,7,8852,lsoacode,E01020228,E01020282,FD_VIOLATION,UK_CSV0000000000012450,3433,lsoacode
22.7.8853,22,7,8853,lsoacode,01020134,E01020134,FD_VIOLATION,UK_CSV0000000000012450,3434,lsoacode
22.8.8854,22,8,8854,lsoaname,Exeter 08C,Exeter 008C,FD_VIOLATION,UK_CSV0000000000012450,3435,lsoaname
22.6.8855,22,6,8855,locationvalue,On or near kGUINNESS LANE,On or near GUINNESS LANE,RANDOM_TYPO,UK_CSV0000000000012450,3436,locationvalue
22.9.8855,22,9,8855,outcometype,Supect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000012450,3436,outcometype
22.2.8857,22,2,8857,reportedby,Devon Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3438,fallswithin
22.7.8857,22,7,8857,lsoacode,E010188h65,E01018865,FD_VIOLATION,UK_CSV0000000000012450,3438,lsoacode
22.7.8858,22,7,8858,lsoacode,E0101513,E01015153,FD_VIOLATION,UK_CSV0000000000012450,3439,lsoacode
22.10.8859,22,10,8859,crimeid_UK_CSV0000000000012450,bda2bb745d49c87ee42aaffbb63419eb434c4a43ac769d9274228fbb61ace7243,bd2bb745d49c87ee42aaffbb63419eb434c4a43ac769d9274228fbb61ace7243,RANDOM_TYPO,UK_CSV0000000000012450,3440,crimeid
22.2.8861,22,2,8861,reportedby,eDvon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3442,fallswithin
22.3.8862,22,3,8862,fallswithin,Devon & Conwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3443,reportedby
22.6.8863,22,6,8863,locationvalue,On our near FLEXAPARK,On or near FLEXAPARK,RANDOM_TYPO,UK_CSV0000000000012450,3444,locationvalue
22.7.8863,22,7,8863,lsoacode,E0100099,E01020099,RANDOM_TYPO,UK_CSV0000000000012450,3444,lsoacode
22.8.8866,22,8,8866,lsoaname,wExeter 008C,Exeter 008C,FD_VIOLATION,UK_CSV0000000000012450,3447,lsoaname
22.8.8868,22,8,8868,lsoaname,Tobray 008C,Torbay 008C,FD_VIOLATION,UK_CSV0000000000012450,3449,lsoaname
22.8.8869,22,8,8869,lsoaname,Cornwallh 052A,Cornwall 052A,FD_VIOLATION,UK_CSV0000000000012450,3450,lsoaname
22.10.8869,22,10,8869,crimeid_UK_CSV0000000000012450,f54ade8ec579d9a0958b51a928bad18941beb12e3d3c30c337419c452ac1c7e2,f54ade8ec579d9a0958b51a928abd18941beb12e3d3c30c337419c452ac1c7e2,RANDOM_TYPO,UK_CSV0000000000012450,3450,crimeid
22.11.8869,22,11,8869,monthvalue_UK_CSV0000000000012450,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3450,monthvalue
22.8.8870,22,8,8870,lsoaname,Cornwall 09A,Cornwall 059A,FD_VIOLATION,UK_CSV0000000000012450,3451,lsoaname
22.3.8871,22,3,8871,fallswithin,Devon &Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3452,reportedby
22.10.8871,22,10,8871,crimeid_UK_CSV0000000000012450,4d9f584214174143b7ac730082bc799fe8e36f6244fb34d2f27e157k718c619d5,4d9f584214174143b7ac730082bc799fe8e36f6244fb34d2f27e157718c619d5,RANDOM_TYPO,UK_CSV0000000000012450,3452,crimeid
22.7.8874,22,7,8874,lsoacode,E0101501,E01015031,FD_VIOLATION,UK_CSV0000000000012450,3455,lsoacode
22.10.8874,22,10,8874,crimeid_UK_CSV0000000000012450,841c0d262897462cefc7c1d4ee9840a56546321e008c4bec26612ee36690c52,841c0d262897462cefc7c1d4ee9840a56546321e008c4bec26612ee366e90c52,RANDOM_TYPO,UK_CSV0000000000012450,3455,crimeid
22.7.8875,22,7,8875,lsoacode,E0119023,E01019023,FD_VIOLATION,UK_CSV0000000000012450,3456,lsoacode
22.9.8875,22,9,8875,outcometype,Suspect charegd,Suspect charged,RANDOM_TYPO,UK_CSV0000000000012450,3456,outcometype
22.8.8876,22,8,8876,lsoaname,Cornwall 05A2,Cornwall 052A,FD_VIOLATION,UK_CSV0000000000012450,3457,lsoaname
22.9.8876,22,9,8876,outcometype,Supect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000012450,3457,outcometype
22.7.8878,22,7,8878,lsoacode,E0120238,E01020238,FD_VIOLATION,UK_CSV0000000000012450,3459,lsoacode
22.2.8880,22,2,8880,reportedby,Devonj & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3461,fallswithin
22.3.8880,22,3,8880,fallswithin,kDevon & Cornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3461,reportedby
22.7.8880,22,7,8880,lsoacode,E0102006,E01020006,FD_VIOLATION,UK_CSV0000000000012450,3461,lsoacode
22.9.8880,22,9,8880,outcometype,Unable to prosecute suspzect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012450,3461,outcometype
22.2.8881,22,2,8881,reportedby,Devon & Crnwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3462,fallswithin
22.3.8881,22,3,8881,fallswithin,Devon & Cornwajll Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3462,reportedby
22.8.8881,22,8,8881,lsoaname,EastD evon 003C,East Devon 003C,FD_VIOLATION,UK_CSV0000000000012450,3462,lsoaname
22.2.8884,22,2,8884,reportedby,Devon & Cornwall Plice,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3465,fallswithin
22.8.8885,22,8,8885,lsoaname,Exeeter 007D,Exeter 007D,FD_VIOLATION,UK_CSV0000000000012450,3466,lsoaname
22.9.8885,22,9,8885,outcometype,Investigation complete; n suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012450,3466,outcometype
22.7.8886,22,7,8886,lsoacode,E010200b94,E01020094,FD_VIOLATION,UK_CSV0000000000012450,3467,lsoacode
22.8.8887,22,8,8887,lsoaname,Tobay 015A,Torbay 015A,FD_VIOLATION,UK_CSV0000000000012450,3468,lsoaname
22.8.8888,22,8,8888,lsoaname,South ams 008C,South Hams 008C,FD_VIOLATION,UK_CSV0000000000012450,3469,lsoaname
22.11.8888,22,11,8888,monthvalue_UK_CSV0000000000012450,2021-0y2,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3469,monthvalue
22.11.8889,22,11,8889,monthvalue_UK_CSV0000000000012450,021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3470,monthvalue
22.8.8890,22,8,8890,lsoaname,Toraby 003E,Torbay 003E,FD_VIOLATION,UK_CSV0000000000012450,3471,lsoaname
22.3.8891,22,3,8891,fallswithin,Devon & ornwall Police,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3472,reportedby
22.2.8893,22,2,8893,reportedby,Devon & Cornwall Ploice,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3474,fallswithin
22.10.8893,22,10,8893,crimeid_UK_CSV0000000000012450,b595168c28319a0778bec4106a155177da13b7f44cc78ad9531af66294d609804,b595168c28319a0778bec4106a155177da137f44cc78ad9531af66294d609804,RANDOM_TYPO,UK_CSV0000000000012450,3474,crimeid
22.10.8894,22,10,8894,crimeid_UK_CSV0000000000012450,1091d3949f94f4939d7fe8a6f2ddf24904f18404b28a50ca4934f43ff7e5a121,1091d3949f94f4939d7fe8a6f2ddf249041f8404b28a50ca4934f43ff7e5a121,RANDOM_TYPO,UK_CSV0000000000012450,3475,crimeid
22.8.8895,22,8,8895,lsoaname,Swansea 030cB,Swansea 030B,FD_VIOLATION,UK_CSV0000000000012450,3476,lsoaname
22.9.8896,22,9,8896,outcometype,Investigatin complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000012450,3477,outcometype
22.9.8897,22,9,8897,outcometype,Unbale to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012450,3478,outcometype
22.8.8898,22,8,8898,lsoaname,Eats Devon 020A,East Devon 020A,FD_VIOLATION,UK_CSV0000000000012450,3479,lsoaname
22.11.8898,22,11,8898,monthvalue_UK_CSV0000000000012450,021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000012450,3479,monthvalue
22.6.8899,22,6,8899,locationvalue,On or nar HEPPENSTALL ROAD,On or near HEPPENSTALL ROAD,RANDOM_TYPO,UK_CSV0000000000012450,3480,locationvalue
22.2.8900,22,2,8900,reportedby,Devon & Cornwall Police***,Devon & Cornwall Police,RANDOM_TYPO,UK_CSV0000000000012450,3481,fallswithin
22.10.8900,22,10,8900,crimeid_UK_CSV0000000000012450,1c76f697966cfaa6ff6c170006a7f97539392bf087fb5e7aa581ce927799793,1c76f697966cfaa6ff6c2170006a7f97539392bf087fb5e7aa581ce927799793,RANDOM_TYPO,UK_CSV0000000000012450,3481,crimeid
22.8.8901,22,8,8901,lsoaname,East Devon 031B,East Devon 013B,FD_VIOLATION,UK_CSV0000000000012450,3482,lsoaname
22.7.8902,22,7,8902,lsoacode,E0120016,E01020016,FD_VIOLATION,UK_CSV0000000000012450,3483,lsoacode
22.8.8903,22,8,8903,lsoaname,Est Devon 019A,East Devon 019A,FD_VIOLATION,UK_CSV0000000000012450,3484,lsoaname
22.9.8903,22,9,8903,outcometype,Unable to prkosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000012450,3484,outcometype
22.10.8903,22,10,8903,crimeid_UK_CSV0000000000012450,0ae17dd3fb0535a0efebc072da91803366c5e331ed41d6746010aa8a1e0a2f98,0ae17dd3f0b535a0efebc072da91803366c5e331ed41d6746010aa8a1e0a2f98,RANDOM_TYPO,UK_CSV0000000000012450,3484,crimeid
22.8.8904,22,8,8904,lsoaname,Cornall 044C,Cornwall 044C,FD_VIOLATION,UK_CSV0000000000012450,3485,lsoaname
22.9.8904,22,9,8904,outcometype,Offender kgiven a caution,Offender given a caution,RANDOM_TYPO,UK_CSV0000000000012450,3485,outcometype
