cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
61.8.3073,61,8,3073,lsoaname,Count yDurham 040A,County Durham 040A,FD_VIOLATION,UK_CSV0000000000009579,3073,lsoaname
61.9.3073,61,9,3073,outcometype,Suspect chared,Suspect charged,FD_VIOLATION,UK_CSV0000000000009579,3073,outcometype
61.8.3074,61,8,3074,lsoaname,County urham 022A,County Durham 022A,FD_VIOLATION,UK_CSV0000000000009579,3074,lsoaname
61.1.3075,61,1,3075,monthvalue,021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3075,monthvalue
61.6.3075,61,6,3075,locationvalue,On or neuar TUDHOE MOOR,On or near TUDHOE MOOR,RANDOM_TYPO,UK_CSV0000000000009579,3075,locationvalue
61.0.3076,61,0,3076,crimeid,544a43a4989be192744e3a44ca7d06429d772680269af644a1b15a9141gf8c0aa,544a43a4989be192744e3a44ca7d06429d772680269af644a1b15a9141f8c0aa,RANDOM_TYPO,UK_CSV0000000000009579,3076,crimeid
61.7.3077,61,7,3077,lsoacode,E0102039,E01020739,FD_VIOLATION,UK_CSV0000000000009579,3077,lsoacode
61.8.3078,61,8,3078,lsoaname,County Durham 01F7,County Durham 017F,FD_VIOLATION,UK_CSV0000000000009579,3078,lsoaname
61.6.3079,61,6,3079,locationvalue,On or near COLSE STREET,On or near CLOSE STREET,RANDOM_TYPO,UK_CSV0000000000009579,3079,locationvalue
61.0.3081,61,0,3081,crimeid,7ca746cd3fbf56ec89afc2de1cb76090e0936c94759c4a8c157bd8c689d14fc,7ca746cd3fbf56ec89afc2de1cb76090e0936c94759fc4a8c157bd8c689d14fc,RANDOM_TYPO,UK_CSV0000000000009579,3081,crimeid
61.9.3083,61,9,3083,outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3083,outcometype
61.0.3084,61,0,3084,crimeid,e762dffba6b5278e79b72bbd0decfa2dw584779aa826787660e28d75cc682573e,e762dffba6b5278e79b72bbd0decfa2d584779aa826787660e28d75cc682573e,RANDOM_TYPO,UK_CSV0000000000009579,3084,crimeid
61.3.3088,61,3,3088,fallswithin,Durham Constabluary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3088,fallswithin
61.7.3088,61,7,3088,lsoacode,E0c1020703,E01020703,FD_VIOLATION,UK_CSV0000000000009579,3088,lsoacode
61.8.3089,61,8,3089,lsoaname,County Durhm 007E,County Durham 007E,FD_VIOLATION,UK_CSV0000000000009579,3089,lsoaname
61.0.3090,61,0,3090,crimeid,772d3a728532bd86a1f75be2d9a17e6a73df0bbfe8e531c588510800w713146d5,772d3a728532bd86a1f75be2d9a17e6a73df0bbfe8e531c588510800713146d5,RANDOM_TYPO,UK_CSV0000000000009579,3090,crimeid
61.3.3090,61,3,3090,fallswithin,Durhaim Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3090,fallswithin
61.3.3091,61,3,3091,fallswithin,uDrham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3091,fallswithin
61.7.3092,61,7,3092,lsoacode,E0v1020633,E01020633,FD_VIOLATION,UK_CSV0000000000009579,3092,lsoacode
61.1.3093,61,1,3093,monthvalue,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3093,monthvalue
61.3.3095,61,3,3095,fallswithin,Durha mConstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3095,fallswithin
61.8.3095,61,8,3095,lsoaname,Conty Durham 015B,County Durham 015B,FD_VIOLATION,UK_CSV0000000000009579,3095,lsoaname
61.1.3096,61,1,3096,monthvalue,021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3096,monthvalue
61.8.3097,61,8,3097,lsoaname,Counjty Durham 005C,County Durham 005C,FD_VIOLATION,UK_CSV0000000000009579,3097,lsoaname
61.9.3097,61,9,3097,outcometype,gLocal resolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000009579,3097,outcometype
61.0.3098,61,0,3098,crimeid,a7cac27f7b1fec2bl297695fde9725c8dd913ef9274cfa2ab9dae8cb4f41ea28b,a7cac27f7b1fec2b297695fde9725c8dd913ef9274cfa2ab9dae8cb4f41ea28b,RANDOM_TYPO,UK_CSV0000000000009579,3098,crimeid
61.9.3099,61,9,3099,outcometype,Unalbe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3099,outcometype
61.8.3100,61,8,3100,lsoaname,Dalrington 009A,Darlington 009A,FD_VIOLATION,UK_CSV0000000000009579,3100,lsoaname
61.4.3102,61,4,3102,longitude,41.558937,-1.441063,FD_VIOLATION,UK_CSV0000000000009579,3102,longitude
61.5.3102,61,5,3102,latitude,62.74905,54.74905,FD_VIOLATION,UK_CSV0000000000009579,3102,latitude
61.6.3102,61,6,3102,locationvalue,Oan or near SAINT CHAD SQUARE,On or near SAINT CHAD SQUARE,FD_VIOLATION,UK_CSV0000000000009579,3102,locationvalue
61.7.3102,61,7,3102,lsoacode,01020789,E01020789,FD_VIOLATION,UK_CSV0000000000009579,3102,lsoacode
61.8.3102,61,8,3102,lsoaname,Cunty Durham 040B,County Durham 040B,FD_VIOLATION,UK_CSV0000000000009579,3102,lsoaname
61.9.3102,61,9,3102,outcometype,Sspect charged,Suspect charged,FD_VIOLATION,UK_CSV0000000000009579,3102,outcometype
61.9.3103,61,9,3103,outcometype,Offender given penalyt notice,Offender given penalty notice,RANDOM_TYPO,UK_CSV0000000000009579,3103,outcometype
61.7.3106,61,7,3106,lsoacode,01020752,E01020752,FD_VIOLATION,UK_CSV0000000000009579,3106,lsoacode
61.9.3107,61,9,3107,outcometype,Unable to proscute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3107,outcometype
61.7.3108,61,7,3108,lsoacode,E10033482,E01033482,FD_VIOLATION,UK_CSV0000000000009579,3108,lsoacode
61.8.3109,61,8,3109,lsoaname,County Durham 01B5,County Durham 015B,FD_VIOLATION,UK_CSV0000000000009579,3109,lsoaname
61.3.3110,61,3,3110,fallswithin,lDurham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3110,fallswithin
61.1.3111,61,1,3111,monthvalue,2012-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3111,monthvalue
61.7.3113,61,7,3113,lsoacode,E10020739,E01020739,FD_VIOLATION,UK_CSV0000000000009579,3113,lsoacode
61.1.3114,61,1,3114,monthvalue,221-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3114,monthvalue
61.8.3115,61,8,3115,lsoaname,County Durham n012D,County Durham 012D,FD_VIOLATION,UK_CSV0000000000009579,3115,lsoaname
61.1.3116,61,1,3116,monthvalue,2j021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3116,monthvalue
61.7.3116,61,7,3116,lsoacode,Ew01020796,E01020796,RANDOM_TYPO,UK_CSV0000000000009579,3116,lsoacode
61.8.3116,61,8,3116,lsoaname,Count Durham 054A,County Durham 054A,RANDOM_TYPO,UK_CSV0000000000009579,3116,lsoaname
61.9.3117,61,9,3117,outcometype,Unable to prsecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3117,outcometype
61.0.3119,61,0,3119,crimeid,ebae7c66dc298d4db78353941a21a733c14c5072757ea1f5a538d1ace387bfa3,ebae7c66dc298d4db78353941a21a733c14c5072757ea1f55a38d1ace387bfa3,RANDOM_TYPO,UK_CSV0000000000009579,3119,crimeid
61.2.3121,61,2,3121,reportedby,Durham Constabulazry,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3121,reportedby
61.9.3121,61,9,3121,outcometype,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3121,outcometype
61.0.3123,61,0,3123,crimeid,b99cab7c6e2f7581e49a3f9368adc599b47c1604f74e7d0f194915aaeeb6101,b99cab7c6e2f7581e49a3f9368adc599b4e7c1604f74e7d0f194915aaeeb6101,RANDOM_TYPO,UK_CSV0000000000009579,3123,crimeid
61.7.3123,61,7,3123,lsoacode,E01002788,E01020788,FD_VIOLATION,UK_CSV0000000000009579,3123,lsoacode
61.9.3123,61,9,3123,outcometype,Investigation complete; no suspecti dentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,3123,outcometype
61.2.3125,61,2,3125,reportedby,Duham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3125,reportedby
61.9.3125,61,9,3125,outcometype,Unable uto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3125,outcometype
61.1.3126,61,1,3126,monthvalue,2021-0n2,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3126,monthvalue
61.8.3126,61,8,3126,lsoaname,County Drham 061C,County Durham 061C,FD_VIOLATION,UK_CSV0000000000009579,3126,lsoaname
61.8.3127,61,8,3127,lsoaname,County Durham 105D,County Durham 015D,FD_VIOLATION,UK_CSV0000000000009579,3127,lsoaname
61.8.3128,61,8,3128,lsoaname,Covunty Durham 042D,County Durham 042D,FD_VIOLATION,UK_CSV0000000000009579,3128,lsoaname
61.6.3129,61,6,3129,locationvalue,On or near Theare/Concert Hall,On or near Theatre/Concert Hall,RANDOM_TYPO,UK_CSV0000000000009579,3129,locationvalue
61.8.3129,61,8,3129,lsoaname,Darlnigton 008E,Darlington 008E,FD_VIOLATION,UK_CSV0000000000009579,3129,lsoaname
61.2.3130,61,2,3130,reportedby,Durham Costabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3130,reportedby
61.7.3130,61,7,3130,lsoacode,wE01020762,E01020762,FD_VIOLATION,UK_CSV0000000000009579,3130,lsoacode
61.0.3131,61,0,3131,crimeid,08ae3a4d3b5fed5399a54013e226fca78cd553906f2370c2b383ccc8c448ea835,08ae3a4d3b5fed5399a54013e226fca78cd553906f23702b383ccc8c448ea835,RANDOM_TYPO,UK_CSV0000000000009579,3131,crimeid
61.1.3133,61,1,3133,monthvalue,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3133,monthvalue
61.0.3134,61,0,3134,crimeid,f0664486cdc8f1f0505f562cc8de8c0823a7c7da370efb3a02db3fa23338eb45,f0664486cdc81ff0505f562cc8de8c0823a7c7da370efb3a02db3fa23338eb45,RANDOM_TYPO,UK_CSV0000000000009579,3134,crimeid
61.1.3135,61,1,3135,monthvalue,2021-2,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3135,monthvalue
61.8.3135,61,8,3135,lsoaname,Conty Durham 040E,County Durham 040E,FD_VIOLATION,UK_CSV0000000000009579,3135,lsoaname
61.1.3136,61,1,3136,monthvalue,2o021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3136,monthvalue
61.3.3137,61,3,3137,fallswithin,Durham Constabullary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3137,fallswithin
61.8.3137,61,8,3137,lsoaname,County Durvham 008C,County Durham 008C,FD_VIOLATION,UK_CSV0000000000009579,3137,lsoaname
61.0.3138,61,0,3138,crimeid,137dc4c98f81z97ac97ca7d8643161a7ba32ba058795bc2d92cf731d565490900,137dc4c98f8197ac97ca7d8643161a7ba32ba058795bc2d92cf731d565490900,RANDOM_TYPO,UK_CSV0000000000009579,3138,crimeid
61.7.3138,61,7,3138,lsoacode,E0102909,E01020909,FD_VIOLATION,UK_CSV0000000000009579,3138,lsoacode
61.8.3139,61,8,3139,lsoaname,County Durham021E,County Durham 021E,FD_VIOLATION,UK_CSV0000000000009579,3139,lsoaname
61.0.3140,61,0,3140,crimeid,d378f62aee00c24307d062c00124ad9caf30847016f0306bc559887512db3064,d378f62aee00c24370d062c00124ad9caf30847016f0306bc559887512db3064,RANDOM_TYPO,UK_CSV0000000000009579,3140,crimeid
61.8.3140,61,8,3140,lsoaname,Conty Durham 059F,County Durham 059F,FD_VIOLATION,UK_CSV0000000000009579,3140,lsoaname
61.7.3141,61,7,3141,lsoacode,E0102071,E01020761,FD_VIOLATION,UK_CSV0000000000009579,3141,lsoacode
61.0.3142,61,0,3142,crimeid,03290e04ec6750651134c03dbe153566351fd14ff9e399fc6ccbca6bdxd10a728,03290e04ec6750651134c03dbe153566351fd14ff9e399fc6ccbca6bdd10a728,RANDOM_TYPO,UK_CSV0000000000009579,3142,crimeid
61.3.3142,61,3,3142,fallswithin,Durham Constabulry,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3142,fallswithin
61.3.3143,61,3,3143,fallswithin,Durhjam Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3143,fallswithin
61.7.3143,61,7,3143,lsoacode,E0x1020883,E01020883,FD_VIOLATION,UK_CSV0000000000009579,3143,lsoacode
61.3.3144,61,3,3144,fallswithin,Durham Constbaulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3144,fallswithin
61.3.3145,61,3,3145,fallswithin,Durham Contsabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3145,fallswithin
61.6.3146,61,6,3146,locationvalue,On or neyar JOHN STREET,On or near JOHN STREET,RANDOM_TYPO,UK_CSV0000000000009579,3146,locationvalue
61.6.3148,61,6,3148,locationvalue,On or nearR AINE STREET,On or near RAINE STREET,RANDOM_TYPO,UK_CSV0000000000009579,3148,locationvalue
61.7.3148,61,7,3148,lsoacode,E0102s0869,E01020869,FD_VIOLATION,UK_CSV0000000000009579,3148,lsoacode
61.8.3149,61,8,3149,lsoaname,County Durham0 04C,County Durham 004C,FD_VIOLATION,UK_CSV0000000000009579,3149,lsoaname
61.7.3150,61,7,3150,lsoacode,E00120761,E01020761,FD_VIOLATION,UK_CSV0000000000009579,3150,lsoacode
61.7.3151,61,7,3151,lsoacode,E00120735,E01020735,FD_VIOLATION,UK_CSV0000000000009579,3151,lsoacode
61.8.3152,61,8,3152,lsoaname,County Dubrham 053B,County Durham 053B,FD_VIOLATION,UK_CSV0000000000009579,3152,lsoaname
61.3.3153,61,3,3153,fallswithin,Durham Constabullary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3153,fallswithin
61.3.3154,61,3,3154,fallswithin,Durham Cxonstabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3154,fallswithin
61.3.3155,61,3,3155,fallswithin,Durhakm Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3155,fallswithin
61.7.3155,61,7,3155,lsoacode,E0120780,E01020780,FD_VIOLATION,UK_CSV0000000000009579,3155,lsoacode
61.7.3156,61,7,3156,lsoacode,E0101239,E01012349,FD_VIOLATION,UK_CSV0000000000009579,3156,lsoacode
61.6.3158,61,6,3158,locationvalue,On or near HCURCH STREET,On or near CHURCH STREET,RANDOM_TYPO,UK_CSV0000000000009579,3158,locationvalue
61.8.3158,61,8,3158,lsoaname,Counyt Durham 021D,County Durham 021D,FD_VIOLATION,UK_CSV0000000000009579,3158,lsoaname
61.0.3159,61,0,3159,crimeid,6327778fcfbg69e95b1903163aaeb4d58b13c3ad34d1de04de6c2814bc713177b,6327778fcfb69e95b1903163aaeb4d58b13c3ad34d1de04de6c2814bc713177b,RANDOM_TYPO,UK_CSV0000000000009579,3159,crimeid
61.6.3159,61,6,3159,locationvalue,On or near SHINWELL TERRCAE,On or near SHINWELL TERRACE,RANDOM_TYPO,UK_CSV0000000000009579,3159,locationvalue
61.7.3161,61,7,3161,lsoacode,E0102076i7,E01020767,FD_VIOLATION,UK_CSV0000000000009579,3161,lsoacode
61.9.3161,61,9,3161,outcometype,Unable to prosecute suspeect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3161,outcometype
61.7.3163,61,7,3163,lsoacode,E01200746,E01020746,FD_VIOLATION,UK_CSV0000000000009579,3163,lsoacode
61.9.3163,61,9,3163,outcometype,Investigation complete; rno suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,3163,outcometype
61.0.3164,61,0,3164,crimeid,853b33deb647dc15e79cd35f61d0c5cjdb63d2570e9e4e232a34259b0f1889828,853b33deb647dc15e79cd35f61d0c5cdb63d2570e9e4e232a34259b0f1889828,RANDOM_TYPO,UK_CSV0000000000009579,3164,crimeid
61.7.3164,61,7,3164,lsoacode,E010k20891,E01020891,FD_VIOLATION,UK_CSV0000000000009579,3164,lsoacode
61.9.3165,61,9,3165,outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3165,outcometype
61.1.3166,61,1,3166,monthvalue,021-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3166,monthvalue
61.7.3166,61,7,3166,lsoacode,E01020d702,E01020702,FD_VIOLATION,UK_CSV0000000000009579,3166,lsoacode
61.8.3168,61,8,3168,lsoaname,County Durham r006B,County Durham 006B,FD_VIOLATION,UK_CSV0000000000009579,3168,lsoaname
61.3.3169,61,3,3169,fallswithin,Dumrham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3169,fallswithin
61.7.3170,61,7,3170,lsoacode,01020645,E01020645,FD_VIOLATION,UK_CSV0000000000009579,3170,lsoacode
61.2.3171,61,2,3171,reportedby,Durham Constabulayr,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3171,reportedby
61.3.3173,61,3,3173,fallswithin,Durham Constabulry,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3173,fallswithin
61.8.3173,61,8,3173,lsoaname,Conty Durham 008B,County Durham 008B,FD_VIOLATION,UK_CSV0000000000009579,3173,lsoaname
61.1.3175,61,1,3175,monthvalue,2021-20,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3175,monthvalue
61.6.3175,61,6,3175,locationvalue,On or near THORNTRE EGARDENS,On or near THORNTREE GARDENS,RANDOM_TYPO,UK_CSV0000000000009579,3175,locationvalue
61.0.3176,61,0,3176,crimeid,abab788c6eaf1367d4fdbfb630dfc7cc9153956f1e5b43cc8e1bd3378ab587d,abab788c6eaf1367d4fdbfb630dfc7cc9153956f1e5b43cc8e1bd34378ab587d,RANDOM_TYPO,UK_CSV0000000000009579,3176,crimeid
61.0.3177,61,0,3177,crimeid,7b41ddeffb45ea23b3bd7df8e11c00952657b79e90259433e4f9675ace920a0,7b41ddeffb45ea23b3bd7df8e11c00952657b798e90259433e4f9675ace920a0,RANDOM_TYPO,UK_CSV0000000000009579,3177,crimeid
61.1.3177,61,1,3177,monthvalue,221-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3177,monthvalue
61.2.3177,61,2,3177,reportedby,Durhbam Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3177,reportedby
61.7.3177,61,7,3177,lsoacode,E0102015,E01020715,FD_VIOLATION,UK_CSV0000000000009579,3177,lsoacode
61.3.3178,61,3,3178,fallswithin,uDrham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3178,fallswithin
61.7.3178,61,7,3178,lsoacode,E010e20746,E01020746,FD_VIOLATION,UK_CSV0000000000009579,3178,lsoacode
61.7.3179,61,7,3179,lsoacode,01033161,E01033161,FD_VIOLATION,UK_CSV0000000000009579,3179,lsoacode
61.9.3182,61,9,3182,outcometype,Investigation complete; no sspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,3182,outcometype
61.7.3183,61,7,3183,lsoacode,E0020801,E01020801,FD_VIOLATION,UK_CSV0000000000009579,3183,lsoacode
61.9.3184,61,9,3184,outcometype,Localu resolution,Local resolution,RANDOM_TYPO,UK_CSV0000000000009579,3184,outcometype
61.8.3185,61,8,3185,lsoaname,County Durham 05D4,County Durham 054D,FD_VIOLATION,UK_CSV0000000000009579,3185,lsoaname
61.7.3187,61,7,3187,lsoacode,E01200713,E01020713,FD_VIOLATION,UK_CSV0000000000009579,3187,lsoacode
61.7.3188,61,7,3188,lsoacode,Et01020763,E01020763,FD_VIOLATION,UK_CSV0000000000009579,3188,lsoacode
61.6.3190,61,6,3190,locationvalue,On or near Sports/Recreation rAea,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000009579,3190,locationvalue
61.8.3190,61,8,3190,lsoaname,County Durha 020C,County Durham 020C,FD_VIOLATION,UK_CSV0000000000009579,3190,lsoaname
61.7.3191,61,7,3191,lsoacode,E01020677,E01020767,FD_VIOLATION,UK_CSV0000000000009579,3191,lsoacode
61.8.3192,61,8,3192,lsoaname,County Durha m017F,County Durham 017F,FD_VIOLATION,UK_CSV0000000000009579,3192,lsoaname
61.4.3195,61,4,3195,longitude,95.325938,-1.674062,FD_VIOLATION,UK_CSV0000000000009579,3195,longitude
61.5.3195,61,5,3195,latitude,135.664319,54.664319,FD_VIOLATION,UK_CSV0000000000009579,3195,latitude
61.6.3195,61,6,3195,locationvalue,nO or near Shopping Area,On or near Shopping Area,FD_VIOLATION,UK_CSV0000000000009579,3195,locationvalue
61.7.3195,61,7,3195,lsoacode,E0102086k8,E01020868,FD_VIOLATION,UK_CSV0000000000009579,3195,lsoacode
61.8.3195,61,8,3195,lsoaname,Coulnty Durham 055A,County Durham 055A,FD_VIOLATION,UK_CSV0000000000009579,3195,lsoaname
61.9.3195,61,9,3195,outcometype,Suspect chaged,Suspect charged,FD_VIOLATION,UK_CSV0000000000009579,3195,outcometype
61.7.3196,61,7,3196,lsoacode,E0103197,E01033197,FD_VIOLATION,UK_CSV0000000000009579,3196,lsoacode
61.3.3197,61,3,3197,fallswithin,Durham Contabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3197,fallswithin
61.8.3198,61,8,3198,lsoaname,County Durhma 008A,County Durham 008A,FD_VIOLATION,UK_CSV0000000000009579,3198,lsoaname
61.9.3198,61,9,3198,outcometype,Uwnable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3198,outcometype
61.3.3199,61,3,3199,fallswithin,Duram Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3199,fallswithin
61.6.3199,61,6,3199,locationvalue,On or near WsELL CHARE,On or near WELL CHARE,RANDOM_TYPO,UK_CSV0000000000009579,3199,locationvalue
61.3.3200,61,3,3200,fallswithin,Durahm Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3200,fallswithin
61.8.3200,61,8,3200,lsoaname,County Durahm 021E,County Durham 021E,FD_VIOLATION,UK_CSV0000000000009579,3200,lsoaname
61.9.3200,61,9,3200,outcometype,Investigation complet;e no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,3200,outcometype
61.8.3201,61,8,3201,lsoaname,Coutny Durham 057B,County Durham 057B,FD_VIOLATION,UK_CSV0000000000009579,3201,lsoaname
61.2.3203,61,2,3203,reportedby,Dlurham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3203,reportedby
61.8.3203,61,8,3203,lsoaname,County Durpham 018C,County Durham 018C,FD_VIOLATION,UK_CSV0000000000009579,3203,lsoaname
61.7.3207,61,7,3207,lsoacode,E0102689,E01020689,FD_VIOLATION,UK_CSV0000000000009579,3207,lsoacode
61.0.3208,61,0,3208,crimeid,23fa968f8ec2a648a4c187302e51ebb095864bb875947f138966eeec07dfc849,23fa968f8ec2a648a4c187302e51ebb095864bb875947f138966eece07dfc849,RANDOM_TYPO,UK_CSV0000000000009579,3208,crimeid
61.3.3209,61,3,3209,fallswithin,Durham Constabluary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3209,fallswithin
61.7.3209,61,7,3209,lsoacode,E0102735,E01020735,FD_VIOLATION,UK_CSV0000000000009579,3209,lsoacode
61.9.3209,61,9,3209,outcometype,Unabel to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3209,outcometype
61.3.3210,61,3,3210,fallswithin,Dnurham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3210,fallswithin
61.8.3210,61,8,3210,lsoaname,ounty Durham 009A,County Durham 009A,FD_VIOLATION,UK_CSV0000000000009579,3210,lsoaname
61.3.3211,61,3,3211,fallswithin,Duram Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3211,fallswithin
61.8.3211,61,8,3211,lsoaname,County Durahm 019C,County Durham 019C,FD_VIOLATION,UK_CSV0000000000009579,3211,lsoaname
61.8.3214,61,8,3214,lsoaname,dCounty Durham 009D,County Durham 009D,FD_VIOLATION,UK_CSV0000000000009579,3214,lsoaname
61.3.3215,61,3,3215,fallswithin,Durham Consabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3215,fallswithin
61.2.3216,61,2,3216,reportedby,Durhma Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3216,reportedby
61.6.3217,61,6,3217,locationvalue,On o rnear TWELFTH STREET,On or near TWELFTH STREET,RANDOM_TYPO,UK_CSV0000000000009579,3217,locationvalue
61.7.3217,61,7,3217,lsoacode,E0102p0764,E01020764,FD_VIOLATION,UK_CSV0000000000009579,3217,lsoacode
61.9.3217,61,9,3217,outcometype,Investigation comlete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000009579,3217,outcometype
61.3.3220,61,3,3220,fallswithin,Durham Cosntabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3220,fallswithin
61.2.3221,61,2,3221,reportedby,Durham Constabulry,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3221,reportedby
61.1.3222,61,1,3222,monthvalue,2021c-02,2021-02,RANDOM_TYPO,UK_CSV0000000000009579,3222,monthvalue
61.7.3222,61,7,3222,lsoacode,01012359,E01012359,FD_VIOLATION,UK_CSV0000000000009579,3222,lsoacode
61.9.3222,61,9,3222,outcometype,Unable to prosecutes uspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3222,outcometype
61.6.3223,61,6,3223,locationvalue,On or near DODDS STREET***,On or near DODDS STREET,RANDOM_TYPO,UK_CSV0000000000009579,3223,locationvalue
61.7.3223,61,7,3223,lsoacode,E01012535,E01012355,FD_VIOLATION,UK_CSV0000000000009579,3223,lsoacode
61.7.3225,61,7,3225,lsoacode,E0102828,E01020828,FD_VIOLATION,UK_CSV0000000000009579,3225,lsoacode
61.8.3228,61,8,3228,lsoaname,County Duruham 021G,County Durham 021G,FD_VIOLATION,UK_CSV0000000000009579,3228,lsoaname
61.2.3229,61,2,3229,reportedby,Deurham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3229,reportedby
61.6.3229,61,6,3229,locationvalue,On or near BRUNEL WY,On or near BRUNEL WAY,RANDOM_TYPO,UK_CSV0000000000009579,3229,locationvalue
61.3.3230,61,3,3230,fallswithin,Durhmam Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3230,fallswithin
61.3.3231,61,3,3231,fallswithin,Durtham Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3231,fallswithin
61.7.3231,61,7,3231,lsoacode,E10020703,E01020703,FD_VIOLATION,UK_CSV0000000000009579,3231,lsoacode
61.3.3232,61,3,3232,fallswithin,Durharm Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3232,fallswithin
61.2.3233,61,2,3233,reportedby,Durhavm Constabulary,Durham Constabulary,RANDOM_TYPO,UK_CSV0000000000009579,3233,reportedby
61.7.3233,61,7,3233,lsoacode,01020745,E01020745,FD_VIOLATION,UK_CSV0000000000009579,3233,lsoacode
61.9.3239,61,9,3239,outcometype,Unable to prbosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000009579,3239,outcometype
