cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
52.0.2405,52,0,2405,record_key,UK_CSV0000000000006729,2405,record_key,
52.1.2405,52,1,2405,survey_key,UK_CSV0000000000006729,2405,survey_key,
52.2.2405,52,2,2405,survey_name,UK_CSV0000000000006729,2405,survey_name,
52.3.2405,52,3,2405,sample_key,UK_CSV0000000000006729,2405,sample_key,
52.4.2405,52,4,2405,start_date,UK_CSV0000000000006729,2405,start_date,
52.5.2405,52,5,2405,end_date,UK_CSV0000000000006729,2405,end_date,
52.6.2405,52,6,2405,date_type,UK_CSV0000000000006729,2405,date_type,
52.7.2405,52,7,2405,location_name,UK_CSV0000000000006729,2405,location_name,
52.8.2405,52,8,2405,data_type,UK_CSV0000000000006729,2405,data_type,
52.9.2405,52,9,2405,latitude,UK_CSV0000000000006729,2405,latitude,
52.10.2405,52,10,2405,longitude,UK_CSV0000000000006729,2405,longitude,
52.11.2405,52,11,2405,projection,UK_CSV0000000000006729,2405,projection,
52.12.2405,52,12,2405,aphia_id,UK_CSV0000000000006729,2405,aphia_id,
52.13.2405,52,13,2405,species,UK_CSV0000000000006729,2405,species,
52.14.2405,52,14,2405,uncertain,UK_CSV0000000000006729,2405,uncertain,
52.15.2405,52,15,2405,abundance_sacforn,UK_CSV0000000000006729,2405,abundance_sacforn,
52.16.2405,52,16,2405,is_dead,UK_CSV0000000000006729,2405,is_dead,
52.17.2405,52,17,2405,sample_comment,UK_CSV0000000000006729,2405,sample_comment,
52.0.2406,52,0,2406,record_key,UK_CSV0000000000006729,2406,record_key,
52.1.2406,52,1,2406,survey_key,UK_CSV0000000000006729,2406,survey_key,
52.2.2406,52,2,2406,survey_name,UK_CSV0000000000006729,2406,survey_name,
52.3.2406,52,3,2406,sample_key,UK_CSV0000000000006729,2406,sample_key,
52.4.2406,52,4,2406,start_date,UK_CSV0000000000006729,2406,start_date,
52.5.2406,52,5,2406,end_date,UK_CSV0000000000006729,2406,end_date,
52.6.2406,52,6,2406,date_type,UK_CSV0000000000006729,2406,date_type,FD_VIOLATION
52.7.2406,52,7,2406,location_name,UK_CSV0000000000006729,2406,location_name,
52.8.2406,52,8,2406,data_type,UK_CSV0000000000006729,2406,data_type,
52.9.2406,52,9,2406,latitude,UK_CSV0000000000006729,2406,latitude,
52.10.2406,52,10,2406,longitude,UK_CSV0000000000006729,2406,longitude,FD_VIOLATION
52.11.2406,52,11,2406,projection,UK_CSV0000000000006729,2406,projection,
52.12.2406,52,12,2406,aphia_id,UK_CSV0000000000006729,2406,aphia_id,
52.13.2406,52,13,2406,species,UK_CSV0000000000006729,2406,species,
52.14.2406,52,14,2406,uncertain,UK_CSV0000000000006729,2406,uncertain,
52.15.2406,52,15,2406,abundance_sacforn,UK_CSV0000000000006729,2406,abundance_sacforn,
52.16.2406,52,16,2406,is_dead,UK_CSV0000000000006729,2406,is_dead,
52.17.2406,52,17,2406,sample_comment,UK_CSV0000000000006729,2406,sample_comment,
52.0.2407,52,0,2407,record_key,UK_CSV0000000000006729,2407,record_key,
52.1.2407,52,1,2407,survey_key,UK_CSV0000000000006729,2407,survey_key,
52.2.2407,52,2,2407,survey_name,UK_CSV0000000000006729,2407,survey_name,
52.3.2407,52,3,2407,sample_key,UK_CSV0000000000006729,2407,sample_key,
52.4.2407,52,4,2407,start_date,UK_CSV0000000000006729,2407,start_date,
52.5.2407,52,5,2407,end_date,UK_CSV0000000000006729,2407,end_date,
52.6.2407,52,6,2407,date_type,UK_CSV0000000000006729,2407,date_type,FD_VIOLATION
52.7.2407,52,7,2407,location_name,UK_CSV0000000000006729,2407,location_name,
52.8.2407,52,8,2407,data_type,UK_CSV0000000000006729,2407,data_type,
52.9.2407,52,9,2407,latitude,UK_CSV0000000000006729,2407,latitude,
52.10.2407,52,10,2407,longitude,UK_CSV0000000000006729,2407,longitude,
52.11.2407,52,11,2407,projection,UK_CSV0000000000006729,2407,projection,
52.12.2407,52,12,2407,aphia_id,UK_CSV0000000000006729,2407,aphia_id,
52.13.2407,52,13,2407,species,UK_CSV0000000000006729,2407,species,
52.14.2407,52,14,2407,uncertain,UK_CSV0000000000006729,2407,uncertain,
52.15.2407,52,15,2407,abundance_sacforn,UK_CSV0000000000006729,2407,abundance_sacforn,
52.16.2407,52,16,2407,is_dead,UK_CSV0000000000006729,2407,is_dead,
52.17.2407,52,17,2407,sample_comment,UK_CSV0000000000006729,2407,sample_comment,
52.0.2408,52,0,2408,record_key,UK_CSV0000000000006729,2408,record_key,
52.1.2408,52,1,2408,survey_key,UK_CSV0000000000006729,2408,survey_key,
52.2.2408,52,2,2408,survey_name,UK_CSV0000000000006729,2408,survey_name,
52.3.2408,52,3,2408,sample_key,UK_CSV0000000000006729,2408,sample_key,
52.4.2408,52,4,2408,start_date,UK_CSV0000000000006729,2408,start_date,
52.5.2408,52,5,2408,end_date,UK_CSV0000000000006729,2408,end_date,FD_VIOLATION
52.6.2408,52,6,2408,date_type,UK_CSV0000000000006729,2408,date_type,FD_VIOLATION
52.7.2408,52,7,2408,location_name,UK_CSV0000000000006729,2408,location_name,
52.8.2408,52,8,2408,data_type,UK_CSV0000000000006729,2408,data_type,
52.9.2408,52,9,2408,latitude,UK_CSV0000000000006729,2408,latitude,FD_VIOLATION
52.10.2408,52,10,2408,longitude,UK_CSV0000000000006729,2408,longitude,FD_VIOLATION
52.11.2408,52,11,2408,projection,UK_CSV0000000000006729,2408,projection,
52.12.2408,52,12,2408,aphia_id,UK_CSV0000000000006729,2408,aphia_id,
52.13.2408,52,13,2408,species,UK_CSV0000000000006729,2408,species,
52.14.2408,52,14,2408,uncertain,UK_CSV0000000000006729,2408,uncertain,
52.15.2408,52,15,2408,abundance_sacforn,UK_CSV0000000000006729,2408,abundance_sacforn,
52.16.2408,52,16,2408,is_dead,UK_CSV0000000000006729,2408,is_dead,
52.17.2408,52,17,2408,sample_comment,UK_CSV0000000000006729,2408,sample_comment,FD_VIOLATION
52.0.2409,52,0,2409,record_key,UK_CSV0000000000006729,2409,record_key,
52.1.2409,52,1,2409,survey_key,UK_CSV0000000000006729,2409,survey_key,
52.2.2409,52,2,2409,survey_name,UK_CSV0000000000006729,2409,survey_name,
52.3.2409,52,3,2409,sample_key,UK_CSV0000000000006729,2409,sample_key,
52.4.2409,52,4,2409,start_date,UK_CSV0000000000006729,2409,start_date,
52.5.2409,52,5,2409,end_date,UK_CSV0000000000006729,2409,end_date,
52.6.2409,52,6,2409,date_type,UK_CSV0000000000006729,2409,date_type,FD_VIOLATION
52.7.2409,52,7,2409,location_name,UK_CSV0000000000006729,2409,location_name,
52.8.2409,52,8,2409,data_type,UK_CSV0000000000006729,2409,data_type,
52.9.2409,52,9,2409,latitude,UK_CSV0000000000006729,2409,latitude,
52.10.2409,52,10,2409,longitude,UK_CSV0000000000006729,2409,longitude,
52.11.2409,52,11,2409,projection,UK_CSV0000000000006729,2409,projection,
52.12.2409,52,12,2409,aphia_id,UK_CSV0000000000006729,2409,aphia_id,
52.13.2409,52,13,2409,species,UK_CSV0000000000006729,2409,species,FD_VIOLATION
52.14.2409,52,14,2409,uncertain,UK_CSV0000000000006729,2409,uncertain,
52.15.2409,52,15,2409,abundance_sacforn,UK_CSV0000000000006729,2409,abundance_sacforn,
52.16.2409,52,16,2409,is_dead,UK_CSV0000000000006729,2409,is_dead,
52.17.2409,52,17,2409,sample_comment,UK_CSV0000000000006729,2409,sample_comment,
52.0.2410,52,0,2410,record_key,UK_CSV0000000000006729,2410,record_key,
52.1.2410,52,1,2410,survey_key,UK_CSV0000000000006729,2410,survey_key,
52.2.2410,52,2,2410,survey_name,UK_CSV0000000000006729,2410,survey_name,
52.3.2410,52,3,2410,sample_key,UK_CSV0000000000006729,2410,sample_key,
52.4.2410,52,4,2410,start_date,UK_CSV0000000000006729,2410,start_date,
52.5.2410,52,5,2410,end_date,UK_CSV0000000000006729,2410,end_date,
52.6.2410,52,6,2410,date_type,UK_CSV0000000000006729,2410,date_type,
52.7.2410,52,7,2410,location_name,UK_CSV0000000000006729,2410,location_name,
52.8.2410,52,8,2410,data_type,UK_CSV0000000000006729,2410,data_type,RANDOM_TYPO
52.9.2410,52,9,2410,latitude,UK_CSV0000000000006729,2410,latitude,
52.10.2410,52,10,2410,longitude,UK_CSV0000000000006729,2410,longitude,
52.11.2410,52,11,2410,projection,UK_CSV0000000000006729,2410,projection,
52.12.2410,52,12,2410,aphia_id,UK_CSV0000000000006729,2410,aphia_id,
52.13.2410,52,13,2410,species,UK_CSV0000000000006729,2410,species,
52.14.2410,52,14,2410,uncertain,UK_CSV0000000000006729,2410,uncertain,
52.15.2410,52,15,2410,abundance_sacforn,UK_CSV0000000000006729,2410,abundance_sacforn,
52.16.2410,52,16,2410,is_dead,UK_CSV0000000000006729,2410,is_dead,
52.17.2410,52,17,2410,sample_comment,UK_CSV0000000000006729,2410,sample_comment,
52.0.2411,52,0,2411,record_key,UK_CSV0000000000006729,2411,record_key,RANDOM_TYPO
52.1.2411,52,1,2411,survey_key,UK_CSV0000000000006729,2411,survey_key,
52.2.2411,52,2,2411,survey_name,UK_CSV0000000000006729,2411,survey_name,
52.3.2411,52,3,2411,sample_key,UK_CSV0000000000006729,2411,sample_key,
52.4.2411,52,4,2411,start_date,UK_CSV0000000000006729,2411,start_date,FD_VIOLATION
52.5.2411,52,5,2411,end_date,UK_CSV0000000000006729,2411,end_date,
52.6.2411,52,6,2411,date_type,UK_CSV0000000000006729,2411,date_type,
52.7.2411,52,7,2411,location_name,UK_CSV0000000000006729,2411,location_name,
52.8.2411,52,8,2411,data_type,UK_CSV0000000000006729,2411,data_type,
52.9.2411,52,9,2411,latitude,UK_CSV0000000000006729,2411,latitude,FD_VIOLATION
52.10.2411,52,10,2411,longitude,UK_CSV0000000000006729,2411,longitude,
52.11.2411,52,11,2411,projection,UK_CSV0000000000006729,2411,projection,
52.12.2411,52,12,2411,aphia_id,UK_CSV0000000000006729,2411,aphia_id,
52.13.2411,52,13,2411,species,UK_CSV0000000000006729,2411,species,
52.14.2411,52,14,2411,uncertain,UK_CSV0000000000006729,2411,uncertain,
52.15.2411,52,15,2411,abundance_sacforn,UK_CSV0000000000006729,2411,abundance_sacforn,
52.16.2411,52,16,2411,is_dead,UK_CSV0000000000006729,2411,is_dead,
52.17.2411,52,17,2411,sample_comment,UK_CSV0000000000006729,2411,sample_comment,
52.0.2412,52,0,2412,record_key,UK_CSV0000000000006729,2412,record_key,
52.1.2412,52,1,2412,survey_key,UK_CSV0000000000006729,2412,survey_key,
52.2.2412,52,2,2412,survey_name,UK_CSV0000000000006729,2412,survey_name,
52.3.2412,52,3,2412,sample_key,UK_CSV0000000000006729,2412,sample_key,
52.4.2412,52,4,2412,start_date,UK_CSV0000000000006729,2412,start_date,FD_VIOLATION
52.5.2412,52,5,2412,end_date,UK_CSV0000000000006729,2412,end_date,FD_VIOLATION
52.6.2412,52,6,2412,date_type,UK_CSV0000000000006729,2412,date_type,
52.7.2412,52,7,2412,location_name,UK_CSV0000000000006729,2412,location_name,
52.8.2412,52,8,2412,data_type,UK_CSV0000000000006729,2412,data_type,
52.9.2412,52,9,2412,latitude,UK_CSV0000000000006729,2412,latitude,
52.10.2412,52,10,2412,longitude,UK_CSV0000000000006729,2412,longitude,
52.11.2412,52,11,2412,projection,UK_CSV0000000000006729,2412,projection,
52.12.2412,52,12,2412,aphia_id,UK_CSV0000000000006729,2412,aphia_id,
52.13.2412,52,13,2412,species,UK_CSV0000000000006729,2412,species,
52.14.2412,52,14,2412,uncertain,UK_CSV0000000000006729,2412,uncertain,
52.15.2412,52,15,2412,abundance_sacforn,UK_CSV0000000000006729,2412,abundance_sacforn,
52.16.2412,52,16,2412,is_dead,UK_CSV0000000000006729,2412,is_dead,
52.17.2412,52,17,2412,sample_comment,UK_CSV0000000000006729,2412,sample_comment,
52.0.2413,52,0,2413,record_key,UK_CSV0000000000006729,2413,record_key,
52.1.2413,52,1,2413,survey_key,UK_CSV0000000000006729,2413,survey_key,
52.2.2413,52,2,2413,survey_name,UK_CSV0000000000006729,2413,survey_name,
52.3.2413,52,3,2413,sample_key,UK_CSV0000000000006729,2413,sample_key,
52.4.2413,52,4,2413,start_date,UK_CSV0000000000006729,2413,start_date,FD_VIOLATION
52.5.2413,52,5,2413,end_date,UK_CSV0000000000006729,2413,end_date,FD_VIOLATION
52.6.2413,52,6,2413,date_type,UK_CSV0000000000006729,2413,date_type,
52.7.2413,52,7,2413,location_name,UK_CSV0000000000006729,2413,location_name,
52.8.2413,52,8,2413,data_type,UK_CSV0000000000006729,2413,data_type,
52.9.2413,52,9,2413,latitude,UK_CSV0000000000006729,2413,latitude,
52.10.2413,52,10,2413,longitude,UK_CSV0000000000006729,2413,longitude,
52.11.2413,52,11,2413,projection,UK_CSV0000000000006729,2413,projection,
52.12.2413,52,12,2413,aphia_id,UK_CSV0000000000006729,2413,aphia_id,
52.13.2413,52,13,2413,species,UK_CSV0000000000006729,2413,species,
52.14.2413,52,14,2413,uncertain,UK_CSV0000000000006729,2413,uncertain,
52.15.2413,52,15,2413,abundance_sacforn,UK_CSV0000000000006729,2413,abundance_sacforn,
52.16.2413,52,16,2413,is_dead,UK_CSV0000000000006729,2413,is_dead,
52.17.2413,52,17,2413,sample_comment,UK_CSV0000000000006729,2413,sample_comment,
52.0.2414,52,0,2414,record_key,UK_CSV0000000000006729,2414,record_key,
52.1.2414,52,1,2414,survey_key,UK_CSV0000000000006729,2414,survey_key,
52.2.2414,52,2,2414,survey_name,UK_CSV0000000000006729,2414,survey_name,
52.3.2414,52,3,2414,sample_key,UK_CSV0000000000006729,2414,sample_key,
52.4.2414,52,4,2414,start_date,UK_CSV0000000000006729,2414,start_date,
52.5.2414,52,5,2414,end_date,UK_CSV0000000000006729,2414,end_date,
52.6.2414,52,6,2414,date_type,UK_CSV0000000000006729,2414,date_type,
52.7.2414,52,7,2414,location_name,UK_CSV0000000000006729,2414,location_name,
52.8.2414,52,8,2414,data_type,UK_CSV0000000000006729,2414,data_type,
52.9.2414,52,9,2414,latitude,UK_CSV0000000000006729,2414,latitude,
52.10.2414,52,10,2414,longitude,UK_CSV0000000000006729,2414,longitude,
52.11.2414,52,11,2414,projection,UK_CSV0000000000006729,2414,projection,
52.12.2414,52,12,2414,aphia_id,UK_CSV0000000000006729,2414,aphia_id,
52.13.2414,52,13,2414,species,UK_CSV0000000000006729,2414,species,
52.14.2414,52,14,2414,uncertain,UK_CSV0000000000006729,2414,uncertain,
52.15.2414,52,15,2414,abundance_sacforn,UK_CSV0000000000006729,2414,abundance_sacforn,
52.16.2414,52,16,2414,is_dead,UK_CSV0000000000006729,2414,is_dead,
52.17.2414,52,17,2414,sample_comment,UK_CSV0000000000006729,2414,sample_comment,
52.0.2415,52,0,2415,record_key,UK_CSV0000000000006729,2415,record_key,
52.1.2415,52,1,2415,survey_key,UK_CSV0000000000006729,2415,survey_key,
52.2.2415,52,2,2415,survey_name,UK_CSV0000000000006729,2415,survey_name,
52.3.2415,52,3,2415,sample_key,UK_CSV0000000000006729,2415,sample_key,
52.4.2415,52,4,2415,start_date,UK_CSV0000000000006729,2415,start_date,
52.5.2415,52,5,2415,end_date,UK_CSV0000000000006729,2415,end_date,FD_VIOLATION
52.6.2415,52,6,2415,date_type,UK_CSV0000000000006729,2415,date_type,
52.7.2415,52,7,2415,location_name,UK_CSV0000000000006729,2415,location_name,
52.8.2415,52,8,2415,data_type,UK_CSV0000000000006729,2415,data_type,
52.9.2415,52,9,2415,latitude,UK_CSV0000000000006729,2415,latitude,FD_VIOLATION
52.10.2415,52,10,2415,longitude,UK_CSV0000000000006729,2415,longitude,FD_VIOLATION
52.11.2415,52,11,2415,projection,UK_CSV0000000000006729,2415,projection,
52.12.2415,52,12,2415,aphia_id,UK_CSV0000000000006729,2415,aphia_id,
52.13.2415,52,13,2415,species,UK_CSV0000000000006729,2415,species,
52.14.2415,52,14,2415,uncertain,UK_CSV0000000000006729,2415,uncertain,
52.15.2415,52,15,2415,abundance_sacforn,UK_CSV0000000000006729,2415,abundance_sacforn,
52.16.2415,52,16,2415,is_dead,UK_CSV0000000000006729,2415,is_dead,
52.17.2415,52,17,2415,sample_comment,UK_CSV0000000000006729,2415,sample_comment,FD_VIOLATION
52.0.2416,52,0,2416,record_key,UK_CSV0000000000006729,2416,record_key,
52.1.2416,52,1,2416,survey_key,UK_CSV0000000000006729,2416,survey_key,
52.2.2416,52,2,2416,survey_name,UK_CSV0000000000006729,2416,survey_name,RANDOM_TYPO
52.3.2416,52,3,2416,sample_key,UK_CSV0000000000006729,2416,sample_key,
52.4.2416,52,4,2416,start_date,UK_CSV0000000000006729,2416,start_date,
52.5.2416,52,5,2416,end_date,UK_CSV0000000000006729,2416,end_date,
52.6.2416,52,6,2416,date_type,UK_CSV0000000000006729,2416,date_type,FD_VIOLATION
52.7.2416,52,7,2416,location_name,UK_CSV0000000000006729,2416,location_name,
52.8.2416,52,8,2416,data_type,UK_CSV0000000000006729,2416,data_type,
52.9.2416,52,9,2416,latitude,UK_CSV0000000000006729,2416,latitude,
52.10.2416,52,10,2416,longitude,UK_CSV0000000000006729,2416,longitude,
52.11.2416,52,11,2416,projection,UK_CSV0000000000006729,2416,projection,
52.12.2416,52,12,2416,aphia_id,UK_CSV0000000000006729,2416,aphia_id,
52.13.2416,52,13,2416,species,UK_CSV0000000000006729,2416,species,
52.14.2416,52,14,2416,uncertain,UK_CSV0000000000006729,2416,uncertain,
52.15.2416,52,15,2416,abundance_sacforn,UK_CSV0000000000006729,2416,abundance_sacforn,
52.16.2416,52,16,2416,is_dead,UK_CSV0000000000006729,2416,is_dead,
52.17.2416,52,17,2416,sample_comment,UK_CSV0000000000006729,2416,sample_comment,
52.0.2417,52,0,2417,record_key,UK_CSV0000000000006729,2417,record_key,
52.1.2417,52,1,2417,survey_key,UK_CSV0000000000006729,2417,survey_key,
52.2.2417,52,2,2417,survey_name,UK_CSV0000000000006729,2417,survey_name,
52.3.2417,52,3,2417,sample_key,UK_CSV0000000000006729,2417,sample_key,RANDOM_TYPO
52.4.2417,52,4,2417,start_date,UK_CSV0000000000006729,2417,start_date,
52.5.2417,52,5,2417,end_date,UK_CSV0000000000006729,2417,end_date,RANDOM_TYPO
52.6.2417,52,6,2417,date_type,UK_CSV0000000000006729,2417,date_type,
52.7.2417,52,7,2417,location_name,UK_CSV0000000000006729,2417,location_name,
52.8.2417,52,8,2417,data_type,UK_CSV0000000000006729,2417,data_type,
52.9.2417,52,9,2417,latitude,UK_CSV0000000000006729,2417,latitude,
52.10.2417,52,10,2417,longitude,UK_CSV0000000000006729,2417,longitude,
52.11.2417,52,11,2417,projection,UK_CSV0000000000006729,2417,projection,
52.12.2417,52,12,2417,aphia_id,UK_CSV0000000000006729,2417,aphia_id,
52.13.2417,52,13,2417,species,UK_CSV0000000000006729,2417,species,
52.14.2417,52,14,2417,uncertain,UK_CSV0000000000006729,2417,uncertain,
52.15.2417,52,15,2417,abundance_sacforn,UK_CSV0000000000006729,2417,abundance_sacforn,RANDOM_TYPO
52.16.2417,52,16,2417,is_dead,UK_CSV0000000000006729,2417,is_dead,
52.17.2417,52,17,2417,sample_comment,UK_CSV0000000000006729,2417,sample_comment,
52.0.2418,52,0,2418,record_key,UK_CSV0000000000006729,2418,record_key,
52.1.2418,52,1,2418,survey_key,UK_CSV0000000000006729,2418,survey_key,
52.2.2418,52,2,2418,survey_name,UK_CSV0000000000006729,2418,survey_name,
52.3.2418,52,3,2418,sample_key,UK_CSV0000000000006729,2418,sample_key,
52.4.2418,52,4,2418,start_date,UK_CSV0000000000006729,2418,start_date,FD_VIOLATION
52.5.2418,52,5,2418,end_date,UK_CSV0000000000006729,2418,end_date,
52.6.2418,52,6,2418,date_type,UK_CSV0000000000006729,2418,date_type,
52.7.2418,52,7,2418,location_name,UK_CSV0000000000006729,2418,location_name,
52.8.2418,52,8,2418,data_type,UK_CSV0000000000006729,2418,data_type,
52.9.2418,52,9,2418,latitude,UK_CSV0000000000006729,2418,latitude,
52.10.2418,52,10,2418,longitude,UK_CSV0000000000006729,2418,longitude,
52.11.2418,52,11,2418,projection,UK_CSV0000000000006729,2418,projection,
52.12.2418,52,12,2418,aphia_id,UK_CSV0000000000006729,2418,aphia_id,
52.13.2418,52,13,2418,species,UK_CSV0000000000006729,2418,species,
52.14.2418,52,14,2418,uncertain,UK_CSV0000000000006729,2418,uncertain,
52.15.2418,52,15,2418,abundance_sacforn,UK_CSV0000000000006729,2418,abundance_sacforn,RANDOM_TYPO
52.16.2418,52,16,2418,is_dead,UK_CSV0000000000006729,2418,is_dead,
52.17.2418,52,17,2418,sample_comment,UK_CSV0000000000006729,2418,sample_comment,FD_VIOLATION
52.0.2419,52,0,2419,record_key,UK_CSV0000000000006729,2419,record_key,
52.1.2419,52,1,2419,survey_key,UK_CSV0000000000006729,2419,survey_key,
52.2.2419,52,2,2419,survey_name,UK_CSV0000000000006729,2419,survey_name,
52.3.2419,52,3,2419,sample_key,UK_CSV0000000000006729,2419,sample_key,
52.4.2419,52,4,2419,start_date,UK_CSV0000000000006729,2419,start_date,
52.5.2419,52,5,2419,end_date,UK_CSV0000000000006729,2419,end_date,
52.6.2419,52,6,2419,date_type,UK_CSV0000000000006729,2419,date_type,
52.7.2419,52,7,2419,location_name,UK_CSV0000000000006729,2419,location_name,
52.8.2419,52,8,2419,data_type,UK_CSV0000000000006729,2419,data_type,
52.9.2419,52,9,2419,latitude,UK_CSV0000000000006729,2419,latitude,
52.10.2419,52,10,2419,longitude,UK_CSV0000000000006729,2419,longitude,
52.11.2419,52,11,2419,projection,UK_CSV0000000000006729,2419,projection,RANDOM_TYPO
52.12.2419,52,12,2419,aphia_id,UK_CSV0000000000006729,2419,aphia_id,
52.13.2419,52,13,2419,species,UK_CSV0000000000006729,2419,species,
52.14.2419,52,14,2419,uncertain,UK_CSV0000000000006729,2419,uncertain,
52.15.2419,52,15,2419,abundance_sacforn,UK_CSV0000000000006729,2419,abundance_sacforn,
52.16.2419,52,16,2419,is_dead,UK_CSV0000000000006729,2419,is_dead,
52.17.2419,52,17,2419,sample_comment,UK_CSV0000000000006729,2419,sample_comment,
52.0.2420,52,0,2420,record_key,UK_CSV0000000000006729,2420,record_key,
52.1.2420,52,1,2420,survey_key,UK_CSV0000000000006729,2420,survey_key,
52.2.2420,52,2,2420,survey_name,UK_CSV0000000000006729,2420,survey_name,
52.3.2420,52,3,2420,sample_key,UK_CSV0000000000006729,2420,sample_key,
52.4.2420,52,4,2420,start_date,UK_CSV0000000000006729,2420,start_date,
52.5.2420,52,5,2420,end_date,UK_CSV0000000000006729,2420,end_date,
52.6.2420,52,6,2420,date_type,UK_CSV0000000000006729,2420,date_type,
52.7.2420,52,7,2420,location_name,UK_CSV0000000000006729,2420,location_name,FD_VIOLATION
52.8.2420,52,8,2420,data_type,UK_CSV0000000000006729,2420,data_type,
52.9.2420,52,9,2420,latitude,UK_CSV0000000000006729,2420,latitude,
52.10.2420,52,10,2420,longitude,UK_CSV0000000000006729,2420,longitude,
52.11.2420,52,11,2420,projection,UK_CSV0000000000006729,2420,projection,
52.12.2420,52,12,2420,aphia_id,UK_CSV0000000000006729,2420,aphia_id,
52.13.2420,52,13,2420,species,UK_CSV0000000000006729,2420,species,
52.14.2420,52,14,2420,uncertain,UK_CSV0000000000006729,2420,uncertain,
52.15.2420,52,15,2420,abundance_sacforn,UK_CSV0000000000006729,2420,abundance_sacforn,
52.16.2420,52,16,2420,is_dead,UK_CSV0000000000006729,2420,is_dead,
52.17.2420,52,17,2420,sample_comment,UK_CSV0000000000006729,2420,sample_comment,FD_VIOLATION
52.0.2421,52,0,2421,record_key,UK_CSV0000000000006729,2421,record_key,
52.1.2421,52,1,2421,survey_key,UK_CSV0000000000006729,2421,survey_key,
52.2.2421,52,2,2421,survey_name,UK_CSV0000000000006729,2421,survey_name,
52.3.2421,52,3,2421,sample_key,UK_CSV0000000000006729,2421,sample_key,
52.4.2421,52,4,2421,start_date,UK_CSV0000000000006729,2421,start_date,
52.5.2421,52,5,2421,end_date,UK_CSV0000000000006729,2421,end_date,
52.6.2421,52,6,2421,date_type,UK_CSV0000000000006729,2421,date_type,FD_VIOLATION
52.7.2421,52,7,2421,location_name,UK_CSV0000000000006729,2421,location_name,
52.8.2421,52,8,2421,data_type,UK_CSV0000000000006729,2421,data_type,
52.9.2421,52,9,2421,latitude,UK_CSV0000000000006729,2421,latitude,
52.10.2421,52,10,2421,longitude,UK_CSV0000000000006729,2421,longitude,
52.11.2421,52,11,2421,projection,UK_CSV0000000000006729,2421,projection,
52.12.2421,52,12,2421,aphia_id,UK_CSV0000000000006729,2421,aphia_id,
52.13.2421,52,13,2421,species,UK_CSV0000000000006729,2421,species,
52.14.2421,52,14,2421,uncertain,UK_CSV0000000000006729,2421,uncertain,
52.15.2421,52,15,2421,abundance_sacforn,UK_CSV0000000000006729,2421,abundance_sacforn,
52.16.2421,52,16,2421,is_dead,UK_CSV0000000000006729,2421,is_dead,
52.17.2421,52,17,2421,sample_comment,UK_CSV0000000000006729,2421,sample_comment,
52.0.2422,52,0,2422,record_key,UK_CSV0000000000006729,2422,record_key,
52.1.2422,52,1,2422,survey_key,UK_CSV0000000000006729,2422,survey_key,
52.2.2422,52,2,2422,survey_name,UK_CSV0000000000006729,2422,survey_name,
52.3.2422,52,3,2422,sample_key,UK_CSV0000000000006729,2422,sample_key,
52.4.2422,52,4,2422,start_date,UK_CSV0000000000006729,2422,start_date,FD_VIOLATION
52.5.2422,52,5,2422,end_date,UK_CSV0000000000006729,2422,end_date,FD_VIOLATION
52.6.2422,52,6,2422,date_type,UK_CSV0000000000006729,2422,date_type,FD_VIOLATION
52.7.2422,52,7,2422,location_name,UK_CSV0000000000006729,2422,location_name,
52.8.2422,52,8,2422,data_type,UK_CSV0000000000006729,2422,data_type,
52.9.2422,52,9,2422,latitude,UK_CSV0000000000006729,2422,latitude,FD_VIOLATION
52.10.2422,52,10,2422,longitude,UK_CSV0000000000006729,2422,longitude,FD_VIOLATION
52.11.2422,52,11,2422,projection,UK_CSV0000000000006729,2422,projection,
52.12.2422,52,12,2422,aphia_id,UK_CSV0000000000006729,2422,aphia_id,
52.13.2422,52,13,2422,species,UK_CSV0000000000006729,2422,species,
52.14.2422,52,14,2422,uncertain,UK_CSV0000000000006729,2422,uncertain,
52.15.2422,52,15,2422,abundance_sacforn,UK_CSV0000000000006729,2422,abundance_sacforn,
52.16.2422,52,16,2422,is_dead,UK_CSV0000000000006729,2422,is_dead,
52.17.2422,52,17,2422,sample_comment,UK_CSV0000000000006729,2422,sample_comment,FD_VIOLATION
52.0.2423,52,0,2423,record_key,UK_CSV0000000000006729,2423,record_key,
52.1.2423,52,1,2423,survey_key,UK_CSV0000000000006729,2423,survey_key,
52.2.2423,52,2,2423,survey_name,UK_CSV0000000000006729,2423,survey_name,
52.3.2423,52,3,2423,sample_key,UK_CSV0000000000006729,2423,sample_key,
52.4.2423,52,4,2423,start_date,UK_CSV0000000000006729,2423,start_date,
52.5.2423,52,5,2423,end_date,UK_CSV0000000000006729,2423,end_date,
52.6.2423,52,6,2423,date_type,UK_CSV0000000000006729,2423,date_type,
52.7.2423,52,7,2423,location_name,UK_CSV0000000000006729,2423,location_name,FD_VIOLATION
52.8.2423,52,8,2423,data_type,UK_CSV0000000000006729,2423,data_type,
52.9.2423,52,9,2423,latitude,UK_CSV0000000000006729,2423,latitude,
52.10.2423,52,10,2423,longitude,UK_CSV0000000000006729,2423,longitude,
52.11.2423,52,11,2423,projection,UK_CSV0000000000006729,2423,projection,
52.12.2423,52,12,2423,aphia_id,UK_CSV0000000000006729,2423,aphia_id,
52.13.2423,52,13,2423,species,UK_CSV0000000000006729,2423,species,
