cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
46.7.180,46,7,180,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,180,you_tube_sd_two_fourhr,RANDOM_TYPO
46.8.180,46,8,180,latency_two_fourh,UK_CSV0000000000003780__7,180,latency_two_fourh,
46.9.180,46,9,180,region,UK_CSV0000000000003780__7,180,region,
46.10.180,46,10,180,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,180,i_player_uhd_two_fourhr,
46.11.180,46,11,180,upload_two_fourminave,UK_CSV0000000000003780__7,180,upload_two_fourminave,
46.12.180,46,12,180,technology,UK_CSV0000000000003780__7,180,technology,FD_VIOLATION
46.13.180,46,13,180,dns_failurepeak,UK_CSV0000000000003780__7,180,dns_failurepeak,
46.14.180,46,14,180,unitid,UK_CSV0000000000003780__7,180,unitid,
46.15.180,46,15,180,downloadpeakminave,UK_CSV0000000000003780__7,180,downloadpeakminave,
46.16.180,46,16,180,dns_ratepeak,UK_CSV0000000000003780__7,180,dns_ratepeak,
46.17.180,46,17,180,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,180,i_player_sd_two_fourhr,
46.0.181,46,0,181,isp,UK_CSV0000000000003780__7,181,isp,
46.1.181,46,1,181,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,181,you_tube_startup_delay_peak,
46.2.181,46,2,181,webloading_two_fourh,UK_CSV0000000000003780__7,181,webloading_two_fourh,
46.3.181,46,3,181,packet_losspeak,UK_CSV0000000000003780__7,181,packet_losspeak,
46.4.181,46,4,181,download_two_zero_two_onepm,UK_CSV0000000000003780__7,181,download_two_zero_two_onepm,
46.5.181,46,5,181,upload_two_fourmaxave,UK_CSV0000000000003780__7,181,upload_two_fourmaxave,
46.6.181,46,6,181,download_one_two_one_eightpm,UK_CSV0000000000003780__7,181,download_one_two_one_eightpm,
46.7.181,46,7,181,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,181,you_tube_sd_two_fourhr,
46.8.181,46,8,181,latency_two_fourh,UK_CSV0000000000003780__7,181,latency_two_fourh,
46.9.181,46,9,181,region,UK_CSV0000000000003780__7,181,region,
46.10.181,46,10,181,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,181,i_player_uhd_two_fourhr,
46.11.181,46,11,181,upload_two_fourminave,UK_CSV0000000000003780__7,181,upload_two_fourminave,
46.12.181,46,12,181,technology,UK_CSV0000000000003780__7,181,technology,
46.13.181,46,13,181,dns_failurepeak,UK_CSV0000000000003780__7,181,dns_failurepeak,
46.14.181,46,14,181,unitid,UK_CSV0000000000003780__7,181,unitid,
46.15.181,46,15,181,downloadpeakminave,UK_CSV0000000000003780__7,181,downloadpeakminave,
46.16.181,46,16,181,dns_ratepeak,UK_CSV0000000000003780__7,181,dns_ratepeak,
46.17.181,46,17,181,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,181,i_player_sd_two_fourhr,
46.0.182,46,0,182,isp,UK_CSV0000000000003780__7,182,isp,
46.1.182,46,1,182,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,182,you_tube_startup_delay_peak,
46.2.182,46,2,182,webloading_two_fourh,UK_CSV0000000000003780__7,182,webloading_two_fourh,
46.3.182,46,3,182,packet_losspeak,UK_CSV0000000000003780__7,182,packet_losspeak,
46.4.182,46,4,182,download_two_zero_two_onepm,UK_CSV0000000000003780__7,182,download_two_zero_two_onepm,
46.5.182,46,5,182,upload_two_fourmaxave,UK_CSV0000000000003780__7,182,upload_two_fourmaxave,
46.6.182,46,6,182,download_one_two_one_eightpm,UK_CSV0000000000003780__7,182,download_one_two_one_eightpm,
46.7.182,46,7,182,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,182,you_tube_sd_two_fourhr,
46.8.182,46,8,182,latency_two_fourh,UK_CSV0000000000003780__7,182,latency_two_fourh,
46.9.182,46,9,182,region,UK_CSV0000000000003780__7,182,region,
46.10.182,46,10,182,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,182,i_player_uhd_two_fourhr,
46.11.182,46,11,182,upload_two_fourminave,UK_CSV0000000000003780__7,182,upload_two_fourminave,
46.12.182,46,12,182,technology,UK_CSV0000000000003780__7,182,technology,RANDOM_TYPO
46.13.182,46,13,182,dns_failurepeak,UK_CSV0000000000003780__7,182,dns_failurepeak,
46.14.182,46,14,182,unitid,UK_CSV0000000000003780__7,182,unitid,
46.15.182,46,15,182,downloadpeakminave,UK_CSV0000000000003780__7,182,downloadpeakminave,
46.16.182,46,16,182,dns_ratepeak,UK_CSV0000000000003780__7,182,dns_ratepeak,
46.17.182,46,17,182,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,182,i_player_sd_two_fourhr,
46.0.183,46,0,183,isp,UK_CSV0000000000003780__7,183,isp,
46.1.183,46,1,183,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,183,you_tube_startup_delay_peak,
46.2.183,46,2,183,webloading_two_fourh,UK_CSV0000000000003780__7,183,webloading_two_fourh,
46.3.183,46,3,183,packet_losspeak,UK_CSV0000000000003780__7,183,packet_losspeak,
46.4.183,46,4,183,download_two_zero_two_onepm,UK_CSV0000000000003780__7,183,download_two_zero_two_onepm,
46.5.183,46,5,183,upload_two_fourmaxave,UK_CSV0000000000003780__7,183,upload_two_fourmaxave,
46.6.183,46,6,183,download_one_two_one_eightpm,UK_CSV0000000000003780__7,183,download_one_two_one_eightpm,
46.7.183,46,7,183,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,183,you_tube_sd_two_fourhr,RANDOM_TYPO
46.8.183,46,8,183,latency_two_fourh,UK_CSV0000000000003780__7,183,latency_two_fourh,
46.9.183,46,9,183,region,UK_CSV0000000000003780__7,183,region,RANDOM_TYPO
46.10.183,46,10,183,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,183,i_player_uhd_two_fourhr,
46.11.183,46,11,183,upload_two_fourminave,UK_CSV0000000000003780__7,183,upload_two_fourminave,
46.12.183,46,12,183,technology,UK_CSV0000000000003780__7,183,technology,
46.13.183,46,13,183,dns_failurepeak,UK_CSV0000000000003780__7,183,dns_failurepeak,
46.14.183,46,14,183,unitid,UK_CSV0000000000003780__7,183,unitid,
46.15.183,46,15,183,downloadpeakminave,UK_CSV0000000000003780__7,183,downloadpeakminave,
46.16.183,46,16,183,dns_ratepeak,UK_CSV0000000000003780__7,183,dns_ratepeak,
46.17.183,46,17,183,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,183,i_player_sd_two_fourhr,
46.0.184,46,0,184,isp,UK_CSV0000000000003780__7,184,isp,
46.1.184,46,1,184,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,184,you_tube_startup_delay_peak,
46.2.184,46,2,184,webloading_two_fourh,UK_CSV0000000000003780__7,184,webloading_two_fourh,
46.3.184,46,3,184,packet_losspeak,UK_CSV0000000000003780__7,184,packet_losspeak,
46.4.184,46,4,184,download_two_zero_two_onepm,UK_CSV0000000000003780__7,184,download_two_zero_two_onepm,
46.5.184,46,5,184,upload_two_fourmaxave,UK_CSV0000000000003780__7,184,upload_two_fourmaxave,
46.6.184,46,6,184,download_one_two_one_eightpm,UK_CSV0000000000003780__7,184,download_one_two_one_eightpm,
46.7.184,46,7,184,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,184,you_tube_sd_two_fourhr,
46.8.184,46,8,184,latency_two_fourh,UK_CSV0000000000003780__7,184,latency_two_fourh,
46.9.184,46,9,184,region,UK_CSV0000000000003780__7,184,region,
46.10.184,46,10,184,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,184,i_player_uhd_two_fourhr,
46.11.184,46,11,184,upload_two_fourminave,UK_CSV0000000000003780__7,184,upload_two_fourminave,
46.12.184,46,12,184,technology,UK_CSV0000000000003780__7,184,technology,
46.13.184,46,13,184,dns_failurepeak,UK_CSV0000000000003780__7,184,dns_failurepeak,
46.14.184,46,14,184,unitid,UK_CSV0000000000003780__7,184,unitid,
46.15.184,46,15,184,downloadpeakminave,UK_CSV0000000000003780__7,184,downloadpeakminave,
46.16.184,46,16,184,dns_ratepeak,UK_CSV0000000000003780__7,184,dns_ratepeak,
46.17.184,46,17,184,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,184,i_player_sd_two_fourhr,
46.0.185,46,0,185,isp,UK_CSV0000000000003780__7,185,isp,
46.1.185,46,1,185,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,185,you_tube_startup_delay_peak,
46.2.185,46,2,185,webloading_two_fourh,UK_CSV0000000000003780__7,185,webloading_two_fourh,
46.3.185,46,3,185,packet_losspeak,UK_CSV0000000000003780__7,185,packet_losspeak,
46.4.185,46,4,185,download_two_zero_two_onepm,UK_CSV0000000000003780__7,185,download_two_zero_two_onepm,
46.5.185,46,5,185,upload_two_fourmaxave,UK_CSV0000000000003780__7,185,upload_two_fourmaxave,
46.6.185,46,6,185,download_one_two_one_eightpm,UK_CSV0000000000003780__7,185,download_one_two_one_eightpm,
46.7.185,46,7,185,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,185,you_tube_sd_two_fourhr,
46.8.185,46,8,185,latency_two_fourh,UK_CSV0000000000003780__7,185,latency_two_fourh,
46.9.185,46,9,185,region,UK_CSV0000000000003780__7,185,region,
46.10.185,46,10,185,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,185,i_player_uhd_two_fourhr,RANDOM_TYPO
46.11.185,46,11,185,upload_two_fourminave,UK_CSV0000000000003780__7,185,upload_two_fourminave,
46.12.185,46,12,185,technology,UK_CSV0000000000003780__7,185,technology,FD_VIOLATION
46.13.185,46,13,185,dns_failurepeak,UK_CSV0000000000003780__7,185,dns_failurepeak,FD_VIOLATION
46.14.185,46,14,185,unitid,UK_CSV0000000000003780__7,185,unitid,
46.15.185,46,15,185,downloadpeakminave,UK_CSV0000000000003780__7,185,downloadpeakminave,
46.16.185,46,16,185,dns_ratepeak,UK_CSV0000000000003780__7,185,dns_ratepeak,
46.17.185,46,17,185,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,185,i_player_sd_two_fourhr,
46.0.186,46,0,186,isp,UK_CSV0000000000003780__7,186,isp,
46.1.186,46,1,186,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,186,you_tube_startup_delay_peak,
46.2.186,46,2,186,webloading_two_fourh,UK_CSV0000000000003780__7,186,webloading_two_fourh,
46.3.186,46,3,186,packet_losspeak,UK_CSV0000000000003780__7,186,packet_losspeak,
46.4.186,46,4,186,download_two_zero_two_onepm,UK_CSV0000000000003780__7,186,download_two_zero_two_onepm,
46.5.186,46,5,186,upload_two_fourmaxave,UK_CSV0000000000003780__7,186,upload_two_fourmaxave,
46.6.186,46,6,186,download_one_two_one_eightpm,UK_CSV0000000000003780__7,186,download_one_two_one_eightpm,
46.7.186,46,7,186,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,186,you_tube_sd_two_fourhr,
46.8.186,46,8,186,latency_two_fourh,UK_CSV0000000000003780__7,186,latency_two_fourh,
46.9.186,46,9,186,region,UK_CSV0000000000003780__7,186,region,
46.10.186,46,10,186,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,186,i_player_uhd_two_fourhr,
46.11.186,46,11,186,upload_two_fourminave,UK_CSV0000000000003780__7,186,upload_two_fourminave,
46.12.186,46,12,186,technology,UK_CSV0000000000003780__7,186,technology,
46.13.186,46,13,186,dns_failurepeak,UK_CSV0000000000003780__7,186,dns_failurepeak,
46.14.186,46,14,186,unitid,UK_CSV0000000000003780__7,186,unitid,
46.15.186,46,15,186,downloadpeakminave,UK_CSV0000000000003780__7,186,downloadpeakminave,
46.16.186,46,16,186,dns_ratepeak,UK_CSV0000000000003780__7,186,dns_ratepeak,
46.17.186,46,17,186,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,186,i_player_sd_two_fourhr,
46.0.187,46,0,187,isp,UK_CSV0000000000003780__7,187,isp,
46.1.187,46,1,187,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,187,you_tube_startup_delay_peak,
46.2.187,46,2,187,webloading_two_fourh,UK_CSV0000000000003780__7,187,webloading_two_fourh,
46.3.187,46,3,187,packet_losspeak,UK_CSV0000000000003780__7,187,packet_losspeak,
46.4.187,46,4,187,download_two_zero_two_onepm,UK_CSV0000000000003780__7,187,download_two_zero_two_onepm,
46.5.187,46,5,187,upload_two_fourmaxave,UK_CSV0000000000003780__7,187,upload_two_fourmaxave,
46.6.187,46,6,187,download_one_two_one_eightpm,UK_CSV0000000000003780__7,187,download_one_two_one_eightpm,
46.7.187,46,7,187,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,187,you_tube_sd_two_fourhr,
46.8.187,46,8,187,latency_two_fourh,UK_CSV0000000000003780__7,187,latency_two_fourh,
46.9.187,46,9,187,region,UK_CSV0000000000003780__7,187,region,
46.10.187,46,10,187,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,187,i_player_uhd_two_fourhr,
46.11.187,46,11,187,upload_two_fourminave,UK_CSV0000000000003780__7,187,upload_two_fourminave,
46.12.187,46,12,187,technology,UK_CSV0000000000003780__7,187,technology,RANDOM_TYPO
46.13.187,46,13,187,dns_failurepeak,UK_CSV0000000000003780__7,187,dns_failurepeak,
46.14.187,46,14,187,unitid,UK_CSV0000000000003780__7,187,unitid,
46.15.187,46,15,187,downloadpeakminave,UK_CSV0000000000003780__7,187,downloadpeakminave,
46.16.187,46,16,187,dns_ratepeak,UK_CSV0000000000003780__7,187,dns_ratepeak,
46.17.187,46,17,187,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,187,i_player_sd_two_fourhr,
46.0.188,46,0,188,isp,UK_CSV0000000000003780__7,188,isp,RANDOM_TYPO
46.1.188,46,1,188,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,188,you_tube_startup_delay_peak,
46.2.188,46,2,188,webloading_two_fourh,UK_CSV0000000000003780__7,188,webloading_two_fourh,
46.3.188,46,3,188,packet_losspeak,UK_CSV0000000000003780__7,188,packet_losspeak,
46.4.188,46,4,188,download_two_zero_two_onepm,UK_CSV0000000000003780__7,188,download_two_zero_two_onepm,
46.5.188,46,5,188,upload_two_fourmaxave,UK_CSV0000000000003780__7,188,upload_two_fourmaxave,
46.6.188,46,6,188,download_one_two_one_eightpm,UK_CSV0000000000003780__7,188,download_one_two_one_eightpm,
46.7.188,46,7,188,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,188,you_tube_sd_two_fourhr,
46.8.188,46,8,188,latency_two_fourh,UK_CSV0000000000003780__7,188,latency_two_fourh,
46.9.188,46,9,188,region,UK_CSV0000000000003780__7,188,region,
46.10.188,46,10,188,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,188,i_player_uhd_two_fourhr,
46.11.188,46,11,188,upload_two_fourminave,UK_CSV0000000000003780__7,188,upload_two_fourminave,
46.12.188,46,12,188,technology,UK_CSV0000000000003780__7,188,technology,
46.13.188,46,13,188,dns_failurepeak,UK_CSV0000000000003780__7,188,dns_failurepeak,
46.14.188,46,14,188,unitid,UK_CSV0000000000003780__7,188,unitid,
46.15.188,46,15,188,downloadpeakminave,UK_CSV0000000000003780__7,188,downloadpeakminave,
46.16.188,46,16,188,dns_ratepeak,UK_CSV0000000000003780__7,188,dns_ratepeak,
46.17.188,46,17,188,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,188,i_player_sd_two_fourhr,
46.0.189,46,0,189,isp,UK_CSV0000000000003780__7,189,isp,
46.1.189,46,1,189,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,189,you_tube_startup_delay_peak,
46.2.189,46,2,189,webloading_two_fourh,UK_CSV0000000000003780__7,189,webloading_two_fourh,
46.3.189,46,3,189,packet_losspeak,UK_CSV0000000000003780__7,189,packet_losspeak,
46.4.189,46,4,189,download_two_zero_two_onepm,UK_CSV0000000000003780__7,189,download_two_zero_two_onepm,
46.5.189,46,5,189,upload_two_fourmaxave,UK_CSV0000000000003780__7,189,upload_two_fourmaxave,
46.6.189,46,6,189,download_one_two_one_eightpm,UK_CSV0000000000003780__7,189,download_one_two_one_eightpm,
46.7.189,46,7,189,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,189,you_tube_sd_two_fourhr,
46.8.189,46,8,189,latency_two_fourh,UK_CSV0000000000003780__7,189,latency_two_fourh,
46.9.189,46,9,189,region,UK_CSV0000000000003780__7,189,region,
46.10.189,46,10,189,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,189,i_player_uhd_two_fourhr,
46.11.189,46,11,189,upload_two_fourminave,UK_CSV0000000000003780__7,189,upload_two_fourminave,
46.12.189,46,12,189,technology,UK_CSV0000000000003780__7,189,technology,
46.13.189,46,13,189,dns_failurepeak,UK_CSV0000000000003780__7,189,dns_failurepeak,
46.14.189,46,14,189,unitid,UK_CSV0000000000003780__7,189,unitid,
46.15.189,46,15,189,downloadpeakminave,UK_CSV0000000000003780__7,189,downloadpeakminave,
46.16.189,46,16,189,dns_ratepeak,UK_CSV0000000000003780__7,189,dns_ratepeak,
46.17.189,46,17,189,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,189,i_player_sd_two_fourhr,
46.0.190,46,0,190,isp,UK_CSV0000000000003780__7,190,isp,
46.1.190,46,1,190,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,190,you_tube_startup_delay_peak,
46.2.190,46,2,190,webloading_two_fourh,UK_CSV0000000000003780__7,190,webloading_two_fourh,
46.3.190,46,3,190,packet_losspeak,UK_CSV0000000000003780__7,190,packet_losspeak,
46.4.190,46,4,190,download_two_zero_two_onepm,UK_CSV0000000000003780__7,190,download_two_zero_two_onepm,
46.5.190,46,5,190,upload_two_fourmaxave,UK_CSV0000000000003780__7,190,upload_two_fourmaxave,
46.6.190,46,6,190,download_one_two_one_eightpm,UK_CSV0000000000003780__7,190,download_one_two_one_eightpm,
46.7.190,46,7,190,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,190,you_tube_sd_two_fourhr,
46.8.190,46,8,190,latency_two_fourh,UK_CSV0000000000003780__7,190,latency_two_fourh,
46.9.190,46,9,190,region,UK_CSV0000000000003780__7,190,region,
46.10.190,46,10,190,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,190,i_player_uhd_two_fourhr,
46.11.190,46,11,190,upload_two_fourminave,UK_CSV0000000000003780__7,190,upload_two_fourminave,
46.12.190,46,12,190,technology,UK_CSV0000000000003780__7,190,technology,
46.13.190,46,13,190,dns_failurepeak,UK_CSV0000000000003780__7,190,dns_failurepeak,
46.14.190,46,14,190,unitid,UK_CSV0000000000003780__7,190,unitid,
46.15.190,46,15,190,downloadpeakminave,UK_CSV0000000000003780__7,190,downloadpeakminave,
46.16.190,46,16,190,dns_ratepeak,UK_CSV0000000000003780__7,190,dns_ratepeak,
46.17.190,46,17,190,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,190,i_player_sd_two_fourhr,
46.0.191,46,0,191,isp,UK_CSV0000000000003780__7,191,isp,
46.1.191,46,1,191,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,191,you_tube_startup_delay_peak,
46.2.191,46,2,191,webloading_two_fourh,UK_CSV0000000000003780__7,191,webloading_two_fourh,
46.3.191,46,3,191,packet_losspeak,UK_CSV0000000000003780__7,191,packet_losspeak,
46.4.191,46,4,191,download_two_zero_two_onepm,UK_CSV0000000000003780__7,191,download_two_zero_two_onepm,
46.5.191,46,5,191,upload_two_fourmaxave,UK_CSV0000000000003780__7,191,upload_two_fourmaxave,
46.6.191,46,6,191,download_one_two_one_eightpm,UK_CSV0000000000003780__7,191,download_one_two_one_eightpm,
46.7.191,46,7,191,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,191,you_tube_sd_two_fourhr,
46.8.191,46,8,191,latency_two_fourh,UK_CSV0000000000003780__7,191,latency_two_fourh,
46.9.191,46,9,191,region,UK_CSV0000000000003780__7,191,region,
46.10.191,46,10,191,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,191,i_player_uhd_two_fourhr,
46.11.191,46,11,191,upload_two_fourminave,UK_CSV0000000000003780__7,191,upload_two_fourminave,
46.12.191,46,12,191,technology,UK_CSV0000000000003780__7,191,technology,
46.13.191,46,13,191,dns_failurepeak,UK_CSV0000000000003780__7,191,dns_failurepeak,
46.14.191,46,14,191,unitid,UK_CSV0000000000003780__7,191,unitid,
46.15.191,46,15,191,downloadpeakminave,UK_CSV0000000000003780__7,191,downloadpeakminave,
46.16.191,46,16,191,dns_ratepeak,UK_CSV0000000000003780__7,191,dns_ratepeak,
46.17.191,46,17,191,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,191,i_player_sd_two_fourhr,
46.0.192,46,0,192,isp,UK_CSV0000000000003780__7,192,isp,
46.1.192,46,1,192,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,192,you_tube_startup_delay_peak,
46.2.192,46,2,192,webloading_two_fourh,UK_CSV0000000000003780__7,192,webloading_two_fourh,
46.3.192,46,3,192,packet_losspeak,UK_CSV0000000000003780__7,192,packet_losspeak,
46.4.192,46,4,192,download_two_zero_two_onepm,UK_CSV0000000000003780__7,192,download_two_zero_two_onepm,
46.5.192,46,5,192,upload_two_fourmaxave,UK_CSV0000000000003780__7,192,upload_two_fourmaxave,
46.6.192,46,6,192,download_one_two_one_eightpm,UK_CSV0000000000003780__7,192,download_one_two_one_eightpm,
46.7.192,46,7,192,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,192,you_tube_sd_two_fourhr,
46.8.192,46,8,192,latency_two_fourh,UK_CSV0000000000003780__7,192,latency_two_fourh,
46.9.192,46,9,192,region,UK_CSV0000000000003780__7,192,region,
46.10.192,46,10,192,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,192,i_player_uhd_two_fourhr,
46.11.192,46,11,192,upload_two_fourminave,UK_CSV0000000000003780__7,192,upload_two_fourminave,
46.12.192,46,12,192,technology,UK_CSV0000000000003780__7,192,technology,
46.13.192,46,13,192,dns_failurepeak,UK_CSV0000000000003780__7,192,dns_failurepeak,
46.14.192,46,14,192,unitid,UK_CSV0000000000003780__7,192,unitid,
46.15.192,46,15,192,downloadpeakminave,UK_CSV0000000000003780__7,192,downloadpeakminave,
46.16.192,46,16,192,dns_ratepeak,UK_CSV0000000000003780__7,192,dns_ratepeak,
46.17.192,46,17,192,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,192,i_player_sd_two_fourhr,
46.0.193,46,0,193,isp,UK_CSV0000000000003780__7,193,isp,
46.1.193,46,1,193,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,193,you_tube_startup_delay_peak,
46.2.193,46,2,193,webloading_two_fourh,UK_CSV0000000000003780__7,193,webloading_two_fourh,
46.3.193,46,3,193,packet_losspeak,UK_CSV0000000000003780__7,193,packet_losspeak,RANDOM_TYPO
46.4.193,46,4,193,download_two_zero_two_onepm,UK_CSV0000000000003780__7,193,download_two_zero_two_onepm,
46.5.193,46,5,193,upload_two_fourmaxave,UK_CSV0000000000003780__7,193,upload_two_fourmaxave,
46.6.193,46,6,193,download_one_two_one_eightpm,UK_CSV0000000000003780__7,193,download_one_two_one_eightpm,
46.7.193,46,7,193,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,193,you_tube_sd_two_fourhr,
46.8.193,46,8,193,latency_two_fourh,UK_CSV0000000000003780__7,193,latency_two_fourh,
46.9.193,46,9,193,region,UK_CSV0000000000003780__7,193,region,
46.10.193,46,10,193,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,193,i_player_uhd_two_fourhr,
46.11.193,46,11,193,upload_two_fourminave,UK_CSV0000000000003780__7,193,upload_two_fourminave,
46.12.193,46,12,193,technology,UK_CSV0000000000003780__7,193,technology,
46.13.193,46,13,193,dns_failurepeak,UK_CSV0000000000003780__7,193,dns_failurepeak,
46.14.193,46,14,193,unitid,UK_CSV0000000000003780__7,193,unitid,
46.15.193,46,15,193,downloadpeakminave,UK_CSV0000000000003780__7,193,downloadpeakminave,
46.16.193,46,16,193,dns_ratepeak,UK_CSV0000000000003780__7,193,dns_ratepeak,
46.17.193,46,17,193,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,193,i_player_sd_two_fourhr,
46.0.194,46,0,194,isp,UK_CSV0000000000003780__7,194,isp,
46.1.194,46,1,194,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,194,you_tube_startup_delay_peak,
46.2.194,46,2,194,webloading_two_fourh,UK_CSV0000000000003780__7,194,webloading_two_fourh,
46.3.194,46,3,194,packet_losspeak,UK_CSV0000000000003780__7,194,packet_losspeak,
46.4.194,46,4,194,download_two_zero_two_onepm,UK_CSV0000000000003780__7,194,download_two_zero_two_onepm,
46.5.194,46,5,194,upload_two_fourmaxave,UK_CSV0000000000003780__7,194,upload_two_fourmaxave,
46.6.194,46,6,194,download_one_two_one_eightpm,UK_CSV0000000000003780__7,194,download_one_two_one_eightpm,
46.7.194,46,7,194,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,194,you_tube_sd_two_fourhr,RANDOM_TYPO
46.8.194,46,8,194,latency_two_fourh,UK_CSV0000000000003780__7,194,latency_two_fourh,
46.9.194,46,9,194,region,UK_CSV0000000000003780__7,194,region,
46.10.194,46,10,194,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,194,i_player_uhd_two_fourhr,
46.11.194,46,11,194,upload_two_fourminave,UK_CSV0000000000003780__7,194,upload_two_fourminave,
46.12.194,46,12,194,technology,UK_CSV0000000000003780__7,194,technology,RANDOM_TYPO
46.13.194,46,13,194,dns_failurepeak,UK_CSV0000000000003780__7,194,dns_failurepeak,
46.14.194,46,14,194,unitid,UK_CSV0000000000003780__7,194,unitid,
46.15.194,46,15,194,downloadpeakminave,UK_CSV0000000000003780__7,194,downloadpeakminave,
46.16.194,46,16,194,dns_ratepeak,UK_CSV0000000000003780__7,194,dns_ratepeak,
46.17.194,46,17,194,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,194,i_player_sd_two_fourhr,
46.0.195,46,0,195,isp,UK_CSV0000000000003780__7,195,isp,
46.1.195,46,1,195,you_tube_startup_delay_peak,UK_CSV0000000000003780__7,195,you_tube_startup_delay_peak,
46.2.195,46,2,195,webloading_two_fourh,UK_CSV0000000000003780__7,195,webloading_two_fourh,
46.3.195,46,3,195,packet_losspeak,UK_CSV0000000000003780__7,195,packet_losspeak,
46.4.195,46,4,195,download_two_zero_two_onepm,UK_CSV0000000000003780__7,195,download_two_zero_two_onepm,
46.5.195,46,5,195,upload_two_fourmaxave,UK_CSV0000000000003780__7,195,upload_two_fourmaxave,
46.6.195,46,6,195,download_one_two_one_eightpm,UK_CSV0000000000003780__7,195,download_one_two_one_eightpm,
46.7.195,46,7,195,you_tube_sd_two_fourhr,UK_CSV0000000000003780__7,195,you_tube_sd_two_fourhr,
46.8.195,46,8,195,latency_two_fourh,UK_CSV0000000000003780__7,195,latency_two_fourh,
46.9.195,46,9,195,region,UK_CSV0000000000003780__7,195,region,
46.10.195,46,10,195,i_player_uhd_two_fourhr,UK_CSV0000000000003780__7,195,i_player_uhd_two_fourhr,
46.11.195,46,11,195,upload_two_fourminave,UK_CSV0000000000003780__7,195,upload_two_fourminave,
46.12.195,46,12,195,technology,UK_CSV0000000000003780__7,195,technology,
46.13.195,46,13,195,dns_failurepeak,UK_CSV0000000000003780__7,195,dns_failurepeak,RANDOM_TYPO
46.14.195,46,14,195,unitid,UK_CSV0000000000003780__7,195,unitid,
46.15.195,46,15,195,downloadpeakminave,UK_CSV0000000000003780__7,195,downloadpeakminave,
46.16.195,46,16,195,dns_ratepeak,UK_CSV0000000000003780__7,195,dns_ratepeak,
46.17.195,46,17,195,i_player_sd_two_fourhr,UK_CSV0000000000003780__7,195,i_player_sd_two_fourhr,
46.0.196,46,0,196,isp,UK_CSV0000000000003780__7,196,isp,
