cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2264.longitude,2264,longitude,-0.14017,1.85983,FD_VIOLATION,crimeid -> longitude,[e2]
5707.locationvalue,5707,locationvalue,On or near CASTERTON ROAD,On or near eCASTERTON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
5535.lsoacode,5535,lsoacode,E01026277,E0106277,FD_VIOLATION,crimeid -> lsoacode,[e7]
4471.lsoaname,4471,lsoaname,South Kesteven 016B,South Kesteven 01t6B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
4878.lsoaname,4878,lsoaname,Lincoln 003G,incoln 003G,FD_VIOLATION,crimeid -> lsoaname,[e6]
4004.lsoacode,4004,lsoacode,E01026379,E00126379,FD_VIOLATION,crimeid -> lsoacode,[e4]
2039.monthvalue,2039,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
3461.lsoacode,3461,lsoacode,E01026227,01026227,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
3527.lsoaname,3527,lsoaname,West Lindsey 004A,West iLndsey 004A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1084.outcometype,1084,outcometype,Suspect charged,Susepct charged,RANDOM_TYPO,,[]
5383.lsoacode,5383,lsoacode,E01026266,E01p026266,FD_VIOLATION,crimeid -> lsoacode,[e4]
2866.latitude,2866,latitude,52.788504,140.788504,FD_VIOLATION,crimeid -> latitude,[e1]
2361.lsoacode,2361,lsoacode,E01026267,E01026m267,FD_VIOLATION,crimeid -> lsoacode,[e7]
5849.longitude,5849,longitude,-0.018915,65.981085,FD_VIOLATION,crimeid -> longitude,[e2]
3184.lsoacode,3184,lsoacode,E01026134,E01026314,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
671.crimeid,671,crimeid,87d20499845c4417d7259848a7d0c6fc6e13d90b02a04959d24f33716879a394,102f67d3fc3eb9d100c6c50576b2590013416c18b1535ae98cd8a500fdfa0d29,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
1039.crimeid,1039,crimeid,6ccc0b3399138af9787e00a9d41fdc6c8315e6988a258198b3bdb6a370d56cee,3fca7b2a05b7452a38c176a5c5c5147eaa2a2b05f41867f87c1daef79c1ebaf0,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2476.lsoacode,2476,lsoacode,E01026126,E01062126,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5765.locationvalue,5765,locationvalue,On or near TILNEY AVENUE,O nor near TILNEY AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
805.monthvalue,805,monthvalue,2021-07,201-07,RANDOM_TYPO,,[]
5392.longitude,5392,longitude,0.351556,88.351556,FD_VIOLATION,crimeid -> longitude,[e2]
2943.lsoacode,2943,lsoacode,E01026279,E01062279,FD_VIOLATION,crimeid -> lsoacode,[e7]
621.outcometype,621,outcometype,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,RANDOM_TYPO,,[]
5621.latitude,5621,latitude,52.675856,152.675856,FD_VIOLATION,crimeid -> latitude,[e1]
392.crimeid,392,crimeid,3ff1a16db65295ebf4c2bca07bc6aa3cb79ce8c276bcd0427a886564b53c6198,322577bb78b5be3e0680d1f6687c4fe88fb209fe38ebd80bf713e127768f7599,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4187.lsoacode,4187,lsoacode,E01026177,E00126177,FD_VIOLATION,crimeid -> lsoacode,[e7]
2373.locationvalue,2373,locationvalue,On or near CLASKETGATE,On r near CLASKETGATE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5679.latitude,5679,latitude,52.907768,129.907768,FD_VIOLATION,crimeid -> latitude,[e1]
4913.locationvalue,4913,locationvalue,On or near Petrol Station,On or near Peatrol Station,FD_VIOLATION,crimeid -> locationvalue,[e3]
1230.crimeid,1230,crimeid,225b514a6a52deb4afcdc37d631d8d7995176dc8cafdc9738aa1a50e98d2a926,e39fa52e0a5bc0b053fbfa0d1cf66d729619a6428bc70d7750eb7ab2383603ff,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3725.fallswithin,3725,fallswithin,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
4260.lsoacode,4260,lsoacode,E01026084,E0102684,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4789.outcometype,4789,outcometype,Suspect charged,Suspect chargd,RANDOM_TYPO,,[]
5181.lsoacode,5181,lsoacode,E01026329,E01026u329,FD_VIOLATION,crimeid -> lsoacode,[e7]
1349.lsoaname,1349,lsoaname,South Kesteven 009D,North Kesteven 010E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4251.outcometype,4251,outcometype,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
1267.lsoacode,1267,lsoacode,E01026133,E01026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1669.lsoaname,1669,lsoaname,East Lindsey 014D,East Lincdsey 014D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
4111.lsoacode,4111,lsoacode,E01026123,0E1026123,FD_VIOLATION,crimeid -> lsoacode,[e7]
3458.lsoaname,3458,lsoaname,West Lindsey 004F,West Lindsye 004F,FD_VIOLATION,crimeid -> lsoaname,[e5]
2132.lsoacode,2132,lsoacode,E01026245,E1026245,FD_VIOLATION,crimeid -> lsoacode,[e7]
4467.lsoacode,4467,lsoacode,E01026097,E0102097,FD_VIOLATION,crimeid -> lsoacode,[e7]
4270.longitude,4270,longitude,-0.580771,4.419229,FD_VIOLATION,crimeid -> longitude,[e2]
1625.lsoacode,1625,lsoacode,E01026383,E0126383,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
4728.latitude,4728,latitude,52.976309,149.97630900000001,FD_VIOLATION,crimeid -> latitude,[e1]
947.lsoaname,947,lsoaname,East Lindsey 017A,Lincoln 005A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1439.lsoacode,1439,lsoacode,E01026176,xE01026176,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
2997.lsoacode,2997,lsoacode,E01026028,E01026208,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1389.crimeid,1389,crimeid,b9de1f9b77a2bde0ef66013de12001144227ef12111ced6188fa4a9349b41688,e39fa52e0a5bc0b053fbfa0d1cf66d729619a6428bc70d7750eb7ab2383603ff,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
1329.lsoacode,1329,lsoacode,E01026351,E01026b351,FD_VIOLATION,crimeid -> lsoacode,[e4]
5403.fallswithin,5403,fallswithin,Lincolnshire Police,Lincolnshicre Police,RANDOM_TYPO,,[]
1551.lsoaname,1551,lsoaname,South Holland 006F,South Hollnad 006F,FD_VIOLATION,crimeid -> lsoaname,[e5]
782.crimeid,782,crimeid,62d13cc1b095e6611c8e44759a76c0a8d9980fed3ddf6021e4bae5b3070ba369,fe3ff52e3be28123eea2271560dda4915b2d9871a0a62913d6203ec9bc43b4dd,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3562.lsoacode,3562,lsoacode,E01026351,E0126351,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1045.crimeid,1045,crimeid,47e0cebfb0553085e646d73d9f6dcaf98314acce9fd8311f3047fe22650e9e37,d422d4e233402a997895312b2841a28c6fc04d150cad22a25fb8bffd86b99e6a,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4457.lsoaname,4457,lsoaname,East Lindsey 009B,Eat Lindsey 009B,FD_VIOLATION,crimeid -> lsoaname,[e5]
871.lsoacode,871,lsoacode,E01026166,E01026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4116.lsoacode,4116,lsoacode,E01026126,E0102616,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5275.longitude,5275,longitude,-0.315792,0.6842079999999999,FD_VIOLATION,crimeid -> longitude,[e2]
3627.longitude,3627,longitude,-0.546366,68.453634,FD_VIOLATION,crimeid -> longitude,[e2]
2788.longitude,2788,longitude,9.43E-4,8.000943,FD_VIOLATION,crimeid -> longitude,[e2]
3946.outcometype,3946,outcometype,Unable to prosecute suspect,Unable to prosecute sspect,RANDOM_TYPO,,[]
312.lsoacode,312,lsoacode,E01026254,E01026025,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4481.lsoacode,4481,lsoacode,E01026176,E01062176,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
528.lsoacode,528,lsoacode,E01026309,E01026128,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4229.lsoaname,4229,lsoaname,South Holland 005D,South Holeland 005D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2404.reportedby,2404,reportedby,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
14.locationvalue,14,locationvalue,On or near Pedestrian Subway,On or near Pedetrian Subway,FD_VIOLATION,crimeid -> locationvalue,[e3]
265.crimeid,265,crimeid,5a6e3122218447335a7ea3d322480da7804ad15959c4a94c6719b5ba9eccece0,3fca7b2a05b7452a38c176a5c5c5147eaa2a2b05f41867f87c1daef79c1ebaf0,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2268.latitude,2268,latitude,53.187139,66.187139,FD_VIOLATION,crimeid -> latitude,[e1]
1223.crimeid,1223,crimeid,314c47ddf44759260a00f5de6565368c13ca4e5f0f5745b8f736cdaa5c0a2aa5,1f4c059b72bee8fbe9a5ba74730a88d1393a1be1d1769c901deb83e1ca048cd7,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
495.crimeid,495,crimeid,2ac707c25489826daf8c038830b7a40aff5f8ee0e3a005560535539a2a81aa80,dfa3311d53d47a8f10dd9713b25c9020314b28cea81b1bfa266090bbb9cdc100,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5287.lsoacode,5287,lsoacode,E01026122,0E1026122,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5383.outcometype,5383,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifid,RANDOM_TYPO,,[]
3165.latitude,3165,latitude,53.352471,60.352471,FD_VIOLATION,crimeid -> latitude,[e1]
2639.locationvalue,2639,locationvalue,On or near GRASMERE AVENUE,On or near GRASMER EAVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2327.locationvalue,2327,locationvalue,On or near BLACKTHORN LANE,On or npear BLACKTHORN LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2627.longitude,2627,longitude,-0.760482,43.239518,FD_VIOLATION,crimeid -> longitude,[e2]
3882.locationvalue,3882,locationvalue,On or near MARQUESS COURT,On or nearM ARQUESS COURT,RANDOM_TYPO,,[]
1308.crimeid,1308,crimeid,702d813e844b381a0223ec50250724316ed81644973602dfa541d09966d1572e,4bf7ca2b52b23f9edfbd78027c312730ec2b8efba083f3eb8ab7c7a5cc714111,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
1141.outcometype,1141,outcometype,Investigation complete; no suspect identified,Investigation complete; no psuspect identified,RANDOM_TYPO,,[]
260.crimeid,260,crimeid,4cdfbb5e70c5877a72f7129e4929d0ccfc7775421753656d85becdcfa7f7e672,d112cdbf22f9bbc887524c4c5dbb25c616c3e570ceb12f2eaa3a477a0ffa02e9,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5724.longitude,5724,longitude,-0.057988,69.942012,FD_VIOLATION,crimeid -> longitude,[e2]
633.crimeid,633,crimeid,a433ac7fbd77793731b67a5ef16984cd6b43bb299dadcbdfe366c71788dbd73b,9ef01c866e7050a635707bfe1967d10e82736d4d108a8409d724b8d2a4cda145,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
1885.longitude,1885,longitude,-0.652705,51.347295,FD_VIOLATION,crimeid -> longitude,[e2]
2004.monthvalue,2004,monthvalue,2021-07,2021-0o7,RANDOM_TYPO,,[]
5700.lsoaname,5700,lsoaname,Lincoln 004A,Lincol n004A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1532.locationvalue,1532,locationvalue,On or near MAIN ROAD,Onor near MAIN ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
3174.latitude,3174,latitude,53.276519,90.27651900000001,FD_VIOLATION,crimeid -> latitude,[e1]
439.crimeid,439,crimeid,5da8024bb64f91ade9503376bc158a9ecaae1758eb5698f6fdef42f0d382d436,d100fa42986324e1f91bf00b22bfd94049832571dc696d84b8291d2f736394e5,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
5871.lsoacode,5871,lsoacode,E01026176,E10026176,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
599.lsoaname,599,lsoaname,Lincoln 004F,Lincoln 005A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1053.crimeid,1053,crimeid,18decd77bee2f8968c9437040d28deb6f52941ca997c7909513dc28ff1b1915e,fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2005.locationvalue,2005,locationvalue,On or near LONDON ROAD,On or near LONDON RmOAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4302.locationvalue,4302,locationvalue,On or near Pedestrian Subway,On or near Pedestbrian Subway,RANDOM_TYPO,,[]
2772.latitude,2772,latitude,52.667357,99.66735700000001,FD_VIOLATION,crimeid -> latitude,[e1]
5557.lsoacode,5557,lsoacode,E01026028,E01e026028,FD_VIOLATION,crimeid -> lsoacode,[e7]
811.lsoacode,811,lsoacode,E01026323,E01026052,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2965.reportedby,2965,reportedby,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
4038.lsoacode,4038,lsoacode,E01026271,E01206271,FD_VIOLATION,crimeid -> lsoacode,[e7]
2174.locationvalue,2174,locationvalue,On or near OLD WOOD,Ono r near OLD WOOD,FD_VIOLATION,crimeid -> locationvalue,[e3]
890.monthvalue,890,monthvalue,2021-07,2021-z07,RANDOM_TYPO,,[]
3691.longitude,3691,longitude,-0.447776,86.552224,FD_VIOLATION,crimeid -> longitude,[e2]
4373.lsoacode,4373,lsoacode,E01026038,E010260l38,FD_VIOLATION,crimeid -> lsoacode,[e7]
3819.lsoacode,3819,lsoacode,E01026124,E0102n6124,FD_VIOLATION,crimeid -> lsoacode,[e7]
2912.longitude,2912,longitude,-0.652333,13.347667,FD_VIOLATION,crimeid -> longitude,[e2]
4771.lsoacode,4771,lsoacode,E01026171,Eg01026171,FD_VIOLATION,crimeid -> lsoacode,[e7]
3651.reportedby,3651,reportedby,Lincolnshire Police,Linclnshire Police,RANDOM_TYPO,,[]
2975.longitude,2975,longitude,0.34653,41.34653,FD_VIOLATION,crimeid -> longitude,[e2]
5869.lsoacode,5869,lsoacode,E01026227,E0102622p7,FD_VIOLATION,crimeid -> lsoacode,[e7]
1025.lsoacode,1025,lsoacode,E01032988,E01026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
298.locationvalue,298,locationvalue,On or near COURTFIELDS,On r near COURTFIELDS,FD_VIOLATION,crimeid -> locationvalue,[e3]
4322.locationvalue,4322,locationvalue,On or near WOODHALL DRIVE,On or near WOODHALL DRIwVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2300.locationvalue,2300,locationvalue,On or near FORGE CLOSE,n or near FORGE CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1410.crimeid,1410,crimeid,c70ba90e861e3d69ea71073eb6dd8a3683a825aad2ef46dc6979dc827e13b155,9338301af2a44437e496551a791984586dc71099e8ae2836b20c10761a21bfac,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3516.lsoacode,3516,lsoacode,E01026412,E01026p412,FD_VIOLATION,crimeid -> lsoacode,[e4]
5768.lsoaname,5768,lsoaname,East Lindsey 010D,East Linsdey 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3456.lsoacode,3456,lsoacode,E01026384,E01026348,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
3465.locationvalue,3465,locationvalue,On or near Supermarket,On or near Supermxarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
254.lsoaname,254,lsoaname,South Holland 002A,South Kesteven 005B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5394.outcometype,5394,outcometype,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
683.locationvalue,683,locationvalue,On or near VICTORIA STREET,Onn or near VICTORIA STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
4413.lsoaname,4413,lsoaname,Lincoln 004E,Lincon 004E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3392.lsoacode,3392,lsoacode,E01013791,E0101371,FD_VIOLATION,crimeid -> lsoacode,[e4]
2869.reportedby,2869,reportedby,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
788.lsoaname,788,lsoaname,South Holland 007E,Lincoln 004A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1927.locationvalue,1927,locationvalue,On or near PARK AVENUE,On or near PARaK AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5218.locationvalue,5218,locationvalue,On or near HURLE CRESCENT,On or near HRULE CRESCENT,FD_VIOLATION,crimeid -> locationvalue,[e3]
5128.lsoacode,5128,lsoacode,E01026114,E0026114,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
91.crimeid,91,crimeid,ac035555ab0d2fa2746d0e943d319c4be9141d163d57936008522c2aae0645db,d490bbf6afe9f93ab8840e996c60a44f50c0f4b7672240ca3a9365adeeaa77e5,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4233.monthvalue,4233,monthvalue,2021-07,20210-7,RANDOM_TYPO,,[]
3938.locationvalue,3938,locationvalue,On or near ST JOHN STREET,On or near wST JOHN STREET,RANDOM_TYPO,,[]
5262.lsoaname,5262,lsoaname,Lincoln 004A,Lincoln 00A,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
2928.latitude,2928,latitude,52.999052,128.999052,FD_VIOLATION,crimeid -> latitude,[e1]
663.crimeid,663,crimeid,107e9755231f5e47a8db9ef5b83462f1f366ce7aa0a49fd91671a1f908c716a8,d422d4e233402a997895312b2841a28c6fc04d150cad22a25fb8bffd86b99e6a,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
190.lsoaname,190,lsoaname,Lincoln 005A,South Holland 008E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1075.crimeid,1075,crimeid,2a029f8b1fdee8a6941de7ad16db6052e30a7bc9b17e9f5135ffc52ba4c3f5a1,2a790861772f92d27a873c67cc62ae50fe848eb5e10757d4dfbb1e6516ff62d5,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
619.lsoacode,619,lsoacode,E01026132,E01026146,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4405.lsoacode,4405,lsoacode,E01026318,E00126318,FD_VIOLATION,crimeid -> lsoacode,[e7]
137.monthvalue,137,monthvalue,2021-07,2y021-07,RANDOM_TYPO,,[]
2207.lsoacode,2207,lsoacode,E01026148,E0102148,FD_VIOLATION,crimeid -> lsoacode,[e4]
5246.reportedby,5246,reportedby,Lincolnshire Police,Lincolnshier Police,RANDOM_TYPO,,[]
1608.lsoaname,1608,lsoaname,North Kesteven 003C,North Keshteven 003C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3852.lsoaname,3852,lsoaname,West Lindsey 004C,Wset Lindsey 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
4655.lsoacode,4655,lsoacode,E01026290,E0102x6290,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1659.lsoacode,1659,lsoacode,E01026350,Eu01026350,FD_VIOLATION,crimeid -> lsoacode,[e4]
2335.lsoaname,2335,lsoaname,East Lindsey 004C,East Lindsey u004C,FD_VIOLATION,crimeid -> lsoaname,[e6]
419.lsoacode,419,lsoacode,E01026375,E01026025,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2997.crimeid,2997,crimeid,79ba3d37fb2c9e3e0ec1dbfba224e4a25fe18392391fb6d97673ac093b6bdc3f,79ba3d37fb2c9e3e0ec1dbfbea224e4a25fe18392391fb6d97673ac093b6bdc3f,RANDOM_TYPO,,[]
1382.lsoaname,1382,lsoaname,Lincoln 010E,West Lindsey 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
870.outcometype,870,outcometype,Unable to prosecute suspect,Unable toprosecute suspect,RANDOM_TYPO,,[]
441.lsoacode,441,lsoacode,E01026337,E01026132,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2026.latitude,2026,latitude,52.999199,75.999199,FD_VIOLATION,crimeid -> latitude,[e1]
4592.fallswithin,4592,fallswithin,Lincolnshire Police,Linoclnshire Police,RANDOM_TYPO,,[]
5490.lsoaname,5490,lsoaname,Lincoln 003E,Lincolnz 003E,FD_VIOLATION,crimeid -> lsoaname,[e6]
4388.longitude,4388,longitude,-0.773535,88.226465,FD_VIOLATION,crimeid -> longitude,[e2]
3522.outcometype,3522,outcometype,Suspect charged,Susect charged,RANDOM_TYPO,,[]
4422.fallswithin,4422,fallswithin,Lincolnshire Police,Linclnshire Police,RANDOM_TYPO,,[]
5785.lsoaname,5785,lsoaname,South Kesteven 005D,South Ketseven 005D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
898.crimeid,898,crimeid,fb338ecda7f7686f978333694b0fe9a7dc3a7151ce8dce8299ee2283c6583366,9ef01c866e7050a635707bfe1967d10e82736d4d108a8409d724b8d2a4cda145,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
2965.longitude,2965,longitude,-0.013113,16.986887,FD_VIOLATION,crimeid -> longitude,[e2]
2797.latitude,2797,latitude,52.993249,90.99324899999999,FD_VIOLATION,crimeid -> latitude,[e1]
964.longitude,964,longitude,-0.504737,57.495263,FD_VIOLATION,crimeid -> longitude,[e2]
5892.outcometype,5892,outcometype,Investigation complete; no suspect identified,Investigation complet; no suspect identified,RANDOM_TYPO,,[]
2675.longitude,2675,longitude,-0.544079,77.455921,FD_VIOLATION,crimeid -> longitude,[e2]
4620.monthvalue,4620,monthvalue,2021-07,202-107,RANDOM_TYPO,,[]
3291.latitude,3291,latitude,52.980988,115.980988,FD_VIOLATION,crimeid -> latitude,[e1]
2182.reportedby,2182,reportedby,Lincolnshire Police,Lincolnshiwre Police,RANDOM_TYPO,,[]
1714.locationvalue,1714,locationvalue,On or near DIXON CLOSE,On or near DoIXON CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
869.crimeid,869,crimeid,61bb9b1619a140bfb57829db91f5327d1d9254844e33d286532f47f97d2f403a,19ccec2ddbd40687c2d2d87096a81a3902c51cf8eec48e4b7545fecdaea64858,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
4223.monthvalue,4223,monthvalue,2021-07,202-07,RANDOM_TYPO,,[]
2882.lsoaname,2882,lsoaname,East Lindsey 014B,Efast Lindsey 014B,FD_VIOLATION,crimeid -> lsoaname,[e6]
2799.lsoacode,2799,lsoacode,E01026355,01026355,FD_VIOLATION,crimeid -> lsoacode,[e7]
1875.outcometype,1875,outcometype,Investigation complete; no suspect identified,Investigation complete; no xsuspect identified,RANDOM_TYPO,,[]
304.crimeid,304,crimeid,b534f93fb6d74d7670d7dcc52f1577de04ced83a704d2b3e86fe324167d260e7,fa113d746a972f22ebbbff7216f55190b827db5a4913a811ce3a3c8b762a0e26,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
3144.monthvalue,3144,monthvalue,2021-07,2021-0i7,RANDOM_TYPO,,[]
146.crimeid,146,crimeid,46256293427d46497b5c7900cfe24c2afe355c6522dff224c7c20252b75e1e34,ded5282487a9551db46542d4d619d35eee226ace410f892dfdfa4ebc82555cd2,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
1307.lsoaname,1307,lsoaname,Boston 003D,Bostn 003D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4483.latitude,4483,latitude,52.999495,147.999495,FD_VIOLATION,crimeid -> latitude,[e1]
4695.lsoaname,4695,lsoaname,Lincoln 002C,vLincoln 002C,FD_VIOLATION,crimeid -> lsoaname,[e6]
225.crimeid,225,crimeid,8dec7c16a6aa113d64110b5806285832370ac90ef6b470d59cc6047848ff919b,1f4c059b72bee8fbe9a5ba74730a88d1393a1be1d1769c901deb83e1ca048cd7,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
1402.lsoaname,1402,lsoaname,South Kesteven 009B,East Lindsey 015B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2420.latitude,2420,latitude,52.673077,125.673077,FD_VIOLATION,crimeid -> latitude,[e1]
3387.crimeid,3387,crimeid,6581b27b793227bff1e8b18d61129e37984819e350d478548edff997a2c24c6a,6581b27b793227bff1e8b8d61129e37984819e350d478548edff997a2c24c6a,RANDOM_TYPO,,[]
5721.latitude,5721,latitude,52.920939,111.920939,FD_VIOLATION,crimeid -> latitude,[e1]
4307.lsoacode,4307,lsoacode,E01032995,01032995,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4222.locationvalue,4222,locationvalue,On or near CHESHIRE CLOSE,Otn or near CHESHIRE CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3359.lsoaname,3359,lsoaname,East Lindsey 005B,East Lindseiy 005B,FD_VIOLATION,crimeid -> lsoaname,[e6]
210.crimeid,210,crimeid,dc21a0f8e5abc73385fa570638054d1cf30e2437447693ca17d19b18a0365d2b,fe3ff52e3be28123eea2271560dda4915b2d9871a0a62913d6203ec9bc43b4dd,FD_VIOLATION,crimeid -> latitude,"[e5, e1, e2, e3, e4]"
276.locationvalue,276,locationvalue,On or near BROWNING DRIVE,On or near BROWNING DqRIVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3141.latitude,3141,latitude,52.980593,114.980593,FD_VIOLATION,crimeid -> latitude,[e1]
5309.monthvalue,5309,monthvalue,2021-07,2021-0j7,RANDOM_TYPO,,[]
1527.lsoacode,1527,lsoacode,E01026244,E01026244***,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1213.fallswithin,1213,fallswithin,Lincolnshire Police,Linqcolnshire Police,RANDOM_TYPO,,[]
3799.lsoaname,3799,lsoaname,South Holland 009C,South Holland 090C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
444.lsoacode,444,lsoacode,E01026150,E01026052,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4582.fallswithin,4582,fallswithin,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
5747.fallswithin,5747,fallswithin,Lincolnshire Police,Lincolnshire Pkolice,RANDOM_TYPO,,[]
4155.lsoacode,4155,lsoacode,E01026126,E01m026126,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5866.lsoaname,5866,lsoaname,Boston 003D,Bsoton 003D,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
4042.lsoaname,4042,lsoaname,West Lindsey 004F,West Lindseyj 004F,FD_VIOLATION,crimeid -> lsoaname,[e5]
5083.lsoacode,5083,lsoacode,E01026271,E0126271,FD_VIOLATION,crimeid -> lsoacode,[e7]
