cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
67.2.181,67,2,181,timetype,Financial yetar,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,181,timetype
67.9.181,67,9,181,totalnumberofstopandsearchcarriedoutinthisyearinth,"140,918","140,198",RANDOM_TYPO,UK_CSV0000000000026508,181,totalnumberofstopandsearchcarriedoutinthisyearinth
67.10.181,67,10,181,populationbyethnicity,"1x70,063","170,063",RANDOM_TYPO,UK_CSV0000000000026508,181,populationbyethnicity
67.2.183,67,2,183,timetype,Finncial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,183,timetype
67.4.183,67,4,183,ethnicitytype,uONS 2001 5+1,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,183,ethnicitytype
67.5.183,67,5,183,legislationtype,Alwl,All,RANDOM_TYPO,UK_CSV0000000000026508,183,legislationtype
67.9.183,67,9,183,totalnumberofstopandsearchcarriedoutinthisyearinth,"8,988***","8,988",RANDOM_TYPO,UK_CSV0000000000026508,183,totalnumberofstopandsearchcarriedoutinthisyearinth
67.4.184,67,4,184,ethnicitytype,ONS 2010 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,184,ethnicitytype
67.9.184,67,9,184,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,1m21,123","1,121,123",RANDOM_TYPO,UK_CSV0000000000026508,184,totalnumberofstopandsearchcarriedoutinthisyearinth
67.2.185,67,2,185,timetype,inancial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,185,timetype
67.11.185,67,11,185,rateper_one_zero_zero_zeropopulationbyethnicity,5.7,5.47,RANDOM_TYPO,UK_CSV0000000000026508,185,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.186,67,0,186,measure,Number of stops and searches caarried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,186,measure
67.1.186,67,1,186,timevalue,2019/02,2019/20,RANDOM_TYPO,UK_CSV0000000000026508,186,timevalue
67.6.186,67,6,186,geography,Ntorthamptonshire,Northamptonshire,RANDOM_TYPO,UK_CSV0000000000026508,186,geography
67.4.187,67,4,187,ethnicitytype,ONS 2001 +51,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,187,ethnicitytype
67.6.187,67,6,187,geography,Notinghamshire,Nottinghamshire,RANDOM_TYPO,UK_CSV0000000000026508,187,geography
67.7.187,67,7,187,geographytype,Police Forc Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,187,geographytype
67.8.187,67,8,187,numberofstopandsearches,22y8,228,RANDOM_TYPO,UK_CSV0000000000026508,187,numberofstopandsearches
67.5.188,67,5,188,legislationtype,sAll,All,RANDOM_TYPO,UK_CSV0000000000026508,188,legislationtype
67.8.188,67,8,188,numberofstopandsearches,238,283,RANDOM_TYPO,UK_CSV0000000000026508,188,numberofstopandsearches
67.10.188,67,10,188,populationbyethnicity,"1,71h8","1,718",RANDOM_TYPO,UK_CSV0000000000026508,188,populationbyethnicity
67.0.189,67,0,189,measure,Number of stops and searches carried out( excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,189,measure
67.7.189,67,7,189,geographytype,Police Force Arbea,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,189,geographytype
67.8.189,67,8,189,numberofstopandsearches,"144,448***","144,448",RANDOM_TYPO,UK_CSV0000000000026508,189,numberofstopandsearches
67.1.190,67,1,190,timevalue,2015/6,2015/16,RANDOM_TYPO,UK_CSV0000000000026508,190,timevalue
67.9.190,67,9,190,totalnumberofstopandsearchcarriedoutinthisyearinth,"5,082","5,802",RANDOM_TYPO,UK_CSV0000000000026508,190,totalnumberofstopandsearchcarriedoutinthisyearinth
67.1.191,67,1,191,timevalue,201k0/11,2010/11,RANDOM_TYPO,UK_CSV0000000000026508,191,timevalue
67.5.191,67,5,191,legislationtype,tAll,All,RANDOM_TYPO,UK_CSV0000000000026508,191,legislationtype
67.7.191,67,7,191,geographytype,Police Froce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,191,geographytype
67.8.191,67,8,191,numberofstopandsearches,2,12,RANDOM_TYPO,UK_CSV0000000000026508,191,numberofstopandsearches
67.0.192,67,0,192,measure,Number of tsops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,192,measure
67.2.192,67,2,192,timetype,Fijnancial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,192,timetype
67.6.192,67,6,192,geography,South Yorkshrie,South Yorkshire,RANDOM_TYPO,UK_CSV0000000000026508,192,geography
67.11.192,67,11,192,rateper_one_zero_zero_zeropopulationbyethnicity,31.1d8,31.18,RANDOM_TYPO,UK_CSV0000000000026508,192,rateper_one_zero_zero_zeropopulationbyethnicity
67.3.193,67,3,193,ethnicity,Any Other Ethnic Grop,Any Other Ethnic Group,RANDOM_TYPO,UK_CSV0000000000026508,193,ethnicity
67.4.193,67,4,193,ethnicitytype,ONS 201 18+1,ONS 2011 18+1,RANDOM_TYPO,UK_CSV0000000000026508,193,ethnicitytype
67.6.193,67,6,193,geography,Humebrside,Humberside,RANDOM_TYPO,UK_CSV0000000000026508,193,geography
67.9.193,67,9,193,totalnumberofstopandsearchcarriedoutinthisyearinth,2q548,2548,RANDOM_TYPO,UK_CSV0000000000026508,193,totalnumberofstopandsearchcarriedoutinthisyearinth
67.4.194,67,4,194,ethnicitytype,fONS 2011 5+1,ONS 2011 5+1,RANDOM_TYPO,UK_CSV0000000000026508,194,ethnicitytype
67.5.194,67,5,194,legislationtype,Al,All,RANDOM_TYPO,UK_CSV0000000000026508,194,legislationtype
67.5.196,67,5,196,legislationtype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,196,legislationtype
67.9.196,67,9,196,totalnumberofstopandsearchcarriedoutinthisyearinth,"13,65","13,685",RANDOM_TYPO,UK_CSV0000000000026508,196,totalnumberofstopandsearchcarriedoutinthisyearinth
67.10.196,67,10,196,populationbyethnicity,"99,858","499,858",RANDOM_TYPO,UK_CSV0000000000026508,196,populationbyethnicity
67.5.197,67,5,197,legislationtype,aAll,All,RANDOM_TYPO,UK_CSV0000000000026508,197,legislationtype
67.11.197,67,11,197,rateper_one_zero_zero_zeropopulationbyethnicity,97.78,79.78,RANDOM_TYPO,UK_CSV0000000000026508,197,rateper_one_zero_zero_zeropopulationbyethnicity
67.5.198,67,5,198,legislationtype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,198,legislationtype
67.7.198,67,7,198,geographytype,Polie Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,198,geographytype
67.10.198,67,10,198,populationbyethnicity,"2,86","2,486",RANDOM_TYPO,UK_CSV0000000000026508,198,populationbyethnicity
67.3.199,67,3,199,ethnicity,Mixed White And Black Axfrican,Mixed White And Black African,RANDOM_TYPO,UK_CSV0000000000026508,199,ethnicity
67.7.199,67,7,199,geographytype,Police Forsce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,199,geographytype
67.0.200,67,0,200,measure,Number of stops and searches carried out (exclding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,200,measure
67.7.200,67,7,200,geographytype,Policee Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,200,geographytype
67.2.201,67,2,201,timetype,Financial eyar,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,201,timetype
67.7.201,67,7,201,geographytype,oPlice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,201,geographytype
67.9.201,67,9,201,totalnumberofstopandsearchcarriedoutinthisyearinth,153w7,1537,RANDOM_TYPO,UK_CSV0000000000026508,201,totalnumberofstopandsearchcarriedoutinthisyearinth
67.10.201,67,10,201,populationbyethnicity,"q1,718","1,718",RANDOM_TYPO,UK_CSV0000000000026508,201,populationbyethnicity
67.2.202,67,2,202,timetype,Finnacial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,202,timetype
67.5.202,67,5,202,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,202,legislationtype
67.1.203,67,1,203,timevalue,207/18,2017/18,RANDOM_TYPO,UK_CSV0000000000026508,203,timevalue
67.6.203,67,6,203,geography,Leicetershire,Leicestershire,RANDOM_TYPO,UK_CSV0000000000026508,203,geography
67.7.203,67,7,203,geographytype,Polce Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,203,geographytype
67.9.203,67,9,203,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,4u65","1,465",RANDOM_TYPO,UK_CSV0000000000026508,203,totalnumberofstopandsearchcarriedoutinthisyearinth
67.4.204,67,4,204,ethnicitytype,OS 2011 18+1,ONS 2011 18+1,RANDOM_TYPO,UK_CSV0000000000026508,204,ethnicitytype
67.9.204,67,9,204,totalnumberofstopandsearchcarriedoutinthisyearinth,230921,239021,RANDOM_TYPO,UK_CSV0000000000026508,204,totalnumberofstopandsearchcarriedoutinthisyearinth
67.0.205,67,0,205,measure,Number of sops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,205,measure
67.1.205,67,1,205,timevalue,201/920,2019/20,RANDOM_TYPO,UK_CSV0000000000026508,205,timevalue
67.2.205,67,2,205,timetype,Finncial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,205,timetype
67.4.205,67,4,205,ethnicitytype,ONS 0211 18+1,ONS 2011 18+1,RANDOM_TYPO,UK_CSV0000000000026508,205,ethnicitytype
67.6.205,67,6,205,geography,North Yorkshirle,North Yorkshire,RANDOM_TYPO,UK_CSV0000000000026508,205,geography
67.1.206,67,1,206,timevalue,200/607,2006/07,RANDOM_TYPO,UK_CSV0000000000026508,206,timevalue
67.4.206,67,4,206,ethnicitytype,NS 2001 5+1,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,206,ethnicitytype
67.9.206,67,9,206,totalnumberofstopandsearchcarriedoutinthisyearinth,"4,387","4,837",RANDOM_TYPO,UK_CSV0000000000026508,206,totalnumberofstopandsearchcarriedoutinthisyearinth
67.6.207,67,6,207,geography,ySouth Wales,South Wales,RANDOM_TYPO,UK_CSV0000000000026508,207,geography
67.7.207,67,7,207,geographytype,Polic eForce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,207,geographytype
67.9.207,67,9,207,totalnumberofstopandsearchcarriedoutinthisyearinth,",851","4,851",RANDOM_TYPO,UK_CSV0000000000026508,207,totalnumberofstopandsearchcarriedoutinthisyearinth
67.3.208,67,3,208,ethnicity,Any Other Black Backgroudn,Any Other Black Background,RANDOM_TYPO,UK_CSV0000000000026508,208,ethnicity
67.6.208,67,6,208,geography,Northumbrai,Northumbria,RANDOM_TYPO,UK_CSV0000000000026508,208,geography
67.7.208,67,7,208,geographytype,Polic eForce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,208,geographytype
67.11.208,67,11,208,rateper_one_zero_zero_zeropopulationbyethnicity,52.6x3,52.63,RANDOM_TYPO,UK_CSV0000000000026508,208,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.209,67,0,209,measure,Number of stops and searcehs carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,209,measure
67.1.209,67,1,209,timevalue,201u5/16,2015/16,RANDOM_TYPO,UK_CSV0000000000026508,209,timevalue
67.7.209,67,7,209,geographytype,olice Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,209,geographytype
67.1.210,67,1,210,timevalue,201415,2014/15,RANDOM_TYPO,UK_CSV0000000000026508,210,timevalue
67.2.210,67,2,210,timetype,Financial vyear,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,210,timetype
67.5.210,67,5,210,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,210,legislationtype
67.10.210,67,10,210,populationbyethnicity,"563,669","563,696",RANDOM_TYPO,UK_CSV0000000000026508,210,populationbyethnicity
67.7.211,67,7,211,geographytype,Police orce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,211,geographytype
67.10.211,67,10,211,populationbyethnicity,"2,9p13","2,913",RANDOM_TYPO,UK_CSV0000000000026508,211,populationbyethnicity
67.2.212,67,2,212,timetype,Financiial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,212,timetype
67.4.212,67,4,212,ethnicitytype,ONS 2001 n5+1,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,212,ethnicitytype
67.5.212,67,5,212,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,212,legislationtype
67.1.213,67,1,213,timevalue,200/08,2007/08,RANDOM_TYPO,UK_CSV0000000000026508,213,timevalue
67.4.213,67,4,213,ethnicitytype,ONS 2001 1+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,213,ethnicitytype
67.2.214,67,2,214,timetype,Finanial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,214,timetype
67.7.214,67,7,214,geographytype,Poilce Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,214,geographytype
67.10.214,67,10,214,populationbyethnicity,18870,18807,RANDOM_TYPO,UK_CSV0000000000026508,214,populationbyethnicity
67.0.215,67,0,215,measure,Number of stops and searches craried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,215,measure
67.3.215,67,3,215,ethnicity,Mied White And Black African,Mixed White And Black African,RANDOM_TYPO,UK_CSV0000000000026508,215,ethnicity
67.9.215,67,9,215,totalnumberofstopandsearchcarriedoutinthisyearinth,"0,029","10,029",RANDOM_TYPO,UK_CSV0000000000026508,215,totalnumberofstopandsearchcarriedoutinthisyearinth
67.10.215,67,10,215,populationbyethnicity,",736","2,736",RANDOM_TYPO,UK_CSV0000000000026508,215,populationbyethnicity
67.5.216,67,5,216,legislationtype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,216,legislationtype
67.7.216,67,7,216,geographytype,Police Fofrce Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,216,geographytype
67.0.217,67,0,217,measure,Number of stops and scearches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,217,measure
67.4.217,67,4,217,ethnicitytype,ONS 201 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,217,ethnicitytype
67.9.217,67,9,217,totalnumberofstopandsearchcarriedoutinthisyearinth,"4,61q4","4,614",RANDOM_TYPO,UK_CSV0000000000026508,217,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.217,67,11,217,rateper_one_zero_zero_zeropopulationbyethnicity,25o.55,25.55,RANDOM_TYPO,UK_CSV0000000000026508,217,rateper_one_zero_zero_zeropopulationbyethnicity
67.1.218,67,1,218,timevalue,2061/17,2016/17,RANDOM_TYPO,UK_CSV0000000000026508,218,timevalue
67.2.218,67,2,218,timetype,Financil year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,218,timetype
67.3.218,67,3,218,ethnicity,Bxlack,Black,RANDOM_TYPO,UK_CSV0000000000026508,218,ethnicity
67.2.219,67,2,219,timetype,Financial yaer,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,219,timetype
67.9.219,67,9,219,totalnumberofstopandsearchcarriedoutinthisyearinth,"a5,835","5,835",RANDOM_TYPO,UK_CSV0000000000026508,219,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.219,67,11,219,rateper_one_zero_zero_zeropopulationbyethnicity,4.39,4.93,RANDOM_TYPO,UK_CSV0000000000026508,219,rateper_one_zero_zero_zeropopulationbyethnicity
67.3.220,67,3,220,ethnicity,Any Other Mixde/Multiple Ethnic Background,Any Other Mixed/Multiple Ethnic Background,RANDOM_TYPO,UK_CSV0000000000026508,220,ethnicity
67.6.220,67,6,220,geography,Seuffolk,Suffolk,RANDOM_TYPO,UK_CSV0000000000026508,220,geography
67.1.221,67,1,221,timevalue,208/09,2008/09,RANDOM_TYPO,UK_CSV0000000000026508,221,timevalue
67.2.221,67,2,221,timetype,Finanlcial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,221,timetype
67.1.222,67,1,222,timevalue,2080/09,2008/09,RANDOM_TYPO,UK_CSV0000000000026508,222,timevalue
67.7.222,67,7,222,geographytype,Polic Force Area,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,222,geographytype
67.10.222,67,10,222,populationbyethnicity,"1d,311","1,311",RANDOM_TYPO,UK_CSV0000000000026508,222,populationbyethnicity
67.0.223,67,0,223,measure,Number of stops and searhces carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,223,measure
67.6.223,67,6,223,geography,orth Wales,North Wales,RANDOM_TYPO,UK_CSV0000000000026508,223,geography
67.8.223,67,8,223,numberofstopandsearches,***,8,RANDOM_TYPO,UK_CSV0000000000026508,223,numberofstopandsearches
67.8.224,67,8,224,numberofstopandsearches,51,151,RANDOM_TYPO,UK_CSV0000000000026508,224,numberofstopandsearches
67.10.224,67,10,224,populationbyethnicity,"8,952","8,592",RANDOM_TYPO,UK_CSV0000000000026508,224,populationbyethnicity
67.0.225,67,0,225,measure,Number o fstops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,225,measure
67.4.225,67,4,225,ethnicitytype,ONS 200 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,225,ethnicitytype
67.5.225,67,5,225,legislationtype,Alul,All,RANDOM_TYPO,UK_CSV0000000000026508,225,legislationtype
67.6.225,67,6,225,geography,Norfowlk,Norfolk,RANDOM_TYPO,UK_CSV0000000000026508,225,geography
67.9.225,67,9,225,totalnumberofstopandsearchcarriedoutinthisyearinth,"3y,682","3,682",RANDOM_TYPO,UK_CSV0000000000026508,225,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.225,67,11,225,rateper_one_zero_zero_zeropopulationbyethnicity,4.b62,4.62,RANDOM_TYPO,UK_CSV0000000000026508,225,rateper_one_zero_zero_zeropopulationbyethnicity
67.1.226,67,1,226,timevalue,2j019/20,2019/20,RANDOM_TYPO,UK_CSV0000000000026508,226,timevalue
67.3.226,67,3,226,ethnicity,Mixde,Mixed,RANDOM_TYPO,UK_CSV0000000000026508,226,ethnicity
67.8.226,67,8,226,numberofstopandsearches,7,47,RANDOM_TYPO,UK_CSV0000000000026508,226,numberofstopandsearches
67.9.226,67,9,226,totalnumberofstopandsearchcarriedoutinthisyearinth,2220***,2220,RANDOM_TYPO,UK_CSV0000000000026508,226,totalnumberofstopandsearchcarriedoutinthisyearinth
67.1.227,67,1,227,timevalue,010/11,2010/11,RANDOM_TYPO,UK_CSV0000000000026508,227,timevalue
67.3.227,67,3,227,ethnicity,Wihte,White,RANDOM_TYPO,UK_CSV0000000000026508,227,ethnicity
67.8.227,67,8,227,numberofstopandsearches,"42w,011","42,011",RANDOM_TYPO,UK_CSV0000000000026508,227,numberofstopandsearches
67.1.228,67,1,228,timevalue,214/15,2014/15,RANDOM_TYPO,UK_CSV0000000000026508,228,timevalue
67.4.228,67,4,228,ethnicitytype,ONS 2001 1q6+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,228,ethnicitytype
67.5.228,67,5,228,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,228,legislationtype
67.7.228,67,7,228,geographytype,Police ForceA rea,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,228,geographytype
67.8.228,67,8,228,numberofstopandsearches,u30,30,RANDOM_TYPO,UK_CSV0000000000026508,228,numberofstopandsearches
67.3.229,67,3,229,ethnicity,Mixed White nAd Black African,Mixed White And Black African,RANDOM_TYPO,UK_CSV0000000000026508,229,ethnicity
67.5.229,67,5,229,legislationtype,Al,All,RANDOM_TYPO,UK_CSV0000000000026508,229,legislationtype
67.6.229,67,6,229,geography,eicestershire,Leicestershire,RANDOM_TYPO,UK_CSV0000000000026508,229,geography
67.0.230,67,0,230,measure,Number of stops and searches carried out (excluding vehcile only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,230,measure
67.4.230,67,4,230,ethnicitytype,OgNS 2001 16+1,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,230,ethnicitytype
67.6.230,67,6,230,geography,Nottinghamsihre,Nottinghamshire,RANDOM_TYPO,UK_CSV0000000000026508,230,geography
67.11.230,67,11,230,rateper_one_zero_zero_zeropopulationbyethnicity,d1.87,1.87,RANDOM_TYPO,UK_CSV0000000000026508,230,rateper_one_zero_zero_zeropopulationbyethnicity
67.2.231,67,2,231,timetype,Financial yeaar,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,231,timetype
67.5.231,67,5,231,legislationtype,All***,All,RANDOM_TYPO,UK_CSV0000000000026508,231,legislationtype
67.6.231,67,6,231,geography,All - excludng BTP,All - excluding BTP,RANDOM_TYPO,UK_CSV0000000000026508,231,geography
67.7.231,67,7,231,geographytype,Police Force Arae,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,231,geographytype
67.5.232,67,5,232,legislationtype,ll,All,RANDOM_TYPO,UK_CSV0000000000026508,232,legislationtype
67.2.233,67,2,233,timetype,Finncial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,233,timetype
67.4.233,67,4,233,ethnicitytype,NS 2001 5+1,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,233,ethnicitytype
67.7.233,67,7,233,geographytype,Police Force Arae,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,233,geographytype
67.11.233,67,11,233,rateper_one_zero_zero_zeropopulationbyethnicity,w-,-,RANDOM_TYPO,UK_CSV0000000000026508,233,rateper_one_zero_zero_zeropopulationbyethnicity
67.1.235,67,1,235,timevalue,2051/16,2015/16,RANDOM_TYPO,UK_CSV0000000000026508,235,timevalue
67.4.235,67,4,235,ethnicitytype,ONS 2001 51,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,235,ethnicitytype
67.9.235,67,9,235,totalnumberofstopandsearchcarriedoutinthisyearinth,",534","3,534",RANDOM_TYPO,UK_CSV0000000000026508,235,totalnumberofstopandsearchcarriedoutinthisyearinth
67.9.236,67,9,236,totalnumberofstopandsearchcarriedoutinthisyearinth,"18,c463","18,463",RANDOM_TYPO,UK_CSV0000000000026508,236,totalnumberofstopandsearchcarriedoutinthisyearinth
67.0.237,67,0,237,measure,Number of stops and seacrhes carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,237,measure
67.2.237,67,2,237,timetype,Finanial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,237,timetype
67.10.237,67,10,237,populationbyethnicity,"4,52b2","4,522",RANDOM_TYPO,UK_CSV0000000000026508,237,populationbyethnicity
67.6.238,67,6,238,geography,North oYrkshire,North Yorkshire,RANDOM_TYPO,UK_CSV0000000000026508,238,geography
67.7.238,67,7,238,geographytype,Police Force Ara,Police Force Area,RANDOM_TYPO,UK_CSV0000000000026508,238,geographytype
67.9.238,67,9,238,totalnumberofstopandsearchcarriedoutinthisyearinth,"4,w214","4,214",RANDOM_TYPO,UK_CSV0000000000026508,238,totalnumberofstopandsearchcarriedoutinthisyearinth
67.4.239,67,4,239,ethnicitytype,ON S2011 5+1,ONS 2011 5+1,RANDOM_TYPO,UK_CSV0000000000026508,239,ethnicitytype
67.8.239,67,8,239,numberofstopandsearches,150,2150,RANDOM_TYPO,UK_CSV0000000000026508,239,numberofstopandsearches
67.9.239,67,9,239,totalnumberofstopandsearchcarriedoutinthisyearinth,2529,2592,RANDOM_TYPO,UK_CSV0000000000026508,239,totalnumberofstopandsearchcarriedoutinthisyearinth
67.2.240,67,2,240,timetype,Financihal year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,240,timetype
67.0.241,67,0,241,measure,Number of stops and searches carried hout (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,241,measure
67.3.241,67,3,241,ethnicity,Mied,Mixed,RANDOM_TYPO,UK_CSV0000000000026508,241,ethnicity
67.2.242,67,2,242,timetype,Finanial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,242,timetype
67.5.242,67,5,242,legislationtype,Alfl,All,RANDOM_TYPO,UK_CSV0000000000026508,242,legislationtype
67.0.243,67,0,243,measure,Numbeir of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,243,measure
67.2.243,67,2,243,timetype,Financzial year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,243,timetype
67.0.244,67,0,244,measure,Number of stops and searches carried out (excluding dvehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,244,measure
67.2.244,67,2,244,timetype,Financail year,Financial year,RANDOM_TYPO,UK_CSV0000000000026508,244,timetype
67.4.244,67,4,244,ethnicitytype,ONS 2001 161,ONS 2001 16+1,RANDOM_TYPO,UK_CSV0000000000026508,244,ethnicitytype
67.5.244,67,5,244,legislationtype,bAll,All,RANDOM_TYPO,UK_CSV0000000000026508,244,legislationtype
67.9.244,67,9,244,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,023","18,023",RANDOM_TYPO,UK_CSV0000000000026508,244,totalnumberofstopandsearchcarriedoutinthisyearinth
67.1.245,67,1,245,timevalue,2011/21,2011/12,RANDOM_TYPO,UK_CSV0000000000026508,245,timevalue
67.5.245,67,5,245,legislationtype,Al,All,RANDOM_TYPO,UK_CSV0000000000026508,245,legislationtype
67.6.245,67,6,245,geography,Dykfed-Powys,Dyfed-Powys,RANDOM_TYPO,UK_CSV0000000000026508,245,geography
67.1.246,67,1,246,timevalue,20m11/12,2011/12,RANDOM_TYPO,UK_CSV0000000000026508,246,timevalue
67.10.246,67,10,246,populationbyethnicity,"164,096","164,069",RANDOM_TYPO,UK_CSV0000000000026508,246,populationbyethnicity
67.11.246,67,11,246,rateper_one_zero_zero_zeropopulationbyethnicity,33.93,33.39,RANDOM_TYPO,UK_CSV0000000000026508,246,rateper_one_zero_zero_zeropopulationbyethnicity
67.0.247,67,0,247,measure,Number of stops and searches carried out (exclnuding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,247,measure
67.4.247,67,4,247,ethnicitytype,ONS 201 5+1,ONS 2001 5+1,RANDOM_TYPO,UK_CSV0000000000026508,247,ethnicitytype
67.0.248,67,0,248,measure,Number of stops and searches carried out c(excluding vehicle only searches),Number of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,UK_CSV0000000000026508,248,measure
67.9.248,67,9,248,totalnumberofstopandsearchcarriedoutinthisyearinth,"1,12q2","1,122",RANDOM_TYPO,UK_CSV0000000000026508,248,totalnumberofstopandsearchcarriedoutinthisyearinth
67.11.248,67,11,248,rateper_one_zero_zero_zeropopulationbyethnicity,p-,-,RANDOM_TYPO,UK_CSV0000000000026508,248,rateper_one_zero_zero_zeropopulationbyethnicity
67.6.249,67,6,249,geography,Notrhumbria,Northumbria,RANDOM_TYPO,UK_CSV0000000000026508,249,geography
67.1.250,67,1,250,timevalue,017/18,2017/18,RANDOM_TYPO,UK_CSV0000000000026508,250,timevalue
