cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
7426.monthvalue,7426,monthvalue,2021-01,221-01,RANDOM_TYPO,,[]
379.crimeid,379,crimeid,d47824779f5a38196b3f6de2c14690307253078e8c059405a4205163b40557b1,c24f302037b2c061bbc2bdd3bae112dd378b89e6ce8620a82b4b9e81d6263f60,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1401.locationvalue,1401,locationvalue,On or near CHICHESTER CLOSE,On or near CHICHESTER CLOSpE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1347.crimeid,1347,crimeid,3906f99884edac9369235df899e86f16065bb0b2a537fd365d38b79b44b7944b,417cbed15bf5aa8140db15566e14371d1e40d88c03611a7b5a0327d1f9e9d1f5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2759.locationvalue,2759,locationvalue,On or near VILLA CLOSE,On or near VILL CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
8156.lsoacode,8156,lsoacode,E01029828,E0029828,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4482.locationvalue,4482,locationvalue,On or near BROOKHOUSE ROAD,On or near BROOfKHOUSE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6122.fallswithin,6122,fallswithin,Staffordshire Police,Staffrdshire Police,RANDOM_TYPO,,[]
7441.lsoaname,7441,lsoaname,Tamworth 008E,Tamwort h008E,FD_VIOLATION,crimeid -> lsoaname,[e5]
1345.lsoaname,1345,lsoaname,Stoke-on-Trent 021B,Stoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
496.outcometype,496,outcometype,Investigation complete; no suspect identified,Investigation completye; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3835.locationvalue,3835,locationvalue,On or near ENSTONE CLOSE,On or near ENSTON ECLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2989.latitude,2989,latitude,52.688971,100.68897100000001,FD_VIOLATION,crimeid -> latitude,[e2]
5624.locationvalue,5624,locationvalue,On or near ATHELSTAN STREET,On or near ATHELSTA NSTREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
5887.locationvalue,5887,locationvalue,On or near WHEELWRIGHTS LANE,On or near WHEELWRIGHTS gLANE,RANDOM_TYPO,,[]
5756.longitude,5756,longitude,-2.147189,48.852811,FD_VIOLATION,crimeid -> longitude,[e1]
3592.locationvalue,3592,locationvalue,On or near ATTLEE ROAD,On uor near ATTLEE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
3731.monthvalue,3731,monthvalue,2021-01,221-01,RANDOM_TYPO,,[]
7838.latitude,7838,latitude,52.994322,89.994322,FD_VIOLATION,crimeid -> latitude,[e2]
290.lsoacode,290,lsoacode,E01014240,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7154.latitude,7154,latitude,53.11576,151.11576,FD_VIOLATION,crimeid -> latitude,[e2]
8839.lsoaname,8839,lsoaname,Newcastle-under-Lyme 003D,Newcastle-under-Lyme 0o03D,FD_VIOLATION,crimeid -> lsoaname,[e5]
2788.reportedby,2788,reportedby,Staffordshire Police,Staffordshire Poliec,RANDOM_TYPO,,[]
900.crimeid,900,crimeid,00d3bd48b244cc77633be55b3e464d9f8924bbef3f611a2366832572e9e685d6,1c7b2cc7ab211fe868d683d506ac17608c01c51619011d6fa8105d710b51f7bf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1438.lsoacode,1438,lsoacode,E01029802,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1224.lsoaname,1224,lsoaname,Stoke-on-Trent 023E,Stoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
729.crimeid,729,crimeid,7bec7d253fc6626b6c7356e66cb86ab6d6e3d339d94e2c3c68646c4c922a7609,896c322883290eb2b50419432ea97afb18bc915736b8983697634387120b927c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4284.outcometype,4284,outcometype,Action to be taken by another organisation,Action to beg taken by another organisation,FD_VIOLATION,crimeid -> outcometype,[e6]
6658.longitude,6658,longitude,-1.885799,60.114201,FD_VIOLATION,crimeid -> longitude,[e1]
8688.monthvalue,8688,monthvalue,2021-01,2201-01,RANDOM_TYPO,,[]
646.crimeid,646,crimeid,8d941f50ef0b60a7e690ac7396368cf63f1dcaea78ad539f8af9181f5c6c2d0e,e537564000e594419833bb1fc848a33910048750b4d922279c197a9dbaead4f8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6473.monthvalue,6473,monthvalue,2021-01,20r21-01,RANDOM_TYPO,,[]
8104.outcometype,8104,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifide,FD_VIOLATION,crimeid -> outcometype,[e6]
4078.lsoacode,4078,lsoacode,E01029626,E10029626,RANDOM_TYPO,,[]
4342.lsoaname,4342,lsoaname,Newcastle-under-Lyme 015C,Newcastle-under-Lmye 015C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
607.lsoacode,607,lsoacode,E01029482,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1312.crimeid,1312,crimeid,49f4d0e48a70f05b22d4eb8e448d0e5517e06be03fa506e99969480839c2abb0,e03cff20b5bb8b25fc49d33e35cc3768b29ecdc4479e23e5df321498d00434d2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1027.lsoacode,1027,lsoacode,E01014210,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5074.lsoaname,5074,lsoaname,Lichfield 012B,ichfield 012B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2268.fallswithin,2268,fallswithin,Staffordshire Police,Staxffordshire Police,RANDOM_TYPO,,[]
3589.lsoaname,3589,lsoaname,Stoke-on-Trent 009C,Stoke-on-Tret 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8251.lsoaname,8251,lsoaname,Stoke-on-Trent 014D,Stoke-onT-rent 014D,FD_VIOLATION,crimeid -> lsoaname,[e5]
4222.fallswithin,4222,fallswithin,Staffordshire Police,StaffordshirePolice,RANDOM_TYPO,,[]
798.lsoacode,798,lsoacode,E01029527,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7712.lsoacode,7712,lsoacode,E01014254,E0101425c4,FD_VIOLATION,crimeid -> lsoacode,[e8]
1781.lsoacode,1781,lsoacode,E01029537,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2446.locationvalue,2446,locationvalue,On or near MOORHOUSE STREET,On or near MOORHOUSE nSTREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1213.crimeid,1213,crimeid,bc613859eb606f50929a461cda3d5b33af0fddfbc5626bae224eabba5b0f7ed5,9ceeb1ae46cfc6d947354b2c2dcb8199b2410d9d2ac9c1c888c7dd5acbb837ab,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6263.lsoaname,6263,lsoaname,Stoke-on-Trent 014A,Stokle-on-Trent 014A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7924.locationvalue,7924,locationvalue,On or near HALL MEADOW,On o near HALL MEADOW,FD_VIOLATION,crimeid -> locationvalue,[e3]
4244.latitude,4244,latitude,52.991435,123.991435,FD_VIOLATION,crimeid -> latitude,[e2]
4239.lsoaname,4239,lsoaname,East Staffordshire 008B,East Staffordshirei 008B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4611.lsoaname,4611,lsoaname,Newcastle-under-Lyme 011A,Newcastle-nder-Lyme 011A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
8158.longitude,8158,longitude,-1.676839,67.323161,FD_VIOLATION,crimeid -> longitude,[e1]
8566.latitude,8566,latitude,52.710348,107.71034800000001,FD_VIOLATION,crimeid -> latitude,[e2]
4350.locationvalue,4350,locationvalue,On or near ETRURIA OLD ROAD,On or near ETRRUIA OLD ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1533.reportedby,1533,reportedby,Staffordshire Police,Stfaffordshire Police,RANDOM_TYPO,,[]
5431.lsoaname,5431,lsoaname,Stoke-on-Trent 028A,Stoek-on-Trent 028A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5938.outcometype,5938,outcometype,Unable to prosecute suspect,Unablez to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2919.fallswithin,2919,fallswithin,Staffordshire Police,Staffordshie Police,RANDOM_TYPO,,[]
3554.lsoacode,3554,lsoacode,E01014287,E0014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5757.latitude,5757,latitude,53.03039,83.03039,FD_VIOLATION,crimeid -> latitude,[e2]
6843.latitude,6843,latitude,52.968096,146.968096,FD_VIOLATION,crimeid -> latitude,[e2]
393.crimeid,393,crimeid,4e62169b9204e9a32571dd6ae806c7413a0c915146b86c502985438cdd4cfe84,9ae90e186a309d0186e2ad5ca0b70bff8370bc37e51b58f290e7e001407ce0e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6351.lsoaname,6351,lsoaname,Stoke-on-Trent 033C,Soke-on-Trent 033C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2924.lsoaname,2924,lsoaname,Tamworth 002C,Tamwoprth 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3855.fallswithin,3855,fallswithin,Staffordshire Police,Staffordshire Polcie,RANDOM_TYPO,,[]
1514.outcometype,1514,outcometype,Unable to prosecute suspect,Unable to prosecute suspeczt,FD_VIOLATION,crimeid -> outcometype,[e6]
6521.lsoacode,6521,lsoacode,E01029701,E01029710,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1956.crimeid,1956,crimeid,09eb7123c687f1e77d57a9d2f2d22e8ec5f4a27510e7cb673014a634b671da2b,7e06e0078fb90c89d59be3f9761a1f22bc78b8ba965eee408a5b888c23eed157,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4342.longitude,4342,longitude,-2.233203,41.766797,FD_VIOLATION,crimeid -> longitude,[e1]
2853.longitude,2853,longitude,-2.164887,95.835113,FD_VIOLATION,crimeid -> longitude,[e1]
246.reportedby,246,reportedby,Staffordshire Police,Staffordshire Policke,RANDOM_TYPO,,[]
4477.lsoaname,4477,lsoaname,Newcastle-under-Lyme 012C,Newcabstle-under-Lyme 012C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1333.lsoaname,1333,lsoaname,Stoke-on-Trent 015D,Newcastle-under-Lyme 012B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4508.outcometype,4508,outcometype,Unable to prosecute suspect,Unable to proseute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1081.crimeid,1081,crimeid,695b9170c5c1b6587c7896d0c3c9b23ec0e4f50166d18883ca99c30805030698,372576133ad47d8f4cff3d238fa46daae0cf7192db4736ebf2dafa5f287037d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1378.crimeid,1378,crimeid,1cc22d45f5fa48c8510e7d655422f0aff718fa1e263e885b7f7d6233b9ad68c6,aa362f63556a557b9fac3efe3acda9aa900a8e9b32d882d0045e29acca117282,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2251.lsoaname,2251,lsoaname,East Staffordshire 008A,East Staffordshire 08A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2339.locationvalue,2339,locationvalue,On or near CORPORATION STREET,On or near CORPORATION STRETE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2799.reportedby,2799,reportedby,Staffordshire Police,Staffodshire Police,RANDOM_TYPO,,[]
2858.longitude,2858,longitude,-2.026421,21.973579,FD_VIOLATION,crimeid -> longitude,[e1]
401.lsoacode,401,lsoacode,E01014339,E01029756,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5534.fallswithin,5534,fallswithin,Staffordshire Police,Staffordshire mPolice,RANDOM_TYPO,,[]
1159.lsoacode,1159,lsoacode,E01014287,E01014223,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1500.crimeid,1500,crimeid,dc0d51feec931343fb2c53b2bdd84d88cabb58b5c1570cbb5c9ee7538106912e,b967fab34e6bab63536bce4daa87b0b189113142ef9123397fdb5da7bac12dfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1459.crimeid,1459,crimeid,e0dc95d9d1bf1284cbb0d6eb88fe64faf5b5dae199531bb932fb314d0f357991,a31f922a606bea0b9a4deea3cceb02f84a6710d86f4994ead0d62afef8385314,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2770.monthvalue,2770,monthvalue,2021-01,20k21-01,RANDOM_TYPO,,[]
4103.lsoaname,4103,lsoaname,Stoke-on-Trent 019A,Stke-on-Trent 019A,FD_VIOLATION,crimeid -> lsoaname,[e5]
4474.longitude,4474,longitude,-2.269825,88.730175,FD_VIOLATION,crimeid -> longitude,[e1]
1286.fallswithin,1286,fallswithin,Staffordshire Police,Stafforrdshire Police,RANDOM_TYPO,,[]
5141.lsoacode,5141,lsoacode,E01014338,E0101438,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
8794.lsoaname,8794,lsoaname,Stoke-on-Trent 013E,Stoke-n-Trent 013E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
436.lsoaname,436,lsoaname,Stafford 010E,Stoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3712.outcometype,3712,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1166.crimeid,1166,crimeid,797a6936d976e7663f3325798ebaf0d356fd452a3cd187131815a5260cfa980b,aa362f63556a557b9fac3efe3acda9aa900a8e9b32d882d0045e29acca117282,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2052.crimeid,2052,crimeid,37afc2020c3126c7b3c7c03c9db5ccc6f1afbc599229e07d33e3f16fb56d95cc,ba03a79f9290bcf1b306dc03ffbf56318c21e1ccfc93407ebe85e22584fd2fbf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
470.crimeid,470,crimeid,a8b352845586db5cbc442312082b61860e7fefc086f185ceb553339d7be32071,26ff6aeee7f1c1508b635a7033a497a229ae5b8f16cfc1024a6c87b82e914b3c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4197.crimeid,4197,crimeid,ff448cc82f62bd7e78a8f361476860ab836e4279a9df42c9698fac9fd0f57252,ff448cc82f62bd7e78a8f36176860ab836e4279a9df42c9698fac9fd0f57252,RANDOM_TYPO,,[]
331.locationvalue,331,locationvalue,On or near KING STREET,On o near KING STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
219.crimeid,219,crimeid,1f3ed86975b1f88336327dc5a397b68996f6a67ec5500b4fdbc12cecfd771bb9,1c23fbfe9df57594e6f53d84424d6c4e0e8e2e737090007687760b781a7539d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5848.outcometype,5848,outcometype,Unable to prosecute suspect,Unable to prosecte suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2532.outcometype,2532,outcometype,Suspect charged,Suspect chargde,RANDOM_TYPO,,[]
1872.lsoaname,1872,lsoaname,Stoke-on-Trent 015D,Sdtoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
754.crimeid,754,crimeid,d27a2e2446fcaf1ee51fc8cd239110c2ebc42681509c4181a4cddb0720a76f4f,ba03a79f9290bcf1b306dc03ffbf56318c21e1ccfc93407ebe85e22584fd2fbf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3217.lsoacode,3217,lsoacode,E01029427,E00129427,FD_VIOLATION,crimeid -> lsoacode,[e4]
6708.lsoacode,6708,lsoacode,E01014211,E1014211,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4486.outcometype,4486,outcometype,Investigation complete; no suspect identified,Invetigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
4058.crimeid,4058,crimeid,4d16469f68da6382c1cb0e9a64e3e86c890694042e8df4375845083e7b82bf87,4d61469f68da6382c1cb0e9a64e3e86c890694042e8df4375845083e7b82bf87,RANDOM_TYPO,,[]
7752.outcometype,7752,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4718.lsoacode,4718,lsoacode,E01014254,lE01014254,FD_VIOLATION,crimeid -> lsoacode,[e8]
8765.lsoacode,8765,lsoacode,E01014343,E0101433,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
46.lsoacode,46,lsoacode,E01014287,E01029756,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5004.lsoaname,5004,lsoaname,East Staffordshire 009A,East Staffordshire w009A,FD_VIOLATION,crimeid -> lsoaname,[e7]
8100.lsoaname,8100,lsoaname,Stoke-on-Trent 006B,Stke-on-Trent 006B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5670.lsoacode,5670,lsoacode,E01029717,E01029771,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6173.lsoacode,6173,lsoacode,E01029734,E010297r34,FD_VIOLATION,crimeid -> lsoacode,[e8]
1620.crimeid,1620,crimeid,b40a341ffb97c82e5166d50f1744e40ce9bc5b7e0e5f0a111f7168cf2826fb12,ba03a79f9290bcf1b306dc03ffbf56318c21e1ccfc93407ebe85e22584fd2fbf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
971.lsoacode,971,lsoacode,E01014275,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4941.lsoacode,4941,lsoacode,E01014287,E01012487,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5498.fallswithin,5498,fallswithin,Staffordshire Police,kStaffordshire Police,RANDOM_TYPO,,[]
3612.crimeid,3612,crimeid,3b68287e14dc3da25d414944f15563354b1d1e16e23733606362e015c6b40c67,3b68287e14dc3da25d414944f15563354b1d1e16e2373360636e015c6b40c67,RANDOM_TYPO,,[]
8915.lsoaname,8915,lsoaname,Stoke-on-Trent 003A,Stok-on-Trent 003A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6738.outcometype,6738,outcometype,Unable to prosecute suspect,Unable to prosecute supspect,FD_VIOLATION,crimeid -> outcometype,[e6]
397.locationvalue,397,locationvalue,On or near CARLING GROVE,On or nearj CARLING GROVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
16.locationvalue,16,locationvalue,No location,No locatino,FD_VIOLATION,crimeid -> locationvalue,[e3]
1103.lsoacode,1103,lsoacode,E01014248,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8636.lsoaname,8636,lsoaname,Newcastle-under-Lyme 014F,Newcastel-under-Lyme 014F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3624.crimeid,3624,crimeid,83439ad64b77bdff9d423cb87dcca031155f49b94e2cde2262e7bb8d03af9857,83439ad64b77bdff9d4h23cb87dcca031155f49b94e2cde2262e7bb8d03af9857,RANDOM_TYPO,,[]
2067.longitude,2067,longitude,-2.128456,42.871544,FD_VIOLATION,crimeid -> longitude,[e1]
8675.latitude,8675,latitude,52.693065,149.693065,FD_VIOLATION,crimeid -> latitude,[e2]
6545.lsoacode,6545,lsoacode,E01029388,E01q029388,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3381.outcometype,3381,outcometype,Suspect charged,Ssupect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
1571.lsoaname,1571,lsoaname,Tamworth 008C,Stoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
8384.longitude,8384,longitude,-2.185465,46.814535,FD_VIOLATION,crimeid -> longitude,[e1]
2387.fallswithin,2387,fallswithin,Staffordshire Police,Staffordshire Polwice,RANDOM_TYPO,,[]
1370.lsoacode,1370,lsoacode,E01014295,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4921.outcometype,4921,outcometype,Unable to prosecute suspect,Unable to prosecutes uspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1691.crimeid,1691,crimeid,a12b8a839052d619abfc3f1ae22c4732e9b5c013221e5760496eb2fd7fc4b711,9ae90e186a309d0186e2ad5ca0b70bff8370bc37e51b58f290e7e001407ce0e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1002.crimeid,1002,crimeid,e0f1dc16587a68046e3942c40879565ee0a0ae7ce8cdd142cc7aa7889e5315be,7e06e0078fb90c89d59be3f9761a1f22bc78b8ba965eee408a5b888c23eed157,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6914.latitude,6914,latitude,53.053476,92.053476,FD_VIOLATION,crimeid -> latitude,[e2]
6704.outcometype,6704,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3190.latitude,3190,latitude,52.977972,84.977972,FD_VIOLATION,crimeid -> latitude,[e2]
6155.longitude,6155,longitude,-2.172661,92.827339,FD_VIOLATION,crimeid -> longitude,[e1]
1906.fallswithin,1906,fallswithin,Staffordshire Police,Staffordshire Poice,RANDOM_TYPO,,[]
3430.lsoacode,3430,lsoacode,E01014354,01014354,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
595.lsoacode,595,lsoacode,E01014294,E01014287,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6100.outcometype,6100,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
8067.fallswithin,8067,fallswithin,Staffordshire Police,Staffodrshire Police,RANDOM_TYPO,,[]
6767.lsoacode,6767,lsoacode,E01029745,E0129745,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1467.crimeid,1467,crimeid,b73b478b841809de83a7e31b1868d53d4a1065855481f11500fe3458925265f4,4596321ef228b5041932a8726976a6b37961ddf9430739dbb6ff5c68e66aa916,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
691.crimeid,691,crimeid,32fb7eeae834bb63811ad9d15fd7a5fff2038f6a2bc0ae58522e0cb550513194,372576133ad47d8f4cff3d238fa46daae0cf7192db4736ebf2dafa5f287037d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2596.lsoacode,2596,lsoacode,E01029399,E0v1029399,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
4513.longitude,4513,longitude,-2.148673,88.851327,FD_VIOLATION,crimeid -> longitude,[e1]
8299.locationvalue,8299,locationvalue,On or near HIGH BANK,On r near HIGH BANK,FD_VIOLATION,crimeid -> locationvalue,[e3]
6398.lsoacode,6398,lsoacode,E01014287,E01014278,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2281.lsoaname,2281,lsoaname,Stoke-on-Trent 015D,Stoke-okn-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
6192.reportedby,6192,reportedby,Staffordshire Police,Staffrdshire Police,RANDOM_TYPO,,[]
5059.longitude,5059,longitude,-1.848767,38.151233,FD_VIOLATION,crimeid -> longitude,[e1]
8629.lsoaname,8629,lsoaname,Newcastle-under-Lyme 002D,Newastle-under-Lyme 002D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7690.lsoaname,7690,lsoaname,South Staffordshire 013B,South Staffordshire 013wB,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
558.crimeid,558,crimeid,a7605bdbdfaa1203f510e3a1d2040edad95f160c4c8ef2e5fecad0f1261f136d,372576133ad47d8f4cff3d238fa46daae0cf7192db4736ebf2dafa5f287037d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4760.monthvalue,4760,monthvalue,2021-01,20210-1,RANDOM_TYPO,,[]
2972.lsoacode,2972,lsoacode,E01014287,E01014278,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
311.fallswithin,311,fallswithin,Staffordshire Police,Staffordshire Police***,RANDOM_TYPO,,[]
4550.outcometype,4550,outcometype,Unable to prosecute suspect,Unable to oprosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1292.crimeid,1292,crimeid,ceb986212f68de367c7c403d20d66450a4d3db9be35f494bb4006e774456ee69,26ff6aeee7f1c1508b635a7033a497a229ae5b8f16cfc1024a6c87b82e914b3c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2749.lsoaname,2749,lsoaname,Stoke-on-Trent 016B,Stoek-on-Trent 016B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5371.monthvalue,5371,monthvalue,2021-01,021-01,RANDOM_TYPO,,[]
6302.outcometype,6302,outcometype,Unable to prosecute suspect,Unable to proecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5058.locationvalue,5058,locationvalue,On or near BIRCH BROOK LANE,On or nea rBIRCH BROOK LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
3307.reportedby,3307,reportedby,Staffordshire Police,Stafforsdhire Police,RANDOM_TYPO,,[]
6555.lsoacode,6555,lsoacode,E01029787,E0102978f7,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5149.longitude,5149,longitude,-2.097249,19.902751,FD_VIOLATION,crimeid -> longitude,[e1]
8545.fallswithin,8545,fallswithin,Staffordshire Police,Satffordshire Police,RANDOM_TYPO,,[]
8529.locationvalue,8529,locationvalue,No location,No ocation,FD_VIOLATION,crimeid -> locationvalue,[e3]
7318.lsoacode,7318,lsoacode,E01014248,E0114248,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
739.lsoaname,739,lsoaname,Staffordshire Moorlands 002D,Stoke-on-Trent 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7222.outcometype,7222,outcometype,Unable to prosecute suspect,Unable oto prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
6353.locationvalue,6353,locationvalue,On or near RIDGE WALK,On or naer RIDGE WALK,FD_VIOLATION,crimeid -> locationvalue,[e3]
7492.locationvalue,7492,locationvalue,On or near NORRIS ROAD,On or near NRORIS ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
3384.fallswithin,3384,fallswithin,Staffordshire Police,Staffordshhire Police,RANDOM_TYPO,,[]
6009.latitude,6009,latitude,52.795428,148.79542800000002,FD_VIOLATION,crimeid -> latitude,[e2]
2790.lsoacode,2790,lsoacode,E01029655,E0029655,FD_VIOLATION,crimeid -> lsoacode,[e8]
1711.lsoacode,1711,lsoacode,E01029445,E01014223,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5183.lsoacode,5183,lsoacode,E01029504,E01q029504,FD_VIOLATION,crimeid -> lsoacode,[e4]
8520.locationvalue,8520,locationvalue,On or near WESTON ROAD,On or nar WESTON ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
3182.lsoacode,3182,lsoacode,E01029837,E01029387,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2779.latitude,2779,latitude,52.973599,100.97359900000001,FD_VIOLATION,crimeid -> latitude,[e2]
