cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1051.lsoacode,1051,lsoacode,E01023558,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3645.lsoacode,3645,lsoacode,E01023752,E010k23752,FD_VIOLATION,crimeid -> lsoacode,[e8]
3051.lsoaname,3051,lsoaname,Dacorum 013A,Dacorum 01A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
1284.crimeid,1284,crimeid,7c21c3f571765d2e8a76402d6bb9776239f01206063b8d000fc8fd29d7b565aa,1b581db4f526aac2c07acfed802d911fd01ca8833765cbbab832602262558f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3064.crimeid,3064,crimeid,1ded8607d4ebe63c72734f2cac886aeb7ceb19dde75030a03aafff4d380d0751,1ded8067d4ebe63c72734f2cac886aeb7ceb19dde75030a03aafff4d380d0751,RANDOM_TYPO,,[]
1327.crimeid,1327,crimeid,a736bb9aa7911757ae013cf373458bb0bf814b07e4c890712bf5d199b5b04d47,a83ca03bee38e7d67f731fd5c39524ad4dbc93dd633f718b984afb28a86c3675,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4101.lsoacode,4101,lsoacode,E01023758,E0103758,FD_VIOLATION,crimeid -> lsoacode,[e8]
1627.lsoaname,1627,lsoaname,Broxbourne 009B,Broxbuorne 009B,FD_VIOLATION,crimeid -> lsoaname,[e7]
655.lsoacode,655,lsoacode,E01023750,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3751.lsoacode,3751,lsoacode,E01023720,01023720,FD_VIOLATION,crimeid -> lsoacode,[e8]
4400.locationvalue,4400,locationvalue,On or near DAIRYGLEN AVENUE,On or near ADIRYGLEN AVENUE,RANDOM_TYPO,,[]
1339.lsoacode,1339,lsoacode,E01023518,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3970.monthvalue,3970,monthvalue,2020-12,2020-21,RANDOM_TYPO,,[]
4172.lsoacode,4172,lsoacode,E01023532,E0102353t2,FD_VIOLATION,crimeid -> lsoacode,[e8]
3421.locationvalue,3421,locationvalue,On or near PUTTERS CROFT,On or near PUTTERS CwROFT,RANDOM_TYPO,,[]
1402.crimeid,1402,crimeid,44c4e42dc7e7098754a039ebc3cf2e6a2c50ef65b54c04e1b85822344bac0eef,f0af04616b3a9c7988b65a09639dceac854f9ef9e151b6d55ff6eaebd70a45e5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5044.lsoacode,5044,lsoacode,E01023701,E01023710,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2037.crimeid,2037,crimeid,f1c0f7f2905680b726d7f9d2a6eb2cdaf279c8d640f22d871c2e7d19ad3dae1d,f1c0f7f2905680b726d7f9d2a6eb2cdaf279c8d640f22d781c2e7d19ad3dae1d,RANDOM_TYPO,,[]
50.lsoaname,50,lsoaname,Dacorum 015D,Dacorum 01D5,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5728.locationvalue,5728,locationvalue,On or near CARISBROOK ROAD,On or near CARISBROOK RAOD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1288.crimeid,1288,crimeid,fb53eb2658075341ab08c43bf5245b145120892f3e4de926bfa50407941102e1,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
300.crimeid,300,crimeid,6d00118f79f53f4963d0829bc7766ada67189db9e4055f31bca1720cd4cd0890,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3449.lsoacode,3449,lsoacode,E01023602,E10023602,FD_VIOLATION,crimeid -> lsoacode,[e8]
2594.fallswithin,2594,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabulry,RANDOM_TYPO,,[]
5657.locationvalue,5657,locationvalue,On or near Supermarket,On or nea rSupermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
2640.locationvalue,2640,locationvalue,On or near Shopping Area,On or ner Shopping Area,RANDOM_TYPO,,[]
851.outcometype,851,outcometype,Unable to prosecute suspect,Unable to prosecute sspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1028.crimeid,1028,crimeid,955d44a4daf904612b3cd665c11f42f39dd681bfc2df1bc8c409893daa83c9d8,cebec58d2b3f97f744c8a4a600445c523e347e132e2895cbe6e48bc11a614132,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1971.lsoacode,1971,lsoacode,E01023354,E0023354,FD_VIOLATION,crimeid -> lsoacode,[e8]
3418.lsoacode,3418,lsoacode,E01023720,E01203720,FD_VIOLATION,crimeid -> lsoacode,[e8]
5683.lsoacode,5683,lsoacode,E01023524,E0103524,FD_VIOLATION,crimeid -> lsoacode,[e8]
2217.monthvalue,2217,monthvalue,2020-12,2n020-12,RANDOM_TYPO,,[]
1148.monthvalue,1148,monthvalue,2020-12,2c020-12,RANDOM_TYPO,,[]
3391.fallswithin,3391,fallswithin,Hertfordshire Constabulary,Hertfordshire Contsabulary,RANDOM_TYPO,,[]
2132.outcometype,2132,outcometype,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
1085.crimeid,1085,crimeid,6fa63d90e7f76016cbd587b08b024ad75bbec9e47c30acc54c27b7e57804f5ab,9783bde88d3b7c01083d1e42121a5482fa90a60e68c03ab4dee173b506867ec0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2528.latitude,2528,latitude,51.902932,102.90293199999999,FD_VIOLATION,crimeid -> latitude,[e2]
3812.monthvalue,3812,monthvalue,2020-12,202-12,RANDOM_TYPO,,[]
5605.locationvalue,5605,locationvalue,On or near NEW ROAD,On or near NoEW ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1209.crimeid,1209,crimeid,fa58a2f0d7c3d2b7d829bfbcb32ec804190d3fe6a7c0420283da071819c7b883,e51830e3d294dca83c0efecd71d495d90e117c156d6ec54ca9c1bf64f3633a2d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5659.monthvalue,5659,monthvalue,2020-12,v2020-12,RANDOM_TYPO,,[]
5437.lsoaname,5437,lsoaname,East Hertfordshire 007D,East Hmertfordshire 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
458.lsoacode,458,lsoacode,E01023475,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4710.latitude,4710,latitude,51.721196,131.721196,FD_VIOLATION,crimeid -> latitude,[e2]
279.crimeid,279,crimeid,d509cd466ec18330f64fad64e3bf4a334912045de6d25985ec3376cb586f4a37,7c3420b5f168a99637dbfae03317a2a710789cd8a8b31f4eb4ca1906f628452a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
410.lsoacode,410,lsoacode,E01023760,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1461.lsoacode,1461,lsoacode,E01033310,E0103310,FD_VIOLATION,crimeid -> lsoacode,[e4]
198.lsoacode,198,lsoacode,E01023541,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3864.locationvalue,3864,locationvalue,On or near Supermarket,On or near Supermarekt,RANDOM_TYPO,,[]
1488.outcometype,1488,outcometype,Unable to prosecute suspect,Unable to prsoecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1024.crimeid,1024,crimeid,12846dffaae7a614c353a99bb32ffe8259d9e652827d11afb37d897763bb3663,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2575.lsoacode,2575,lsoacode,E01033609,E010t33609,FD_VIOLATION,crimeid -> lsoacode,[e8]
4866.crimeid,4866,crimeid,6c3c9029a04117784486bffcee2df11356d90970fea5be510b5afc6144d5b868,6c3c9029a0117784486bffcee2df11356d90970fea5be510b5afc6144d5b868,RANDOM_TYPO,,[]
1750.outcometype,1750,outcometype,Investigation complete; no suspect identified,Ivestigation complete; no suspect identified,RANDOM_TYPO,,[]
3611.lsoaname,3611,lsoaname,Dacorum 011B,Dacorum 011hB,FD_VIOLATION,crimeid -> lsoaname,[e7]
675.reportedby,675,reportedby,Hertfordshire Constabulary,Hertfordshxire Constabulary,RANDOM_TYPO,,[]
5032.reportedby,5032,reportedby,Hertfordshire Constabulary,Hertfordshire Cojnstabulary,RANDOM_TYPO,,[]
1481.lsoaname,1481,lsoaname,East Hertfordshire 016B,East Hertfordshir 016B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3424.lsoacode,3424,lsoacode,E01023293,Et01023293,FD_VIOLATION,crimeid -> lsoacode,[e8]
2929.lsoacode,2929,lsoacode,E01023373,Ea01023373,FD_VIOLATION,crimeid -> lsoacode,[e8]
1265.lsoaname,1265,lsoaname,Three Rivers 011C,Dacorum 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4878.fallswithin,4878,fallswithin,Hertfordshire Constabulary,Hertfordshireq Constabulary,RANDOM_TYPO,,[]
4906.fallswithin,4906,fallswithin,Hertfordshire Constabulary,Hertforsdhire Constabulary,RANDOM_TYPO,,[]
3136.lsoacode,3136,lsoacode,E01023703,E0y1023703,FD_VIOLATION,crimeid -> lsoacode,[e8]
3559.fallswithin,3559,fallswithin,Hertfordshire Constabulary,Hertfordshir Constabulary,RANDOM_TYPO,,[]
1346.crimeid,1346,crimeid,234ab8542a2ac89745fe51dafa700beae2bcd531b34da36d177e43887ca6849c,0f9a483d33aa6894424824b8fbf75dcd9efdb5acead994abc9fac2c18f02e99e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4609.lsoacode,4609,lsoacode,E01023758,E0102375z8,FD_VIOLATION,crimeid -> lsoacode,[e8]
251.lsoacode,251,lsoacode,E01023701,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1079.lsoacode,1079,lsoacode,E01023445,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
112.lsoacode,112,lsoacode,E01023881,E01023674,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1111.lsoacode,1111,lsoacode,E01023757,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3616.outcometype,3616,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifeid,RANDOM_TYPO,,[]
3598.crimeid,3598,crimeid,2c516385291715bb35fe255c792090a67c78a1b9ade53e043d8b3d85b744ff1a,2c516385291715bb35fe255c792090a6t7c78a1b9ade53e043d8b3d85b744ff1a,RANDOM_TYPO,,[]
4133.locationvalue,4133,locationvalue,On or near HAWTHORN WAY,On oyr near HAWTHORN WAY,RANDOM_TYPO,,[]
4227.lsoaname,4227,lsoaname,Watford 011C,Watfordf 011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
282.crimeid,282,crimeid,be429fb273494ce81caff7d42a9efbf610f87b877b4a9e05d75eeebb9e784907,ed18b4fce6bdc716290071a3198d3c5da28684f6e57a0eed795790af23babb60,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
784.crimeid,784,crimeid,8fa813415870ef43371d19ce063e5072dc3f38f1d280bedb3f06a30d4d445733,fe384cf69b6d2c6b4b16bd8154d4d6d5fd3ff79281e88c79ffdebe22ac0bfd31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
656.crimeid,656,crimeid,64836eb0794bfe2dea0bf03bfcc2190a04c3990c6909f6cac8a199966ee05869,462800139479d916b01d7277d43336198c1794b27714b70a19e8c3e3976de2ba,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
417.crimeid,417,crimeid,dfa5b06dd2f580a70e0457ab267a3db3d1f2a07bb3364796c6d4fa689b4abb07,ee84d3f237f8dc0f1315f79583dd254c4ec1f57b34b0067dc40158bc3864bc31,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1904.lsoaname,1904,lsoaname,Hertsmere 004D,Hertsmere 004D***,FD_VIOLATION,crimeid -> lsoaname,[e7]
1135.crimeid,1135,crimeid,f99fbd3ce0303733771b86559ef45f2a9b50154e0039d346d4c993af234a5e40,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3112.lsoaname,3112,lsoaname,Broxbourne 011A,Broxborne 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4379.monthvalue,4379,monthvalue,2020-12,2200-12,RANDOM_TYPO,,[]
138.crimeid,138,crimeid,dfc9976c2c3fd1e0738b9588e671328aef94cbf837b82c21dbabcb7d6f8dd519,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1100.outcometype,1100,outcometype,Offender given a caution,Offfender given a caution,FD_VIOLATION,crimeid -> outcometype,[e6]
783.lsoaname,783,lsoaname,Watford 009B,Dacorum 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4264.outcometype,4264,outcometype,Investigation complete; no suspect identified,Investigation complete; no lsuspect identified,RANDOM_TYPO,,[]
2950.crimeid,2950,crimeid,988e2df615227ede95aa62dab9192293e3c26406affbb424d119d46fc21ae169,988e2df615227ede95aa62dab9192293e3c26406affbb424d11d946fc21ae169,RANDOM_TYPO,,[]
1738.lsoacode,1738,lsoacode,E01023460,E0102346c0,FD_VIOLATION,crimeid -> lsoacode,[e8]
4438.locationvalue,4438,locationvalue,On or near LOWSON GROVE,On or near LOWSONGROVE,RANDOM_TYPO,,[]
2309.fallswithin,2309,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabluary,RANDOM_TYPO,,[]
4104.lsoacode,4104,lsoacode,E01023775,E0102375,FD_VIOLATION,crimeid -> lsoacode,[e8]
4183.reportedby,4183,reportedby,Hertfordshire Constabulary,Hertfordshire Clonstabulary,RANDOM_TYPO,,[]
4700.lsoaname,4700,lsoaname,St Albans 016D,St Albjans 016D,FD_VIOLATION,crimeid -> lsoaname,[e5]
5611.lsoacode,5611,lsoacode,E01023633,E1023633,FD_VIOLATION,crimeid -> lsoacode,[e8]
4251.monthvalue,4251,monthvalue,2020-12,2020-21,RANDOM_TYPO,,[]
1083.crimeid,1083,crimeid,1a255786a48a4cd8d33afea1b0ada1e81815f2d1cf0a9b2e68e9234a8d9c06be,1b581db4f526aac2c07acfed802d911fd01ca8833765cbbab832602262558f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
458.outcometype,458,outcometype,Investigation complete; no suspect identified,Investigation complete; n suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
953.lsoacode,953,lsoacode,E01023598,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
978.lsoacode,978,lsoacode,E01023441,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1465.lsoacode,1465,lsoacode,E01023861,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
831.fallswithin,831,fallswithin,Hertfordshire Constabulary,Herfordshire Constabulary,RANDOM_TYPO,,[]
1388.lsoaname,1388,lsoaname,Hertsmere 004D,Hertxsmere 004D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
523.lsoacode,523,lsoacode,E01023578,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5244.lsoaname,5244,lsoaname,Broxbourne 008D,Boxbourne 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4887.locationvalue,4887,locationvalue,On or near REGENT CLOSE,On o near REGENT CLOSE,RANDOM_TYPO,,[]
5043.outcometype,5043,outcometype,Suspect charged,Suspcet charged,RANDOM_TYPO,,[]
941.lsoacode,941,lsoacode,E01023574,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
886.outcometype,886,outcometype,Investigation complete; no suspect identified,Investiqgation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5405.lsoaname,5405,lsoaname,Dacorum 015D,Dacoru 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
525.crimeid,525,crimeid,a0162b240663ac9ac99b9fd2b31bf9f18957502b18b737fb8ce4fd04280c1238,e453bea054078814fb5a6a1fe62443883d41c72356f57d673c92db6e5191babd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4843.lsoaname,4843,lsoaname,East Hertfordshire 007B,East Hertfordshire 07B,FD_VIOLATION,crimeid -> lsoaname,[e7]
786.crimeid,786,crimeid,8814bf1c2438dd0266e7a7761a514041fcc2ee31a5db995e6e2397b3192c00f5,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1957.outcometype,1957,outcometype,Unable to prosecute suspect,Unable to proscute suspect,RANDOM_TYPO,,[]
3601.locationvalue,3601,locationvalue,On or near Sports/Recreation Area,On or nea rSports/Recreation Area,RANDOM_TYPO,,[]
5675.lsoacode,5675,lsoacode,E01023767,E0g1023767,FD_VIOLATION,crimeid -> lsoacode,[e8]
2326.lsoacode,2326,lsoacode,E01023921,E0102391,FD_VIOLATION,crimeid -> lsoacode,[e8]
143.crimeid,143,crimeid,229968b6a1f16b2616cd65a9263cf89a8cf483ba2bc00988079ecbeb123ac822,0390fd3d5096e7d0373bba9124a9d40b2ee4e9d662de6ccedf107167aea756d6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2204.fallswithin,2204,fallswithin,Hertfordshire Constabulary,Hertfordshire Cosntabulary,RANDOM_TYPO,,[]
3727.crimeid,3727,crimeid,8162b82291838b44622ba11b79c5f30f7aea54a15c7dbba38d6b9923d4ff586e,8162b82291838b44622ba11b79c5f30f7aea5415c7dbba38d6b9923d4ff586e,RANDOM_TYPO,,[]
4363.lsoacode,4363,lsoacode,E01023913,E0102313,FD_VIOLATION,crimeid -> lsoacode,[e8]
2168.lsoaname,2168,lsoaname,Broxbourne 013B,Broxbourne 0n13B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2162.crimeid,2162,crimeid,adfae16f7618823619462e12f3e0087a4bb7905fe17808cbac1b606c33af37c2,adfae16f7618823619462e21f3e0087a4bb7905fe17808cbac1b606c33af37c2,RANDOM_TYPO,,[]
136.crimeid,136,crimeid,32d8c02040f20d3fb96192020bd251ed9f3c03276ee20473bddfce752b4e9324,b43f562363b25ce647d6aab3014a98de136ec79886fb1ba1bc3c87f103241b80,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
392.crimeid,392,crimeid,f4d32a292e137a6e642a2a12c9f4057936c58b50cfab9f96fe8b8713e5189eda,1b581db4f526aac2c07acfed802d911fd01ca8833765cbbab832602262558f4a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1111.crimeid,1111,crimeid,ba0b3e39e8d1bb8432323990b28340a8a5ad1584cd3dc515f072bc73f1930422,3689c2e04d105975fec6089694ba41c076d9bb3bc640b5569c4ee0787beb5eb2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5479.monthvalue,5479,monthvalue,2020-12,200-12,RANDOM_TYPO,,[]
832.crimeid,832,crimeid,a85cbffbaed7a57b153930cac8782ad0c15cb43df952907dbae243a1c2cef629,a33b09bb7c6343e92b5b4fc90559bf14cdc0eef374b6e69da7213e4a5b33986a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3414.outcometype,3414,outcometype,Unable to prosecute suspect,Unable to prosecute suspecyt,RANDOM_TYPO,,[]
5557.lsoacode,5557,lsoacode,E01023728,E01032728,FD_VIOLATION,crimeid -> lsoacode,[e8]
1743.reportedby,1743,reportedby,Hertfordshire Constabulary,Hertifordshire Constabulary,RANDOM_TYPO,,[]
73.crimeid,73,crimeid,04df0af7865bc03a2bc6d30b15c127da1a80b1de3e12b3c21698b14708170368,a33b09bb7c6343e92b5b4fc90559bf14cdc0eef374b6e69da7213e4a5b33986a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
76.lsoacode,76,lsoacode,E01023419,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
505.crimeid,505,crimeid,402c7b6a58a79e5d182b4dfdb4c98eefd368e213ba6725685247d6d608729711,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2936.monthvalue,2936,monthvalue,2020-12,2200-12,RANDOM_TYPO,,[]
2989.lsoacode,2989,lsoacode,E01023620,E0102620,FD_VIOLATION,crimeid -> lsoacode,[e7]
690.lsoacode,690,lsoacode,E01023946,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5144.locationvalue,5144,locationvalue,On or near HILLCREST,On or near HILLCEST,RANDOM_TYPO,,[]
2789.lsoacode,2789,lsoacode,E01023774,E0123774,FD_VIOLATION,crimeid -> lsoacode,[e8]
5214.lsoaname,5214,lsoaname,East Hertfordshire 003C,East eHrtfordshire 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2684.crimeid,2684,crimeid,746a7772776d365afab03ff46f7a17f794b04062e7c98c74e5b015a5a95b3fd4,746a7772776d365afab03ff46f7a17f94b04062e7c98c74e5b015a5a95b3fd4,RANDOM_TYPO,,[]
3208.fallswithin,3208,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabluary,RANDOM_TYPO,,[]
439.lsoacode,439,lsoacode,E01023940,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5073.monthvalue,5073,monthvalue,2020-12,202-012,RANDOM_TYPO,,[]
2499.locationvalue,2499,locationvalue,On or near Parking Area,On or near Parkin gArea,RANDOM_TYPO,,[]
4633.monthvalue,4633,monthvalue,2020-12,20t20-12,RANDOM_TYPO,,[]
963.crimeid,963,crimeid,c815a8b1dc37cccd4accf13d4f417d68fccf7d2b9a86a1cf21de80ab45aeacfb,43de50d3eafc0c6a100ea7b237bf8441536066cebb85f85e7c50aada54583648,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3410.outcometype,3410,outcometype,Suspect charged,Suspect harged,RANDOM_TYPO,,[]
390.fallswithin,390,fallswithin,Hertfordshire Constabulary,Hetrfordshire Constabulary,RANDOM_TYPO,,[]
1370.lsoaname,1370,lsoaname,North Hertfordshire 012C,Dacorum 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5515.reportedby,5515,reportedby,Hertfordshire Constabulary,Hertzfordshire Constabulary,RANDOM_TYPO,,[]
414.crimeid,414,crimeid,4995890772865542235a599df5c08ab9478a73759bdb1fea2076f098fdf06d61,d860c3c410def98bde23c9de7d817be93e80fd5b57db5ea14e702ecedd74d5f7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
3560.outcometype,3560,outcometype,Suspect charged,Skuspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
3811.monthvalue,3811,monthvalue,2020-12,z2020-12,RANDOM_TYPO,,[]
1828.reportedby,1828,reportedby,Hertfordshire Constabulary,Hertfordshire Constaublary,RANDOM_TYPO,,[]
5612.lsoacode,5612,lsoacode,E01023579,Ew01023579,FD_VIOLATION,crimeid -> lsoacode,[e8]
4023.locationvalue,4023,locationvalue,On or near Further/Higher Educational Building,On or near Further/pHigher Educational Building,RANDOM_TYPO,,[]
4300.fallswithin,4300,fallswithin,Hertfordshire Constabulary,Hertfordsihre Constabulary,RANDOM_TYPO,,[]
714.lsoacode,714,lsoacode,E01023616,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
175.lsoacode,175,lsoacode,E01023650,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
391.crimeid,391,crimeid,28995043660bcecf18a1332f32d091dffb057164822e4493175b454f0593a12c,69c4dfdd6feaee138e7fdcc690124057d28d359ebbd1258b7b093b8eeb55caea,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1365.reportedby,1365,reportedby,Hertfordshire Constabulary,Hertfordshire Constaqbulary,RANDOM_TYPO,,[]
5603.lsoaname,5603,lsoaname,Watford 009B,Watfor 009B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3632.locationvalue,3632,locationvalue,On or near A414,On or near Ac414,RANDOM_TYPO,,[]
5022.lsoacode,5022,lsoacode,E01023593,E01203593,FD_VIOLATION,crimeid -> lsoacode,[e8]
1747.reportedby,1747,reportedby,Hertfordshire Constabulary,Hertfordsihre Constabulary,RANDOM_TYPO,,[]
3289.monthvalue,3289,monthvalue,2020-12,0220-12,RANDOM_TYPO,,[]
2440.fallswithin,2440,fallswithin,Hertfordshire Constabulary,Hrtfordshire Constabulary,RANDOM_TYPO,,[]
586.lsoacode,586,lsoacode,E01023758,E01023398,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2982.outcometype,2982,outcometype,Local resolution,Local redsolution,FD_VIOLATION,crimeid -> outcometype,[e6]
3561.reportedby,3561,reportedby,Hertfordshire Constabulary,Hertfordshire Constabulry,RANDOM_TYPO,,[]
217.crimeid,217,crimeid,d8252504a3c6ee45cb6fa010a431049ccc455e1671f3361bcc915b92e56ef8a0,239e8fac205a5d4c5f1dc8187db6d842fbfc1d7fb2eac5479cc4b6e985aade77,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2573.locationvalue,2573,locationvalue,On or near Supermarket,Ono r near Supermarket,RANDOM_TYPO,,[]
146.reportedby,146,reportedby,Hertfordshire Constabulary,Hertfordshir Constabulary,RANDOM_TYPO,,[]
4458.fallswithin,4458,fallswithin,Hertfordshire Constabulary,Hertfordshirje Constabulary,RANDOM_TYPO,,[]
1695.outcometype,1695,outcometype,Unable to prosecute suspect,Unable to prosecte suspect,RANDOM_TYPO,,[]
2977.lsoaname,2977,lsoaname,Broxbourne 005D,Boxbourne 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1345.crimeid,1345,crimeid,a5ddbcf29e8c076cc6df475974d080ef768cefdf817bdec973106c744de10308,0f9a483d33aa6894424824b8fbf75dcd9efdb5acead994abc9fac2c18f02e99e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5118.locationvalue,5118,locationvalue,On or near Shopping Area,On or enar Shopping Area,RANDOM_TYPO,,[]
5720.outcometype,5720,outcometype,Unable to prosecute suspect,Unable to prosecutesuspect,RANDOM_TYPO,,[]
5147.outcometype,5147,outcometype,Unable to prosecute suspect,Unable to prosecute susepct,RANDOM_TYPO,,[]
327.monthvalue,327,monthvalue,2020-12,2002-12,RANDOM_TYPO,,[]
424.crimeid,424,crimeid,3ca63b2276c5dd134b0e54bfa87c66849e24a9a80895783d6ea34d1f1ca4c653,6a8dccd33b185848a37c576152892f7faa8bbfd94f0f56f5c7894b1f9aa02ee0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1518.monthvalue,1518,monthvalue,2020-12,w2020-12,RANDOM_TYPO,,[]
