cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2961.monthvalue,2961,monthvalue,2021-09,021-09,RANDOM_TYPO,,[]
1413.lsoacode,1413,lsoacode,E01028343,E01027962,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4144.monthvalue,4144,monthvalue,2021-09,0221-09,RANDOM_TYPO,,[]
824.crimeid,824,crimeid,b9faa12ea65c48c2545529b7bdc63b2cd288c455f55eab986835e75904f3c5f1,2fff78eef70ed4f2f55cfae170d4ca861426aa097a46dd47129bea1c74598d51,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1168.lsoaname,1168,lsoaname,Nottingham 005F,Broxtowe 009D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2965.lsoaname,2965,lsoaname,Nottingham 028F,Nottingham 028oF,RANDOM_TYPO,,[]
4065.lsoaname,4065,lsoaname,Ashfield 004B,Ashfireld 004B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4577.reportedby,4577,reportedby,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
5257.locationvalue,5257,locationvalue,On or near WESTMOORE CLOSE,On or near WESTMOOR CLOSE,RANDOM_TYPO,,[]
6645.locationvalue,6645,locationvalue,On or near SCROOBY CLOSE,On or nqear SCROOBY CLOSE,RANDOM_TYPO,,[]
3743.lsoaname,3743,lsoaname,Bassetlaw 014E,Bassetlaw 01E4,FD_VIOLATION,crimeid -> lsoaname,[e7]
3203.lsoaname,3203,lsoaname,Bassetlaw 009C,Bassetaw 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2632.crimeid,2632,crimeid,2b570bf8c66bbacae859383efedc79e12cba1e93c1d83aead89f57be52e08ba3,2b5l70bf8c66bbacae859383efedc79e12cba1e93c1d83aead89f57be52e08ba3,RANDOM_TYPO,,[]
2863.fallswithin,2863,fallswithin,Nottinghamshire Police,Nottinghamszhire Police,RANDOM_TYPO,,[]
6419.lsoaname,6419,lsoaname,Bassetlaw 012C,Bassetla 012C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6627.fallswithin,6627,fallswithin,Nottinghamshire Police,Nottinghamshir ePolice,RANDOM_TYPO,,[]
8148.monthvalue,8148,monthvalue,2021-09,202-09,RANDOM_TYPO,,[]
5045.lsoaname,5045,lsoaname,Bassetlaw 010D,Basestlaw 010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
158.lsoacode,158,lsoacode,E01027968,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3782.locationvalue,3782,locationvalue,On or near HILL VIEW ROAD,n or near HILL VIEW ROAD,RANDOM_TYPO,,[]
196.crimeid,196,crimeid,3a885c30e25ad5c5c4af5357024bbbe51eebbe6e6568099ffc5ce3a08c895031,a4d2e88769c464e912b6dafe445c60fd79e1685dc0f28881cb4b82ea15de29b5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1695.lsoacode,1695,lsoacode,E01028311,E01013870,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6714.outcometype,6714,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfiied,RANDOM_TYPO,,[]
161.outcometype,161,outcometype,Unable to prosecute suspect,Unable to prsosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7251.reportedby,7251,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
1457.outcometype,1457,outcometype,Suspect charged,Suspec charged,FD_VIOLATION,crimeid -> outcometype,[e6]
7843.locationvalue,7843,locationvalue,On or near Petrol Station,On or nera Petrol Station,RANDOM_TYPO,,[]
8301.reportedby,8301,reportedby,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
6768.reportedby,6768,reportedby,Nottinghamshire Police,Nottinhamshire Police,RANDOM_TYPO,,[]
4001.lsoaname,4001,lsoaname,Ashfield 005E,Ashfiled 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
844.reportedby,844,reportedby,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
1165.monthvalue,1165,monthvalue,2021-09,20b21-09,RANDOM_TYPO,,[]
6636.lsoaname,6636,lsoaname,Ashfield 005D,Ashfieeld 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4455.locationvalue,4455,locationvalue,On or near PENRITH CRESCENT,On or nearP ENRITH CRESCENT,RANDOM_TYPO,,[]
770.lsoaname,770,lsoaname,Nottingham 022C,Nottingham 002E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5100.locationvalue,5100,locationvalue,On or near DEAN AVENUE,On or near DEAN AVNUE,RANDOM_TYPO,,[]
217.crimeid,217,crimeid,28d24713f5a34cabe28d4953a6fc9d4ef5a8d063a4fba68a85aff3e61215836e,8a4f6bc4729f01994c3aa46d14a3f4c0cef8191bb88933685101d4eda9667628,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1815.crimeid,1815,crimeid,bc04a879d417cb94349f39ff3f9d4ebcc810c4ffa6f005209e66ec5e26298d5a,0fd746feb42f7812219e8c1204ba1ae7e9bbdc086243d0b4ad3d5b7434df4865,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4518.lsoacode,4518,lsoacode,E01028284,01028284,FD_VIOLATION,crimeid -> lsoacode,[e8]
2806.monthvalue,2806,monthvalue,2021-09,2021-9,RANDOM_TYPO,,[]
5955.monthvalue,5955,monthvalue,2021-09,2012-09,RANDOM_TYPO,,[]
2397.fallswithin,2397,fallswithin,Nottinghamshire Police,Noottinghamshire Police,RANDOM_TYPO,,[]
1489.lsoacode,1489,lsoacode,E01033400,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6539.lsoaname,6539,lsoaname,Nottingham 039B,Nottigham 039B,FD_VIOLATION,crimeid -> lsoaname,[e7]
70.crimeid,70,crimeid,659956c156596866421aaa8372f74027263de76ef1bd25d111975044e5d03216,97ed4a91aa432a29efbc5927244447acb6a7764bf4cd1f3ad2d5959a7d4ef54c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1536.lsoaname,1536,lsoaname,Nottingham 023H,Nottingham 040A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3555.outcometype,3555,outcometype,Investigation complete; no suspect identified,Invsetigation complete; no suspect identified,RANDOM_TYPO,,[]
493.lsoacode,493,lsoacode,E01028335,E01013847,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1677.crimeid,1677,crimeid,d09b0757e0f1b9078b98881791d2dba656993c23dfebe9e56d4f36130b873c00,a71bf9afca64bbf464a8cff2474a589088a759e5447b4191c639c47d8f0422ae,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1360.crimeid,1360,crimeid,045da52d98381ab973114122f1910289ef2c33ff208949035562160e61cceb62,4c647de94bcdc70dc946bb391d2fc05cfc55077855d0ea561296bbd220794524,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6751.locationvalue,6751,locationvalue,On or near LINDLEY AVENUE,On or near LINLDEY AVENUE,RANDOM_TYPO,,[]
1202.outcometype,1202,outcometype,Unable to prosecute suspect,Unable to prosecue suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2883.lsoaname,2883,lsoaname,Bassetlaw 016C,Bassetlaw 106C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5583.outcometype,5583,outcometype,Unable to prosecute suspect,Unble to prosecute suspect,RANDOM_TYPO,,[]
1861.longitude,1861,longitude,-1.012101,94.987899,FD_VIOLATION,crimeid -> longitude,[e1]
455.lsoaname,455,lsoaname,Nottingham 013E,Nottingham 022B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3261.locationvalue,3261,locationvalue,On or near Nightclub,On orn ear Nightclub,RANDOM_TYPO,,[]
557.crimeid,557,crimeid,e7e917bb6ee0295650ae12bfee8dff8aabfff1c026d3fae2ca00c68d3f6835b3,08eca765cac6a07810bea77d17349aa665d0ee4e636cce500fdc2f3c2462a03c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7830.locationvalue,7830,locationvalue,On or near Petrol Station,On or enar Petrol Station,RANDOM_TYPO,,[]
509.crimeid,509,crimeid,4d885a5ca7972e649e0b884a6895ec59c848473cf1be912f7130dd540869f580,08eca765cac6a07810bea77d17349aa665d0ee4e636cce500fdc2f3c2462a03c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1962.crimeid,1962,crimeid,d29417025bfef3967f24d9e97938f1dd7289b682f21079f5248f29210eb5af94,95bb15fa393fdbe8c6ea0938a72ac2f615c9c47a07a66230397be31b669f55d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
122.locationvalue,122,locationvalue,On or near BENNINGTON WALK,On or near BaENNINGTON WALK,FD_VIOLATION,crimeid -> locationvalue,[e3]
1652.lsoacode,1652,lsoacode,E01028235,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
66.crimeid,66,crimeid,141008abfbcd06fdf0af53399e6b8cdde52c169f2fe62c9b36bf80ecd982ee73,6cf5377dd979990d45e74f6b05dcf53ffe87562100a9b89b69e17aa7b10854aa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2141.monthvalue,2141,monthvalue,2021-09,20i21-09,RANDOM_TYPO,,[]
8024.lsoaname,8024,lsoaname,Nottingham 023H,Nottingham 023nH,FD_VIOLATION,crimeid -> lsoaname,[e7]
115.crimeid,115,crimeid,fe42860f550716bbdf393c27fd22bc093376f4dbaa6f122ff0c618bfaa444579,883322a4feb818a4c905e28b56b1c2a379627f4264f888f21aba28eca3351e65,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2053.outcometype,2053,outcometype,Investigation complete; no suspect identified,Investigation complet;e no suspect identified,RANDOM_TYPO,,[]
6188.crimeid,6188,crimeid,e39bd9f3ec1e7705ce71482c5530a72d9a2e42965b877601a4cef77f5abc40ee,e39bd9f3ec1e7705ce71428c5530a72d9a2e42965b877601a4cef77f5abc40ee,RANDOM_TYPO,,[]
7115.lsoaname,7115,lsoaname,Bassetlaw 008D,Basstelaw 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4991.monthvalue,4991,monthvalue,2021-09,2021-9,RANDOM_TYPO,,[]
7593.outcometype,7593,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dentified,RANDOM_TYPO,,[]
1055.outcometype,1055,outcometype,Investigation complete; no suspect identified,Investigation complete; nosuspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
6608.lsoacode,6608,lsoacode,E01028313,E01023813,FD_VIOLATION,crimeid -> lsoacode,[e8]
94.crimeid,94,crimeid,987918cedfdba2667f624f73124a04694cbd5563431f5270076c089eecc8fb30,9323baa1806eca8968b68fe7651a4ad0fea8ef6371f6e347f0470e2de9a40369,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
300.crimeid,300,crimeid,22fc5cd9711be6a536172ba9ead02bec43a17d97b94405c5fcc4af19384da38f,0eafd8e45a0dfdb4dda7dab1946d907e2570388aa055a053367f64dacc2e5587,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
547.lsoacode,547,lsoacode,E01028028,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
315.lsoacode,315,lsoacode,E01013866,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2489.lsoaname,2489,lsoaname,Bassetlaw 012D,Bassetlwa 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6393.fallswithin,6393,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
7541.lsoacode,7541,lsoacode,E01028119,E0102819,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
86.locationvalue,86,locationvalue,On or near GLEN STREET,On or nearGLEN STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
6096.reportedby,6096,reportedby,Nottinghamshire Police,Nottinghamsihre Police,RANDOM_TYPO,,[]
4396.lsoacode,4396,lsoacode,E01013849,E0y1013849,RANDOM_TYPO,,[]
1989.crimeid,1989,crimeid,913b1b82291ef7305afb2e1a2792300dc98066aaf797b7b8078800f6d9bcf2e9,b63cad7f8349eae2379361bf825e21b6e766eb5b3b1cc8f008d6881a13b36125,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2569.lsoaname,2569,lsoaname,Ashfield 004A,Ashfeld 004A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1673.lsoacode,1673,lsoacode,E01028161,E01028079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4327.lsoacode,4327,lsoacode,E01028127,E010m28127,FD_VIOLATION,crimeid -> lsoacode,[e8]
560.lsoaname,560,lsoaname,Newark and Sherwood 005A,Bassetlaw 005A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1469.crimeid,1469,crimeid,264b1a5275081caa81310bbede827047f2e5ea82cc08458c0baacfe9c0430695,cee67f931c72ca88eeb28fcb0a03fa9c63aab224e04163a6c49201189c000fc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
431.lsoacode,431,lsoacode,E01027961,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6541.outcometype,6541,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspct identified,RANDOM_TYPO,,[]
17.lsoacode,17,lsoacode,E01028360,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1251.crimeid,1251,crimeid,55f741a41df5b495d42732af1afa8afd31abb42c30609f756cdd379fd9f4caf8,8a4f6bc4729f01994c3aa46d14a3f4c0cef8191bb88933685101d4eda9667628,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6699.monthvalue,6699,monthvalue,2021-09,2021-90,RANDOM_TYPO,,[]
247.fallswithin,247,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
634.reportedby,634,reportedby,Nottinghamshire Police,Nottinghamshire olice,RANDOM_TYPO,,[]
2953.lsoaname,2953,lsoaname,Bassetlaw 013C,Bsasetlaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1514.lsoacode,1514,lsoacode,E01028316,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
96.crimeid,96,crimeid,acd8482498743415a47a2763383e439d3ca39412c8fe6fed29df11d992150209,9323baa1806eca8968b68fe7651a4ad0fea8ef6371f6e347f0470e2de9a40369,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5250.lsoaname,5250,lsoaname,Bassetlaw 004E,Basetlaw 004E,FD_VIOLATION,crimeid -> lsoaname,[e7]
5610.lsoacode,5610,lsoacode,E01028163,E01028136,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
336.crimeid,336,crimeid,d58b515bbf89158d65a227f5c8d3e1ea617364246346c8e80d2107f8cf43e4a4,4c647de94bcdc70dc946bb391d2fc05cfc55077855d0ea561296bbd220794524,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6019.outcometype,6019,outcometype,Investigation complete; no suspect identified,Investigation complete; no susepct identified,RANDOM_TYPO,,[]
2900.lsoacode,2900,lsoacode,E01028284,E01028248,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3931.reportedby,3931,reportedby,Nottinghamshire Police,Notxtinghamshire Police,RANDOM_TYPO,,[]
3667.fallswithin,3667,fallswithin,Nottinghamshire Police,Nottinghamshier Police,RANDOM_TYPO,,[]
5979.reportedby,5979,reportedby,Nottinghamshire Police,NottinghamshireP olice,RANDOM_TYPO,,[]
2350.monthvalue,2350,monthvalue,2021-09,2021-90,RANDOM_TYPO,,[]
933.crimeid,933,crimeid,acce2b8ca6697c6fb3a71baceb8f3d0668da0f953a3e565cd12cbfa11988fab4,0b6d23e51448b9ff7273c24fc4a79b57d2804fbb665566fa8c03f2907013fdf4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1349.lsoacode,1349,lsoacode,E01028390,E01028079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
66.lsoaname,66,lsoaname,Nottingham 027A,Newark and Sherwood 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
119.reportedby,119,reportedby,Nottinghamshire Police,Notttinghamshire Police,RANDOM_TYPO,,[]
4370.monthvalue,4370,monthvalue,2021-09,2021-w09,RANDOM_TYPO,,[]
4621.lsoacode,4621,lsoacode,E01028011,E010p28011,FD_VIOLATION,crimeid -> lsoacode,[e8]
1517.lsoacode,1517,lsoacode,E01028050,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7496.outcometype,7496,outcometype,Investigation complete; no suspect identified,Investigatio ncomplete; no suspect identified,RANDOM_TYPO,,[]
2642.fallswithin,2642,fallswithin,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
1227.lsoaname,1227,lsoaname,Nottingham 027D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7913.lsoaname,7913,lsoaname,Ashfield 006E,Ashfild 006E,FD_VIOLATION,crimeid -> lsoaname,[e7]
4255.fallswithin,4255,fallswithin,Nottinghamshire Police,Nottinghamshire Poilce,RANDOM_TYPO,,[]
772.crimeid,772,crimeid,ede880941b6da554e3bf1832cda78ffb3fb086cec52bcfec713c99cdb6caf40e,95bb15fa393fdbe8c6ea0938a72ac2f615c9c47a07a66230397be31b669f55d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
492.crimeid,492,crimeid,fcb8f3b451cb8817ea98b45ed311df264265be95ce68ea79825e0c07f9176903,0b6d23e51448b9ff7273c24fc4a79b57d2804fbb665566fa8c03f2907013fdf4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1603.fallswithin,1603,fallswithin,Nottinghamshire Police,Nottinghamshireb Police,RANDOM_TYPO,,[]
41.crimeid,41,crimeid,f68c2b309144d5fce6ac62b030979386b3724d5485c635606455444ba686bbe4,6cf5377dd979990d45e74f6b05dcf53ffe87562100a9b89b69e17aa7b10854aa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4466.reportedby,4466,reportedby,Nottinghamshire Police,Ntotinghamshire Police,RANDOM_TYPO,,[]
776.lsoacode,776,lsoacode,E01013877,E01027962,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7256.lsoacode,7256,lsoacode,E01013971,01013971,FD_VIOLATION,crimeid -> lsoacode,[e8]
1230.lsoacode,1230,lsoacode,E01027966,E01028079,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
357.outcometype,357,outcometype,Unable to prosecute suspect,Unable to prosecue suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7875.fallswithin,7875,fallswithin,Nottinghamshire Police,Nottinghamshire Plice,RANDOM_TYPO,,[]
512.reportedby,512,reportedby,Nottinghamshire Police,Nottinhamshire Police,RANDOM_TYPO,,[]
2505.reportedby,2505,reportedby,Nottinghamshire Police,bNottinghamshire Police,RANDOM_TYPO,,[]
1354.crimeid,1354,crimeid,8ed5e80415e69f1042ba2dfd50da86ebffdae33acafd7f1f1a98e370a03a2151,08eca765cac6a07810bea77d17349aa665d0ee4e636cce500fdc2f3c2462a03c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5771.lsoaname,5771,lsoaname,Ashfield 008A,Ashfield 0s08A,FD_VIOLATION,crimeid -> lsoaname,[e7]
8367.latitude,8367,latitude,52.988717,136.988717,FD_VIOLATION,crimeid -> latitude,[e2]
3542.crimeid,3542,crimeid,204dc163ebd39b765d80a3e0ff5bd3b582ae426057b4369289b0ef373175ba32,204dc163ebd39b765d80a3e0ff5bd3b582ae4260574b369289b0ef373175ba32,RANDOM_TYPO,,[]
2801.reportedby,2801,reportedby,Nottinghamshire Police,Nottinghmashire Police,RANDOM_TYPO,,[]
6974.lsoaname,6974,lsoaname,Bassetlaw 001D,aBssetlaw 001D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7925.reportedby,7925,reportedby,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
415.lsoacode,415,lsoacode,E01028305,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1692.lsoacode,1692,lsoacode,E01028247,E01013870,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3487.lsoacode,3487,lsoacode,E01028249,0E1028249,FD_VIOLATION,crimeid -> lsoacode,[e8]
3228.locationvalue,3228,locationvalue,On or near Park/Open Space,On ovr near Park/Open Space,RANDOM_TYPO,,[]
155.lsoacode,155,lsoacode,E01028233,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2056.outcometype,2056,outcometype,Unable to prosecute suspect,Utnable to prosecute suspect,RANDOM_TYPO,,[]
342.lsoacode,342,lsoacode,E01028269,E01013885,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5550.lsoaname,5550,lsoaname,East Hertfordshire 010A,ast Hertfordshire 010A,RANDOM_TYPO,,[]
7611.reportedby,7611,reportedby,Nottinghamshire Police,Nottinghmshire Police,RANDOM_TYPO,,[]
7446.lsoacode,7446,lsoacode,E01028241,E0s1028241,FD_VIOLATION,crimeid -> lsoacode,[e8]
6362.lsoacode,6362,lsoacode,E01033408,01033408,FD_VIOLATION,crimeid -> lsoacode,[e8]
3266.lsoacode,3266,lsoacode,E01028269,E01028296,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7600.lsoaname,7600,lsoaname,Ashfield 011B,Ashfield 01B1,FD_VIOLATION,crimeid -> lsoaname,[e7]
2811.lsoacode,2811,lsoacode,E01028310,01028310,FD_VIOLATION,crimeid -> lsoacode,[e8]
5404.lsoaname,5404,lsoaname,Rushcliffe 011C,Rushcdliffe 011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
227.crimeid,227,crimeid,6818cfd7e00397bc82f2cb66eeee03a00fae4d6ad8dbbac94843ddd6f1b1f0fc,30093d9111e68c95bb838e67ed7ad2350bbc3e0454b4aadd9dd799b7fea09add,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6797.lsoacode,6797,lsoacode,E01028010,E0x1028010,FD_VIOLATION,crimeid -> lsoacode,[e8]
408.crimeid,408,crimeid,18a80b41fdd8e274e42c7ca753f7e46ab70bb3b8db173b4e973bff91f19e8e3c,30093d9111e68c95bb838e67ed7ad2350bbc3e0454b4aadd9dd799b7fea09add,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1941.crimeid,1941,crimeid,f9231468147e1a01745a986ae9cd289600ab7c3d73eb28805c55dd205b19a367,8a4f6bc4729f01994c3aa46d14a3f4c0cef8191bb88933685101d4eda9667628,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
608.crimeid,608,crimeid,0c3423ca34b67a717f82570b10d4594745bc37b4222e18df18b7d0786a94dc7d,0e1cec52435a53253e72ecf27807a6d3ddf0fd350632248824f3c8f0213a754a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1225.reportedby,1225,reportedby,Nottinghamshire Police,Nottinghmshire Police,RANDOM_TYPO,,[]
2728.outcometype,2728,outcometype,Unable to prosecute suspect,Unable to proseute suspect,RANDOM_TYPO,,[]
217.lsoaname,217,lsoaname,Nottingham 028F,Ashfield 004A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1037.outcometype,1037,outcometype,Unable to prosecute suspect,Unable to prosecute ssupect,FD_VIOLATION,crimeid -> outcometype,[e6]
4969.reportedby,4969,reportedby,Nottinghamshire Police,Nottinghamshire Police***,RANDOM_TYPO,,[]
4727.monthvalue,4727,monthvalue,2021-09,2021i-09,RANDOM_TYPO,,[]
4472.lsoacode,4472,lsoacode,E01028085,E1028085,FD_VIOLATION,crimeid -> lsoacode,[e8]
5028.locationvalue,5028,locationvalue,On or near Shopping Area,On or near Shopping rea,RANDOM_TYPO,,[]
2176.outcometype,2176,outcometype,Formal action is not in the public interest,Fromal action is not in the public interest,RANDOM_TYPO,,[]
2208.reportedby,2208,reportedby,Nottinghamshire Police,Nottinghamshire Poilce,RANDOM_TYPO,,[]
6070.crimeid,6070,crimeid,e057eeb2fcb5862334852cc8875946500f984ce2d8296dca625d433717846069,e057eeb2fcb5862334852cc8875946500f984ce2d8296adca625d433717846069,RANDOM_TYPO,,[]
6364.fallswithin,6364,fallswithin,Nottinghamshire Police,ottinghamshire Police,RANDOM_TYPO,,[]
2045.lsoacode,2045,lsoacode,E01028155,E01028515,RANDOM_TYPO,,[]
884.crimeid,884,crimeid,dc9b75a554a8fd4aa526882cac777199f1b0472bbc3b7560e807ebd4db480c32,cee67f931c72ca88eeb28fcb0a03fa9c63aab224e04163a6c49201189c000fc6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4173.monthvalue,4173,monthvalue,2021-09,2021-90,RANDOM_TYPO,,[]
474.lsoacode,474,lsoacode,E01013911,E01013847,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6833.outcometype,6833,outcometype,Unable to prosecute suspect,Unable to prosecut esuspect,RANDOM_TYPO,,[]
3314.fallswithin,3314,fallswithin,Nottinghamshire Police,Notmtinghamshire Police,RANDOM_TYPO,,[]
6233.lsoacode,6233,lsoacode,E01028297,E01082297,FD_VIOLATION,crimeid -> lsoacode,[e8]
6606.lsoaname,6606,lsoaname,Bassetlaw 001F,Basseltaw 001F,FD_VIOLATION,crimeid -> lsoaname,[e7]
4618.lsoacode,4618,lsoacode,E01028247,E0108247,FD_VIOLATION,crimeid -> lsoacode,[e8]
7356.lsoaname,7356,lsoaname,Bassetlaw 003C,Bassetlaw 0r03C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1428.crimeid,1428,crimeid,0b5a752573f7501131122cff9f0d728aa4a85df77d6fde00ef0bfd406faae18f,95bb15fa393fdbe8c6ea0938a72ac2f615c9c47a07a66230397be31b669f55d0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5767.lsoaname,5767,lsoaname,Bassetlaw 012D,Bassetlaw 01w2D,FD_VIOLATION,crimeid -> lsoaname,[e7]
2507.lsoaname,2507,lsoaname,Nottingham 026A,Notytingham 026A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4528.reportedby,4528,reportedby,Nottinghamshire Police,Nottinghamshre Police,RANDOM_TYPO,,[]
2998.lsoaname,2998,lsoaname,Nottingham 012C,Noyttingham 012C,FD_VIOLATION,crimeid -> lsoaname,[e7]
988.lsoaname,988,lsoaname,Nottingham 019A,Nottingham 017D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
426.lsoacode,426,lsoacode,E01028303,E01013847,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3706.locationvalue,3706,locationvalue,On or near CRAMPTON AVENUE,On or near CRAMPTON AeVENUE,RANDOM_TYPO,,[]
3080.lsoaname,3080,lsoaname,Bassetlaw 009A,Bassetlaw e009A,FD_VIOLATION,crimeid -> lsoaname,[e7]
