cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2474.lsoacode,2474,lsoacode,E01026619,E01026483,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3695.crimetype,3695,crimetype,Anti-social behaviour,Anti-social behavior,RANDOM_TYPO,,[]
2775.crimetype,2775,crimetype,Violence and sexual offences,Violence and sexal offences,RANDOM_TYPO,,[]
528.crimetype,528,crimetype,Other theft,Other thetf,RANDOM_TYPO,,[]
6426.lsoaname,6426,lsoaname,South Norfolk 011E,South Norfolk 011E***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6224.lsoaname,6224,lsoaname,South Norfolk 007A,South Norfolk 00i7A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1519.lsoacode,1519,lsoacode,E01026608,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
32.lsoacode,32,lsoacode,E01026443,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5074.crimetype,5074,crimetype,Other theft,Othern theft,RANDOM_TYPO,,[]
3295.reportedby,3295,reportedby,Norfolk Constabulary,Norfolk Constabualry,RANDOM_TYPO,,[]
172.crimeid,172,crimeid,a114e07c31d9f48cd6e8437767e6ab9643b807496dc6a314e2985045d4d69f7b,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1233.lsoacode,1233,lsoacode,E01026554,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3153.locationvalue,3153,locationvalue,On or near South Everard Street,On or near South Everarrd Street,RANDOM_TYPO,,[]
6246.lsoaname,6246,lsoaname,South Norfolk 007C,South Norfolk 007C***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2611.locationvalue,2611,locationvalue,On or near St Ethelberts Close,On or near S tEthelberts Close,RANDOM_TYPO,,[]
2819.fallswithin,2819,fallswithin,Norfolk Constabulary,Norfolk Constbulary,RANDOM_TYPO,,[]
339.fallswithin,339,fallswithin,Norfolk Constabulary,Norfolk Consabulary,RANDOM_TYPO,,[]
164.lsoacode,164,lsoacode,E01026427,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1666.locationvalue,1666,locationvalue,On or near Victoria Street,On or near Victoira Street,RANDOM_TYPO,,[]
3504.monthvalue,3504,monthvalue,2021-07,2201-07,RANDOM_TYPO,,[]
4099.fallswithin,4099,fallswithin,Norfolk Constabulary,Norfolk Constbaulary,RANDOM_TYPO,,[]
4752.lsoacode,4752,lsoacode,E01026865,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2405.locationvalue,2405,locationvalue,On or near Police Station,On or enar Police Station,RANDOM_TYPO,,[]
1248.lsoaname,1248,lsoaname,Broadland 012C,roadland 012C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2009.crimetype,2009,crimetype,Violence and sexual offences,Violence and sexual offenecs,RANDOM_TYPO,,[]
4687.lsoacode,4687,lsoacode,E01026796,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1570.locationvalue,1570,locationvalue,On or near High Street,On or near Hih Street,RANDOM_TYPO,,[]
1092.lastoutcomecategory,1092,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute gsuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6465.locationvalue,6465,locationvalue,On or near Vinegar Lane,On or nea rVinegar Lane,RANDOM_TYPO,,[]
5277.lastoutcomecategory,5277,lastoutcomecategory,Formal action is not in the public interest,Formal cation is not in the public interest,RANDOM_TYPO,,[]
2796.reportedby,2796,reportedby,Norfolk Constabulary,Norfolk Constabulay,RANDOM_TYPO,,[]
3026.crimeid,3026,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2809.crimeid,2809,crimeid,5b6afaa54fe4ef14b9d8bc6258471cc14d909a47d5ca8bc7fb38ea826fb09b30,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
8.crimetype,8,crimetype,Public order,Pubilc order,RANDOM_TYPO,,[]
5784.reportedby,5784,reportedby,Norfolk Constabulary,Norfolk Conustabulary,RANDOM_TYPO,,[]
555.crimeid,555,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1617.locationvalue,1617,locationvalue,On or near Alexandra Avenue,On or cnear Alexandra Avenue,RANDOM_TYPO,,[]
4501.lsoacode,4501,lsoacode,E01026803,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3455.lsoacode,3455,lsoacode,E01026707,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2693.monthvalue,2693,monthvalue,2021-07,20h21-07,RANDOM_TYPO,,[]
2526.lsoaname,2526,lsoaname,Great Yarmouth 012C,Graet Yarmouth 012C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3556.reportedby,3556,reportedby,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
205.lsoaname,205,lsoaname,Breckland 006C,Breckland 00w6C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5301.lsoaname,5301,lsoaname,Norwich 009E,Norwich 009E***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
30.monthvalue,30,monthvalue,2021-07,202d1-07,RANDOM_TYPO,,[]
6340.lsoaname,6340,lsoaname,South Norfolk 009D,South Norfolwk 009D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
179.lsoacode,179,lsoacode,E01026433,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2313.monthvalue,2313,monthvalue,2021-07,2021-w07,RANDOM_TYPO,,[]
3129.lsoaname,3129,lsoaname,King's Lynn and West Norfolk 011B,King's Lynn and West Norflok 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
662.lsoaname,662,lsoaname,Breckland 016A,Breckland 16A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2732.lsoacode,2732,lsoacode,E01026670,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5575.lsoaname,5575,lsoaname,Norwich 013E,Norwihc 013E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2530.crimeid,2530,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1675.crimeid,1675,crimeid,c6726b740a2bbf818a4b94172c2ca6fb7e15ef0d33162ae48bf313480afb2917,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1589.lsoaname,1589,lsoaname,Great Yarmouth 004A,Great Yarrmouth 004A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4328.lsoacode,4328,lsoacode,E01026830,E01026461,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2136.crimeid,2136,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,bd0e351c3fc299d4d69e70b5715ff71ff1740c8a70dcf490433bc382bc66a3cf,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6657.lastoutcomecategory,6657,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,RANDOM_TYPO,,[]
5725.crimetype,5725,crimetype,Violence and sexual offences,Violence and sexual offencmes,RANDOM_TYPO,,[]
4292.lsoacode,4292,lsoacode,E01026828,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5512.lsoaname,5512,lsoaname,Norwich 013B,Norwqich 013B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2072.crimeid,2072,crimeid,846ec6ba3b7e2331630ef8e4110c9b0e5446a6e0db28d5ed4e3f764f0ecb1bb8,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3964.crimeid,3964,crimeid,3fbc0cefde9b6446117100b0da29be6ef16b7783c50273ea9dfd5868dd36901f,8e2e8e20675e5beba8056aec31bf94328ae8418aee65f92cd3f8f8fc7b2cbab7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5093.monthvalue,5093,monthvalue,2021-07,2021z-07,RANDOM_TYPO,,[]
5597.lsoaname,5597,lsoaname,Norwich 014A,Norwic h014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6260.lsoaname,6260,lsoaname,South Norfolk 007C,South Norfolk 07C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4345.lsoacode,4345,lsoacode,E01026831,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
86.crimetype,86,crimetype,Violence and sexual offences,Violenc and sexual offences,RANDOM_TYPO,,[]
4368.fallswithin,4368,fallswithin,Norfolk Constabulary,Norfolzk Constabulary,RANDOM_TYPO,,[]
1916.reportedby,1916,reportedby,Norfolk Constabulary,Norfolk Constazbulary,RANDOM_TYPO,,[]
2890.fallswithin,2890,fallswithin,Norfolk Constabulary,Norfol kConstabulary,RANDOM_TYPO,,[]
1038.locationvalue,1038,locationvalue,On or near Long Dale,On r near Long Dale,RANDOM_TYPO,,[]
5355.crimeid,5355,crimeid,81d5a5f5ef088fadcadbac5eeab65f86bbdf06f722f2aa2933cc218e1a2bca5b,81d5a5f5ef088fadcadbac5eeab65f86bbdf06f722faa2933cc218e1a2bca5b,RANDOM_TYPO,,[]
1407.lsoaname,1407,lsoaname,Broadland 017D,jBroadland 017D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2931.lsoaname,2931,lsoaname,King's Lynn and West Norfolk 009D,Kings' Lynn and West Norfolk 009D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4742.monthvalue,4742,monthvalue,2021-07,202107,RANDOM_TYPO,,[]
1879.crimeid,1879,crimeid,5a4ce2dc84d332500d78392437510215849d5b727fbadeebe2e8c8cdd45eb951,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3079.crimeid,3079,crimeid,f442c9da2006fb888d6047c9d17cce011bcfc014f76e46dfa2e1fea6f9141b10,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
183.lsoacode,183,lsoacode,E01026433,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
589.crimetype,589,crimetype,Other theft,Othper theft,RANDOM_TYPO,,[]
4317.crimeid,4317,crimeid,076753c0981bbb8854559ac198f7739d25f1f1707deca0a8002a00a50d1421a1,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2939.lastoutcomecategory,2939,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2363.locationvalue,2363,locationvalue,On or near Bernard Road,On or near Beranrd Road,RANDOM_TYPO,,[]
3658.crimeid,3658,crimeid,ba944b6a7a8eb608a479aff2a9112970ab805d3b5b859403c7c4e6d961f32706,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1735.reportedby,1735,reportedby,Norfolk Constabulary,Norfolk Constabularky,RANDOM_TYPO,,[]
2675.lsoacode,2675,lsoacode,E01026703,E01026430,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6264.fallswithin,6264,fallswithin,Norfolk Constabulary,Nrfolk Constabulary,RANDOM_TYPO,,[]
3993.lsoaname,3993,lsoaname,North Norfolk 011B,North Norflk 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3027.crimeid,3027,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6079.reportedby,6079,reportedby,Norfolk Constabulary,Norfolk Contabulary,RANDOM_TYPO,,[]
1830.crimeid,1830,crimeid,cfcf89fca92beb94a2de71d20d397cb82541b43735432264492052868d7f3c51,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1765.lsoaname,1765,lsoaname,Great Yarmouth 005C,Great Yarmotuh 005C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5304.lsoaname,5304,lsoaname,Norwich 009E,Norwicph 009E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1756.lsoaname,1756,lsoaname,Great Yarmouth 005C,GreatYarmouth 005C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1793.lsoacode,1793,lsoacode,E01026597,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4808.lsoaname,4808,lsoaname,Norwich 006F,Norwichn 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
444.lastoutcomecategory,444,lastoutcomecategory,Unable to prosecute suspect,Uenable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5524.monthvalue,5524,monthvalue,2021-07,202-07,RANDOM_TYPO,,[]
4960.lsoaname,4960,lsoaname,Norwich 007A,Norwic h007A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
786.fallswithin,786,fallswithin,Norfolk Constabulary,Norfnolk Constabulary,RANDOM_TYPO,,[]
5599.lsoaname,5599,lsoaname,Norwich 014A,Nosrwich 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3654.lsoaname,3654,lsoaname,North Norfolk 002C,North Nodrfolk 002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4585.crimeid,4585,crimeid,a6927312e62d21b52db288499ab86ea6f5dd6ddfb0aeaf900322f07e17a3fda9,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3583.crimeid,3583,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3283.locationvalue,3283,locationvalue,On or near Chapnall Close,On or near nChapnall Close,RANDOM_TYPO,,[]
4245.lsoaname,4245,lsoaname,Norwich 001D,Norwichs 001D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3972.lsoacode,3972,lsoacode,E01026761,E01000068,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
418.crimeid,418,crimeid,680922d472de21c83eb0ecb4f3bc915f4de38ddce68059c45948aa4176322631,9b1d47b5ecfce966d9c0ab00cd030e721e754bde884e5a31117be665b3377adb,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3033.crimetype,3033,crimetype,Anti-social behaviour,Anti-social behviour,RANDOM_TYPO,,[]
6583.locationvalue,6583,locationvalue,On or near Redhill Close,On orn ear Redhill Close,RANDOM_TYPO,,[]
3399.lsoacode,3399,lsoacode,E01026661,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3840.locationvalue,3840,locationvalue,On or near Church Close,On omr near Church Close,RANDOM_TYPO,,[]
4626.lsoacode,4626,lsoacode,E01026791,E01026483,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2574.crimeid,2574,crimeid,15feaf85c98c056633e60f64f5f70e6fae4c859eac36d892e6b74d7055728d32,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2182.fallswithin,2182,fallswithin,Norfolk Constabulary,Noroflk Constabulary,RANDOM_TYPO,,[]
1290.lsoacode,1290,lsoacode,E01026561,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5660.lsoaname,5660,lsoaname,Norwich 014A,Norwich 01A4,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3856.lsoacode,3856,lsoacode,E01026752,E01026461,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6279.lsoaname,6279,lsoaname,South Norfolk 007D,South Norfrolk 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2527.lsoacode,2527,lsoacode,E01026615,E01026461,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
769.lsoaname,769,lsoaname,Breckland 017A,Breckland 107A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4122.locationvalue,4122,locationvalue,On or near St Margarets Gardens,On or near S Margarets Gardens,RANDOM_TYPO,,[]
6148.lsoaname,6148,lsoaname,South Norfolk 005A,South Njorfolk 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3909.crimeid,3909,crimeid,170b3817ea578ee554eb16610e81aede7395e188b5f638ed380931356542cd69,dd856d0dec7d7f7ddd497633ae83f6cf04970860486d5331996ea999fa629b1f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2154.lsoacode,2154,lsoacode,E01026626,E01026461,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
741.lsoacode,741,lsoacode,E01026474,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4160.lsoacode,4160,lsoacode,E01026797,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4479.lsoacode,4479,lsoacode,E01026846,E01026483,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4049.monthvalue,4049,monthvalue,2021-07,2201-07,RANDOM_TYPO,,[]
6570.monthvalue,6570,monthvalue,2021-07,2012-07,RANDOM_TYPO,,[]
419.lastoutcomecategory,419,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3721.lsoacode,3721,lsoacode,E01026777,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
647.lastoutcomecategory,647,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1795.monthvalue,1795,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
2887.reportedby,2887,reportedby,Norfolk Constabulary,Norfolk Constoabulary,RANDOM_TYPO,,[]
4976.monthvalue,4976,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
2959.fallswithin,2959,fallswithin,Norfolk Constabulary,Nordfolk Constabulary,RANDOM_TYPO,,[]
426.lsoacode,426,lsoacode,E01026447,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6473.lsoaname,6473,lsoaname,South Norfolk 012C,South Norfolk 012wC,FD_VIOLATION,lsoacode -> lsoaname,[e2]
846.crimeid,846,crimeid,2cf2d29baa48019bf70df03dcaed6be5556107ac6c9b87425439eb19fc5493f1,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3603.crimeid,3603,crimeid,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
586.monthvalue,586,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
6691.crimeid,6691,crimeid,feb3b391ff758b24e6efe1de54d88433cbf4df1fda7839ee6cbab18106af7b53,feb3b391ff758b24ee6efe1de54d88433cbf4df1fda7839ee6cbab18106af7b53,RANDOM_TYPO,,[]
3910.lsoacode,3910,lsoacode,E01026787,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2605.crimeid,2605,crimeid,d6f2db080a7df36892378ac316be6bfdfcdb13a448b081850af1ea7d370f7dae,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1387.lsoacode,1387,lsoacode,E01026508,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3760.lsoacode,3760,lsoacode,E01026743,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6637.fallswithin,6637,fallswithin,Norfolk Constabulary,Nofolk Constabulary,RANDOM_TYPO,,[]
3879.locationvalue,3879,locationvalue,On or near All Saints Close,On or near All Sabints Close,RANDOM_TYPO,,[]
5334.monthvalue,5334,monthvalue,2021-07,202-107,RANDOM_TYPO,,[]
2430.lsoacode,2430,lsoacode,E01026617,E01026442,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2489.lsoaname,2489,lsoaname,Great Yarmouth 011D,Great Yarmuth 011D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1041.crimeid,1041,crimeid,e5e718939e6ae337aa747c8c9ab0378b27236a92e8db079bb4d4bd307860b95f,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3302.crimeid,3302,crimeid,07a6a34196a890e3ce94170ec03f7780c8477c64281d34910067251eb4c1f09e,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2744.crimeid,2744,crimeid,2799d60aa7abd12edb852562bfe3aa1dee6b0aa85a701a9ddcc1a69040405f47,00c6e58ec127c1c081c1693bb27219af59e859a6ba21be6ef93061adb4fa26ac,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
182.lsoacode,182,lsoacode,E01026433,E01026442,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2832.lsoacode,2832,lsoacode,E01026689,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2926.lsoacode,2926,lsoacode,E01026693,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
734.crimetype,734,crimetype,Other crime,Other ocrime,RANDOM_TYPO,,[]
740.crimeid,740,crimeid,5afd6c8a089c3e865c7b11e481dc1251e41e1a00c7dc98d44ec7e6ccd37cc5db,01c45a83c30f6a7fcd32202b1241f8b4ac41cc4a319406d5991935ee3e032612,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1676.crimeid,1676,crimeid,192e7a7e9efc17296ee586eff2eea1bfcda7a88c23c985b7ca671c8d02704879,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4886.monthvalue,4886,monthvalue,2021-07,20w21-07,RANDOM_TYPO,,[]
4115.lastoutcomecategory,4115,lastoutcomecategory,Unable to prosecute suspect,Unablew to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3044.lsoacode,3044,lsoacode,E01026698,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5932.lastoutcomecategory,5932,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
3445.lsoacode,3445,lsoacode,E01026686,E01026436,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2004.lsoacode,2004,lsoacode,E01026623,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
85.lsoaname,85,lsoaname,Breckland 003B,Brecklland 003B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3592.crimeid,3592,crimeid,1518556b8be9a7cc4939755f8e7b50136d9bea095b1d0207f7936ede5996fe78,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6286.reportedby,6286,reportedby,Norfolk Constabulary,Norkfolk Constabulary,RANDOM_TYPO,,[]
3254.monthvalue,3254,monthvalue,2021-07,2021w-07,RANDOM_TYPO,,[]
3036.lsoaname,3036,lsoaname,King's Lynn and West Norfolk 011A,King's Lynn and Westb Norfolk 011A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2685.lsoacode,2685,lsoacode,E01026654,E01021297,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5127.locationvalue,5127,locationvalue,On or near Paragon Place,On or near Paravgon Place,RANDOM_TYPO,,[]
3269.lsoacode,3269,lsoacode,E01026694,E01000068,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5154.lsoaname,5154,lsoaname,Norwich 007C,Norich 007C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1695.crimeid,1695,crimeid,cfaf633f07b7c9fa1e8a324a57a63e15aaa8284cb0933355d2337a319cf8dcf2,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3106.crimeid,3106,crimeid,0b648ff29656009e73d1fa6fbb8b1d8f3542dc71610d78fc2b4791146cb21769,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2079.crimeid,2079,crimeid,e47ff385132d324b50906cb31b8e5018b6d63d6416234d4a9f02fc13324e5dc0,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5372.lastoutcomecategory,5372,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2714.reportedby,2714,reportedby,Norfolk Constabulary,Norfol kConstabulary,RANDOM_TYPO,,[]
2349.lsoacode,2349,lsoacode,E01026632,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
653.lsoacode,653,lsoacode,E01026468,E01029919,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4859.crimeid,4859,crimeid,4ffffba973fa7750a514a2b3849e8ccdb1bde3d784665a3842d3a6d3e3749114,4ffffba973fa7750a514a2b3849e8ccdb1bnde3d784665a3842d3a6d3e3749114,RANDOM_TYPO,,[]
4263.crimeid,4263,crimeid,80a06acd0f609d3772ed2c4f287349c9f455e4807e087ccad5cde71d850aaea0,80a06acd0f609d3772ed2c4f287349c9f455e480e7087ccad5cde71d850aaea0,RANDOM_TYPO,,[]
1562.fallswithin,1562,fallswithin,Norfolk Constabulary,orfolk Constabulary,RANDOM_TYPO,,[]
5720.lsoaname,5720,lsoaname,Norwich 014A,orwich 014A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1796.lsoacode,1796,lsoacode,E01026597,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3214.locationvalue,3214,locationvalue,On or near Baker Close,On or near BakerClose,RANDOM_TYPO,,[]
6172.locationvalue,6172,locationvalue,On or near Park/Open Space,On or near Prk/Open Space,RANDOM_TYPO,,[]
1385.lsoacode,1385,lsoacode,E01026577,E01033042,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3615.crimetype,3615,crimetype,Public order,Public rder,RANDOM_TYPO,,[]
3886.lsoaname,3886,lsoaname,North Norfolk 008C,North Norfohlk 008C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
