cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
512.fallswithin,512,fallswithin,Lincolnshire Police,Lincolnsihre Police,RANDOM_TYPO,,[]
3874.lsoaname,3874,lsoaname,North Kesteven 010E,Nort Kesteven 010E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1918.lsoacode,1918,lsoacode,E01026057,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
515.crimetype,515,crimetype,Anti-social behaviour,Anti-social behaviuor,RANDOM_TYPO,,[]
5756.lsoaname,5756,lsoaname,South Kesteven 016C,oSuth Kesteven 016C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1588.lsoaname,1588,lsoaname,East Lindsey 014B,East Lindey 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1165.lastoutcomecategory,1165,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspcet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2611.fallswithin,2611,fallswithin,Lincolnshire Police,Lincolnshire Poice,RANDOM_TYPO,,[]
3036.crimeid,3036,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3339.lastoutcomecategory,3339,lastoutcomecategory,Unable to prosecute suspect,Unable to prosehcute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3578.lsoaname,3578,lsoaname,North Kesteven 003G,North Kestevedn 003G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
457.crimeid,457,crimeid,75ad281db412a2a5b3e8e7d1fcccfa04b0b9692b26188a2998b113e27a609074,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3260.crimeid,3260,crimeid,b41255477824596bb06a57bf37a5eaa4ec5fddbbe39f4e5e25587d50d92d20db,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3767.crimetype,3767,crimetype,Anti-social behaviour,Anti-socail behaviour,RANDOM_TYPO,,[]
2278.lsoacode,2278,lsoacode,E01026167,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
771.crimeid,771,crimeid,d1b388d12b33f8716a3b47d135d349005ec9692a01a6db49e654c45a68819bba,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6205.lsoacode,6205,lsoacode,E01026375,E0102675,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1575.crimeid,1575,crimeid,588dc4838074e6d74dc7d6b92cc91e291f4c5ed4b8763f952f6e7229efe86738,91e131cf2cd0551cc8dc38c5f8e609f49a04eb896bf743f65919dbe8da4b8e21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4889.lastoutcomecategory,4889,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2437.crimeid,2437,crimeid,b3a2dfa43366411432c16bf8c316cd4ae441a3cecb212ee90262b1ad68aab41b,59c787d0a42f5a79c0f653e7b95e3ebf4c97e658a3e7dfd5cb67e37879235e7b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4057.lsoaname,4057,lsoaname,North Kesteven 014E,North Kesteen 014E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2447.fallswithin,2447,fallswithin,Lincolnshire Police,Lincolnshire tPolice,RANDOM_TYPO,,[]
3288.crimetype,3288,crimetype,Vehicle crime,Vheicle crime,RANDOM_TYPO,,[]
5672.locationvalue,5672,locationvalue,On or near New Cross Road,On or near New CrossR oad,RANDOM_TYPO,,[]
200.lsoacode,200,lsoacode,E01026006,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6212.lsoacode,6212,lsoacode,E01026375,E01026b375,FD_VIOLATION,lsoacode -> lsoaname,[e3]
312.lsoaname,312,lsoaname,Boston 003D,Bostn 003D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2041.lsoacode,2041,lsoacode,E01026168,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1645.locationvalue,1645,locationvalue,On or near Nightclub,On orr near Nightclub,RANDOM_TYPO,,[]
58.lsoacode,58,lsoacode,E01026011,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1720.crimeid,1720,crimeid,b52ccb9a650e2d885875ce03a1e29903293eea184572cf7ee55e641156a973f1,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1655.lsoacode,1655,lsoacode,E01026095,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4392.lsoaname,4392,lsoaname,South Holland 006E,South Holland 0v06E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5605.lastoutcomecategory,5605,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspcet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
765.lsoaname,765,lsoaname,East Lindsey 003G,Boston 003A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3999.lastoutcomecategory,3999,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,RANDOM_TYPO,,[]
141.crimetype,141,crimetype,Other crime,Okther crime,RANDOM_TYPO,,[]
1934.crimeid,1934,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5225.lsoaname,5225,lsoaname,South Kesteven 006A,Suoth Kesteven 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
552.crimeid,552,crimeid,9bb1e0fb6c0b523c0f6b851f20b9c30225abc36addda2e5b34934407ec7d688a,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1620.reportedby,1620,reportedby,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
2281.lsoaname,2281,lsoaname,Lincoln 003G,Lincoln 00d3G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3188.lsoacode,3188,lsoacode,E01026174,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6287.lastoutcomecategory,6287,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
1500.crimeid,1500,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1172.fallswithin,1172,fallswithin,Lincolnshire Police,Lincolnshir ePolice,RANDOM_TYPO,,[]
1228.lsoacode,1228,lsoacode,E01026069,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6060.lsoacode,6060,lsoacode,E01026384,E1026384,FD_VIOLATION,lsoacode -> lsoaname,[e3]
153.lsoaname,153,lsoaname,Boston 003A,Bosto n003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3091.lsoacode,3091,lsoacode,E01026133,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3234.lastoutcomecategory,3234,lastoutcomecategory,Unable to prosecute suspect,Unable tzo prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5269.lsoaname,5269,lsoaname,South Kesteven 006C,Soutsh Kesteven 006C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1013.lsoaname,1013,lsoaname,East Lindsey 006C,ast Lindsey 006C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4929.crimetype,4929,crimetype,Anti-social behaviour,Atni-social behaviour,RANDOM_TYPO,,[]
2584.lsoacode,2584,lsoacode,E01026132,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6168.lastoutcomecategory,6168,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5194.lsoaname,5194,lsoaname,South Kesteven 005E,South Kesteen 005E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2969.fallswithin,2969,fallswithin,Lincolnshire Police,Lincolsnhire Police,RANDOM_TYPO,,[]
4647.lastoutcomecategory,4647,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute sumspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
560.fallswithin,560,fallswithin,Lincolnshire Police,Lincolnshire Policce,RANDOM_TYPO,,[]
2179.crimeid,2179,crimeid,04d53a0527cba63035c2b3942f60f4e7b10e9a37edc697315dd6f197dedb8bd0,b018c222486bd22b38791260b8c6544aff923a3123ec509779d2dcb9831748aa,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2687.lsoacode,2687,lsoacode,E01026143,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5144.lsoaname,5144,lsoaname,South Kesteven 005A,South Koesteven 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4241.lsoaname,4241,lsoaname,South Holland 003D,South Holland 03D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2936.crimeid,2936,crimeid,aba800341fd8650f49d52445bbb3be5154662c5c4518590d1babd676a50fda1b,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
470.lsoacode,470,lsoacode,E01026017,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
100.crimeid,100,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2463.locationvalue,2463,locationvalue,On or near Baggholme Road,On or near Baggholme nRoad,RANDOM_TYPO,,[]
4179.locationvalue,4179,locationvalue,On or near Gedney Road,On or ear Gedney Road,RANDOM_TYPO,,[]
603.lsoacode,603,lsoacode,E01026031,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2557.lsoacode,2557,lsoacode,E01026156,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
714.reportedby,714,reportedby,Lincolnshire Police,Lincolnshire Poilce,RANDOM_TYPO,,[]
2849.locationvalue,2849,locationvalue,On or near Shopping Area,On or near Shopkping Area,RANDOM_TYPO,,[]
1395.lsoacode,1395,lsoacode,E01026115,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1639.lsoacode,1639,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1822.crimeid,1822,crimeid,e3207b4d295f01eeed623448907c4f113d835999c80a8541a054f201ef7ac262,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1550.lsoacode,1550,lsoacode,E01026093,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3993.lsoaname,3993,lsoaname,North Kesteven 013C,North Kesteve 013C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1081.crimeid,1081,crimeid,1e31bad873f77c120005b754734b0a04f11075ee5ece2ed3c91c8e3e8000278f,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2124.reportedby,2124,reportedby,Lincolnshire Police,Lincolnshir Police,RANDOM_TYPO,,[]
3629.crimeid,3629,crimeid,7cbbb32fd3bfec6a8651acfcbee069725ef4e551223c87748a8cbdc716ae43ab,7bbb32fd3bfec6a8651acfcbee069725ef4e551223c87748a8cbdc716ae43ab,RANDOM_TYPO,,[]
2042.monthvalue,2042,monthvalue,2021-06,2201-06,RANDOM_TYPO,,[]
6118.crimetype,6118,crimetype,Violence and sexual offences,Vioqlence and sexual offences,RANDOM_TYPO,,[]
5593.lastoutcomecategory,5593,lastoutcomecategory,Unable to prosecute suspect,Unable to phrosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1131.lsoacode,1131,lsoacode,E01026070,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4722.locationvalue,4722,locationvalue,On or near Gypsy Lane,On ojr near Gypsy Lane,RANDOM_TYPO,,[]
4316.monthvalue,4316,monthvalue,2021-06,202-06,RANDOM_TYPO,,[]
5419.lastoutcomecategory,5419,lastoutcomecategory,Unable to prosecute suspect,Unable o prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
611.lsoacode,611,lsoacode,E01026035,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3143.locationvalue,3143,locationvalue,On or near Clumber Street,On or near Clumber Stret,RANDOM_TYPO,,[]
2668.crimeid,2668,crimeid,99c9209bd1fb4a71f8f50cf40a5f04e7ead7291d4415d8a6e4695f1eb7b4b347,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3490.reportedby,3490,reportedby,Lincolnshire Police,Lincolnshire Polioce,RANDOM_TYPO,,[]
171.locationvalue,171,locationvalue,On or near Supermarket,One or near Supermarket,RANDOM_TYPO,,[]
383.locationvalue,383,locationvalue,On or near Kingsway,On or near Kingwsay,RANDOM_TYPO,,[]
3594.lsoaname,3594,lsoaname,North Kesteven 003H,North Kesteen 003H,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6291.lastoutcomecategory,6291,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuter suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3004.lastoutcomecategory,3004,lastoutcomecategory,Unable to prosecute suspect,Unable to proecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2138.lsoacode,2138,lsoacode,E01026125,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5863.lsoacode,5863,lsoacode,E01026389,E0102689,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1690.lsoacode,1690,lsoacode,E01026114,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3868.fallswithin,3868,fallswithin,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
447.crimeid,447,crimeid,f34bc245dd578eb369c423787ece5cf4680f369eba238031d08cacd175d51329,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3636.lsoaname,3636,lsoaname,North Kesteven 004C,orth Kesteven 004C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1215.crimeid,1215,crimeid,1ab7bf9274e9a5d96f95157780198dc75c6239c25bff2a18a4415cb335d8ea90,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
284.crimeid,284,crimeid,9954a867a09aea0ccf0ded280400a3645dc8c746c910a064448a1782316f0ed9,b71fb8074ac688ef78db532b8c1b4bd62f7e80cfddee8bd368f325aae3c76a0b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3521.reportedby,3521,reportedby,Lincolnshire Police,Lnicolnshire Police,RANDOM_TYPO,,[]
3762.lsoacode,3762,lsoacode,E01026198,E010261r98,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3384.lsoaname,3384,lsoaname,Lincoln 010E,Lincoln u010E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
212.lsoaname,212,lsoaname,Boston 003A,Boston 030A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4700.lsoacode,4700,lsoacode,E01026267,Es01026267,FD_VIOLATION,lsoacode -> lsoaname,[e3]
859.lsoacode,859,lsoacode,E01032986,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3685.lastoutcomecategory,3685,lastoutcomecategory,Unable to prosecute suspect,Unale to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2976.lsoacode,2976,lsoacode,E01026128,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
491.lsoacode,491,lsoacode,E01026019,E01026024,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2476.lsoaname,2476,lsoaname,Lincoln 004D,iLncoln 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4348.lsoaname,4348,lsoaname,South Holland 006B,South Holand 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3087.crimeid,3087,crimeid,dc8c8a17580dc41898bec61f654e5915abc2ed71d4de2a697dca759deee5a8ed,2f2a93560248a68960cb4b60cf024a16a50706b15a56bb405e28a417ef14dfe6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1095.reportedby,1095,reportedby,Lincolnshire Police,Linconlshire Police,RANDOM_TYPO,,[]
4352.lsoaname,4352,lsoaname,South Holland 006B,South oHlland 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2811.crimeid,2811,crimeid,90ac65b7422124b93cd66d1b8bd4d41e246af4c5e604c7ac5ea725f1cf471c01,90ac65b7422124b93cd66d1b8bd4d14e246af4c5e604c7ac5ea725f1cf471c01,RANDOM_TYPO,,[]
6052.fallswithin,6052,fallswithin,Lincolnshire Police,Linclnshire Police,RANDOM_TYPO,,[]
1190.lastoutcomecategory,1190,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute esuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1834.lsoaname,1834,lsoaname,East Lindsey 016C,Boston 003C,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2425.lsoacode,2425,lsoacode,E01026124,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5997.lsoacode,5997,lsoacode,E01026383,E01026k383,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1682.lsoacode,1682,lsoacode,E01026114,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5019.lastoutcomecategory,5019,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute uspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4111.monthvalue,4111,monthvalue,2021-06,221-06,RANDOM_TYPO,,[]
6331.reportedby,6331,reportedby,Lincolnshire Police,Lincolnshie Police,RANDOM_TYPO,,[]
729.lastoutcomecategory,729,lastoutcomecategory,Unable to prosecute suspect,Unnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2461.lastoutcomecategory,2461,lastoutcomecategory,Unable to prosecute suspect,Unapble to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
855.crimeid,855,crimeid,a1c0bb266f15e867bc88e0f6422ae4a65f4c8d2fc25cf5134f04820b563187c0,74a9806065c64165613c7789eb31f844a86d84a1abc7f675ff14691024eca324,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5141.lastoutcomecategory,5141,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspct,RANDOM_TYPO,,[]
6040.lsoacode,6040,lsoacode,E01026383,E01026833,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4044.lsoaname,4044,lsoaname,North Kesteven 014E,North Kestevken 014E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5284.lastoutcomecategory,5284,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susphect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
867.lsoacode,867,lsoacode,E01032987,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
728.crimeid,728,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,f5b66086b99165b10ee8fb3d027639a412b8dd7d2e0591d0c9c6b0644e2e1a02,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2968.lsoacode,2968,lsoacode,E01026127,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1507.lsoacode,1507,lsoacode,E01026092,E01026009,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
316.lsoacode,316,lsoacode,E01026036,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
332.lsoacode,332,lsoacode,E01026036,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
147.lastoutcomecategory,147,lastoutcomecategory,Unable to prosecute suspect,Unalbe to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2844.lsoacode,2844,lsoacode,E01026176,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2178.crimeid,2178,crimeid,3cea0cd54eae5749cd3c0c5108bff78cc90f5344df73d9d62b6e802d1929a15f,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
875.crimeid,875,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3480.lsoaname,3480,lsoaname,Lincoln 011G,Lincln 011G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1356.locationvalue,1356,locationvalue,On or near Sports/Recreation Area,On or near Sports/Recreationd Area,RANDOM_TYPO,,[]
5115.lastoutcomecategory,5115,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecucte suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3582.crimetype,3582,crimetype,Public order,Pulbic order,RANDOM_TYPO,,[]
805.crimeid,805,crimeid,570089c4715473545c759944a4aa8b26323308e3c73b07293b6020f2efd3f165,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5288.lastoutcomecategory,5288,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no susrpect identified,RANDOM_TYPO,,[]
3247.fallswithin,3247,fallswithin,Lincolnshire Police,Lincolnshire olice,RANDOM_TYPO,,[]
5744.crimetype,5744,crimetype,Violence and sexual offences,Violencee and sexual offences,RANDOM_TYPO,,[]
5977.lsoacode,5977,lsoacode,E01026382,E00126382,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2624.lsoaname,2624,lsoaname,Lincoln 005A,Lincoln 005A***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5393.monthvalue,5393,monthvalue,2021-06,021-06,RANDOM_TYPO,,[]
3109.lsoacode,3109,lsoacode,E01026133,E01028039,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4858.reportedby,4858,reportedby,Lincolnshire Police,Lincolnshire Ploice,RANDOM_TYPO,,[]
3493.fallswithin,3493,fallswithin,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
2962.lsoaname,2962,lsoaname,Lincoln 007A,Lincol n007A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2910.lastoutcomecategory,2910,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecuteb suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4028.lsoaname,4028,lsoaname,North Kesteven 014C,North Kesteven0 14C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1987.crimeid,1987,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
178.crimeid,178,crimeid,a7fd383df7310e28d48656a95174f10bedd6b5f2a2e97dc1c49717eabfe72e75,91e131cf2cd0551cc8dc38c5f8e609f49a04eb896bf743f65919dbe8da4b8e21,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2395.lsoaname,2395,lsoaname,Lincoln 004B,Licoln 004B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5424.reportedby,5424,reportedby,Lincolnshire Police,Lincolnshire cPolice,RANDOM_TYPO,,[]
2840.crimeid,2840,crimeid,6ad31bbc070ba601832c6cc2175dbaaa78fd205d82b20e7812431cc1886f086d,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2818.lsoacode,2818,lsoacode,E01026176,E01026023,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3269.crimeid,3269,crimeid,49d7ba3eaac51562b7134ff4a7b132e998703297b26a25c7e81019b2ebdd985f,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2617.crimeid,2617,crimeid,8a8f8c995752f02df136328b897d376335772e64d22ca28282c26ec997077fc9,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
476.lsoacode,476,lsoacode,E01026018,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1022.lsoacode,1022,lsoacode,E01026071,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
677.lastoutcomecategory,677,lastoutcomecategory,Unable to prosecute suspect,Unable to prosectue suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3503.lsoaname,3503,lsoaname,Lincoln 011H,Lincoln 01H1,FD_VIOLATION,lsoacode -> lsoaname,[e2]
748.lsoacode,748,lsoacode,E01026090,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5315.lsoaname,5315,lsoaname,South Kesteven 006D,South Kestevenb 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1058.locationvalue,1058,locationvalue,On or near Candlehouse Lane,On or pnear Candlehouse Lane,RANDOM_TYPO,,[]
1584.lsoacode,1584,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2996.crimeid,2996,crimeid,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,e5af97c127b72bd9394d853c612e39a4ae2c3f24edcfa180f1ffd0c91396ea52,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2487.crimeid,2487,crimeid,cc999e16aea197d32773bb9903702ea8fb7078dac3f261afead3a54403736226,00028cd1a4ad7acfba7a4315382f2fb392d7d3a814ef1f978afad01e548372b5,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1937.crimeid,1937,crimeid,0f27935c87d212d92ace7d5c8bf069ef3d2f16c63827fdc61f253f509cdf6baf,773787f58149a875c0dcbe6424d0b88c788b5525db926b815f7bcabcd43e8baa,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
128.crimeid,128,crimeid,49157ed451221dd47d5694a1ca1cf5234d0db02a2e842efdcb3ea84ba308bb19,9687189224ea770e59f78fbb8084adbcc5751cc16d26efc4d82d49efc54b2bd1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3484.lsoaname,3484,lsoaname,Lincoln 011G,Lncoln 011G,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1828.fallswithin,1828,fallswithin,Lincolnshire Police,Linclonshire Police,RANDOM_TYPO,,[]
