cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3267.lsoacode,3267,lsoacode,E01015599,E010u15599,FD_VIOLATION,crimeid -> lsoacode,[e8]
3284.crimeid,3284,crimeid,07687c9d974dbf378e0c29e5e98e2df75d8f4f62b1c21c468b7bd55e11e5e7a5,07687c9d974dbf378e0c29e5e98e2df758f4f62b1c21c468b7bd55e11e5e7a5,RANDOM_TYPO,,[]
5363.outcometype,5363,outcometype,Unable to prosecute suspect,Unable to prosecutwe suspect,RANDOM_TYPO,,[]
1218.crimeid,1218,crimeid,7ecd4e5091bacb1c8029d42aff79fcc87f0c076f8d01a06a071f969e5d76b115,3afdf9360cbe91704467cbe57765118f7e0a27153248da9cc74b9e4411729b4b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3190.outcometype,3190,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifeid,RANDOM_TYPO,,[]
1278.lsoacode,1278,lsoacode,E01018061,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5030.lsoacode,5030,lsoacode,E01017990,E0101790,FD_VIOLATION,crimeid -> lsoacode,[e8]
3308.outcometype,3308,outcometype,Investigation complete; no suspect identified,Investigation compleate; no suspect identified,RANDOM_TYPO,,[]
2798.outcometype,2798,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,RANDOM_TYPO,,[]
410.reportedby,410,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constaulary,RANDOM_TYPO,,[]
5111.outcometype,5111,outcometype,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
2369.lsoaname,2369,lsoaname,Cambridge 007G,Cambrdge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
5385.crimeid,5385,crimeid,ffcff44bc122220b866c45b73ca3aabfd78d8a918520f0e3916601f9a5e2736f,ffcff44bc122220b866c45b73ca3aabfd78d8la918520f0e3916601f9a5e2736f,RANDOM_TYPO,,[]
844.crimeid,844,crimeid,7eee193db2066b2185b3ead69854608598ab4ac159610eef42566e56bae9a2e8,18c55d84f02c376a136df52ca5be2aaa096adec4e301a6d9723475779dfd6644,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1999.lsoaname,1999,lsoaname,Cambridge 004D,Cambwridge 004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1074.crimeid,1074,crimeid,8b10a47a50cae22d0c74a0145bab9a6db580b97a0524bef37a4cb374dcb4e204,157f1fb0dac2513e623622ad57f189c66ad79a2e8e4be50df3fedcba3d03ab97,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2168.latitude,2168,latitude,52.093476,64.09347600000001,FD_VIOLATION,crimeid -> latitude,[e2]
2051.lsoaname,2051,lsoaname,Cambridge 008E,Cambridge 08E,FD_VIOLATION,crimeid -> lsoaname,[e7]
2537.lsoaname,2537,lsoaname,Cambridge 001E,Cambridge 01E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1716.lsoaname,1716,lsoaname,Fenland 011E,Fenland 011sE,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4276.fallswithin,4276,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constbulary,RANDOM_TYPO,,[]
1058.crimeid,1058,crimeid,96dc225d0a5891185adae04a1575c151b61c55c5a48274e266aa6b5feb30ce3a,e44d350ca5daf3cd0928a6c0ce44b8d07d9ae0da1cd837d8e851453e3ae07c35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3179.lsoaname,3179,lsoaname,Cambridge 007G,Cambrdge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
761.monthvalue,761,monthvalue,2022-12,20z22-12,RANDOM_TYPO,,[]
2703.lsoacode,2703,lsoacode,E01018224,E10018224,FD_VIOLATION,crimeid -> lsoacode,[e8]
4713.fallswithin,4713,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constahbulary,RANDOM_TYPO,,[]
1091.crimeid,1091,crimeid,a960575b472b641f7bef9d069b7ac1bdb7aacfba73393db3b4cac8f6503039d1,e44d350ca5daf3cd0928a6c0ce44b8d07d9ae0da1cd837d8e851453e3ae07c35,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
865.crimeid,865,crimeid,8350b918ce7872b0eb99e8bc45663b59e01d9d1caf513c3720a9a11b32bd8c33,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5433.lsoacode,5433,lsoacode,E01018045,E0118045,FD_VIOLATION,crimeid -> lsoacode,[e8]
2686.lsoaname,2686,lsoaname,Cambridge 007F,Caumbridge 007F,FD_VIOLATION,crimeid -> lsoaname,[e7]
2238.locationvalue,2238,locationvalue,On or near Larch Close,Ono r near Larch Close,RANDOM_TYPO,,[]
2823.lsoacode,2823,lsoacode,E01018146,E01018164,FD_VIOLATION,crimeid -> lsoacode,[e8]
4063.lsoacode,4063,lsoacode,E01018160,E1018160,FD_VIOLATION,crimeid -> lsoacode,[e8]
477.crimeid,477,crimeid,568936c2433d5068ce90db7462cd77b55507343d8ba4f979cc1cb5ce320f684d,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2139.lsoacode,2139,lsoacode,E01018146,E0101q8146,FD_VIOLATION,crimeid -> lsoacode,[e8]
162.crimeid,162,crimeid,ee8a6e11dadd3f853773ea746a1ab0e75a4abb5262062b8e89dfb95016980105,73f486bf9f2e8a9f1a3f2de10d7480ae0796696f6cbf8fd125d1f51c607db559,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4657.latitude,4657,latitude,52.552578,79.552578,FD_VIOLATION,crimeid -> latitude,[e2]
263.locationvalue,263,locationvalue,On or near Robins Close,On or near Robigns Close,FD_VIOLATION,crimeid -> locationvalue,[e3]
4672.lsoacode,4672,lsoacode,E01018017,E01010817,FD_VIOLATION,crimeid -> lsoacode,[e8]
594.fallswithin,594,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cnstabulary,RANDOM_TYPO,,[]
2870.monthvalue,2870,monthvalue,2022-12,2022-u12,RANDOM_TYPO,,[]
4624.lsoaname,4624,lsoaname,Cambridge 007G,Cambridge 007G***,FD_VIOLATION,crimeid -> lsoaname,[e7]
607.outcometype,607,outcometype,Investigation complete; no suspect identified,Investigation complete; no usspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3584.fallswithin,3584,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabuglary,RANDOM_TYPO,,[]
4369.lsoacode,4369,lsoacode,E01017959,E0101759,FD_VIOLATION,crimeid -> lsoacode,[e8]
5010.lsoaname,5010,lsoaname,Huntingdonshire 006E,Huntingdonhire 006E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
629.crimeid,629,crimeid,27ec1326bb226097f5ab88ec260ef82322fd47af0901c2011d21c0c6a9085cda,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3547.lsoaname,3547,lsoaname,Cambridge 008E,Cambirdge 008E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1782.locationvalue,1782,locationvalue,On or near ,On o near ,RANDOM_TYPO,,[]
4542.monthvalue,4542,monthvalue,2022-12,022-12,RANDOM_TYPO,,[]
3150.reportedby,3150,reportedby,Cambridgeshire Constabulary,Cambridgshire Constabulary,RANDOM_TYPO,,[]
3796.lsoacode,3796,lsoacode,E01015674,E0105674,FD_VIOLATION,crimeid -> lsoacode,[e8]
3991.reportedby,3991,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constaulary,RANDOM_TYPO,,[]
2088.reportedby,2088,reportedby,Cambridgeshire Constabulary,Caxmbridgeshire Constabulary,RANDOM_TYPO,,[]
5150.fallswithin,5150,fallswithin,Cambridgeshire Constabulary,Cambrimdgeshire Constabulary,RANDOM_TYPO,,[]
3851.lsoacode,3851,lsoacode,E01017985,E010179a85,FD_VIOLATION,crimeid -> lsoacode,[e8]
1054.lsoaname,1054,lsoaname,Fenland 005A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3087.lsoacode,3087,lsoacode,E01018138,E01011838,FD_VIOLATION,crimeid -> lsoacode,[e8]
223.lsoacode,223,lsoacode,E01033428,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5008.lsoaname,5008,lsoaname,Peterborough 014A,Peterboroug 014A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
2193.lsoaname,2193,lsoaname,Cambridge 007G,Cmbridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
5167.locationvalue,5167,locationvalue,On or near Aqua Drive,On o rnear Aqua Drive,RANDOM_TYPO,,[]
3513.longitude,3513,longitude,0.168637,60.168637,FD_VIOLATION,crimeid -> longitude,[e1]
1716.monthvalue,1716,monthvalue,2022-12,022-12,RANDOM_TYPO,,[]
3211.lsoaname,3211,lsoaname,Cambridge 007G,Cambridge 00G7,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
23.fallswithin,23,fallswithin,Cambridgeshire Constabulary,ambridgeshire Constabulary,RANDOM_TYPO,,[]
478.lsoacode,478,lsoacode,E01018238,E01018156,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1128.crimeid,1128,crimeid,a66234fd279277a7633c78935f67c86763a1a1bdf61c43dad18694b7f9d3244f,da1ab1437bf70c2221d8a7f99a6b2b38d593f14ee95a3650a3c9ad87435e1296,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4879.locationvalue,4879,locationvalue,On or near Mount Pleasant Walk,On or near oMunt Pleasant Walk,FD_VIOLATION,crimeid -> locationvalue,[e3]
4864.lsoacode,4864,lsoacode,E01018100,E01018b100,FD_VIOLATION,crimeid -> lsoacode,[e8]
616.lsoaname,616,lsoaname,Cambridge 012B,Peterborough 015C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1011.locationvalue,1011,locationvalue,On or near ,On r near ,FD_VIOLATION,crimeid -> locationvalue,[e3]
4677.lsoacode,4677,lsoacode,E01015655,E1015655,FD_VIOLATION,crimeid -> lsoacode,[e8]
423.crimeid,423,crimeid,5052c8e9723fbf73b7beeacd0e89d71ac8f479c4f9364e0e8b7b41793f9e05e7,98c3cce68c7fa66067f9a0affa511ea3bb075954c1d2c3e240d4a0903ae7b217,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1194.locationvalue,1194,locationvalue,On or near Cowgate,On or near Cowgaite,FD_VIOLATION,crimeid -> locationvalue,[e3]
770.lsoaname,770,lsoaname,Cambridge 007G,Cabridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1933.fallswithin,1933,fallswithin,Cambridgeshire Constabulary,Cambridgeshirke Constabulary,RANDOM_TYPO,,[]
997.locationvalue,997,locationvalue,On or near Abbeyfields,Onor near Abbeyfields,FD_VIOLATION,crimeid -> locationvalue,[e3]
42.crimeid,42,crimeid,1fba3f870008c951fb45066a4467117693267468df2e9f36bb33e057eb571c7f,d9cc3969437bbf95f48e559d691903e54a9ec3045009acca1c98d8b89d6a1431,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5265.fallswithin,5265,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulry,RANDOM_TYPO,,[]
390.crimeid,390,crimeid,fb08c63105e4a2a097cb80ee1a8e9103e723953071b433f2dd5004cb160bf180,eb13abe91d911df4938ccb6070d9c295d911a38ed6af4b67ff103d8d07d83ef8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3958.lsoaname,3958,lsoaname,Cambridge 007G,Cambridge 00G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2595.outcometype,2595,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifised,RANDOM_TYPO,,[]
224.crimeid,224,crimeid,119d0ae2304597a5d0863316952946f06334444ac1182ac63ef4192d0b697560,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2374.outcometype,2374,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect iedntified,RANDOM_TYPO,,[]
677.locationvalue,677,locationvalue,On or near ,n or near ,FD_VIOLATION,crimeid -> locationvalue,[e3]
5473.outcometype,5473,outcometype,Unable to prosecute suspect,Unable o prosecute suspect,RANDOM_TYPO,,[]
1965.monthvalue,1965,monthvalue,2022-12,20221-2,RANDOM_TYPO,,[]
5000.lsoacode,5000,lsoacode,E01018046,E0101806,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
280.lsoacode,280,lsoacode,E01018194,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1369.outcometype,1369,outcometype,Unable to prosecute suspect,Unable to prosecute suxspect,RANDOM_TYPO,,[]
4697.lsoaname,4697,lsoaname,Cambridge 007G,Cabmridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1743.locationvalue,1743,locationvalue,On or near Main Street,nO or near Main Street,RANDOM_TYPO,,[]
4140.crimeid,4140,crimeid,b206644b6399ec049a4106dfe1e84aa5655f513c23d74aa09088635a0e96ec14,b206644b6399ce049a4106dfe1e84aa5655f513c23d74aa09088635a0e96ec14,RANDOM_TYPO,,[]
443.lsoacode,443,lsoacode,E01033427,E01018187,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2667.crimeid,2667,crimeid,b375a7f370510fecdd2f95d992b12588716b9f24691a444999d2b09d07faf0e2,b375a7f370510fecdd2f95d992b12588716b9f24691a44999d2b09d07faf0e2,RANDOM_TYPO,,[]
1336.locationvalue,1336,locationvalue,On or near ,On or nera ,FD_VIOLATION,crimeid -> locationvalue,[e3]
4292.outcometype,4292,outcometype,Suspect charged,Susrpect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
1818.outcometype,1818,outcometype,Suspect charged,Sspect charged,RANDOM_TYPO,,[]
990.lsoaname,990,lsoaname,Peterborough 014C,Cambridge 010A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4767.latitude,4767,latitude,52.188097,135.188097,FD_VIOLATION,crimeid -> latitude,[e2]
4955.lsoacode,4955,lsoacode,E01018005,Es01018005,FD_VIOLATION,crimeid -> lsoacode,[e8]
1068.lsoaname,1068,lsoaname,Peterborough 014C,Cambridge 005D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
185.crimeid,185,crimeid,6fcc22660e628e9a6890cc891abb13fb6b37e96f6d577582b702c9547d03cb55,9ed13955f2f11ddd899baf1ce26ccb86765bffc4eb6542ed83522d6d3ccc2f6b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2340.locationvalue,2340,locationvalue,No location,o location,FD_VIOLATION,crimeid -> locationvalue,[e3]
872.lsoaname,872,lsoaname,South Cambridgeshire 004A,Peterborough 005D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5018.longitude,5018,longitude,-0.150334,73.849666,FD_VIOLATION,crimeid -> longitude,[e1]
4887.lsoaname,4887,lsoaname,Peterborough 010E,eterborough 010E,RANDOM_TYPO,,[]
1651.outcometype,1651,outcometype,Investigation complete; no suspect identified,Investigation compltee; no suspect identified,RANDOM_TYPO,,[]
1280.crimeid,1280,crimeid,65441c8a8cbd4381ea5782d04c091f4bbbc768b2108ba03ac2ffa6206226ad14,989b62a96b4204e38ee3e70679e70cafecf3b402f25c449194931497bc6be4a4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1160.locationvalue,1160,locationvalue,On or near Willesden Avenue,On or near Wcillesden Avenue,FD_VIOLATION,crimeid -> locationvalue,[e3]
2059.lsoacode,2059,lsoacode,E01018146,E0101146,FD_VIOLATION,crimeid -> lsoacode,[e8]
5008.latitude,5008,latitude,52.575418,64.575418,FD_VIOLATION,crimeid -> latitude,[e2]
1225.fallswithin,1225,fallswithin,Cambridgeshire Constabulary,Cambridgeshier Constabulary,RANDOM_TYPO,,[]
5012.lsoacode,5012,lsoacode,E01018206,E010o18206,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
41.crimeid,41,crimeid,3ab5436724f65616e6ec7b42bb8d6908f01188b6c78f6130f176ababa333b1f5,3cdaef5b0246c819f9a2086ede10786f8310bc0856cca7d6e32b7ad7c6343748,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2340.lsoacode,2340,lsoacode,E01032797,E0132797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
858.crimeid,858,crimeid,7dc313af7e5be27d023fbe3257a8fa66324d29c18d0ffaabfd5f6d6f9656849d,87b9379492956cabe2636aaae9a3869fdaa5ba7ac9954cb6d63136a6e0ebe741,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
399.locationvalue,399,locationvalue,On or near Sandford,On or nea rSandford,FD_VIOLATION,crimeid -> locationvalue,[e3]
4654.reportedby,4654,reportedby,Cambridgeshire Constabulary,Cambrigdeshire Constabulary,RANDOM_TYPO,,[]
866.lsoacode,866,lsoacode,E01018151,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1062.lsoacode,1062,lsoacode,E01017983,E01018187,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2947.lsoaname,2947,lsoaname,Cambridge 007G,Cmabridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
814.crimeid,814,crimeid,919b4dd913adccf7156748bd11a2b18dcbae3f91b0b38bd7ead5f54393fddfe7,157f1fb0dac2513e623622ad57f189c66ad79a2e8e4be50df3fedcba3d03ab97,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
792.lsoaname,792,lsoaname,Peterborough 016C,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2087.lsoaname,2087,lsoaname,Cambridge 010B,Cambridge 010wB,FD_VIOLATION,crimeid -> lsoaname,[e7]
4357.lsoacode,4357,lsoacode,E01018094,E010v18094,FD_VIOLATION,crimeid -> lsoacode,[e8]
2390.lsoacode,2390,lsoacode,E01018073,E0018073,FD_VIOLATION,crimeid -> lsoacode,[e8]
286.lsoacode,286,lsoacode,E01018030,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
280.crimeid,280,crimeid,2d12efa2154f88405896a2a73dbdf6c412db77bf65d1c012e9bc9371d20b6cea,8e678cbf35680c96c017e7df2f6cca6fca8a24f51373bb7e5ba3c128c5571475,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1010.monthvalue,1010,monthvalue,2022-12,022-12,RANDOM_TYPO,,[]
506.crimeid,506,crimeid,a96262a558592638426f107b271b6c357784ed123c5c1c216b6c3363d63b9d62,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
99.lsoacode,99,lsoacode,E01015654,E01018156,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
592.crimeid,592,crimeid,471ecef57ba6ed8ff06dbdcdf11d846a5adeec78f94a8620c695f9a1276b29a1,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3059.outcometype,3059,outcometype,Unable to prosecute suspect,Unabe to prosecute suspect,RANDOM_TYPO,,[]
860.lsoacode,860,lsoacode,E01018284,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1944.lsoacode,1944,lsoacode,E01017962,E0101796u2,FD_VIOLATION,crimeid -> lsoacode,[e8]
457.lsoaname,457,lsoaname,Peterborough 010A,Fenland 009A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
998.lsoacode,998,lsoacode,E01018267,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
911.crimeid,911,crimeid,6c0e445bf7b1a65a542941a99eccb1607d7aae1aacbafba0a810c1139047b1fa,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2041.lsoacode,2041,lsoacode,E01015602,E0015602,FD_VIOLATION,crimeid -> lsoacode,[e8]
2530.fallswithin,2530,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cosntabulary,RANDOM_TYPO,,[]
3602.lsoacode,3602,lsoacode,E01017944,E10017944,FD_VIOLATION,crimeid -> lsoacode,[e8]
964.lsoacode,964,lsoacode,E01018110,E01018156,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
143.fallswithin,143,fallswithin,Cambridgeshire Constabulary,Cambridgshire Constabulary,RANDOM_TYPO,,[]
5333.lsoaname,5333,lsoaname,Cambridge 007G,Cambrsidge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
971.crimeid,971,crimeid,00081f1d349d27f370aeed3585b4eb0e85a90eb01e8f086d2ed0161d27f99391,8f5d25f407befdcce5fbfca1f37c243a69e9dce7f4a4b90680bf5b3d82d6e197,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
665.crimeid,665,crimeid,a258a0f8d492b40fc5c8dfe007ffe50ea60459dbe0658b6b9e060d26fc0c643f,52190d936e115d1cd8741b14109dd0d1bd8a3494b9681ec40274ad7d3e0022cb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4195.lsoacode,4195,lsoacode,E01018214,E0108214,FD_VIOLATION,crimeid -> lsoacode,[e8]
4185.lsoaname,4185,lsoaname,Peterborough 014C,Peterboruogh 014C,FD_VIOLATION,crimeid -> lsoaname,[e5]
610.lsoaname,610,lsoaname,South Cambridgeshire 013B,Peterborough 016F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5012.locationvalue,5012,locationvalue,On or near RAMSEY ROAD,On or nar RAMSEY ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
689.crimeid,689,crimeid,ae801dd77609a6c33abe0e3b0875b6c5a69b9c7de5cc4f867e41815f3a8b1af3,edf7193d53ea91699c056abef8e4a1327b49f05af34e00a547ad2009dda453c7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2905.outcometype,2905,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,RANDOM_TYPO,,[]
521.lsoacode,521,lsoacode,E01015647,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2482.latitude,2482,latitude,52.204812,91.204812,FD_VIOLATION,crimeid -> latitude,[e2]
724.crimeid,724,crimeid,1d85d53fcd122bf30ccc731da859d4c3d14f01d25543eb1202803b2680bc03d1,c85a9abd91eb0b2c8813cc1807e2eca3f9d84382dcfee1d0b8b93f18d6d1ff5a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5523.reportedby,5523,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabnulary,RANDOM_TYPO,,[]
2236.fallswithin,2236,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constaublary,RANDOM_TYPO,,[]
154.lsoacode,154,lsoacode,E01018087,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1205.lsoacode,1205,lsoacode,E01018006,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4621.crimeid,4621,crimeid,edf36dfd42f0eb2411c847fd1182db2c6a63343327345efc1b1e518ccd07781c,edf36dfd42f0eb2411c847fd1182db26a63343327345efc1b1e518ccd07781c,RANDOM_TYPO,,[]
2233.lsoacode,2233,lsoacode,E01032797,E0h1032797,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3741.longitude,3741,longitude,-0.213405,10.786595,FD_VIOLATION,crimeid -> longitude,[e1]
178.outcometype,178,outcometype,Offender given a caution,Offendergiven a caution,FD_VIOLATION,crimeid -> outcometype,[e6]
929.lsoaname,929,lsoaname,Cambridge 006A,Cambride 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3001.locationvalue,3001,locationvalue,On or near Peacock Way,On or nearPeacock Way,FD_VIOLATION,crimeid -> locationvalue,[e3]
2981.lsoaname,2981,lsoaname,Peterborough 007A,Peterborough k007A,FD_VIOLATION,crimeid -> lsoaname,[e7]
881.reportedby,881,reportedby,Cambridgeshire Constabulary,Cambrideshire Constabulary,RANDOM_TYPO,,[]
1309.lsoacode,1309,lsoacode,E01032797,E01018156,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2887.fallswithin,2887,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulay,RANDOM_TYPO,,[]
653.lsoacode,653,lsoacode,E01017991,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
111.crimeid,111,crimeid,6e133d55fb5f1ac84b71876c9b8622c232c110866ae83bd23144684de5d7b76a,fd035a2f86d84e26cc0d6f1242a6f03b350b027ccae17b3dc1f8cb6cb0d1d8de,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4817.lsoaname,4817,lsoaname,Cambridge 010B,Cambridg 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4742.latitude,4742,latitude,52.573306,74.573306,FD_VIOLATION,crimeid -> latitude,[e2]
5358.longitude,5358,longitude,0.147984,1.1479840000000001,FD_VIOLATION,crimeid -> longitude,[e1]
329.crimeid,329,crimeid,22c079ab37b3f2716f08e776e75444e3bc3a8b8b0544477654dc8ddcdca9f4d3,f0e5c8147efe1ff90ed246bc5a147b3294ca3e7c194c10263de61e4c57911376,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2124.locationvalue,2124,locationvalue,On or near Brassey Close,On or near Brassevy Close,RANDOM_TYPO,,[]
5452.lsoaname,5452,lsoaname,Peterborough 014A,Peterborough014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1602.monthvalue,1602,monthvalue,2022-12,2022-1p2,RANDOM_TYPO,,[]
685.outcometype,685,outcometype,Unable to prosecute suspect,Unabel to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
2355.fallswithin,2355,fallswithin,Cambridgeshire Constabulary,Cambidgeshire Constabulary,RANDOM_TYPO,,[]
65.crimeid,65,crimeid,f0c26b5ed1b91e4dd970b5ac6bf2bd9eefc7a4eb2d76169593e685dbd4eb8d36,fd626b1fbbbebb21194e5358345177d3c585e99c30acf628b046a67691bdbdc9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1542.monthvalue,1542,monthvalue,2022-12,022-12,RANDOM_TYPO,,[]
1227.lsoacode,1227,lsoacode,E01018288,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
809.lsoacode,809,lsoacode,E01018151,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
