cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
3754.crimeid,3754,crimeid,26d722bc1163cd8abfe19a5402c8d11e0ee3c4ba48ebf9fdcfecfe506b0e7f61,26d722bc1163cd8afbe19a5402c8d11e0ee3c4ba48ebf9fdcfecfe506b0e7f61,RANDOM_TYPO,,[]
4180.lsoaname,4180,lsoaname,Bassetlaw 012A,Bassetlw 012A,FD_VIOLATION,crimeid -> lsoaname,[e7]
57.lsoaname,57,lsoaname,Mansfield 008D,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2181.fallswithin,2181,fallswithin,Nottinghamshire Police,Nottinghamshaire Police,RANDOM_TYPO,,[]
3587.reportedby,3587,reportedby,Nottinghamshire Police,Nottnighamshire Police,RANDOM_TYPO,,[]
5723.outcometype,5723,outcometype,Unable to prosecute suspect,Unable tgo prosecute suspect,RANDOM_TYPO,,[]
926.crimeid,926,crimeid,1c8a2cf8797e8656ba300c26b1fe88dbd0158d80990dea4cfda32b26313d7a39,29b186715aed33ac1438ab13478524ad7f74a83a52b5bf07ab348228e425deb6,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4464.outcometype,4464,outcometype,Suspect charged,Suspect harged,RANDOM_TYPO,,[]
1098.lsoacode,1098,lsoacode,E01013827,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4284.lsoaname,4284,lsoaname,Nottingham 039E,Nottingjham 039E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6668.outcometype,6668,outcometype,Suspect charged,uSspect charged,RANDOM_TYPO,,[]
595.crimeid,595,crimeid,dcfa1997362cf96a954358d48b959d855fd79653508a608c0403d3bf4a2fdc2b,356da2753f62245c9b339313dbae48d6043b2a2643988a9e7882ef3dfa831709,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
6871.locationvalue,6871,locationvalue,On or near Woodpecker Close,On ro near Woodpecker Close,RANDOM_TYPO,,[]
935.crimeid,935,crimeid,6e01dd1056cb8b846b5b1393b3debf3710c299dbd5c26c137c331ddfeedb002a,858928fb08e9f8b911379a5ab6d9b9282f9b2243f4bcd59e1b317cb969ace8e1,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1726.crimeid,1726,crimeid,1ad6c1689e8845544051f03fd1bdd3413a591c3b625977d6b7aadaecffc1bf14,1ad6c1689e8845544051f03fd1bdd3413a591c3b625977d6baadaecffc1bf14,RANDOM_TYPO,,[]
3073.lsoaname,3073,lsoaname,Bassetlaw 010D,Bassetlaw0 10D,FD_VIOLATION,crimeid -> lsoaname,[e7]
198.monthvalue,198,monthvalue,2023-01,2032-01,RANDOM_TYPO,,[]
4728.fallswithin,4728,fallswithin,Nottinghamshire Police,Nottinhamshire Police,RANDOM_TYPO,,[]
4642.outcometype,4642,outcometype,Suspect charged,Suspect chartged,FD_VIOLATION,crimeid -> outcometype,[e6]
878.lsoaname,878,lsoaname,Gedling 004B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6688.lsoacode,6688,lsoacode,E01013876,E0101387i6,FD_VIOLATION,crimeid -> lsoacode,[e8]
1563.lsoaname,1563,lsoaname,Broxtowe 010C,Bassetlaw 001D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
186.lsoacode,186,lsoacode,E01013907,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7795.reportedby,7795,reportedby,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
6071.lsoaname,6071,lsoaname,Broxtowe 011B,Broxtwoe 011B,FD_VIOLATION,crimeid -> lsoaname,[e7]
5672.lsoacode,5672,lsoacode,E01028306,01028306,FD_VIOLATION,crimeid -> lsoacode,[e8]
5206.lsoacode,5206,lsoacode,E01028268,E0102868,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5430.lsoaname,5430,lsoaname,Rushcliffe 008D,Rushclciffe 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
8506.locationvalue,8506,locationvalue,On or near Nelson Road,On or near Nelso Road,RANDOM_TYPO,,[]
7022.outcometype,7022,outcometype,Local resolution,Locl resolution,RANDOM_TYPO,,[]
1088.locationvalue,1088,locationvalue,On or near Commercial Street,On or near Commercial treet,FD_VIOLATION,crimeid -> locationvalue,[e3]
6744.lsoacode,6744,lsoacode,E01028167,E01082167,FD_VIOLATION,crimeid -> lsoacode,[e8]
167.lsoacode,167,lsoacode,E01028114,E01028026,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4950.lsoacode,4950,lsoacode,E01028139,E01028j139,FD_VIOLATION,crimeid -> lsoacode,[e8]
1251.monthvalue,1251,monthvalue,2023-01,2203-01,RANDOM_TYPO,,[]
1469.crimeid,1469,crimeid,c97ad0a876b80e64e04e0ad4562bc545c92536582da99b0163f2aefc2e7be7a8,37f80322835ff02e97619bf1fc536d2da400b6ef120f299fd42ea7e5fbdfb5f8,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1123.crimeid,1123,crimeid,a895aa980319dc49b83631073d595f48ea7a1a23ef3c7e24712ebbcef3b55d20,96615b51fbb3bd9a7bca8e53b631b055638f4e2912d7fe4eb5434febaf3c338b,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
30.fallswithin,30,fallswithin,Nottinghamshire Police,Notitnghamshire Police,RANDOM_TYPO,,[]
1541.crimeid,1541,crimeid,9bb8526244dd4b4c7c6cbec2b208b0ce0bdd692e31580be0d1e5b17834c3f187,7af65a56d470f7411edb0148b66f694329f0ed955dd6480b448199528b69420b,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1549.monthvalue,1549,monthvalue,2023-01,2g023-01,RANDOM_TYPO,,[]
1212.crimeid,1212,crimeid,5abfc5778a7bf2308333a349c05d32a0fbf0547d40af9f86547d340d2a3343e9,96615b51fbb3bd9a7bca8e53b631b055638f4e2912d7fe4eb5434febaf3c338b,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1776.fallswithin,1776,fallswithin,Nottinghamshire Police,Notvtinghamshire Police,RANDOM_TYPO,,[]
2215.lsoacode,2215,lsoacode,E01013907,E1013907,FD_VIOLATION,crimeid -> lsoacode,[e8]
7307.crimeid,7307,crimeid,dc712b14fa3aa241ff6c9454fbbfa5650b7ffbc229fcd13a8bc0476106cd9bff,dc712b14fa3aa241ff6c9454fbbfa5650b7ffbc229fcd13a8bc4076106cd9bff,RANDOM_TYPO,,[]
1133.lsoaname,1133,lsoaname,Broxtowe 014A,Nottingham 002E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1964.outcometype,1964,outcometype,Investigation complete; no suspect identified,Investigationn complete; no suspect identified,RANDOM_TYPO,,[]
5355.monthvalue,5355,monthvalue,2023-01,20y23-01,RANDOM_TYPO,,[]
4115.lsoacode,4115,lsoacode,E01033408,E0103308,FD_VIOLATION,crimeid -> lsoacode,[e8]
6006.latitude,6006,latitude,52.953648,136.953648,FD_VIOLATION,crimeid -> latitude,[e1]
4410.outcometype,4410,outcometype,Investigation complete; no suspect identified,Invehstigation complete; no suspect identified,RANDOM_TYPO,,[]
6497.lsoaname,6497,lsoaname,Bassetlaw 015E,Bassetlw 015E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6009.lsoacode,6009,lsoacode,E01028034,E0102m8034,FD_VIOLATION,crimeid -> lsoacode,[e4]
7718.lsoaname,7718,lsoaname,Ashfield 001D,Ashfield0 01D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7658.lsoacode,7658,lsoacode,E01027991,E01b027991,FD_VIOLATION,crimeid -> lsoacode,[e8]
6130.outcometype,6130,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenltified,RANDOM_TYPO,,[]
8442.outcometype,8442,outcometype,Unable to prosecute suspect,Unable to pxrosecute suspect,RANDOM_TYPO,,[]
8515.lsoacode,8515,lsoacode,E01028227,0E1028227,FD_VIOLATION,crimeid -> lsoacode,[e8]
755.crimeid,755,crimeid,1aa454d0458f33fbb0c6cc0dad0d590343936f55d93b1527679e1f6388415431,ef3354067495d9a6e94dc41533d5b2ea69f60969987cfd21cf61e6ab7a4ee60b,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
548.crimeid,548,crimeid,e1e188a385877ee0819ac241c000fddf713ffd782ce0e2381d0029ca7c8e7b24,938246a333a982e003c227d18bac28a235d06a26b10f9d0ea384d8cbf92f965a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1125.crimeid,1125,crimeid,0a6a7bc3a03176f615813822daded824bf879fa978fc98991417f379e81ec32a,34d243a1809c89e91bc12d95f4653d2b06f73cd06b9657d9cd601aa1c9b47fce,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1238.crimeid,1238,crimeid,e75c718450be0f4d1611d3e9ee75044461e366bca10446674352de87fd7e4b50,5771b8cf76c7c9f9d434a67fa21ac88f959036172d8e3752310f1e6e421dc2cd,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
5720.outcometype,5720,outcometype,Unable to prosecute suspect,Unable to prosecxute suspect,RANDOM_TYPO,,[]
6939.lsoaname,6939,lsoaname,Bassetlaw 003C,Bassetlhaw 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4912.fallswithin,4912,fallswithin,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
6326.outcometype,6326,outcometype,Unable to prosecute suspect,Unable to proseceute suspect,RANDOM_TYPO,,[]
2588.crimeid,2588,crimeid,731d6cf8c53e0d4d834721273087184f47d51eaf7d5368194c453a104f22d054,731d6cf8c53e0d4d834721273087184f47d51eaf7d5368194c453a14f22d054,RANDOM_TYPO,,[]
8217.lsoacode,8217,lsoacode,E01028053,E0028053,FD_VIOLATION,crimeid -> lsoacode,[e8]
8456.lsoaname,8456,lsoaname,Ashfield 010C,Ashfild 010C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6291.reportedby,6291,reportedby,Nottinghamshire Police,Nottinhamshire Police,RANDOM_TYPO,,[]
7869.crimeid,7869,crimeid,0fda5e0fb50e924337b080cd79bb0c6a9e81c5e199ec1ad02c22dfe15eafa56e,0fda5e0fb50e924337b080cd79bb0c6a9e81c5e199ec1ad02c2dfe15eafa56e,RANDOM_TYPO,,[]
5276.lsoacode,5276,lsoacode,E01028073,E010g28073,FD_VIOLATION,crimeid -> lsoacode,[e8]
7992.locationvalue,7992,locationvalue,On or near ,On or naear ,RANDOM_TYPO,,[]
5987.lsoacode,5987,lsoacode,E01013961,E01013691,RANDOM_TYPO,,[]
234.locationvalue,234,locationvalue,On or near ,On or naer ,FD_VIOLATION,crimeid -> locationvalue,[e3]
4593.locationvalue,4593,locationvalue,On or near ,n or near ,FD_VIOLATION,crimeid -> locationvalue,[e3]
32.crimeid,32,crimeid,8c1e3ba38fa9980320b3a57e40c7aa8d05e06fe9b4d190f4a6715052b9ffc9b1,442ccda4df9b8d49829b3087d01b37666797d0c2e79f69829dabfd741beb9a2d,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
8020.longitude,8020,longitude,-1.124527,74.875473,FD_VIOLATION,crimeid -> longitude,[e2]
6185.lsoacode,6185,lsoacode,E01028176,E10028176,FD_VIOLATION,crimeid -> lsoacode,[e8]
4634.reportedby,4634,reportedby,Nottinghamshire Police,Nottinghamshire Poliace,RANDOM_TYPO,,[]
6066.outcometype,6066,outcometype,Unable to prosecute suspect,Unable xto prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
653.crimeid,653,crimeid,427c10464c9572faa7443d9ac4cf018646dbe9417479b9dda8e3d09ac7d3fe73,b7dd48e7d75fb800466e685a34d043932f0a3e60f79ccf1b4d10e8d43cb9ab7e,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2209.crimeid,2209,crimeid,b94abbb3d206700be7f77b415f5efa7f6da423ef5ac5b8651c8d88e378f4b5e9,b94abbb3d206700be7f77b415f5efa7f6da423ef5ac5b8651c8d8f8e378f4b5e9,RANDOM_TYPO,,[]
3538.lsoacode,3538,lsoacode,E01028284,E01028248,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
8467.locationvalue,8467,locationvalue,On or near Chadburn Road,On or ear Chadburn Road,RANDOM_TYPO,,[]
179.crimeid,179,crimeid,c80ef622545164533420cef18c186bf9b64e19bf2659dc16c94c3df6a3d23b22,15c66ee80648de249c80ea573bbce435ff317b526f18f95dff53c655b367653c,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
942.crimeid,942,crimeid,b8ca7c520a3b096339dd7575e112709b96d3531f71f16e270c6bc0491db00401,c133f72b1625a43bb7f39e7850eb0b7642f0eb94bab7aa091dfcb7637422bebd,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3593.monthvalue,3593,monthvalue,2023-01,20z23-01,RANDOM_TYPO,,[]
8578.lsoaname,8578,lsoaname,Nottingham 035D,Nottingham 03D,FD_VIOLATION,crimeid -> lsoaname,[e5]
5297.locationvalue,5297,locationvalue,On or near Linby Road,On or near Linbyu Road,RANDOM_TYPO,,[]
7558.lsoacode,7558,lsoacode,E01028024,E0k1028024,FD_VIOLATION,crimeid -> lsoacode,[e8]
7294.lsoacode,7294,lsoacode,E01013876,E01013867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
406.locationvalue,406,locationvalue,On or near ,On or enar ,FD_VIOLATION,crimeid -> locationvalue,[e3]
4637.lsoaname,4637,lsoaname,Nottingham 039E,Nottingiham 039E,FD_VIOLATION,crimeid -> lsoaname,[e7]
231.crimeid,231,crimeid,f5abd4a60b3870b5511d4c7d89b4fb811209a70fbbcdb65196fabd6e442f6a3f,5f00f45392a20fd1fff620a4283d733e94d7e610d8969f09742e7c444232ae87,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1261.lsoacode,1261,lsoacode,E01028405,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
992.crimeid,992,crimeid,07b7086a110af2635ef695147b3225c23852d05ba75ab7583eeae4d12d6b05ce,a6ce87b3bdbb8c92b77475c9f6edad008426f8b952a2483c53f75e01562f0d79,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
259.lsoacode,259,lsoacode,E01033406,E01028247,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8374.fallswithin,8374,fallswithin,Nottinghamshire Police,Nottinghamshirwe Police,RANDOM_TYPO,,[]
6277.crimeid,6277,crimeid,3e878cd4e9ce5a75eb603e2008f746c5e94b78f9561f389d2c49cc5502dbb049,3e878cd4e9qce5a75eb603e2008f746c5e94b78f9561f389d2c49cc5502dbb049,RANDOM_TYPO,,[]
5163.longitude,5163,longitude,-1.233581,88.766419,FD_VIOLATION,crimeid -> longitude,[e2]
591.crimeid,591,crimeid,3a479f3434537d6820871d1f3398f38e707bc10aa86e0e9c90a23ef894977630,37f80322835ff02e97619bf1fc536d2da400b6ef120f299fd42ea7e5fbdfb5f8,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
5153.lsoaname,5153,lsoaname,Ashfield 013B,Ahfield 013B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4889.longitude,4889,longitude,-1.178924,14.821076,FD_VIOLATION,crimeid -> longitude,[e2]
948.crimeid,948,crimeid,30d81983b77d4db5461cbfc02fefecd06f817620f28818ab0393bfb61cad2f06,cf22dede6f71d740a36baea0643b5da8f51e89374ca7a28339c13381e6979fb0,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4710.lsoaname,4710,lsoaname,Ashfield 009C,mAshfield 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3659.outcometype,3659,outcometype,Investigation complete; no suspect identified,Investigation coimplete; no suspect identified,RANDOM_TYPO,,[]
7988.reportedby,7988,reportedby,Nottinghamshire Police,Nottinghamshire Ploice,RANDOM_TYPO,,[]
8645.lsoacode,8645,lsoacode,E01028418,0E1028418,FD_VIOLATION,crimeid -> lsoacode,[e8]
7127.locationvalue,7127,locationvalue,On or near Breckbank,On or near Brekcbank,RANDOM_TYPO,,[]
1218.lsoacode,1218,lsoacode,E01032522,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1921.monthvalue,1921,monthvalue,2023-01,203-01,RANDOM_TYPO,,[]
2962.crimeid,2962,crimeid,4caf4d354f70e627ab2ded76700121c43a713932902b948b70521b79899b3303,4caf4d354f70e627ab2ded76700121c43a7139329l02b948b70521b79899b3303,RANDOM_TYPO,,[]
5225.lsoacode,5225,lsoacode,E01028282,E01028822,FD_VIOLATION,crimeid -> lsoacode,[e8]
1377.lsoacode,1377,lsoacode,E01013814,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3235.fallswithin,3235,fallswithin,Nottinghamshire Police,Nottinghamshire olice,RANDOM_TYPO,,[]
2465.lsoacode,2465,lsoacode,E01028045,E01028405,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
730.lsoacode,730,lsoacode,E01027974,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8446.outcometype,8446,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspectidentified,RANDOM_TYPO,,[]
512.monthvalue,512,monthvalue,2023-01,2023-q01,RANDOM_TYPO,,[]
1045.crimeid,1045,crimeid,6822627b6476ce1e8cc4ca0ca1fd35762df420590675c12c53b92eaf6574f7e1,37f80322835ff02e97619bf1fc536d2da400b6ef120f299fd42ea7e5fbdfb5f8,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1114.lsoaname,1114,lsoaname,Nottingham 013B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7484.lsoaname,7484,lsoaname,Ashfield 014A,Ashfield 14A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4947.crimeid,4947,crimeid,fb5b25e32b2658feb1b5fb3c773ba46f5ef041ba4fce1daad472b3809970a31e,fb5b25e32b2658feb1b5fb3c773bla46f5ef041ba4fce1daad472b3809970a31e,RANDOM_TYPO,,[]
386.crimeid,386,crimeid,4e426e6d5353f8902bcfe5c2f486a49ddcd9f407634c42e8fa464d5fc697546a,938246a333a982e003c227d18bac28a235d06a26b10f9d0ea384d8cbf92f965a,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
593.crimeid,593,crimeid,f515e6dc5f1294e502783a29050578a438057160d3dab64141dba0e507883544,0d91088680af3873692662eae328c6d1d75c80ac7fa41bb19e5aa52576b73ba9,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1260.crimeid,1260,crimeid,42b81a9877461bf6f550a5a9b1fb17469311983d39253f51c31914e19e3eecb6,34d243a1809c89e91bc12d95f4653d2b06f73cd06b9657d9cd601aa1c9b47fce,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
1046.crimeid,1046,crimeid,34d5495f2270e3ca7d415ef4012d62d3170cd86e75e8428bae5f156a890e3a28,96615b51fbb3bd9a7bca8e53b631b055638f4e2912d7fe4eb5434febaf3c338b,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2120.crimeid,2120,crimeid,5e7a6ead70046833527b169307827de7ee77c87b0a82ad1e0fd0c5c94a8907e5,5e7a6ea7d0046833527b169307827de7ee77c87b0a82ad1e0fd0c5c94a8907e5,RANDOM_TYPO,,[]
1990.monthvalue,1990,monthvalue,2023-01,023-01,RANDOM_TYPO,,[]
5099.outcometype,5099,outcometype,Investigation complete; no suspect identified,Investigation omplete; no suspect identified,RANDOM_TYPO,,[]
307.lsoaname,307,lsoaname,Nottingham 015C,Mansfield 008C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7093.monthvalue,7093,monthvalue,2023-01,203-01,RANDOM_TYPO,,[]
4498.lsoaname,4498,lsoaname,Nottingham 039E,Nottinghm 039E,FD_VIOLATION,crimeid -> lsoaname,[e7]
7051.lsoacode,7051,lsoacode,E01028268,E01028286,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3577.lsoaname,3577,lsoaname,Ashfield 014D,Ashfield014D,FD_VIOLATION,crimeid -> lsoaname,[e7]
4400.monthvalue,4400,monthvalue,2023-01,20230-1,RANDOM_TYPO,,[]
3216.reportedby,3216,reportedby,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
3274.lsoacode,3274,lsoacode,E01028159,E0102819,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5316.lsoaname,5316,lsoaname,Ashfield 002B,Ashfjield 002B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4595.latitude,4595,latitude,52.952222,96.952222,FD_VIOLATION,crimeid -> latitude,[e1]
2382.lsoacode,2382,lsoacode,E01027933,01027933,FD_VIOLATION,crimeid -> lsoacode,[e8]
6672.lsoaname,6672,lsoaname,Nottingham 026H,Nottiingham 026H,FD_VIOLATION,crimeid -> lsoaname,[e5]
1227.crimeid,1227,crimeid,daebaebb8e107ce6f90856ea497090e87e9bc3e78708ebab5df3c63f8a793073,858928fb08e9f8b911379a5ab6d9b9282f9b2243f4bcd59e1b317cb969ace8e1,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
2462.monthvalue,2462,monthvalue,2023-01,202-01,RANDOM_TYPO,,[]
4660.lsoacode,4660,lsoacode,E01013813,E0d1013813,FD_VIOLATION,crimeid -> lsoacode,[e8]
1021.crimeid,1021,crimeid,8ba3a5cee92930b4e71d176f402176379947499ff4c28f668a4304942b462190,96615b51fbb3bd9a7bca8e53b631b055638f4e2912d7fe4eb5434febaf3c338b,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
5294.lsoacode,5294,lsoacode,E01028247,E10028247,FD_VIOLATION,crimeid -> lsoacode,[e8]
7655.lsoacode,7655,lsoacode,E01028052,Er01028052,FD_VIOLATION,crimeid -> lsoacode,[e8]
1374.lsoacode,1374,lsoacode,E01013812,E01028026,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1906.monthvalue,1906,monthvalue,2023-01,223-01,RANDOM_TYPO,,[]
4423.lsoacode,4423,lsoacode,E01013863,E10013863,FD_VIOLATION,crimeid -> lsoacode,[e4]
5183.crimeid,5183,crimeid,876faf20d077dd535d98c5772804b8b022a7da260cf86bad8bdd63fa3507ea0b,876faf20d077dd535kd98c5772804b8b022a7da260cf86bad8bdd63fa3507ea0b,RANDOM_TYPO,,[]
2241.monthvalue,2241,monthvalue,2023-01,202-301,RANDOM_TYPO,,[]
967.crimeid,967,crimeid,6b4fac59a9782751dbfa39b002e9ad3cbecc792fc01a8394e6865213808f03e1,f011a10e8d503b761958e55e5a73a96aab8b0e1b13c9c0b73c51d0e92df5c874,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
7506.fallswithin,7506,fallswithin,Nottinghamshire Police,Nottinghamsire Police,RANDOM_TYPO,,[]
1156.monthvalue,1156,monthvalue,2023-01,023-01,RANDOM_TYPO,,[]
7215.latitude,7215,latitude,52.934407,61.934407,FD_VIOLATION,crimeid -> latitude,[e1]
6514.outcometype,6514,outcometype,Investigation complete; no suspect identified,Invedstigation complete; no suspect identified,RANDOM_TYPO,,[]
3690.lsoacode,3690,lsoacode,E01028274,E01082274,FD_VIOLATION,crimeid -> lsoacode,[e8]
7278.reportedby,7278,reportedby,Nottinghamshire Police,Nottignhamshire Police,RANDOM_TYPO,,[]
1464.crimeid,1464,crimeid,50efaddc00008f8e81ec12bf0d44fd1d89c07aab46b614a41c93887970202b23,858928fb08e9f8b911379a5ab6d9b9282f9b2243f4bcd59e1b317cb969ace8e1,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
4735.outcometype,4735,outcometype,Suspect charged,Suspectc harged,RANDOM_TYPO,,[]
5022.reportedby,5022,reportedby,Nottinghamshire Police,Nottinghoamshire Police,RANDOM_TYPO,,[]
6324.lsoaname,6324,lsoaname,Bassetlaw 003C,iBassetlaw 003C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2518.lsoaname,2518,lsoaname,Ashfield 005B,Ashfiejld 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1269.crimeid,1269,crimeid,48f6db9efecc812ea71fe2ad785ff3a23678a781d40fb0120198cb20d7de8e4a,cf22dede6f71d740a36baea0643b5da8f51e89374ca7a28339c13381e6979fb0,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
3995.crimeid,3995,crimeid,a3adc52605d53438a9b78fe5556a7d0e0262a20fc337c0d775288dd59b9d5e71,a3adc52605d53438a9b7f8e5556a7d0e0262a20fc337c0d775288dd59b9d5e71,RANDOM_TYPO,,[]
454.lsoacode,454,lsoacode,E01028311,E01013822,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7215.locationvalue,7215,locationvalue,On or near Millicent Grove,On or near Millicent Grbove,FD_VIOLATION,crimeid -> locationvalue,[e3]
2341.locationvalue,2341,locationvalue,On or near ,On or nera ,RANDOM_TYPO,,[]
4967.reportedby,4967,reportedby,Nottinghamshire Police,Nottnghamshire Police,RANDOM_TYPO,,[]
159.lsoacode,159,lsoacode,E01028252,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1570.lsoaname,1570,lsoaname,Bassetlaw 002B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
1095.crimeid,1095,crimeid,fbe19a79829aaa9a58b7578af5182f18059c0e1fd85f78aa1dfcd61d43285a9e,356da2753f62245c9b339313dbae48d6043b2a2643988a9e7882ef3dfa831709,FD_VIOLATION,crimeid -> latitude,"[e5, e6, e1, e2, e3, e4]"
457.lsoaname,457,lsoaname,Nottingham 015E,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6830.lsoacode,6830,lsoacode,E01028268,E0128268,FD_VIOLATION,crimeid -> lsoacode,[e8]
175.lsoaname,175,lsoaname,Newark and Sherwood 010E,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4196.lsoacode,4196,lsoacode,E01028158,E10028158,FD_VIOLATION,crimeid -> lsoacode,[e8]
6512.lsoaname,6512,lsoaname,Newark and Sherwood 007A,Newark and Shrewood 007A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
578.lsoacode,578,lsoacode,E01028247,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6139.monthvalue,6139,monthvalue,2023-01,2023-1,RANDOM_TYPO,,[]
5150.crimeid,5150,crimeid,d9ec267d5ab562fbcf559fa80d1cc5aa3783c934b6ff2a4ed5b81b5717490ad1,d9ec267d5ab562fbcf559fa80d1fcc5aa3783c934b6ff2a4ed5b81b5717490ad1,RANDOM_TYPO,,[]
714.lsoacode,714,lsoacode,E01028116,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7432.locationvalue,7432,locationvalue,On or near Heathcoat Street,On ro near Heathcoat Street,FD_VIOLATION,crimeid -> locationvalue,[e3]
