cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
6809.longitude,6809,longitude,-1.433272,85.566728,FD_VIOLATION,crimeid -> longitude,[e1]
5403.lsoacode,5403,lsoacode,E01008783,0E1008783,FD_VIOLATION,crimeid -> lsoacode,[e4]
2330.lsoaname,2330,lsoaname,Gateshead 010B,Gateshead 01s0B,FD_VIOLATION,crimeid -> lsoaname,[e6]
4217.lsoacode,4217,lsoacode,E01008513,E01080513,FD_VIOLATION,crimeid -> lsoacode,[e7]
4622.lsoacode,4622,lsoacode,E01008482,E010f08482,FD_VIOLATION,crimeid -> lsoacode,[e7]
1539.crimeid,1539,crimeid,333d94c24d2ebc27f6fc154c37bf056f88728a66d38b91423943363aa4adaadb,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5426.monthvalue,5426,monthvalue,2020-10,202-010,RANDOM_TYPO,,[]
2744.lsoaname,2744,lsoaname,North Tyneside 027B,North Tyeside 027B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1026.lsoacode,1026,lsoacode,E01008437,E01008412,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3927.outcometype,3927,outcometype,Investigation complete; no suspect identified,Inestigation complete; no suspect identified,RANDOM_TYPO,,[]
1512.lsoacode,1512,lsoacode,E01008406,E01033554,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1615.crimeid,1615,crimeid,a19e8b42cb221bbdf3502fa84620983915aabd5625c95af8ebb1458b37af9845,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1857.lsoaname,1857,lsoaname,Northumberland 009C,Newcastle upon Tyne 023E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6434.lsoaname,6434,lsoaname,Northumberland 010A,Northumberand 010A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3550.lsoacode,3550,lsoacode,E01008607,Ep01008607,FD_VIOLATION,crimeid -> lsoacode,[e7]
6275.outcometype,6275,outcometype,Offender given a caution,Offeder given a caution,RANDOM_TYPO,,[]
6535.lsoaname,6535,lsoaname,North Tyneside 018B,North Tynesifde 018B,FD_VIOLATION,crimeid -> lsoaname,[e5]
931.lsoacode,931,lsoacode,E01027443,E01033715,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1212.lsoaname,1212,lsoaname,Gateshead 019E,Newcastle upon Tyne 025E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
3597.lsoaname,3597,lsoaname,Sunderland 032A,Sunderland0 32A,FD_VIOLATION,crimeid -> lsoaname,[e5]
7169.locationvalue,7169,locationvalue,On or near RYHOPE STREET SOUTH,On or near RYHOPE STREET SOUTH***,FD_VIOLATION,crimeid -> locationvalue,[e3]
1860.monthvalue,1860,monthvalue,2020-10,2020-01,RANDOM_TYPO,,[]
678.crimeid,678,crimeid,68ff44dfdfa294374be9027bb271cdc89f4097cd27debe0563c48c2afe319ecd,de02204f83f4d15f4c3beaf82dd2e8946eb20ab1b78b716b08c641166fa1fc34,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3387.locationvalue,3387,locationvalue,On or near EAGLESDENE,nO or near EAGLESDENE,FD_VIOLATION,crimeid -> locationvalue,[e3]
736.crimeid,736,crimeid,5bc6c1463cd59ce65caa9783fda33a47789bb8797a171776b95410dd6bec1d7a,efb4fba86faf1d20f78f90fad7bae8af5a3edec74c9d0caea76fed0c6f1f4652,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5049.longitude,5049,longitude,-1.449575,27.550425,FD_VIOLATION,crimeid -> longitude,[e1]
6728.lsoacode,6728,lsoacode,E01008837,E01008837***,FD_VIOLATION,crimeid -> lsoacode,[e7]
799.monthvalue,799,monthvalue,2020-10,020-10,RANDOM_TYPO,,[]
1070.lsoacode,1070,lsoacode,E01008603,E01008746,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1091.monthvalue,1091,monthvalue,2020-10,20b20-10,RANDOM_TYPO,,[]
5521.lsoaname,5521,lsoaname,Northumberland 023B,Northumberlad 023B,FD_VIOLATION,crimeid -> lsoaname,[e6]
7100.latitude,7100,latitude,54.954528,82.95452800000001,FD_VIOLATION,crimeid -> latitude,[e2]
220.crimeid,220,crimeid,e24f6cccc090bd4ab5c547a5e37156a633c80cfcf81f4920af5be16f6aed8011,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5343.locationvalue,5343,locationvalue,On or near Shopping Area,On or near Shoppig Area,RANDOM_TYPO,,[]
2903.locationvalue,2903,locationvalue,On or near LANGLEY ROAD,On or near LANGLEY ROlAD,RANDOM_TYPO,,[]
5185.crimeid,5185,crimeid,8a9c93cfa2d5494f08ec7a8393eadce49a05f9906f258ad254b717e46240648e,8a9c93cfad25494f08ec7a8393eadce49a05f9906f258ad254b717e46240648e,RANDOM_TYPO,,[]
6151.lsoaname,6151,lsoaname,Gateshead 005C,Gaeshead 005C,FD_VIOLATION,crimeid -> lsoaname,[e6]
7048.latitude,7048,latitude,55.001312,72.001312,FD_VIOLATION,crimeid -> latitude,[e2]
1334.lsoacode,1334,lsoacode,E01008496,E01008226,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6590.monthvalue,6590,monthvalue,2020-10,020-10,RANDOM_TYPO,,[]
6814.lsoaname,6814,lsoaname,Gateshead 009A,Gateshead 09A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1413.monthvalue,1413,monthvalue,2020-10,2020-01,RANDOM_TYPO,,[]
4082.lsoacode,4082,lsoacode,E01027540,E01072540,FD_VIOLATION,crimeid -> lsoacode,[e7]
6842.lsoacode,6842,lsoacode,E01008459,E01r008459,FD_VIOLATION,crimeid -> lsoacode,[e7]
2484.monthvalue,2484,monthvalue,2020-10,220-10,RANDOM_TYPO,,[]
1194.lsoaname,1194,lsoaname,Sunderland 021A,Newcastle upon Tyne 024D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
7025.locationvalue,7025,locationvalue,On or near WESTFIELD TERRACE,On or near EWSTFIELD TERRACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2512.lsoacode,2512,lsoacode,E01008592,E01j008592,FD_VIOLATION,crimeid -> lsoacode,[e7]
351.lsoaname,351,lsoaname,South Tyneside 021A,Gateshead 027C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1774.lsoaname,1774,lsoaname,Northumberland 010D,Newcastle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1925.reportedby,1925,reportedby,Northumbria Police,Northumbria Plice,RANDOM_TYPO,,[]
2411.latitude,2411,latitude,54.931972,127.931972,FD_VIOLATION,crimeid -> latitude,[e2]
3393.lsoaname,3393,lsoaname,Newcastle upon Tyne 007D,Newcsatle upon Tyne 007D,FD_VIOLATION,crimeid -> lsoaname,[e6]
1454.crimeid,1454,crimeid,a2eb8513ff3951dcc7a14b99c4a26d4b680bdfb4c141a816d3a08344d0ab9b8a,c231f9a3e94228430720b3fa3abebaa94a467a174978e548cce42a410b1f6660,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
267.lsoacode,267,lsoacode,E01008455,E01008252,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1607.crimeid,1607,crimeid,2b26768e1907d29e692ecf2fdf1c9f876ab02af325831ad7b8f5fb29f78e37f9,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4341.fallswithin,4341,fallswithin,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
6704.longitude,6704,longitude,-1.547078,5.452922,FD_VIOLATION,crimeid -> longitude,[e1]
2552.reportedby,2552,reportedby,Northumbria Police,Northumbriva Police,RANDOM_TYPO,,[]
3059.fallswithin,3059,fallswithin,Northumbria Police,Northumbira Police,RANDOM_TYPO,,[]
6590.crimeid,6590,crimeid,166ecb5825a40f86500caa40115fd1d971d616424b98ad4a52a03e2207e14b2f,166ecb5825a40f86500caa40115fd1d971d616424b98ad4a52a03e2207e14bf2,RANDOM_TYPO,,[]
7095.lsoacode,7095,lsoacode,E01008738,E01008378,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4950.lsoacode,4950,lsoacode,E01027358,E01207358,FD_VIOLATION,crimeid -> lsoacode,[e7]
6155.latitude,6155,latitude,55.178389,154.178389,FD_VIOLATION,crimeid -> latitude,[e2]
1343.crimeid,1343,crimeid,8189ed7fea1dfff33d6425ac2a5b48b5f224a8bcdbcd009966babdd044129d5b,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1810.lsoacode,1810,lsoacode,E01008536,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4323.lsoacode,4323,lsoacode,E01027517,E01072517,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
5007.latitude,5007,latitude,55.047198,84.04719800000001,FD_VIOLATION,crimeid -> latitude,[e2]
1479.crimeid,1479,crimeid,aaba17f12782cfe288321d8d0a1295f654b3976e6fc985b420186f3d59ea747b,c231f9a3e94228430720b3fa3abebaa94a467a174978e548cce42a410b1f6660,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4485.locationvalue,4485,locationvalue,On or near A193,jOn or near A193,FD_VIOLATION,crimeid -> locationvalue,[e3]
5933.fallswithin,5933,fallswithin,Northumbria Police,NorthumbriaP olice,RANDOM_TYPO,,[]
184.crimeid,184,crimeid,f621c99c4bcbba539d0ce62626a50eb7235b47bb58a27931e6e10d9f4a5aa5a7,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2546.latitude,2546,latitude,55.054124,125.054124,FD_VIOLATION,crimeid -> latitude,[e2]
4095.lsoacode,4095,lsoacode,E01008844,E1008844,FD_VIOLATION,crimeid -> lsoacode,[e7]
4042.outcometype,4042,outcometype,Investigation complete; no suspect identified,Invetigation complete; no suspect identified,RANDOM_TYPO,,[]
7102.longitude,7102,longitude,-1.601188,5.3988119999999995,FD_VIOLATION,crimeid -> longitude,[e1]
6745.outcometype,6745,outcometype,Investigation complete; no suspect identified,Investiggation complete; no suspect identified,RANDOM_TYPO,,[]
321.crimeid,321,crimeid,68e197179eaaa359971dd54b9277b9398930eef822e7f7838cf3ade6f9f72001,30ee26ce6a994080c2c3f225207b52023b98559d9e11d8d22aaca1987accc6da,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6921.latitude,6921,latitude,54.82275,91.82275,FD_VIOLATION,crimeid -> latitude,[e2]
1278.crimeid,1278,crimeid,d06c8b9a985848472dac228ac2d19447458af6007bef7c99614018023e986e11,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2138.lsoaname,2138,lsoaname,Northumberland 001D,oNrthumberland 001D,FD_VIOLATION,crimeid -> lsoaname,[e5]
3672.reportedby,3672,reportedby,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
2090.crimeid,2090,crimeid,f62505a2943a160371f23c2e57d78bc800da17e1df5fe483fadb277c7881a23c,2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7100.lsoaname,7100,lsoaname,Gateshead 028A,Gatesehad 028A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
359.lsoaname,359,lsoaname,South Tyneside 004B,Sunderland 024D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6774.fallswithin,6774,fallswithin,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
3109.lsoacode,3109,lsoacode,E01008429,E01v008429,FD_VIOLATION,crimeid -> lsoacode,[e7]
4426.lsoaname,4426,lsoaname,Gateshead 001C,Gahteshead 001C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6273.lsoacode,6273,lsoacode,E01008814,E0100884,FD_VIOLATION,crimeid -> lsoacode,[e7]
5214.locationvalue,5214,locationvalue,On or near LOCOMOTION WAY,On or ner LOCOMOTION WAY,RANDOM_TYPO,,[]
6314.lsoacode,6314,lsoacode,E01027413,E0102741r3,FD_VIOLATION,crimeid -> lsoacode,[e7]
2857.lsoaname,2857,lsoaname,Gateshead 022B,Gatzeshead 022B,FD_VIOLATION,crimeid -> lsoaname,[e5]
6649.locationvalue,6649,locationvalue,On or near Parking Area,On or near Parking Abrea,RANDOM_TYPO,,[]
5632.reportedby,5632,reportedby,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
5536.lsoaname,5536,lsoaname,Newcastle upon Tyne 026D,Newcastle upon Tne 026D,FD_VIOLATION,crimeid -> lsoaname,[e6]
6744.lsoacode,6744,lsoacode,E01008760,E01008670,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4649.fallswithin,4649,fallswithin,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
18.lsoacode,18,lsoacode,E01008754,E01008841,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4941.lsoacode,4941,lsoacode,E01008667,E00108667,FD_VIOLATION,crimeid -> lsoacode,[e7]
4079.reportedby,4079,reportedby,Northumbria Police,Northumbria Polce,RANDOM_TYPO,,[]
6101.lsoacode,6101,lsoacode,E01008541,E01008451,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1706.lsoacode,1706,lsoacode,E01008665,E01033715,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2009.outcometype,2009,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifed,RANDOM_TYPO,,[]
2638.reportedby,2638,reportedby,Northumbria Police,Northbumbria Police,RANDOM_TYPO,,[]
2196.lsoaname,2196,lsoaname,Northumberland 016B,North Tyneside 030C,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
2254.outcometype,2254,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idnetified,RANDOM_TYPO,,[]
1362.crimeid,1362,crimeid,01d8f75e169b531da9ea6c66ee8d7049d5448ea3f6632600ccd5c26ba2a50d9a,5f7b635e19510d3909762ab4203e67a9e2ac2137f9ee0959ea5b234c0a045df3,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6327.lsoacode,6327,lsoacode,E01008163,E0l1008163,FD_VIOLATION,crimeid -> lsoacode,[e7]
3059.lsoacode,3059,lsoacode,E01008553,E0100853,FD_VIOLATION,crimeid -> lsoacode,[e7]
235.crimeid,235,crimeid,9a7e08eb3bb5230fe7a6499acd0d6c23256c2401a6042f0a1d40b9130f06e245,2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
341.crimeid,341,crimeid,b5b97c5ab977fc5006ea498faede79668454c073302ee0af479e9d6bd7df4609,2c26b95431e4e5639e93da1192867b98a83482c81d0925e7d67ccd66d57eded4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2528.latitude,2528,latitude,55.333319,85.333319,FD_VIOLATION,crimeid -> latitude,[e2]
343.monthvalue,343,monthvalue,2020-10,20201-0,RANDOM_TYPO,,[]
69.lsoacode,69,lsoacode,E01008526,E01008644,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2129.monthvalue,2129,monthvalue,2020-10,202010,RANDOM_TYPO,,[]
3540.lsoaname,3540,lsoaname,North Tyneside 009B,North Tyneside 00s9B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1942.lsoaname,1942,lsoaname,Newcastle upon Tyne 024C,Newcastle pon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1569.lsoacode,1569,lsoacode,E01008299,E01008487,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
767.crimeid,767,crimeid,d5f6ea902f89aeb91df1e8060f0323096bc697cc2a6e2fc0bb12719bfc4e79cb,a55c67878cda49369b0c17f7b4e45fd5506fa65fedc57a873c7d7e14d2ec7c1b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
517.crimeid,517,crimeid,2c8563b7c62462745c9bfc3084cbdc31ebfdb7179871d4d721984b3cc911c548,7eac4c61a3fa356df5a94374fb7ec2881bb05ab041df35e8403c08fe015fc49f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1052.lsoacode,1052,lsoacode,E01008793,E01008487,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4400.locationvalue,4400,locationvalue,On or near ST OSWALD'S ROAD,On or near ST OSWALD'S ROD,RANDOM_TYPO,,[]
4212.longitude,4212,longitude,-1.400936,72.599064,FD_VIOLATION,crimeid -> longitude,[e1]
7070.fallswithin,7070,fallswithin,Northumbria Police,Northumbira Police,RANDOM_TYPO,,[]
3667.locationvalue,3667,locationvalue,On or near FOURSTONES ROAD,On or naer FOURSTONES ROAD,RANDOM_TYPO,,[]
3728.latitude,3728,latitude,54.953365,98.95336499999999,FD_VIOLATION,crimeid -> latitude,[e2]
5524.lsoacode,5524,lsoacode,E01008693,E10008693,FD_VIOLATION,crimeid -> lsoacode,[e7]
3542.reportedby,3542,reportedby,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
2936.outcometype,2936,outcometype,Investigation complete; no suspect identified,Ihnvestigation complete; no suspect identified,RANDOM_TYPO,,[]
2053.reportedby,2053,reportedby,Northumbria Police,Northumlbria Police,RANDOM_TYPO,,[]
1222.outcometype,1222,outcometype,Investigation complete; no suspect identified,Investigation complete; no suospect identified,RANDOM_TYPO,,[]
2298.monthvalue,2298,monthvalue,2020-10,202010,RANDOM_TYPO,,[]
786.crimeid,786,crimeid,4b24fd23be8e548bc981be95ed2d80cf59d79143a575f64a46dabb59e2ef41d8,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4456.crimeid,4456,crimeid,2d16b322e8debe349faef4d0468a419c9cbc5ff1ad58c00a4fbc2f3f5106ac0b,d16b322e8debe349faef4d0468a419c9cbc5ff1ad58c00a4fbc2f3f5106ac0b,RANDOM_TYPO,,[]
3571.monthvalue,3571,monthvalue,2020-10,0220-10,RANDOM_TYPO,,[]
4131.monthvalue,4131,monthvalue,2020-10,220-10,RANDOM_TYPO,,[]
7037.lsoaname,7037,lsoaname,Northumberland 029C,Notrhumberland 029C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
938.lsoaname,938,lsoaname,Sunderland 009E,Northumberland 005D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6775.outcometype,6775,outcometype,Investigation complete; no suspect identified,Investigation completeg; no suspect identified,RANDOM_TYPO,,[]
2700.reportedby,2700,reportedby,Northumbria Police,Nortwhumbria Police,RANDOM_TYPO,,[]
1630.outcometype,1630,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identtified,RANDOM_TYPO,,[]
5121.outcometype,5121,outcometype,Investigation complete; no suspect identified,Investigatin complete; no suspect identified,RANDOM_TYPO,,[]
785.crimeid,785,crimeid,4ed928ba6e18fff0a18b4b9e2f3bd5fa8a8e22311ea5b804370548a4aa0dc151,a940ee50de261217bf2183e08a143b1f2adfa7015ddb1142c417cc7ca770a367,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1146.lsoacode,1146,lsoacode,E01008364,E01008334,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7100.longitude,7100,longitude,-1.601188,95.398812,FD_VIOLATION,crimeid -> longitude,[e1]
6076.fallswithin,6076,fallswithin,Northumbria Police,Nrthumbria Police,RANDOM_TYPO,,[]
1532.reportedby,1532,reportedby,Northumbria Police,Northmbria Police,RANDOM_TYPO,,[]
4999.reportedby,4999,reportedby,Northumbria Police,Nonrthumbria Police,RANDOM_TYPO,,[]
5173.outcometype,5173,outcometype,Investigation complete; no suspect identified,Investigationw complete; no suspect identified,RANDOM_TYPO,,[]
971.monthvalue,971,monthvalue,2020-10,t2020-10,RANDOM_TYPO,,[]
437.crimeid,437,crimeid,30066c45dbad012c79b064656afea9485da7c30bc9e5645b09c8b53786b4c074,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2059.crimeid,2059,crimeid,2aca4499e79185464c3ccb317eb1688c700cd51e69c91eb21aa30b3b7ba9e045,a09a4deee62fdfa784e8427d59d6525fc85910de1adcedfae28b780b82716ed3,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2069.reportedby,2069,reportedby,Northumbria Police,Northumbria Poleice,RANDOM_TYPO,,[]
2131.fallswithin,2131,fallswithin,Northumbria Police,Notrhumbria Police,RANDOM_TYPO,,[]
1379.crimeid,1379,crimeid,acaa63af624e677df6056ab296a4f07cea00b93d12a16135e80b2614dcf7aa13,20a2b8d3831d99b812d7df290cf4fd7125582e0b7850a90c742e185bc2d97472,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7058.crimeid,7058,crimeid,15100e9a89494728b62550ccebdf90a084ecdf475c95437b12bbc4ce38102e2b,15100e9a89494728b6250ccebdf90a084ecdf475c95437b12bbc4ce38102e2b,RANDOM_TYPO,,[]
1301.lsoacode,1301,lsoacode,E01008186,E01008536,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
618.lsoacode,618,lsoacode,E01008703,E01008569,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1721.lsoaname,1721,lsoaname,Northumberland 030C,Sunderland 024D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
4401.lsoacode,4401,lsoacode,E01027476,E01027467,FD_VIOLATION,crimeid -> lsoacode,[e7]
900.crimeid,900,crimeid,efacd57bae512af3b8d01d918bb91f48f231e6978e0f73db4ac328d8d86c9a22,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2533.outcometype,2533,outcometype,Investigation complete; no suspect identified,Investigation complete; n osuspect identified,RANDOM_TYPO,,[]
837.lsoacode,837,lsoacode,E01008382,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
800.lsoacode,800,lsoacode,E01027475,E01008252,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1328.crimeid,1328,crimeid,b0ef01c3c1c8037f367dc45189292e23b23e37affb201cf611c0544e53493f2f,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6347.lsoaname,6347,lsoaname,North Tyneside 003C,North Tyenside 003C,FD_VIOLATION,crimeid -> lsoaname,[e6]
5123.lsoacode,5123,lsoacode,E01027476,E0027476,FD_VIOLATION,crimeid -> lsoacode,[e7]
764.lsoacode,764,lsoacode,E01008762,E01008367,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2656.locationvalue,2656,locationvalue,On or near Petrol Station,On orf near Petrol Station,RANDOM_TYPO,,[]
5370.fallswithin,5370,fallswithin,Northumbria Police,Northzumbria Police,RANDOM_TYPO,,[]
1750.crimeid,1750,crimeid,cc747808ef1d5e6ee6af2a89ef10fe4f0931e085462cb99d9d8be498ab13deaf,6b01fae1f0fa3884f6377bc9d8fd06ffe7540220cf76a455d2f7849ed79efa0c,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
86.lsoacode,86,lsoacode,E01033543,E01008536,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1881.lsoaname,1881,lsoaname,Northumberland 007A,Gateshead 027C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1304.lsoacode,1304,lsoacode,E01008757,E01008841,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2701.lsoaname,2701,lsoaname,Newcastle upon Tyne 004A,Newcastle upo nTyne 004A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3783.reportedby,3783,reportedby,Northumbria Police,Noorthumbria Police,RANDOM_TYPO,,[]
38.crimeid,38,crimeid,269062dd458e6b2c9a486e1292ecaefb2cb736b4ff4f977d7dc4720d90d276fb,2579579d3646dd240746fbdf76097b501fbf691fffc1ab4be8b435cd47153b40,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1739.reportedby,1739,reportedby,Northumbria Police,Northubria Police,RANDOM_TYPO,,[]
4951.lsoaname,4951,lsoaname,Newcastle upon Tyne 014C,vNewcastle upon Tyne 014C,FD_VIOLATION,crimeid -> lsoaname,[e6]
1771.lsoacode,1771,lsoacode,E01008332,E01033554,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3286.lsoaname,3286,lsoaname,Sunderland 028E,Sunderlaund 028E,FD_VIOLATION,crimeid -> lsoaname,[e6]
1562.lsoacode,1562,lsoacode,E01008445,E01008256,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5880.locationvalue,5880,locationvalue,On or near POWIS SQUARE,On or nera POWIS SQUARE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5928.lsoaname,5928,lsoaname,Gateshead 004E,Gaeshead 004E,FD_VIOLATION,crimeid -> lsoaname,[e6]
52.outcometype,52,outcometype,Suspect charged,Suspect chareged,RANDOM_TYPO,,[]
4146.lsoaname,4146,lsoaname,Newcastle upon Tyne 002C,Newcaste upon Tyne 002C,FD_VIOLATION,crimeid -> lsoaname,[e6]
186.crimeid,186,crimeid,b961cfa44c3c8c2f293b847f08282ce56c164943115a669482c4169f9dde170e,889a31fbad6f956a14dbd60279cead0c19fa04654d31871f37dd4dc822fe02f4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1812.lsoaname,1812,lsoaname,Northumberland 013B,Newcastle upon Tyne 002E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1493.crimeid,1493,crimeid,1aa1dc3b0bc49402d96c7edb2c963a2a4fc64614d1d088dc0a63200ac44a21d4,27eac0600950c1d2a873756a8d3809891cf072c378abfb6bdf0cecc89e385cbc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7028.latitude,7028,latitude,54.971695,128.971695,FD_VIOLATION,crimeid -> latitude,[e2]
4389.fallswithin,4389,fallswithin,Northumbria Police,Northumbria Plice,RANDOM_TYPO,,[]
5376.lsoacode,5376,lsoacode,E01008487,01008487,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1129.lsoaname,1129,lsoaname,Sunderland 009A,Newcastle upon Tyne 004D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5404.lsoacode,5404,lsoacode,E01008736,E010t08736,FD_VIOLATION,crimeid -> lsoacode,[e7]
