cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4676.lastoutcomecategory,4676,lastoutcomecategory,Unable to prosecute suspect,Unabl to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3520.crimeid,3520,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,e1558d0fe1f589c215fba5516d9b92aa06f6505cb52f6b9d0308b78213113299,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5364.lsoaname,5364,lsoaname,South Kesteven 003C,Suth Kesteven 003C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1202.lsoacode,1202,lsoacode,E01026042,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5027.lsoaname,5027,lsoaname,South Holland 007D,Sout Holland 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3719.crimetype,3719,crimetype,Criminal damage and arson,Crmiinal damage and arson,RANDOM_TYPO,,[]
6589.lsoaname,6589,lsoaname,West Lindsey 004E,West Lindsey 0w04E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5365.reportedby,5365,reportedby,Lincolnshire Police,Lincolshire Police,RANDOM_TYPO,,[]
301.crimeid,301,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5757.monthvalue,5757,monthvalue,2020-07,2200-07,RANDOM_TYPO,,[]
1890.lsoacode,1890,lsoacode,E01026093,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2559.fallswithin,2559,fallswithin,Lincolnshire Police,Licnolnshire Police,RANDOM_TYPO,,[]
2757.lsoacode,2757,lsoacode,E01026122,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5930.lastoutcomecategory,5930,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspcet,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4782.lsoaname,4782,lsoaname,South Holland 005B,South Holland 00B5,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1397.crimeid,1397,crimeid,bf9014a4e4202894a49e7f8e275d58bd8c98879dea06350b4027dcaaea59c323,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2764.lsoaname,2764,lsoaname,Lincoln 004A,Lincolnv 004A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2663.crimetype,2663,crimetype,Anti-social behaviour,Anti-social beaviour,RANDOM_TYPO,,[]
659.lsoacode,659,lsoacode,E01026029,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2957.lastoutcomecategory,2957,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1149.lsoacode,1149,lsoacode,E01026109,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2110.crimeid,2110,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2101.lsoacode,2101,lsoacode,E01026052,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1892.lsoaname,1892,lsoaname,East Lindsey 014B,Egast Lindsey 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4653.lsoacode,4653,lsoacode,E01026246,E0w1026246,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3253.lsoaname,3253,lsoaname,Lincoln 006B,Lincoln u006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1985.crimeid,1985,crimeid,8b98ec0a68e89668991e8ff133c1a225bf5f3393626e741acd10478f89588880,fac65f9c6634abc273949371f2590a07f82628a14c1b14187f406736d27c989a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2252.lsoacode,2252,lsoacode,E01026075,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5487.lsoaname,5487,lsoaname,South Kesteven 004D,South Kesteven004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6802.monthvalue,6802,monthvalue,2020-07,2020a-07,RANDOM_TYPO,,[]
2266.crimeid,2266,crimeid,5083d4cca815475aee84b4f0ca50c726c73a631837665bf97e3438909d675e8f,264d5324e6bba80e7ad633c870485c2a560b58e1d47a619c39bf89f7698875d1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4574.crimetype,4574,crimetype,Anti-social behaviour,Anti-social xbehaviour,RANDOM_TYPO,,[]
2663.lsoacode,2663,lsoacode,E01026167,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5321.lsoaname,5321,lsoaname,South Kesteven 002C,South Kesteven d002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5527.monthvalue,5527,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
5450.lsoaname,5450,lsoaname,South Kesteven 004D,South eKsteven 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1910.crimetype,1910,crimetype,Violence and sexual offences,Violence and sexual offenes,RANDOM_TYPO,,[]
1530.fallswithin,1530,fallswithin,Lincolnshire Police,Lincolnshire olice,RANDOM_TYPO,,[]
34.crimeid,34,crimeid,9032f035ab5fe28e2b4b9cdd5b03ae7820440c5587365d22e664d50d7aed6359,a0a8b2284dfc7d60a39a796eeb09c48444d29af37ba665ecb8a301d9993a0ac7,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1069.crimeid,1069,crimeid,41eb04fe74c6c4f5d8945c0e0c38f561f29311e6d1b2a348322d028decb729f7,e1558d0fe1f589c215fba5516d9b92aa06f6505cb52f6b9d0308b78213113299,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4804.locationvalue,4804,locationvalue,On or near Bridgewater Lane,On ro near Bridgewater Lane,RANDOM_TYPO,,[]
3430.lsoacode,3430,lsoacode,E01026127,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3524.lsoacode,3524,lsoacode,E01026133,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5081.fallswithin,5081,fallswithin,Lincolnshire Police,incolnshire Police,RANDOM_TYPO,,[]
1795.crimeid,1795,crimeid,b4ae3ef19ff4e1f79f36b4ab3050f2ca82aa05ad2b153199781877d333aaeaa7,e1558d0fe1f589c215fba5516d9b92aa06f6505cb52f6b9d0308b78213113299,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3859.lsoaname,3859,lsoaname,Lincoln 011C,Boston 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3597.crimeid,3597,crimeid,cc1052e58b87aad8755a7fdd03c7bfeed2ed03b39b5315bfbb731b111c92da97,cab75437bcb5d3d9d197137c73e3d8742b484136ebdc0d55f0f0cec3639a70df,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5123.fallswithin,5123,fallswithin,Lincolnshire Police,Lincolnshire Poilce,RANDOM_TYPO,,[]
4278.crimeid,4278,crimeid,4f30f594a4b2eddd4e9985da16245917f27cdeb2d86382d5af0999fa94f7f068,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2346.lsoacode,2346,lsoacode,E01026166,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2142.reportedby,2142,reportedby,Lincolnshire Police,Lincolsnhire Police,RANDOM_TYPO,,[]
6103.monthvalue,6103,monthvalue,2020-07,2020-y07,RANDOM_TYPO,,[]
6964.monthvalue,6964,monthvalue,2020-07,b2020-07,RANDOM_TYPO,,[]
2501.crimeid,2501,crimeid,0576a0ca0daedf2a0c4bd3ca66a7c3701279df0f483954cf775b1dd56a6307db,cab75437bcb5d3d9d197137c73e3d8742b484136ebdc0d55f0f0cec3639a70df,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
862.crimeid,862,crimeid,92e6b7b647e0c977dd540c8cfe811b20dc3f5b74b1ca80476995e9d1806b05b9,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5770.lastoutcomecategory,5770,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2262.crimeid,2262,crimeid,15eed733a1b96eba5e5c5046f3775e2b4ce5ba22fd87c6591508e476564a8cd8,645cf35e31d1bb9bace8ef93aa4db44f8a1af8bb3a2c167d03f269ea3262c76b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4962.lastoutcomecategory,4962,lastoutcomecategory,Unable to prosecute suspect,Unqable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3949.lsoaname,3949,lsoaname,Lincoln 011H,Lincoln 0n11H,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1742.lsoaname,1742,lsoaname,East Lindsey 013E,Boston 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1909.monthvalue,1909,monthvalue,2020-07,20200-7,RANDOM_TYPO,,[]
3951.lsoacode,3951,lsoacode,E01026171,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3113.lsoacode,3113,lsoacode,E01026143,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3119.lsoacode,3119,lsoacode,E01026143,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4191.lsoaname,4191,lsoaname,North Kesteven 007B,Norht Kesteven 007B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6740.lsoaname,6740,lsoaname,West Lindsey 006B,West Lidndsey 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3694.crimeid,3694,crimeid,73c8f6e31f14f023e62dd1ed003a8dc1b66c171946741b435575a5d5d58c851c,264d5324e6bba80e7ad633c870485c2a560b58e1d47a619c39bf89f7698875d1,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2862.crimeid,2862,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,269d4c04c11917194c0ad63092408e6729ee12cea30d01bf912a3ca4f6e7ac91,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4551.monthvalue,4551,monthvalue,2020-07,20w20-07,RANDOM_TYPO,,[]
6155.monthvalue,6155,monthvalue,2020-07,202-07,RANDOM_TYPO,,[]
3617.reportedby,3617,reportedby,Lincolnshire Police,Lincolnshire olice,RANDOM_TYPO,,[]
845.lsoaname,845,lsoaname,East Lindsey 003D,Boston 002C,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5468.lsoaname,5468,lsoaname,South Kesteven 004D,Suth Kesteven 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3553.crimeid,3553,crimeid,75dd65e047997bf165f4741370f529078378543639c1ad450f9980a1653724f4,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6763.lastoutcomecategory,6763,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute isuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4808.lastoutcomecategory,4808,lastoutcomecategory,Unable to prosecute suspect,Unable tos prosecute suspect,RANDOM_TYPO,,[]
5355.lsoaname,5355,lsoaname,South Kesteven 003B,South Kesteven 03B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5652.lsoaname,5652,lsoaname,South Kesteven 006A,South Kesteven 06A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2030.lsoaname,2030,lsoaname,East Lindsey 015B,East Lindsey 01b5B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3749.reportedby,3749,reportedby,Lincolnshire Police,Lnicolnshire Police,RANDOM_TYPO,,[]
4169.lsoaname,4169,lsoaname,North Kesteven 006D,North Kestevn 006D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3930.crimetype,3930,crimetype,Anti-social behaviour,Anti-scial behaviour,RANDOM_TYPO,,[]
593.crimetype,593,crimetype,Violence and sexual offences,Violence and sexual offjences,RANDOM_TYPO,,[]
4230.crimeid,4230,crimeid,e1643a1baeddf15614c859c6884b88274f7b59b2310ede865483294804e9f4ed,47d2040aa37dc3dafda77946420efa183d5b2036ea4eea5d9c8d5ab273d8b71f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
411.lsoacode,411,lsoacode,E01026036,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6403.lsoaname,6403,lsoaname,West Lindsey 003A,WestL indsey 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6948.lastoutcomecategory,6948,lastoutcomecategory,Status update unavailable,Status mupdate unavailable,RANDOM_TYPO,,[]
4421.lsoaname,4421,lsoaname,North Kesteven 012B,Boston 001A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5584.crimetype,5584,crimetype,Burglary,Burglarry,RANDOM_TYPO,,[]
1435.crimeid,1435,crimeid,d1c99cd16f3efbf8fee832c8074d74519408e415b5ad3166ec8f79545d7edc78,d1c99cd16f3efbf8fee832c8074d74519408e415b5ad316e6c8f79545d7edc78,RANDOM_TYPO,,[]
2777.crimeid,2777,crimeid,9c4dfe7626df8f34502c8902d6f1cbdec43560351b3b4e475b88c3f117f97962,d9615df6f30eba163a439accba1c7318ad81f29d9b3ba6d2505576592eee11bd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1089.crimeid,1089,crimeid,2510fef74a75e62686769f7e46948317cd6c8617230741a1abf3c53788f3b153,269d4c04c11917194c0ad63092408e6729ee12cea30d01bf912a3ca4f6e7ac91,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5423.locationvalue,5423,locationvalue,On or near Oakdale Close,On or nera Oakdale Close,RANDOM_TYPO,,[]
5626.monthvalue,5626,monthvalue,2020-07,020-07,RANDOM_TYPO,,[]
3380.fallswithin,3380,fallswithin,Lincolnshire Police,Lincolnshrie Police,RANDOM_TYPO,,[]
3399.lsoacode,3399,lsoacode,E01026178,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4636.lastoutcomecategory,4636,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutec suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5801.fallswithin,5801,fallswithin,Lincolnshire Police,LincolnshireP olice,RANDOM_TYPO,,[]
6869.reportedby,6869,reportedby,Lincolnshire Police,Lincolnshire Poliece,RANDOM_TYPO,,[]
5151.lsoaname,5151,lsoaname,South Holland 009C,SouthHolland 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1254.reportedby,1254,reportedby,Lincolnshire Police,Licnolnshire Police,RANDOM_TYPO,,[]
4166.lsoacode,4166,lsoacode,E01026196,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4550.reportedby,4550,reportedby,Lincolnshire Police,Linclonshire Police,RANDOM_TYPO,,[]
2951.reportedby,2951,reportedby,Lincolnshire Police,Lincolnshire Poliec,RANDOM_TYPO,,[]
4015.reportedby,4015,reportedby,Lincolnshire Police,Lincolnshlire Police,RANDOM_TYPO,,[]
853.lastoutcomecategory,853,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete;no suspect identified,RANDOM_TYPO,,[]
3139.lastoutcomecategory,3139,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4328.crimeid,4328,crimeid,753085d65329d8ac1894b6eca80df18aa91c284a2396035708f58c081971afdb,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1870.crimeid,1870,crimeid,4bb7c284e5bb7750e9950dc7a569c49bc35939bbb050aa804a62547a99954dc5,88028b66128e79cb7468bcfbec738de12ed29759c30c6b76884c9f32b2f2ab39,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4567.lsoaname,4567,lsoaname,North Kesteven 014E,North Kestven 014E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5404.crimetype,5404,crimetype,Other theft,tOher theft,RANDOM_TYPO,,[]
1482.lsoacode,1482,lsoacode,E01026064,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2776.lsoacode,2776,lsoacode,E01026122,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1610.lsoacode,1610,lsoacode,E01026085,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3596.lsoaname,3596,lsoaname,Lincoln 008D,Lincoln 00v8D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2888.crimeid,2888,crimeid,60e81221cb2318101e706b1633afd4eff1f74844622cdd51bd7cd7fbc1d6bcfa,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1541.crimeid,1541,crimeid,f146e8635cd4c578bbbc542eb3402e248e593125748a050a320246251896fd2e,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
708.crimeid,708,crimeid,17f76d1e7c10fb33981602e27caacfdba8436621f2a5b3c6ca2fc8a852529bca,663934a377651180bc29475fd18487969f5b13c4fad7c54e1a87de4528674d4f,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6567.monthvalue,6567,monthvalue,2020-07,220-07,RANDOM_TYPO,,[]
1707.lsoacode,1707,lsoacode,E01026046,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4907.monthvalue,4907,monthvalue,2020-07,2020-0p7,RANDOM_TYPO,,[]
4687.lastoutcomecategory,4687,lastoutcomecategory,Investigation complete; no suspect identified,Investgiation complete; no suspect identified,RANDOM_TYPO,,[]
4077.lastoutcomecategory,4077,lastoutcomecategory,Unable to prosecute suspect,Unable to proseute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2089.lsoacode,2089,lsoacode,E01026051,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2316.crimeid,2316,crimeid,3013154038a85415e12db7c1d68c5f6b48f169d42c87367a986852f5402c105b,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1057.lastoutcomecategory,1057,lastoutcomecategory,Unable to prosecute suspect,Unable to porsecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1316.crimeid,1316,crimeid,28c1e0ca655a7557d507b81bd29b4e9ccaaf7122bb76ca33315113b1071522cb,3a99c8af6aa70caf5d283fd392824400e8a32d5979c48adcce4598e9139ec1e6,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2606.reportedby,2606,reportedby,Lincolnshire Police,Lincolnshire Plice,RANDOM_TYPO,,[]
5802.lsoaname,5802,lsoaname,South Kesteven 006F,dSouth Kesteven 006F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3318.crimeid,3318,crimeid,bbb92101298e3cea9f00f1db2f383e7e583fdc4b79b177369d4a11b0ec568daf,582ec4064abbe8bdb3d6e41b61847288e609a82563702d0e38ce92efba2b6f70,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4182.lsoacode,4182,lsoacode,E01026183,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1726.lsoacode,1726,lsoacode,E01026046,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5054.lastoutcomecategory,5054,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute ssupect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1839.lsoaname,1839,lsoaname,East Lindsey 014B,Eas Lindsey 014B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1769.crimetype,1769,crimetype,Violence and sexual offences,iVolence and sexual offences,RANDOM_TYPO,,[]
4598.locationvalue,4598,locationvalue,On or near Flinders Road,On or ear Flinders Road,RANDOM_TYPO,,[]
2094.lastoutcomecategory,2094,lastoutcomecategory,Unable to prosecute suspect,Unable to proseycute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3105.crimeid,3105,crimeid,86332e0934747954e640bc3a05597927a5734c46a79f5939c52ce2dde5bd381f,8d55a5547bfef4ddd29e24935aa93ad78435aa200738d8ec26768abf89cf07ed,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6540.lsoaname,6540,lsoaname,West Lindsey 004D,West Lindsy 004D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3143.crimeid,3143,crimeid,287be649e94b6121538f90f7b420287903765875586fcee21b292439c4d8c805,645cf35e31d1bb9bace8ef93aa4db44f8a1af8bb3a2c167d03f269ea3262c76b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3288.monthvalue,3288,monthvalue,2020-07,220-07,RANDOM_TYPO,,[]
319.crimeid,319,crimeid,71dfa28f3a149bf69f84aac7146084f69ea1dea0dd8dcf9df7e87717a37addde,e3a5c1c28b154f037235a335c5a8f5825afffd3c1c0e6b02c9620b347b60dc95,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2920.lsoacode,2920,lsoacode,E01026126,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
629.crimeid,629,crimeid,098a1dd5d1b02d3078c0ee310883ea0e85fc4d8c12c9bcf471b5cf983e3b6031,fac65f9c6634abc273949371f2590a07f82628a14c1b14187f406736d27c989a,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2097.lastoutcomecategory,2097,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6914.fallswithin,6914,fallswithin,Lincolnshire Police,Lincoglnshire Police,RANDOM_TYPO,,[]
4896.crimetype,4896,crimetype,Anti-social behaviour,qAnti-social behaviour,RANDOM_TYPO,,[]
1104.lastoutcomecategory,1104,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute syuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
999.crimeid,999,crimeid,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,c49bdf0087d054ef68ad9c363d4a1e6aa13cfe326b2f6742ed7f3a61fe8475da,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6415.crimetype,6415,crimetype,Criminal damage and arson,Criminal damag eand arson,RANDOM_TYPO,,[]
2422.crimeid,2422,crimeid,670c5e7b912d5540e696af891c248aa7f7bca0fc42b5959e2689c3b0690c4bf8,0006cbb4a6ee9dc656f8f742dd8e6f9ba957a8f7a751dac03a291e7df274cdc8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3429.locationvalue,3429,locationvalue,On or near Snowberry Gardens,On or near Snowberry ardens,RANDOM_TYPO,,[]
6532.fallswithin,6532,fallswithin,Lincolnshire Police,Linconlshire Police,RANDOM_TYPO,,[]
3008.reportedby,3008,reportedby,Lincolnshire Police,Linconshire Police,RANDOM_TYPO,,[]
4868.fallswithin,4868,fallswithin,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
5971.lastoutcomecategory,5971,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3292.crimetype,3292,crimetype,Violence and sexual offences,Vilence and sexual offences,RANDOM_TYPO,,[]
4180.reportedby,4180,reportedby,Lincolnshire Police,Lincolnshiren Police,RANDOM_TYPO,,[]
245.lsoaname,245,lsoaname,Boston 003A,Bsoton 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2215.lsoaname,2215,lsoaname,East Lindsey 017C,Boston 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1919.crimetype,1919,crimetype,Violence and sexual offences,Violence and shexual offences,RANDOM_TYPO,,[]
261.lsoaname,261,lsoaname,Boston 003A,Bostonf 003A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
803.lsoacode,803,lsoacode,E01026079,E01026007,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3527.lsoacode,3527,lsoacode,E01026133,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3438.locationvalue,3438,locationvalue,On or near Prestwick Close,On or near Prestwiclk Close,RANDOM_TYPO,,[]
3283.lsoacode,3283,lsoacode,E01026176,E01026008,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2464.locationvalue,2464,locationvalue,On or near Supermarket,On or nera Supermarket,RANDOM_TYPO,,[]
3174.lsoaname,3174,lsoaname,Lincoln 006A,Lincoln006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2850.lastoutcomecategory,2850,lastoutcomecategory,Unable to prosecute suspect,Unable zto prosecute suspect,RANDOM_TYPO,,[]
6024.locationvalue,6024,locationvalue,On or near Peregrine Place,On or near Perefgrine Place,RANDOM_TYPO,,[]
757.reportedby,757,reportedby,Lincolnshire Police,LincolnshirePolice,RANDOM_TYPO,,[]
2676.crimeid,2676,crimeid,68047ca6972f959905dce52bf11d46a27c6390e07de6aaf744b37c52fabdeee7,fc0fc5782dbd2cac741c6e9284c5dc3b4c0aa824bf540801daec7cd2377165f8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4775.lsoaname,4775,lsoaname,South Holland 005A,Soth Holland 005A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1710.fallswithin,1710,fallswithin,Lincolnshire Police,Linceolnshire Police,RANDOM_TYPO,,[]
1106.crimeid,1106,crimeid,f0b78bdc1453c6383b533b14db2a6d2afa9724634fb15cfc382488aff2b54b1e,c49bdf0087d054ef68ad9c363d4a1e6aa13cfe326b2f6742ed7f3a61fe8475da,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6608.lsoaname,6608,lsoaname,West Lindsey 004F,Wset Lindsey 004F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1444.crimeid,1444,crimeid,50e099935ffa921cea386ae1748c3aa700d93500be60b189e4b9206b26172e33,fc251fff2dd71c52f8e01e215265bbad63a1ae41085e558e0d326dfad3e980d8,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5055.lsoaname,5055,lsoaname,South Holland 008B,Sonuth Holland 008B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1344.crimetype,1344,crimetype,Criminal damage and arson,riminal damage and arson,RANDOM_TYPO,,[]
1747.crimeid,1747,crimeid,efba87b4816f3fbbefa27e37239f27c36019b6293e488574b5264269a0ae4a4f,582ec4064abbe8bdb3d6e41b61847288e609a82563702d0e38ce92efba2b6f70,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
288.crimetype,288,crimetype,Anti-social behaviour,Anti-social behavioujr,RANDOM_TYPO,,[]
3122.crimeid,3122,crimeid,a6f1dc0c743fd0ecc7b8142cbbfa044a7572b09c8c097aa309eaf2acd8803e93,5717eab1362f84100dc60b2a82886d1de4f381ccb7ee220a51a2db5a3c547b20,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4694.monthvalue,4694,monthvalue,2020-07,20200-7,RANDOM_TYPO,,[]
3669.locationvalue,3669,locationvalue,On or near Low Moor Road,On or near Low Mgoor Road,RANDOM_TYPO,,[]
