cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4577.lsoacode,4577,lsoacode,E01018081,E1018081,FD_VIOLATION,crimeid -> lsoacode,[e8]
750.locationvalue,750,locationvalue,On or near DEERLEAP,On or near DEELEAP,FD_VIOLATION,crimeid -> locationvalue,[e3]
834.lsoaname,834,lsoaname,Peterborough 023B,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1927.lsoaname,1927,lsoaname,East Cambridgeshire 001C,East Cambrridgeshire 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
574.crimeid,574,crimeid,78d2e208ce939e2ad1b5b22028ed1ca4198b0257b8073ef02b6802ee8199d133,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3779.lsoacode,3779,lsoacode,E01015634,Ec01015634,FD_VIOLATION,crimeid -> lsoacode,[e8]
1959.lsoaname,1959,lsoaname,East Cambridgeshire 005D,East Cambridgeshier 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1668.reportedby,1668,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulayr,RANDOM_TYPO,,[]
271.lsoacode,271,lsoacode,E01015604,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2118.locationvalue,2118,locationvalue,On or near RIVERSIDE CLOSE,On or near RIVERSIDE CLOSoE,RANDOM_TYPO,,[]
1712.crimeid,1712,crimeid,86ac63ad6c31852749281cb0a1b36b302244e1eae862cafd181186a7dc6416a4,6ac63ad6c31852749281cb0a1b36b302244e1eae862cafd181186a7dc6416a4,RANDOM_TYPO,,[]
507.crimeid,507,crimeid,6dcae4e8149eaac53e182267c37ba78f761333824d6fda9835b5aaac6f6c4ae8,874bd6f23c30e57fc290744de76f99302d4d030696f56c9b0ca9429e2f6075ca,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
367.crimeid,367,crimeid,98c9e0d24fa19e89537bacded978297f935bfeadc9b2a2f24bcb5793565a77f5,bbcf9b2dc37dfe8cd0ab55a7c5f6be1d01f18ebfeef78a58be2ac132c8e9e30c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
663.crimeid,663,crimeid,fbb67900afbf4d47038b2d75715e0b5de8cf2975448aaded42780746178b31b8,c8984fb0479b97f4987b1751c82c0532403e0efe1fba809d6646092b5e464baf,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4522.lsoaname,4522,lsoaname,Cambridge 004A,ambridge 004A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1926.reportedby,1926,reportedby,Cambridgeshire Constabulary,xCambridgeshire Constabulary,RANDOM_TYPO,,[]
4408.lsoaname,4408,lsoaname,Cambridge 007G,Cambridge 0x07G,FD_VIOLATION,crimeid -> lsoaname,[e7]
209.locationvalue,209,locationvalue,On or near REGENT STREET,On ornear REGENT STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
4040.outcometype,4040,outcometype,Unable to prosecute suspect,Unable to prosecuteo suspect,RANDOM_TYPO,,[]
3430.lsoacode,3430,lsoacode,E01018086,E0101808b6,FD_VIOLATION,crimeid -> lsoacode,[e8]
69.lsoaname,69,lsoaname,Cambridge 007G,Cambridghe 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4324.lsoaname,4324,lsoaname,East Cambridgeshire 005E,East Cambridgsehire 005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
2707.lsoaname,2707,lsoaname,Cambridge 007G,Cambridge 07G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1805.lsoacode,1805,lsoacode,E01017979,E0101779,FD_VIOLATION,crimeid -> lsoacode,[e8]
2408.locationvalue,2408,locationvalue,On or near HORSE COMMON CLOSE,O or near HORSE COMMON CLOSE,RANDOM_TYPO,,[]
358.lsoacode,358,lsoacode,E01015611,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4711.fallswithin,4711,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constabulay,RANDOM_TYPO,,[]
270.reportedby,270,reportedby,Cambridgeshire Constabulary,Cambridggeshire Constabulary,RANDOM_TYPO,,[]
4198.reportedby,4198,reportedby,Cambridgeshire Constabulary,Cmbridgeshire Constabulary,RANDOM_TYPO,,[]
865.crimeid,865,crimeid,ad09bb4a5ed8291fe3193ef1f31e6a743a1bd487f4b4f581e91135941d0d5298,9f0f564b63558811e41885987b158b88c02054a783b7b2f3fd0f257f9055dc54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2852.crimeid,2852,crimeid,a9925bb4f23321cb972c7cbf7e4db97b93af5bdf062ae90d23d741299baa4f19,a9925bb4f23321cb972oc7cbf7e4db97b93af5bdf062ae90d23d741299baa4f19,RANDOM_TYPO,,[]
769.lsoacode,769,lsoacode,E01015667,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
62.lsoaname,62,lsoaname,Cambridge 007G,Cambridge 0v07G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
867.reportedby,867,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constbaulary,RANDOM_TYPO,,[]
3301.outcometype,3301,outcometype,Investigation complete; no suspect identified,Innvestigation complete; no suspect identified,RANDOM_TYPO,,[]
2552.lsoaname,2552,lsoaname,Cambridge 007G,Cambrdige 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
113.crimeid,113,crimeid,f96660f466a0f67e271d44fc46035c291d1d750410a3305e71b0b53e41724c96,17b481085ec5ea6541db3a8a68e52e1c4559b250d85b917987d24cd0daa8aae1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1277.crimeid,1277,crimeid,75c9b75e14ede102253484d2cc81113acb96dac67915886eaa7740e6fc57eec7,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4237.locationvalue,4237,locationvalue,On or near RIVERGATE,On or near RIEVRGATE,RANDOM_TYPO,,[]
4676.lsoaname,4676,lsoaname,Cambridge 007G,Cambridgeq 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
4063.latitude,4063,latitude,52.54095,146.54095,FD_VIOLATION,crimeid -> latitude,[e2]
4004.lsoacode,4004,lsoacode,E01018073,E01018a073,FD_VIOLATION,crimeid -> lsoacode,[e8]
2417.lsoaname,2417,lsoaname,Cambridge 007G,Cambrifdge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
4272.reportedby,4272,reportedby,Cambridgeshire Constabulary,Cambridgeshirue Constabulary,RANDOM_TYPO,,[]
4122.crimeid,4122,crimeid,5edfd905eb15049dccab324124566b03c8a62e7b9753c1866fed663a3d96a541,5edfd905eb15049dccab324124566b03c8a62e7b9753cv1866fed663a3d96a541,RANDOM_TYPO,,[]
972.crimeid,972,crimeid,1ffe4586405ef3fe45107b6a25ab8c670e05c5e9a0b8b3856989d6fedd13963a,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
253.crimeid,253,crimeid,c077a44de9978e582fc83e6f26842a035094428344b78eaff88c741ffdb3af9e,de9441aa07333177aa51a05021d28498122d5ac94c2c17201fc7bf1cc83898dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1056.fallswithin,1056,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Consabulary,RANDOM_TYPO,,[]
3035.outcometype,3035,outcometype,Investigation complete; no suspect identified,Investigation complete no suspect identified,RANDOM_TYPO,,[]
3462.crimeid,3462,crimeid,815d5abd0d66030aaf864743ad2e4073d188df943062fe0560b1d5642ce2f5c2,815d5abd0d66030aaf864743ade24073d188df943062fe0560b1d5642ce2f5c2,RANDOM_TYPO,,[]
391.monthvalue,391,monthvalue,2020-07,2200-07,RANDOM_TYPO,,[]
3522.lsoaname,3522,lsoaname,Cambridge 007G,Cambride 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
416.outcometype,416,outcometype,Investigation complete; no suspect identified,Ivnestigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
648.outcometype,648,outcometype,Unable to prosecute suspect,Unable to prosecute usspect,FD_VIOLATION,crimeid -> outcometype,[e6]
1099.lsoacode,1099,lsoacode,E01015690,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3287.lsoacode,3287,lsoacode,E01018157,E0101857,FD_VIOLATION,crimeid -> lsoacode,[e8]
2150.lsoacode,2150,lsoacode,E01018173,E0101813,FD_VIOLATION,crimeid -> lsoacode,[e8]
858.crimeid,858,crimeid,964a7505fc33fab6363b749a264b48e32db49cc3255ef365911bc1ea09694afb,b3796c435bf3267112bf6a4acb0bd9f249456d09f1e710166804e21ce7f48236,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
372.locationvalue,372,locationvalue,On or near COMMERCIAL ROAD,On o near COMMERCIAL ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4311.outcometype,4311,outcometype,Unable to prosecute suspect,Unable to prosecute supect,RANDOM_TYPO,,[]
152.crimeid,152,crimeid,984ee4352bcbfaf73abb2ca7df184d3715d94dedfabede6f9b943e75dd8d0a9f,f10e1769103a1a5d831757c6f93f137ce9fec6e35615060f2fda443128d3cd39,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1415.monthvalue,1415,monthvalue,2020-07,2020-70,RANDOM_TYPO,,[]
375.outcometype,375,outcometype,Local resolution,Localp resolution,FD_VIOLATION,crimeid -> outcometype,[e6]
394.crimeid,394,crimeid,de2c56649a7a135e792dc458a4def5d0548930893b72a391c132ed751b1b5799,c306d594b6168f2332f252013400eceabf796fd6f42a64c0e396e6cedd1d8b09,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4017.locationvalue,4017,locationvalue,On or near SHELFORD ROAD,O or near SHELFORD ROAD,RANDOM_TYPO,,[]
540.crimeid,540,crimeid,a9d45cf9a7fc18657d0d4d97c1ccd5b818bae6f284fd9e687234f18e1c69fdd4,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
158.fallswithin,158,fallswithin,Cambridgeshire Constabulary,Cambrxidgeshire Constabulary,RANDOM_TYPO,,[]
4438.monthvalue,4438,monthvalue,2020-07,2200-07,RANDOM_TYPO,,[]
674.crimeid,674,crimeid,82c0674bbac377c1e96860ffd37481e0a0bf9da3e0705fe1f06b36924a7c890e,6bf29a36bcde2b7cb8831e7c985c4d561be6d66311733f54a4ae81724279b550,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
354.crimeid,354,crimeid,d1927768a0244f6495893612640d6084ddf56a6516b5c58d3e80f70aab6d295f,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
264.lsoaname,264,lsoaname,Cambridge 007G,ambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1698.outcometype,1698,outcometype,Unable to prosecute suspect,Ungable to prosecute suspect,RANDOM_TYPO,,[]
71.crimeid,71,crimeid,1bc02752a997c58e2047a911939b617cc58c78c5ebda86e034f36851658683f1,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4202.lsoacode,4202,lsoacode,E01017945,E0101945,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
3142.fallswithin,3142,fallswithin,Cambridgeshire Constabulary,Cambirdgeshire Constabulary,RANDOM_TYPO,,[]
331.crimeid,331,crimeid,8a47046e18b86a10c330a256a83c96ac6909c6fe629d004ad4349fc769c2beb3,1ec0d15e6464e85b947b96d29645bda1578989b768dff8e426c8932d7b9307b1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
883.crimeid,883,crimeid,6a3878413db087303d2c460eea93a3392203df55f686d907182df08004d20343,9d3ffc222808435b3fb8795f73e88891ad7f27cbf6a783fee9c222ff2b27c8d1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
223.crimeid,223,crimeid,60c129a461a74b4517fa13c2f8a3847844d3b33ffeeea4a51b21f49a15c5c4d9,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2752.outcometype,2752,outcometype,Investigation complete; no suspect identified,Investigation compete; no suspect identified,RANDOM_TYPO,,[]
1062.lsoacode,1062,lsoacode,E01018300,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
422.crimeid,422,crimeid,6a78055ad3f96b921f88670afd558b99c45bd5639f0140dace4d74357be64ac8,626f85acbe3b2fe5542b132ce37bf12bde8ba50ab94312bfc6fe4f9049fc4750,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3805.lsoacode,3805,lsoacode,E01018116,01018116,FD_VIOLATION,crimeid -> lsoacode,[e8]
1820.crimeid,1820,crimeid,787d62d368c75b77df4db62e738d6c5b62147e32c84f9163047de6dc1f15381a,787d62d368c75b77df4db62e738d6c5b62147e32c84f9163047de6dc1f1538a1,RANDOM_TYPO,,[]
398.crimeid,398,crimeid,5307bc8e8fddf9b458575a899fe75ef93fcf1ee792b3ecdb42549c06ce04fad0,c306d594b6168f2332f252013400eceabf796fd6f42a64c0e396e6cedd1d8b09,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2952.locationvalue,2952,locationvalue,On or near FALLOWFIELD,On or nsear FALLOWFIELD,RANDOM_TYPO,,[]
2241.lsoaname,2241,lsoaname,Cambridge 010B,Cambrdige 010B,FD_VIOLATION,crimeid -> lsoaname,[e7]
4385.reportedby,4385,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulayr,RANDOM_TYPO,,[]
3522.crimeid,3522,crimeid,1285a00d46f6d933cc237d55100d0e2847bb59bd9e5665a043acc645d1e4b2d8,1285a00d46f6d933cc237d55100d0e2847b59bd9e5665a043acc645d1e4b2d8,RANDOM_TYPO,,[]
1665.lsoacode,1665,lsoacode,E01015674,01015674,FD_VIOLATION,crimeid -> lsoacode,[e8]
1150.crimeid,1150,crimeid,dfe1be95fbddb5b8b18aeb151e9bf16d52bcff6dfea5ab6742353f65ecd72e3c,841bf7f372cb87881d8f69a92da7d7553a22105004daf014a6c96da93ba197dd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1899.reportedby,1899,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulry,RANDOM_TYPO,,[]
4586.crimeid,4586,crimeid,5b540d29d4ace86886957df7da991307d799c7fad50854f57e45bd93cbf75cce,5b540d29d4ace86886957df7da991307d799c7fad50854f57e45bvd93cbf75cce,RANDOM_TYPO,,[]
986.fallswithin,986,fallswithin,Cambridgeshire Constabulary,Cambrwidgeshire Constabulary,RANDOM_TYPO,,[]
618.crimeid,618,crimeid,45e4e4fae6e936ccdd49c54182effc81822fa636ed5081fc47a7ba5e0b476672,d880ff75a68916f96c56bd681b87772d35862646f81400b893d776c8cdba8f74,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
926.lsoacode,926,lsoacode,E01018009,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
920.fallswithin,920,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cnostabulary,RANDOM_TYPO,,[]
2560.lsoaname,2560,lsoaname,Cambridge 003F,Cambridge 00F3,FD_VIOLATION,crimeid -> lsoaname,[e7]
2233.longitude,2233,longitude,-0.241376,15.758624,FD_VIOLATION,crimeid -> longitude,[e1]
88.locationvalue,88,locationvalue,No location,No loctaion,FD_VIOLATION,crimeid -> locationvalue,[e3]
590.lsoacode,590,lsoacode,E01015618,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3978.lsoacode,3978,lsoacode,E01018080,E00118080,FD_VIOLATION,crimeid -> lsoacode,[e8]
3461.lsoacode,3461,lsoacode,E01018103,E0118103,FD_VIOLATION,crimeid -> lsoacode,[e8]
830.lsoaname,830,lsoaname,Cambridge 007G,Cambridgne 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1667.fallswithin,1667,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Contabulary,RANDOM_TYPO,,[]
3685.lsoaname,3685,lsoaname,Cambridge 004D,Cabridge 004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1030.crimeid,1030,crimeid,369f147175d050c84748c70b3112c2a7664ac789a8b6bb2299acf454e691ae1c,850d5247d3cd2bb1244013c6a7cdbd34ce5c224b8f88ed5cbc779effa2e99d18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4250.fallswithin,4250,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constaburlary,RANDOM_TYPO,,[]
2050.locationvalue,2050,locationvalue,On or near BREWERNE,On orn ear BREWERNE,RANDOM_TYPO,,[]
2159.lsoacode,2159,lsoacode,E01015618,E01g015618,FD_VIOLATION,crimeid -> lsoacode,[e8]
837.crimeid,837,crimeid,050ce2f5ce7e2c17ce467d87735a0e14dbc09bb7e9d061213237a437a8af9110,68bb10ba79a2e71c6df632e638dcb8374668b84d532925be34c4516a33b7fdb9,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
4629.monthvalue,4629,monthvalue,2020-07,2020-0t7,RANDOM_TYPO,,[]
907.locationvalue,907,locationvalue,On or near Parking Area,On or near Pakring Area,FD_VIOLATION,crimeid -> locationvalue,[e3]
1094.fallswithin,1094,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constbulary,RANDOM_TYPO,,[]
1524.fallswithin,1524,fallswithin,Cambridgeshire Constabulary,CambridgeshireC onstabulary,RANDOM_TYPO,,[]
708.lsoaname,708,lsoaname,Fenland 001D,Peterborough 012E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
339.lsoacode,339,lsoacode,E01018002,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4657.lsoacode,4657,lsoacode,E01015593,E0115593,FD_VIOLATION,crimeid -> lsoacode,[e8]
95.crimeid,95,crimeid,df83c0b31146ae6bb80adf392cb041bc069660c7f45a1a9be897a78bc0ede77c,ba6600f89a7234a87ebe676fe99431d9fd5583aaabf1cc8a8abc9de75e92e8d4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1272.crimeid,1272,crimeid,f4068718efe7e459535039c71c1769b0d7c22062b020bdfe16b72eacea7b98ce,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
667.locationvalue,667,locationvalue,On or near FAIR COURT,On or nxear FAIR COURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
4163.locationvalue,4163,locationvalue,On or near MEPAL SHORT HIGHWAY,On or nar MEPAL SHORT HIGHWAY,RANDOM_TYPO,,[]
3380.lsoacode,3380,lsoacode,E01018132,E0v1018132,FD_VIOLATION,crimeid -> lsoacode,[e8]
1189.outcometype,1189,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifkied,FD_VIOLATION,crimeid -> outcometype,[e6]
345.fallswithin,345,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Cnostabulary,RANDOM_TYPO,,[]
134.crimeid,134,crimeid,90a1daa17e46485e21d907fd38cb9b6f9c425d6d7e0305ebc8be19a8e291bd64,379c597f964189a23f865a48bb0c41435768faa7e475da29d586483153346fe5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
382.crimeid,382,crimeid,2365bddfc890806cd904bbf47af3d0297c5bce31d0c2c1dcc912e47e7e3d6ae2,171e28c87aba834b9605f0de73d38ef03ce6aef5981b4e227dc3667d58a99d8e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
332.monthvalue,332,monthvalue,2020-07,c2020-07,RANDOM_TYPO,,[]
410.locationvalue,410,locationvalue,On or near NORFOLK ROAD,On or nearh NORFOLK ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
2352.locationvalue,2352,locationvalue,On or near REEPHAM,On or near REPHAM,RANDOM_TYPO,,[]
3820.locationvalue,3820,locationvalue,On or near Parking Area,O nor near Parking Area,RANDOM_TYPO,,[]
2538.lsoacode,2538,lsoacode,E01018216,E01108216,FD_VIOLATION,crimeid -> lsoacode,[e8]
1008.crimeid,1008,crimeid,785789e0b9c763793cd46aa06b1f3d97625fff936947cd560a26eec0967cd1a5,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
790.crimeid,790,crimeid,466e827f9c6d574b70572146efc9fe714b6254187abdf4d139fa0cef91cf2d02,850d5247d3cd2bb1244013c6a7cdbd34ce5c224b8f88ed5cbc779effa2e99d18,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1037.monthvalue,1037,monthvalue,2020-07,20f20-07,RANDOM_TYPO,,[]
1976.crimeid,1976,crimeid,69af600b34da22df34f9054ff593d316f3745f36dbc26f05ad7bf312e1515e13,69af600b34da22df34f9054ff593d316sf3745f36dbc26f05ad7bf312e1515e13,RANDOM_TYPO,,[]
1141.locationvalue,1141,locationvalue,On or near MEADENVALE,On or ner MEADENVALE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2264.crimeid,2264,crimeid,cbabc0b76d629618c40e4a3d6a28c5d2fbc0989dd382acd028fbf0e4aa082b40,cbabc0b76d62961c40e4a3d6a28c5d2fbc0989dd382acd028fbf0e4aa082b40,RANDOM_TYPO,,[]
588.crimeid,588,crimeid,6484fab723bfd08b0750a549cfbac59017401c8e3fcbd831433f89712983c1c6,ec1a468710496d87376cc303e37cc25bebd76bbc359b6a15b94716e7ad6a9845,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
342.lsoacode,342,lsoacode,E01015661,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2867.lsoaname,2867,lsoaname,Cambridge 007G,Cambridxge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
177.crimeid,177,crimeid,df8a9baf31f7b73e58496573c5e8990549733c8809215491c2a7c9834cfd386d,9f0f564b63558811e41885987b158b88c02054a783b7b2f3fd0f257f9055dc54,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3302.lsoacode,3302,lsoacode,E01018098,E01018089,FD_VIOLATION,crimeid -> lsoacode,[e8]
1651.crimeid,1651,crimeid,532e350e97e35614448c0ffd876e34ab07dbca52ec6bc79f4b6067274516c5d1,532e350e97e35614448c0ffd876e34ab07dbca52ec6bc79f4b60x67274516c5d1,RANDOM_TYPO,,[]
1399.monthvalue,1399,monthvalue,2020-07,020-07,RANDOM_TYPO,,[]
2161.lsoacode,2161,lsoacode,E01018016,E0018016,FD_VIOLATION,crimeid -> lsoacode,[e8]
2433.lsoacode,2433,lsoacode,E01018077,E0101877,FD_VIOLATION,crimeid -> lsoacode,[e8]
3297.monthvalue,3297,monthvalue,2020-07,20200-7,RANDOM_TYPO,,[]
4153.lsoaname,4153,lsoaname,East Cambridgeshire 001B,East Camrbidgeshire 001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2595.monthvalue,2595,monthvalue,2020-07,202-07,RANDOM_TYPO,,[]
1437.crimeid,1437,crimeid,247e84d6cc54e9684e6c6239b2382f4b5ede90c25ebe38bb0417d561fddba4b8,247e84d6cc54e9684e6c6293b2382f4b5ede90c25ebe38bb0417d561fddba4b8,RANDOM_TYPO,,[]
2527.lsoaname,2527,lsoaname,Peterborough 011C,Peetrborough 011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
60.lsoaname,60,lsoaname,Cambridge 007G,Cambridge 007oG,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1753.fallswithin,1753,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constbulary,RANDOM_TYPO,,[]
1195.outcometype,1195,outcometype,Investigation complete; no suspect identified,Investigaition complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3444.outcometype,3444,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dientified,RANDOM_TYPO,,[]
3493.lsoacode,3493,lsoacode,E01018273,E01018v273,RANDOM_TYPO,,[]
86.reportedby,86,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulmary,RANDOM_TYPO,,[]
4475.reportedby,4475,reportedby,Cambridgeshire Constabulary,Cambridgehire Constabulary,RANDOM_TYPO,,[]
3789.outcometype,3789,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identibfied,RANDOM_TYPO,,[]
1384.fallswithin,1384,fallswithin,Cambridgeshire Constabulary,Cambidgeshire Constabulary,RANDOM_TYPO,,[]
1348.lsoaname,1348,lsoaname,Cambridge 007G,Cambrigde 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
4390.lsoacode,4390,lsoacode,E01015629,E01015m629,FD_VIOLATION,crimeid -> lsoacode,[e8]
1792.fallswithin,1792,fallswithin,Cambridgeshire Constabulary,Cambridgeshir eConstabulary,RANDOM_TYPO,,[]
1132.locationvalue,1132,locationvalue,On or near RICHMOND AVENUE,On or nea rRICHMOND AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2736.crimeid,2736,crimeid,b5dff39b26c7575e345b40bc2fdf278ead3d7f1d416f25429f5d3d57f4483bef,b5dff39b26c7575e345b40bc2fdf278ead3d7f1d416f254c29f5d3d57f4483bef,RANDOM_TYPO,,[]
1729.locationvalue,1729,locationvalue,No location,No locaion,RANDOM_TYPO,,[]
3172.crimeid,3172,crimeid,1cd477c52d975304c50c150c11378983882966d7cf138a062778f5aecf110029,1cd477c52d97530450c150c11378983882966d7cf138a062778f5aecf110029,RANDOM_TYPO,,[]
1950.monthvalue,1950,monthvalue,2020-07,20200-7,RANDOM_TYPO,,[]
1583.outcometype,1583,outcometype,Suspect charged,Suspetc charged,RANDOM_TYPO,,[]
1916.lsoacode,1916,lsoacode,E01015647,E01105647,FD_VIOLATION,crimeid -> lsoacode,[e8]
4670.lsoacode,4670,lsoacode,E01018099,E10018099,FD_VIOLATION,crimeid -> lsoacode,[e8]
259.lsoaname,259,lsoaname,Peterborough 017A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1305.fallswithin,1305,fallswithin,Cambridgeshire Constabulary,Cambridjgeshire Constabulary,RANDOM_TYPO,,[]
425.crimeid,425,crimeid,741ccf6c79c8858642d405a7aae666c830e5119f3ce51a81134f7031f8891fa5,ee2bed0a9720ee0c88b2325a5b6d73af5f6f780ac052e962622b464938923b78,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
