cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
42.6.6168,42,6,6168,locationvalue,On or near Rydal Avnue,On or near Rydal Avenue,RANDOM_TYPO,UK_CSV0000000000002858,6168,locationvalue
42.8.6168,42,8,6168,lsoaname,Warrinton 018E,Warrington 018E,FD_VIOLATION,UK_CSV0000000000002858,6168,lsoaname
42.2.6169,42,2,6169,reportedby,Chesire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6169,reportedby
42.8.6170,42,8,6170,lsoaname,Warringon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6170,lsoaname
42.1.6174,42,1,6174,monthvalue,2022d-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6174,monthvalue
42.8.6174,42,8,6174,lsoaname,Warrigton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6174,lsoaname
42.9.6175,42,9,6175,crimetype,Anti-social behhaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002858,6175,crimetype
42.8.6177,42,8,6177,lsoaname,Warrirngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6177,lsoaname
42.8.6178,42,8,6178,lsoaname,Warrington s018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6178,lsoaname
42.1.6179,42,1,6179,monthvalue,202-202,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6179,monthvalue
42.8.6179,42,8,6179,lsoaname,Wrarington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6179,lsoaname
42.8.6181,42,8,6181,lsoaname,Warringtn 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6181,lsoaname
42.2.6182,42,2,6182,reportedby,Chesihre Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6182,reportedby
42.8.6182,42,8,6182,lsoaname,Warrinogton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6182,lsoaname
42.9.6182,42,9,6182,crimetype,Ant-isocial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002858,6182,crimetype
42.8.6183,42,8,6183,lsoaname,arrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6183,lsoaname
42.8.6185,42,8,6185,lsoaname,Warringtno 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6185,lsoaname
42.8.6186,42,8,6186,lsoaname,Warringto 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6186,lsoaname
42.8.6187,42,8,6187,lsoaname,Warringto n018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6187,lsoaname
42.8.6189,42,8,6189,lsoaname,Warrington 01F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6189,lsoaname
42.0.6190,42,0,6190,crimeid,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe84c34750d2b,15c77fcfe5fa917c5c404b9f8b46642f080eb74449b6a1d42d9fe8c434750d2b,RANDOM_TYPO,UK_CSV0000000000002858,6190,crimeid
42.1.6190,42,1,6190,monthvalue,202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6190,monthvalue
42.8.6190,42,8,6190,lsoaname,Warjrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6190,lsoaname
42.8.6191,42,8,6191,lsoaname,Warringtoun 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6191,lsoaname
42.0.6192,42,0,6192,crimeid,f8e7df2b5f5d5d9b20ae43eb71d881e84f216e38297ca87036758194ac6dd75,f8e7df2b5f5d5d9b20ae43eb71d8810e84f216e38297ca87036758194ac6dd75,RANDOM_TYPO,UK_CSV0000000000002858,6192,crimeid
42.8.6192,42,8,6192,lsoaname,Warringtcon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6192,lsoaname
42.9.6192,42,9,6192,crimetype,Bruglary,Burglary,RANDOM_TYPO,UK_CSV0000000000002858,6192,crimetype
42.8.6193,42,8,6193,lsoaname,Warrington 018F***,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6193,lsoaname
42.8.6194,42,8,6194,lsoaname,arrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6194,lsoaname
42.8.6195,42,8,6195,lsoaname,Warrnigton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6195,lsoaname
42.8.6196,42,8,6196,lsoaname,Warrinton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6196,lsoaname
42.10.6196,42,10,6196,lastoutcomecategory,Invetigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,6196,lastoutcomecategory
42.8.6197,42,8,6197,lsoaname,Warringtonc 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6197,lsoaname
42.2.6198,42,2,6198,reportedby,Cheshire Consatbulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6198,reportedby
42.8.6198,42,8,6198,lsoaname,arrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6198,lsoaname
42.8.6199,42,8,6199,lsoaname,arrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6199,lsoaname
42.1.6200,42,1,6200,monthvalue,202202,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6200,monthvalue
42.8.6200,42,8,6200,lsoaname,Warringtzon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6200,lsoaname
42.1.6201,42,1,6201,monthvalue,z2022-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6201,monthvalue
42.8.6201,42,8,6201,lsoaname,Warvrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6201,lsoaname
42.8.6202,42,8,6202,lsoaname,Warringtofn 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6202,lsoaname
42.8.6203,42,8,6203,lsoaname,Wargrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6203,lsoaname
42.8.6204,42,8,6204,lsoaname,Warraington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6204,lsoaname
42.8.6205,42,8,6205,lsoaname,Warrington 108F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6205,lsoaname
42.8.6206,42,8,6206,lsoaname,Warrintgon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6206,lsoaname
42.8.6207,42,8,6207,lsoaname,Warrignton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6207,lsoaname
42.8.6208,42,8,6208,lsoaname,Warrigton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6208,lsoaname
42.9.6208,42,9,6208,crimetype,Otther theft,Other theft,RANDOM_TYPO,UK_CSV0000000000002858,6208,crimetype
42.8.6209,42,8,6209,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6209,lsoaname
42.8.6210,42,8,6210,lsoaname,Warnrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6210,lsoaname
42.8.6211,42,8,6211,lsoaname,Warrington 18F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6211,lsoaname
42.8.6212,42,8,6212,lsoaname,Warrnigton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6212,lsoaname
42.10.6212,42,10,6212,lastoutcomecategory,Investigation complete; no suspect idnetified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,6212,lastoutcomecategory
42.6.6213,42,6,6213,locationvalue,On or near Shoppig Area,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000002858,6213,locationvalue
42.8.6213,42,8,6213,lsoaname,Warrington 01d8F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6213,lsoaname
42.8.6215,42,8,6215,lsoaname,Warrimngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6215,lsoaname
42.2.6216,42,2,6216,reportedby,Cheshire Contsabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6216,reportedby
42.8.6216,42,8,6216,lsoaname,Warringtona 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6216,lsoaname
42.3.6217,42,3,6217,fallswithin,Cheshire Consabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6217,fallswithin
42.8.6217,42,8,6217,lsoaname,Warirngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6217,lsoaname
42.8.6218,42,8,6218,lsoaname,Wearrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6218,lsoaname
42.8.6219,42,8,6219,lsoaname,Warington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6219,lsoaname
42.8.6220,42,8,6220,lsoaname,Warringtn 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6220,lsoaname
42.10.6220,42,10,6220,lastoutcomecategory,Further investigatlion is not in the public interest,Further investigation is not in the public interest,RANDOM_TYPO,UK_CSV0000000000002858,6220,lastoutcomecategory
42.8.6222,42,8,6222,lsoaname,Warington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6222,lsoaname
42.8.6223,42,8,6223,lsoaname,Warrinkgton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6223,lsoaname
42.8.6224,42,8,6224,lsoaname,Warrington018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6224,lsoaname
42.9.6224,42,9,6224,crimetype,Publi order,Public order,RANDOM_TYPO,UK_CSV0000000000002858,6224,crimetype
42.10.6224,42,10,6224,lastoutcomecategory,Unabl to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,6224,lastoutcomecategory
42.8.6225,42,8,6225,lsoaname,Wcarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6225,lsoaname
42.8.6226,42,8,6226,lsoaname,Warrinagton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6226,lsoaname
42.8.6227,42,8,6227,lsoaname,Wrrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6227,lsoaname
42.0.6228,42,0,6228,crimeid,5ae49bcb9ccd3bdcf5c5d95d253b1d7938fdb8900d509bc84ca5fbd9214ff73,5ae49bcb9ccd3bdcf5c5d95d253b1d7938fdb8900d509bc84ca5fbd39214ff73,RANDOM_TYPO,UK_CSV0000000000002858,6228,crimeid
42.8.6228,42,8,6228,lsoaname,arrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6228,lsoaname
42.8.6229,42,8,6229,lsoaname,Warrington 01F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6229,lsoaname
42.8.6230,42,8,6230,lsoaname,Warrington018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6230,lsoaname
42.8.6231,42,8,6231,lsoaname,Warrintgon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6231,lsoaname
42.8.6232,42,8,6232,lsoaname,Warrington 081F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6232,lsoaname
42.8.6233,42,8,6233,lsoaname,Warrington 108F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6233,lsoaname
42.8.6234,42,8,6234,lsoaname,Warrignton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6234,lsoaname
42.8.6235,42,8,6235,lsoaname,Warringtno 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6235,lsoaname
42.8.6236,42,8,6236,lsoaname,Warrington 01F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6236,lsoaname
42.9.6236,42,9,6236,crimetype,Public odrer,Public order,RANDOM_TYPO,UK_CSV0000000000002858,6236,crimetype
42.6.6237,42,6,6237,locationvalue,On or near Stanley Streemt,On or near Stanley Street,RANDOM_TYPO,UK_CSV0000000000002858,6237,locationvalue
42.8.6237,42,8,6237,lsoaname,Warrington0 18F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6237,lsoaname
42.0.6238,42,0,6238,crimeid,497afbf73d94d8060a3783ccd755e139dba0cdcc860c5a3abce5c354fc2495404,497afbf73d94d8060a3783ccd755e139dba0cdcc860c5a3abce5354fc2495404,RANDOM_TYPO,UK_CSV0000000000002858,6238,crimeid
42.8.6238,42,8,6238,lsoaname,Warington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6238,lsoaname
42.8.6239,42,8,6239,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6239,lsoaname
42.8.6240,42,8,6240,lsoaname,Warringmton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6240,lsoaname
42.10.6240,42,10,6240,lastoutcomecategory,Unbale to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,6240,lastoutcomecategory
42.0.6241,42,0,6241,crimeid,439ad3e5e5906cab3b08c806210c47e797eef2f40064ed73f59cb71c58bf357f,439ad3e5e5906cab3b08c806210c47e797eef2f40064ed73f59cb71c58bf375f,RANDOM_TYPO,UK_CSV0000000000002858,6241,crimeid
42.8.6241,42,8,6241,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6241,lsoaname
42.8.6242,42,8,6242,lsoaname,Wwarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6242,lsoaname
42.6.6243,42,6,6243,locationvalue,On o rnear Cairo Street,On or near Cairo Street,RANDOM_TYPO,UK_CSV0000000000002858,6243,locationvalue
42.8.6243,42,8,6243,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6243,lsoaname
42.8.6244,42,8,6244,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6244,lsoaname
42.8.6245,42,8,6245,lsoaname,Warington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6245,lsoaname
42.8.6246,42,8,6246,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6246,lsoaname
42.1.6247,42,1,6247,monthvalue,20b22-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6247,monthvalue
42.8.6247,42,8,6247,lsoaname,Wfarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6247,lsoaname
42.8.6248,42,8,6248,lsoaname,Warrinton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6248,lsoaname
42.8.6249,42,8,6249,lsoaname,Wyarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6249,lsoaname
42.8.6250,42,8,6250,lsoaname,Warringon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6250,lsoaname
42.9.6250,42,9,6250,crimetype,Shoplfting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000002858,6250,crimetype
42.1.6251,42,1,6251,monthvalue,2022-20,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6251,monthvalue
42.8.6251,42,8,6251,lsoaname,Wrarington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6251,lsoaname
42.8.6252,42,8,6252,lsoaname,Warrnigton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6252,lsoaname
42.8.6253,42,8,6253,lsoaname,Warrvington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6253,lsoaname
42.9.6253,42,9,6253,crimetype,Sholifting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000002858,6253,crimetype
42.0.6254,42,0,6254,crimeid,8c192efa5cd69c29e1a30ed0e7125ee554c8c02e7d7af4aa4dcb942bee04ec36,8c192efa5cd69c29e1a30ed0e7152ee554c8c02e7d7af4aa4dcb942bee04ec36,RANDOM_TYPO,UK_CSV0000000000002858,6254,crimeid
42.8.6254,42,8,6254,lsoaname,Warringto 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6254,lsoaname
42.8.6255,42,8,6255,lsoaname,Warprington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6255,lsoaname
42.1.6256,42,1,6256,monthvalue,202z2-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6256,monthvalue
42.8.6256,42,8,6256,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6256,lsoaname
42.8.6257,42,8,6257,lsoaname,Warrington 01g8F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6257,lsoaname
42.8.6258,42,8,6258,lsoaname,Wrarington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6258,lsoaname
42.8.6259,42,8,6259,lsoaname,Wrrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6259,lsoaname
42.8.6260,42,8,6260,lsoaname,Warirngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6260,lsoaname
42.8.6261,42,8,6261,lsoaname,Warringto n018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6261,lsoaname
42.8.6262,42,8,6262,lsoaname,Warrintgon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6262,lsoaname
42.8.6263,42,8,6263,lsoaname,zWarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6263,lsoaname
42.8.6264,42,8,6264,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6264,lsoaname
42.8.6265,42,8,6265,lsoaname,Warrngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6265,lsoaname
42.3.6266,42,3,6266,fallswithin,Cheshire Constablary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6266,fallswithin
42.8.6266,42,8,6266,lsoaname,Warrington 01s8F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6266,lsoaname
42.6.6267,42,6,6267,locationvalue,On or near Crorwn Street,On or near Crown Street,RANDOM_TYPO,UK_CSV0000000000002858,6267,locationvalue
42.8.6267,42,8,6267,lsoaname,Warringtong 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6267,lsoaname
42.8.6268,42,8,6268,lsoaname,Warrington c018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6268,lsoaname
42.9.6268,42,9,6268,crimetype,Violenec and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,6268,crimetype
42.8.6269,42,8,6269,lsoaname,Warrintgon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6269,lsoaname
42.8.6270,42,8,6270,lsoaname,Warfrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6270,lsoaname
42.8.6271,42,8,6271,lsoaname,Wrrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6271,lsoaname
42.8.6272,42,8,6272,lsoaname,Wvarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6272,lsoaname
42.2.6273,42,2,6273,reportedby,Cheqshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6273,reportedby
42.8.6273,42,8,6273,lsoaname,Warringto 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6273,lsoaname
42.9.6273,42,9,6273,crimetype,Violenec and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,6273,crimetype
42.3.6274,42,3,6274,fallswithin,Cheshire Constabulalry,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6274,fallswithin
42.8.6274,42,8,6274,lsoaname,Warrignton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6274,lsoaname
42.8.6275,42,8,6275,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6275,lsoaname
42.8.6276,42,8,6276,lsoaname,Warrinton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6276,lsoaname
42.1.6277,42,1,6277,monthvalue,202202,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6277,monthvalue
42.8.6277,42,8,6277,lsoaname,Warrintgon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6277,lsoaname
42.8.6278,42,8,6278,lsoaname,Warringtoen 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6278,lsoaname
42.8.6279,42,8,6279,lsoaname,Warington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6279,lsoaname
42.8.6280,42,8,6280,lsoaname,Warrington 08F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6280,lsoaname
42.8.6281,42,8,6281,lsoaname,Warrilngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6281,lsoaname
42.3.6282,42,3,6282,fallswithin,Cheshire Cnostabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6282,fallswithin
42.8.6282,42,8,6282,lsoaname,Wrarington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6282,lsoaname
42.8.6283,42,8,6283,lsoaname,Warrington018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6283,lsoaname
42.8.6284,42,8,6284,lsoaname,Warringtno 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6284,lsoaname
42.10.6284,42,10,6284,lastoutcomecategory,Investoigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,6284,lastoutcomecategory
42.8.6285,42,8,6285,lsoaname,Warrngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6285,lsoaname
42.0.6286,42,0,6286,crimeid,9d1e19290f5bbfbd44b78a3e246bd53191f65ea7cffa3e212228723a5d099e60a,91e19290f5bbfbd44b78a3e246bd53191f65ea7cffa3e212228723a5d099e60a,RANDOM_TYPO,UK_CSV0000000000002858,6286,crimeid
42.8.6286,42,8,6286,lsoaname,Warrnigton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6286,lsoaname
42.0.6287,42,0,6287,crimeid,f2c626ac819c880845b421b4ffbe62c325cw99aa90659f41837535a47a2ee0375,f2c626ac819c880845b421b4ffbe62c325c99aa90659f41837535a47a2ee0375,RANDOM_TYPO,UK_CSV0000000000002858,6287,crimeid
42.2.6287,42,2,6287,reportedby,Cheshire Cconstabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6287,reportedby
42.8.6287,42,8,6287,lsoaname,Wlarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6287,lsoaname
42.8.6288,42,8,6288,lsoaname,Warrngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6288,lsoaname
42.2.6289,42,2,6289,reportedby,Chesire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6289,reportedby
42.8.6289,42,8,6289,lsoaname,Warringuton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6289,lsoaname
42.0.6290,42,0,6290,crimeid,baddfcd29d3dd0f07b8eafc9da1e41bb491dc02005a2f81e050afa3fabb1766b,baddcfd29d3dd0f07b8eafc9da1e41bb491dc02005a2f81e050afa3fabb1766b,RANDOM_TYPO,UK_CSV0000000000002858,6290,crimeid
42.2.6290,42,2,6290,reportedby,Cehshire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6290,reportedby
42.8.6290,42,8,6290,lsoaname,Warrington 01F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6290,lsoaname
42.2.6291,42,2,6291,reportedby,Cheshire Constabulry,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6291,reportedby
42.8.6291,42,8,6291,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6291,lsoaname
42.8.6292,42,8,6292,lsoaname,Warringon 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6292,lsoaname
42.10.6292,42,10,6292,lastoutcomecategory,Investigation complete; no susepct identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002858,6292,lastoutcomecategory
42.8.6293,42,8,6293,lsoaname,Warringto n018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6293,lsoaname
42.1.6294,42,1,6294,monthvalue,202-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6294,monthvalue
42.8.6294,42,8,6294,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6294,lsoaname
42.10.6294,42,10,6294,lastoutcomecategory,Unabile to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002858,6294,lastoutcomecategory
42.8.6295,42,8,6295,lsoaname,Warrington 018lF,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6295,lsoaname
42.3.6296,42,3,6296,fallswithin,Cheshnire Constabulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6296,fallswithin
42.8.6296,42,8,6296,lsoaname,qWarrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6296,lsoaname
42.10.6296,42,10,6296,lastoutcomecategory,Court resul tunavailable,Court result unavailable,RANDOM_TYPO,UK_CSV0000000000002858,6296,lastoutcomecategory
42.8.6297,42,8,6297,lsoaname,Warington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6297,lsoaname
42.8.6298,42,8,6298,lsoaname,Warzrington 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6298,lsoaname
42.3.6299,42,3,6299,fallswithin,Cheshire Constabulhary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6299,fallswithin
42.8.6299,42,8,6299,lsoaname,Warrington018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6299,lsoaname
42.8.6300,42,8,6300,lsoaname,Warrington 01F8,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6300,lsoaname
42.8.6301,42,8,6301,lsoaname,Warringto 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6301,lsoaname
42.0.6302,42,0,6302,crimeid,fcfb221ce9ca9d85196f6e6f91fc762e38df4cde52505cf88e43ai43851e2b7ef,fcfb221ce9ca9d85196f6e6f91fc762e38df4cde52505cf88e43a43851e2b7ef,RANDOM_TYPO,UK_CSV0000000000002858,6302,crimeid
42.3.6302,42,3,6302,fallswithin,Cheshire Consatbulary,Cheshire Constabulary,RANDOM_TYPO,UK_CSV0000000000002858,6302,fallswithin
42.6.6302,42,6,6302,locationvalue,On or nea Hill Street,On or near Hill Street,RANDOM_TYPO,UK_CSV0000000000002858,6302,locationvalue
42.8.6302,42,8,6302,lsoaname,Warirngton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6302,lsoaname
42.8.6303,42,8,6303,lsoaname,Warrinton 018F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6303,lsoaname
42.8.6304,42,8,6304,lsoaname,Warrington 081F,Warrington 018F,FD_VIOLATION,UK_CSV0000000000002858,6304,lsoaname
42.9.6305,42,9,6305,crimetype,Violence and sexual offenes,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002858,6305,crimetype
42.1.6306,42,1,6306,monthvalue,022-02,2022-02,RANDOM_TYPO,UK_CSV0000000000002858,6306,monthvalue
