cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
64.9.1413,64,9,1413,latitude,58.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1413,latitude
64.10.1413,64,10,1413,longitude,13.72946733520984,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,1413,longitude
64.17.1413,64,17,1413,sample_comment,Upper infralittoral bedrock forming gllies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,1413,sample_comment
64.4.1414,64,4,1414,start_date,1994-70-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1414,start_date
64.5.1414,64,5,1414,end_date,1994-0728,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1414,end_date
64.10.1414,64,10,1414,longitude,62.71701878672843,-5.28298121327157,FD_VIOLATION,UK_CSV0000000000011254,1414,longitude
64.4.1415,64,4,1415,start_date,19f94-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1415,start_date
64.5.1415,64,5,1415,end_date,199-407-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1415,end_date
64.7.1415,64,7,1415,location_name,Inshore Kynanc Cove (Lizard Point),Inshore Kynance Cove (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1415,location_name
64.13.1415,64,13,1415,species,Sagaria elegans,Sagartia elegans,FD_VIOLATION,UK_CSV0000000000011254,1415,species
64.6.1416,64,6,1416,date_type,,D,RANDOM_TYPO,UK_CSV0000000000011254,1416,date_type
64.11.1416,64,11,1416,projection,pWGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,1416,projection
64.4.1417,64,4,1417,start_date,1k994-07-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1417,start_date
64.5.1417,64,5,1417,end_date,1994-7-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1417,end_date
64.0.1418,64,0,1418,record_key,JNCCMNCR14006895,JNCCMNCR10406895,RANDOM_TYPO,UK_CSV0000000000011254,1418,record_key
64.1.1418,64,1,1418,survey_key,JNCCMNCR1000046u5,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,1418,survey_key
64.4.1418,64,4,1418,start_date,9194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1418,start_date
64.5.1418,64,5,1418,end_date,p1994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1418,end_date
64.15.1418,64,15,1418,abundance_sacforn,,R,RANDOM_TYPO,UK_CSV0000000000011254,1418,abundance_sacforn
64.3.1419,64,3,1419,sample_key,JNCCMNC10021897,JNCCMNCR10021897,FD_VIOLATION,UK_CSV0000000000011254,1419,sample_key
64.3.1420,64,3,1420,sample_key,JNCkCMNCR10021898,JNCCMNCR10021898,FD_VIOLATION,UK_CSV0000000000011254,1420,sample_key
64.6.1421,64,6,1421,date_type,,D,RANDOM_TYPO,UK_CSV0000000000011254,1421,date_type
64.17.1421,64,17,1421,sample_comment,"Rhodophycota has been removed from the species list for this record as more specific related taxa were also present, these are now marked as charactersiing. Upper infralittoral tide-swept bedrock was dominated by Laminaria ochroleuca and Saccorhiza polyschides. Beneath the algal canopy was a rich fauna including Tubularia indivisa, Sagartia elegans and Metridium senile - particularly on vertical surfaces. A dense covering of understorey algae was also present including Dictyota dichotoma, Delesseria sanguinea and Plocamium cartilagineum. Also a possible new species of Cryptonemia was discovered.","Rhodophycota has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Upper infralittoral tide-swept bedrock was dominated by Laminaria ochroleuca and Saccorhiza polyschides. Beneath the algal canopy was a rich fauna including Tubularia indivisa, Sagartia elegans and Metridium senile - particularly on vertical surfaces. A dense covering of understorey algae was also present including Dictyota dichotoma, Delesseria sanguinea and Plocamium cartilagineum. Also a possible new species of Cryptonemia was discovered.",FD_VIOLATION,UK_CSV0000000000011254,1421,sample_comment
64.6.1422,64,6,1422,date_type,eD,D,RANDOM_TYPO,UK_CSV0000000000011254,1422,date_type
64.2.1424,64,2,1424,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittorl survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1424,survey_name
64.8.1425,64,8,1425,data_type,Poinut,Point,RANDOM_TYPO,UK_CSV0000000000011254,1425,data_type
64.6.1426,64,6,1426,date_type,,D,RANDOM_TYPO,UK_CSV0000000000011254,1426,date_type
64.7.1426,64,7,1426,location_name,W of Wagland Reef (Covrack),W of Wagland Reef (Coverack),FD_VIOLATION,UK_CSV0000000000011254,1426,location_name
64.2.1427,64,2,1427,survey_name,1994 MxNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1427,survey_name
64.6.1427,64,6,1427,date_type,,D,RANDOM_TYPO,UK_CSV0000000000011254,1427,date_type
64.2.1429,64,2,1429,survey_name,1994 MNCR Lizrad Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1429,survey_name
64.3.1429,64,3,1429,sample_key,JNCCNCR10021889,JNCCMNCR10021889,FD_VIOLATION,UK_CSV0000000000011254,1429,sample_key
64.7.1429,64,7,1429,location_name,Bumble Rgock (Lizard Point),Bumble Rock (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1429,location_name
64.4.1430,64,4,1430,start_date,199407-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1430,start_date
64.5.1430,64,5,1430,end_date,199407-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1430,end_date
64.10.1430,64,10,1430,longitude,28.7095471019694,-5.2904528980306,FD_VIOLATION,UK_CSV0000000000011254,1430,longitude
64.17.1430,64,17,1430,sample_comment,"Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digiattum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.","Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.",FD_VIOLATION,UK_CSV0000000000011254,1430,sample_comment
64.7.1431,64,7,1431,location_name,Bumble ock (Lizard Point),Bumble Rock (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1431,location_name
64.4.1432,64,4,1432,start_date,194-07-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1432,start_date
64.5.1432,64,5,1432,end_date,199407-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1432,end_date
64.2.1433,64,2,1433,survey_name,1994 MNCR Lizard Peninsula mand Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1433,survey_name
64.4.1433,64,4,1433,start_date,1994-0d7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1433,start_date
64.5.1433,64,5,1433,end_date,194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1433,end_date
64.7.1433,64,7,1433,location_name,Jangye-ryn NW of Poldhu Cove (Mullion),"Jangye-ryn, NW of Poldhu Cove (Mullion)",FD_VIOLATION,UK_CSV0000000000011254,1433,location_name
64.9.1433,64,9,1433,latitude,83.03791331100129,50.0379133110013,FD_VIOLATION,UK_CSV0000000000011254,1433,latitude
64.2.1435,64,2,1435,survey_name,1994 MNCR Lizard Peninsula andFalmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1435,survey_name
64.11.1435,64,11,1435,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,1435,projection
64.4.1436,64,4,1436,start_date,1994-07-82,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1436,start_date
64.5.1436,64,5,1436,end_date,19w94-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1436,end_date
64.6.1436,64,6,1436,date_type,wD,D,RANDOM_TYPO,UK_CSV0000000000011254,1436,date_type
64.9.1436,64,9,1436,latitude,95.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1436,latitude
64.10.1436,64,10,1436,longitude,69.72946733520985,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,1436,longitude
64.17.1436,64,17,1436,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.***,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,1436,sample_comment
64.1.1437,64,1,1437,survey_key,JNCCMNCR10c000465,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,1437,survey_key
64.2.1437,64,2,1437,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittorkal survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1437,survey_name
64.5.1437,64,5,1437,end_date,1994-0728,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1437,end_date
64.6.1437,64,6,1437,date_type,xD,D,RANDOM_TYPO,UK_CSV0000000000011254,1437,date_type
64.10.1437,64,10,1437,longitude,12.74730702168695,-5.25269297831305,FD_VIOLATION,UK_CSV0000000000011254,1437,longitude
64.15.1437,64,15,1437,abundance_sacforn,uR,R,RANDOM_TYPO,UK_CSV0000000000011254,1437,abundance_sacforn
64.4.1438,64,4,1438,start_date,199407-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1438,start_date
64.5.1438,64,5,1438,end_date,1994-0-729,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1438,end_date
64.7.1438,64,7,1438,location_name,W of Mulvin (Lizardj Point),W of Mulvin (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1438,location_name
64.5.1439,64,5,1439,end_date,1994-70-31,1994-07-31,FD_VIOLATION,UK_CSV0000000000011254,1439,end_date
64.1.1440,64,1,1440,survey_key,JNCCNMCR10000465,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,1440,survey_key
64.3.1440,64,3,1440,sample_key,JNCCMNCR100219u06,JNCCMNCR10021906,FD_VIOLATION,UK_CSV0000000000011254,1440,sample_key
64.7.1442,64,7,1442,location_name,lack Head (Coverack),Black Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,1442,location_name
64.4.1443,64,4,1443,start_date,1994-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1443,start_date
64.5.1443,64,5,1443,end_date,1994-07-82,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1443,end_date
64.10.1443,64,10,1443,longitude,86.7095471019694,-5.2904528980306,FD_VIOLATION,UK_CSV0000000000011254,1443,longitude
64.17.1443,64,17,1443,sample_comment,"Lower infralittoral bedrock ridges with dense ocvering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.","Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.",FD_VIOLATION,UK_CSV0000000000011254,1443,sample_comment
64.4.1444,64,4,1444,start_date,1994-07i-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1444,start_date
64.5.1444,64,5,1444,end_date,19940-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1444,end_date
64.9.1444,64,9,1444,latitude,81.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1444,latitude
64.0.1445,64,0,1445,record_key,JNCCMNCR1040667,JNCCMNCR10406607,RANDOM_TYPO,UK_CSV0000000000011254,1445,record_key
64.3.1445,64,3,1445,sample_key,JNCCMNCR10n021888,JNCCMNCR10021888,FD_VIOLATION,UK_CSV0000000000011254,1445,sample_key
64.4.1445,64,4,1445,start_date,19i94-07-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1445,start_date
64.7.1446,64,7,1446,location_name,Bzumble Rock (Lizard Point),Bumble Rock (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1446,location_name
64.17.1446,64,17,1446,sample_comment,"Upper infralittoral extensive flat bedrock with sandy gullies 2 m deep and vertical fzaces with crevices. Dense foliose algae gave 90% cover and open kelp forest. Conspicuous species include Heterosiphonia plumosa, Dictyota dichotoma, Dilsea carnosa. Pseudolithoderma extensum covered much of the underlying rock. Interesting vertical faces. Interesting algae included Scinaia spp.","Upper infralittoral extensive flat bedrock with sandy gullies 2 m deep and vertical faces with crevices. Dense foliose algae gave 90% cover and open kelp forest. Conspicuous species include Heterosiphonia plumosa, Dictyota dichotoma, Dilsea carnosa. Pseudolithoderma extensum covered much of the underlying rock. Interesting vertical faces. Interesting algae included Scinaia spp.",FD_VIOLATION,UK_CSV0000000000011254,1446,sample_comment
64.0.1448,64,0,1448,record_key,JCNCMNCR10407413,JNCCMNCR10407413,RANDOM_TYPO,UK_CSV0000000000011254,1448,record_key
64.1.1448,64,1,1448,survey_key,JNCCMNgCR10000465,JNCCMNCR10000465,RANDOM_TYPO,UK_CSV0000000000011254,1448,survey_key
64.17.1448,64,17,1448,sample_comment,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Base of the pinnacle formesd many steep faces leading towards the surface. Pockets of shell gravel were found at the base. The area was dominated by fauna such as bryozoans along with abundant Corynactis viridis and scattered red algae.,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Base of the pinnacle formed many steep faces leading towards the surface. Pockets of shell gravel were found at the base. The area was dominated by fauna such as bryozoans along with abundant Corynactis viridis and scattered red algae.,FD_VIOLATION,UK_CSV0000000000011254,1448,sample_comment
64.0.1449,64,0,1449,record_key,JNCCMNCR01407460,JNCCMNCR10407460,RANDOM_TYPO,UK_CSV0000000000011254,1449,record_key
64.11.1449,64,11,1449,projection,WGiS84,WGS84,RANDOM_TYPO,UK_CSV0000000000011254,1449,projection
64.7.1450,64,7,1450,location_name,1 ymile E of Nare Head (Coverack),1 mile E of Nare Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,1450,location_name
64.15.1450,64,15,1450,abundance_sacforn,,F,RANDOM_TYPO,UK_CSV0000000000011254,1450,abundance_sacforn
64.3.1452,64,3,1452,sample_key,JCNCMNCR10022088,JNCCMNCR10022088,FD_VIOLATION,UK_CSV0000000000011254,1452,sample_key
64.9.1452,64,9,1452,latitude,56.035604349414,50.035604349414,FD_VIOLATION,UK_CSV0000000000011254,1452,latitude
64.10.1452,64,10,1452,longitude,50.936618259001406,-5.06338174099859,FD_VIOLATION,UK_CSV0000000000011254,1452,longitude
64.13.1453,64,13,1453,species,Rhodophycota indet. (non-cac. crusts),Rhodophycota indet. (non-calc. crusts),FD_VIOLATION,UK_CSV0000000000011254,1453,species
64.3.1454,64,3,1454,sample_key,JNCMNCR10022090,JNCCMNCR10022090,FD_VIOLATION,UK_CSV0000000000011254,1454,sample_key
64.4.1455,64,4,1455,start_date,1h994-08-02,1994-08-02,FD_VIOLATION,UK_CSV0000000000011254,1455,start_date
64.6.1455,64,6,1455,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000011254,1455,date_type
64.3.1456,64,3,1456,sample_key,JNCCMNCR1002093,JNCCMNCR10022093,FD_VIOLATION,UK_CSV0000000000011254,1456,sample_key
64.6.1456,64,6,1456,date_type,wD,D,RANDOM_TYPO,UK_CSV0000000000011254,1456,date_type
64.4.1457,64,4,1457,start_date,1994-07-8,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1457,start_date
64.5.1457,64,5,1457,end_date,1v994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1457,end_date
64.7.1457,64,7,1457,location_name,"Jangye-rynv, NW of Poldhu Cove (Mullion)","Jangye-ryn, NW of Poldhu Cove (Mullion)",FD_VIOLATION,UK_CSV0000000000011254,1457,location_name
64.9.1457,64,9,1457,latitude,125.03791331100128,50.0379133110013,FD_VIOLATION,UK_CSV0000000000011254,1457,latitude
64.4.1458,64,4,1458,start_date,19y94-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1458,start_date
64.5.1458,64,5,1458,end_date,199407-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1458,end_date
64.10.1458,64,10,1458,longitude,6.7095471019694,-5.2904528980306,FD_VIOLATION,UK_CSV0000000000011254,1458,longitude
64.13.1458,64,13,1458,species,wHypoglossum hypoglossoides,Hypoglossum hypoglossoides,FD_VIOLATION,UK_CSV0000000000011254,1458,species
64.4.1459,64,4,1459,start_date,199-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1459,start_date
64.9.1459,64,9,1459,latitude,89.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1459,latitude
64.4.1460,64,4,1460,start_date,199-407-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1460,start_date
64.5.1460,64,5,1460,end_date,994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1460,end_date
64.9.1460,64,9,1460,latitude,60.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1460,latitude
64.10.1460,64,10,1460,longitude,15.72946733520984,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,1460,longitude
64.17.1460,64,17,1460,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foiose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,1460,sample_comment
64.3.1461,64,3,1461,sample_key,JNCCMCNR10021886,JNCCMNCR10021886,FD_VIOLATION,UK_CSV0000000000011254,1461,sample_key
64.4.1461,64,4,1461,start_date,199-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1461,start_date
64.5.1461,64,5,1461,end_date,1994-u07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1461,end_date
64.10.1461,64,10,1461,longitude,82.71701878672843,-5.28298121327157,FD_VIOLATION,UK_CSV0000000000011254,1461,longitude
64.3.1462,64,3,1462,sample_key,JNCCMNCR0021887,JNCCMNCR10021887,FD_VIOLATION,UK_CSV0000000000011254,1462,sample_key
64.4.1462,64,4,1462,start_date,1949-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1462,start_date
64.5.1462,64,5,1462,end_date,1994-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1462,end_date
64.7.1462,64,7,1462,location_name,Inshore Kynancer Cove (Lizard Point),Inshore Kynance Cove (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1462,location_name
64.4.1463,64,4,1463,start_date,1994-d07-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1463,start_date
64.6.1463,64,6,1463,date_type,,D,RANDOM_TYPO,UK_CSV0000000000011254,1463,date_type
64.7.1464,64,7,1464,location_name,Bumble Rock (Lizard Poibnt),Bumble Rock (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1464,location_name
64.0.1465,64,0,1465,record_key,JCNCMNCR10406730,JNCCMNCR10406730,RANDOM_TYPO,UK_CSV0000000000011254,1465,record_key
64.4.1465,64,4,1465,start_date,1994-07-82,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1465,start_date
64.10.1465,64,10,1465,longitude,44.74730702168695,-5.25269297831305,FD_VIOLATION,UK_CSV0000000000011254,1465,longitude
64.5.1466,64,5,1466,end_date,1v994-07-29,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1466,end_date
64.4.1467,64,4,1467,start_date,1994-07-92,1994-07-29,FD_VIOLATION,UK_CSV0000000000011254,1467,start_date
64.8.1467,64,8,1467,data_type,Pooint,Point,RANDOM_TYPO,UK_CSV0000000000011254,1467,data_type
64.4.1468,64,4,1468,start_date,1994-7-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1468,start_date
64.5.1468,64,5,1468,end_date,199y4-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1468,end_date
64.7.1468,64,7,1468,location_name,"Jangye-yn, NW of Poldhu Cove (Mullion)","Jangye-ryn, NW of Poldhu Cove (Mullion)",FD_VIOLATION,UK_CSV0000000000011254,1468,location_name
64.9.1468,64,9,1468,latitude,73.03791331100129,50.0379133110013,FD_VIOLATION,UK_CSV0000000000011254,1468,latitude
64.8.1469,64,8,1469,data_type,Poinzt,Point,RANDOM_TYPO,UK_CSV0000000000011254,1469,data_type
64.2.1470,64,2,1470,survey_name,1994 MNCR Lizard Peninsuhla and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,UK_CSV0000000000011254,1470,survey_name
64.0.1471,64,0,1471,record_key,JNCCMNCR1040713c8,JNCCMNCR10407138,RANDOM_TYPO,UK_CSV0000000000011254,1471,record_key
64.4.1471,64,4,1471,start_date,994-07-30,1994-07-30,FD_VIOLATION,UK_CSV0000000000011254,1471,start_date
64.0.1472,64,0,1472,record_key,JNCCMNCR1040v7238,JNCCMNCR10407238,RANDOM_TYPO,UK_CSV0000000000011254,1472,record_key
64.13.1474,64,13,1474,species,Hypoglossum hypoglossoieds,Hypoglossum hypoglossoides,FD_VIOLATION,UK_CSV0000000000011254,1474,species
64.0.1477,64,0,1477,record_key,JNCCMNCR1040587,JNCCMNCR10407587,RANDOM_TYPO,UK_CSV0000000000011254,1477,record_key
64.7.1478,64,7,1478,location_name,W of Waglnd Reef (Coverack),W of Wagland Reef (Coverack),FD_VIOLATION,UK_CSV0000000000011254,1478,location_name
64.5.1479,64,5,1479,end_date,1994-08-10,1994-08-01,FD_VIOLATION,UK_CSV0000000000011254,1479,end_date
64.9.1479,64,9,1479,latitude,81.035604349414,50.035604349414,FD_VIOLATION,UK_CSV0000000000011254,1479,latitude
64.10.1479,64,10,1479,longitude,58.936618259001406,-5.06338174099859,FD_VIOLATION,UK_CSV0000000000011254,1479,longitude
64.0.1481,64,0,1481,record_key,JNCCMNCRv10412508,JNCCMNCR10412508,RANDOM_TYPO,UK_CSV0000000000011254,1481,record_key
64.4.1481,64,4,1481,start_date,1994-0i8-02,1994-08-02,FD_VIOLATION,UK_CSV0000000000011254,1481,start_date
64.8.1481,64,8,1481,data_type,Ponit,Point,RANDOM_TYPO,UK_CSV0000000000011254,1481,data_type
64.17.1481,64,17,1481,sample_comment,"Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Uneven bedrock forming flat vertical and sloping surfaces along with some overhangs. The area was characterised by foliose red and brown algae. A hydroid/bryozoan turf was also evident with; Alcyonium digitatum, Corynactis viridis, Caryophyllia smithii (A), unicella verrucosa and Pentapora foliacea.","Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Uneven bedrock forming flat vertical and sloping surfaces along with some overhangs. The area was characterised by foliose red and brown algae. A hydroid/bryozoan turf was also evident with; Alcyonium digitatum, Corynactis viridis, Caryophyllia smithii (A), Eunicella verrucosa and Pentapora foliacea.",FD_VIOLATION,UK_CSV0000000000011254,1481,sample_comment
64.7.1483,64,7,1483,location_name,Black Head (Coverck),Black Head (Coverack),FD_VIOLATION,UK_CSV0000000000011254,1483,location_name
64.4.1486,64,4,1486,start_date,1994-072-8,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1486,start_date
64.5.1486,64,5,1486,end_date,194-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1486,end_date
64.6.1486,64,6,1486,date_type,nD,D,RANDOM_TYPO,UK_CSV0000000000011254,1486,date_type
64.10.1486,64,10,1486,longitude,5.7095471019694,-5.2904528980306,FD_VIOLATION,UK_CSV0000000000011254,1486,longitude
64.13.1486,64,13,1486,species,Marthasterias glaciails,Marthasterias glacialis,FD_VIOLATION,UK_CSV0000000000011254,1486,species
64.17.1486,64,17,1486,sample_comment,"Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rahter scoured appearance.","Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance.",FD_VIOLATION,UK_CSV0000000000011254,1486,sample_comment
64.4.1487,64,4,1487,start_date,1f994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1487,start_date
64.5.1487,64,5,1487,end_date,994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1487,end_date
64.9.1487,64,9,1487,latitude,134.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1487,latitude
64.10.1487,64,10,1487,longitude,44.72946733520984,-5.27053266479016,FD_VIOLATION,UK_CSV0000000000011254,1487,longitude
64.4.1488,64,4,1488,start_date,1994-0728,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1488,start_date
64.5.1488,64,5,1488,end_date,994-07-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1488,end_date
64.9.1488,64,9,1488,latitude,138.0029573673803,50.0029573673803,FD_VIOLATION,UK_CSV0000000000011254,1488,latitude
64.13.1488,64,13,1488,species,Martshasterias glacialis,Marthasterias glacialis,FD_VIOLATION,UK_CSV0000000000011254,1488,species
64.17.1488,64,17,1488,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe florda and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,UK_CSV0000000000011254,1488,sample_comment
64.4.1489,64,4,1489,start_date,199407-28,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1489,start_date
64.5.1489,64,5,1489,end_date,1994-07-8,1994-07-28,FD_VIOLATION,UK_CSV0000000000011254,1489,end_date
64.6.1489,64,6,1489,date_type,***,D,RANDOM_TYPO,UK_CSV0000000000011254,1489,date_type
64.7.1489,64,7,1489,location_name,S fo the Boa (Lizard Point),S of the Boa (Lizard Point),FD_VIOLATION,UK_CSV0000000000011254,1489,location_name
