cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2309.lsoaname,2309,lsoaname,Tewkesbury 005G,Tewkesbxury 005G,FD_VIOLATION,crimeid -> lsoaname,[e7]
3034.outcometype,3034,outcometype,Investigation complete; no suspect identified,Investigation ocmplete; no suspect identified,RANDOM_TYPO,,[]
1126.crimeid,1126,crimeid,dcd591447fef6917eb008030a58667c67abc6d86e0326918798dad0319b483d0,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5795.lsoacode,5795,lsoacode,E01022269,E010x22269,FD_VIOLATION,crimeid -> lsoacode,[e8]
765.reportedby,765,reportedby,Gloucestershire Constabulary,Gloucsetershire Constabulary,RANDOM_TYPO,,[]
379.crimeid,379,crimeid,d12663df261d246537e7c3bbb62da1c511024de5c3a71f07b0d02bc17f609f42,84be6153b5f25d5f1bbcbf8c57128fdf345b8debdd4a000daf6e97552c2f5887,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4083.lsoaname,4083,lsoaname,Cotswold 009D,Cotsold 009D,FD_VIOLATION,crimeid -> lsoaname,[e7]
803.crimeid,803,crimeid,fe46140187f22e556f4e11d7f79150ecb7419f2fcbdf49ec25961c49e34244fe,7f7fe0d0110cd613fdf33ed3b4dd4576a801ee4c74608c68dd7f4e8c78b2e544,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4776.reportedby,4776,reportedby,Gloucestershire Constabulary,Gloucestershire Constabualry,RANDOM_TYPO,,[]
3051.lsoacode,3051,lsoacode,E01032937,E0l1032937,FD_VIOLATION,crimeid -> lsoacode,[e8]
5153.outcometype,5153,outcometype,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
3888.crimeid,3888,crimeid,7f0b2b336e370e40d01d0b72fadc6ee034ef22cbb915096a726c7e23a37a1f78,7f0bu2b336e370e40d01d0b72fadc6ee034ef22cbb915096a726c7e23a37a1f78,RANDOM_TYPO,,[]
4779.crimeid,4779,crimeid,b883a933f6abb70c96dd0394018e5d9b30c60a73f5d916820bc6837599c74acd,bl883a933f6abb70c96dd0394018e5d9b30c60a73f5d916820bc6837599c74acd,RANDOM_TYPO,,[]
859.lsoacode,859,lsoacode,E01022184,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1539.fallswithin,1539,fallswithin,Gloucestershire Constabulary,Gloucestershire Constbulary,RANDOM_TYPO,,[]
412.reportedby,412,reportedby,Gloucestershire Constabulary,Gloucestermshire Constabulary,RANDOM_TYPO,,[]
2884.reportedby,2884,reportedby,Gloucestershire Constabulary,Gloucestershire Constafbulary,RANDOM_TYPO,,[]
1200.lsoaname,1200,lsoaname,Gloucester 004F,Cheltenham 013F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1652.crimeid,1652,crimeid,c17ed57fe64160bdd422b44034c71aae2d6b1c569cbfd950b25a38bf7100f404,c17ed57fe64160bdd422b44034c71aae2d6b1c69cbfd950b25a38bf7100f404,RANDOM_TYPO,,[]
2969.lsoaname,2969,lsoaname,Cheltenham 008F,Cmheltenham 008F,FD_VIOLATION,crimeid -> lsoaname,[e7]
915.crimeid,915,crimeid,2340e7aef81a121718df5b12bc0ce6cbf20d83c8feaeaa2130a242a9e5f472f2,b35ccb9d44f8266237c291858e6b52acdedaadcbf996a7a2ee8f4d9d13cea69e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5035.reportedby,5035,reportedby,Gloucestershire Constabulary,GloucestershireC onstabulary,RANDOM_TYPO,,[]
4603.lsoaname,4603,lsoaname,Cheltenham 006A,Cheltenha 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5668.outcometype,5668,outcometype,Unable to prosecute suspect,Unable to prosecute supsect,RANDOM_TYPO,,[]
4616.lsoaname,4616,lsoaname,Cheltenham 007E,Cheltenham 07E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3586.locationvalue,3586,locationvalue,On or near ,On or ear ,FD_VIOLATION,crimeid -> locationvalue,[e3]
1634.reportedby,1634,reportedby,Gloucestershire Constabulary,Gloucestershire Constaybulary,RANDOM_TYPO,,[]
5779.locationvalue,5779,locationvalue,On or near Mount Pleasant Close,On or near Mount Plieasant Close,RANDOM_TYPO,,[]
1972.outcometype,1972,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenitfied,RANDOM_TYPO,,[]
1402.crimeid,1402,crimeid,b16878c19fa41f57244e24e68e8e9757111dcc54407849dc54c499105fcd095f,a59eda9e602332c628fc36bc5540ce2517e9e07659b43a1713eab93893ddbd9d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3594.lsoacode,3594,lsoacode,E01022432,E0102v2432,FD_VIOLATION,crimeid -> lsoacode,[e8]
2160.lsoacode,2160,lsoacode,E01022191,E01022k191,FD_VIOLATION,crimeid -> lsoacode,[e8]
5822.lsoacode,5822,lsoacode,E01022312,wE01022312,FD_VIOLATION,crimeid -> lsoacode,[e8]
4813.outcometype,4813,outcometype,Unable to prosecute suspect,Unable to prosqecute suspect,RANDOM_TYPO,,[]
993.crimeid,993,crimeid,0ac96a5613956100d3b5960c7e5eef7bd209513ed3906c5fe852acd81ef877a0,41a0035dcf0ae043a899d2519a3e49f65a4fbadb445f3132adca74e6bb2f1871,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2272.lsoacode,2272,lsoacode,E01032937,E01023937,FD_VIOLATION,crimeid -> lsoacode,[e8]
4234.lsoaname,4234,lsoaname,Cotswold 007A,Cotswodl 007A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4061.locationvalue,4061,locationvalue,On or near Perrinsfield,On or near Perrinfield,RANDOM_TYPO,,[]
2924.lsoacode,2924,lsoacode,E01032937,E010v32937,FD_VIOLATION,crimeid -> lsoacode,[e8]
377.crimeid,377,crimeid,e2c5df1b2b7c0e78ece372d797a1aaf3ed31a3ed761065bdbb8621b84a34a2a7,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5466.monthvalue,5466,monthvalue,2023-04,b2023-04,RANDOM_TYPO,,[]
675.lsoacode,675,lsoacode,E01022117,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2315.outcometype,2315,outcometype,Unable to prosecute suspect,Unable to prousecute suspect,RANDOM_TYPO,,[]
2711.monthvalue,2711,monthvalue,2023-04,2203-04,RANDOM_TYPO,,[]
4073.locationvalue,4073,locationvalue,On or near ,On or ner ,RANDOM_TYPO,,[]
316.lsoacode,316,lsoacode,E01022320,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
188.lsoacode,188,lsoacode,E01022324,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3573.fallswithin,3573,fallswithin,Gloucestershire Constabulary,vGloucestershire Constabulary,RANDOM_TYPO,,[]
919.lsoacode,919,lsoacode,E01022309,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4907.lsoaname,4907,lsoaname,Cheltenham 010C,Chelenham 010C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2591.fallswithin,2591,fallswithin,Gloucestershire Constabulary,Glouestershire Constabulary,RANDOM_TYPO,,[]
3417.outcometype,3417,outcometype,Investigation complete; no suspect identified,Investigation complee; no suspect identified,RANDOM_TYPO,,[]
3425.lsoaname,3425,lsoaname,Cheltenham 008C,Cheltejnham 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4330.locationvalue,4330,locationvalue,On or near Avebury Close,On or near Aveubry Close,RANDOM_TYPO,,[]
1340.lsoacode,1340,lsoacode,E01022272,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
295.lsoaname,295,lsoaname,Cheltenham 013D,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1863.monthvalue,1863,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
3162.lsoacode,3162,lsoacode,E01022264,E01022l264,FD_VIOLATION,crimeid -> lsoacode,[e8]
2416.lsoaname,2416,lsoaname,Stroud 004D,bStroud 004D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3531.outcometype,3531,outcometype,Investigation complete; no suspect identified,Investigationr complete; no suspect identified,RANDOM_TYPO,,[]
5420.outcometype,5420,outcometype,Unable to prosecute suspect,Unasble to prosecute suspect,RANDOM_TYPO,,[]
5773.monthvalue,5773,monthvalue,2023-04,202-304,RANDOM_TYPO,,[]
3809.lsoacode,3809,lsoacode,E01022352,E01022325,FD_VIOLATION,crimeid -> lsoacode,[e7]
1987.monthvalue,1987,monthvalue,2023-04,023-04,RANDOM_TYPO,,[]
857.fallswithin,857,fallswithin,Gloucestershire Constabulary,Golucestershire Constabulary,RANDOM_TYPO,,[]
3706.fallswithin,3706,fallswithin,Gloucestershire Constabulary,Gloucesterhsire Constabulary,RANDOM_TYPO,,[]
703.monthvalue,703,monthvalue,2023-04,2023-40,RANDOM_TYPO,,[]
3700.lsoacode,3700,lsoacode,E01022242,E10022242,FD_VIOLATION,crimeid -> lsoacode,[e8]
1837.monthvalue,1837,monthvalue,2023-04,2032-04,RANDOM_TYPO,,[]
361.lsoaname,361,lsoaname,Gloucester 004F,Cheltenham 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3419.crimeid,3419,crimeid,a66d9caea01d59f98e3e308e64b843189b3dda8c9cc9656fd780a8d4524e2424,a66d9caea01d59f98e3e308e64b843189b3dda8c9cc9656fd780a8d45242424,RANDOM_TYPO,,[]
794.lsoacode,794,lsoacode,E01022312,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3908.monthvalue,3908,monthvalue,2023-04,2032-04,RANDOM_TYPO,,[]
946.fallswithin,946,fallswithin,Gloucestershire Constabulary,Gloucestersuhire Constabulary,RANDOM_TYPO,,[]
2064.locationvalue,2064,locationvalue,No location,No loction,RANDOM_TYPO,,[]
438.lsoaname,438,lsoaname,Cheltenham 012D,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
480.lsoacode,480,lsoacode,E01022236,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
902.outcometype,902,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
5822.fallswithin,5822,fallswithin,Gloucestershire Constabulary,Gloucestershirej Constabulary,RANDOM_TYPO,,[]
4429.fallswithin,4429,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulay,RANDOM_TYPO,,[]
3045.monthvalue,3045,monthvalue,2023-04,202304,RANDOM_TYPO,,[]
859.crimeid,859,crimeid,46f0a764ba7648f0d56447a8c85045a6296984a1e5745077d47aeaf6ec7ab6b5,a8e051bd3429c5416b7d3afe9f788cdcf596115bcf0e0a5ee77ee08ac04a34b4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4905.lsoacode,4905,lsoacode,E01032937,E01302937,FD_VIOLATION,crimeid -> lsoacode,[e8]
78.lsoaname,78,lsoaname,Gloucester 004F,Cheltenham 009B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1064.outcometype,1064,outcometype,Unable to prosecute suspect,Unable to prosecutey suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
881.locationvalue,881,locationvalue,On or near Matson Avenue,On or nar Matson Avenue,FD_VIOLATION,crimeid -> locationvalue,[e3]
1173.monthvalue,1173,monthvalue,2023-04,202-04,RANDOM_TYPO,,[]
3442.longitude,3442,longitude,-2.236118,18.763882,FD_VIOLATION,crimeid -> longitude,[e1]
2467.lsoacode,2467,lsoacode,E01022438,E0f1022438,FD_VIOLATION,crimeid -> lsoacode,[e8]
3541.lsoacode,3541,lsoacode,E01022312,E0102232,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5565.lsoacode,5565,lsoacode,E01022348,E01202348,FD_VIOLATION,crimeid -> lsoacode,[e8]
2450.monthvalue,2450,monthvalue,2023-04,2023-0m4,RANDOM_TYPO,,[]
4875.lsoacode,4875,lsoacode,E01022347,E10022347,FD_VIOLATION,crimeid -> lsoacode,[e8]
244.outcometype,244,outcometype,Unable to prosecute suspect,nable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3400.lsoaname,3400,lsoaname,Cheltenham 003A,heltenham 003A,FD_VIOLATION,crimeid -> lsoaname,[e7]
841.crimeid,841,crimeid,03b116d22b8692239b32a1dff95d34de78a5dd88fc5056ba5fb2a4cc82c5b229,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1045.lsoaname,1045,lsoaname,Gloucester 002C,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
333.crimeid,333,crimeid,1cd7da6fbc4a0e813b50d12f1a84d241659869b41cbd3cee99fd84f315d99811,6f5d88780edbcd53c83609b39ecf4b491fdf904f921e9a729014ae52a03b8afa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3298.lsoacode,3298,lsoacode,E01032937,E01032973,FD_VIOLATION,crimeid -> lsoacode,[e8]
1679.lsoaname,1679,lsoaname,Gloucester 007E,Gloucester 007oE,FD_VIOLATION,crimeid -> lsoaname,[e7]
2895.lsoaname,2895,lsoaname,Cheltenham 012E,Cheltenhm 012E,FD_VIOLATION,crimeid -> lsoaname,[e7]
894.outcometype,894,outcometype,Investigation complete; no suspect identified,Investkigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
5031.fallswithin,5031,fallswithin,Gloucestershire Constabulary,Gloucestershire Cnstabulary,RANDOM_TYPO,,[]
4575.monthvalue,4575,monthvalue,2023-04,2032-04,RANDOM_TYPO,,[]
824.fallswithin,824,fallswithin,Gloucestershire Constabulary,Gloucestershrie Constabulary,RANDOM_TYPO,,[]
3587.outcometype,3587,outcometype,Suspect charged,Suspect chargd,FD_VIOLATION,crimeid -> outcometype,[e6]
1543.fallswithin,1543,fallswithin,Gloucestershire Constabulary,Gmloucestershire Constabulary,RANDOM_TYPO,,[]
4892.reportedby,4892,reportedby,Gloucestershire Constabulary,Gloucestexrshire Constabulary,RANDOM_TYPO,,[]
3774.reportedby,3774,reportedby,Gloucestershire Constabulary,Gloucestershire Covnstabulary,RANDOM_TYPO,,[]
1859.fallswithin,1859,fallswithin,Gloucestershire Constabulary,Gloucstershire Constabulary,RANDOM_TYPO,,[]
77.crimeid,77,crimeid,78c5ff621ae18d5b619c497b70392fee7f5ec822d36a9af335b231aa1397048f,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3652.lsoacode,3652,lsoacode,E01032937,E0103937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1039.lsoacode,1039,lsoacode,E01022211,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2323.locationvalue,2323,locationvalue,On or near Burnet Close,On or near Brnet Close,RANDOM_TYPO,,[]
546.lsoacode,546,lsoacode,E01022332,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5360.reportedby,5360,reportedby,Gloucestershire Constabulary,Gloucestershire onstabulary,RANDOM_TYPO,,[]
357.crimeid,357,crimeid,f9c78b82e21073fee37e24c20f41cd4c1eccc63772ff008658387b056901dc94,71c60b5795d1fd07d8b21d6282342d7fa8f05643d504e46370516a4b781774fa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
4950.crimeid,4950,crimeid,70b246000f3e052072fc637c652b6a466c28692861371fb27e88da100f5a7859,70b246000f3e052027fc637c652b6a466c28692861371fb27e88da100f5a7859,RANDOM_TYPO,,[]
758.lsoaname,758,lsoaname,Gloucester 004F,Cotswold 011E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3442.monthvalue,3442,monthvalue,2023-04,023-04,RANDOM_TYPO,,[]
527.reportedby,527,reportedby,Gloucestershire Constabulary,Gloucesershire Constabulary,RANDOM_TYPO,,[]
415.reportedby,415,reportedby,Gloucestershire Constabulary,Gmloucestershire Constabulary,RANDOM_TYPO,,[]
3310.monthvalue,3310,monthvalue,2023-04,202-304,RANDOM_TYPO,,[]
1378.lsoacode,1378,lsoacode,E01022435,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
285.crimeid,285,crimeid,ec6bbef9f9d26e02f84e899418f6bc219107ffd61ee5a6c2a9b9ff7f5385480b,be12bbe0893f5fc7964cf0ec97f2259dbd0f2b26d055b2fd58c030476680b086,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
581.outcometype,581,outcometype,Unable to prosecute suspect,Unable to prosecuet suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
950.crimeid,950,crimeid,be4bfcb37a961592c9508366f1f8802f30b55590cd573974b561e104f7b9e6ab,e2b801475c6b6923d1bc989ba2e3298a6c1c8442027720fc2a9e602f2a609f8b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2505.reportedby,2505,reportedby,Gloucestershire Constabulary,Gluocestershire Constabulary,RANDOM_TYPO,,[]
75.crimeid,75,crimeid,6f1c830de4fe287c141933f5f0d3fcb88c92fa0f562614e389a8f87fd9b0120d,aec8058758f77172771e9c9be2797eae2c246f6d378f1438852fec32de37ee1e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1241.reportedby,1241,reportedby,Gloucestershire Constabulary,Gloucestershire Constajbulary,RANDOM_TYPO,,[]
1762.latitude,1762,latitude,51.829133,94.829133,FD_VIOLATION,crimeid -> latitude,[e2]
5441.lsoaname,5441,lsoaname,Cheltenham 009F,Chelztenham 009F,FD_VIOLATION,crimeid -> lsoaname,[e7]
2208.crimeid,2208,crimeid,7beeecd36b8eedfc9ea44482d40d8160518d74306199ac1bb1e403cc0200dc13,7beeecd36b8eefc9ea44482d40d8160518d74306199ac1bb1e403cc0200dc13,RANDOM_TYPO,,[]
954.lsoacode,954,lsoacode,E01022416,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1575.lsoaname,1575,lsoaname,Cotswold 002D,Cotswold 020D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1652.locationvalue,1652,locationvalue,On or near B4234,On or wnear B4234,RANDOM_TYPO,,[]
205.lsoaname,205,lsoaname,Gloucester 007G,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2083.outcometype,2083,outcometype,Unable to prosecute suspect,Unable to posecute suspect,RANDOM_TYPO,,[]
1319.outcometype,1319,outcometype,Unable to prosecute suspect,nUable to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
4949.locationvalue,4949,locationvalue,On or near Ryelands Road,On or near Ryelnads Road,RANDOM_TYPO,,[]
189.lsoaname,189,lsoaname,Gloucester 004F,Cheltenham 012A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3734.lsoacode,3734,lsoacode,E01022311,E00122311,FD_VIOLATION,crimeid -> lsoacode,[e8]
3367.lsoaname,3367,lsoaname,Cheltenham 008C,Cheltenhaam 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5662.monthvalue,5662,monthvalue,2023-04,223-04,RANDOM_TYPO,,[]
4893.lsoaname,4893,lsoaname,Cheltenham 008C,Cheltenham 00m8C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2083.lsoacode,2083,lsoacode,E01032937,0E1032937,FD_VIOLATION,crimeid -> lsoacode,[e8]
4884.fallswithin,4884,fallswithin,Gloucestershire Constabulary,Gloucestersshire Constabulary,RANDOM_TYPO,,[]
323.lsoacode,323,lsoacode,E01022226,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1119.crimeid,1119,crimeid,fbeb737b964a1bd167ffbea7ef9642c0953d16700cd1a0abe9181cbb562eae90,4f70111d1194063db0e2f88718c5a843744bda2e7f5d260253f6c092a236ad43,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3576.lsoaname,3576,lsoaname,Forest of Dean 005D,oFrest of Dean 005D,FD_VIOLATION,crimeid -> lsoaname,[e7]
778.reportedby,778,reportedby,Gloucestershire Constabulary,Gloucesershire Constabulary,RANDOM_TYPO,,[]
2450.lsoaname,2450,lsoaname,Forest of Dean 002B,Forest of Dean 00B2,FD_VIOLATION,crimeid -> lsoaname,[e7]
3238.reportedby,3238,reportedby,Gloucestershire Constabulary,Gloucestershire Cnostabulary,RANDOM_TYPO,,[]
77.monthvalue,77,monthvalue,2023-04,2023-i04,RANDOM_TYPO,,[]
525.crimeid,525,crimeid,281b0242dcf2bc67af216058e640792dfe86c8267c86b59ca2ea24ca27b96a72,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
298.crimeid,298,crimeid,20e0f4aee44a77c4f17dd147757da0247564b6089f5977555fea365959ddff0a,5830ec8d73fe44a0cc1ddf6453a95acc408bab24cf5dac971dd0fae997c9d716,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
351.lsoaname,351,lsoaname,Tewkesbury 004D,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3940.lsoacode,3940,lsoacode,E01022289,E0102289,FD_VIOLATION,crimeid -> lsoacode,[e8]
3418.reportedby,3418,reportedby,Gloucestershire Constabulary,Gloucestershire Constabulry,RANDOM_TYPO,,[]
4355.fallswithin,4355,fallswithin,Gloucestershire Constabulary,nGloucestershire Constabulary,RANDOM_TYPO,,[]
2601.lsoacode,2601,lsoacode,E01032937,E01023937,FD_VIOLATION,crimeid -> lsoacode,[e8]
1064.lsoacode,1064,lsoacode,E01022454,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1593.fallswithin,1593,fallswithin,Gloucestershire Constabulary,lGoucestershire Constabulary,RANDOM_TYPO,,[]
130.crimeid,130,crimeid,7299f23c156d185188e40a2accaf71421fb26203235e7682130a3d3a46a94593,237103ab98f08fd30d067efca7e4c6ee49955dd25d5a01f650faf6e317399f02,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
79.lsoaname,79,lsoaname,Gloucester 004F,Forest of Dean 001D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2269.outcometype,2269,outcometype,Unable to prosecute suspect,Unable to rosecute suspect,RANDOM_TYPO,,[]
4283.reportedby,4283,reportedby,Gloucestershire Constabulary,loucestershire Constabulary,RANDOM_TYPO,,[]
2519.monthvalue,2519,monthvalue,2023-04,202k3-04,RANDOM_TYPO,,[]
958.lsoaname,958,lsoaname,Forest of Dean 007B,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4936.fallswithin,4936,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabluary,RANDOM_TYPO,,[]
120.lsoaname,120,lsoaname,Stroud 005D,Gloucester 004F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
818.lsoacode,818,lsoacode,E01022414,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5740.crimeid,5740,crimeid,003c52a446b4fe0897d4acda982ec82135c6304740b7024e342fb892c2622370,030c52a446b4fe0897d4acda982ec82135c6304740b7024e342fb892c2622370,RANDOM_TYPO,,[]
2892.fallswithin,2892,fallswithin,Gloucestershire Constabulary,Gloutcestershire Constabulary,RANDOM_TYPO,,[]
2380.crimeid,2380,crimeid,aaf32308eff39975585d627cf915dba2f89b29a42e10220be0e2b2e70d643f1d,aaf32308eff39975585d627cf915dba2f89b29a42e1022b0e0e2b2e70d643f1d,RANDOM_TYPO,,[]
3027.lsoacode,3027,lsoacode,E01022312,E0122312,FD_VIOLATION,crimeid -> lsoacode,[e8]
4151.monthvalue,4151,monthvalue,2023-04,2023-s04,RANDOM_TYPO,,[]
3678.outcometype,3678,outcometype,Investigation complete; no suspect identified,Investigation complet; no suspect identified,RANDOM_TYPO,,[]
523.crimeid,523,crimeid,325f74bbb25e489fc9807fb9adebfe394477945ae61bfff835b0d8ab13fcc461,be12bbe0893f5fc7964cf0ec97f2259dbd0f2b26d055b2fd58c030476680b086,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
141.lsoacode,141,lsoacode,E01022152,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
640.lsoacode,640,lsoacode,E01022150,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
179.lsoacode,179,lsoacode,E01022365,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3266.lsoaname,3266,lsoaname,Cheltenham 005C,Chetenham 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
457.fallswithin,457,fallswithin,Gloucestershire Constabulary,Gloucestershire Constabulayr,RANDOM_TYPO,,[]
4313.lsoaname,4313,lsoaname,Cheltenham 001B,Chletenham 001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
5358.fallswithin,5358,fallswithin,Gloucestershire Constabulary,Gloucestershrie Constabulary,RANDOM_TYPO,,[]
1224.lsoacode,1224,lsoacode,E01022274,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1196.lsoacode,1196,lsoacode,E01022206,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4194.lsoacode,4194,lsoacode,E01032937,E01032973,FD_VIOLATION,crimeid -> lsoacode,[e8]
4659.monthvalue,4659,monthvalue,2023-04,q2023-04,RANDOM_TYPO,,[]
5715.fallswithin,5715,fallswithin,Gloucestershire Constabulary,Gloucestershire Costabulary,RANDOM_TYPO,,[]
4157.outcometype,4157,outcometype,Suspect charged,Suspect hcarged,RANDOM_TYPO,,[]
301.lsoacode,301,lsoacode,E01022395,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1407.crimeid,1407,crimeid,92bf37029c37e0bc0dd2d28676c7f1bbd7cadf25e8b4a85267b209bc019b50c3,754cf08b2f63304a7f4c1771b769ff562f309eb9da0f85e120e6cc72623bb042,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4597.lsoaname,4597,lsoaname,Cheltenham 005C,Cheltenahm 005C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1629.lsoaname,1629,lsoaname,Cheltenham 003B,Cheltenhm 003B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1219.crimeid,1219,crimeid,e7862c59b0c3c2aa41c2efcbec9eade84ad4e7d5f49d7b78f0e248d23d5dcf37,7f7fe0d0110cd613fdf33ed3b4dd4576a801ee4c74608c68dd7f4e8c78b2e544,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1626.outcometype,1626,outcometype,Unable to prosecute suspect,Unable to prosecute ssupect,RANDOM_TYPO,,[]
5719.lsoacode,5719,lsoacode,E01022347,E0102234d7,FD_VIOLATION,crimeid -> lsoacode,[e8]
662.lsoacode,662,lsoacode,E01032939,E01032937,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
