cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
5212.monthvalue,5212,monthvalue,2021-01,202-101,RANDOM_TYPO,,[]
1322.crimeid,1322,crimeid,d51869f09cbd16946a8c8d2ff776c4e601c0492772c8e16bdc528253811fac29,11f7264f955a5ceae324aba5d7d8db610825e169480af3ba3fb7dbcd7388bcb6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
584.lsoaname,584,lsoaname,Stevenage 008D,North Hertfordshire 001A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3556.reportedby,3556,reportedby,Hertfordshire Constabulary,Hertfordshie Constabulary,RANDOM_TYPO,,[]
3291.monthvalue,3291,monthvalue,2021-01,e2021-01,RANDOM_TYPO,,[]
3247.outcometype,3247,outcometype,Unable to prosecute suspect,Unable to prosecute susupect,RANDOM_TYPO,,[]
185.crimeid,185,crimeid,22b32f9b543d4fb9a45dfc7ff3649573a94dd019e5ca46363fb61252b316fdb6,73c9555677ce995585bc43a4add29a96c1aa5b2c55cad96338061e22d26991ae,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
214.crimeid,214,crimeid,d6fcbfc0463006a7965f126cab3972114675c477aa3c7004fd24fcf0871b9ca4,11f7264f955a5ceae324aba5d7d8db610825e169480af3ba3fb7dbcd7388bcb6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
991.lsoaname,991,lsoaname,Welwyn Hatfield 006B,Hertsmere 006E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
100.crimeid,100,crimeid,21a716aa42cdb26c28cbe090c1378348c1202ee7d4051b387c368b84c2c172e8,5095ec10ef3a522cd1d204cbc6e323d8fa2f748c17921e000c44eaf76c779b7b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1902.crimeid,1902,crimeid,540e878655b6e19d0249d73271528a9cd2f3041745229ac1a13fd309fb81ffde,540e878655b6e19d0249nd73271528a9cd2f3041745229ac1a13fd309fb81ffde,RANDOM_TYPO,,[]
235.fallswithin,235,fallswithin,Hertfordshire Constabulary,Hertfordshire Consatbulary,RANDOM_TYPO,,[]
471.crimeid,471,crimeid,35ba6833d7d8817c09cb2558608b17a83920c3d9fa30a8bd3d41e4cc4c1df4ef,11f7264f955a5ceae324aba5d7d8db610825e169480af3ba3fb7dbcd7388bcb6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
414.crimeid,414,crimeid,6d38abad4263bc04b3d5711d1488d43b6651a9c6a14d9c3ea254d99432892a08,5095ec10ef3a522cd1d204cbc6e323d8fa2f748c17921e000c44eaf76c779b7b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1073.lsoacode,1073,lsoacode,E01023294,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
829.crimeid,829,crimeid,81222dfbae81fc610e676c2fb57daae1fa33f6aa522ccd1592b813b1ec2e49af,e2fa7b689bd417beaeb7895d35e9b57c8ce729296f7a5fb41d115df9352b0331,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
965.lsoaname,965,lsoaname,Welwyn Hatfield 007E,Dacorum 019C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5712.lsoacode,5712,lsoacode,E01023758,E01023e758,FD_VIOLATION,crimeid -> lsoacode,[e8]
1053.lsoacode,1053,lsoacode,E01023915,E01023925,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
203.lsoaname,203,lsoaname,Three Rivers 002E,Dacorum 015D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5246.fallswithin,5246,fallswithin,Hertfordshire Constabulary,Hertordshire Constabulary,RANDOM_TYPO,,[]
6501.monthvalue,6501,monthvalue,2021-01,2012-01,RANDOM_TYPO,,[]
6406.locationvalue,6406,locationvalue,On or near WOOD END HILL,On or near WOOD ENDH ILL,RANDOM_TYPO,,[]
690.monthvalue,690,monthvalue,2021-01,2201-01,RANDOM_TYPO,,[]
3577.lsoaname,3577,lsoaname,Dacorum 015D,acorum 015D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3225.crimeid,3225,crimeid,daece0d99557d9449a45ba05b7b7d78ad3ca4980b01d294966448090a2f23e50,daece0d99557d9449a45ba05b7b7d78ad3ca4980b1d294966448090a2f23e50,RANDOM_TYPO,,[]
2884.lsoaname,2884,lsoaname,East Hertfordshire 006C,East Hxertfordshire 006C,FD_VIOLATION,crimeid -> lsoaname,[e7]
730.lsoacode,730,lsoacode,E01023516,E01023747,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2513.outcometype,2513,outcometype,Unable to prosecute suspect,Unable to proseucte suspect,RANDOM_TYPO,,[]
5332.lsoacode,5332,lsoacode,E01033029,E01d033029,FD_VIOLATION,crimeid -> lsoacode,[e8]
279.locationvalue,279,locationvalue,On or near NORTON WAY NORTH,On or near NORTONWAY NORTH,FD_VIOLATION,crimeid -> locationvalue,[e3]
199.crimeid,199,crimeid,eecd8cf52d62241a11a713763d5e4e164dde79323287a8f8566a0fd27011c56b,11f7264f955a5ceae324aba5d7d8db610825e169480af3ba3fb7dbcd7388bcb6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5865.lsoacode,5865,lsoacode,E01023660,0E1023660,FD_VIOLATION,crimeid -> lsoacode,[e8]
3567.lsoacode,3567,lsoacode,E01023362,E01b023362,FD_VIOLATION,crimeid -> lsoacode,[e8]
5440.crimeid,5440,crimeid,af998ae4a8da227173a95795fe98f7a87e7c6ab057827c4df3dfed05db53a872,af998ae4a8da227173a95795fe98f7a877ec6ab057827c4df3dfed05db53a872,RANDOM_TYPO,,[]
444.crimeid,444,crimeid,4699f9cb1a03035a64859a9a0678f68ac2d10ffa5795d392e5e1411d4510d9c0,69331fe00b80e8999028aa962d67e4dae44b93c987e45b980750aa3b1d8d5bec,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3960.fallswithin,3960,fallswithin,Hertfordshire Constabulary,Hertfordshire Cnostabulary,RANDOM_TYPO,,[]
4531.locationvalue,4531,locationvalue,On or near ST. MARYS VIEW,O nor near ST. MARYS VIEW,RANDOM_TYPO,,[]
1703.lsoacode,1703,lsoacode,E01023669,E010236d69,FD_VIOLATION,crimeid -> lsoacode,[e8]
693.monthvalue,693,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
6035.lsoaname,6035,lsoaname,East Hertfordshire 016A,East Hertforsdhire 016A,FD_VIOLATION,crimeid -> lsoaname,[e7]
666.crimeid,666,crimeid,2bacb1495f179715239150a1e0f43f58b713aed3bfed6de88c0063bb3ca59e6a,0089a2ee187bebb98db3a73f57baa4cc8e9f8d325d89b6d6efb195bcca1efcfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
861.fallswithin,861,fallswithin,Hertfordshire Constabulary,Hertforsdhire Constabulary,RANDOM_TYPO,,[]
272.longitude,272,longitude,-0.037445,35.962555,FD_VIOLATION,crimeid -> longitude,[e1]
5284.lsoacode,5284,lsoacode,E01023633,E01023633***,FD_VIOLATION,crimeid -> lsoacode,[e8]
5530.lsoaname,5530,lsoaname,East Hertfordshire 009C,East Hertfodshire 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
17.crimeid,17,crimeid,daaadc8c1a23d69b6b396fb5c69f7589dcf492dc1bfa0905be0c0f22ffa34064,043f9fb8e70b2b07e62f65c6580d34095aa501923e603dfbc373e88e563b2315,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6477.outcometype,6477,outcometype,Unable to prosecute suspect,Unable to prosecute suspecst,FD_VIOLATION,crimeid -> outcometype,[e6]
1048.lsoaname,1048,lsoaname,Watford 011B,Stevenage 011C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6351.locationvalue,6351,locationvalue,On or near COTLANDSWICK,On or near COLANDSWICK,RANDOM_TYPO,,[]
918.lsoacode,918,lsoacode,E01023861,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3608.lsoaname,3608,lsoaname,Dacorum 015D,Dacorum 01D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5801.longitude,5801,longitude,-0.176441,27.823559,FD_VIOLATION,crimeid -> longitude,[e1]
5882.crimeid,5882,crimeid,2acaf4e86bc291232b491182b4ed58e602eb3611d949d249a75a0d69bc4e3e2c,2acaf4e86b2c91232b491182b4ed58e602eb3611d949d249a75a0d69bc4e3e2c,RANDOM_TYPO,,[]
3936.lsoaname,3936,lsoaname,Dacorum 011D,Dacorum 11D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5605.outcometype,5605,outcometype,Unable to prosecute suspect,Unable to prosectue suspect,RANDOM_TYPO,,[]
1087.crimeid,1087,crimeid,50f34343afb8073792d2866f8c921ae6e9ae9742448fec16b19bc072ac820a69,edc3d49fc37634e28c9dce07d48ac0a85309b7d6c8581d305696eb7f89331b63,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1855.reportedby,1855,reportedby,Hertfordshire Constabulary,Hertfordshire Constaabulary,RANDOM_TYPO,,[]
4429.lsoaname,4429,lsoaname,East Hertfordshire 012D,Eastn Hertfordshire 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
612.lsoaname,612,lsoaname,St Albans 012D,Stevenage 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1452.crimeid,1452,crimeid,0093396f87474270bcfb5923df1ec383b2808a57104201f8ebfcb0a51c55bb52,043f9fb8e70b2b07e62f65c6580d34095aa501923e603dfbc373e88e563b2315,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
404.crimeid,404,crimeid,27aa9428856d230c223056bbd9154b20d0d3be5d9a384f2e28c25fd1452ec54f,0089a2ee187bebb98db3a73f57baa4cc8e9f8d325d89b6d6efb195bcca1efcfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
862.monthvalue,862,monthvalue,2021-01,2u021-01,RANDOM_TYPO,,[]
5407.crimeid,5407,crimeid,2fe26cd80112c9f8d1b3437d5a986700a4c0a5621ad829898a983b088ed8de88,2fe26ecd80112c9f8d1b3437d5a986700a4c0a5621ad829898a983b088ed8de88,RANDOM_TYPO,,[]
554.crimeid,554,crimeid,b68e0bb8a4252982aab466e9f0281202108c04c22f74fb9772550607d396ce8b,c1452865ba9750850a270f9d39cd57686caf113c49ece8997cc33f70ca37452b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2404.locationvalue,2404,locationvalue,On or near BRADDEN LANE,On or near BRADDEN lLANE,RANDOM_TYPO,,[]
5199.fallswithin,5199,fallswithin,Hertfordshire Constabulary,Hertfordshre Constabulary,RANDOM_TYPO,,[]
1073.crimeid,1073,crimeid,21bb8471ac6984410239dcbce242a18a4f939a454ebd0be24349964453e53d79,b699cd3a09ec9d4e9f50a0b547531817cd9abb47591f4f522776ba870d31365e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3391.fallswithin,3391,fallswithin,Hertfordshire Constabulary,Hertfordvshire Constabulary,RANDOM_TYPO,,[]
5410.lsoaname,5410,lsoaname,Welwyn Hatfield 015A,Welwyn Hatfeld 015A,FD_VIOLATION,crimeid -> lsoaname,[e7]
181.lsoacode,181,lsoacode,E01023346,E01023794,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4915.lsoacode,4915,lsoacode,E01023434,E00123434,FD_VIOLATION,crimeid -> lsoacode,[e8]
1012.crimeid,1012,crimeid,cd8d68dfe017a7976a2a19f2a2f4f7c65d0135d0ce7e4424d9dd851a2e4b7297,11f7264f955a5ceae324aba5d7d8db610825e169480af3ba3fb7dbcd7388bcb6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5799.reportedby,5799,reportedby,Hertfordshire Constabulary,Hdertfordshire Constabulary,RANDOM_TYPO,,[]
2095.lsoacode,2095,lsoacode,E01023506,E0123506,FD_VIOLATION,crimeid -> lsoacode,[e8]
6053.lsoaname,6053,lsoaname,Dacorum 007E,Dnacorum 007E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1440.lsoacode,1440,lsoacode,E01023580,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2646.lsoaname,2646,lsoaname,Dacorum 017A,Dacorum 0c17A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3895.crimeid,3895,crimeid,c134bdff295928453e868ca4a0294460c6e4f08e1197ece7e83b9c04522e4fa9,c134bdff295928453e868ca4a0294460c6e4f08e197ece7e83b9c04522e4fa9,RANDOM_TYPO,,[]
395.lsoacode,395,lsoacode,E01023584,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4185.lsoacode,4185,lsoacode,E01023726,E010237i26,FD_VIOLATION,crimeid -> lsoacode,[e8]
72.lsoacode,72,lsoacode,E01023704,E01023785,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
639.lsoacode,639,lsoacode,E01023970,E01023616,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
615.outcometype,615,outcometype,Unable to prosecute suspect,Unable to prosecuet suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3701.lsoacode,3701,lsoacode,E01023669,E0123669,FD_VIOLATION,crimeid -> lsoacode,[e8]
3030.monthvalue,3030,monthvalue,2021-01,y2021-01,RANDOM_TYPO,,[]
3282.lsoaname,3282,lsoaname,Dacorum 008D,Dacorum 008D***,FD_VIOLATION,crimeid -> lsoaname,[e7]
871.crimeid,871,crimeid,80c51e018119689e5540de51aa816861dae4584f580024446a6195c9be8d00ff,5048d48ca9504cfe74a697e10cda0a4d11c5356e8f91c1e1783d9715be6164a6,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1986.reportedby,1986,reportedby,Hertfordshire Constabulary,HertfordshireC onstabulary,RANDOM_TYPO,,[]
5398.outcometype,5398,outcometype,Unable to prosecute suspect,Unablae to prosecute suspect,RANDOM_TYPO,,[]
141.locationvalue,141,locationvalue,On or near HIGH ROAD,O or near HIGH ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
1401.crimeid,1401,crimeid,85cde12c24dd3a57dab0bc7e3b4486482e7f36475e804e3cbd336e76129754a4,0c55996aabf2181ea32f5a5a6780dcc66bd4a6ab1eb4ecf0409f22314319e9ac,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
580.lsoacode,580,lsoacode,E01023776,E01023794,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1361.crimeid,1361,crimeid,5a0e05bbeac6adf3a2f05caad2e0388c680a708686c8594075dcf579b7184c96,d36d3f41dbfb496b542f87d1c1085891fa4d203814e9de6b0ca51a6ee55cc6ef,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6392.longitude,6392,longitude,-0.340262,7.659738,FD_VIOLATION,crimeid -> longitude,[e1]
6553.outcometype,6553,outcometype,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
4444.reportedby,4444,reportedby,Hertfordshire Constabulary,Hertfordshire Cnostabulary,RANDOM_TYPO,,[]
1648.lsoacode,1648,lsoacode,E01023918,E1023918,FD_VIOLATION,crimeid -> lsoacode,[e8]
5218.outcometype,5218,outcometype,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
1619.crimeid,1619,crimeid,2e3d63a5df49d1df3b92b6a08464bebdf6199e674f60b889c060b7c39c02b262,2e3d63a5df49d1df3b92b6a08464bebkdf6199e674f60b889c060b7c39c02b262,RANDOM_TYPO,,[]
3715.monthvalue,3715,monthvalue,2021-01,021-01,RANDOM_TYPO,,[]
6555.lsoacode,6555,lsoacode,E01023605,E0103605,FD_VIOLATION,crimeid -> lsoacode,[e8]
3015.crimeid,3015,crimeid,a5192fe432d85811795782fad654bc152500c71a014e37bdc643d9fbd55bec8b,a5912fe432d85811795782fad654bc152500c71a014e37bdc643d9fbd55bec8b,RANDOM_TYPO,,[]
6001.lsoacode,6001,lsoacode,E01023743,0E1023743,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
4912.locationvalue,4912,locationvalue,On or near Petrol Station,On or ear Petrol Station,RANDOM_TYPO,,[]
1789.fallswithin,1789,fallswithin,Hertfordshire Constabulary,Hertfrodshire Constabulary,RANDOM_TYPO,,[]
3479.lsoacode,3479,lsoacode,E01023491,E01023941,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
3693.lsoacode,3693,lsoacode,E01023727,E01023j727,FD_VIOLATION,crimeid -> lsoacode,[e8]
6240.locationvalue,6240,locationvalue,On or near WATEREND LANE,On or near WATEREND vLANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4956.monthvalue,4956,monthvalue,2021-01,221-01,RANDOM_TYPO,,[]
5765.locationvalue,5765,locationvalue,On or near Police Station,On ort near Police Station,FD_VIOLATION,crimeid -> locationvalue,[e3]
5270.lsoaname,5270,lsoaname,Broxbourne 013C,Brobourne 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2204.lsoaname,2204,lsoaname,East Hertfordshire 007F,East Hertfordhsire 007F,FD_VIOLATION,crimeid -> lsoaname,[e7]
272.outcometype,272,outcometype,Suspect charged as part of another case,Suspect carged as part of another case,FD_VIOLATION,crimeid -> outcometype,[e6]
2313.reportedby,2313,reportedby,Hertfordshire Constabulary,Hetrfordshire Constabulary,RANDOM_TYPO,,[]
5869.lsoacode,5869,lsoacode,E01023504,E01023y504,FD_VIOLATION,crimeid -> lsoacode,[e8]
3642.locationvalue,3642,locationvalue,On or near HORSESHOE LANE,On or nearH ORSESHOE LANE,RANDOM_TYPO,,[]
4147.crimeid,4147,crimeid,5720ac90e684ea9d16a18786ef57603c5786d5dc7710313e21d8f25e544d6038,5720ac90e684ea9d16a18d786ef57603c5786d5dc7710313e21d8f25e544d6038,RANDOM_TYPO,,[]
5500.lsoacode,5500,lsoacode,E01023555,fE01023555,FD_VIOLATION,crimeid -> lsoacode,[e8]
1055.crimeid,1055,crimeid,e84065cde752074c61d464e45bb9055e295c97ec6c1c70800815ae7bca6a5d86,2786374feaec6496c0cbb30f336fe4a989d16ea9f23befdb93447ba1cca862df,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1471.lsoacode,1471,lsoacode,E01023758,E01023925,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6505.reportedby,6505,reportedby,Hertfordshire Constabulary,Hertnfordshire Constabulary,RANDOM_TYPO,,[]
247.crimeid,247,crimeid,c13ed8295868cdda23204d30711bb1c7da6833bca339f9e99b3605288c4d8045,e2fa7b689bd417beaeb7895d35e9b57c8ce729296f7a5fb41d115df9352b0331,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4224.lsoaname,4224,lsoaname,St Albans 019B,St Albans 019kB,FD_VIOLATION,crimeid -> lsoaname,[e7]
6486.monthvalue,6486,monthvalue,2021-01,202101,RANDOM_TYPO,,[]
1357.crimeid,1357,crimeid,be16ab962cd96fa98d3e14d86487a9c6e9f8dfc9eb9f4a513250bb6cc111ac43,0089a2ee187bebb98db3a73f57baa4cc8e9f8d325d89b6d6efb195bcca1efcfb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3856.fallswithin,3856,fallswithin,Hertfordshire Constabulary,HertfordshireC onstabulary,RANDOM_TYPO,,[]
1487.lsoacode,1487,lsoacode,E01023337,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4396.reportedby,4396,reportedby,Hertfordshire Constabulary,Hertfordshhire Constabulary,RANDOM_TYPO,,[]
3262.crimeid,3262,crimeid,f04696fe5b1dc46db3cc5fbfeaa1303f757c509f32aecf2301ffd96712706744,f04696fe5b1dc46db3cc5fbfeaa1303f757c509f32aecf2301ffd6712706744,RANDOM_TYPO,,[]
1316.monthvalue,1316,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
939.fallswithin,939,fallswithin,Hertfordshire Constabulary,Hertfordshire eConstabulary,RANDOM_TYPO,,[]
1151.crimeid,1151,crimeid,45766cf9345377a69dfb7633b8978a801fa9280ec434563d90efe780adb82371,e2fa7b689bd417beaeb7895d35e9b57c8ce729296f7a5fb41d115df9352b0331,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6270.lsoaname,6270,lsoaname,East Hertfordshire 012D,East Hertfordshire s012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6319.locationvalue,6319,locationvalue,On or near Petrol Station,On or ner Petrol Station,RANDOM_TYPO,,[]
860.crimeid,860,crimeid,4eaaf93aa951db918c24865526343f7c2e87f9962116fe1b46b4dde57f78133d,d5b5c3336aa84206fe8ecc6c9a0137178082ee5aa18fdefc4b791d730c68a0dc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
119.lsoaname,119,lsoaname,St Albans 012B,Broxbourne 013B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
783.lsoacode,783,lsoacode,E01023724,E01023747,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1404.lsoaname,1404,lsoaname,Stevenage 011D,Stevenage 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1415.crimeid,1415,crimeid,e16ec9e2548f384da01458063dbecaf7195a995c6cf770a0b52b77bc6d8d2cff,043f9fb8e70b2b07e62f65c6580d34095aa501923e603dfbc373e88e563b2315,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6392.locationvalue,6392,locationvalue,On or near Petrol Station,On or near Petrol Sttation,FD_VIOLATION,crimeid -> locationvalue,[e3]
5405.lsoacode,5405,lsoacode,E01023677,E0102367z7,FD_VIOLATION,crimeid -> lsoacode,[e8]
1390.lsoacode,1390,lsoacode,E01023861,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6459.lsoacode,6459,lsoacode,E01023679,E010u23679,FD_VIOLATION,crimeid -> lsoacode,[e8]
2054.fallswithin,2054,fallswithin,Hertfordshire Constabulary,Hertfordshir Constabulary,RANDOM_TYPO,,[]
1048.fallswithin,1048,fallswithin,Hertfordshire Constabulary,Hertfordshire Cmonstabulary,RANDOM_TYPO,,[]
5074.monthvalue,5074,monthvalue,2021-01,2021-k01,RANDOM_TYPO,,[]
256.outcometype,256,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifeid,FD_VIOLATION,crimeid -> outcometype,[e6]
4234.monthvalue,4234,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
3459.fallswithin,3459,fallswithin,Hertfordshire Constabulary,Hertforsdhire Constabulary,RANDOM_TYPO,,[]
1702.lsoaname,1702,lsoaname,Watford 008A,Watofrd 008A,FD_VIOLATION,crimeid -> lsoaname,[e7]
4730.outcometype,4730,outcometype,Unable to prosecute suspect,Unable to prosecucte suspect,RANDOM_TYPO,,[]
4643.reportedby,4643,reportedby,Hertfordshire Constabulary,Hertfordshire Costabulary,RANDOM_TYPO,,[]
863.lsoacode,863,lsoacode,E01023686,E01023311,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
337.lsoacode,337,lsoacode,E01023844,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4297.lsoaname,4297,lsoaname,Dacorum 017C,acorum 017C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3059.lsoaname,3059,lsoaname,Broxbourne 004C,Broxbourne n004C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5024.outcometype,5024,outcometype,Unable to prosecute suspect,Unable to prosecutes suspect,RANDOM_TYPO,,[]
5555.lsoacode,5555,lsoacode,E01023683,E0023683,FD_VIOLATION,crimeid -> lsoacode,[e8]
5168.lsoacode,5168,lsoacode,E01023619,E0102q3619,FD_VIOLATION,crimeid -> lsoacode,[e8]
6451.monthvalue,6451,monthvalue,2021-01,0221-01,RANDOM_TYPO,,[]
1345.lsoaname,1345,lsoaname,Hertsmere 007A,Dacorum 017A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6245.lsoaname,6245,lsoaname,Dacorum 021E,Dacourm 021E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3036.lsoaname,3036,lsoaname,Stevenage 001D,Stevenage 0h01D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1263.outcometype,1263,outcometype,Investigation complete; no suspect identified,Inevstigation complete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
3509.lsoaname,3509,lsoaname,Welwyn Hatfield 007D,Welwyn Hatfied 007D,FD_VIOLATION,crimeid -> lsoaname,[e7]
3932.lsoaname,3932,lsoaname,Three Rivers 006A,Three Rivesr 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5807.lsoaname,5807,lsoaname,Broxbourne 005B,Brxbourne 005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1415.lsoaname,1415,lsoaname,Stevenage 001A,Broxbourne 008D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2430.lsoaname,2430,lsoaname,Dacorum 013C,Dacroum 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6468.lsoacode,6468,lsoacode,E01023941,0E1023941,FD_VIOLATION,crimeid -> lsoacode,[e8]
4816.lsoacode,4816,lsoacode,E01023739,E0103739,FD_VIOLATION,crimeid -> lsoacode,[e8]
972.lsoaname,972,lsoaname,St Albans 011B,Dacorum 017C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1751.fallswithin,1751,fallswithin,Hertfordshire Constabulary,Hertfordshire Constabulayr,RANDOM_TYPO,,[]
1362.crimeid,1362,crimeid,14e9aeeaeaf70c53e7f1491f9eea67f797a5e01f91bbdf11f736098296ee9609,5095ec10ef3a522cd1d204cbc6e323d8fa2f748c17921e000c44eaf76c779b7b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5147.lsoaname,5147,lsoaname,East Hertfordshire 003E,East Hertfordsvhire 003E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1355.lsoacode,1355,lsoacode,E01023936,E01023758,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
68.crimeid,68,crimeid,454039ec420b65b89086bcec51dda2d30cd29375c3e0132b28160a97b4a1589d,d36d3f41dbfb496b542f87d1c1085891fa4d203814e9de6b0ca51a6ee55cc6ef,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1349.locationvalue,1349,locationvalue,On or near STANHOPE ROAD,On or near STANHOPER OAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4740.lsoaname,4740,lsoaname,East Hertfordshire 006C,Eas Hertfordshire 006C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5160.locationvalue,5160,locationvalue,On or near Shopping Area,On r near Shopping Area,RANDOM_TYPO,,[]
4001.monthvalue,4001,monthvalue,2021-01,201-01,RANDOM_TYPO,,[]
1246.crimeid,1246,crimeid,255b8280acbd032dfd137cf0c8b7b72363b2950d4da41b6ceafeca695526abf9,c1452865ba9750850a270f9d39cd57686caf113c49ece8997cc33f70ca37452b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3119.monthvalue,3119,monthvalue,2021-01,2021-10,RANDOM_TYPO,,[]
