cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
682.lsoacode,682,lsoacode,E01028006,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6957.latitude,6957,latitude,52.996767,123.996767,FD_VIOLATION,crimeid -> latitude,[e2]
3692.crimeid,3692,crimeid,a9cdb05a66e452efe997d638fbd3549b22b5c922d01569c6c4c233b00f098922,a9cdb05a66e452efe997d638fbd3459b22b5c922d01569c6c4c233b00f098922,RANDOM_TYPO,,[]
3150.monthvalue,3150,monthvalue,2021-07,2012-07,RANDOM_TYPO,,[]
693.crimeid,693,crimeid,ac0cfa6d20e400c05e7fc507c98e423f126e48ef5ae2eeb8e35b1a693d92d564,58a0c2fa140f2e45f197abfc36c4d2c1dd0aaae56aaf4c94e602c764d96e65ba,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
59.crimeid,59,crimeid,8e82cbf83137b07524ad110d0181e42aaf56c2e5530c345e3d2776e5dad5d3a4,58a0c2fa140f2e45f197abfc36c4d2c1dd0aaae56aaf4c94e602c764d96e65ba,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6781.lsoaname,6781,lsoaname,Mansfield 009E,Mnasfield 009E,FD_VIOLATION,crimeid -> lsoaname,[e5]
2211.crimeid,2211,crimeid,96c8e810a40e7c8e8d981ef8f7fab1e448e070b0577a6cf251b7fe1268c8b9f1,96c8e810a407c8e8d981ef8f7fab1e448e070b0577a6cf251b7fe1268c8b9f1,RANDOM_TYPO,,[]
2626.lsoaname,2626,lsoaname,Bassetlaw 013C,Bassetalw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
50.crimeid,50,crimeid,783e924b7387fb00a46e4a998255dad69ff532da98f11620871e1108c84893da,cd244618cf2d205e0d7190513434b5d6b2cfb852068cf679cc85b9854298bff7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4176.reportedby,4176,reportedby,Nottinghamshire Police,Nottinghamshire oPlice,RANDOM_TYPO,,[]
3543.locationvalue,3543,locationvalue,On or near WOLLATON ROAD,On or nera WOLLATON ROAD,RANDOM_TYPO,,[]
1485.lsoacode,1485,lsoacode,E01028020,E01013966,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6910.lsoacode,6910,lsoacode,E01013898,E01013e898,FD_VIOLATION,crimeid -> lsoacode,[e4]
2393.outcometype,2393,outcometype,Investigation complete; no suspect identified,Investigaftion complete; no suspect identified,RANDOM_TYPO,,[]
104.monthvalue,104,monthvalue,2021-07,021-07,RANDOM_TYPO,,[]
5504.outcometype,5504,outcometype,Unable to prosecute suspect,Unable to prosecuter suspect,RANDOM_TYPO,,[]
4299.outcometype,4299,outcometype,Unable to prosecute suspect,Unable to proseucte suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
3052.lsoacode,3052,lsoacode,E01028244,E0108244,FD_VIOLATION,crimeid -> lsoacode,[e8]
1648.crimeid,1648,crimeid,806a76b46386531e9f50bb27d4c12062e8cda2961cb567cb6f607980b60b4593,f338544c3646bb8afa289d81452ea96b8e37deffa1b4fbcc2a1eee68fde33808,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4503.lsoaname,4503,lsoaname,Ashfield 014D,Ashfeld 014D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1044.crimeid,1044,crimeid,f827a17b87253003300eb98eef9d30c7be0c14820bec0006610ad4c79adf0eb1,9b96690772b10f9d6fc37fce5a9955c2c71eab1e666fd19bc3b30b57fd24912d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6630.lsoaname,6630,lsoaname,Bassetlaw 012D,Bassetlawx 012D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6095.lsoacode,6095,lsoacode,E01013919,E0x1013919,FD_VIOLATION,crimeid -> lsoacode,[e4]
7588.outcometype,7588,outcometype,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
6899.crimeid,6899,crimeid,6caaaa9bd1242302039ebb93652bdf9d714432cc82c80bf17c4c3616d9c4bac6,6caaaa9bd1242320039ebb93652bdf9d714432cc82c80bf17c4c3616d9c4bac6,RANDOM_TYPO,,[]
5119.reportedby,5119,reportedby,Nottinghamshire Police,Nottinghamshire Polcie,RANDOM_TYPO,,[]
3412.lsoaname,3412,lsoaname,Ashfield 005B,Ashfield x005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3248.lsoacode,3248,lsoacode,E01033409,E01033490,FD_VIOLATION,crimeid -> lsoacode,[e8]
4929.lsoaname,4929,lsoaname,Nottingham 039D,Notingham 039D,FD_VIOLATION,crimeid -> lsoaname,[e7]
223.crimeid,223,crimeid,7f1085d5730ae90346b69e3280d2f4b4f0f65e90348d59c108cd2ff53c0a5796,99cedd0d982cbc08f5fe803210737949b16befafea0f4353fd0ad6a0629c099f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1637.lsoacode,1637,lsoacode,E01013816,E0113816,FD_VIOLATION,crimeid -> lsoacode,[e4]
1589.locationvalue,1589,locationvalue,On or near CRANLEIGH DRIVE,On or near CRANLEIHG DRIVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
7602.locationvalue,7602,locationvalue,On or near POULTER CLOSE,On or near POULTR CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
2479.locationvalue,2479,locationvalue,On or near GRANGEWOOD ROAD,On or near GRANGEWOODo ROAD,RANDOM_TYPO,,[]
27.locationvalue,27,locationvalue,No location,o location,FD_VIOLATION,crimeid -> locationvalue,[e3]
3814.lsoacode,3814,lsoacode,E01013817,aE01013817,FD_VIOLATION,crimeid -> lsoacode,[e8]
4115.locationvalue,4115,locationvalue,On or near WOOD STREET,Oyn or near WOOD STREET,RANDOM_TYPO,,[]
1154.lsoacode,1154,lsoacode,E01013883,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1735.fallswithin,1735,fallswithin,Nottinghamshire Police,Nottinghamshier Police,RANDOM_TYPO,,[]
4283.crimeid,4283,crimeid,dc9cc225b4a5466c3a91f685091930901ba4bd698ae9c17ea42263f058354eb0,dc9cc225b4a5466c3a91f685091930901ba4bd698gae9c17ea42263f058354eb0,RANDOM_TYPO,,[]
3863.locationvalue,3863,locationvalue,On or near Further/Higher Educational Building,On or near Further/Highr Educational Building,RANDOM_TYPO,,[]
550.lsoacode,550,lsoacode,E01028284,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7404.fallswithin,7404,fallswithin,Nottinghamshire Police,Nottingphamshire Police,RANDOM_TYPO,,[]
1738.crimeid,1738,crimeid,0723a6e518bdb6f0551895d95695c0ff09824fc6d25f7b93d1c424cd49ec971f,5bdf97f7901cf99ae23b3d10fb36d208a083b26866f976fe6a86576685045cf3,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4397.crimeid,4397,crimeid,a1d26cc65c89daa80d7cbc04698b1ea2d8dc8e10ec23cb92788c3f082816c492,a1d26cc65c89daa80d7cbc04698b1ea2d8dc8e10ec23cbb92788c3f082816c492,RANDOM_TYPO,,[]
3996.crimeid,3996,crimeid,f7c7829ae67cb60eebf1dd0f30de55e15bb6ca77d187506936e78a9378bd52d8,f7c7829ae67cb60eebf1dd0f30de55e15bb6ca77d187506936e78a9378bd528d,RANDOM_TYPO,,[]
1368.lsoaname,1368,lsoaname,Newark and Sherwood 003B,Gedling 016A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
6523.lsoacode,6523,lsoacode,E01013891,01013891,FD_VIOLATION,crimeid -> lsoacode,[e8]
6945.lsoaname,6945,lsoaname,Gedling 001B,Gedlin 001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
916.crimeid,916,crimeid,14d13ecd57c9c3f0679d79be30fe0e42fa6c06db0c7a4bf6e446464f7b862b6d,d3ac46acbb07b6ccdfb8aa78cd67effbeb5e451689f2df240a2bff4942e9cbc1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
784.crimeid,784,crimeid,c78fd94551a8dd0183e276c1af919adb9af189cb546b063cb165227a7e441652,040de38472d48a6f4e2aa17461846b63ddc8c49293535328b675fa5e840f82f5,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2366.lsoaname,2366,lsoaname,Gedling 002F,Gedlnig 002F,FD_VIOLATION,crimeid -> lsoaname,[e7]
5630.reportedby,5630,reportedby,Nottinghamshire Police,Nottinghamshire Polce,RANDOM_TYPO,,[]
923.crimeid,923,crimeid,d7e7132640c5561be1bac2ded9afee2519d085d134a159ab6445678ea3645622,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1136.lsoaname,1136,lsoaname,Ashfield 014B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1809.lsoacode,1809,lsoacode,E01013947,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5222.crimeid,5222,crimeid,56e99f7198662fc390c35e7a0d85f2bbda5d83e6a0fc66a9d61553acf7e5b5cf,56e99f7198662fc390c35e7a0d85f2gbbda5d83e6a0fc66a9d61553acf7e5b5cf,RANDOM_TYPO,,[]
703.crimeid,703,crimeid,0be186dff72fb9b9d8ab73b385e2d9bd2e8f7b5cc6feb87bd3374a79f5458ec3,020797ae2dc9f200e6c02405affb7bef640d7de62c632262f2455da7cbb29282,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6272.lsoaname,6272,lsoaname,Broxtowe 016C,Broxtuowe 016C,FD_VIOLATION,crimeid -> lsoaname,[e7]
408.lsoaname,408,lsoaname,Nottingham 039E,Nottingham 017D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3157.lsoaname,3157,lsoaname,Ashfield 005E,Ashfiel d005E,FD_VIOLATION,crimeid -> lsoaname,[e7]
2930.locationvalue,2930,locationvalue,On or near BOURNE MEWS,On or near BOUREN MEWS,RANDOM_TYPO,,[]
5344.outcometype,5344,outcometype,Unable to prosecute suspect,Unwable to prosecute suspect,RANDOM_TYPO,,[]
7446.lsoaname,7446,lsoaname,Bassetlaw 012D,Bassetlaw 0u12D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5144.fallswithin,5144,fallswithin,Nottinghamshire Police,Nottinghamshire Polie,RANDOM_TYPO,,[]
7581.locationvalue,7581,locationvalue,On or near STRELLEY ROAD,On or near SRELLEY ROAD,RANDOM_TYPO,,[]
3951.lsoaname,3951,lsoaname,Mansfield 001B,zMansfield 001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
7148.monthvalue,7148,monthvalue,2021-07,2021-b07,RANDOM_TYPO,,[]
4781.lsoacode,4781,lsoacode,E01013810,E0103810,FD_VIOLATION,crimeid -> lsoacode,[e8]
7258.lsoaname,7258,lsoaname,Broxtowe 010D,Broxtowe r010D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5987.lsoacode,5987,lsoacode,E01028268,E00128268,FD_VIOLATION,crimeid -> lsoacode,[e8]
7625.longitude,7625,longitude,-1.266705,93.733295,FD_VIOLATION,crimeid -> longitude,[e1]
6710.lsoaname,6710,lsoaname,Broxtowe 010F,Broxtowe 0j10F,FD_VIOLATION,crimeid -> lsoaname,[e7]
2140.locationvalue,2140,locationvalue,On or near BROOK TERRACE,On or near BROOK ETRRACE,RANDOM_TYPO,,[]
7348.monthvalue,7348,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
6825.locationvalue,6825,locationvalue,On or near Supermarket,On or nearSupermarket,FD_VIOLATION,crimeid -> locationvalue,[e3]
2027.lsoaname,2027,lsoaname,Nottingham 034D,Nottingha 034D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
1913.locationvalue,1913,locationvalue,On or near OLD MILL CLOSE,On or near OLDq MILL CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
360.crimeid,360,crimeid,e2aef300ecfedea0083bcdced6957618177e1f94efa0fd80f6a895ad609e4106,d3ac46acbb07b6ccdfb8aa78cd67effbeb5e451689f2df240a2bff4942e9cbc1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2585.reportedby,2585,reportedby,Nottinghamshire Police,Nottinghabmshire Police,RANDOM_TYPO,,[]
4121.lsoaname,4121,lsoaname,Ashfield 009C,Ashfjield 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
4607.lsoacode,4607,lsoacode,E01028302,E0102802,FD_VIOLATION,crimeid -> lsoacode,[e8]
1429.crimeid,1429,crimeid,519b42ebc1de0597bb267fbd8e999c37948e3531f136266c1c37bf9b571fa85a,99cedd0d982cbc08f5fe803210737949b16befafea0f4353fd0ad6a0629c099f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
477.locationvalue,477,locationvalue,On or near BEIGHTON STREET,On or nearBEIGHTON STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
1296.crimeid,1296,crimeid,a65d57e0ca692fa34f50c43672ce34238c952e82e70e2475de1997dbca754178,deca2efa2e57b84d9d9971fc17da6aa933eeeb1ebbda8b876bef2cd940437707,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3374.locationvalue,3374,locationvalue,On or near FRONT STREET,On or near FONT STREET,RANDOM_TYPO,,[]
618.reportedby,618,reportedby,Nottinghamshire Police,Nottinghamshir ePolice,RANDOM_TYPO,,[]
169.crimeid,169,crimeid,39623de088dfd74d4d7b18ec88b41b63ac9726e8a2b8c05f587b5677ea993b0a,f2a3cde9cd8d7a8638c281b2da0fed00d4afa585378102b43ff20fa666ae0774,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3576.reportedby,3576,reportedby,Nottinghamshire Police,tNottinghamshire Police,RANDOM_TYPO,,[]
3081.lsoacode,3081,lsoacode,E01013885,E0101g3885,FD_VIOLATION,crimeid -> lsoacode,[e8]
5397.lsoaname,5397,lsoaname,Gedling 015C,Gedlign 015C,FD_VIOLATION,crimeid -> lsoaname,[e7]
949.crimeid,949,crimeid,195769eefeb589f697cf1b358e811c839957a8c2d1c17a5682c0ed0ec063d49d,c4ef43f004922b97de0d398e0403480b1215178d35667bec4f8ed3bad84df422,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2583.locationvalue,2583,locationvalue,On or near MARKET HOUSE PLACE,O nor near MARKET HOUSE PLACE,RANDOM_TYPO,,[]
5352.monthvalue,5352,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
4444.latitude,4444,latitude,53.138937,143.138937,FD_VIOLATION,crimeid -> latitude,[e2]
5285.fallswithin,5285,fallswithin,Nottinghamshire Police,ottinghamshire Police,RANDOM_TYPO,,[]
1982.reportedby,1982,reportedby,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
1698.monthvalue,1698,monthvalue,2021-07,2021-70,RANDOM_TYPO,,[]
1459.fallswithin,1459,fallswithin,Nottinghamshire Police,Nottinghamshire Poice,RANDOM_TYPO,,[]
2029.crimeid,2029,crimeid,8011f8857b0a9a8a59774d31bf432fdf8b42f67070cfa5f20f21ff2064730198,d3ac46acbb07b6ccdfb8aa78cd67effbeb5e451689f2df240a2bff4942e9cbc1,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1954.lsoacode,1954,lsoacode,E01028233,E01028007,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7086.lsoacode,7086,lsoacode,E01028340,E0028340,FD_VIOLATION,crimeid -> lsoacode,[e8]
5922.monthvalue,5922,monthvalue,2021-07,202r1-07,RANDOM_TYPO,,[]
968.crimeid,968,crimeid,c84d8910e7013ceef6f0493ef93097fb1754263e2f0b0a51c6093e9d74ea0345,5ce42621c228ddac2f0f56e60f82a2298cd042b2adac9facdc594b1bd4dd0921,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1407.fallswithin,1407,fallswithin,Nottinghamshire Police,Nottinhgamshire Police,RANDOM_TYPO,,[]
7416.outcometype,7416,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifide,RANDOM_TYPO,,[]
4002.monthvalue,4002,monthvalue,2021-07,2012-07,RANDOM_TYPO,,[]
273.crimeid,273,crimeid,dbb68c19d6c66ba8402d2f5f1049a3776746dc71ea6c557e1a030d275acc41b3,50ac7b0f2efbd6220aa1ff78ea7c9c2d53d6c93aed8cc212ab9a33f07bd3d3f7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3263.lsoaname,3263,lsoaname,Bassetlaw 012B,vBassetlaw 012B,FD_VIOLATION,crimeid -> lsoaname,[e7]
2165.locationvalue,2165,locationvalue,On or near Parking Area,On or near Parkin Area,RANDOM_TYPO,,[]
978.lsoacode,978,lsoacode,E01028257,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3873.lsoaname,3873,lsoaname,Bassetlaw 001A,Bassetlaw 0w01A,FD_VIOLATION,crimeid -> lsoaname,[e7]
5046.lsoaname,5046,lsoaname,Gedling 012E,edling 012E,FD_VIOLATION,crimeid -> lsoaname,[e7]
6682.reportedby,6682,reportedby,Nottinghamshire Police,Nottighamshire Police,RANDOM_TYPO,,[]
1081.lsoacode,1081,lsoacode,E01028036,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
899.crimeid,899,crimeid,a310246ea1d0ba0dfc16f66aefce86dafeec1fd56cab0a5ef84ee81d4f95f2ff,3b4b059f13e05bd4f0ae59d1a2cf5a087b457b7425e3e3a09386bf027bcdbb21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4807.reportedby,4807,reportedby,Nottinghamshire Police,Nottinghamshiere Police,RANDOM_TYPO,,[]
4398.reportedby,4398,reportedby,Nottinghamshire Police,Nottinghamshire Poilce,RANDOM_TYPO,,[]
2423.outcometype,2423,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifiwed,RANDOM_TYPO,,[]
709.lsoacode,709,lsoacode,E01027928,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6801.lsoaname,6801,lsoaname,Nottingham 026A,Nottingha 026A,FD_VIOLATION,crimeid -> lsoaname,[e5]
6044.lsoacode,6044,lsoacode,E01027955,E01t027955,FD_VIOLATION,crimeid -> lsoacode,[e8]
6282.monthvalue,6282,monthvalue,2021-07,202o1-07,RANDOM_TYPO,,[]
3419.lsoaname,3419,lsoaname,Broxtowe 011A,Bruoxtowe 011A,FD_VIOLATION,crimeid -> lsoaname,[e7]
7644.crimeid,7644,crimeid,b6bae01dbe7de47c8f3363aa4a6eae81ad1a890120eadf6cef78b878db31a9ad,b6bae01dbe7de47c8f3363aa4a6eae81ad1a890120eadf6cef7b8878db31a9ad,RANDOM_TYPO,,[]
4974.lsoaname,4974,lsoaname,Bassetlaw 008D,Bassketlaw 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
5037.lsoaname,5037,lsoaname,Ashfield 005B,Ashfield s005B,FD_VIOLATION,crimeid -> lsoaname,[e7]
6695.lsoaname,6695,lsoaname,Bassetlaw 004E,Bassetalw 004E,FD_VIOLATION,crimeid -> lsoaname,[e7]
1655.outcometype,1655,outcometype,Investigation complete; no suspect identified,Investigation complemte; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
771.fallswithin,771,fallswithin,Nottinghamshire Police,Nttinghamshire Police,RANDOM_TYPO,,[]
6987.lsoaname,6987,lsoaname,Bassetlaw 008F,Bassetla w008F,FD_VIOLATION,crimeid -> lsoaname,[e7]
2552.outcometype,2552,outcometype,Unable to prosecute suspect,Unable to prosecuet suspect,RANDOM_TYPO,,[]
501.crimeid,501,crimeid,9374a7831f42b1d7adc68334ea10c9c2fb443495dbca0a867baa0db54987ccaa,db42c9f8936eaa58a41de0af0c60177d27832aaf1807642a4408f9017f516b8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
639.lsoaname,639,lsoaname,Newark and Sherwood 003C,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
785.crimeid,785,crimeid,9b36392881028b304b065773cdd38a87443116e5f3b213d8220ef32b83806803,3b4b059f13e05bd4f0ae59d1a2cf5a087b457b7425e3e3a09386bf027bcdbb21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5416.reportedby,5416,reportedby,Nottinghamshire Police,Nottinghamshire Polmice,RANDOM_TYPO,,[]
3484.lsoacode,3484,lsoacode,E01028275,E0028275,FD_VIOLATION,crimeid -> lsoacode,[e8]
6987.locationvalue,6987,locationvalue,On or near WRIGHT WILSON STREET,On or near WRIGHT WLSON STREET,RANDOM_TYPO,,[]
4934.reportedby,4934,reportedby,Nottinghamshire Police,Nottinghamshire Poliec,RANDOM_TYPO,,[]
1118.fallswithin,1118,fallswithin,Nottinghamshire Police,Ntottinghamshire Police,RANDOM_TYPO,,[]
3981.lsoacode,3981,lsoacode,E01013853,E0101383,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1280.crimeid,1280,crimeid,e16615f9940a510127b245477f1a144872561f11e9e0b0b926b49a6c26748f0e,aef45b7853227e485569f1a1a1a0daa48abee7a41bb9d8d32189de74cc1bf25a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3431.locationvalue,3431,locationvalue,On or near Park/Open Space,On or ear Park/Open Space,RANDOM_TYPO,,[]
5307.locationvalue,5307,locationvalue,On or near FARADAY ROAD,On or near FxARADAY ROAD,RANDOM_TYPO,,[]
336.lsoacode,336,lsoacode,E01033396,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7601.outcometype,7601,outcometype,Unable to prosecute suspect,Unable t prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
7620.lsoaname,7620,lsoaname,Gedling 001C,Gedling 00C,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
7299.longitude,7299,longitude,-1.162665,25.837335,FD_VIOLATION,crimeid -> longitude,[e1]
4177.fallswithin,4177,fallswithin,Nottinghamshire Police,Nottinghamshir ePolice,RANDOM_TYPO,,[]
974.lsoaname,974,lsoaname,Rushcliffe 011B,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
755.lsoacode,755,lsoacode,E01013872,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1465.outcometype,1465,outcometype,Investigation complete; no suspect identified,Investigation complte; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
2552.locationvalue,2552,locationvalue,On or near NUTHALL GARDENS,On or near NUTHALL GADRENS,RANDOM_TYPO,,[]
2795.lsoacode,2795,lsoacode,E01028261,E1028261,FD_VIOLATION,crimeid -> lsoacode,[e8]
7224.lsoaname,7224,lsoaname,Bassetlaw 013C,Bassjetlaw 013C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1277.crimeid,1277,crimeid,93ad6eb5166f49e60979332359ab78eb81e08766b96298612fa85fe60a0db698,0c5be4846398680d3527c04b9ec89912b0916bc72004b64e8c4938501862c33d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4516.outcometype,4516,outcometype,Suspect charged,Supect charged,RANDOM_TYPO,,[]
1042.lsoaname,1042,lsoaname,Gedling 011E,Mansfield 004B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1957.crimeid,1957,crimeid,2c6cb61cad584911ed3d9b4ef34706b65f7390c0b64ca7ca4b5816b7c5e9d83d,cd244618cf2d205e0d7190513434b5d6b2cfb852068cf679cc85b9854298bff7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1151.lsoacode,1151,lsoacode,E01028343,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5952.lsoaname,5952,lsoaname,Gedling 006B,Gedlng 006B,FD_VIOLATION,crimeid -> lsoaname,[e7]
585.lsoaname,585,lsoaname,Nottingham 031I,Nottingham 039E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
18.reportedby,18,reportedby,Nottinghamshire Police,Nottinghamshgire Police,RANDOM_TYPO,,[]
7200.crimeid,7200,crimeid,b20c591b771df7618f09cd400654c7a59ab9fad506591af2c8250490d7f25fa6,b20c59b1771df7618f09cd400654c7a59ab9fad506591af2c8250490d7f25fa6,RANDOM_TYPO,,[]
7158.crimeid,7158,crimeid,50cd9ed6d4a6b510435aaf8c6299319bbb3d6ec2637b9e9bffea2710ce69eff7,50cd9ed6d4a6b510435aaf8c6299319bbb3d6ec2637b9e9bffea2710ce69ewff7,RANDOM_TYPO,,[]
1731.crimeid,1731,crimeid,634cec2fa3315eeeaa173154b919208ce153a54336adf1eda2a0f169db2fbfb8,58a0c2fa140f2e45f197abfc36c4d2c1dd0aaae56aaf4c94e602c764d96e65ba,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
496.lsoaname,496,lsoaname,Nottingham 015E,Nottingham 030D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5778.crimeid,5778,crimeid,1a8f795307b968190700f36201dfc900c22bb8a38b263dfaa564fb5465088fbc,1a8f795307b968190700f36201dufc900c22bb8a38b263dfaa564fb5465088fbc,RANDOM_TYPO,,[]
1621.crimeid,1621,crimeid,40ed18ec09aa3df81404232e90ff3d41dd07cd97f03d46fb64334005448e77f8,cd244618cf2d205e0d7190513434b5d6b2cfb852068cf679cc85b9854298bff7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1101.crimeid,1101,crimeid,2d7b61de8ca0f4ae29caa87e8fa49e3b979c83fb6b78decfe518d22cb50d3ad2,c38540c0718e1f3c8211eff587b4838c3e2dcaa52675713fad9c3e1a0a929aeb,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4871.lsoacode,4871,lsoacode,E01028228,E01082228,FD_VIOLATION,crimeid -> lsoacode,[e8]
1851.fallswithin,1851,fallswithin,Nottinghamshire Police,Notinghamshire Police,RANDOM_TYPO,,[]
1938.lsoacode,1938,lsoacode,E01013909,E01033406,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5875.lsoacode,5875,lsoacode,E01013935,tE01013935,FD_VIOLATION,crimeid -> lsoacode,[e8]
3145.monthvalue,3145,monthvalue,2021-07,2012-07,RANDOM_TYPO,,[]
7334.lsoacode,7334,lsoacode,E01028272,E0102272,FD_VIOLATION,crimeid -> lsoacode,[e8]
523.crimeid,523,crimeid,242f52458f5e20def4c0eaf388c40384dcf8fdb91154a73ee1789525f3680ff8,3b4b059f13e05bd4f0ae59d1a2cf5a087b457b7425e3e3a09386bf027bcdbb21,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3354.lsoaname,3354,lsoaname,Broxtowe 002C,Broxtowe 02C,FD_VIOLATION,crimeid -> lsoaname,[e7]
6679.lsoaname,6679,lsoaname,Bassetlaw 012D,Bassetlaw 012eD,FD_VIOLATION,crimeid -> lsoaname,[e7]
5344.lsoaname,5344,lsoaname,Ashfield 001D,Ashfpield 001D,FD_VIOLATION,crimeid -> lsoaname,[e7]
7533.lsoaname,7533,lsoaname,Ashfield 008A,Ashifeld 008A,FD_VIOLATION,crimeid -> lsoaname,[e7]
