cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
12.6.10314,12,6,10314,locationvalue,On or near ROBSON TSREET,On or near ROBSON STREET,FD_VIOLATION,UK_CSV0000000000007151,2762,locationvalue
12.7.10314,12,7,10314,lsoacode,E0008304,E01008304,FD_VIOLATION,UK_CSV0000000000007151,2762,lsoacode
12.8.10314,12,8,10314,lsoaname,Newcastleu pon Tyne 026C,Newcastle upon Tyne 026C,FD_VIOLATION,UK_CSV0000000000007151,2762,lsoaname
12.9.10315,12,9,10315,outcometype,Investigation cmoplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2763,outcometype
12.8.10317,12,8,10317,lsoaname,Nortuhmberland 020G,Northumberland 020G,FD_VIOLATION,UK_CSV0000000000007151,2765,lsoaname
12.7.10318,12,7,10318,lsoacode,E01g008427,E01008427,FD_VIOLATION,UK_CSV0000000000007151,2766,lsoacode
12.9.10318,12,9,10318,outcometype,Investigation complete; no suspect dentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2766,outcometype
12.11.10319,12,11,10319,monthvalue_UK_CSV0000000000007151,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2767,monthvalue
12.8.10321,12,8,10321,lsoaname,Newcastle upon Tynec 001E,Newcastle upon Tyne 001E,FD_VIOLATION,UK_CSV0000000000007151,2769,lsoaname
12.8.10322,12,8,10322,lsoaname,Gatesdhead 027D,Gateshead 027D,FD_VIOLATION,UK_CSV0000000000007151,2770,lsoaname
12.7.10323,12,7,10323,lsoacode,E0103545,E01033545,FD_VIOLATION,UK_CSV0000000000007151,2771,lsoacode
12.10.10326,12,10,10326,crimeid_UK_CSV0000000000007151,0efdc71095eec8abccc5865d15z09ad0e99f42f56cd647cd2549b59d290be39a7,0efdc71095eec8abccc5865d1509ad0e99f42f56cd647cd2549b59d290be39a7,RANDOM_TYPO,UK_CSV0000000000007151,2774,crimeid
12.7.10327,12,7,10327,lsoacode,E0103543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2775,lsoacode
12.9.10327,12,9,10327,outcometype,nvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2775,outcometype
12.8.10330,12,8,10330,lsoaname,Gatesheda 013D,Gateshead 013D,FD_VIOLATION,UK_CSV0000000000007151,2778,lsoaname
12.8.10331,12,8,10331,lsoaname,Sunderlan 013E,Sunderland 013E,FD_VIOLATION,UK_CSV0000000000007151,2779,lsoaname
12.7.10333,12,7,10333,lsoacode,E010w08744,E01008744,FD_VIOLATION,UK_CSV0000000000007151,2781,lsoacode
12.8.10335,12,8,10335,lsoaname,Newcastle upon Tyne0 11B,Newcastle upon Tyne 011B,FD_VIOLATION,UK_CSV0000000000007151,2783,lsoaname
12.10.10335,12,10,10335,crimeid_UK_CSV0000000000007151,40624zac57d7ed183904428d8236c4238fd762ce38afd1bb80c65f05181092ae9,40624ac57d7ed183904428d8236c4238fd762ce38afd1bb80c65f05181092ae9,RANDOM_TYPO,UK_CSV0000000000007151,2783,crimeid
12.6.10336,12,6,10336,locationvalue,On or near DGEFIELD AVENUE,On or near EDGEFIELD AVENUE,RANDOM_TYPO,UK_CSV0000000000007151,2784,locationvalue
12.8.10336,12,8,10336,lsoaname,Newcastl eupon Tyne 003F,Newcastle upon Tyne 003F,FD_VIOLATION,UK_CSV0000000000007151,2784,lsoaname
12.7.10337,12,7,10337,lsoacode,E01y033545,E01033545,FD_VIOLATION,UK_CSV0000000000007151,2785,lsoacode
12.9.10338,12,9,10338,outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2786,outcometype
12.11.10338,12,11,10338,monthvalue_UK_CSV0000000000007151,022-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2786,monthvalue
12.2.10340,12,2,10340,reportedby,Northumbria Psolice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2788,reportedby
12.6.10340,12,6,10340,locationvalue,On or near Parking Aarea,On or near Parking Area,RANDOM_TYPO,UK_CSV0000000000007151,2788,locationvalue
12.7.10340,12,7,10340,lsoacode,E1033545,E01033545,FD_VIOLATION,UK_CSV0000000000007151,2788,lsoacode
12.2.10345,12,2,10345,reportedby,Northulmbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2793,reportedby
12.7.10347,12,7,10347,lsoacode,El01008211,E01008211,FD_VIOLATION,UK_CSV0000000000007151,2795,lsoacode
12.9.10347,12,9,10347,outcometype,Investigation complete; n suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2795,outcometype
12.7.10349,12,7,10349,lsoacode,01008578,E01008578,FD_VIOLATION,UK_CSV0000000000007151,2797,lsoacode
12.7.10351,12,7,10351,lsoacode,E0103543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2799,lsoacode
12.3.10354,12,3,10354,fallswithin,Northumbruia Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2802,fallswithin
12.2.10355,12,2,10355,reportedby,Northumbria Pyolice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2803,reportedby
12.2.10359,12,2,10359,reportedby,Northubria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2807,reportedby
12.8.10359,12,8,10359,lsoaname,Gateshead 00C,Gateshead 020C,FD_VIOLATION,UK_CSV0000000000007151,2807,lsoaname
12.8.10362,12,8,10362,lsoaname,Newcastle pon Tyne 022D,Newcastle upon Tyne 022D,FD_VIOLATION,UK_CSV0000000000007151,2810,lsoaname
12.7.10363,12,7,10363,lsoacode,E0100856z1,E01008561,FD_VIOLATION,UK_CSV0000000000007151,2811,lsoacode
12.7.10364,12,7,10364,lsoacode,E0103355,E01033545,FD_VIOLATION,UK_CSV0000000000007151,2812,lsoacode
12.7.10365,12,7,10365,lsoacode,E01027t435,E01027435,FD_VIOLATION,UK_CSV0000000000007151,2813,lsoacode
12.5.10366,12,5,10366,latitude,91.063002,55.063002,FD_VIOLATION,UK_CSV0000000000007151,2814,latitude
12.6.10366,12,6,10366,locationvalue,On or near BjARRASS AVENUE,On or near BARRASS AVENUE,FD_VIOLATION,UK_CSV0000000000007151,2814,locationvalue
12.8.10366,12,8,10366,lsoaname,Northumberlnad 032D,Northumberland 032D,FD_VIOLATION,UK_CSV0000000000007151,2814,lsoaname
12.4.10367,12,4,10367,longitude,73.444997,-1.555003,FD_VIOLATION,UK_CSV0000000000007151,2815,longitude
12.5.10367,12,5,10367,latitude,57.063002,55.063002,FD_VIOLATION,UK_CSV0000000000007151,2815,latitude
12.7.10367,12,7,10367,lsoacode,01027435,E01027435,FD_VIOLATION,UK_CSV0000000000007151,2815,lsoacode
12.8.10367,12,8,10367,lsoaname,Northumberlvand 032D,Northumberland 032D,FD_VIOLATION,UK_CSV0000000000007151,2815,lsoaname
12.6.10368,12,6,10368,locationvalue,On or near ABRRASS AVENUE,On or near BARRASS AVENUE,FD_VIOLATION,UK_CSV0000000000007151,2816,locationvalue
12.7.10368,12,7,10368,lsoacode,E0127435,E01027435,FD_VIOLATION,UK_CSV0000000000007151,2816,lsoacode
12.4.10369,12,4,10369,longitude,43.444997,-1.555003,FD_VIOLATION,UK_CSV0000000000007151,2817,longitude
12.5.10369,12,5,10369,latitude,58.063002,55.063002,FD_VIOLATION,UK_CSV0000000000007151,2817,latitude
12.6.10369,12,6,10369,locationvalue,On or nearB ARRASS AVENUE,On or near BARRASS AVENUE,FD_VIOLATION,UK_CSV0000000000007151,2817,locationvalue
12.7.10369,12,7,10369,lsoacode,E010k27435,E01027435,FD_VIOLATION,UK_CSV0000000000007151,2817,lsoacode
12.8.10369,12,8,10369,lsoaname,Northumberlan 032D,Northumberland 032D,FD_VIOLATION,UK_CSV0000000000007151,2817,lsoaname
12.4.10370,12,4,10370,longitude,92.444997,-1.555003,FD_VIOLATION,UK_CSV0000000000007151,2818,longitude
12.5.10370,12,5,10370,latitude,126.063002,55.063002,FD_VIOLATION,UK_CSV0000000000007151,2818,latitude
12.6.10370,12,6,10370,locationvalue,On or ner BARRASS AVENUE,On or near BARRASS AVENUE,FD_VIOLATION,UK_CSV0000000000007151,2818,locationvalue
12.8.10370,12,8,10370,lsoaname,Northumerland 032D,Northumberland 032D,FD_VIOLATION,UK_CSV0000000000007151,2818,lsoaname
12.4.10371,12,4,10371,longitude,61.444997,-1.555003,FD_VIOLATION,UK_CSV0000000000007151,2819,longitude
12.5.10371,12,5,10371,latitude,58.063002,55.063002,FD_VIOLATION,UK_CSV0000000000007151,2819,latitude
12.6.10371,12,6,10371,locationvalue,On or near BARRASS AVENUE***,On or near BARRASS AVENUE,FD_VIOLATION,UK_CSV0000000000007151,2819,locationvalue
12.7.10371,12,7,10371,lsoacode,E1027435,E01027435,FD_VIOLATION,UK_CSV0000000000007151,2819,lsoacode
12.8.10371,12,8,10371,lsoaname,Northumberland 03D2,Northumberland 032D,FD_VIOLATION,UK_CSV0000000000007151,2819,lsoaname
12.11.10371,12,11,10371,monthvalue_UK_CSV0000000000007151,2022-01***,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2819,monthvalue
12.4.10372,12,4,10372,longitude,34.444997,-1.555003,FD_VIOLATION,UK_CSV0000000000007151,2820,longitude
12.5.10372,12,5,10372,latitude,95.063002,55.063002,FD_VIOLATION,UK_CSV0000000000007151,2820,latitude
12.6.10372,12,6,10372,locationvalue,On or nera BARRASS AVENUE,On or near BARRASS AVENUE,FD_VIOLATION,UK_CSV0000000000007151,2820,locationvalue
12.7.10372,12,7,10372,lsoacode,E010274l35,E01027435,FD_VIOLATION,UK_CSV0000000000007151,2820,lsoacode
12.8.10372,12,8,10372,lsoaname,Northumberand 032D,Northumberland 032D,FD_VIOLATION,UK_CSV0000000000007151,2820,lsoaname
12.2.10375,12,2,10375,reportedby,Northubmria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2823,reportedby
12.10.10377,12,10,10377,crimeid_UK_CSV0000000000007151,83b237081551e98d161ec094741e0c3c6e377c9d3181a6aaa6137ee44891ad5f***,83b237081551e98d161ec094741e0c3c6e377c9d3181a6aaa6137ee44891ad5f,RANDOM_TYPO,UK_CSV0000000000007151,2825,crimeid
12.7.10380,12,7,10380,lsoacode,E0103354b5,E01033545,FD_VIOLATION,UK_CSV0000000000007151,2828,lsoacode
12.7.10382,12,7,10382,lsoacode,E0100827,E01008427,FD_VIOLATION,UK_CSV0000000000007151,2830,lsoacode
12.10.10383,12,10,10383,crimeid_UK_CSV0000000000007151,86524cf523b5d3a2c1de2bf7d12355b90e458a8ea3506f75ae971e1dc0fdfc8d,86524cf523b5d3a2cd1e2bf7d12355b90e458a8ea3506f75ae971e1dc0fdfc8d,RANDOM_TYPO,UK_CSV0000000000007151,2831,crimeid
12.11.10384,12,11,10384,monthvalue_UK_CSV0000000000007151,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2832,monthvalue
12.7.10385,12,7,10385,lsoacode,0E1008370,E01008370,FD_VIOLATION,UK_CSV0000000000007151,2833,lsoacode
12.9.10386,12,9,10386,outcometype,Investwigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2834,outcometype
12.3.10388,12,3,10388,fallswithin,Notrhumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2836,fallswithin
12.6.10388,12,6,10388,locationvalue,On or near Sports/Recreatio nArea,On or near Sports/Recreation Area,RANDOM_TYPO,UK_CSV0000000000007151,2836,locationvalue
12.2.10389,12,2,10389,reportedby,NorthumbriaP olice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2837,reportedby
12.10.10389,12,10,10389,crimeid_UK_CSV0000000000007151,9la92c60ab78bfff3099d293d0ad9063b9480b4153276c829b63ea53051304964,9a92c60ab78bfff3099d293d0ad9063b9480b4153276c829b63ea53051304964,RANDOM_TYPO,UK_CSV0000000000007151,2837,crimeid
12.9.10390,12,9,10390,outcometype,Investigation complete; no suspect identifdied,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2838,outcometype
12.7.10392,12,7,10392,lsoacode,E01008d415,E01008415,FD_VIOLATION,UK_CSV0000000000007151,2840,lsoacode
12.4.10394,12,4,10394,longitude,5.496048,-1.503952,FD_VIOLATION,UK_CSV0000000000007151,2842,longitude
12.5.10394,12,5,10394,latitude,70.010586,55.010586,FD_VIOLATION,UK_CSV0000000000007151,2842,latitude
12.6.10394,12,6,10394,locationvalue,On or near MIDDLE ENGINE LANE***,On or near MIDDLE ENGINE LANE,FD_VIOLATION,UK_CSV0000000000007151,2842,locationvalue
12.7.10394,12,7,10394,lsoacode,E01008468***,E01008468,FD_VIOLATION,UK_CSV0000000000007151,2842,lsoacode
12.8.10394,12,8,10394,lsoaname,Norht Tyneside 021D,North Tyneside 021D,FD_VIOLATION,UK_CSV0000000000007151,2842,lsoaname
12.11.10394,12,11,10394,monthvalue_UK_CSV0000000000007151,2022r-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2842,monthvalue
12.8.10395,12,8,10395,lsoaname,Sunderlan d006A,Sunderland 006A,FD_VIOLATION,UK_CSV0000000000007151,2843,lsoaname
12.7.10397,12,7,10397,lsoacode,E01027i362,E01027362,RANDOM_TYPO,UK_CSV0000000000007151,2845,lsoacode
12.8.10397,12,8,10397,lsoaname,Northumberland 006B***,Northumberland 006B,RANDOM_TYPO,UK_CSV0000000000007151,2845,lsoaname
12.10.10397,12,10,10397,crimeid_UK_CSV0000000000007151,232f94eef15d71e808739540b042632924c524271b072db94446257a5663a8d,232f94eef15d71e8058739540b042632924c524271b072db94446257a5663a8d,RANDOM_TYPO,UK_CSV0000000000007151,2845,crimeid
12.11.10398,12,11,10398,monthvalue_UK_CSV0000000000007151,2022-10,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2846,monthvalue
12.2.10399,12,2,10399,reportedby,Nortuhmbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2847,reportedby
12.3.10402,12,3,10402,fallswithin,Northumbrai Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2850,fallswithin
12.8.10402,12,8,10402,lsoaname,ewcastle upon Tyne 022G,Newcastle upon Tyne 022G,FD_VIOLATION,UK_CSV0000000000007151,2850,lsoaname
12.9.10404,12,9,10404,outcometype,Investigation complete; no suspect idenztified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2852,outcometype
12.9.10405,12,9,10405,outcometype,Ionvestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2853,outcometype
12.11.10407,12,11,10407,monthvalue_UK_CSV0000000000007151,2022-0g1,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2855,monthvalue
12.8.10409,12,8,10409,lsoaname,Gateshed 011A,Gateshead 011A,FD_VIOLATION,UK_CSV0000000000007151,2857,lsoaname
12.11.10409,12,11,10409,monthvalue_UK_CSV0000000000007151,2202-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2857,monthvalue
12.8.10410,12,8,10410,lsoaname,jGateshead 007D,Gateshead 007D,FD_VIOLATION,UK_CSV0000000000007151,2858,lsoaname
12.6.10411,12,6,10411,locationvalue,On or near Shopping Aera,On or near Shopping Area,RANDOM_TYPO,UK_CSV0000000000007151,2859,locationvalue
12.3.10412,12,3,10412,fallswithin,Northumbrifa Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2860,fallswithin
12.6.10412,12,6,10412,locationvalue,On or near PINEWOODV ILLAS,On or near PINEWOOD VILLAS,RANDOM_TYPO,UK_CSV0000000000007151,2860,locationvalue
12.3.10413,12,3,10413,fallswithin,Ndorthumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2861,fallswithin
12.6.10413,12,6,10413,locationvalue,On or nar Supermarket,On or near Supermarket,RANDOM_TYPO,UK_CSV0000000000007151,2861,locationvalue
12.7.10413,12,7,10413,lsoacode,01008604,E01008604,FD_VIOLATION,UK_CSV0000000000007151,2861,lsoacode
12.9.10416,12,9,10416,outcometype,Investigation comjplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2864,outcometype
12.3.10418,12,3,10418,fallswithin,Nocrthumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2866,fallswithin
12.4.10418,12,4,10418,longitude,84.398166,-1.601834,FD_VIOLATION,UK_CSV0000000000007151,2866,longitude
12.5.10418,12,5,10418,latitude,136.963372,54.963372,FD_VIOLATION,UK_CSV0000000000007151,2866,latitude
12.6.10418,12,6,10418,locationvalue,On or near ELLISON ScTREET,On or near ELLISON STREET,FD_VIOLATION,UK_CSV0000000000007151,2866,locationvalue
12.7.10418,12,7,10418,lsoacode,E010o08166,E01008166,FD_VIOLATION,UK_CSV0000000000007151,2866,lsoacode
12.8.10418,12,8,10418,lsoaname,Gatzeshead 027C,Gateshead 027C,FD_VIOLATION,UK_CSV0000000000007151,2866,lsoaname
12.8.10420,12,8,10420,lsoaname,Newcstle upon Tyne 015C,Newcastle upon Tyne 015C,FD_VIOLATION,UK_CSV0000000000007151,2868,lsoaname
12.8.10422,12,8,10422,lsoaname,Gateshead 02j7C,Gateshead 027C,FD_VIOLATION,UK_CSV0000000000007151,2870,lsoaname
12.2.10423,12,2,10423,reportedby,Nrothumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2871,reportedby
12.7.10423,12,7,10423,lsoacode,E0008438,E01008438,FD_VIOLATION,UK_CSV0000000000007151,2871,lsoacode
12.7.10425,12,7,10425,lsoacode,hE01008437,E01008437,FD_VIOLATION,UK_CSV0000000000007151,2873,lsoacode
12.8.10426,12,8,10426,lsoaname,Newcasktle upon Tyne 024G,Newcastle upon Tyne 024G,FD_VIOLATION,UK_CSV0000000000007151,2874,lsoaname
12.7.10428,12,7,10428,lsoacode,0E1008437,E01008437,FD_VIOLATION,UK_CSV0000000000007151,2876,lsoacode
12.9.10428,12,9,10428,outcometype,Suspect carged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000007151,2876,outcometype
12.11.10431,12,11,10431,monthvalue_UK_CSV0000000000007151,c2022-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2879,monthvalue
12.7.10432,12,7,10432,lsoacode,E01033d543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2880,lsoacode
12.7.10433,12,7,10433,lsoacode,E0p1033543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2881,lsoacode
12.10.10433,12,10,10433,crimeid_UK_CSV0000000000007151,e42b7a9505318e7177124b4d9606ff91deb3887b5ea66811a85a85a32bce377e,e42b7a9505318e7177124b4d9606ff91deb3887b5ea66811a8a585a32bce377e,RANDOM_TYPO,UK_CSV0000000000007151,2881,crimeid
12.8.10436,12,8,10436,lsoaname,Gtaeshead 027A,Gateshead 027A,FD_VIOLATION,UK_CSV0000000000007151,2884,lsoaname
12.10.10437,12,10,10437,crimeid_UK_CSV0000000000007151,e8e32e325165223bdd768e08773c045d1953adfc577b4b9a80558e2be369cc840,e8e32325165223bdd768e08773c045d1953adfc577b4b9a80558e2be369cc840,RANDOM_TYPO,UK_CSV0000000000007151,2885,crimeid
12.7.10438,12,7,10438,lsoacode,E0f1008472,E01008472,FD_VIOLATION,UK_CSV0000000000007151,2886,lsoacode
12.9.10438,12,9,10438,outcometype,Ivnestigation complete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2886,outcometype
12.8.10439,12,8,10439,lsoaname,Gateshead 04A,Gateshead 004A,FD_VIOLATION,UK_CSV0000000000007151,2887,lsoaname
12.3.10443,12,3,10443,fallswithin,Northumbria Poilce,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2891,fallswithin
12.7.10443,12,7,10443,lsoacode,E010g08470,E01008470,FD_VIOLATION,UK_CSV0000000000007151,2891,lsoacode
12.8.10444,12,8,10444,lsoaname,Gateshaed 008C,Gateshead 008C,FD_VIOLATION,UK_CSV0000000000007151,2892,lsoaname
12.2.10446,12,2,10446,reportedby,Northumbria Poilce,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2894,reportedby
12.11.10447,12,11,10447,monthvalue_UK_CSV0000000000007151,2022-o01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2895,monthvalue
12.7.10450,12,7,10450,lsoacode,01033543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2898,lsoacode
12.9.10450,12,9,10450,outcometype,Investigation complete; no suspect ideentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2898,outcometype
12.8.10454,12,8,10454,lsoaname,Newcastle upon qTyne 024B,Newcastle upon Tyne 024B,FD_VIOLATION,UK_CSV0000000000007151,2902,lsoaname
12.11.10454,12,11,10454,monthvalue_UK_CSV0000000000007151,222-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2902,monthvalue
12.2.10455,12,2,10455,reportedby,Northumbria Ploice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2903,reportedby
12.10.10456,12,10,10456,crimeid_UK_CSV0000000000007151,2c1da5742be9ef7c3505dbd426f2b1166fe8f80626714b1789d185f0f4352122,2c1da5742b9eef7c3505dbd426f2b1166fe8f80626714b1789d185f0f4352122,RANDOM_TYPO,UK_CSV0000000000007151,2904,crimeid
12.7.10458,12,7,10458,lsoacode,E10033543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2906,lsoacode
12.6.10459,12,6,10459,locationvalue,One or near GLADSTONE STREET,On or near GLADSTONE STREET,RANDOM_TYPO,UK_CSV0000000000007151,2907,locationvalue
12.10.10459,12,10,10459,crimeid_UK_CSV0000000000007151,e03b07502dcd25d4637d443a6f61e7b41e6170e9e87642256da1v891153d13fa5,e03b07502dcd25d4637d443a6f61e7b41e6170e9e87642256da1891153d13fa5,RANDOM_TYPO,UK_CSV0000000000007151,2907,crimeid
12.10.10460,12,10,10460,crimeid_UK_CSV0000000000007151,bdff07304d36cc794a2b2362bf973d38cbd71a4271ddb3a1f08422977c5r759b3,bdff07304d36cc794a2b2362bf973d38cbd71a4271ddb3a1f08422977c5759b3,RANDOM_TYPO,UK_CSV0000000000007151,2908,crimeid
12.8.10462,12,8,10462,lsoaname,Gateshea 023B,Gateshead 023B,FD_VIOLATION,UK_CSV0000000000007151,2910,lsoaname
12.9.10462,12,9,10462,outcometype,Investigation coplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2910,outcometype
12.8.10464,12,8,10464,lsoaname,Gtaeshead 025A,Gateshead 025A,FD_VIOLATION,UK_CSV0000000000007151,2912,lsoaname
12.2.10467,12,2,10467,reportedby,orthumbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2915,reportedby
12.3.10467,12,3,10467,fallswithin,Northumbria Polce,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2915,fallswithin
12.8.10467,12,8,10467,lsoaname,Newacstle upon Tyne 014F,Newcastle upon Tyne 014F,FD_VIOLATION,UK_CSV0000000000007151,2915,lsoaname
12.11.10468,12,11,10468,monthvalue_UK_CSV0000000000007151,202n2-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2916,monthvalue
12.8.10469,12,8,10469,lsoaname,North Tynside 027E,North Tyneside 027E,FD_VIOLATION,UK_CSV0000000000007151,2917,lsoaname
12.8.10470,12,8,10470,lsoaname,Newcastle upon iTyne 024G,Newcastle upon Tyne 024G,FD_VIOLATION,UK_CSV0000000000007151,2918,lsoaname
12.7.10471,12,7,10471,lsoacode,E10033545,E01033545,FD_VIOLATION,UK_CSV0000000000007151,2919,lsoacode
12.7.10473,12,7,10473,lsoacode,E01303543,E01033543,FD_VIOLATION,UK_CSV0000000000007151,2921,lsoacode
12.3.10476,12,3,10476,fallswithin,NorthumbriaPolice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2924,fallswithin
12.6.10476,12,6,10476,locationvalue,Onor near ETHEL STREET,On or near ETHEL STREET,RANDOM_TYPO,UK_CSV0000000000007151,2924,locationvalue
12.10.10477,12,10,10477,crimeid_UK_CSV0000000000007151,380aaa44139443a66f6f50dbfb47ab36eccca257ee5490a6eb3b85r1b2704b044,380aaa44139443a66f6f50dbfb47ab36eccca257ee5490a6eb3b851b2704b044,RANDOM_TYPO,UK_CSV0000000000007151,2925,crimeid
12.4.10480,12,4,10480,longitude,3.35317,-1.64683,FD_VIOLATION,UK_CSV0000000000007151,2928,longitude
12.5.10480,12,5,10480,latitude,104.966971,54.966971,FD_VIOLATION,UK_CSV0000000000007151,2928,latitude
12.6.10480,12,6,10480,locationvalue,On or unear JAMES STREET,On or near JAMES STREET,FD_VIOLATION,UK_CSV0000000000007151,2928,locationvalue
12.7.10480,12,7,10480,lsoacode,E00108437,E01008437,FD_VIOLATION,UK_CSV0000000000007151,2928,lsoacode
12.8.10480,12,8,10480,lsoaname,Newcastle upon yTne 029F,Newcastle upon Tyne 029F,FD_VIOLATION,UK_CSV0000000000007151,2928,lsoaname
12.6.10481,12,6,10481,locationvalue,On or near VINE PLkACE,On or near VINE PLACE,RANDOM_TYPO,UK_CSV0000000000007151,2929,locationvalue
12.7.10488,12,7,10488,lsoacode,E0100864,E01008564,FD_VIOLATION,UK_CSV0000000000007151,2936,lsoacode
12.2.10489,12,2,10489,reportedby,Northucmbria Police,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2937,reportedby
12.7.10489,12,7,10489,lsoacode,E10027398,E01027398,FD_VIOLATION,UK_CSV0000000000007151,2937,lsoacode
12.8.10490,12,8,10490,lsoaname,Newcastle upon Tyne z024B,Newcastle upon Tyne 024B,FD_VIOLATION,UK_CSV0000000000007151,2938,lsoaname
12.7.10491,12,7,10491,lsoacode,E01008745,E01008475,FD_VIOLATION,UK_CSV0000000000007151,2939,lsoacode
12.6.10492,12,6,10492,locationvalue,n or near CHILLINGHAM ROAD,On or near CHILLINGHAM ROAD,RANDOM_TYPO,UK_CSV0000000000007151,2940,locationvalue
12.8.10493,12,8,10493,lsoaname,Gatesehad 021C,Gateshead 021C,FD_VIOLATION,UK_CSV0000000000007151,2941,lsoaname
12.8.10496,12,8,10496,lsoaname,Sunderlqand 013D,Sunderland 013D,FD_VIOLATION,UK_CSV0000000000007151,2944,lsoaname
12.8.10498,12,8,10498,lsoaname,Sunderland j024A,Sunderland 024A,FD_VIOLATION,UK_CSV0000000000007151,2946,lsoaname
12.9.10498,12,9,10498,outcometype,Investigation complete; on suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000007151,2946,outcometype
12.11.10502,12,11,10502,monthvalue_UK_CSV0000000000007151,2022-0c1,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2950,monthvalue
12.8.10504,12,8,10504,lsoaname,Gteshead 011B,Gateshead 011B,FD_VIOLATION,UK_CSV0000000000007151,2952,lsoaname
12.11.10505,12,11,10505,monthvalue_UK_CSV0000000000007151,2022-s01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2953,monthvalue
12.2.10506,12,2,10506,reportedby,NorthumbriaP olice,Northumbria Police,RANDOM_TYPO,UK_CSV0000000000007151,2954,reportedby
12.8.10506,12,8,10506,lsoaname,Newcastle upon Tyn e024C,Newcastle upon Tyne 024C,FD_VIOLATION,UK_CSV0000000000007151,2954,lsoaname
12.11.10506,12,11,10506,monthvalue_UK_CSV0000000000007151,202-01,2022-01,RANDOM_TYPO,UK_CSV0000000000007151,2954,monthvalue
