row_idx,source_table,source_variant,source_row_idx,partition
1133,State_of_Oklahoma_Revolving_Funds_-_2011,NO,274,unique_b
1134,State_of_Oklahoma_Revolving_Funds_-_2011,NO,275,unique_b
1135,State_of_Oklahoma_Revolving_Funds_-_2011,NO,276,unique_b
1136,State_of_Oklahoma_Revolving_Funds_-_2011,NO,277,unique_b
1137,State_of_Oklahoma_Revolving_Funds_-_2011,NO,278,unique_b
1138,State_of_Oklahoma_Revolving_Funds_-_2011,NO,279,unique_b
1139,State_of_Oklahoma_Revolving_Funds_-_2011,NO,280,unique_b
1140,State_of_Oklahoma_Revolving_Funds_-_2011,NO,281,unique_b
1141,State_of_Oklahoma_Revolving_Funds_-_2011,NO,282,unique_b
1142,State_of_Oklahoma_Revolving_Funds_-_2011,NO,283,unique_b
1143,State_of_Oklahoma_Revolving_Funds_-_2011,NO,284,unique_b
1144,State_of_Oklahoma_Revolving_Funds_-_2011,NO,285,unique_b
1145,State_of_Oklahoma_Revolving_Funds_-_2011,NO,286,unique_b
1146,State_of_Oklahoma_Revolving_Funds_-_2011,NO,287,unique_b
1147,State_of_Oklahoma_Revolving_Funds_-_2011,NO,288,unique_b
1148,State_of_Oklahoma_Revolving_Funds_-_2011,NO,289,unique_b
1149,State_of_Oklahoma_Revolving_Funds_-_2011,NO,290,unique_b
1150,State_of_Oklahoma_Revolving_Funds_-_2011,NO,291,unique_b
1151,State_of_Oklahoma_Revolving_Funds_-_2011,NO,292,unique_b
1152,State_of_Oklahoma_Revolving_Funds_-_2011,NO,293,unique_b
1153,State_of_Oklahoma_Revolving_Funds_-_2011,NO,294,unique_b
1154,State_of_Oklahoma_Revolving_Funds_-_2011,NO,295,unique_b
1155,State_of_Oklahoma_Revolving_Funds_-_2011,NO,296,unique_b
1156,State_of_Oklahoma_Revolving_Funds_-_2011,NO,297,unique_b
1157,State_of_Oklahoma_Revolving_Funds_-_2011,NO,298,unique_b
1158,State_of_Oklahoma_Revolving_Funds_-_2011,NO,299,unique_b
1159,State_of_Oklahoma_Revolving_Funds_-_2011,NO,300,unique_b
1160,State_of_Oklahoma_Revolving_Funds_-_2011,NO,301,unique_b
1161,State_of_Oklahoma_Revolving_Funds_-_2011,NO,302,unique_b
1162,State_of_Oklahoma_Revolving_Funds_-_2011,NO,303,unique_b
1163,State_of_Oklahoma_Revolving_Funds_-_2011,NO,304,unique_b
1164,State_of_Oklahoma_Revolving_Funds_-_2011,NO,305,unique_b
1165,State_of_Oklahoma_Revolving_Funds_-_2011,NO,306,unique_b
1166,State_of_Oklahoma_Revolving_Funds_-_2011,NO,307,unique_b
1167,State_of_Oklahoma_Revolving_Funds_-_2011,NO,308,unique_b
1168,State_of_Oklahoma_Revolving_Funds_-_2011,NO,309,unique_b
1169,State_of_Oklahoma_Revolving_Funds_-_2011,NO,310,unique_b
1170,State_of_Oklahoma_Revolving_Funds_-_2011,NO,311,unique_b
1171,State_of_Oklahoma_Revolving_Funds_-_2011,NO,312,unique_b
1172,State_of_Oklahoma_Revolving_Funds_-_2011,NO,313,unique_b
1173,State_of_Oklahoma_Revolving_Funds_-_2011,NO,314,unique_b
1174,State_of_Oklahoma_Revolving_Funds_-_2011,NO,315,unique_b
1175,State_of_Oklahoma_Revolving_Funds_-_2011,NO,316,unique_b
1176,State_of_Oklahoma_Revolving_Funds_-_2011,NO,317,unique_b
1177,State_of_Oklahoma_Revolving_Funds_-_2011,NO,318,unique_b
1178,State_of_Oklahoma_Revolving_Funds_-_2011,NO,319,unique_b
1179,State_of_Oklahoma_Revolving_Funds_-_2011,NO,320,unique_b
1180,State_of_Oklahoma_Revolving_Funds_-_2011,NO,321,unique_b
1181,State_of_Oklahoma_Revolving_Funds_-_2011,NO,322,unique_b
1182,State_of_Oklahoma_Revolving_Funds_-_2011,NO,323,unique_b
1183,State_of_Oklahoma_Revolving_Funds_-_2011,NO,324,unique_b
1184,State_of_Oklahoma_Revolving_Funds_-_2011,NO,325,unique_b
1185,State_of_Oklahoma_Revolving_Funds_-_2011,NO,326,unique_b
1186,State_of_Oklahoma_Revolving_Funds_-_2011,NO,327,unique_b
1187,State_of_Oklahoma_Revolving_Funds_-_2011,NO,328,unique_b
1188,State_of_Oklahoma_Revolving_Funds_-_2011,NO,329,unique_b
1189,State_of_Oklahoma_Revolving_Funds_-_2011,NO,330,unique_b
1190,State_of_Oklahoma_Revolving_Funds_-_2011,NO,331,unique_b
1191,State_of_Oklahoma_Revolving_Funds_-_2011,NO,332,unique_b
1192,State_of_Oklahoma_Revolving_Funds_-_2011,NO,333,unique_b
1193,State_of_Oklahoma_Revolving_Funds_-_2011,NO,334,unique_b
1194,State_of_Oklahoma_Revolving_Funds_-_2011,NO,335,unique_b
1195,State_of_Oklahoma_Revolving_Funds_-_2011,NO,336,unique_b
1196,State_of_Oklahoma_Revolving_Funds_-_2011,NO,337,unique_b
1197,State_of_Oklahoma_Revolving_Funds_-_2011,NO,338,unique_b
1198,State_of_Oklahoma_Revolving_Funds_-_2011,NO,339,unique_b
1199,State_of_Oklahoma_Revolving_Funds_-_2011,NO,340,unique_b
1200,State_of_Oklahoma_Revolving_Funds_-_2011,NO,341,unique_b
1201,State_of_Oklahoma_Revolving_Funds_-_2011,NO,342,unique_b
1202,State_of_Oklahoma_Revolving_Funds_-_2011,NO,343,unique_b
1203,State_of_Oklahoma_Revolving_Funds_-_2011,NO,344,unique_b
1204,State_of_Oklahoma_Revolving_Funds_-_2011,NO,345,unique_b
1205,State_of_Oklahoma_Revolving_Funds_-_2011,NO,346,unique_b
1206,State_of_Oklahoma_Revolving_Funds_-_2011,NO,347,unique_b
1207,State_of_Oklahoma_Revolving_Funds_-_2011,NO,348,unique_b
1208,State_of_Oklahoma_Revolving_Funds_-_2011,NO,349,unique_b
1209,State_of_Oklahoma_Revolving_Funds_-_2011,NO,350,unique_b
1210,State_of_Oklahoma_Revolving_Funds_-_2011,NO,351,unique_b
1211,State_of_Oklahoma_Revolving_Funds_-_2011,NO,352,unique_b
1212,State_of_Oklahoma_Revolving_Funds_-_2011,NO,353,unique_b
1213,State_of_Oklahoma_Revolving_Funds_-_2011,NO,354,unique_b
1214,State_of_Oklahoma_Revolving_Funds_-_2011,NO,355,unique_b
1215,State_of_Oklahoma_Revolving_Funds_-_2011,NO,356,unique_b
1216,State_of_Oklahoma_Revolving_Funds_-_2011,NO,357,unique_b
1217,State_of_Oklahoma_Revolving_Funds_-_2011,NO,358,unique_b
1218,State_of_Oklahoma_Revolving_Funds_-_2011,NO,359,unique_b
1219,State_of_Oklahoma_Revolving_Funds_-_2011,NO,360,unique_b
1220,State_of_Oklahoma_Revolving_Funds_-_2011,NO,361,unique_b
1221,State_of_Oklahoma_Revolving_Funds_-_2011,NO,362,unique_b
1222,State_of_Oklahoma_Revolving_Funds_-_2011,NO,363,unique_b
1223,State_of_Oklahoma_Revolving_Funds_-_2011,NO,364,unique_b
1224,State_of_Oklahoma_Revolving_Funds_-_2011,NO,365,unique_b
1225,State_of_Oklahoma_Revolving_Funds_-_2011,NO,366,unique_b
1226,State_of_Oklahoma_Revolving_Funds_-_2011,NO,367,unique_b
1227,State_of_Oklahoma_Revolving_Funds_-_2011,NO,368,unique_b
1228,State_of_Oklahoma_Revolving_Funds_-_2011,NO,369,unique_b
1229,State_of_Oklahoma_Revolving_Funds_-_2011,NO,370,unique_b
1230,State_of_Oklahoma_Revolving_Funds_-_2011,NO,371,unique_b
1231,State_of_Oklahoma_Revolving_Funds_-_2011,NO,372,unique_b
1232,State_of_Oklahoma_Revolving_Funds_-_2011,NO,373,unique_b
1233,State_of_Oklahoma_Revolving_Funds_-_2011,NO,374,unique_b
1234,State_of_Oklahoma_Revolving_Funds_-_2011,NO,375,unique_b
1235,State_of_Oklahoma_Revolving_Funds_-_2011,NO,376,unique_b
1236,State_of_Oklahoma_Revolving_Funds_-_2011,NO,377,unique_b
1237,State_of_Oklahoma_Revolving_Funds_-_2011,NO,378,unique_b
1238,State_of_Oklahoma_Revolving_Funds_-_2011,NO,379,unique_b
1239,State_of_Oklahoma_Revolving_Funds_-_2011,NO,380,unique_b
1240,State_of_Oklahoma_Revolving_Funds_-_2011,NO,381,unique_b
1241,State_of_Oklahoma_Revolving_Funds_-_2011,NO,382,unique_b
1242,State_of_Oklahoma_Revolving_Funds_-_2011,NO,383,unique_b
1243,State_of_Oklahoma_Revolving_Funds_-_2011,NO,384,unique_b
1244,State_of_Oklahoma_Revolving_Funds_-_2011,NO,385,unique_b
1245,State_of_Oklahoma_Revolving_Funds_-_2011,NO,386,unique_b
1246,State_of_Oklahoma_Revolving_Funds_-_2011,NO,387,unique_b
1247,State_of_Oklahoma_Revolving_Funds_-_2011,NO,388,unique_b
1248,State_of_Oklahoma_Revolving_Funds_-_2011,NO,389,unique_b
1249,State_of_Oklahoma_Revolving_Funds_-_2011,NO,390,unique_b
1250,State_of_Oklahoma_Revolving_Funds_-_2011,NO,391,unique_b
1251,State_of_Oklahoma_Revolving_Funds_-_2011,NO,392,unique_b
1252,State_of_Oklahoma_Revolving_Funds_-_2011,NO,393,unique_b
1253,State_of_Oklahoma_Revolving_Funds_-_2011,NO,394,unique_b
1254,State_of_Oklahoma_Revolving_Funds_-_2011,NO,395,unique_b
1255,State_of_Oklahoma_Revolving_Funds_-_2011,NO,396,unique_b
1256,State_of_Oklahoma_Revolving_Funds_-_2011,NO,397,unique_b
1257,State_of_Oklahoma_Revolving_Funds_-_2011,NO,398,unique_b
1258,State_of_Oklahoma_Revolving_Funds_-_2011,NO,399,unique_b
1259,State_of_Oklahoma_Revolving_Funds_-_2011,NO,400,unique_b
1260,State_of_Oklahoma_Revolving_Funds_-_2011,NO,401,unique_b
1261,State_of_Oklahoma_Revolving_Funds_-_2011,NO,402,unique_b
1262,State_of_Oklahoma_Revolving_Funds_-_2011,NO,403,unique_b
1263,State_of_Oklahoma_Revolving_Funds_-_2011,NO,404,unique_b
1264,State_of_Oklahoma_Revolving_Funds_-_2011,NO,405,unique_b
1265,State_of_Oklahoma_Revolving_Funds_-_2011,NO,406,unique_b
1266,State_of_Oklahoma_Revolving_Funds_-_2011,NO,407,unique_b
1267,State_of_Oklahoma_Revolving_Funds_-_2011,NO,408,unique_b
1268,State_of_Oklahoma_Revolving_Funds_-_2011,NO,409,unique_b
1269,State_of_Oklahoma_Revolving_Funds_-_2011,NO,410,unique_b
1270,State_of_Oklahoma_Revolving_Funds_-_2011,NO,411,unique_b
1271,State_of_Oklahoma_Revolving_Funds_-_2011,NO,412,unique_b
1272,State_of_Oklahoma_Revolving_Funds_-_2011,NO,413,unique_b
1273,State_of_Oklahoma_Revolving_Funds_-_2011,NO,414,unique_b
1274,State_of_Oklahoma_Revolving_Funds_-_2011,NO,415,unique_b
1275,State_of_Oklahoma_Revolving_Funds_-_2011,NO,416,unique_b
1276,State_of_Oklahoma_Revolving_Funds_-_2011,NO,417,unique_b
1277,State_of_Oklahoma_Revolving_Funds_-_2011,NO,418,unique_b
1278,State_of_Oklahoma_Revolving_Funds_-_2011,NO,419,unique_b
1279,State_of_Oklahoma_Revolving_Funds_-_2011,NO,420,unique_b
1280,State_of_Oklahoma_Revolving_Funds_-_2011,NO,421,unique_b
1281,State_of_Oklahoma_Revolving_Funds_-_2011,NO,422,unique_b
1282,State_of_Oklahoma_Revolving_Funds_-_2011,NO,423,unique_b
1283,State_of_Oklahoma_Revolving_Funds_-_2011,NO,424,unique_b
1284,State_of_Oklahoma_Revolving_Funds_-_2011,NO,425,unique_b
1285,State_of_Oklahoma_Revolving_Funds_-_2011,NO,426,unique_b
1286,State_of_Oklahoma_Revolving_Funds_-_2011,NO,427,unique_b
1287,State_of_Oklahoma_Revolving_Funds_-_2011,NO,428,unique_b
1288,State_of_Oklahoma_Revolving_Funds_-_2011,NO,429,unique_b
1289,State_of_Oklahoma_Revolving_Funds_-_2011,NO,430,unique_b
1290,State_of_Oklahoma_Revolving_Funds_-_2011,NO,431,unique_b
1291,State_of_Oklahoma_Revolving_Funds_-_2011,NO,432,unique_b
1292,State_of_Oklahoma_Revolving_Funds_-_2011,NO,433,unique_b
1293,State_of_Oklahoma_Revolving_Funds_-_2011,NO,434,unique_b
1294,State_of_Oklahoma_Revolving_Funds_-_2011,NO,435,unique_b
1295,State_of_Oklahoma_Revolving_Funds_-_2011,NO,436,unique_b
1296,State_of_Oklahoma_Revolving_Funds_-_2011,NO,437,unique_b
1297,State_of_Oklahoma_Revolving_Funds_-_2011,NO,438,unique_b
1298,State_of_Oklahoma_Revolving_Funds_-_2011,NO,439,unique_b
1299,State_of_Oklahoma_Revolving_Funds_-_2011,NO,440,unique_b
1300,State_of_Oklahoma_Revolving_Funds_-_2011,NO,441,unique_b
1301,State_of_Oklahoma_Revolving_Funds_-_2011,NO,442,unique_b
1302,State_of_Oklahoma_Revolving_Funds_-_2011,NO,443,unique_b
1303,State_of_Oklahoma_Revolving_Funds_-_2011,NO,444,unique_b
1304,State_of_Oklahoma_Revolving_Funds_-_2011,NO,445,unique_b
1305,State_of_Oklahoma_Revolving_Funds_-_2011,NO,446,unique_b
1306,State_of_Oklahoma_Revolving_Funds_-_2011,NO,447,unique_b
1307,State_of_Oklahoma_Revolving_Funds_-_2011,NO,448,unique_b
1308,State_of_Oklahoma_Revolving_Funds_-_2011,NO,449,unique_b
1309,State_of_Oklahoma_Revolving_Funds_-_2011,NO,450,unique_b
1310,State_of_Oklahoma_Revolving_Funds_-_2011,NO,451,unique_b
1311,State_of_Oklahoma_Revolving_Funds_-_2011,NO,452,unique_b
1312,State_of_Oklahoma_Revolving_Funds_-_2011,NO,453,unique_b
1313,State_of_Oklahoma_Revolving_Funds_-_2011,NO,454,unique_b
1314,State_of_Oklahoma_Revolving_Funds_-_2011,NO,455,unique_b
1315,State_of_Oklahoma_Revolving_Funds_-_2011,NO,456,unique_b
1316,State_of_Oklahoma_Revolving_Funds_-_2011,NO,457,unique_b
1317,State_of_Oklahoma_Revolving_Funds_-_2011,NO,458,unique_b
1318,State_of_Oklahoma_Revolving_Funds_-_2011,NO,459,unique_b
1319,State_of_Oklahoma_Revolving_Funds_-_2011,NO,460,unique_b
1320,State_of_Oklahoma_Revolving_Funds_-_2011,NO,461,unique_b
1321,State_of_Oklahoma_Revolving_Funds_-_2011,NO,462,unique_b
1322,State_of_Oklahoma_Revolving_Funds_-_2011,NO,463,unique_b
1323,State_of_Oklahoma_Revolving_Funds_-_2011,NO,464,unique_b
1324,State_of_Oklahoma_Revolving_Funds_-_2011,NO,465,unique_b
1325,State_of_Oklahoma_Revolving_Funds_-_2011,NO,466,unique_b
1326,State_of_Oklahoma_Revolving_Funds_-_2011,NO,467,unique_b
1327,State_of_Oklahoma_Revolving_Funds_-_2011,NO,468,unique_b
1328,State_of_Oklahoma_Revolving_Funds_-_2011,NO,469,unique_b
1329,State_of_Oklahoma_Revolving_Funds_-_2011,NO,470,unique_b
1330,State_of_Oklahoma_Revolving_Funds_-_2011,NO,471,unique_b
1331,State_of_Oklahoma_Revolving_Funds_-_2011,NO,472,unique_b
1332,State_of_Oklahoma_Revolving_Funds_-_2011,NO,473,unique_b
1333,State_of_Oklahoma_Revolving_Funds_-_2011,NO,474,unique_b
1334,State_of_Oklahoma_Revolving_Funds_-_2011,NO,475,unique_b
1335,State_of_Oklahoma_Revolving_Funds_-_2011,NO,476,unique_b
1336,State_of_Oklahoma_Revolving_Funds_-_2011,NO,477,unique_b
1337,State_of_Oklahoma_Revolving_Funds_-_2011,NO,478,unique_b
1338,State_of_Oklahoma_Revolving_Funds_-_2011,NO,479,unique_b
1339,State_of_Oklahoma_Revolving_Funds_-_2011,NO,480,unique_b
1340,State_of_Oklahoma_Revolving_Funds_-_2011,NO,481,unique_b
1341,State_of_Oklahoma_Revolving_Funds_-_2011,NO,482,unique_b
1342,State_of_Oklahoma_Revolving_Funds_-_2011,NO,483,unique_b
1343,State_of_Oklahoma_Revolving_Funds_-_2011,NO,484,unique_b
1344,State_of_Oklahoma_Revolving_Funds_-_2011,NO,485,unique_b
1345,State_of_Oklahoma_Revolving_Funds_-_2011,NO,486,unique_b
1346,State_of_Oklahoma_Revolving_Funds_-_2011,NO,487,unique_b
1347,State_of_Oklahoma_Revolving_Funds_-_2011,NO,488,unique_b
1348,State_of_Oklahoma_Revolving_Funds_-_2011,NO,489,unique_b
1349,State_of_Oklahoma_Revolving_Funds_-_2011,NO,490,unique_b
1350,State_of_Oklahoma_Revolving_Funds_-_2011,NO,491,unique_b
1351,State_of_Oklahoma_Revolving_Funds_-_2011,NO,492,unique_b
1352,State_of_Oklahoma_Revolving_Funds_-_2011,NO,493,unique_b
1353,State_of_Oklahoma_Revolving_Funds_-_2011,NO,494,unique_b
1354,State_of_Oklahoma_Revolving_Funds_-_2011,NO,495,unique_b
1355,State_of_Oklahoma_Revolving_Funds_-_2011,NO,496,unique_b
1356,State_of_Oklahoma_Revolving_Funds_-_2011,NO,497,unique_b
1357,State_of_Oklahoma_Revolving_Funds_-_2011,NO,498,unique_b
1358,State_of_Oklahoma_Revolving_Funds_-_2011,NO,499,unique_b
1359,State_of_Oklahoma_Revolving_Funds_-_2011,NO,500,unique_b
1360,State_of_Oklahoma_Revolving_Funds_-_2011,NO,501,unique_b
1361,State_of_Oklahoma_Revolving_Funds_-_2011,NO,502,unique_b
1362,State_of_Oklahoma_Revolving_Funds_-_2011,NO,503,unique_b
1363,State_of_Oklahoma_Revolving_Funds_-_2011,NO,504,unique_b
1364,State_of_Oklahoma_Revolving_Funds_-_2011,NO,505,unique_b
1365,State_of_Oklahoma_Revolving_Funds_-_2011,NO,506,unique_b
1366,State_of_Oklahoma_Revolving_Funds_-_2011,NO,507,unique_b
1367,State_of_Oklahoma_Revolving_Funds_-_2011,NO,508,unique_b
1368,State_of_Oklahoma_Revolving_Funds_-_2011,NO,509,unique_b
1369,State_of_Oklahoma_Revolving_Funds_-_2011,NO,510,unique_b
1370,State_of_Oklahoma_Revolving_Funds_-_2011,NO,511,unique_b
1371,State_of_Oklahoma_Revolving_Funds_-_2011,NO,512,unique_b
1372,State_of_Oklahoma_Revolving_Funds_-_2011,NO,513,unique_b
1373,State_of_Oklahoma_Revolving_Funds_-_2011,NO,514,unique_b
1374,State_of_Oklahoma_Revolving_Funds_-_2011,NO,515,unique_b
1375,State_of_Oklahoma_Revolving_Funds_-_2011,NO,516,unique_b
1376,State_of_Oklahoma_Revolving_Funds_-_2011,NO,517,unique_b
1377,State_of_Oklahoma_Revolving_Funds_-_2011,NO,518,unique_b
1378,State_of_Oklahoma_Revolving_Funds_-_2011,NO,519,unique_b
1379,State_of_Oklahoma_Revolving_Funds_-_2011,NO,520,unique_b
1380,State_of_Oklahoma_Revolving_Funds_-_2011,NO,521,unique_b
1381,State_of_Oklahoma_Revolving_Funds_-_2011,NO,522,unique_b
1382,State_of_Oklahoma_Revolving_Funds_-_2011,NO,523,unique_b
1383,State_of_Oklahoma_Revolving_Funds_-_2011,NO,524,unique_b
1384,State_of_Oklahoma_Revolving_Funds_-_2011,NO,525,unique_b
1385,State_of_Oklahoma_Revolving_Funds_-_2011,NO,526,unique_b
1386,State_of_Oklahoma_Revolving_Funds_-_2011,NO,527,unique_b
1387,State_of_Oklahoma_Revolving_Funds_-_2011,NO,528,unique_b
1388,State_of_Oklahoma_Revolving_Funds_-_2011,NO,529,unique_b
1389,State_of_Oklahoma_Revolving_Funds_-_2011,NO,530,unique_b
1390,State_of_Oklahoma_Revolving_Funds_-_2011,NO,531,unique_b
1391,State_of_Oklahoma_Revolving_Funds_-_2011,NO,532,unique_b
1392,State_of_Oklahoma_Revolving_Funds_-_2011,NO,533,unique_b
1393,State_of_Oklahoma_Revolving_Funds_-_2011,NO,534,unique_b
1394,State_of_Oklahoma_Revolving_Funds_-_2011,NO,535,unique_b
1395,State_of_Oklahoma_Revolving_Funds_-_2011,NO,536,unique_b
1396,State_of_Oklahoma_Revolving_Funds_-_2011,NO,537,unique_b
