cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
7491.longitude,7491,longitude,-1.380861,47.619139,FD_VIOLATION,crimeid -> longitude,[e1]
4201.crimeid,4201,crimeid,3dd4d8986d8877565de6bc411c3fc899c22f0bb19185ef1a4ce202aaa7d0d1e6,3dd4d8986d8877565de6bc411c3fc899c22f0bb19185ef1a4ce202aaa7d0d1e6***,RANDOM_TYPO,,[]
887.lsoacode,887,lsoacode,E01027503,E01008645,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1545.lsoaname,1545,lsoaname,Sunderland 005G,North Tyneside 030C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
7145.locationvalue,7145,locationvalue,On or near MEADOW VALE,On or near MEADOW VAEL,RANDOM_TYPO,,[]
709.crimeid,709,crimeid,4d56f507c4c2220dd67b30e8879307649e8084d0f06f7c7ca1e19fb9970cc801,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2356.reportedby,2356,reportedby,Northumbria Police,Northumbrixa Police,RANDOM_TYPO,,[]
1211.lsoacode,1211,lsoacode,E01008640,E01027532,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
943.lsoacode,943,lsoacode,E01027427,E01008788,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4900.monthvalue,4900,monthvalue,2022-01,2022-l01,RANDOM_TYPO,,[]
5599.lsoaname,5599,lsoaname,Gateshead 019A,Gatesheyad 019A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
5120.lsoacode,5120,lsoacode,E01008247,E0108247,FD_VIOLATION,crimeid -> lsoacode,[e7]
4499.lsoaname,4499,lsoaname,Newcastle upon Tyne 024C,Necastle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
4107.reportedby,4107,reportedby,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
7725.outcometype,7725,outcometype,Offender given a drugs possession warning,Offender given a drugspossession warning,RANDOM_TYPO,,[]
1656.locationvalue,1656,locationvalue,On or near ELLISON STREET,On or near ExLLISON STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
5010.fallswithin,5010,fallswithin,Northumbria Police,Northumbria Policre,RANDOM_TYPO,,[]
7607.locationvalue,7607,locationvalue,On or near MAPLEWOOD AVENUE,On or near MAPLEOOD AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
6170.lsoacode,6170,lsoacode,E01008584,E010r08584,FD_VIOLATION,crimeid -> lsoacode,[e7]
1137.lsoaname,1137,lsoaname,North Tyneside 019A,Northumberland 023C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
790.fallswithin,790,fallswithin,Northumbria Police,Northumbria Pohlice,RANDOM_TYPO,,[]
6099.lsoacode,6099,lsoacode,E01008410,E01004810,FD_VIOLATION,crimeid -> lsoacode,[e7]
7038.latitude,7038,latitude,54.965799,150.965799,FD_VIOLATION,crimeid -> latitude,[e2]
741.crimeid,741,crimeid,37624c126621e5b422962dd60610221be5c905d1e2358b19635d37b038114c10,d817633fcf87d6df5d0ba66474d0d7f387d7a48fa5bbd30d8395da85ebd713f5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2974.fallswithin,2974,fallswithin,Northumbria Police,Northumbria pPolice,RANDOM_TYPO,,[]
5507.locationvalue,5507,locationvalue,On or near REIVERDALE ROAD,On or ner REIVERDALE ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
462.crimeid,462,crimeid,6c36081a20c76f252652653f4edc6909b21e454be011342d61cfe7d8a8902a75,1430a70b6dfa958ecbf8d3d4400097cc01ba6b9e6291302c8829457cceadb47f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7257.lsoaname,7257,lsoaname,Newcastle upon Tyne 020F,Newcastle upon Tye 020F,FD_VIOLATION,crimeid -> lsoaname,[e5]
6166.monthvalue,6166,monthvalue,2022-01,202n2-01,RANDOM_TYPO,,[]
5883.lsoaname,5883,lsoaname,Northumberland 024C,Northumberland 024jC,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
8136.lsoacode,8136,lsoacode,E01008263,E01008236,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1365.fallswithin,1365,fallswithin,Northumbria Police,Northumbria oPlice,RANDOM_TYPO,,[]
7529.longitude,7529,longitude,-1.48844,88.51156,FD_VIOLATION,crimeid -> longitude,[e1]
503.fallswithin,503,fallswithin,Northumbria Police,Northumbria Poliuce,RANDOM_TYPO,,[]
645.crimeid,645,crimeid,f94b3e85fceeffb3ae226e5dcb930aac341cd8097b20220bedc019e39dc4ce0f,6f72abdf462bfcc8f21aa22f49c3bb6cb3191b932f26dafdc01ec3c04074f6c4,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4571.monthvalue,4571,monthvalue,2022-01,2v022-01,RANDOM_TYPO,,[]
1263.crimeid,1263,crimeid,b088752701d3c44a7988bb8ce88d5905c44d24feed646944479286ee778c3704,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4725.locationvalue,4725,locationvalue,On or near SOUTH PARADE,On or near SUOTH PARADE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5931.lsoaname,5931,lsoaname,Newcastle upon Tyne 012B,eNwcastle upon Tyne 012B,FD_VIOLATION,crimeid -> lsoaname,[e6]
4489.lsoaname,4489,lsoaname,Newcastle upon Tyne 008E,Newcastle upon Tne 008E,FD_VIOLATION,crimeid -> lsoaname,[e6]
5446.lsoacode,5446,lsoacode,E01027517,E01207517,FD_VIOLATION,crimeid -> lsoacode,[e7]
3913.monthvalue,3913,monthvalue,2022-01,2022-10,RANDOM_TYPO,,[]
7800.reportedby,7800,reportedby,Northumbria Police,Northumbra Police,RANDOM_TYPO,,[]
2387.monthvalue,2387,monthvalue,2022-01,20220-1,RANDOM_TYPO,,[]
1098.crimeid,1098,crimeid,48af38ca04693d4aae369e0a54167c75813d259eaf60f320004950b6478213cc,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3143.lsoaname,3143,lsoaname,Sunderland 012A,uSnderland 012A,FD_VIOLATION,crimeid -> lsoaname,[e6]
1384.lsoacode,1384,lsoacode,E01027494,E01008831,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1116.lsoacode,1116,lsoacode,E01008437,E01008666,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4651.reportedby,4651,reportedby,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
1828.lsoacode,1828,lsoacode,E01033554,E0103354,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5839.lsoacode,5839,lsoacode,E01008792,E0100879w2,FD_VIOLATION,crimeid -> lsoacode,[e7]
4220.lsoaname,4220,lsoaname,Northumberland 023C,Nortuhmberland 023C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
821.crimeid,821,crimeid,3c58184587b83c3dfff1a10ea3666b74f5a81c7c0cb67e49bc95c89bafc4844f,309127a1d83895ab5ff480714a962bfcf667cfac5da28728073e2dbed5e0d3ec,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6422.lsoaname,6422,lsoaname,South Tyneside 011C,South Tynside 011C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
7598.lsoacode,7598,lsoacode,E01008821,tE01008821,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
3416.lsoacode,3416,lsoacode,E01008584,E01008548,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
2399.crimeid,2399,crimeid,3f7a20b3e366ec17e626a06f4453175b19ebd94a555e332fcec52c0e2de0d3be,3f7a20b3e366ec17e626a06f4453157b19ebd94a555e332fcec52c0e2de0d3be,RANDOM_TYPO,,[]
478.locationvalue,478,locationvalue,On or near SCAFELL DRIVE,One or near SCAFELL DRIVE,FD_VIOLATION,crimeid -> locationvalue,[e3]
8086.outcometype,8086,outcometype,Investigation complete; no suspect identified,Investigation complte; no suspect identified,RANDOM_TYPO,,[]
457.crimeid,457,crimeid,dedc70eb3d6b143f4f1ab76b00c8831750dad203a0a20b2a7d554282665a974b,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
18.outcometype,18,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identigfied,RANDOM_TYPO,,[]
2353.lsoaname,2353,lsoaname,Newcastle upon Tyne 017E,Neawcastle upon Tyne 017E,FD_VIOLATION,crimeid -> lsoaname,[e6]
5358.latitude,5358,latitude,54.94849,60.94849,FD_VIOLATION,crimeid -> latitude,[e2]
6980.lsoacode,6980,lsoacode,E01008750,E0108750,FD_VIOLATION,crimeid -> lsoacode,[e4]
5624.lsoaname,5624,lsoaname,Newcastle upon Tyne 024C,Nwcastle upon Tyne 024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
2846.lsoacode,2846,lsoacode,E01027362,E01027i362,RANDOM_TYPO,,[]
5522.locationvalue,5522,locationvalue,On or near CARIS STREET,On o rnear CARIS STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
101.lsoacode,101,lsoacode,E01033545,E01008439,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7568.reportedby,7568,reportedby,Northumbria Police,Northubmria Police,RANDOM_TYPO,,[]
5010.lsoaname,5010,lsoaname,Gateshead 027D,Gateshead 072D,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
4204.lsoaname,4204,lsoaname,South Tyneside 001B,South Tyneside0 01B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
3521.lsoacode,3521,lsoacode,E01008355,0E1008355,FD_VIOLATION,crimeid -> lsoacode,[e7]
3939.monthvalue,3939,monthvalue,2022-01,2022f-01,RANDOM_TYPO,,[]
1480.lsoacode,1480,lsoacode,E01027427,E01008666,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6132.lsoaname,6132,lsoaname,North Tyneside 013C,North Tynesid 013C,FD_VIOLATION,crimeid -> lsoaname,[e5]
674.locationvalue,674,locationvalue,On or near WEST VIEW,On owr near WEST VIEW,FD_VIOLATION,crimeid -> locationvalue,[e3]
5884.latitude,5884,latitude,55.125883,124.125883,FD_VIOLATION,crimeid -> latitude,[e2]
791.crimeid,791,crimeid,15f1b2ddbd7b3397e1c4494a61ddd53826ec1e9fa2c271bea48571f3e18d3312,015b2411aa27fba9fe521dfc24e1c5c49e84b474742e15f91938a95e8f4e053e,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4736.fallswithin,4736,fallswithin,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
6821.fallswithin,6821,fallswithin,Northumbria Police,Northjumbria Police,RANDOM_TYPO,,[]
5871.lsoacode,5871,lsoacode,E01033545,E0133545,FD_VIOLATION,crimeid -> lsoacode,[e7]
5920.lsoacode,5920,lsoacode,E01008636,Ea01008636,FD_VIOLATION,crimeid -> lsoacode,[e4]
3407.lsoacode,3407,lsoacode,E01008437,E0100843r7,FD_VIOLATION,crimeid -> lsoacode,[e7]
2522.reportedby,2522,reportedby,Northumbria Police,Northumbria Poice,RANDOM_TYPO,,[]
5951.lsoaname,5951,lsoaname,Northumberland 035A,Northumberland 03A5,FD_VIOLATION,crimeid -> lsoaname,[e6]
7010.locationvalue,7010,locationvalue,On or near LUTTERWORTH CLOSE,On or nera LUTTERWORTH CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
94.lsoacode,94,lsoacode,E01033545,E01008788,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4569.lsoaname,4569,lsoaname,Gateshead 016A,ateshead 016A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4643.longitude,4643,longitude,-1.395541,40.604459,FD_VIOLATION,crimeid -> longitude,[e1]
8096.monthvalue,8096,monthvalue,2022-01,2202-01,RANDOM_TYPO,,[]
4068.locationvalue,4068,locationvalue,On or near CORK STREET,On or near CORK STRET,RANDOM_TYPO,,[]
1994.crimeid,1994,crimeid,94499ac5b0cf80dbbd9b029c4b54df80690ff55acc5bf1ac424fcb329f805503,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
870.lsoaname,870,lsoaname,North Tyneside 007D,Sunderland 006C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
803.lsoacode,803,lsoacode,E01008397,E01008397***,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
2138.lsoacode,2138,lsoacode,E01008598,E010085d98,FD_VIOLATION,crimeid -> lsoacode,[e7]
4446.locationvalue,4446,locationvalue,On or near LINSKELL,On or near LNSKELL,RANDOM_TYPO,,[]
7685.locationvalue,7685,locationvalue,On or near WATERFORD PARK,On or near WATERFORD ARK,FD_VIOLATION,crimeid -> locationvalue,[e3]
2745.lsoacode,2745,lsoacode,E01008797,01008797,FD_VIOLATION,crimeid -> lsoacode,[e7]
7761.longitude,7761,longitude,-1.587755,22.412245,FD_VIOLATION,crimeid -> longitude,[e1]
902.crimeid,902,crimeid,a2d1612c1f1acd9ac19b072f0a7f748a70f2426a2de7ccabd986cc8591f26914,862c937f2a4a78fda11e187c32c426585004769b0693fd186de48410309dbe93,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
570.reportedby,570,reportedby,Northumbria Police,hNorthumbria Police,RANDOM_TYPO,,[]
1510.crimeid,1510,crimeid,c10873d808250469b41db7dfd7a6b71acbc930bf98c7f51fa5de96f22e0bc507,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3853.locationvalue,3853,locationvalue,On or near Sports/Recreation Area,On or near Sports/Recreatoin Area,RANDOM_TYPO,,[]
7138.longitude,7138,longitude,-1.595995,-0.595995,FD_VIOLATION,crimeid -> longitude,[e1]
572.crimeid,572,crimeid,3313d4c1c604f1efe22245ef20675192dd8b7eaefe9312b511339278f2962a63,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5990.longitude,5990,longitude,-1.648016,22.351984,FD_VIOLATION,crimeid -> longitude,[e1]
6373.lsoacode,6373,lsoacode,E01008712,E0100812,FD_VIOLATION,crimeid -> lsoacode,[e7]
7817.monthvalue,7817,monthvalue,2022-01,2022-10,RANDOM_TYPO,,[]
295.crimeid,295,crimeid,31c5a65296244345d1fab713ead8dfa0271b5372debd6e758d4b0ed497f91e10,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1530.monthvalue,1530,monthvalue,2022-01,202201,RANDOM_TYPO,,[]
6797.lsoaname,6797,lsoaname,Newcastle upon Tyne 019C,Newcastle pon Tyne 019C,FD_VIOLATION,crimeid -> lsoaname,[e6]
5623.locationvalue,5623,locationvalue,On or near Parking Area,On or ear Parking Area,RANDOM_TYPO,,[]
2433.lsoaname,2433,lsoaname,Gateshead 027C,Gatesheabd 027C,FD_VIOLATION,crimeid -> lsoaname,[e5]
3999.latitude,3999,latitude,54.952922,81.952922,FD_VIOLATION,crimeid -> latitude,[e2]
4731.lsoacode,4731,lsoacode,E01008399,E01008l399,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5706.lsoaname,5706,lsoaname,Newcastle upon Tyne 017A,Newcastle uponTyne 017A,FD_VIOLATION,crimeid -> lsoaname,[e6]
694.crimeid,694,crimeid,eeebb44b4916d18f1f07503729852bc01afde07c7e7fdc65847a747f6b4dd64e,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2755.fallswithin,2755,fallswithin,Northumbria Police,Norhtumbria Police,RANDOM_TYPO,,[]
6010.locationvalue,6010,locationvalue,On or near BAYSWATER SQUARE,Onm or near BAYSWATER SQUARE,FD_VIOLATION,crimeid -> locationvalue,[e3]
5459.lsoaname,5459,lsoaname,Northumberland 024E,Northumberlan 024E,FD_VIOLATION,crimeid -> lsoaname,[e5]
4922.reportedby,4922,reportedby,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
8263.latitude,8263,latitude,54.963612,66.963612,FD_VIOLATION,crimeid -> latitude,[e2]
3331.lsoaname,3331,lsoaname,Gateshead 009A,Gateshead 00A9,FD_VIOLATION,crimeid -> lsoaname,[e6]
1909.crimeid,1909,crimeid,736cb60a7527cb26b4f362fbce1a6252ef476dae50140eb5fe4e3e1c6b46a992,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
816.lsoacode,816,lsoacode,E01008289,E01027388,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
2257.crimeid,2257,crimeid,08c19e13481ce9935dbedc260be43c7a7cf00aba903d78635d2e242eca280a72,08c19e13481ce9935dbedc260be43c7a7cf00aba903d78635d2e242eca280a7d2,RANDOM_TYPO,,[]
7121.monthvalue,7121,monthvalue,2022-01,20j22-01,RANDOM_TYPO,,[]
875.lsoacode,875,lsoacode,E01008677,E01008406,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1559.locationvalue,1559,locationvalue,On or near BLACKWORTH COURT,On or near BLACKWORTH fCOURT,FD_VIOLATION,crimeid -> locationvalue,[e3]
5955.lsoacode,5955,lsoacode,E01008568,E0100868,FD_VIOLATION,crimeid -> lsoacode,[e7]
95.reportedby,95,reportedby,Northumbria Police,Northumbria Poliece,RANDOM_TYPO,,[]
4636.lsoaname,4636,lsoaname,Newcastle upon Tyne 017E,Newcastle uponm Tyne 017E,FD_VIOLATION,crimeid -> lsoaname,[e5]
500.crimeid,500,crimeid,d0794d2cccedbc73ef68073b71d61a7809bf4598ed7ceca7fc23070fe2bd3450,35a71d903d804b62657fad0cfb8ce23452bec4a61cec2e9089032cd14d2e9956,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4779.lsoaname,4779,lsoaname,Newcastle upon Tyne 008F,Newcastle upon Tyne0 08F,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
6669.lsoacode,6669,lsoacode,E01033545,E01303545,FD_VIOLATION,crimeid -> lsoacode,[e7]
3227.outcometype,3227,outcometype,Suspect charged,Suspect harged,RANDOM_TYPO,,[]
6375.reportedby,6375,reportedby,Northumbria Police,Nothumbria Police,RANDOM_TYPO,,[]
235.crimeid,235,crimeid,8facd795ab189c0a979962198c5a34918079cec72b8825eaaaa31ce48290490b,0c2a2b75df4c7d9d2b90eb52cb3675c04759a444674f8d511820b4cee39d9e2b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3210.outcometype,3210,outcometype,Investigation complete; no suspect identified,Investigation complete; no supsect identified,RANDOM_TYPO,,[]
1091.lsoacode,1091,lsoacode,E01033075,E01027418,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6350.lsoacode,6350,lsoacode,E01033543,01033543,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
7388.reportedby,7388,reportedby,Northumbria Police,Northumbriae Police,RANDOM_TYPO,,[]
7842.crimeid,7842,crimeid,67821b7e853bdc65f2c2c6bebde989ef209cab313981fb2ae357fbdb36e8d8d0,67821b7e853bdc65f2c2c6bebde989ef209cab313981fb2ae357fbfdb36e8d8d0,RANDOM_TYPO,,[]
4129.locationvalue,4129,locationvalue,On or near Parking Area,On r near Parking Area,RANDOM_TYPO,,[]
677.lsoaname,677,lsoaname,North Tyneside 014C,Newcastle upon Tyne 023A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
3772.fallswithin,3772,fallswithin,Northumbria Police,Northumbriat Police,RANDOM_TYPO,,[]
570.fallswithin,570,fallswithin,Northumbria Police,Norhumbria Police,RANDOM_TYPO,,[]
661.crimeid,661,crimeid,c9a46f9844a219d41404f6f8d283d7340bcfbfcb2b874d5f87281d5b419842b0,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7434.lsoacode,7434,lsoacode,E01008485,E01008485***,FD_VIOLATION,crimeid -> lsoacode,[e7]
1505.outcometype,1505,outcometype,Investigation complete; no suspect identified,Inverstigation complete; no suspect identified,RANDOM_TYPO,,[]
5016.lsoaname,5016,lsoaname,Gateshead 019C,Gateshea d019C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
4350.monthvalue,4350,monthvalue,2022-01,2022-h01,RANDOM_TYPO,,[]
1055.lsoacode,1055,lsoacode,E01008702,E01008831,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1522.lsoaname,1522,lsoaname,Gateshead 023A,Gatgeshead 023A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
1487.crimeid,1487,crimeid,0346840a576cc8364312be84116d790ac42aa12a62ea5508052d39cf145d859c,fe5f0dd29b6069135afd13c1a441d15b8375f83791a241818978bdf0a22674c0,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7493.locationvalue,7493,locationvalue,On or near Further/Higher Educational Building,On or near Further/Higher Educational Buidling,FD_VIOLATION,crimeid -> locationvalue,[e3]
97.crimeid,97,crimeid,ddd853127310a47e96de6acd2799f0cad53f6115cec4b09096754a17cd21f35f,6ba5c492ed6c4c26a50918d27092e18f0519a98d8cd5d80b46879a1d1901e9ea,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3906.locationvalue,3906,locationvalue,On or near CAMDEN STREET,On orn ear CAMDEN STREET,RANDOM_TYPO,,[]
177.lsoacode,177,lsoacode,E01008831,E01008406,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
1691.crimeid,1691,crimeid,8434996f9a7576b854fc6a732f2a227838a8f48d6a7224c8f278608aedf7c7f6,e35dec636ced003e84c615cb0836ae2fc205abe4105611d61d97b87bf5d10110,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6154.crimeid,6154,crimeid,b03f3ef3275ec06358bca27346c0745dc4b8de5eea2ce630867073be46b47c5e,b03f3ef3275ec06358bcya27346c0745dc4b8de5eea2ce630867073be46b47c5e,RANDOM_TYPO,,[]
3062.lsoacode,3062,lsoacode,E01033543,E0103343,FD_VIOLATION,crimeid -> lsoacode,[e7]
4523.longitude,4523,longitude,-1.602185,5.397815,FD_VIOLATION,crimeid -> longitude,[e1]
667.monthvalue,667,monthvalue,2022-01,2202-01,RANDOM_TYPO,,[]
4812.fallswithin,4812,fallswithin,Northumbria Police,Northumbtria Police,RANDOM_TYPO,,[]
4857.locationvalue,4857,locationvalue,On or near CAMILLA STREET,On or near CAtMILLA STREET,RANDOM_TYPO,,[]
1165.lsoaname,1165,lsoaname,Newcastle upon Tyne 029D,Northumberland 023B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
509.crimeid,509,crimeid,d83e1eca1b600e037e2a8507a94d3cdf7578fa4610a7190d1bfaf363cc4551ae,4e7cde96917846d460b08822140b5221887e77e34c623a593fdb310b367c9c68,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5490.outcometype,5490,outcometype,Offender given a caution,Offender given a cafution,RANDOM_TYPO,,[]
3273.fallswithin,3273,fallswithin,Northumbria Police,Northumubria Police,RANDOM_TYPO,,[]
4439.crimeid,4439,crimeid,a5d06fc22a9928967cb7d134c06817d300e4913edc807aacb3841091c6790bba,a5d06fc22a9928967cb7d134c06817d300e4913edc870aacb3841091c6790bba,RANDOM_TYPO,,[]
5269.lsoacode,5269,lsoacode,E01033554,E0103m3554,FD_VIOLATION,crimeid -> lsoacode,[e7]
8129.crimeid,8129,crimeid,74ce9ecb5ff8767910cd1017c199578a9abcf599f4de6d20e432ec3f98e63d3e,74ce9ecb5ff8767910cd1017c199578a9abcf599f4de6d20e432ec3jf98e63d3e,RANDOM_TYPO,,[]
3163.lsoaname,3163,lsoaname,Newcastle upon Tyne 016A,Newcastle upon Tyne 106A,FD_VIOLATION,crimeid -> lsoaname,[e6]
5541.fallswithin,5541,fallswithin,Northumbria Police,Notrhumbria Police,RANDOM_TYPO,,[]
743.lsoacode,743,lsoacode,E01008606,E01008439,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
4983.monthvalue,4983,monthvalue,2022-01,2022-0m1,RANDOM_TYPO,,[]
2051.lsoaname,2051,lsoaname,Northumberland 010D,Northumbreland 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2421.lsoacode,2421,lsoacode,E01008334,E01008334***,FD_VIOLATION,crimeid -> lsoacode,[e7]
1616.monthvalue,1616,monthvalue,2022-01,022-01,RANDOM_TYPO,,[]
1200.locationvalue,1200,locationvalue,On or near LISMORE AVENUE,On or naer LISMORE AVENUE,FD_VIOLATION,crimeid -> locationvalue,[e3]
1526.lsoaname,1526,lsoaname,Newcastle upon Tyne 029D,Sunderland 006F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
60.crimeid,60,crimeid,72da285330a386e9768dead61c365f79db080493c29190aecbe9ce75f27a451d,13509d03fdcdd45a72afce0861d0fec2a2d24ec1cefc579415f350b38c920abf,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
310.lsoacode,310,lsoacode,E01008667,E01008788,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
620.crimeid,620,crimeid,ca5438beef1e3709de9f3bd63aad73c084ff42205cfa38431c1d6e90b0a2720b,09e03ddd48f769fd955f7f4d9cdde8203a68e8425c4be076e94941c24ffeba3f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4992.outcometype,4992,outcometype,Investigation complete; no suspect identified,Investigation complete; no ssupect identified,RANDOM_TYPO,,[]
5710.lsoacode,5710,lsoacode,E01027426,E10027426,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
1138.crimeid,1138,crimeid,3c30acdbae4047343230f49ab518ec754997bcd19c9d41ea9652adcd9ba79caf,8bbea8b7f9074efec2fad02f9795103607e00e43f372bd29e3a79fa36a2d9460,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
8059.lsoaname,8059,lsoaname,Newcastle upon Tyne 004E,Newcasle upon Tyne 004E,FD_VIOLATION,crimeid -> lsoaname,[e6]
138.lsoaname,138,lsoaname,South Tyneside 010B,Newcastle upon Tyne 023B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
1520.crimeid,1520,crimeid,c76737b3553fc7378b18f8dd219617ac49550f9f4f22e5889570ccf066a38548,3f40e9dca8c880df119597c6da67e4c8c7090743ff996343b3b9ba268f38b15b,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
8140.locationvalue,8140,locationvalue,On or near BIDEFORD GARDENS,On or near BIDEFORD GRDENS,FD_VIOLATION,crimeid -> locationvalue,[e3]
1614.lsoacode,1614,lsoacode,E01008573,E01027415,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
