cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
7716.fallswithin,7716,fallswithin,Lancashire Constabulary,Lnacashire Constabulary,RANDOM_TYPO,,[]
5368.lsoacode,5368,lsoacode,E01012752,E0k1012752,FD_VIOLATION,crimeid -> lsoacode,[e8]
1350.crimeid,1350,crimeid,823763618362a39dfaa245c3f9f33903e97f892d70dce6ab02287f8e5245449f,b947ac747aba26aedef665164751c436a4bb6478b405a05b88df8dd5c62c52fe,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1196.monthvalue,1196,monthvalue,2021-02,202102,RANDOM_TYPO,,[]
4906.locationvalue,4906,locationvalue,On or near FOSTER STREET,On or near FOSTER STRET,RANDOM_TYPO,,[]
5256.lsoaname,5256,lsoaname,Blackpool 006A,Blakpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1650.crimeid,1650,crimeid,d75d5e1d49cda3d0949d92c8ae736272bb725599e186728001bdb5da21a9e0e7,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7926.lsoacode,7926,lsoacode,E01012710,E01017210,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7406.lsoacode,7406,lsoacode,E01012743,E0101p2743,FD_VIOLATION,crimeid -> lsoacode,[e8]
653.monthvalue,653,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
9013.lsoacode,9013,lsoacode,E01025243,E01025234,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
8277.lsoaname,8277,lsoaname,Blackpool 006A,Blackpool 006A***,FD_VIOLATION,crimeid -> lsoaname,[e7]
7840.lsoacode,7840,lsoacode,E01024877,tE01024877,FD_VIOLATION,crimeid -> lsoacode,[e8]
129.lsoaname,129,lsoaname,Blackpool 006A,Blackopol 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
2143.crimeid,2143,crimeid,17daa37504083b5fba594b7621b4139d7456ee1edbc4e72c852179c7573b858e,17daa3504083b5fba594b7621b4139d7456ee1edbc4e72c852179c7573b858e,RANDOM_TYPO,,[]
520.lsoacode,520,lsoacode,E01025041,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1017.fallswithin,1017,fallswithin,Lancashire Constabulary,Lancashire Costabulary,RANDOM_TYPO,,[]
1054.lsoacode,1054,lsoacode,E01012600,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5705.lsoacode,5705,lsoacode,E01012578,E10012578,FD_VIOLATION,crimeid -> lsoacode,[e8]
1788.crimeid,1788,crimeid,6c6e45b3a7004dafcbe68b6a980575d8aa978f67d83786a475afcf2cd90105c3,1f8f482c7c7f9c1f45cfc22212f01df639c63e177606642ca1cf700f8f448ae0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
652.lsoacode,652,lsoacode,E01024915,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6737.reportedby,6737,reportedby,Lancashire Constabulary,Lanecashire Constabulary,RANDOM_TYPO,,[]
6891.outcometype,6891,outcometype,Suspect charged,Suspect chraged,FD_VIOLATION,crimeid -> outcometype,[e6]
4794.lsoacode,4794,lsoacode,E01012709,E00112709,FD_VIOLATION,crimeid -> lsoacode,[e8]
1103.outcometype,1103,outcometype,Investigation complete; no suspect identified,Investigation complete;y no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
1085.crimeid,1085,crimeid,f29ae785f6c71756e26914e5537d961f7f370c423dcfef65f0fd505542029405,ce61a64233f293dcdb6967830a81c0f38d33a7e9e62c7c112655820a4a2f30be,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7808.lsoacode,7808,lsoacode,E01024876,E010u24876,FD_VIOLATION,crimeid -> lsoacode,[e8]
5554.lsoaname,5554,lsoaname,Blackburn with Darwen 008C,Blackburn with Darwetn 008C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2265.lsoaname,2265,lsoaname,Blackpool 006A,tBlackpool 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
423.crimeid,423,crimeid,9ff857a25e69917397e2e14be44d36e3ac9410bd4e6c521ec7e4935003a8c33b,35e6bbffedba68f31fff220494c73dde66d400946286c2bfffd66b4f5f8cf78a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8895.lsoaname,8895,lsoaname,Blackburn with Darwen 009C,Blackyburn with Darwen 009C,FD_VIOLATION,crimeid -> lsoaname,[e7]
5532.lsoacode,5532,lsoacode,E01025574,E01025574***,FD_VIOLATION,crimeid -> lsoacode,[e8]
1221.lsoaname,1221,lsoaname,Burnley 003A,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7633.lsoacode,7633,lsoacode,E01012670,01012670,FD_VIOLATION,crimeid -> lsoacode,[e8]
6291.longitude,6291,longitude,-3.030622,24.969378,FD_VIOLATION,crimeid -> longitude,[e1]
7160.outcometype,7160,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identiifed,RANDOM_TYPO,,[]
6576.longitude,6576,longitude,-2.477811,71.522189,FD_VIOLATION,crimeid -> longitude,[e1]
1330.lsoacode,1330,lsoacode,E01012743,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1506.crimeid,1506,crimeid,e4cf43fb2a7a9e1771fdbc212ff7cd675f5c23f55646294bf211dc3cbd919f55,8152b4cadc3c504639cafc3b02018adc719d2df863449ad051539c94397cc589,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6700.monthvalue,6700,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
6954.crimeid,6954,crimeid,fe7291a2442724894841c6e7e32587bed1fba7dbe13a7669392a6f58ed22958c,fe7291a2442724894841c6e7e32587bed1fba7dbe1a37669392a6f58ed22958c,RANDOM_TYPO,,[]
335.lsoacode,335,lsoacode,E01025295,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1171.lsoacode,1171,lsoacode,E01025175,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2708.lsoacode,2708,lsoacode,E01024879,E0104879,FD_VIOLATION,crimeid -> lsoacode,[e8]
4750.lsoacode,4750,lsoacode,E01012681,0E1012681,FD_VIOLATION,crimeid -> lsoacode,[e8]
671.crimeid,671,crimeid,158134d25ee0a984a291ed354caf2300baaddc26ecb68d1a0044398095f9995e,a2f539f912be3171feb3690eaf59de4b4edd8ae3824498a37716296dfe9c0964,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5372.outcometype,5372,outcometype,Unable to prosecute suspect,Unable to prrosecute suspect,RANDOM_TYPO,,[]
1683.crimeid,1683,crimeid,fce7813f5a3d7f084ce34825a347df131de3d8fafe5b8f10361cf97af969f973,8152b4cadc3c504639cafc3b02018adc719d2df863449ad051539c94397cc589,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
9020.reportedby,9020,reportedby,Lancashire Constabulary,Lacashire Constabulary,RANDOM_TYPO,,[]
2574.lsoacode,2574,lsoacode,E01024898,E01204898,FD_VIOLATION,crimeid -> lsoacode,[e4]
5918.fallswithin,5918,fallswithin,Lancashire Constabulary,Lancashire Constaulary,RANDOM_TYPO,,[]
1541.crimeid,1541,crimeid,fbb3928aeeafb56ad19e2c0142d0267a119f106768e20361cce09cf7d22f13f4,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5268.lsoaname,5268,lsoaname,Blackburn with Darwen 011F,Blackburn with Daren 011F,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3283.monthvalue,3283,monthvalue,2021-02,202z1-02,RANDOM_TYPO,,[]
1078.lsoaname,1078,lsoaname,Blackpool 016E,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5209.lsoacode,5209,lsoacode,E01012704,E0101q2704,FD_VIOLATION,crimeid -> lsoacode,[e4]
8014.outcometype,8014,outcometype,Unable to prosecute suspect,Unalbe to prosecute suspect,RANDOM_TYPO,,[]
1744.crimeid,1744,crimeid,a68eae4a1d676ffbb611885e9d7c03c49c08169ecc3008a8e65720d385c17d3f,502cb1eaed270d7e4d3de58add246749175e08117ff65b2b079c8581606f284e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2770.lsoaname,2770,lsoaname,Chorley 002A,Chorley002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
7214.lsoaname,7214,lsoaname,Blackpool 001B,Blackpol 001B,FD_VIOLATION,crimeid -> lsoaname,[e7]
6082.monthvalue,6082,monthvalue,2021-02,0221-02,RANDOM_TYPO,,[]
2012.longitude,2012,longitude,-2.487456,11.512544,FD_VIOLATION,crimeid -> longitude,[e1]
6059.lsoaname,6059,lsoaname,Blackpool 006A,Blackpoo l006A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
7105.crimeid,7105,crimeid,74df19a16e9d45c5a52755ef7425083d9684198c69d1286ce4f70c3ce1aae856,74df19a16e9d45c5a52755ef7425083d9684198c69d128ce4f70c3ce1aae856,RANDOM_TYPO,,[]
1669.fallswithin,1669,fallswithin,Lancashire Constabulary,Lancashire Contabulary,RANDOM_TYPO,,[]
371.crimeid,371,crimeid,fdb6e257526536c4d7b2b4f86559852b7261b91d70837727372ca4c687f2ee5d,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8967.lsoaname,8967,lsoaname,Burnley 004C,Burnleyx 004C,FD_VIOLATION,crimeid -> lsoaname,[e5]
7315.lsoacode,7315,lsoacode,E01025242,E0025242,FD_VIOLATION,crimeid -> lsoacode,[e8]
9016.monthvalue,9016,monthvalue,2021-02,0221-02,RANDOM_TYPO,,[]
2241.lsoacode,2241,lsoacode,E01012681,E0101k2681,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
1526.crimeid,1526,crimeid,44f1c7d6464b080f52680f1b47503d6d06201e9bbb5b635e1e8e0b262aa2b510,4be824859d2a4476fb75bb184cff6d880a7e7f703bbcd3a093ee11b5ee66b753,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
859.monthvalue,859,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
4549.lsoacode,4549,lsoacode,E01012671,E10012671,FD_VIOLATION,crimeid -> lsoacode,[e8]
245.lsoacode,245,lsoacode,E01024877,E0104877,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7.outcometype,7,outcometype,Unable to prosecute suspect,Unable to prosectue suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
8858.outcometype,8858,outcometype,Suspect charged,uspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
4525.lsoaname,4525,lsoaname,Blackpool 003A,Blackpool 03A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1258.crimeid,1258,crimeid,388b17330e9f8f8f0fa548091c84a2b5ae126bfc1c350513b63d4f0d77b997d3,35e6bbffedba68f31fff220494c73dde66d400946286c2bfffd66b4f5f8cf78a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3974.lsoacode,3974,lsoacode,E01025139,E01025a139,FD_VIOLATION,crimeid -> lsoacode,[e4]
901.reportedby,901,reportedby,Lancashire Constabulary,Lancashire Constabualary,RANDOM_TYPO,,[]
8056.outcometype,8056,outcometype,Unable to prosecute suspect,Unable to proecute suspect,RANDOM_TYPO,,[]
4909.lsoaname,4909,lsoaname,Hyndburn 001C,Hyndburn 01C,FD_VIOLATION,crimeid -> lsoaname,[e5]
1786.monthvalue,1786,monthvalue,2021-02,2012-02,RANDOM_TYPO,,[]
1327.lsoacode,1327,lsoacode,E01012625,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5668.lsoaname,5668,lsoaname,Blackpool 006A,lBackpool 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
7828.lsoaname,7828,lsoaname,Blackburn with Darwen 008C,Blackburn with kDarwen 008C,FD_VIOLATION,crimeid -> lsoaname,[e5]
1062.crimeid,1062,crimeid,1db2095c5f7a51846c6b6d1676283a7a7b45020fd3130955647c4c560f6aed97,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6872.lsoacode,6872,lsoacode,E01024902,E01204902,FD_VIOLATION,crimeid -> lsoacode,[e8]
3191.lsoaname,3191,lsoaname,Blackpool 003A,Blackpool 03A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2542.crimeid,2542,crimeid,d92b335701f9fb99c734e12fe64f097aa9cc10ff7f0790b5388a5a4f2f942d7c,d92b33571f9fb99c734e12fe64f097aa9cc10ff7f0790b5388a5a4f2f942d7c,RANDOM_TYPO,,[]
4942.reportedby,4942,reportedby,Lancashire Constabulary,Lancashir Constabulary,RANDOM_TYPO,,[]
1705.crimeid,1705,crimeid,6d323139b2b8d7db34c6cd787c44e6fa86b525ccd82b844e06d8db406a3d44fa,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8884.locationvalue,8884,locationvalue,On or near THREEFIELDS,On or nea THREEFIELDS,RANDOM_TYPO,,[]
3909.locationvalue,3909,locationvalue,On or near BRAMBLE STREET,On or near BAMBLE STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
5636.lsoacode,5636,lsoacode,E01012681,0E1012681,FD_VIOLATION,crimeid -> lsoacode,[e8]
467.lsoacode,467,lsoacode,E01033223,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
7904.crimeid,7904,crimeid,7c176c1781b76604526b04d3fce029e9e39060e13a185d5d5c42d3801e3a16c5,7c176c1781b76604526b04d3fce029e9e39060e13a185d5d5c42d3801e3a165c,RANDOM_TYPO,,[]
244.lsoacode,244,lsoacode,E01024877,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4235.lsoacode,4235,lsoacode,E01025559,01025559,RANDOM_TYPO,,[]
691.crimeid,691,crimeid,66013b568a92262d1aac4b5a9a9e07d4594c6df26118244a43fe3cf0de8ab2e6,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7556.monthvalue,7556,monthvalue,2021-02,221-02,RANDOM_TYPO,,[]
7595.reportedby,7595,reportedby,Lancashire Constabulary,Lancashire Consatbulary,RANDOM_TYPO,,[]
6658.outcometype,6658,outcometype,Suspect charged,Suspect chraged,FD_VIOLATION,crimeid -> outcometype,[e6]
7742.lsoaname,7742,lsoaname,Burnley 002D,Burnly 002D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3051.lsoaname,3051,lsoaname,Blackpool 006A,Blackpool 060A,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
529.crimeid,529,crimeid,fb54292061c4bdfc06580669b2d332ca186c8ecae5efaeb690f0bedf7cfd61dd,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6214.crimeid,6214,crimeid,fb42a072080c78e16ec04b94a95084358c729c2bfc02eb31f6f7fcfcfc37f8ba,fb42a072080c78e16ec04b94a95084358c729c2bfc02eb31f6f7fbcfcfc37f8ba,RANDOM_TYPO,,[]
4124.lsoacode,4124,lsoacode,E01012731,E0c1012731,FD_VIOLATION,crimeid -> lsoacode,[e8]
611.lsoacode,611,lsoacode,E01025108,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6166.lsoaname,6166,lsoaname,Blackpool 006A,Blanckpool 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1430.crimeid,1430,crimeid,cb3f407a12fd9e9cf32a4bd3351297dce633e9c1fae98427cfd523f7187d6f2f,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6266.monthvalue,6266,monthvalue,2021-02,021-02,RANDOM_TYPO,,[]
4913.lsoacode,4913,lsoacode,E01012670,E01021670,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
325.fallswithin,325,fallswithin,Lancashire Constabulary,Lancasihre Constabulary,RANDOM_TYPO,,[]
2157.lsoaname,2157,lsoaname,Preston 007C,Preston 00C7,FD_VIOLATION,crimeid -> lsoaname,[e7]
7648.lsoacode,7648,lsoacode,E01012636,E01012366,FD_VIOLATION,crimeid -> lsoacode,[e8]
8643.crimeid,8643,crimeid,b78eaeb7b9f1cba93bd97333de8576309e19e0bc2adb06c95fb994713339b7f8,b8eaeb7b9f1cba93bd97333de8576309e19e0bc2adb06c95fb994713339b7f8,RANDOM_TYPO,,[]
5627.lsoaname,5627,lsoaname,Blackpool 001A,Blackppool 001A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1457.crimeid,1457,crimeid,437dbf27b5ba8096e0d76647d05b3f8b652c70fb6409cc4cca7b51e032ddd439,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
284.crimeid,284,crimeid,9ad75d592c4e576fde4d9f6e2f0a9592e7aef78a89dcc8dd3f80e920ccdca72a,67cf7ee4bf8ba3b31c84a8dc9f452169cd344494edd4ddeba3a58b3bf007fd43,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2241.latitude,2241,latitude,53.734491,153.734491,FD_VIOLATION,crimeid -> latitude,[e2]
6449.lsoacode,6449,lsoacode,E01012722,E010127s22,FD_VIOLATION,crimeid -> lsoacode,[e8]
328.lsoaname,328,lsoaname,Burnley 010B,Blackpool 006A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
3010.monthvalue,3010,monthvalue,2021-02,20z21-02,RANDOM_TYPO,,[]
8324.latitude,8324,latitude,53.693582,87.69358199999999,FD_VIOLATION,crimeid -> latitude,[e2]
678.locationvalue,678,locationvalue,On or near HOWGILL CLOSE,On or near HOWGILL CLOES,FD_VIOLATION,crimeid -> locationvalue,[e3]
200.lsoaname,200,lsoaname,Hyndburn 009D,Blackburn with Darwen 011D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
599.lsoacode,599,lsoacode,E01025262,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
57.monthvalue,57,monthvalue,2021-02,2201-02,RANDOM_TYPO,,[]
187.crimeid,187,crimeid,c656f5e070deeb1d97cf29fc1914beaff247c100724709e29fec8ea8a3fff161,ebfcc8daf982dd3b69462b60cc9fc895d516f04777fb66585f27faa74659fdbc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4451.latitude,4451,latitude,53.870456,85.87045599999999,FD_VIOLATION,crimeid -> latitude,[e2]
1688.lsoacode,1688,lsoacode,E01025549,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1079.fallswithin,1079,fallswithin,Lancashire Constabulary,Lancashire Coinstabulary,RANDOM_TYPO,,[]
1476.crimeid,1476,crimeid,3cdbd597ebc931fb909b0fbf8e425e38b5e4b6e01af9ac65439af6b0e1471662,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
4204.fallswithin,4204,fallswithin,Lancashire Constabulary,Lancashire Constabulhary,RANDOM_TYPO,,[]
3073.locationvalue,3073,locationvalue,On or near HOLLIN BRIDGE STREET,Onor near HOLLIN BRIDGE STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
230.crimeid,230,crimeid,7121602f9e247b32b635cd0548b09534252b1064f54cddc0264d082b0388ba99,c1d83139581ccc6cca910c2be8696fe3c82e58f13d2b0726a3ecd293c9d21e19,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
433.crimeid,433,crimeid,737b65bda7d25ed18e24e53a12a429f396bd7aeb017c287f518d7c55dc8beac6,76aea658a589002cdb683b391ad9a5f68bf652dc43b09032839e17cfb5f1b821,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
642.crimeid,642,crimeid,9d1f25e5401113f336959a6bb445843e9cd18d9b0d878d503dcef835e3866f04,a92230c8295cf9902181499b6be82690bb1246cd776b2240de5cdaa575d48a0e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7857.outcometype,7857,outcometype,Suspect charged,Susepct charged,FD_VIOLATION,crimeid -> outcometype,[e6]
514.lsoacode,514,lsoacode,E01025439,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5774.locationvalue,5774,locationvalue,On or near EMPRESS DRIVE,On or near EMPRESS RIVE,RANDOM_TYPO,,[]
7866.fallswithin,7866,fallswithin,Lancashire Constabulary,Lancahire Constabulary,RANDOM_TYPO,,[]
8860.locationvalue,8860,locationvalue,On or near ARRAN AVENUE,On or near ARAN AVENUE,RANDOM_TYPO,,[]
4808.lsoacode,4808,lsoacode,E01012681,E01012j681,FD_VIOLATION,crimeid -> lsoacode,[e8]
1655.crimeid,1655,crimeid,5a9174cbedc21eb140a4af7489cb739f94947edec92e45d4c0a670283875eafe,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7958.fallswithin,7958,fallswithin,Lancashire Constabulary,Lancashire Costabulary,RANDOM_TYPO,,[]
3054.fallswithin,3054,fallswithin,Lancashire Constabulary,Lancashire Constabluary,RANDOM_TYPO,,[]
189.crimeid,189,crimeid,e6cafdef96008c5583c525d048690d0587c5b728c556b08e12b299d7aede1f44,ebfcc8daf982dd3b69462b60cc9fc895d516f04777fb66585f27faa74659fdbc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
124.monthvalue,124,monthvalue,2021-02,202102,RANDOM_TYPO,,[]
7281.outcometype,7281,outcometype,Suspect charged,uspect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
840.crimeid,840,crimeid,d857fe90590f7bb2cf1e3320669546ddf04d49978e7465bb0393c600a8f28aca,8a175a6ad46a50e62067f9c6c23f9a32c1aa8998cd019fbc4436c95da99b59e7,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
958.crimeid,958,crimeid,017a8a21f7b3b021ef4c6c20119faa6eec79d796e0dab06f0f527557ed080f0c,aa37c11baedb8a475011ab4a0bde8a14a5368a5c0feb726991b471067b84f237,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1685.lsoacode,1685,lsoacode,E01012639,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3192.reportedby,3192,reportedby,Lancashire Constabulary,Lancashire Consmtabulary,RANDOM_TYPO,,[]
8169.outcometype,8169,outcometype,Suspect charged,Suspect chargde,FD_VIOLATION,crimeid -> outcometype,[e6]
3874.locationvalue,3874,locationvalue,On or near CLARENDON ROAD,On or near CLARENDO NROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6770.lsoaname,6770,lsoaname,Blackpool 006A,Blackpoodl 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
517.lsoacode,517,lsoacode,E01025146,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
941.crimeid,941,crimeid,5ee3d173fa9eb8118ad41a0681c2afb24be02afc820a4edaef3129e910da0fc2,8b407bbeb517fab9ae8ec662c9bcf42eb3e1bf7dae11cf2f2f9fcb5bb3f69ccc,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5692.lsoacode,5692,lsoacode,E01012744,E1012744,FD_VIOLATION,crimeid -> lsoacode,[e8]
1035.crimeid,1035,crimeid,3b0993310bda95af4d6eba05c2cf8d68abca996e93af79d356eaee3e62a0622d,4b7a67e5fe38f30e2f03b2c768fc79c982dfb641d34902d02a968ee138407fd4,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2600.lsoaname,2600,lsoaname,Rossendale 002G,Rosseundale 002G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1390.crimeid,1390,crimeid,ce6e8dd6e469ef340e4cab81f2f3bddf0208cfc6ddf0bea9fe8ac46ffaf544fa,67cf7ee4bf8ba3b31c84a8dc9f452169cd344494edd4ddeba3a58b3bf007fd43,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
173.crimeid,173,crimeid,fe7c7c9df1bcdfd35d3f2adc4ff565db4876701c5fd4dca5d9fac0747cb5fefc,6b1c188760adc63e94615c158b572518731fdf7fed68dcf6d16bd041a7a1e30f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8591.crimeid,8591,crimeid,4a34a2f6c03c71218e27c45cb18ce08ac8cede0a1f740e91469e62021fe19914,4a34a2f6c03c71218e27c45cb18ce08ac8cede0a1f740e91469e62021fe9914,RANDOM_TYPO,,[]
270.lsoacode,270,lsoacode,E01025381,E01012681,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8787.outcometype,8787,outcometype,Suspect charged,Susdpect charged,FD_VIOLATION,crimeid -> outcometype,[e6]
483.crimeid,483,crimeid,098eec85329d9300a7168b6859c8ea8856480f523b28b76d4763167f6fd9a710,33318b223c85fe46943a294c25270342092f994b5a260ac1789272d9785a301b,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3719.lsoaname,3719,lsoaname,Blackpool 006A,Blackpool 006A***,FD_VIOLATION,crimeid -> lsoaname,[e7]
8568.lsoacode,8568,lsoacode,E01012677,E010m12677,FD_VIOLATION,crimeid -> lsoacode,[e8]
8195.reportedby,8195,reportedby,Lancashire Constabulary,Lancashire oCnstabulary,RANDOM_TYPO,,[]
2516.reportedby,2516,reportedby,Lancashire Constabulary,Lmancashire Constabulary,RANDOM_TYPO,,[]
114.crimeid,114,crimeid,0a45a1c83dc56b569ef18751cb8a87892c3211a005c64eaeb605ad5895f5c715,cde8baf70f264a63cfc1c2b9314edf23bdf0c40ad6b6068f9285e59300b43040,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2914.fallswithin,2914,fallswithin,Lancashire Constabulary,Lancahire Constabulary,RANDOM_TYPO,,[]
1624.crimeid,1624,crimeid,17cbd6b2c59aab9a76b0e8374ad29e4f775aefe8c7d5626dbcc1c87b3df30c6c,aab7fa93741ad83ac7c5c2d3e7d712f8090f040929a085c2fd58621993d838da,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5921.lsoacode,5921,lsoacode,E01024884,01024884,FD_VIOLATION,crimeid -> lsoacode,[e8]
2580.longitude,2580,longitude,-2.757933,65.242067,FD_VIOLATION,crimeid -> longitude,[e1]
8887.lsoaname,8887,lsoaname,Blackpool 006A,Blackepool 006A,FD_VIOLATION,crimeid -> lsoaname,[e7]
