cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
43.6.5422,43,6,5422,locationvalue,On or ner St Mary''s Square,On or near St Mary's Square,RANDOM_TYPO,UK_CSV0000000000003144,5422,locationvalue
43.2.5425,43,2,5425,reportedby,Gloucestreshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5425,reportedby
43.3.5427,43,3,5427,outcometype,Investigation cmplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000003144,5427,outcometype
43.1.5430,43,1,5430,monthvalue,202j3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5430,monthvalue
43.5.5430,43,5,5430,fallswithin,Gloucestershire Constabluary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5430,fallswithin
43.1.5435,43,1,5435,monthvalue,202-305,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5435,monthvalue
43.5.5435,43,5,5435,fallswithin,Gloucestershire Cosntabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5435,fallswithin
43.1.5438,43,1,5438,monthvalue,h2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5438,monthvalue
43.5.5442,43,5,5442,fallswithin,Gloucestershire Constaulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5442,fallswithin
43.0.5443,43,0,5443,crimeid,6faefd774ac4f90fff847aed1f08e9b68e8c8ebdfd189e09e903ddd9138a9ea3,6faefd774ac4f90fff847aed1f08e9b68e8c8ebdfd189e90e903ddd9138a9ea3,RANDOM_TYPO,UK_CSV0000000000003144,5443,crimeid
43.2.5444,43,2,5444,reportedby,Gloucestershire Contsabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5444,reportedby
43.5.5444,43,5,5444,fallswithin,Gloucestershire Constabularjy,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5444,fallswithin
43.6.5445,43,6,5445,locationvalue,On or near Sdtanford Road,On or near Stanford Road,RANDOM_TYPO,UK_CSV0000000000003144,5445,locationvalue
43.3.5446,43,3,5446,outcometype,Investigation cmoplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000003144,5446,outcometype
43.5.5449,43,5,5449,fallswithin,Gloucestershxire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5449,fallswithin
43.3.5450,43,3,5450,outcometype,Investigation complete; no suspect identifbied,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000003144,5450,outcometype
43.5.5450,43,5,5450,fallswithin,Gloucestershire Constabulry,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5450,fallswithin
43.6.5450,43,6,5450,locationvalue,On or near Quen Street,On or near Queen Street,RANDOM_TYPO,UK_CSV0000000000003144,5450,locationvalue
43.5.5451,43,5,5451,fallswithin,Gloucestershire Constablary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5451,fallswithin
43.0.5455,43,0,5455,crimeid,16233c07b7c17c0314c2e9197c02115b29efd68b8128d84a2dca71b5f0984dc0,16233c07b7c17c0314c2e9197c01215b29efd68b8128d84a2dca71b5f0984dc0,RANDOM_TYPO,UK_CSV0000000000003144,5455,crimeid
43.0.5460,43,0,5460,crimeid,ed07414bb29490849dcc45ccb43afe0c8a29e849d4a3015b76e2b0ab1ab5ce0a,ed07414bb29490849dcc45ccb43afe0c8a29e849d4a3051b76e2b0ab1ab5ce0a,RANDOM_TYPO,UK_CSV0000000000003144,5460,crimeid
43.6.5460,43,6,5460,locationvalue,n or near George Whitefield Close,On or near George Whitefield Close,RANDOM_TYPO,UK_CSV0000000000003144,5460,locationvalue
43.2.5464,43,2,5464,reportedby,Gloucestershire Constabvulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5464,reportedby
43.1.5466,43,1,5466,monthvalue,202-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5466,monthvalue
43.3.5468,43,3,5468,outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5468,outcometype
43.6.5468,43,6,5468,locationvalue,On or near Pillowell Drve,On or near Pillowell Drive,RANDOM_TYPO,UK_CSV0000000000003144,5468,locationvalue
43.2.5472,43,2,5472,reportedby,Gloucestershire Cnostabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5472,reportedby
43.2.5476,43,2,5476,reportedby,Gloucestershire Constabulray,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5476,reportedby
43.0.5478,43,0,5478,crimeid,cf404e86da731b0d9d3ff5f8e456eda7b39443732b63e23e27f2600bb62a241,cf404e86da731b0d9d3ff5f8e456eda7b39443732b63ce23e27f2600bb62a241,RANDOM_TYPO,UK_CSV0000000000003144,5478,crimeid
43.1.5479,43,1,5479,monthvalue,2023-50,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5479,monthvalue
43.1.5481,43,1,5481,monthvalue,2023-5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5481,monthvalue
43.1.5483,43,1,5483,monthvalue,202305,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5483,monthvalue
43.0.5484,43,0,5484,crimeid,d7f2b2a78ce285f121cd5a11afc132a4993c6788afe047fbb79c144f493b3ab,d7f2b2a78ce285f121cd5a11afc132a4993c6788afe047fbb79c1440f493b3ab,RANDOM_TYPO,UK_CSV0000000000003144,5484,crimeid
43.2.5486,43,2,5486,reportedby,Gloucesteorshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5486,reportedby
43.5.5489,43,5,5489,fallswithin,Gloucestershire Cosntabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5489,fallswithin
43.6.5490,43,6,5490,locationvalue,Onor near Elton Road,On or near Elton Road,RANDOM_TYPO,UK_CSV0000000000003144,5490,locationvalue
43.1.5492,43,1,5492,monthvalue,202l3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5492,monthvalue
43.3.5492,43,3,5492,outcometype,Investigation complete; no suspec tidentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000003144,5492,outcometype
43.3.5498,43,3,5498,outcometype,Investigation cmoplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000003144,5498,outcometype
43.6.5502,43,6,5502,locationvalue,On eor near Cirencester Road,On or near Cirencester Road,RANDOM_TYPO,UK_CSV0000000000003144,5502,locationvalue
43.6.5504,43,6,5504,locationvalue,On or near Cucible Way,On or near Crucible Way,RANDOM_TYPO,UK_CSV0000000000003144,5504,locationvalue
43.1.5508,43,1,5508,monthvalue,2203-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5508,monthvalue
43.1.5509,43,1,5509,monthvalue,202f3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5509,monthvalue
43.5.5509,43,5,5509,fallswithin,Gloucestershire Cronstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5509,fallswithin
43.6.5511,43,6,5511,locationvalue,On or ner,On or near,RANDOM_TYPO,UK_CSV0000000000003144,5511,locationvalue
43.5.5513,43,5,5513,fallswithin,Gloucestershie Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5513,fallswithin
43.1.5515,43,1,5515,monthvalue,202-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5515,monthvalue
43.3.5517,43,3,5517,outcometype,Suspect carged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000003144,5517,outcometype
43.1.5519,43,1,5519,monthvalue,2k023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5519,monthvalue
43.5.5519,43,5,5519,fallswithin,Gloucestershire Cnostabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5519,fallswithin
43.2.5520,43,2,5520,reportedby,Gloucetsershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5520,reportedby
43.0.5521,43,0,5521,crimeid,f8d5ac9be3a64aefd1a08bc5c5e3802e792d874fef44ae5f5ce6950432fe670,f8d5ac9be3a64aefd1a08bc5c5e3802e792d874fef44aec5f5ce6950432fe670,RANDOM_TYPO,UK_CSV0000000000003144,5521,crimeid
43.2.5521,43,2,5521,reportedby,loucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5521,reportedby
43.5.5522,43,5,5522,fallswithin,Gloucenstershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5522,fallswithin
43.0.5524,43,0,5524,crimeid,f7c3f18791684af4a02dfc98304dc3c3af4e56ed52848157fa5014533c60ffff,f7c3f18791684af4a02dfc98304dc3c3af4e56ed25848157fa5014533c60ffff,RANDOM_TYPO,UK_CSV0000000000003144,5524,crimeid
43.1.5533,43,1,5533,monthvalue,2032-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5533,monthvalue
43.2.5533,43,2,5533,reportedby,Gloucestershier Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5533,reportedby
43.1.5534,43,1,5534,monthvalue,x2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5534,monthvalue
43.1.5535,43,1,5535,monthvalue,2j023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5535,monthvalue
43.5.5538,43,5,5538,fallswithin,Gloucestesrhire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5538,fallswithin
43.6.5539,43,6,5539,locationvalue,No wlocation,No location,RANDOM_TYPO,UK_CSV0000000000003144,5539,locationvalue
43.1.5541,43,1,5541,monthvalue,023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5541,monthvalue
43.2.5543,43,2,5543,reportedby,Gloucestershre Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5543,reportedby
43.5.5544,43,5,5544,fallswithin,Gloucestershicre Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5544,fallswithin
43.6.5544,43,6,5544,locationvalue,On or near Dean''s alk,On or near Dean's Walk,RANDOM_TYPO,UK_CSV0000000000003144,5544,locationvalue
43.0.5549,43,0,5549,crimeid,2c95562b6ec23249d517696b15b3a8b6d4d27cca3d19c6bfbf6a20c6b230bb7,2c95562b6ec23249d517696b15b3a8b6d4d27cca3d19c6bfbf6a20c6b2301bb7,RANDOM_TYPO,UK_CSV0000000000003144,5549,crimeid
43.5.5553,43,5,5553,fallswithin,Gloucestershire Constabulayr,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5553,fallswithin
43.1.5554,43,1,5554,monthvalue,023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5554,monthvalue
43.6.5561,43,6,5561,locationvalue,On o near Oxford Street,On or near Oxford Street,RANDOM_TYPO,UK_CSV0000000000003144,5561,locationvalue
43.6.5564,43,6,5564,locationvalue,On or nea Bridge Street,On or near Bridge Street,RANDOM_TYPO,UK_CSV0000000000003144,5564,locationvalue
43.6.5565,43,6,5565,locationvalue,On or enar,On or near,RANDOM_TYPO,UK_CSV0000000000003144,5565,locationvalue
43.0.5567,43,0,5567,crimeid,86134613c74939e6f0bd2424d764977ebw27d171f5dea62d46b9545651deb6c39,86134613c74939e6f0bd2424d764977eb27d171f5dea62d46b9545651deb6c39,RANDOM_TYPO,UK_CSV0000000000003144,5567,crimeid
43.3.5570,43,3,5570,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5570,outcometype
43.3.5572,43,3,5572,outcometype,Unable to prosecute suspecvt,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5572,outcometype
43.1.5579,43,1,5579,monthvalue,20230-5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5579,monthvalue
43.1.5581,43,1,5581,monthvalue,202x3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5581,monthvalue
43.5.5581,43,5,5581,fallswithin,Gloucestnershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5581,fallswithin
43.2.5582,43,2,5582,reportedby,Gloucesterqshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5582,reportedby
43.1.5583,43,1,5583,monthvalue,2203-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5583,monthvalue
43.2.5584,43,2,5584,reportedby,Goucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5584,reportedby
43.0.5585,43,0,5585,crimeid,0d6e7d2de9ed4db0d0680b325c01bc69f271c58355f36285b675736c5873190c,0d6e7d2de9ed4db0d6080b325c01bc69f271c58355f36285b675736c5873190c,RANDOM_TYPO,UK_CSV0000000000003144,5585,crimeid
43.1.5585,43,1,5585,monthvalue,f2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5585,monthvalue
43.1.5588,43,1,5588,monthvalue,2023f-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5588,monthvalue
43.1.5589,43,1,5589,monthvalue,203-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5589,monthvalue
43.0.5590,43,0,5590,crimeid,656eab8986c46e0b96c32492fb0790f0f00fe62aa4f6be17fcc5ac30e8104cf9,656eab9886c46e0b96c32492fb0790f0f00fe62aa4f6be17fcc5ac30e8104cf9,RANDOM_TYPO,UK_CSV0000000000003144,5590,crimeid
43.0.5591,43,0,5591,crimeid,cb1847fd724ecca8be9c1f4efa87efdb2bfbead79a3b8e9c393905587fe85f6b1,cb1847fd724ecca8be9c1f4efa87efdb2bfbead793b8e9c393905587fe85f6b1,RANDOM_TYPO,UK_CSV0000000000003144,5591,crimeid
43.1.5594,43,1,5594,monthvalue,223-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5594,monthvalue
43.0.5598,43,0,5598,crimeid,0398d03536f32ff3e3af6ed0ae70a5ddb65b1b82b3e49fd5a28b280eb6d4913,0398d03536f32ff3e3afe6ed0ae70a5ddb65b1b82b3e49fd5a28b280eb6d4913,RANDOM_TYPO,UK_CSV0000000000003144,5598,crimeid
43.1.5598,43,1,5598,monthvalue,l2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5598,monthvalue
43.1.5600,43,1,5600,monthvalue,20230-5,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5600,monthvalue
43.5.5600,43,5,5600,fallswithin,Glocuestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5600,fallswithin
43.3.5602,43,3,5602,outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5602,outcometype
43.3.5604,43,3,5604,outcometype,Susect charged,Suspect charged,RANDOM_TYPO,UK_CSV0000000000003144,5604,outcometype
43.6.5606,43,6,5606,locationvalue,On or near Spt George''s Drive,On or near St George's Drive,RANDOM_TYPO,UK_CSV0000000000003144,5606,locationvalue
43.1.5608,43,1,5608,monthvalue,2032-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5608,monthvalue
43.2.5608,43,2,5608,reportedby,GloucestershireConstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5608,reportedby
43.5.5616,43,5,5616,fallswithin,Gloucestershvire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5616,fallswithin
43.2.5619,43,2,5619,reportedby,Gloucesershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5619,reportedby
43.6.5621,43,6,5621,locationvalue,On o rnear Bath Street,On or near Bath Street,RANDOM_TYPO,UK_CSV0000000000003144,5621,locationvalue
43.0.5624,43,0,5624,crimeid,91b3af6623a6230cc88e77e0b9e5b9b54f01a57055a80d1a7cf1a60na2419ec97,91b3af6623a6230cc88e77e0b9e5b9b54f01a57055a80d1a7cf1a60a2419ec97,RANDOM_TYPO,UK_CSV0000000000003144,5624,crimeid
43.1.5624,43,1,5624,monthvalue,202z3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5624,monthvalue
43.5.5626,43,5,5626,fallswithin,Gloucestershire onstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5626,fallswithin
43.0.5627,43,0,5627,crimeid,72bff930afc3df5eac910c9cf1s6dade293be6637ca54f58b4083e6124034ac8a,72bff930afc3df5eac910c9cf16dade293be6637ca54f58b4083e6124034ac8a,RANDOM_TYPO,UK_CSV0000000000003144,5627,crimeid
43.1.5627,43,1,5627,monthvalue,2023i-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5627,monthvalue
43.2.5629,43,2,5629,reportedby,Gloucestershire Constxabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5629,reportedby
43.5.5631,43,5,5631,fallswithin,Gloucestershire Costabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5631,fallswithin
43.3.5634,43,3,5634,outcometype,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5634,outcometype
43.1.5637,43,1,5637,monthvalue,2023-50,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5637,monthvalue
43.0.5639,43,0,5639,crimeid,522b39d35240e37dfdf651e69d50c1a8228636888c48c59de7fba9eaa321d864,5223b9d35240e37dfdf651e69d50c1a8228636888c48c59de7fba9eaa321d864,RANDOM_TYPO,UK_CSV0000000000003144,5639,crimeid
43.6.5639,43,6,5639,locationvalue,On or ear Woodcock Lane,On or near Woodcock Lane,RANDOM_TYPO,UK_CSV0000000000003144,5639,locationvalue
43.3.5640,43,3,5640,outcometype,Action to be taken by another orpganisation,Action to be taken by another organisation,RANDOM_TYPO,UK_CSV0000000000003144,5640,outcometype
43.0.5642,43,0,5642,crimeid,7855bdf4e3a31b4c44335c12ad899a73i21c65ba1181afd598671f2384053e866,7855bdf4e3a31b4c44335c12ad899a7321c65ba1181afd598671f2384053e866,RANDOM_TYPO,UK_CSV0000000000003144,5642,crimeid
43.2.5644,43,2,5644,reportedby,Gloucestershire Constapbulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5644,reportedby
43.3.5646,43,3,5646,outcometype,Unable t oprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5646,outcometype
43.3.5651,43,3,5651,outcometype,Unable toprosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5651,outcometype
43.3.5653,43,3,5653,outcometype,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5653,outcometype
43.0.5654,43,0,5654,crimeid,235eab9a1f2ccb28200898028rd0a450932956dd41e0c3cef2af72830f505190d,235eab9a1f2ccb28200898028d0a450932956dd41e0c3cef2af72830f505190d,RANDOM_TYPO,UK_CSV0000000000003144,5654,crimeid
43.6.5656,43,6,5656,locationvalue,O nor near College Street,On or near College Street,RANDOM_TYPO,UK_CSV0000000000003144,5656,locationvalue
43.3.5658,43,3,5658,outcometype,Unable top rosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5658,outcometype
43.2.5660,43,2,5660,reportedby,Gloucestershire Costabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5660,reportedby
43.5.5661,43,5,5661,fallswithin,Gloucestershir eConstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5661,fallswithin
43.1.5662,43,1,5662,monthvalue,b2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5662,monthvalue
43.0.5664,43,0,5664,crimeid,10a306a14931b026d312ddae775765e5c2cb83ae014be86d1761757f8569692,103a306a14931b026d312ddae775765e5c2cb83ae014be86d1761757f8569692,RANDOM_TYPO,UK_CSV0000000000003144,5664,crimeid
43.2.5665,43,2,5665,reportedby,Gloucestershire Cosntabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5665,reportedby
43.6.5666,43,6,5666,locationvalue,Noq location,No location,RANDOM_TYPO,UK_CSV0000000000003144,5666,locationvalue
43.5.5668,43,5,5668,fallswithin,Gloucestxershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5668,fallswithin
43.2.5673,43,2,5673,reportedby,Gloucestershire Cvonstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5673,reportedby
43.5.5674,43,5,5674,fallswithin,Gloucsetershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5674,fallswithin
43.3.5677,43,3,5677,outcometype,Unable to prosecute usspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5677,outcometype
43.2.5680,43,2,5680,reportedby,Gloucestershire Contsabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5680,reportedby
43.0.5684,43,0,5684,crimeid,a32406e1b4ac5e8fc430aec2478ddc0be64bbaa10bb257794fe3b92b183aa72,aa32406e1b4ac5e8fc430aec2478ddc0be64bbaa10bb257794fe3b92b183aa72,RANDOM_TYPO,UK_CSV0000000000003144,5684,crimeid
43.5.5684,43,5,5684,fallswithin,Gloucestershire Cnstabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5684,fallswithin
43.2.5685,43,2,5685,reportedby,Gloucestershire Constabulayr,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5685,reportedby
43.5.5685,43,5,5685,fallswithin,Gloucestershire Cosntabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5685,fallswithin
43.3.5688,43,3,5688,outcometype,Unable ot prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000003144,5688,outcometype
43.6.5689,43,6,5689,locationvalue,No locatfion,No location,RANDOM_TYPO,UK_CSV0000000000003144,5689,locationvalue
43.5.5697,43,5,5697,fallswithin,Gloucesternshire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5697,fallswithin
43.1.5698,43,1,5698,monthvalue,z2023-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5698,monthvalue
43.1.5700,43,1,5700,monthvalue,2023p-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5700,monthvalue
43.6.5701,43,6,5701,locationvalue,On or enear Priory Lane,On or near Priory Lane,RANDOM_TYPO,UK_CSV0000000000003144,5701,locationvalue
43.3.5707,43,3,5707,outcometype,Investigation cpomplete; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000003144,5707,outcometype
43.2.5708,43,2,5708,reportedby,Gloucestoershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5708,reportedby
43.5.5708,43,5,5708,fallswithin,zGloucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5708,fallswithin
43.2.5709,43,2,5709,reportedby,Goucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5709,reportedby
43.6.5710,43,6,5710,locationvalue,Onor near Draycott Crescent,On or near Draycott Crescent,RANDOM_TYPO,UK_CSV0000000000003144,5710,locationvalue
43.2.5714,43,2,5714,reportedby,Gloucestershire Costabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5714,reportedby
43.5.5715,43,5,5715,fallswithin,Gloucestershire Constabulazry,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5715,fallswithin
43.6.5716,43,6,5716,locationvalue,On or near Kendrick kStreet,On or near Kendrick Street,RANDOM_TYPO,UK_CSV0000000000003144,5716,locationvalue
43.6.5717,43,6,5717,locationvalue,On or neaer Priors Road,On or near Priors Road,RANDOM_TYPO,UK_CSV0000000000003144,5717,locationvalue
43.0.5720,43,0,5720,crimeid,9577b83f72c5df35095a377453bce3d52059dcc3cbbed2c4a0d11cbe4d2cf069,9577b83f72c5df35095a377453bce3d52059dcc3cbbed2c4a0d11cbe4d2cf096,RANDOM_TYPO,UK_CSV0000000000003144,5720,crimeid
43.0.5723,43,0,5723,crimeid,3eadd71e4a5e891221cde3a95dcf2e861be691d49fad6fe46cf9e9fcd41cbdad,3eadd71e4a5e891221cde3a95dcf2e861eb691d49fad6fe46cf9e9fcd41cbdad,RANDOM_TYPO,UK_CSV0000000000003144,5723,crimeid
43.5.5723,43,5,5723,fallswithin,Glojucestershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5723,fallswithin
43.0.5724,43,0,5724,crimeid,bbaa8e4ccf852dddf96103d00c51585f1af40d0f6cc15aba58cc2a6acec0b39,bbaa8e4cacf852dddf96103d00c51585f1af40d0f6cc15aba58cc2a6acec0b39,RANDOM_TYPO,UK_CSV0000000000003144,5724,crimeid
43.2.5725,43,2,5725,reportedby,Gloucestpershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5725,reportedby
43.5.5727,43,5,5727,fallswithin,Gloucetershire Constabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5727,fallswithin
43.0.5728,43,0,5728,crimeid,415671e14d2b3c1065b8d4ac31f02660bb5b796fa006d10cc9f26d902e1d268,415671e14bd2b3c1065b8d4ac31f02660bb5b796fa006d10cc9f26d902e1d268,RANDOM_TYPO,UK_CSV0000000000003144,5728,crimeid
43.6.5728,43,6,5728,locationvalue,On o near Regency Close,On or near Regency Close,RANDOM_TYPO,UK_CSV0000000000003144,5728,locationvalue
43.1.5731,43,1,5731,monthvalue,202z3-05,2023-05,RANDOM_TYPO,UK_CSV0000000000003144,5731,monthvalue
43.6.5731,43,6,5731,locationvalue,On r near Gannet Close,On or near Gannet Close,RANDOM_TYPO,UK_CSV0000000000003144,5731,locationvalue
43.5.5732,43,5,5732,fallswithin,Gloucestershire Constabuplary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5732,fallswithin
43.0.5733,43,0,5733,crimeid,d5f1210dd3g03adee79c414bfd76db6202c61fd066dfb3964cb97b6d7c88e4130,d5f1210dd303adee79c414bfd76db6202c61fd066dfb3964cb97b6d7c88e4130,RANDOM_TYPO,UK_CSV0000000000003144,5733,crimeid
43.6.5737,43,6,5737,locationvalue,On orn ear,On or near,RANDOM_TYPO,UK_CSV0000000000003144,5737,locationvalue
43.6.5743,43,6,5743,locationvalue,On or nezar Tinkley Lane,On or near Tinkley Lane,RANDOM_TYPO,UK_CSV0000000000003144,5743,locationvalue
43.2.5747,43,2,5747,reportedby,Gloucestershire Consabulary,Gloucestershire Constabulary,RANDOM_TYPO,UK_CSV0000000000003144,5747,reportedby
43.6.5748,43,6,5748,locationvalue,On or nearH igh Street,On or near High Street,RANDOM_TYPO,UK_CSV0000000000003144,5748,locationvalue
43.0.5752,43,0,5752,crimeid,72680c39b5de515ebe1b0732bc8c3f53ccf206e47456e98b1had856091a534e16,72680c39b5de515ebe1b0732bc8c3f53ccf206e47456e98b1ad856091a534e16,RANDOM_TYPO,UK_CSV0000000000003144,5752,crimeid
43.6.5752,43,6,5752,locationvalue,On or near Kingswya,On or near Kingsway,RANDOM_TYPO,UK_CSV0000000000003144,5752,locationvalue
