cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
29.0.196,29,0,196,region_code,UK_CSV0000000000000916,196,region_code,
29.1.196,29,1,196,region_name,UK_CSV0000000000000916,196,region_name,
29.2.196,29,2,196,company_code,UK_CSV0000000000000916,196,company_code,RANDOM_TYPO
29.3.196,29,3,196,company_name,UK_CSV0000000000000916,196,company_name,
29.4.196,29,4,196,branch_code,UK_CSV0000000000000916,196,branch_code,
29.5.196,29,5,196,branch_name,UK_CSV0000000000000916,196,branch_name,
29.6.196,29,6,196,branch_address,UK_CSV0000000000000916,196,branch_address,
29.7.196,29,7,196,branch_post_code,UK_CSV0000000000000916,196,branch_post_code,
29.8.196,29,8,196,branch_start_date,UK_CSV0000000000000916,196,branch_start_date,
29.9.196,29,9,196,branch_end_date,UK_CSV0000000000000916,196,branch_end_date,RANDOM_TYPO
29.10.196,29,10,196,contract_type,UK_CSV0000000000000916,196,contract_type,
29.11.196,29,11,196,inventory_facility,UK_CSV0000000000000916,196,inventory_facility,
29.12.196,29,12,196,transaction_value,UK_CSV0000000000000916,196,transaction_value,
29.13.196,29,13,196,transaction_description,UK_CSV0000000000000916,196,transaction_description,
29.0.197,29,0,197,region_code,UK_CSV0000000000000916,197,region_code,
29.1.197,29,1,197,region_name,UK_CSV0000000000000916,197,region_name,
29.2.197,29,2,197,company_code,UK_CSV0000000000000916,197,company_code,
29.3.197,29,3,197,company_name,UK_CSV0000000000000916,197,company_name,
29.4.197,29,4,197,branch_code,UK_CSV0000000000000916,197,branch_code,
29.5.197,29,5,197,branch_name,UK_CSV0000000000000916,197,branch_name,
29.6.197,29,6,197,branch_address,UK_CSV0000000000000916,197,branch_address,
29.7.197,29,7,197,branch_post_code,UK_CSV0000000000000916,197,branch_post_code,
29.8.197,29,8,197,branch_start_date,UK_CSV0000000000000916,197,branch_start_date,
29.9.197,29,9,197,branch_end_date,UK_CSV0000000000000916,197,branch_end_date,
29.10.197,29,10,197,contract_type,UK_CSV0000000000000916,197,contract_type,
29.11.197,29,11,197,inventory_facility,UK_CSV0000000000000916,197,inventory_facility,
29.12.197,29,12,197,transaction_value,UK_CSV0000000000000916,197,transaction_value,
29.13.197,29,13,197,transaction_description,UK_CSV0000000000000916,197,transaction_description,
29.0.198,29,0,198,region_code,UK_CSV0000000000000916,198,region_code,
29.1.198,29,1,198,region_name,UK_CSV0000000000000916,198,region_name,
29.2.198,29,2,198,company_code,UK_CSV0000000000000916,198,company_code,
29.3.198,29,3,198,company_name,UK_CSV0000000000000916,198,company_name,RANDOM_TYPO
29.4.198,29,4,198,branch_code,UK_CSV0000000000000916,198,branch_code,
29.5.198,29,5,198,branch_name,UK_CSV0000000000000916,198,branch_name,
29.6.198,29,6,198,branch_address,UK_CSV0000000000000916,198,branch_address,
29.7.198,29,7,198,branch_post_code,UK_CSV0000000000000916,198,branch_post_code,
29.8.198,29,8,198,branch_start_date,UK_CSV0000000000000916,198,branch_start_date,RANDOM_TYPO
29.9.198,29,9,198,branch_end_date,UK_CSV0000000000000916,198,branch_end_date,
29.10.198,29,10,198,contract_type,UK_CSV0000000000000916,198,contract_type,
29.11.198,29,11,198,inventory_facility,UK_CSV0000000000000916,198,inventory_facility,
29.12.198,29,12,198,transaction_value,UK_CSV0000000000000916,198,transaction_value,
29.13.198,29,13,198,transaction_description,UK_CSV0000000000000916,198,transaction_description,
29.0.199,29,0,199,region_code,UK_CSV0000000000000916,199,region_code,
29.1.199,29,1,199,region_name,UK_CSV0000000000000916,199,region_name,
29.2.199,29,2,199,company_code,UK_CSV0000000000000916,199,company_code,
29.3.199,29,3,199,company_name,UK_CSV0000000000000916,199,company_name,
29.4.199,29,4,199,branch_code,UK_CSV0000000000000916,199,branch_code,
29.5.199,29,5,199,branch_name,UK_CSV0000000000000916,199,branch_name,
29.6.199,29,6,199,branch_address,UK_CSV0000000000000916,199,branch_address,
29.7.199,29,7,199,branch_post_code,UK_CSV0000000000000916,199,branch_post_code,
29.8.199,29,8,199,branch_start_date,UK_CSV0000000000000916,199,branch_start_date,
29.9.199,29,9,199,branch_end_date,UK_CSV0000000000000916,199,branch_end_date,
29.10.199,29,10,199,contract_type,UK_CSV0000000000000916,199,contract_type,
29.11.199,29,11,199,inventory_facility,UK_CSV0000000000000916,199,inventory_facility,
29.12.199,29,12,199,transaction_value,UK_CSV0000000000000916,199,transaction_value,
29.13.199,29,13,199,transaction_description,UK_CSV0000000000000916,199,transaction_description,
29.0.200,29,0,200,region_code,UK_CSV0000000000000916,200,region_code,FD_VIOLATION
29.1.200,29,1,200,region_name,UK_CSV0000000000000916,200,region_name,
29.2.200,29,2,200,company_code,UK_CSV0000000000000916,200,company_code,
29.3.200,29,3,200,company_name,UK_CSV0000000000000916,200,company_name,
29.4.200,29,4,200,branch_code,UK_CSV0000000000000916,200,branch_code,
29.5.200,29,5,200,branch_name,UK_CSV0000000000000916,200,branch_name,
29.6.200,29,6,200,branch_address,UK_CSV0000000000000916,200,branch_address,
29.7.200,29,7,200,branch_post_code,UK_CSV0000000000000916,200,branch_post_code,RANDOM_TYPO
29.8.200,29,8,200,branch_start_date,UK_CSV0000000000000916,200,branch_start_date,
29.9.200,29,9,200,branch_end_date,UK_CSV0000000000000916,200,branch_end_date,
29.10.200,29,10,200,contract_type,UK_CSV0000000000000916,200,contract_type,
29.11.200,29,11,200,inventory_facility,UK_CSV0000000000000916,200,inventory_facility,
29.12.200,29,12,200,transaction_value,UK_CSV0000000000000916,200,transaction_value,
29.13.200,29,13,200,transaction_description,UK_CSV0000000000000916,200,transaction_description,
29.0.201,29,0,201,region_code,UK_CSV0000000000000916,201,region_code,
29.1.201,29,1,201,region_name,UK_CSV0000000000000916,201,region_name,FD_VIOLATION
29.2.201,29,2,201,company_code,UK_CSV0000000000000916,201,company_code,
29.3.201,29,3,201,company_name,UK_CSV0000000000000916,201,company_name,RANDOM_TYPO
29.4.201,29,4,201,branch_code,UK_CSV0000000000000916,201,branch_code,
29.5.201,29,5,201,branch_name,UK_CSV0000000000000916,201,branch_name,
29.6.201,29,6,201,branch_address,UK_CSV0000000000000916,201,branch_address,
29.7.201,29,7,201,branch_post_code,UK_CSV0000000000000916,201,branch_post_code,
29.8.201,29,8,201,branch_start_date,UK_CSV0000000000000916,201,branch_start_date,
29.9.201,29,9,201,branch_end_date,UK_CSV0000000000000916,201,branch_end_date,
29.10.201,29,10,201,contract_type,UK_CSV0000000000000916,201,contract_type,
29.11.201,29,11,201,inventory_facility,UK_CSV0000000000000916,201,inventory_facility,
29.12.201,29,12,201,transaction_value,UK_CSV0000000000000916,201,transaction_value,
29.13.201,29,13,201,transaction_description,UK_CSV0000000000000916,201,transaction_description,RANDOM_TYPO
29.0.202,29,0,202,region_code,UK_CSV0000000000000916,202,region_code,
29.1.202,29,1,202,region_name,UK_CSV0000000000000916,202,region_name,
29.2.202,29,2,202,company_code,UK_CSV0000000000000916,202,company_code,
29.3.202,29,3,202,company_name,UK_CSV0000000000000916,202,company_name,
29.4.202,29,4,202,branch_code,UK_CSV0000000000000916,202,branch_code,
29.5.202,29,5,202,branch_name,UK_CSV0000000000000916,202,branch_name,
29.6.202,29,6,202,branch_address,UK_CSV0000000000000916,202,branch_address,
29.7.202,29,7,202,branch_post_code,UK_CSV0000000000000916,202,branch_post_code,
29.8.202,29,8,202,branch_start_date,UK_CSV0000000000000916,202,branch_start_date,
29.9.202,29,9,202,branch_end_date,UK_CSV0000000000000916,202,branch_end_date,
29.10.202,29,10,202,contract_type,UK_CSV0000000000000916,202,contract_type,
29.11.202,29,11,202,inventory_facility,UK_CSV0000000000000916,202,inventory_facility,
29.12.202,29,12,202,transaction_value,UK_CSV0000000000000916,202,transaction_value,
29.13.202,29,13,202,transaction_description,UK_CSV0000000000000916,202,transaction_description,
29.0.203,29,0,203,region_code,UK_CSV0000000000000916,203,region_code,
29.1.203,29,1,203,region_name,UK_CSV0000000000000916,203,region_name,
29.2.203,29,2,203,company_code,UK_CSV0000000000000916,203,company_code,
29.3.203,29,3,203,company_name,UK_CSV0000000000000916,203,company_name,
29.4.203,29,4,203,branch_code,UK_CSV0000000000000916,203,branch_code,
29.5.203,29,5,203,branch_name,UK_CSV0000000000000916,203,branch_name,
29.6.203,29,6,203,branch_address,UK_CSV0000000000000916,203,branch_address,
29.7.203,29,7,203,branch_post_code,UK_CSV0000000000000916,203,branch_post_code,
29.8.203,29,8,203,branch_start_date,UK_CSV0000000000000916,203,branch_start_date,
29.9.203,29,9,203,branch_end_date,UK_CSV0000000000000916,203,branch_end_date,
29.10.203,29,10,203,contract_type,UK_CSV0000000000000916,203,contract_type,
29.11.203,29,11,203,inventory_facility,UK_CSV0000000000000916,203,inventory_facility,
29.12.203,29,12,203,transaction_value,UK_CSV0000000000000916,203,transaction_value,
29.13.203,29,13,203,transaction_description,UK_CSV0000000000000916,203,transaction_description,
29.0.204,29,0,204,region_code,UK_CSV0000000000000916,204,region_code,
29.1.204,29,1,204,region_name,UK_CSV0000000000000916,204,region_name,
29.2.204,29,2,204,company_code,UK_CSV0000000000000916,204,company_code,
29.3.204,29,3,204,company_name,UK_CSV0000000000000916,204,company_name,
29.4.204,29,4,204,branch_code,UK_CSV0000000000000916,204,branch_code,
29.5.204,29,5,204,branch_name,UK_CSV0000000000000916,204,branch_name,
29.6.204,29,6,204,branch_address,UK_CSV0000000000000916,204,branch_address,
29.7.204,29,7,204,branch_post_code,UK_CSV0000000000000916,204,branch_post_code,
29.8.204,29,8,204,branch_start_date,UK_CSV0000000000000916,204,branch_start_date,
29.9.204,29,9,204,branch_end_date,UK_CSV0000000000000916,204,branch_end_date,
29.10.204,29,10,204,contract_type,UK_CSV0000000000000916,204,contract_type,
29.11.204,29,11,204,inventory_facility,UK_CSV0000000000000916,204,inventory_facility,RANDOM_TYPO
29.12.204,29,12,204,transaction_value,UK_CSV0000000000000916,204,transaction_value,
29.13.204,29,13,204,transaction_description,UK_CSV0000000000000916,204,transaction_description,RANDOM_TYPO
29.0.205,29,0,205,region_code,UK_CSV0000000000000916,205,region_code,
29.1.205,29,1,205,region_name,UK_CSV0000000000000916,205,region_name,
29.2.205,29,2,205,company_code,UK_CSV0000000000000916,205,company_code,
29.3.205,29,3,205,company_name,UK_CSV0000000000000916,205,company_name,
29.4.205,29,4,205,branch_code,UK_CSV0000000000000916,205,branch_code,
29.5.205,29,5,205,branch_name,UK_CSV0000000000000916,205,branch_name,
29.6.205,29,6,205,branch_address,UK_CSV0000000000000916,205,branch_address,
29.7.205,29,7,205,branch_post_code,UK_CSV0000000000000916,205,branch_post_code,
29.8.205,29,8,205,branch_start_date,UK_CSV0000000000000916,205,branch_start_date,RANDOM_TYPO
29.9.205,29,9,205,branch_end_date,UK_CSV0000000000000916,205,branch_end_date,
29.10.205,29,10,205,contract_type,UK_CSV0000000000000916,205,contract_type,
29.11.205,29,11,205,inventory_facility,UK_CSV0000000000000916,205,inventory_facility,RANDOM_TYPO
29.12.205,29,12,205,transaction_value,UK_CSV0000000000000916,205,transaction_value,
29.13.205,29,13,205,transaction_description,UK_CSV0000000000000916,205,transaction_description,
29.0.206,29,0,206,region_code,UK_CSV0000000000000916,206,region_code,
29.1.206,29,1,206,region_name,UK_CSV0000000000000916,206,region_name,
29.2.206,29,2,206,company_code,UK_CSV0000000000000916,206,company_code,
29.3.206,29,3,206,company_name,UK_CSV0000000000000916,206,company_name,
29.4.206,29,4,206,branch_code,UK_CSV0000000000000916,206,branch_code,
29.5.206,29,5,206,branch_name,UK_CSV0000000000000916,206,branch_name,
29.6.206,29,6,206,branch_address,UK_CSV0000000000000916,206,branch_address,
29.7.206,29,7,206,branch_post_code,UK_CSV0000000000000916,206,branch_post_code,
29.8.206,29,8,206,branch_start_date,UK_CSV0000000000000916,206,branch_start_date,
29.9.206,29,9,206,branch_end_date,UK_CSV0000000000000916,206,branch_end_date,
29.10.206,29,10,206,contract_type,UK_CSV0000000000000916,206,contract_type,
29.11.206,29,11,206,inventory_facility,UK_CSV0000000000000916,206,inventory_facility,
29.12.206,29,12,206,transaction_value,UK_CSV0000000000000916,206,transaction_value,
29.13.206,29,13,206,transaction_description,UK_CSV0000000000000916,206,transaction_description,
29.0.207,29,0,207,region_code,UK_CSV0000000000000916,207,region_code,
29.1.207,29,1,207,region_name,UK_CSV0000000000000916,207,region_name,
29.2.207,29,2,207,company_code,UK_CSV0000000000000916,207,company_code,
29.3.207,29,3,207,company_name,UK_CSV0000000000000916,207,company_name,
29.4.207,29,4,207,branch_code,UK_CSV0000000000000916,207,branch_code,
29.5.207,29,5,207,branch_name,UK_CSV0000000000000916,207,branch_name,
29.6.207,29,6,207,branch_address,UK_CSV0000000000000916,207,branch_address,RANDOM_TYPO
29.7.207,29,7,207,branch_post_code,UK_CSV0000000000000916,207,branch_post_code,
29.8.207,29,8,207,branch_start_date,UK_CSV0000000000000916,207,branch_start_date,
29.9.207,29,9,207,branch_end_date,UK_CSV0000000000000916,207,branch_end_date,
29.10.207,29,10,207,contract_type,UK_CSV0000000000000916,207,contract_type,
29.11.207,29,11,207,inventory_facility,UK_CSV0000000000000916,207,inventory_facility,
29.12.207,29,12,207,transaction_value,UK_CSV0000000000000916,207,transaction_value,
29.13.207,29,13,207,transaction_description,UK_CSV0000000000000916,207,transaction_description,
29.0.208,29,0,208,region_code,UK_CSV0000000000000916,208,region_code,
29.1.208,29,1,208,region_name,UK_CSV0000000000000916,208,region_name,FD_VIOLATION
29.2.208,29,2,208,company_code,UK_CSV0000000000000916,208,company_code,
29.3.208,29,3,208,company_name,UK_CSV0000000000000916,208,company_name,
29.4.208,29,4,208,branch_code,UK_CSV0000000000000916,208,branch_code,
29.5.208,29,5,208,branch_name,UK_CSV0000000000000916,208,branch_name,
29.6.208,29,6,208,branch_address,UK_CSV0000000000000916,208,branch_address,
29.7.208,29,7,208,branch_post_code,UK_CSV0000000000000916,208,branch_post_code,
29.8.208,29,8,208,branch_start_date,UK_CSV0000000000000916,208,branch_start_date,RANDOM_TYPO
29.9.208,29,9,208,branch_end_date,UK_CSV0000000000000916,208,branch_end_date,
29.10.208,29,10,208,contract_type,UK_CSV0000000000000916,208,contract_type,
29.11.208,29,11,208,inventory_facility,UK_CSV0000000000000916,208,inventory_facility,
29.12.208,29,12,208,transaction_value,UK_CSV0000000000000916,208,transaction_value,
29.13.208,29,13,208,transaction_description,UK_CSV0000000000000916,208,transaction_description,
29.0.209,29,0,209,region_code,UK_CSV0000000000000916,209,region_code,
29.1.209,29,1,209,region_name,UK_CSV0000000000000916,209,region_name,
29.2.209,29,2,209,company_code,UK_CSV0000000000000916,209,company_code,
29.3.209,29,3,209,company_name,UK_CSV0000000000000916,209,company_name,
29.4.209,29,4,209,branch_code,UK_CSV0000000000000916,209,branch_code,
29.5.209,29,5,209,branch_name,UK_CSV0000000000000916,209,branch_name,
29.6.209,29,6,209,branch_address,UK_CSV0000000000000916,209,branch_address,
29.7.209,29,7,209,branch_post_code,UK_CSV0000000000000916,209,branch_post_code,
29.8.209,29,8,209,branch_start_date,UK_CSV0000000000000916,209,branch_start_date,
29.9.209,29,9,209,branch_end_date,UK_CSV0000000000000916,209,branch_end_date,
29.10.209,29,10,209,contract_type,UK_CSV0000000000000916,209,contract_type,
29.11.209,29,11,209,inventory_facility,UK_CSV0000000000000916,209,inventory_facility,
29.12.209,29,12,209,transaction_value,UK_CSV0000000000000916,209,transaction_value,
29.13.209,29,13,209,transaction_description,UK_CSV0000000000000916,209,transaction_description,
29.0.210,29,0,210,region_code,UK_CSV0000000000000916,210,region_code,
29.1.210,29,1,210,region_name,UK_CSV0000000000000916,210,region_name,FD_VIOLATION
29.2.210,29,2,210,company_code,UK_CSV0000000000000916,210,company_code,
29.3.210,29,3,210,company_name,UK_CSV0000000000000916,210,company_name,
29.4.210,29,4,210,branch_code,UK_CSV0000000000000916,210,branch_code,
29.5.210,29,5,210,branch_name,UK_CSV0000000000000916,210,branch_name,
29.6.210,29,6,210,branch_address,UK_CSV0000000000000916,210,branch_address,
29.7.210,29,7,210,branch_post_code,UK_CSV0000000000000916,210,branch_post_code,
29.8.210,29,8,210,branch_start_date,UK_CSV0000000000000916,210,branch_start_date,RANDOM_TYPO
29.9.210,29,9,210,branch_end_date,UK_CSV0000000000000916,210,branch_end_date,
29.10.210,29,10,210,contract_type,UK_CSV0000000000000916,210,contract_type,
29.11.210,29,11,210,inventory_facility,UK_CSV0000000000000916,210,inventory_facility,
29.12.210,29,12,210,transaction_value,UK_CSV0000000000000916,210,transaction_value,
29.13.210,29,13,210,transaction_description,UK_CSV0000000000000916,210,transaction_description,
29.0.211,29,0,211,region_code,UK_CSV0000000000000916,211,region_code,
29.1.211,29,1,211,region_name,UK_CSV0000000000000916,211,region_name,
29.2.211,29,2,211,company_code,UK_CSV0000000000000916,211,company_code,
29.3.211,29,3,211,company_name,UK_CSV0000000000000916,211,company_name,
29.4.211,29,4,211,branch_code,UK_CSV0000000000000916,211,branch_code,
29.5.211,29,5,211,branch_name,UK_CSV0000000000000916,211,branch_name,
29.6.211,29,6,211,branch_address,UK_CSV0000000000000916,211,branch_address,
29.7.211,29,7,211,branch_post_code,UK_CSV0000000000000916,211,branch_post_code,
29.8.211,29,8,211,branch_start_date,UK_CSV0000000000000916,211,branch_start_date,
29.9.211,29,9,211,branch_end_date,UK_CSV0000000000000916,211,branch_end_date,FD_VIOLATION
29.10.211,29,10,211,contract_type,UK_CSV0000000000000916,211,contract_type,
29.11.211,29,11,211,inventory_facility,UK_CSV0000000000000916,211,inventory_facility,FD_VIOLATION
29.12.211,29,12,211,transaction_value,UK_CSV0000000000000916,211,transaction_value,
29.13.211,29,13,211,transaction_description,UK_CSV0000000000000916,211,transaction_description,
29.0.212,29,0,212,region_code,UK_CSV0000000000000916,212,region_code,
29.1.212,29,1,212,region_name,UK_CSV0000000000000916,212,region_name,
29.2.212,29,2,212,company_code,UK_CSV0000000000000916,212,company_code,
29.3.212,29,3,212,company_name,UK_CSV0000000000000916,212,company_name,
29.4.212,29,4,212,branch_code,UK_CSV0000000000000916,212,branch_code,
29.5.212,29,5,212,branch_name,UK_CSV0000000000000916,212,branch_name,
29.6.212,29,6,212,branch_address,UK_CSV0000000000000916,212,branch_address,
29.7.212,29,7,212,branch_post_code,UK_CSV0000000000000916,212,branch_post_code,
29.8.212,29,8,212,branch_start_date,UK_CSV0000000000000916,212,branch_start_date,
29.9.212,29,9,212,branch_end_date,UK_CSV0000000000000916,212,branch_end_date,
29.10.212,29,10,212,contract_type,UK_CSV0000000000000916,212,contract_type,
29.11.212,29,11,212,inventory_facility,UK_CSV0000000000000916,212,inventory_facility,
29.12.212,29,12,212,transaction_value,UK_CSV0000000000000916,212,transaction_value,
29.13.212,29,13,212,transaction_description,UK_CSV0000000000000916,212,transaction_description,
29.0.213,29,0,213,region_code,UK_CSV0000000000000916,213,region_code,FD_VIOLATION
29.1.213,29,1,213,region_name,UK_CSV0000000000000916,213,region_name,
29.2.213,29,2,213,company_code,UK_CSV0000000000000916,213,company_code,
29.3.213,29,3,213,company_name,UK_CSV0000000000000916,213,company_name,
29.4.213,29,4,213,branch_code,UK_CSV0000000000000916,213,branch_code,
29.5.213,29,5,213,branch_name,UK_CSV0000000000000916,213,branch_name,
29.6.213,29,6,213,branch_address,UK_CSV0000000000000916,213,branch_address,
29.7.213,29,7,213,branch_post_code,UK_CSV0000000000000916,213,branch_post_code,
29.8.213,29,8,213,branch_start_date,UK_CSV0000000000000916,213,branch_start_date,
29.9.213,29,9,213,branch_end_date,UK_CSV0000000000000916,213,branch_end_date,RANDOM_TYPO
29.10.213,29,10,213,contract_type,UK_CSV0000000000000916,213,contract_type,
29.11.213,29,11,213,inventory_facility,UK_CSV0000000000000916,213,inventory_facility,
29.12.213,29,12,213,transaction_value,UK_CSV0000000000000916,213,transaction_value,
29.13.213,29,13,213,transaction_description,UK_CSV0000000000000916,213,transaction_description,
29.0.214,29,0,214,region_code,UK_CSV0000000000000916,214,region_code,
29.1.214,29,1,214,region_name,UK_CSV0000000000000916,214,region_name,
29.2.214,29,2,214,company_code,UK_CSV0000000000000916,214,company_code,RANDOM_TYPO
29.3.214,29,3,214,company_name,UK_CSV0000000000000916,214,company_name,
29.4.214,29,4,214,branch_code,UK_CSV0000000000000916,214,branch_code,
29.5.214,29,5,214,branch_name,UK_CSV0000000000000916,214,branch_name,
29.6.214,29,6,214,branch_address,UK_CSV0000000000000916,214,branch_address,
29.7.214,29,7,214,branch_post_code,UK_CSV0000000000000916,214,branch_post_code,
29.8.214,29,8,214,branch_start_date,UK_CSV0000000000000916,214,branch_start_date,
29.9.214,29,9,214,branch_end_date,UK_CSV0000000000000916,214,branch_end_date,
29.10.214,29,10,214,contract_type,UK_CSV0000000000000916,214,contract_type,
29.11.214,29,11,214,inventory_facility,UK_CSV0000000000000916,214,inventory_facility,
29.12.214,29,12,214,transaction_value,UK_CSV0000000000000916,214,transaction_value,
29.13.214,29,13,214,transaction_description,UK_CSV0000000000000916,214,transaction_description,
29.0.215,29,0,215,region_code,UK_CSV0000000000000916,215,region_code,RANDOM_TYPO
29.1.215,29,1,215,region_name,UK_CSV0000000000000916,215,region_name,
29.2.215,29,2,215,company_code,UK_CSV0000000000000916,215,company_code,
29.3.215,29,3,215,company_name,UK_CSV0000000000000916,215,company_name,
29.4.215,29,4,215,branch_code,UK_CSV0000000000000916,215,branch_code,
29.5.215,29,5,215,branch_name,UK_CSV0000000000000916,215,branch_name,
29.6.215,29,6,215,branch_address,UK_CSV0000000000000916,215,branch_address,
29.7.215,29,7,215,branch_post_code,UK_CSV0000000000000916,215,branch_post_code,
29.8.215,29,8,215,branch_start_date,UK_CSV0000000000000916,215,branch_start_date,
29.9.215,29,9,215,branch_end_date,UK_CSV0000000000000916,215,branch_end_date,
29.10.215,29,10,215,contract_type,UK_CSV0000000000000916,215,contract_type,
29.11.215,29,11,215,inventory_facility,UK_CSV0000000000000916,215,inventory_facility,
29.12.215,29,12,215,transaction_value,UK_CSV0000000000000916,215,transaction_value,
29.13.215,29,13,215,transaction_description,UK_CSV0000000000000916,215,transaction_description,
29.0.216,29,0,216,region_code,UK_CSV0000000000000916,216,region_code,
29.1.216,29,1,216,region_name,UK_CSV0000000000000916,216,region_name,FD_VIOLATION
29.2.216,29,2,216,company_code,UK_CSV0000000000000916,216,company_code,
29.3.216,29,3,216,company_name,UK_CSV0000000000000916,216,company_name,RANDOM_TYPO
29.4.216,29,4,216,branch_code,UK_CSV0000000000000916,216,branch_code,
29.5.216,29,5,216,branch_name,UK_CSV0000000000000916,216,branch_name,RANDOM_TYPO
29.6.216,29,6,216,branch_address,UK_CSV0000000000000916,216,branch_address,RANDOM_TYPO
29.7.216,29,7,216,branch_post_code,UK_CSV0000000000000916,216,branch_post_code,
29.8.216,29,8,216,branch_start_date,UK_CSV0000000000000916,216,branch_start_date,
29.9.216,29,9,216,branch_end_date,UK_CSV0000000000000916,216,branch_end_date,
29.10.216,29,10,216,contract_type,UK_CSV0000000000000916,216,contract_type,
29.11.216,29,11,216,inventory_facility,UK_CSV0000000000000916,216,inventory_facility,
29.12.216,29,12,216,transaction_value,UK_CSV0000000000000916,216,transaction_value,
29.13.216,29,13,216,transaction_description,UK_CSV0000000000000916,216,transaction_description,RANDOM_TYPO
29.0.217,29,0,217,region_code,UK_CSV0000000000000916,217,region_code,
29.1.217,29,1,217,region_name,UK_CSV0000000000000916,217,region_name,
29.2.217,29,2,217,company_code,UK_CSV0000000000000916,217,company_code,
29.3.217,29,3,217,company_name,UK_CSV0000000000000916,217,company_name,
29.4.217,29,4,217,branch_code,UK_CSV0000000000000916,217,branch_code,
29.5.217,29,5,217,branch_name,UK_CSV0000000000000916,217,branch_name,
29.6.217,29,6,217,branch_address,UK_CSV0000000000000916,217,branch_address,
29.7.217,29,7,217,branch_post_code,UK_CSV0000000000000916,217,branch_post_code,
29.8.217,29,8,217,branch_start_date,UK_CSV0000000000000916,217,branch_start_date,
29.9.217,29,9,217,branch_end_date,UK_CSV0000000000000916,217,branch_end_date,
29.10.217,29,10,217,contract_type,UK_CSV0000000000000916,217,contract_type,
29.11.217,29,11,217,inventory_facility,UK_CSV0000000000000916,217,inventory_facility,
29.12.217,29,12,217,transaction_value,UK_CSV0000000000000916,217,transaction_value,
29.13.217,29,13,217,transaction_description,UK_CSV0000000000000916,217,transaction_description,
29.0.218,29,0,218,region_code,UK_CSV0000000000000916,218,region_code,
29.1.218,29,1,218,region_name,UK_CSV0000000000000916,218,region_name,
29.2.218,29,2,218,company_code,UK_CSV0000000000000916,218,company_code,
29.3.218,29,3,218,company_name,UK_CSV0000000000000916,218,company_name,
29.4.218,29,4,218,branch_code,UK_CSV0000000000000916,218,branch_code,
29.5.218,29,5,218,branch_name,UK_CSV0000000000000916,218,branch_name,
29.6.218,29,6,218,branch_address,UK_CSV0000000000000916,218,branch_address,RANDOM_TYPO
29.7.218,29,7,218,branch_post_code,UK_CSV0000000000000916,218,branch_post_code,
29.8.218,29,8,218,branch_start_date,UK_CSV0000000000000916,218,branch_start_date,
29.9.218,29,9,218,branch_end_date,UK_CSV0000000000000916,218,branch_end_date,
29.10.218,29,10,218,contract_type,UK_CSV0000000000000916,218,contract_type,
29.11.218,29,11,218,inventory_facility,UK_CSV0000000000000916,218,inventory_facility,
29.12.218,29,12,218,transaction_value,UK_CSV0000000000000916,218,transaction_value,
29.13.218,29,13,218,transaction_description,UK_CSV0000000000000916,218,transaction_description,
29.0.219,29,0,219,region_code,UK_CSV0000000000000916,219,region_code,FD_VIOLATION
29.1.219,29,1,219,region_name,UK_CSV0000000000000916,219,region_name,FD_VIOLATION
29.2.219,29,2,219,company_code,UK_CSV0000000000000916,219,company_code,FD_VIOLATION
29.3.219,29,3,219,company_name,UK_CSV0000000000000916,219,company_name,
29.4.219,29,4,219,branch_code,UK_CSV0000000000000916,219,branch_code,
29.5.219,29,5,219,branch_name,UK_CSV0000000000000916,219,branch_name,
29.6.219,29,6,219,branch_address,UK_CSV0000000000000916,219,branch_address,
29.7.219,29,7,219,branch_post_code,UK_CSV0000000000000916,219,branch_post_code,FD_VIOLATION
29.8.219,29,8,219,branch_start_date,UK_CSV0000000000000916,219,branch_start_date,
29.9.219,29,9,219,branch_end_date,UK_CSV0000000000000916,219,branch_end_date,FD_VIOLATION
29.10.219,29,10,219,contract_type,UK_CSV0000000000000916,219,contract_type,FD_VIOLATION
29.11.219,29,11,219,inventory_facility,UK_CSV0000000000000916,219,inventory_facility,FD_VIOLATION
29.12.219,29,12,219,transaction_value,UK_CSV0000000000000916,219,transaction_value,
29.13.219,29,13,219,transaction_description,UK_CSV0000000000000916,219,transaction_description,
29.0.220,29,0,220,region_code,UK_CSV0000000000000916,220,region_code,
29.1.220,29,1,220,region_name,UK_CSV0000000000000916,220,region_name,
29.2.220,29,2,220,company_code,UK_CSV0000000000000916,220,company_code,
29.3.220,29,3,220,company_name,UK_CSV0000000000000916,220,company_name,
29.4.220,29,4,220,branch_code,UK_CSV0000000000000916,220,branch_code,
29.5.220,29,5,220,branch_name,UK_CSV0000000000000916,220,branch_name,
29.6.220,29,6,220,branch_address,UK_CSV0000000000000916,220,branch_address,
29.7.220,29,7,220,branch_post_code,UK_CSV0000000000000916,220,branch_post_code,
29.8.220,29,8,220,branch_start_date,UK_CSV0000000000000916,220,branch_start_date,
29.9.220,29,9,220,branch_end_date,UK_CSV0000000000000916,220,branch_end_date,
29.10.220,29,10,220,contract_type,UK_CSV0000000000000916,220,contract_type,
29.11.220,29,11,220,inventory_facility,UK_CSV0000000000000916,220,inventory_facility,
29.12.220,29,12,220,transaction_value,UK_CSV0000000000000916,220,transaction_value,
29.13.220,29,13,220,transaction_description,UK_CSV0000000000000916,220,transaction_description,
