row_idx,source_table,source_variant,source_row_idx,partition
1155,State_of_Oklahoma_Revolving_Funds_-_2011,NO,295,shared
1156,State_of_Oklahoma_Revolving_Funds_-_2011,NO,296,shared
1157,State_of_Oklahoma_Revolving_Funds_-_2011,NO,297,shared
1158,State_of_Oklahoma_Revolving_Funds_-_2011,NO,298,shared
1159,State_of_Oklahoma_Revolving_Funds_-_2011,NO,299,shared
1160,State_of_Oklahoma_Revolving_Funds_-_2011,NO,300,shared
1161,State_of_Oklahoma_Revolving_Funds_-_2011,NO,301,shared
1162,State_of_Oklahoma_Revolving_Funds_-_2011,NO,302,shared
1163,State_of_Oklahoma_Revolving_Funds_-_2011,NO,303,shared
1164,State_of_Oklahoma_Revolving_Funds_-_2011,NO,304,shared
1165,State_of_Oklahoma_Revolving_Funds_-_2011,NO,305,shared
1166,State_of_Oklahoma_Revolving_Funds_-_2011,NO,306,shared
1167,State_of_Oklahoma_Revolving_Funds_-_2011,NO,307,shared
1168,State_of_Oklahoma_Revolving_Funds_-_2011,NO,308,shared
1169,State_of_Oklahoma_Revolving_Funds_-_2011,NO,309,shared
1170,State_of_Oklahoma_Revolving_Funds_-_2011,NO,310,shared
1171,State_of_Oklahoma_Revolving_Funds_-_2011,NO,311,shared
1172,State_of_Oklahoma_Revolving_Funds_-_2011,NO,312,shared
1173,State_of_Oklahoma_Revolving_Funds_-_2011,NO,313,shared
1174,State_of_Oklahoma_Revolving_Funds_-_2011,NO,314,shared
1175,State_of_Oklahoma_Revolving_Funds_-_2011,NO,315,shared
1176,State_of_Oklahoma_Revolving_Funds_-_2011,NO,316,shared
1177,State_of_Oklahoma_Revolving_Funds_-_2011,NO,317,shared
1178,State_of_Oklahoma_Revolving_Funds_-_2011,NO,318,shared
1179,State_of_Oklahoma_Revolving_Funds_-_2011,NO,319,shared
1180,State_of_Oklahoma_Revolving_Funds_-_2011,NO,320,shared
1181,State_of_Oklahoma_Revolving_Funds_-_2011,NO,321,shared
1182,State_of_Oklahoma_Revolving_Funds_-_2011,NO,322,shared
1183,State_of_Oklahoma_Revolving_Funds_-_2011,NO,323,shared
1184,State_of_Oklahoma_Revolving_Funds_-_2011,NO,324,shared
1185,State_of_Oklahoma_Revolving_Funds_-_2011,NO,325,shared
1186,State_of_Oklahoma_Revolving_Funds_-_2011,NO,326,shared
1187,State_of_Oklahoma_Revolving_Funds_-_2011,NO,327,shared
1188,State_of_Oklahoma_Revolving_Funds_-_2011,NO,328,shared
1189,State_of_Oklahoma_Revolving_Funds_-_2011,NO,329,shared
1190,State_of_Oklahoma_Revolving_Funds_-_2011,NO,330,shared
1191,State_of_Oklahoma_Revolving_Funds_-_2011,NO,331,shared
1192,State_of_Oklahoma_Revolving_Funds_-_2011,NO,332,shared
1193,State_of_Oklahoma_Revolving_Funds_-_2011,NO,333,shared
1194,State_of_Oklahoma_Revolving_Funds_-_2011,NO,334,shared
1195,State_of_Oklahoma_Revolving_Funds_-_2011,NO,335,shared
1196,State_of_Oklahoma_Revolving_Funds_-_2011,NO,336,shared
1197,State_of_Oklahoma_Revolving_Funds_-_2011,NO,337,shared
1198,State_of_Oklahoma_Revolving_Funds_-_2011,NO,338,shared
1199,State_of_Oklahoma_Revolving_Funds_-_2011,NO,339,shared
1200,State_of_Oklahoma_Revolving_Funds_-_2011,NO,340,shared
1201,State_of_Oklahoma_Revolving_Funds_-_2011,NO,341,shared
1202,State_of_Oklahoma_Revolving_Funds_-_2011,NO,342,shared
1203,State_of_Oklahoma_Revolving_Funds_-_2011,NO,343,shared
1204,State_of_Oklahoma_Revolving_Funds_-_2011,NO,344,shared
1205,State_of_Oklahoma_Revolving_Funds_-_2011,NO,345,shared
1206,State_of_Oklahoma_Revolving_Funds_-_2011,NO,346,shared
1207,State_of_Oklahoma_Revolving_Funds_-_2011,NO,347,shared
1208,State_of_Oklahoma_Revolving_Funds_-_2011,NO,348,shared
1209,State_of_Oklahoma_Revolving_Funds_-_2011,NO,349,shared
1210,State_of_Oklahoma_Revolving_Funds_-_2011,NO,350,shared
1211,State_of_Oklahoma_Revolving_Funds_-_2011,NO,351,shared
1212,State_of_Oklahoma_Revolving_Funds_-_2011,NO,352,shared
1213,State_of_Oklahoma_Revolving_Funds_-_2011,NO,353,shared
1214,State_of_Oklahoma_Revolving_Funds_-_2011,NO,354,shared
1215,State_of_Oklahoma_Revolving_Funds_-_2011,NO,355,shared
1216,State_of_Oklahoma_Revolving_Funds_-_2011,NO,356,shared
1217,State_of_Oklahoma_Revolving_Funds_-_2011,NO,357,shared
1218,State_of_Oklahoma_Revolving_Funds_-_2011,NO,358,shared
1219,State_of_Oklahoma_Revolving_Funds_-_2011,NO,359,shared
1220,State_of_Oklahoma_Revolving_Funds_-_2011,NO,360,shared
1221,State_of_Oklahoma_Revolving_Funds_-_2011,NO,361,shared
1222,State_of_Oklahoma_Revolving_Funds_-_2011,NO,362,shared
1223,State_of_Oklahoma_Revolving_Funds_-_2011,NO,363,shared
1224,State_of_Oklahoma_Revolving_Funds_-_2011,NO,364,shared
1225,State_of_Oklahoma_Revolving_Funds_-_2011,NO,365,shared
1226,State_of_Oklahoma_Revolving_Funds_-_2011,NO,366,shared
1227,State_of_Oklahoma_Revolving_Funds_-_2011,NO,367,shared
1228,State_of_Oklahoma_Revolving_Funds_-_2011,NO,368,shared
1229,State_of_Oklahoma_Revolving_Funds_-_2011,NO,369,shared
1230,State_of_Oklahoma_Revolving_Funds_-_2011,NO,370,shared
1231,State_of_Oklahoma_Revolving_Funds_-_2011,NO,371,shared
1232,State_of_Oklahoma_Revolving_Funds_-_2011,NO,372,shared
1233,State_of_Oklahoma_Revolving_Funds_-_2011,NO,373,shared
1234,State_of_Oklahoma_Revolving_Funds_-_2011,NO,374,shared
1235,State_of_Oklahoma_Revolving_Funds_-_2011,NO,375,shared
1236,State_of_Oklahoma_Revolving_Funds_-_2011,NO,376,shared
1237,State_of_Oklahoma_Revolving_Funds_-_2011,NO,377,shared
1238,State_of_Oklahoma_Revolving_Funds_-_2011,NO,378,shared
1239,State_of_Oklahoma_Revolving_Funds_-_2011,NO,379,shared
1240,State_of_Oklahoma_Revolving_Funds_-_2011,NO,380,shared
1241,State_of_Oklahoma_Revolving_Funds_-_2011,NO,381,shared
1242,State_of_Oklahoma_Revolving_Funds_-_2011,NO,382,shared
1243,State_of_Oklahoma_Revolving_Funds_-_2011,NO,383,shared
1244,State_of_Oklahoma_Revolving_Funds_-_2011,NO,384,shared
1245,State_of_Oklahoma_Revolving_Funds_-_2011,NO,385,shared
1246,State_of_Oklahoma_Revolving_Funds_-_2011,NO,386,shared
1247,State_of_Oklahoma_Revolving_Funds_-_2011,NO,387,shared
1248,State_of_Oklahoma_Revolving_Funds_-_2011,NO,388,shared
1249,State_of_Oklahoma_Revolving_Funds_-_2011,NO,389,shared
1250,State_of_Oklahoma_Revolving_Funds_-_2011,NO,390,shared
1251,State_of_Oklahoma_Revolving_Funds_-_2011,NO,391,shared
1252,State_of_Oklahoma_Revolving_Funds_-_2011,NO,392,shared
1253,State_of_Oklahoma_Revolving_Funds_-_2011,NO,393,shared
1254,State_of_Oklahoma_Revolving_Funds_-_2011,NO,394,shared
1255,State_of_Oklahoma_Revolving_Funds_-_2011,NO,395,shared
1256,State_of_Oklahoma_Revolving_Funds_-_2011,NO,396,shared
1257,State_of_Oklahoma_Revolving_Funds_-_2011,NO,397,shared
1258,State_of_Oklahoma_Revolving_Funds_-_2011,NO,398,shared
1259,State_of_Oklahoma_Revolving_Funds_-_2011,NO,399,shared
1260,State_of_Oklahoma_Revolving_Funds_-_2011,NO,400,shared
1261,State_of_Oklahoma_Revolving_Funds_-_2011,NO,401,shared
1262,State_of_Oklahoma_Revolving_Funds_-_2011,NO,402,shared
1263,State_of_Oklahoma_Revolving_Funds_-_2011,NO,403,shared
1264,State_of_Oklahoma_Revolving_Funds_-_2011,NO,404,shared
1265,State_of_Oklahoma_Revolving_Funds_-_2011,NO,405,shared
1266,State_of_Oklahoma_Revolving_Funds_-_2011,NO,406,shared
1267,State_of_Oklahoma_Revolving_Funds_-_2011,NO,407,shared
1268,State_of_Oklahoma_Revolving_Funds_-_2011,NO,408,shared
1269,State_of_Oklahoma_Revolving_Funds_-_2011,NO,409,shared
1270,State_of_Oklahoma_Revolving_Funds_-_2011,NO,410,shared
1271,State_of_Oklahoma_Revolving_Funds_-_2011,NO,411,shared
1272,State_of_Oklahoma_Revolving_Funds_-_2011,NO,412,shared
1273,State_of_Oklahoma_Revolving_Funds_-_2011,NO,413,shared
1274,State_of_Oklahoma_Revolving_Funds_-_2011,NO,414,shared
1275,State_of_Oklahoma_Revolving_Funds_-_2011,NO,415,shared
1276,State_of_Oklahoma_Revolving_Funds_-_2011,NO,416,shared
1277,State_of_Oklahoma_Revolving_Funds_-_2011,NO,417,shared
1278,State_of_Oklahoma_Revolving_Funds_-_2011,NO,418,shared
1279,State_of_Oklahoma_Revolving_Funds_-_2011,NO,419,shared
1280,State_of_Oklahoma_Revolving_Funds_-_2011,NO,420,shared
1281,State_of_Oklahoma_Revolving_Funds_-_2011,NO,421,shared
1282,State_of_Oklahoma_Revolving_Funds_-_2011,NO,422,shared
1283,State_of_Oklahoma_Revolving_Funds_-_2011,NO,423,shared
1284,State_of_Oklahoma_Revolving_Funds_-_2011,NO,424,shared
1285,State_of_Oklahoma_Revolving_Funds_-_2011,NO,425,shared
1286,State_of_Oklahoma_Revolving_Funds_-_2011,NO,426,shared
1287,State_of_Oklahoma_Revolving_Funds_-_2011,NO,427,shared
1288,State_of_Oklahoma_Revolving_Funds_-_2011,NO,428,shared
1289,State_of_Oklahoma_Revolving_Funds_-_2011,NO,429,shared
1290,State_of_Oklahoma_Revolving_Funds_-_2011,NO,430,shared
1291,State_of_Oklahoma_Revolving_Funds_-_2011,NO,431,shared
1292,State_of_Oklahoma_Revolving_Funds_-_2011,NO,432,shared
1293,State_of_Oklahoma_Revolving_Funds_-_2011,NO,433,shared
1294,State_of_Oklahoma_Revolving_Funds_-_2011,NO,434,shared
1295,State_of_Oklahoma_Revolving_Funds_-_2011,NO,435,shared
1296,State_of_Oklahoma_Revolving_Funds_-_2011,NO,436,shared
1297,State_of_Oklahoma_Revolving_Funds_-_2011,NO,437,shared
1298,State_of_Oklahoma_Revolving_Funds_-_2011,NO,438,shared
1299,State_of_Oklahoma_Revolving_Funds_-_2011,NO,439,shared
1300,State_of_Oklahoma_Revolving_Funds_-_2011,NO,440,shared
1301,State_of_Oklahoma_Revolving_Funds_-_2011,NO,441,shared
1302,State_of_Oklahoma_Revolving_Funds_-_2011,NO,442,shared
1303,State_of_Oklahoma_Revolving_Funds_-_2011,NO,443,shared
1304,State_of_Oklahoma_Revolving_Funds_-_2011,NO,444,shared
1305,State_of_Oklahoma_Revolving_Funds_-_2011,NO,445,shared
1306,State_of_Oklahoma_Revolving_Funds_-_2011,NO,446,shared
1307,State_of_Oklahoma_Revolving_Funds_-_2011,NO,447,shared
1308,State_of_Oklahoma_Revolving_Funds_-_2011,NO,448,shared
1309,State_of_Oklahoma_Revolving_Funds_-_2011,NO,449,shared
1310,State_of_Oklahoma_Revolving_Funds_-_2011,NO,450,shared
1311,State_of_Oklahoma_Revolving_Funds_-_2011,NO,451,shared
1312,State_of_Oklahoma_Revolving_Funds_-_2011,NO,452,shared
1313,State_of_Oklahoma_Revolving_Funds_-_2011,NO,453,shared
1314,State_of_Oklahoma_Revolving_Funds_-_2011,NO,454,shared
1315,State_of_Oklahoma_Revolving_Funds_-_2011,NO,455,shared
1316,State_of_Oklahoma_Revolving_Funds_-_2011,NO,456,shared
1317,State_of_Oklahoma_Revolving_Funds_-_2011,NO,457,shared
1318,State_of_Oklahoma_Revolving_Funds_-_2011,NO,458,shared
1319,State_of_Oklahoma_Revolving_Funds_-_2011,NO,459,shared
1320,State_of_Oklahoma_Revolving_Funds_-_2011,NO,460,shared
1321,State_of_Oklahoma_Revolving_Funds_-_2011,NO,461,shared
1322,State_of_Oklahoma_Revolving_Funds_-_2011,NO,462,shared
1323,State_of_Oklahoma_Revolving_Funds_-_2011,NO,463,shared
1324,State_of_Oklahoma_Revolving_Funds_-_2011,NO,464,shared
1325,State_of_Oklahoma_Revolving_Funds_-_2011,NO,465,shared
1326,State_of_Oklahoma_Revolving_Funds_-_2011,NO,466,shared
1327,State_of_Oklahoma_Revolving_Funds_-_2011,NO,467,shared
1328,State_of_Oklahoma_Revolving_Funds_-_2011,NO,468,shared
1329,State_of_Oklahoma_Revolving_Funds_-_2011,NO,469,shared
1330,State_of_Oklahoma_Revolving_Funds_-_2011,NO,470,shared
1331,State_of_Oklahoma_Revolving_Funds_-_2011,NO,471,shared
1332,State_of_Oklahoma_Revolving_Funds_-_2011,NO,472,shared
1333,State_of_Oklahoma_Revolving_Funds_-_2011,NO,473,shared
1334,State_of_Oklahoma_Revolving_Funds_-_2011,NO,474,shared
1335,State_of_Oklahoma_Revolving_Funds_-_2011,NO,475,shared
1336,State_of_Oklahoma_Revolving_Funds_-_2011,NO,476,shared
1337,State_of_Oklahoma_Revolving_Funds_-_2011,NO,477,shared
1338,State_of_Oklahoma_Revolving_Funds_-_2011,NO,478,shared
1339,State_of_Oklahoma_Revolving_Funds_-_2011,NO,479,shared
1340,State_of_Oklahoma_Revolving_Funds_-_2011,NO,480,shared
1341,State_of_Oklahoma_Revolving_Funds_-_2011,NO,481,shared
1342,State_of_Oklahoma_Revolving_Funds_-_2011,NO,482,shared
1343,State_of_Oklahoma_Revolving_Funds_-_2011,NO,483,shared
1344,State_of_Oklahoma_Revolving_Funds_-_2011,NO,484,shared
1345,State_of_Oklahoma_Revolving_Funds_-_2011,NO,485,shared
1346,State_of_Oklahoma_Revolving_Funds_-_2011,NO,486,shared
1347,State_of_Oklahoma_Revolving_Funds_-_2011,NO,487,shared
1348,State_of_Oklahoma_Revolving_Funds_-_2011,NO,488,shared
1349,State_of_Oklahoma_Revolving_Funds_-_2011,NO,489,shared
1350,State_of_Oklahoma_Revolving_Funds_-_2011,NO,490,shared
1351,State_of_Oklahoma_Revolving_Funds_-_2011,NO,491,shared
1352,State_of_Oklahoma_Revolving_Funds_-_2011,NO,492,shared
1353,State_of_Oklahoma_Revolving_Funds_-_2011,NO,493,shared
1354,State_of_Oklahoma_Revolving_Funds_-_2011,NO,494,shared
1355,State_of_Oklahoma_Revolving_Funds_-_2011,NO,495,shared
1356,State_of_Oklahoma_Revolving_Funds_-_2011,NO,496,shared
1357,State_of_Oklahoma_Revolving_Funds_-_2011,NO,497,shared
1358,State_of_Oklahoma_Revolving_Funds_-_2011,NO,498,shared
1359,State_of_Oklahoma_Revolving_Funds_-_2011,NO,499,shared
1360,State_of_Oklahoma_Revolving_Funds_-_2011,NO,500,shared
1361,State_of_Oklahoma_Revolving_Funds_-_2011,NO,501,shared
1362,State_of_Oklahoma_Revolving_Funds_-_2011,NO,502,shared
1363,State_of_Oklahoma_Revolving_Funds_-_2011,NO,503,shared
1364,State_of_Oklahoma_Revolving_Funds_-_2011,NO,504,shared
1365,State_of_Oklahoma_Revolving_Funds_-_2011,NO,505,shared
1366,State_of_Oklahoma_Revolving_Funds_-_2011,NO,506,shared
1367,State_of_Oklahoma_Revolving_Funds_-_2011,NO,507,shared
1368,State_of_Oklahoma_Revolving_Funds_-_2011,NO,508,shared
1369,State_of_Oklahoma_Revolving_Funds_-_2011,NO,509,shared
1370,State_of_Oklahoma_Revolving_Funds_-_2011,NO,510,shared
1371,State_of_Oklahoma_Revolving_Funds_-_2011,NO,511,shared
1372,State_of_Oklahoma_Revolving_Funds_-_2011,NO,512,shared
1373,State_of_Oklahoma_Revolving_Funds_-_2011,NO,513,shared
1374,State_of_Oklahoma_Revolving_Funds_-_2011,NO,514,shared
1375,State_of_Oklahoma_Revolving_Funds_-_2011,NO,515,shared
1376,State_of_Oklahoma_Revolving_Funds_-_2011,NO,516,shared
1377,State_of_Oklahoma_Revolving_Funds_-_2011,NO,517,shared
1378,State_of_Oklahoma_Revolving_Funds_-_2011,NO,518,shared
1379,State_of_Oklahoma_Revolving_Funds_-_2011,NO,519,shared
1380,State_of_Oklahoma_Revolving_Funds_-_2011,NO,520,shared
1381,State_of_Oklahoma_Revolving_Funds_-_2011,NO,521,shared
1382,State_of_Oklahoma_Revolving_Funds_-_2011,NO,522,shared
1383,State_of_Oklahoma_Revolving_Funds_-_2011,NO,523,shared
1384,State_of_Oklahoma_Revolving_Funds_-_2011,NO,524,shared
1385,State_of_Oklahoma_Revolving_Funds_-_2011,NO,525,shared
1386,State_of_Oklahoma_Revolving_Funds_-_2011,NO,526,shared
1387,State_of_Oklahoma_Revolving_Funds_-_2011,NO,527,shared
1388,State_of_Oklahoma_Revolving_Funds_-_2011,NO,528,shared
1389,State_of_Oklahoma_Revolving_Funds_-_2011,NO,529,shared
1390,State_of_Oklahoma_Revolving_Funds_-_2011,NO,530,shared
1391,State_of_Oklahoma_Revolving_Funds_-_2011,NO,531,shared
1392,State_of_Oklahoma_Revolving_Funds_-_2011,NO,532,shared
1393,State_of_Oklahoma_Revolving_Funds_-_2011,NO,533,shared
1394,State_of_Oklahoma_Revolving_Funds_-_2011,NO,534,shared
1395,State_of_Oklahoma_Revolving_Funds_-_2011,NO,535,shared
1396,State_of_Oklahoma_Revolving_Funds_-_2011,NO,536,shared
1397,State_of_Oklahoma_Revolving_Funds_-_2011,NO,537,shared
1398,State_of_Oklahoma_Revolving_Funds_-_2011,NO,538,shared
1399,State_of_Oklahoma_Revolving_Funds_-_2011,NO,539,shared
1400,State_of_Oklahoma_Revolving_Funds_-_2011,NO,540,shared
1401,State_of_Oklahoma_Revolving_Funds_-_2011,NO,541,shared
1402,State_of_Oklahoma_Revolving_Funds_-_2011,NO,542,shared
1403,State_of_Oklahoma_Revolving_Funds_-_2011,NO,543,shared
1404,State_of_Oklahoma_Revolving_Funds_-_2011,NO,544,shared
1405,State_of_Oklahoma_Revolving_Funds_-_2011,NO,545,shared
1406,State_of_Oklahoma_Revolving_Funds_-_2011,NO,546,shared
1407,State_of_Oklahoma_Revolving_Funds_-_2011,NO,547,shared
1408,State_of_Oklahoma_Revolving_Funds_-_2011,NO,548,shared
1409,State_of_Oklahoma_Revolving_Funds_-_2011,NO,549,shared
1410,State_of_Oklahoma_Revolving_Funds_-_2011,NO,550,shared
1411,State_of_Oklahoma_Revolving_Funds_-_2011,NO,551,shared
1412,State_of_Oklahoma_Revolving_Funds_-_2011,NO,552,shared
1413,State_of_Oklahoma_Revolving_Funds_-_2011,NO,553,shared
1414,State_of_Oklahoma_Revolving_Funds_-_2011,NO,554,shared
1415,State_of_Oklahoma_Revolving_Funds_-_2011,NO,555,shared
1416,State_of_Oklahoma_Revolving_Funds_-_2011,NO,556,shared
1417,State_of_Oklahoma_Revolving_Funds_-_2011,NO,557,shared
1418,State_of_Oklahoma_Revolving_Funds_-_2011,NO,558,shared
1419,State_of_Oklahoma_Revolving_Funds_-_2011,NO,559,shared
1420,State_of_Oklahoma_Revolving_Funds_-_2011,NO,560,shared
1421,State_of_Oklahoma_Revolving_Funds_-_2011,NO,561,shared
1422,State_of_Oklahoma_Revolving_Funds_-_2011,NO,562,shared
1423,State_of_Oklahoma_Revolving_Funds_-_2011,NO,563,shared
1424,State_of_Oklahoma_Revolving_Funds_-_2011,NO,564,shared
1425,State_of_Oklahoma_Revolving_Funds_-_2011,NO,565,shared
1426,State_of_Oklahoma_Revolving_Funds_-_2011,NO,566,shared
1427,State_of_Oklahoma_Revolving_Funds_-_2011,NO,567,shared
1428,State_of_Oklahoma_Revolving_Funds_-_2011,NO,568,shared
1429,State_of_Oklahoma_Revolving_Funds_-_2011,NO,569,shared
1430,State_of_Oklahoma_Revolving_Funds_-_2011,NO,570,shared
1431,State_of_Oklahoma_Revolving_Funds_-_2011,NO,571,shared
1432,State_of_Oklahoma_Revolving_Funds_-_2011,NO,572,shared
1433,State_of_Oklahoma_Revolving_Funds_-_2011,NO,573,shared
1434,State_of_Oklahoma_Revolving_Funds_-_2011,NO,574,shared
1435,State_of_Oklahoma_Revolving_Funds_-_2011,NO,575,shared
1436,State_of_Oklahoma_Revolving_Funds_-_2011,NO,576,shared
1437,State_of_Oklahoma_Revolving_Funds_-_2011,NO,577,shared
1438,State_of_Oklahoma_Revolving_Funds_-_2011,NO,578,shared
1439,State_of_Oklahoma_Revolving_Funds_-_2011,NO,579,shared
1440,State_of_Oklahoma_Revolving_Funds_-_2011,NO,580,shared
1441,State_of_Oklahoma_Revolving_Funds_-_2011,NO,581,shared
1442,State_of_Oklahoma_Revolving_Funds_-_2011,NO,582,shared
1443,State_of_Oklahoma_Revolving_Funds_-_2011,NO,583,shared
1444,State_of_Oklahoma_Revolving_Funds_-_2011,NO,584,shared
1445,State_of_Oklahoma_Revolving_Funds_-_2011,NO,585,shared
1446,State_of_Oklahoma_Revolving_Funds_-_2011,NO,586,shared
1447,State_of_Oklahoma_Revolving_Funds_-_2011,NO,587,shared
1448,State_of_Oklahoma_Revolving_Funds_-_2011,NO,588,shared
1449,State_of_Oklahoma_Revolving_Funds_-_2011,NO,589,shared
1450,State_of_Oklahoma_Revolving_Funds_-_2011,NO,590,shared
1451,State_of_Oklahoma_Revolving_Funds_-_2011,NO,591,shared
1452,State_of_Oklahoma_Revolving_Funds_-_2011,NO,592,shared
1453,State_of_Oklahoma_Revolving_Funds_-_2011,NO,593,shared
1454,State_of_Oklahoma_Revolving_Funds_-_2011,NO,594,shared
1455,State_of_Oklahoma_Revolving_Funds_-_2011,NO,595,shared
1456,State_of_Oklahoma_Revolving_Funds_-_2011,NO,596,shared
1457,State_of_Oklahoma_Revolving_Funds_-_2011,NO,597,shared
1458,State_of_Oklahoma_Revolving_Funds_-_2011,NO,598,shared
1459,State_of_Oklahoma_Revolving_Funds_-_2011,NO,599,shared
1460,State_of_Oklahoma_Revolving_Funds_-_2011,NO,600,shared
1461,State_of_Oklahoma_Revolving_Funds_-_2011,NO,601,shared
1462,State_of_Oklahoma_Revolving_Funds_-_2011,NO,602,shared
1463,State_of_Oklahoma_Revolving_Funds_-_2011,NO,603,shared
1464,State_of_Oklahoma_Revolving_Funds_-_2011,NO,604,shared
1465,State_of_Oklahoma_Revolving_Funds_-_2011,NO,605,shared
1466,State_of_Oklahoma_Revolving_Funds_-_2011,NO,606,shared
1467,State_of_Oklahoma_Revolving_Funds_-_2011,NO,607,shared
1468,State_of_Oklahoma_Revolving_Funds_-_2011,NO,608,shared
1469,State_of_Oklahoma_Revolving_Funds_-_2011,NO,609,shared
1470,State_of_Oklahoma_Revolving_Funds_-_2011,NO,610,shared
1471,State_of_Oklahoma_Revolving_Funds_-_2011,NO,611,shared
1472,State_of_Oklahoma_Revolving_Funds_-_2011,NO,612,shared
1473,State_of_Oklahoma_Revolving_Funds_-_2011,NO,613,shared
1474,State_of_Oklahoma_Revolving_Funds_-_2011,NO,614,shared
1475,State_of_Oklahoma_Revolving_Funds_-_2011,NO,615,shared
1476,State_of_Oklahoma_Revolving_Funds_-_2011,NO,616,shared
1477,State_of_Oklahoma_Revolving_Funds_-_2011,NO,617,shared
1478,State_of_Oklahoma_Revolving_Funds_-_2011,NO,618,shared
1479,State_of_Oklahoma_Revolving_Funds_-_2011,NO,619,shared
1480,State_of_Oklahoma_Revolving_Funds_-_2011,NO,620,shared
1481,State_of_Oklahoma_Revolving_Funds_-_2011,NO,621,shared
1482,State_of_Oklahoma_Revolving_Funds_-_2011,NO,622,shared
1483,State_of_Oklahoma_Revolving_Funds_-_2011,NO,623,shared
1484,State_of_Oklahoma_Revolving_Funds_-_2011,NO,624,shared
1485,State_of_Oklahoma_Revolving_Funds_-_2011,NO,625,shared
1486,State_of_Oklahoma_Revolving_Funds_-_2011,NO,626,shared
1487,State_of_Oklahoma_Revolving_Funds_-_2011,NO,627,shared
1488,State_of_Oklahoma_Revolving_Funds_-_2011,NO,628,shared
1489,State_of_Oklahoma_Revolving_Funds_-_2011,NO,629,shared
1490,State_of_Oklahoma_Revolving_Funds_-_2011,NO,630,shared
1491,State_of_Oklahoma_Revolving_Funds_-_2011,NO,631,shared
1492,State_of_Oklahoma_Revolving_Funds_-_2011,NO,632,shared
1493,State_of_Oklahoma_Revolving_Funds_-_2011,NO,633,shared
1494,State_of_Oklahoma_Revolving_Funds_-_2011,NO,634,shared
1495,State_of_Oklahoma_Revolving_Funds_-_2011,NO,635,shared
1496,State_of_Oklahoma_Revolving_Funds_-_2011,NO,636,shared
1497,State_of_Oklahoma_Revolving_Funds_-_2011,NO,637,shared
1498,State_of_Oklahoma_Revolving_Funds_-_2011,NO,638,shared
1499,State_of_Oklahoma_Revolving_Funds_-_2011,NO,639,shared
1500,State_of_Oklahoma_Revolving_Funds_-_2011,NO,640,shared
1501,State_of_Oklahoma_Revolving_Funds_-_2011,NO,641,shared
1502,State_of_Oklahoma_Revolving_Funds_-_2011,NO,642,shared
1503,State_of_Oklahoma_Revolving_Funds_-_2011,NO,643,shared
1504,State_of_Oklahoma_Revolving_Funds_-_2011,NO,644,shared
1505,State_of_Oklahoma_Revolving_Funds_-_2011,NO,432,unique_b
1506,State_of_Oklahoma_Revolving_Funds_-_2011,NO,433,unique_b
1507,State_of_Oklahoma_Revolving_Funds_-_2011,NO,434,unique_b
1508,State_of_Oklahoma_Revolving_Funds_-_2011,NO,435,unique_b
1509,State_of_Oklahoma_Revolving_Funds_-_2011,NO,436,unique_b
1510,State_of_Oklahoma_Revolving_Funds_-_2011,NO,437,unique_b
1511,State_of_Oklahoma_Revolving_Funds_-_2011,NO,438,unique_b
1512,State_of_Oklahoma_Revolving_Funds_-_2011,NO,439,unique_b
1513,State_of_Oklahoma_Revolving_Funds_-_2011,NO,440,unique_b
1514,State_of_Oklahoma_Revolving_Funds_-_2011,NO,441,unique_b
1515,State_of_Oklahoma_Revolving_Funds_-_2011,NO,442,unique_b
1516,State_of_Oklahoma_Revolving_Funds_-_2011,NO,443,unique_b
1517,State_of_Oklahoma_Revolving_Funds_-_2011,NO,444,unique_b
1518,State_of_Oklahoma_Revolving_Funds_-_2011,NO,445,unique_b
1519,State_of_Oklahoma_Revolving_Funds_-_2011,NO,446,unique_b
1520,State_of_Oklahoma_Revolving_Funds_-_2011,NO,447,unique_b
1521,State_of_Oklahoma_Revolving_Funds_-_2011,NO,448,unique_b
1522,State_of_Oklahoma_Revolving_Funds_-_2011,NO,449,unique_b
1523,State_of_Oklahoma_Revolving_Funds_-_2011,NO,450,unique_b
1524,State_of_Oklahoma_Revolving_Funds_-_2011,NO,451,unique_b
1525,State_of_Oklahoma_Revolving_Funds_-_2011,NO,452,unique_b
1526,State_of_Oklahoma_Revolving_Funds_-_2011,NO,453,unique_b
1527,State_of_Oklahoma_Revolving_Funds_-_2011,NO,454,unique_b
1528,State_of_Oklahoma_Revolving_Funds_-_2011,NO,455,unique_b
1529,State_of_Oklahoma_Revolving_Funds_-_2011,NO,456,unique_b
1530,State_of_Oklahoma_Revolving_Funds_-_2011,NO,457,unique_b
1531,State_of_Oklahoma_Revolving_Funds_-_2011,NO,458,unique_b
1532,State_of_Oklahoma_Revolving_Funds_-_2011,NO,459,unique_b
1533,State_of_Oklahoma_Revolving_Funds_-_2011,NO,460,unique_b
1534,State_of_Oklahoma_Revolving_Funds_-_2011,NO,461,unique_b
1535,State_of_Oklahoma_Revolving_Funds_-_2011,NO,462,unique_b
1536,State_of_Oklahoma_Revolving_Funds_-_2011,NO,463,unique_b
1537,State_of_Oklahoma_Revolving_Funds_-_2011,NO,464,unique_b
1538,State_of_Oklahoma_Revolving_Funds_-_2011,NO,465,unique_b
1539,State_of_Oklahoma_Revolving_Funds_-_2011,NO,466,unique_b
1540,State_of_Oklahoma_Revolving_Funds_-_2011,NO,467,unique_b
