cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
10.13.9795,10,13,9795,lsoacode_UK_CSV0000000000006109,E01000068,E01026717,FD_VIOLATION,UK_CSV0000000000006109,3433,lsoacode
10.9.9796,10,9,9796,crimetype,Violence and sexal offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,3434,crimetype
10.11.9796,10,11,9796,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,430ae2f1ae9226ba7b2b9d46d21639649b2937b1fe6c06cfdb350d88be17b618,FD_VIOLATION,UK_CSV0000000000006109,3434,crimeid
10.13.9796,10,13,9796,lsoacode_UK_CSV0000000000006109,E01033042,E01026717,FD_VIOLATION,UK_CSV0000000000006109,3434,lsoacode
10.8.9797,10,8,9797,lsoaname,King's Lynn and West Norfolk 01F,King's Lynn and West Norfolk 016F,FD_VIOLATION,UK_CSV0000000000006109,3435,lsoaname
10.9.9797,10,9,9797,crimetype,Vziolence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,3435,crimetype
10.11.9797,10,11,9797,crimeid_UK_CSV0000000000006109,06b33ddbe0d1f45e2f1b96e87ad54bfd4177f49d50f39656e5c828fd68c16e3f,7cb2ebcd44cc5f36309fb2d049b6ee3f7d0e255db364be6f25d340635f7b0646,FD_VIOLATION,UK_CSV0000000000006109,3435,crimeid
10.8.9798,10,8,9798,lsoaname,King's Lynn and West Norfolkw 016F,King's Lynn and West Norfolk 016F,FD_VIOLATION,UK_CSV0000000000006109,3436,lsoaname
10.6.9799,10,6,9799,locationvalue,On or nea rHighbridge Road,On or near Highbridge Road,RANDOM_TYPO,UK_CSV0000000000006109,3437,locationvalue
10.11.9799,10,11,9799,crimeid_UK_CSV0000000000006109,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,c6e02aac8f5427cd24211eb4a84943f59c240c8b51f01708fb87c2685dfc3a86,FD_VIOLATION,UK_CSV0000000000006109,3437,crimeid
10.12.9799,10,12,9799,monthvalue_UK_CSV0000000000006109,2012-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,3437,monthvalue
10.13.9799,10,13,9799,lsoacode_UK_CSV0000000000006109,E01000068,E01026717,FD_VIOLATION,UK_CSV0000000000006109,3437,lsoacode
10.8.9800,10,8,9800,lsoaname,King' sLynn and West Norfolk 016F,King's Lynn and West Norfolk 016F,FD_VIOLATION,UK_CSV0000000000006109,3438,lsoaname
10.11.9800,10,11,9800,crimeid_UK_CSV0000000000006109,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,637cdba1343339c992009f42bb99ac17a7bcabd7959247450b3bfcb05e2cb9d0,FD_VIOLATION,UK_CSV0000000000006109,3438,crimeid
10.12.9800,10,12,9800,monthvalue_UK_CSV0000000000006109,2012-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,3438,monthvalue
10.2.9801,10,2,9801,reportedby,Norfolk Costabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3439,fallswithin
10.8.9801,10,8,9801,lsoaname,Kin's Lynn and West Norfolk 017C,King's Lynn and West Norfolk 017C,FD_VIOLATION,UK_CSV0000000000006109,3439,lsoaname
10.9.9801,10,9,9801,crimetype,Anti-sociavl behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000006109,3439,crimetype
10.11.9801,10,11,9801,crimeid_UK_CSV0000000000006109,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,3439,crimeid
10.11.9802,10,11,9802,crimeid_UK_CSV0000000000006109,55441f80304a06fd7631d4395a33fae19a8e38e784ae379fb027a9ba870ee98a,24b112a27171027335840d4f02e7c1b2a42fcf878b9903af4a3759c29f51e189,FD_VIOLATION,UK_CSV0000000000006109,3440,crimeid
10.12.9802,10,12,9802,monthvalue_UK_CSV0000000000006109,2021-7,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,3440,monthvalue
10.13.9802,10,13,9802,lsoacode_UK_CSV0000000000006109,E01033042,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3440,lsoacode
10.6.9803,10,6,9803,locationvalue,On ornear Wimbotsham Road,On or near Wimbotsham Road,RANDOM_TYPO,UK_CSV0000000000006109,3441,locationvalue
10.11.9804,10,11,9804,crimeid_UK_CSV0000000000006109,bd0e351c3fc299d4d69e70b5715ff71ff1740c8a70dcf490433bc382bc66a3cf,c3e46672adbb82863132a07f0b016a27a8dec021be17bc33527e3b527d34f49a,FD_VIOLATION,UK_CSV0000000000006109,3442,crimeid
10.13.9804,10,13,9804,lsoacode_UK_CSV0000000000006109,E01033042,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3442,lsoacode
10.11.9805,10,11,9805,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,1edb476bbc2de8c72413a1b6459850618eb04356d26e6ce06146ed49959dfa85,FD_VIOLATION,UK_CSV0000000000006109,3443,crimeid
10.12.9805,10,12,9805,monthvalue_UK_CSV0000000000006109,202-107,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,3443,monthvalue
10.13.9805,10,13,9805,lsoacode_UK_CSV0000000000006109,E01033042,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3443,lsoacode
10.11.9806,10,11,9806,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,b492988876996f35e2566d54f4cc490749e5edfb175991fe39912effd4bd5701,FD_VIOLATION,UK_CSV0000000000006109,3444,crimeid
10.13.9806,10,13,9806,lsoacode_UK_CSV0000000000006109,E01026436,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3444,lsoacode
10.2.9807,10,2,9807,reportedby,Nrfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3445,fallswithin
10.11.9807,10,11,9807,crimeid_UK_CSV0000000000006109,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,b8a1f5129f62f008afb932de0831dbd94df3386a8082d1b00a10b66ce9affbe5,FD_VIOLATION,UK_CSV0000000000006109,3445,crimeid
10.13.9807,10,13,9807,lsoacode_UK_CSV0000000000006109,E01026436,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3445,lsoacode
10.11.9808,10,11,9808,crimeid_UK_CSV0000000000006109,5dacd19df6add029904a669bb78ea5a728de32f6cccb61908c21643e7719128,25dacd19df6add029904a669bb78ea5a728de32f6cccb61908c21643e7719128,RANDOM_TYPO,UK_CSV0000000000006109,3446,crimeid
10.13.9808,10,13,9808,lsoacode_UK_CSV0000000000006109,E01033042,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3446,lsoacode
10.3.9809,10,3,9809,fallswithin,Norfolk Consatbulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3447,reportedby
10.8.9809,10,8,9809,lsoaname,King's Lynn and West Norfolk 017C***,King's Lynn and West Norfolk 017C,FD_VIOLATION,UK_CSV0000000000006109,3447,lsoaname
10.11.9809,10,11,9809,crimeid_UK_CSV0000000000006109,976a7087390443f96fd52aabc29a516a9c84b0fdb9049ee9223cc93e0a06a5cf,8861f7bcffce29bba53df333a5d77d99dea31ad8b69e790c534362772f73c201,FD_VIOLATION,UK_CSV0000000000006109,3447,crimeid
10.2.9810,10,2,9810,reportedby,Norfok Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3448,fallswithin
10.6.9810,10,6,9810,locationvalue,On or near Waterr Meadow Way,On or near Water Meadow Way,RANDOM_TYPO,UK_CSV0000000000006109,3448,locationvalue
10.11.9810,10,11,9810,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,516f34d1a6cbf8e65ec7f6a6cef64ddc6194d1ce792165ef2d3fe90de69a9408,FD_VIOLATION,UK_CSV0000000000006109,3448,crimeid
10.13.9810,10,13,9810,lsoacode_UK_CSV0000000000006109,E01026436,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3448,lsoacode
10.11.9811,10,11,9811,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,12126d2860a2e25f64c1059c462d82d0e733c39babaa10144b2acf60c196de61,FD_VIOLATION,UK_CSV0000000000006109,3449,crimeid
10.13.9811,10,13,9811,lsoacode_UK_CSV0000000000006109,E01026436,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3449,lsoacode
10.8.9812,10,8,9812,lsoaname,Knig's Lynn and West Norfolk 017C,King's Lynn and West Norfolk 017C,FD_VIOLATION,UK_CSV0000000000006109,3450,lsoaname
10.11.9812,10,11,9812,crimeid_UK_CSV0000000000006109,0c32a019942ce2026760869007af2544c17afbf99cbd3432f8fd0f675bacb569,cd7efcb44ba7313bb32dae910a408799c5a5627340cd11be5c037ea284a49734,FD_VIOLATION,UK_CSV0000000000006109,3450,crimeid
10.11.9813,10,11,9813,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,7ae678cd6dce9f47c98930df2922eb3ec191c64423408f5cff491d4932953194,FD_VIOLATION,UK_CSV0000000000006109,3451,crimeid
10.13.9813,10,13,9813,lsoacode_UK_CSV0000000000006109,E01026483,E01026686,FD_VIOLATION,UK_CSV0000000000006109,3451,lsoacode
10.11.9814,10,11,9814,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,3452,crimeid
10.13.9814,10,13,9814,lsoacode_UK_CSV0000000000006109,E01021297,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3452,lsoacode
10.10.9815,10,10,9815,lastoutcomecategory,Unable to prosecute sduspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,3453,lastoutcomecategory
10.13.9815,10,13,9815,lsoacode_UK_CSV0000000000006109,E01000068,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3453,lsoacode
10.10.9816,10,10,9816,lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,3454,lastoutcomecategory
10.13.9816,10,13,9816,lsoacode_UK_CSV0000000000006109,E01021297,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3454,lsoacode
10.11.9817,10,11,9817,crimeid_UK_CSV0000000000006109,c1caa57e749853fc371e2472887ff490dda0e4a25b4f933db758b79a6f4ec291,2fb1a3dc0ce980ea801677d5dca575536be4c66b617b9598ef2658dd2f6ddc6d,FD_VIOLATION,UK_CSV0000000000006109,3455,crimeid
10.13.9817,10,13,9817,lsoacode_UK_CSV0000000000006109,E01029919,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3455,lsoacode
10.3.9818,10,3,9818,fallswithin,Neorfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3456,reportedby
10.10.9818,10,10,9818,lastoutcomecategory,Unable to prosecute uspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000006109,3456,lastoutcomecategory
10.13.9818,10,13,9818,lsoacode_UK_CSV0000000000006109,E01033042,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3456,lsoacode
10.3.9819,10,3,9819,fallswithin,Nrfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3457,reportedby
10.11.9819,10,11,9819,crimeid_UK_CSV0000000000006109,0a8e9c56065f1ef670c366d79f116136e0360cbbefa208cc044356b06e553dea,8c9d80009511a7be75c924a27f2f4f4587e7fc023c4641fc0effce3f6a421bf0,FD_VIOLATION,UK_CSV0000000000006109,3457,crimeid
10.11.9820,10,11,9820,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,ad55560c381d848c9daa9b21920078a25d831f6af87b433167bac0d235da7e0c,FD_VIOLATION,UK_CSV0000000000006109,3458,crimeid
10.9.9821,10,9,9821,crimetype,Publi order,Public order,RANDOM_TYPO,UK_CSV0000000000006109,3459,crimetype
10.13.9821,10,13,9821,lsoacode_UK_CSV0000000000006109,E01026436,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3459,lsoacode
10.11.9822,10,11,9822,crimeid_UK_CSV0000000000006109,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,8742c2d26938d4a96646f901c1b70fccd8e50cd944d8b9a743e96017d330c5c5,FD_VIOLATION,UK_CSV0000000000006109,3460,crimeid
10.13.9822,10,13,9822,lsoacode_UK_CSV0000000000006109,E01029919,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3460,lsoacode
10.11.9823,10,11,9823,crimeid_UK_CSV0000000000006109,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,ecc5f681404f41f58c26cf41518b0562545d711d7af06836eab3bfc51d946495,FD_VIOLATION,UK_CSV0000000000006109,3461,crimeid
10.13.9823,10,13,9823,lsoacode_UK_CSV0000000000006109,E01000068,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3461,lsoacode
10.8.9824,10,8,9824,lsoaname,King's xLynn and West Norfolk 017D,King's Lynn and West Norfolk 017D,FD_VIOLATION,UK_CSV0000000000006109,3462,lsoaname
10.11.9824,10,11,9824,crimeid_UK_CSV0000000000006109,6dd4d7e06b7447b96cd7f7f7fa0a72ebe889686deef8c3e4a9fdb0f6dcffa463,362a179a468fdd362d4cd3440d6d0c55025b92c8eb06cfa98fe4913392b8b1fc,FD_VIOLATION,UK_CSV0000000000006109,3462,crimeid
10.3.9825,10,3,9825,fallswithin,Nrfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3463,reportedby
10.9.9825,10,9,9825,crimetype,Violece and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,3463,crimetype
10.13.9825,10,13,9825,lsoacode_UK_CSV0000000000006109,E01026442,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3463,lsoacode
10.8.9826,10,8,9826,lsoaname,King's Lynn and WestNorfolk 017D,King's Lynn and West Norfolk 017D,FD_VIOLATION,UK_CSV0000000000006109,3464,lsoaname
10.6.9827,10,6,9827,locationvalue,On or near Dener Hill,On or near Denver Hill,RANDOM_TYPO,UK_CSV0000000000006109,3465,locationvalue
10.8.9827,10,8,9827,lsoaname,King's Lygnn and West Norfolk 017D,King's Lynn and West Norfolk 017D,FD_VIOLATION,UK_CSV0000000000006109,3465,lsoaname
10.11.9827,10,11,9827,crimeid_UK_CSV0000000000006109,3b7f187e772a347de49099e96c093d97a2a338e74a7903110896add2f60630c2,50ea16f62efddc4b6d03b5c64c802dd3f4ce48b53f837f837c73fcb6857831bf,FD_VIOLATION,UK_CSV0000000000006109,3465,crimeid
10.3.9828,10,3,9828,fallswithin,Norfolk Cnstabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3466,reportedby
10.11.9828,10,11,9828,crimeid_UK_CSV0000000000006109,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,cde745d6a5c3354c40ea0fb8a2ebc090c5f3314a7bcab26be22f1d03f63263bd,FD_VIOLATION,UK_CSV0000000000006109,3466,crimeid
10.13.9828,10,13,9828,lsoacode_UK_CSV0000000000006109,E01026442,E01026707,FD_VIOLATION,UK_CSV0000000000006109,3466,lsoacode
10.2.9829,10,2,9829,reportedby,Norfolk Contabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3467,fallswithin
10.11.9829,10,11,9829,crimeid_UK_CSV0000000000006109,bd0e351c3fc299d4d69e70b5715ff71ff1740c8a70dcf490433bc382bc66a3cf,67f7a0820d4fcd3a166056c726845a4f4288b4c9ae7838f60fa7d5bb4bdcf717,FD_VIOLATION,UK_CSV0000000000006109,3467,crimeid
10.13.9829,10,13,9829,lsoacode_UK_CSV0000000000006109,E01033042,E01033036,FD_VIOLATION,UK_CSV0000000000006109,3467,lsoacode
10.11.9830,10,11,9830,crimeid_UK_CSV0000000000006109,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,e62af16e10ace6463ba090d20c423b86dc93975740622dac088e645d20345141,FD_VIOLATION,UK_CSV0000000000006109,3468,crimeid
10.12.9830,10,12,9830,monthvalue_UK_CSV0000000000006109,2012-07,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,3468,monthvalue
10.13.9830,10,13,9830,lsoacode_UK_CSV0000000000006109,E01026436,E01033036,FD_VIOLATION,UK_CSV0000000000006109,3468,lsoacode
10.6.9831,10,6,9831,locationvalue,On or nea rFelbrigg Road,On or near Felbrigg Road,RANDOM_TYPO,UK_CSV0000000000006109,3469,locationvalue
10.11.9831,10,11,9831,crimeid_UK_CSV0000000000006109,01c45a83c30f6a7fcd32202b1241f8b4ac41cc4a319406d5991935ee3e032612,f0b05c4ae65f4963794dc65ac66a5760b316c6185f6744917a86ea0c7b3a94a2,FD_VIOLATION,UK_CSV0000000000006109,3469,crimeid
10.3.9832,10,3,9832,fallswithin,Norfolk Constabularty,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3470,reportedby
10.8.9832,10,8,9832,lsoaname,King's Lynn and West Nrofolk 017E,King's Lynn and West Norfolk 017E,FD_VIOLATION,UK_CSV0000000000006109,3470,lsoaname
10.11.9832,10,11,9832,crimeid_UK_CSV0000000000006109,bc236d32edb75bc3dcc55303feb4c7451e10c52e171a8a174e6ffad5299922ec,d2ba9e34ab6005e7be7fdbd711cdb87ee86a02f0bc9f72ff07f7b85786353f6d,FD_VIOLATION,UK_CSV0000000000006109,3470,crimeid
10.11.9833,10,11,9833,crimeid_UK_CSV0000000000006109,c8c38884b411ed31c8c2992ced586649bc5f207c3cba70c2cc8ae6063c7e9fab,267e7aa65988b1e9f502cbc2a6729a69a876c04548728cf6affda3322e111b26,FD_VIOLATION,UK_CSV0000000000006109,3471,crimeid
10.13.9833,10,13,9833,lsoacode_UK_CSV0000000000006109,E01026436,E01033036,FD_VIOLATION,UK_CSV0000000000006109,3471,lsoacode
10.3.9834,10,3,9834,fallswithin,Norfomlk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3472,reportedby
10.10.9834,10,10,9834,lastoutcomecategory,Unable to prosecute susect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,3472,lastoutcomecategory
10.13.9834,10,13,9834,lsoacode_UK_CSV0000000000006109,E01000068,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3472,lsoacode
10.11.9835,10,11,9835,crimeid_UK_CSV0000000000006109,e4679474a0a96d4622cf7f347319105643ab6ea03910e37f0e7885e5a450dc0d,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,3473,crimeid
10.12.9835,10,12,9835,monthvalue_UK_CSV0000000000006109,20210-7,2021-07,RANDOM_TYPO,UK_CSV0000000000006109,3473,monthvalue
10.13.9835,10,13,9835,lsoacode_UK_CSV0000000000006109,E01026483,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3473,lsoacode
10.8.9836,10,8,9836,lsoaname,King's Lynn and West Norfolk b017F,King's Lynn and West Norfolk 017F,FD_VIOLATION,UK_CSV0000000000006109,3474,lsoaname
10.10.9836,10,10,9836,lastoutcomecategory,Unable to prosecute suspct,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,3474,lastoutcomecategory
10.6.9837,10,6,9837,locationvalue,On or near LinseedW alk,On or near Linseed Walk,RANDOM_TYPO,UK_CSV0000000000006109,3475,locationvalue
10.11.9837,10,11,9837,crimeid_UK_CSV0000000000006109,9dea9c7a3cde5b0e2b5213134457cfc23ac70616f9206551a28f9362a47b9584,9304c1fbe495cbc60c41d90f0ed2e0ca9714f6d0a1a1b9462400d6968a9faf27,FD_VIOLATION,UK_CSV0000000000006109,3475,crimeid
10.13.9837,10,13,9837,lsoacode_UK_CSV0000000000006109,E01026436,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3475,lsoacode
10.8.9839,10,8,9839,lsoaname,King's ynn and West Norfolk 017F,King's Lynn and West Norfolk 017F,FD_VIOLATION,UK_CSV0000000000006109,3477,lsoaname
10.2.9840,10,2,9840,reportedby,orfolk Constabulary,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3478,fallswithin
10.9.9840,10,9,9840,crimetype,Violence and seual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006109,3478,crimetype
10.6.9841,10,6,9841,locationvalue,Ono r near Linseed Walk,On or near Linseed Walk,RANDOM_TYPO,UK_CSV0000000000006109,3479,locationvalue
10.11.9841,10,11,9841,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,b23b28f01bb20c76105c0ce329385878f6179d570be89f7f6a8d4e699b4284f2,FD_VIOLATION,UK_CSV0000000000006109,3479,crimeid
10.13.9841,10,13,9841,lsoacode_UK_CSV0000000000006109,E01000068,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3479,lsoacode
10.11.9842,10,11,9842,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,3de4ff43735c3cbcf36521d0d5fcac81d6008e32ba6627d111588791497006ac,FD_VIOLATION,UK_CSV0000000000006109,3480,crimeid
10.13.9842,10,13,9842,lsoacode_UK_CSV0000000000006109,E01026442,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3480,lsoacode
10.11.9843,10,11,9843,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,5ff41cd634d6a81b7eedc83effb1dfe0d2ec22dd92c2c0ec552f375afdfa44b3,FD_VIOLATION,UK_CSV0000000000006109,3481,crimeid
10.13.9843,10,13,9843,lsoacode_UK_CSV0000000000006109,E01033042,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3481,lsoacode
10.13.9844,10,13,9844,lsoacode_UK_CSV0000000000006109,E01029919,E01033037,FD_VIOLATION,UK_CSV0000000000006109,3482,lsoacode
10.8.9845,10,8,9845,lsoaname,King's Lynn andW est Norfolk 017F,King's Lynn and West Norfolk 017F,FD_VIOLATION,UK_CSV0000000000006109,3483,lsoaname
10.11.9845,10,11,9845,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,e28f74b24347919e615123c930a4216c4e1b44fc97e48fe3452ebdd8af5d3bb0,FD_VIOLATION,UK_CSV0000000000006109,3483,crimeid
10.10.9846,10,10,9846,lastoutcomecategory,Unable to prosecute suslpect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,3484,lastoutcomecategory
10.13.9846,10,13,9846,lsoacode_UK_CSV0000000000006109,E01021297,E01033038,FD_VIOLATION,UK_CSV0000000000006109,3484,lsoacode
10.10.9847,10,10,9847,lastoutcomecategory,Unableq to prosecute suspect,Unable to prosecute suspect,FD_VIOLATION,UK_CSV0000000000006109,3485,lastoutcomecategory
10.13.9847,10,13,9847,lsoacode_UK_CSV0000000000006109,E01029919,E01033038,FD_VIOLATION,UK_CSV0000000000006109,3485,lsoacode
10.11.9848,10,11,9848,crimeid_UK_CSV0000000000006109,0ca35fa59936e5bad527f061ef488535717c1f2fa567c4cca9aa780b7fff6298,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,3486,crimeid
10.13.9848,10,13,9848,lsoacode_UK_CSV0000000000006109,E01000068,E01033038,FD_VIOLATION,UK_CSV0000000000006109,3486,lsoacode
10.8.9849,10,8,9849,lsoaname,King's Lynn nad West Norfolk 017G,King's Lynn and West Norfolk 017G,FD_VIOLATION,UK_CSV0000000000006109,3487,lsoaname
10.9.9849,10,9,9849,crimetype,Anti-social dbehaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000006109,3487,crimetype
10.11.9849,10,11,9849,crimeid_UK_CSV0000000000006109,7305b6636f976d0efc9b9aefab1e2474cf1b0305cc5a78055f3cd51a8846a8ba,0006a1bad06ad6ccd5a65903a19c2b325ea83114ec1fa82f985258d2bebd353b,FD_VIOLATION,UK_CSV0000000000006109,3487,crimeid
10.11.9850,10,11,9850,crimeid_UK_CSV0000000000006109,673cb311867d69c149f37fa93d76938251698f826dc099213e13883c84ec9dde,1d9100801bf1c83f80cd7c011e7afc04443c0f4d4d931430620fdedf8e6a4cd0,FD_VIOLATION,UK_CSV0000000000006109,3488,crimeid
10.13.9850,10,13,9850,lsoacode_UK_CSV0000000000006109,E01000068,E01033038,FD_VIOLATION,UK_CSV0000000000006109,3488,lsoacode
10.6.9851,10,6,9851,locationvalue,Onor near Bridge Street,On or near Bridge Street,RANDOM_TYPO,UK_CSV0000000000006109,3489,locationvalue
10.11.9851,10,11,9851,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,bd2aad464f34a8315619de74f5e163cfaa10b5e2a4f07b192c17481d5bfbbbb7,FD_VIOLATION,UK_CSV0000000000006109,3489,crimeid
10.11.9852,10,11,9852,crimeid_UK_CSV0000000000006109,43f09ed93f6bb7f00c38939ad71f6c3a1771e581407d9913ec3093e722c8ae7c,27c51915c77f9c772af2981d28f79205f07b75ed336e96b6d5791a8c84d74719,FD_VIOLATION,UK_CSV0000000000006109,3490,crimeid
10.13.9852,10,13,9852,lsoacode_UK_CSV0000000000006109,E01026442,E01033038,FD_VIOLATION,UK_CSV0000000000006109,3490,lsoacode
10.2.9853,10,2,9853,reportedby,Norfolk Constabulagry,Norfolk Constabulary,RANDOM_TYPO,UK_CSV0000000000006109,3491,fallswithin
10.6.9853,10,6,9853,locationvalue,On or near Dial Clogse,On or near Dial Close,RANDOM_TYPO,UK_CSV0000000000006109,3491,locationvalue
10.11.9853,10,11,9853,crimeid_UK_CSV0000000000006109,6622009a84f4ed2b70d7b5dde769275f1c967c3d3bd982705c7057834905d7bf,e4d62bb71e83b7c9b235c4bfd858a8fe3507035af2cb93832b52754b91f0e971,FD_VIOLATION,UK_CSV0000000000006109,3491,crimeid
10.13.9853,10,13,9853,lsoacode_UK_CSV0000000000006109,E01026436,E01033038,FD_VIOLATION,UK_CSV0000000000006109,3491,lsoacode
10.6.9854,10,6,9854,locationvalue,Ojn or near Norfolk Square,On or near Norfolk Square,RANDOM_TYPO,UK_CSV0000000000006109,3492,locationvalue
10.8.9854,10,8,9854,lsoaname,King's Lynnv and West Norfolk 017G,King's Lynn and West Norfolk 017G,FD_VIOLATION,UK_CSV0000000000006109,3492,lsoaname
10.11.9854,10,11,9854,crimeid_UK_CSV0000000000006109,def2834e24f9412f1f785b269064ca0002f37844b48666976d349010aa56f803,248131a2a9f426ef13e62a2d5c41464c646f6514e9f8a35341d6ad66ec07086d,FD_VIOLATION,UK_CSV0000000000006109,3492,crimeid
10.8.9855,10,8,9855,lsoaname,King's Lynn and eWst Norfolk 017G,King's Lynn and West Norfolk 017G,FD_VIOLATION,UK_CSV0000000000006109,3493,lsoaname
