465.abundance_sacforn,,O,[]
1211.aphia_id,111467,111367,[e1]
1226.end_date,1978-j06-06,1978-06-06,[e3]
384.aphia_id,111160,111147,[e1]
32.aphia_id,145360.0,107398,[e1, e2]
749.species,Palmaria padlmata,Palmaria palmata,[e2]
1448.survey_key,NCCMNCR10000077,JNCCMNCR10000077,[]
415.sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1685.end_date,1978-06-0l8,1978-06-08,[e3]
729.end_date,198-06-15,1978-06-15,[e3]
1595.start_date,1t978-06-05,1978-06-05,[e4]
803.species,Pentapoar foliacea,Pentapora foliacea,[e2]
960.end_date,1978-0608,1978-06-08,[e3]
852.date_type,***,D,[e5]
1041.species,Hemiymcale columella,Hemimycale columella,[e2]
21.species,Callionymus lyra,Caryophyllia (Caryophyllia) smithii,[e1, e2]
1645.end_date,19780-6-06,1978-06-06,[e3]
1566.date_type,xD,D,[e5]
475.date_type,***,D,[e5]
88.species,Caryophyllia (Caryophyllia) smithii,Dictyota dichotoma,[e1, e2]
1046.questionnaire_title,178-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,[]
517.abundance_sacforn,***,O,[]
1115.start_date,1978q-06-06,1978-06-06,[e4]
479.species,Callionymus lyra,Maja squinado,[e1, e2]
669.survey_key,JNCCMNCR1000077,JNCCMNCR10000077,[]
69.sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A cliff of approximately 2 metres high, where Plocamium cartilagineum and Corallina sp were the most common algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1260.end_date,1978-06-0l8,1978-06-08,[e3]
818.start_date,1978-06-1f3,1978-06-13,[e4]
1605.aphia_id,144889,144792,[e1]
645.aphia_id,145974,145888,[e1]
1341.start_date,1978-0-05,1978-06-05,[e4]
635.aphia_id,999000861,999000825,[e1]
863.end_date,19780-6-06,1978-06-06,[e3]
1448.questionnaire_title,1978-1979 SWBSS rNorth Devon Study,1978-1979 SWBSS North Devon Study,[]
595.aphia_id,125385,125333,[e1]
55.sample_comment,"Areas of low lying bedrock reef, small boulders and pebbles/gravel. The rock was characterised by Flustra foliacea whilst Urticina felina and Sertularia argentea were common in areas of pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A tideswept infralittoral of very broken rock with pinnacles, overhangs and gullies. The sublittoral fringe had large patches of Mytilus edulis and Alaria esculenta. There were kelp plants down to -1.5m and much Corallina in the undergrowth but the rocks were animal dominated on the whole and included a typically tideswept fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
168.sample_comment,A muddy sand seabed with scattered cobbles. The cobbles nearshore had a limited fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Mytilus edulis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Under the kelp canopy was a substratum of large boulders under which silty bedrock could be seen. Mytilus edulis were very numerous with up to 100% cover in places. There were some small scoured areas with a slightly different flora. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1093.species,Hypoglossum hytpoglossoides,Hypoglossum hypoglossoides,[e2]
434.start_date,1978-06-g07,1978-06-07,[e4]
481.aphia_id,135144.0,145617,[e2]
202.abundance_sacforn,,A,[]
1061.date_type,***,D,[e5]
1637.start_date,1978-06-0z9,1978-06-09,[e4]
248.species,Caryophyllia (Caryophyllia) smithii,Rhodymenia pseudopalmata,[e1, e2]
1104.start_date,198-06-07,1978-06-07,[e4]
159.sample_comment,"Areas of low lying bedrock reef, small boulders and pebbles/gravel. The rock was characterised by Flustra foliacea whilst Urticina felina and Sertularia argentea were common in areas of pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",An unbroken slope of low bedrock reefs mixed with sand. Mytilus edulis was so dominant that few other species were able to compete. There was evidence of scour in some small areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
716.abundance_sacforn,,A,[]
885.survey_key,JNCCMNCR10000077***,JNCCMNCR10000077,[]
741.start_date,1978a-06-08,1978-06-08,[e4]
580.aphia_id,145677,145625,[e1]
1154.sample_comment,Dense Laminaria spp with large fronds with many undergrowth species. NOTE: Subsratum % data are converted from the original substratum 1-3 scoring system.,Dense Laminaria spp with large fronds with many undergrowth species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[]
16.sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Substratum was a gradual slope with bedrock outcrops, deeply ripples sand and pebbles. The sediment was mobile and bare. The bedrock had plenty of foliaceous algae, but the fauna only started to appear at -4m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
760.abundance_sacforn,,R,[]
1182.date_type,***,D,[e5]
435.abundance_sacforn,***,O,[]
967.end_date,1978-0-606,1978-06-06,[e3]
425.aphia_id,145360.0,126937,[e1, e2]
1161.end_date,1798-06-06,1978-06-06,[e3]
541.questionnaire_title,1978-1979 SWBSS North Dqevon Study,1978-1979 SWBSS North Devon Study,[]
1113.date_type,***,D,[e5]
1177.abundance_sacforn,oA,A,[]
890.date_type,***,D,[e5]
1360.questionnaire_title,1978-1979 SWBSS Nqorth Devon Study,1978-1979 SWBSS North Devon Study,[]
41.sample_comment,"Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Dense Laminaria spp with large fronds with many undergrowth species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
49.aphia_id,150308,150225,[e1]
1071.projection,WGS4,WGS84,[]
526.species,Furcellaria lumbricaliqs,Furcellaria lumbricalis,[e2]
1012.sample_comment,"Bedrock ridges and pebbles with an abundance of silt/mud on the rocks. Red coloured ascidians, (probably Dendrodoa grossularia) formed the main cover lower down. There were some animal dominated cliffs. NOTE: Substratum % data ae converted from the original substratum 1-3 scoring system.","Bedrock ridges and pebbles with an abundance of silt/mud on the rocks. Red coloured ascidians, (probably Dendrodoa grossularia) formed the main cover lower down. There were some animal dominated cliffs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[]
1247.date_type,,D,[e5]
1271.abundance_sacforn,tR,R,[]
1159.species,Mmbranoptera alata,Membranoptera alata,[e2]
1382.questionnaire_title,1978-1979 SWBSS Noth Devon Study,1978-1979 SWBSS North Devon Study,[]
499.sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A kelp park with no very large specimens. The epiphytes were typical but all fairly small, whilst red foliaceous algae formed about 70% cover on the rocks below. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
690.date_type,***,D,[e5]
423.projection,GWS84,WGS84,[]
361.species,Necora puber,Asterias rubens,[e1, e2]
998.species,Paurus,Pagurus,[e2]
1588.end_date,1978-0-08,1978-06-08,[e3]
1570.start_date,197b8-06-07,1978-06-07,[e4]
1614.aphia_id,144851,144792,[e1]
625.start_date,1978-60-06,1978-06-06,[e4]
102.abundance_sacforn,,A,[]
377.species,Caryophyllia (Caryophyllia) smithii,Henricia oculata,[e1, e2]
1598.end_date,198-06-06,1978-06-06,[e3]
65.survey_key,JNCCMNCR1000077,JNCCMNCR10000077,[]
1458.end_date,198-06-06,1978-06-06,[e3]
1054.end_date,1978-06b-05,1978-06-05,[e3]
335.sample_comment,"Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The sand was barren with only one Pagurus sp seen, and species recorded were from the pebble area. Balanus crenatus was the most numerous animal. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
362.survey_key,JNCCMNCR10a000077,JNCCMNCR10000077,[]
1269.date_type,wD,D,[e5]
1115.end_date,197-06-06,1978-06-06,[e3]
1336.questionnaire_title,1978-1979 SBSS North Devon Study,1978-1979 SWBSS North Devon Study,[]
404.species,Caryophyllia (Caryophyllia) smithii,Perforatus perforatus,[e1, e2]
161.species,Necora puber,Haliclona (Haliclona) oculata,[e1, e2]
1648.date_type,,D,[e5]
1246.date_type,gD,D,[e5]
1163.abundance_sacforn,,F,[]
1420.end_date,1m978-06-05,1978-06-05,[e3]
948.end_date,9178-06-05,1978-06-05,[e3]
1597.date_type,***,D,[e5]
1289.start_date,1978-0z6-11,1978-06-11,[e4]
385.sample_comment,"An area of bedrock outcrops with very steep gullies partially filled by clean sand. The bedrock was in vertical layers and there were many small cracks and crevices where crustaceans were hiding. Most of the rock was covered by Mytilus edulis, and algae grew on the upper surfaces between the mussels, but was very sparse. Bryozoans and sponges formed the main cover on the vertical faces with Alcyonium digitatum becoming more common at the maximum depth reached. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A tideswept infralittoral of very broken rock with pinnacles, overhangs and gullies. The sublittoral fringe had large patches of Mytilus edulis and Alaria esculenta. There were kelp plants down to -1.5m and much Corallina in the undergrowth but the rocks were animal dominated on the whole and included a typically tideswept fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
312.species,Caryophyllia (Caryophyllia) smithii,Pholis gunnellus,[e1, e2]
1689.sample_comment,Flora on kelp stipes in shallow water.(Sub-habitat of 077.001.002) NOTE: Substratum % data are converted from the original substratmu 1-3 scoring system.,Flora on kelp stipes in shallow water.(Sub-habitat of 077.001.002) NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[]
1580.species,Lihtothamnion,Lithothamnion,[e2]
611.survey_key,JNCCMNCR1000077,JNCCMNCR10000077,[]
54.species,Necora puber,Amphilectus fucorum,[e1, e2]
71.aphia_id,135144.0,107276,[e1, e2]
829.aphia_id,144758,144744,[e1, e2]
52.survey_key,JCNCMNCR10000077,JNCCMNCR10000077,[]
413.species,Caryophyllia (Caryophyllia) smithii,Distaplia rosea,[e1, e2]
384.sample_comment,"A gradual slope at the sublittoral fringe level was followed by a steep, mainly vertical, drop to -3m. Algae, including Laminaria hyperborea, grew only on the less steeply inclined surfaces. The main stipe epiphyte was Palmaria palmata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Nearshore open and upward inclined rocks had Laminaria hyperborea forest and a 60% cover of foliaceous algae. There were few animals here but overhangs and caves formed by boulders at -1m had a dense undergrowth of Bugula spp and Crisiidae. Encrusting sponges were also common under overhangs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1415.end_date,1798-06-06,1978-06-06,[e3]
607.projection,WGS4,WGS84,[]
1101.date_type,lD,D,[e5]
1266.species,Phylolphora pseudoceranoides,Phyllophora pseudoceranoides,[e2]
363.aphia_id,123805,123776,[e1]
1630.species,Spirobranchus triquetr,Spirobranchus triqueter,[e2]
566.survey_key,JNCCMNCR1000007,JNCCMNCR10000077,[]
549.aphia_id,103584,103552,[e1]
252.sample_comment,"The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others, much encrusting alga. Many of the kelp stipes were broken, and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A vertical wall with narrow ledges. Algae were confined to the ledges. The Laminaria hyperborea grew no lower than -1.3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1147.abundance_sacforn,pO,O,[]
336.species,Aglaophenia,Sertularia argentea,[e1, e2]
309.species,Caryophyllia (Caryophyllia) smithii,Urticina felina,[e1, e2]
942.aphia_id,1889,1839,[e1]
505.sample_comment,Nearshore open and upward inclined rocks had Laminaria hyperborea forest and a 60% cover of foliaceous algae. There were few animals here but overhangs and caves formed by boulders at -1m had a dense undergrowth of Bugula spp and Crisiidae. Encrusting sponges were also common under overhangs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1346.date_type,,D,[e5]
1514.date_type,,D,[e5]
155.sample_comment,"A gradual slope at the sublittoral fringe level was followed by a steep, mainly vertical, drop to -3m. Algae, including Laminaria hyperborea, grew only on the less steeply inclined surfaces. The main stipe epiphyte was Palmaria palmata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Boulders and stones with shell sand infill. Very few species were recorded. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
372.questionnaire_title,1978-1979 SWBSS North Dveon Study,1978-1979 SWBSS North Devon Study,[]
74.species,Callionymus lyra,Cancer pagurus,[e1, e2]
1092.date_type,,D,[e5]
100.species,Callionymus lyra,Schottera nicaeensis,[e1, e2]
1543.start_date,19780-6-08,1978-06-08,[e4]
599.date_type,qD,D,[e5]
961.questionnaire_title,197-81979 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,[]
1031.species,Nemertesia ntennina,Nemertesia antennina,[e2]
239.sample_comment,The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. There were large stacks of rock with sand between. The rock surfaces were nearly all vertical or steep and clear of silt. A wide variety of foliose red and also brown algae was present and the distribution of these was clumped with different species important in different patches. The only kelp epiphytes present were filamentous brown algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
395.abundance_sacforn,***,R,[]
768.start_date,178-06-06,1978-06-06,[e4]
191.sample_comment,"Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis, axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. There were large stacks of rock with sand between. The rock surfaces were nearly all vertical or steep and clear of silt. A wide variety of foliose red and also brown algae was present and the distribution of these was clumped with different species important in different patches. The only kelp epiphytes present were filamentous brown algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1622.date_type,,D,[e5]
616.date_type,***,D,[e5]
1604.date_type,hD,D,[e5]
1676.species,Chondriadasyphylla,Chondria dasyphylla,[e2]
767.projection,GS84,WGS84,[]
1187.end_date,1978-06l-12,1978-06-12,[e3]
107.species,Caryophyllia (Caryophyllia) smithii,Crossaster papposus,[e1, e2]
349.end_date,197-806-10,1978-06-10,[e3]
77.sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A plain of stones generally 10 - 20 cm across with frequent outcrops of rock. The stones were probably mobile during storms and largely covered by Balanus crenatus. The outcrops were characterised by Nemertesia antennina with Tubularia indivisa and bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
27.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Substratum was a gradual slope with bedrock outcrops, deeply ripples sand and pebbles. The sediment was mobile and bare. The bedrock had plenty of foliaceous algae, but the fauna only started to appear at -4m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1123.date_type,yD,D,[e5]
576.date_type,fD,D,[e5]
1679.abundance_sacforn,,F,[]
281.sample_comment,"The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others, much encrusting alga. Many of the kelp stipes were broken, and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1141.projection,WSG84,WGS84,[]
662.start_date,1978-060-6,1978-06-06,[e4]
1226.start_date,1978l-06-06,1978-06-06,[e4]
1662.projection,WS84,WGS84,[]
798.aphia_id,144125,144099,[e1]
133.projection,WGS48,WGS84,[]
678.start_date,1978-60-15,1978-06-15,[e4]
1668.sample_comment,Mytilus edulis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Under the kelp canopy was a substratum of large boulders under which silty bedrock could be seen. Mytilus edulis were ery numerous with up to 100% cover in places. There were some small scoured areas with a slightly different flora. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Mytilus edulis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Under the kelp canopy was a substratum of large boulders under which silty bedrock could be seen. Mytilus edulis were very numerous with up to 100% cover in places. There were some small scoured areas with a slightly different flora. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[]
813.aphia_id,144754,144744,[e1]
1400.date_type,,D,[e5]
1445.start_date,1978-6-07,1978-06-07,[e4]
375.sample_comment,There were areas of broken rock and large boulders which were dominated by Flustra foliacea and large patches of an unidentified tunicate (probably Dendrodoa grossularia). Urticina felina was common adjacent to sediment. Farther north there was a stone plain of small boulders with sand between where the fauna was similar to that of the rocks but sparser. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,The stones appeared to be stable and were characterised by Balanus crenatus and Sertularia argentea on larger stones. Urticina felina were widespread betwen the stones. The rock outcrops had a varied fauna with different species such as Flustra foliacea or Nemertesia anteninna occurring in dense patches. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1360.start_date,197-806-12,1978-06-12,[e4]
456.sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
340.aphia_id,107398.0,117912,[e1, e2]
786.end_date,1798-06-06,1978-06-06,[e3]
596.start_date,1978-060-6,1978-06-06,[e4]
1287.end_date,1978-06-1z3,1978-06-13,[e3]
1523.questionnaire_title,1978-1979 SWSS North Devon Study,1978-1979 SWBSS North Devon Study,[]
1252.end_date,1978-0m6-13,1978-06-13,[e3]
809.survey_key,JNCCMNCR100v00077,JNCCMNCR10000077,[]
203.species,Caryophyllia (Caryophyllia) smithii,Laminaria hyperborea,[e1, e2]
449.species,Caryophyllia (Caryophyllia) smithii,Disporella hispida,[e1, e2]
605.end_date,1978-6-08,1978-06-08,[e3]
1100.species,Hypoglossum hypogloossoides,Hypoglossum hypoglossoides,[e2]
968.start_date,1978-06-a06,1978-06-06,[e4]
1125.date_type,***,D,[e5]
86.species,Necora puber,Dictyopteris polypodioides,[e1, e2]
1347.sample_comment,"Steep rock pinnacles with a wide variety of animal species on vertical surfaces, overhangs and in high, very narrow gullies. The fauna of the narrow clefts was rich and included many species of ascidians. The lower limit of Laminaria hypebrorea was at -1.5m on these steep surfaces although it was present to -3.5m on some adjacent low reefs. There were many tiny foliose red algae amongst the fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Steep rock pinnacles with a wide variety of animal species on vertical surfaces, overhangs and in high, very narrow gullies. The fauna of the narrow clefts was rich and included many species of ascidians. The lower limit of Laminaria hyperborea was at -1.5m on these steep surfaces although it was present to -3.5m on some adjacent low reefs. There were many tiny foliose red algae amongst the fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[]
1362.date_type,***,D,[e5]
1166.date_type,***,D,[e5]
1382.abundance_sacforn,,O,[]
357.species,Callionymus lyra,Asterias rubens,[e1, e2]
144.species,Caryophyllia (Caryophyllia) smithii,Ciocalypta penicillus,[e1, e2]
427.sample_comment,"A gradual slope at the sublittoral fringe level was followed by a steep, mainly vertical, drop to -3m. Algae, including Laminaria hyperborea, grew only on the less steeply inclined surfaces. The main stipe epiphyte was Palmaria palmata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1377.end_date,198-06-06,1978-06-06,[e3]
694.species,Mytilsu edulis,Mytilus edulis,[e2]
650.aphia_id,111171,111159,[e1]
1563.end_date,1978-r06-12,1978-06-12,[e3]
872.projection,WGS48,WGS84,[]
1324.end_date,1978-06-q06,1978-06-06,[e3]
621.species,Bispiar volutacornis,Bispira volutacornis,[e2]
1083.date_type,***,D,[e5]
1207.projection,GS84,WGS84,[]
374.end_date,1978-06-0q8,1978-06-08,[e3]
1103.species,Hypoglfossum hypoglossoides,Hypoglossum hypoglossoides,[e2]
285.species,Aglaophenia,Corystes cassivelaunus,[e1]
964.date_type,eD,D,[e5]
403.sample_comment,"The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","An area of bedrock outcrops with very steep gullies partially filled by clean sand. The bedrock was in vertical layers and there were many small cracks and crevices where crustaceans were hiding. Most of the rock was covered by Mytilus edulis, and algae grew on the upper surfaces between the mussels, but was very sparse. Bryozoans and sponges formed the main cover on the vertical faces with Alcyonium digitatum becoming more common at the maximum depth reached. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
548.aphia_id,103616,103552,[e1]
900.date_type,jD,D,[e5]
1606.aphia_id,144870,144792,[e1]
43.species,Necora puber,Ulva,[e1, e2]
1059.species,Meredithia icrophylla,Meredithia microphylla,[e2]
170.sample_comment,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. There were large stacks of rock with sand between. The rock surfaces were nearly all vertical or steep and clear of silt. A wide variety of foliose red and also brown algae was present and the distribution of these was clumped with different species important in different patches. The only kelp epiphytes present were filamentous brown algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
773.projection,bWGS84,WGS84,[]
165.species,Doto tuberculata,Rhodymenia delicatula,[e1, e2]
649.projection,WGSc84,WGS84,[]
1568.start_date,1798-06-05,1978-06-05,[e4]
70.aphia_id,144422.0,130989,[e2]
358.aphia_id,123812,123776,[e1]
488.species,Caryophyllia (Caryophyllia) smithii,Dictyopteris polypodioides,[e1, e2]
1423.aphia_id,145103,145029,[e1]
759.species,Pamaria palmata,Palmaria palmata,[e2]
589.aphia_id,125336,125333,[e1]
1082.species,Hypoglossum hypoglossodes,Hypoglossum hypoglossoides,[e2]
36.sample_comment,"The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others, much encrusting alga. Many of the kelp stipes were broken, and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",An unbroken slope of low bedrock reefs mixed with sand. Mytilus edulis was so dominant that few other species were able to compete. There was evidence of scour in some small areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
442.aphia_id,214.0,145613,[e1, e2]
1378.questionnaire_title,1978m-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,[]
1166.end_date,1978-06-0q7,1978-06-07,[e3]
228.aphia_id,132324.0,124287,[e1, e2]
842.survey_key,JNCCMNCR10000077***,JNCCMNCR10000077,[]
295.start_date,978-06-08,1978-06-08,[e4]
765.start_date,178-06-09,1978-06-09,[e4]
450.species,Doto tuberculata,Disporella hispida,[e1, e2]
710.start_date,1978-06-t07,1978-06-07,[e4]
1610.species,Brongniartella byssoidxes,Brongniartella byssoides,[e2]
1176.species,oPlyclinidae,Polyclinidae,[e2]
503.species,Callionymus lyra,Dipturus batis,[e1]
1544.start_date,197806-06,1978-06-06,[e4]
1313.aphia_id,106216,106215,[e1]
1636.end_date,978-06-08,1978-06-08,[e3]
212.date_type,lD,D,[e5]
778.survey_key,JCNCMNCR10000077,JNCCMNCR10000077,[]
68.aphia_id,139655.0,145724,[e1, e2]
26.species,Doto tuberculata,Necora puber,[e1, e2]
506.projection,WGSo84,WGS84,[]
406.species,Caryophyllia (Caryophyllia) smithii,Perforatus perforatus,[e1, e2]
1060.species,Meredithia micrpohylla,Meredithia microphylla,[e2]
196.questionnaire_title,1978-1979 SsWBSS North Devon Study,1978-1979 SWBSS North Devon Study,[]
1352.start_date,1978-06-61,1978-06-16,[e4]
305.species,Caryophyllia (Caryophyllia) smithii,Urticina felina,[e1, e2]
308.species,Doto tuberculata,Urticina felina,[e1, e2]
1534.end_date,978-06-07,1978-06-07,[e3]
1677.start_date,197806-06,1978-06-06,[e4]
1393.date_type,,D,[e5]
1174.start_date,1798-06-08,1978-06-08,[e4]
448.aphia_id,132324.0,416481,[e2]
1025.date_type,***,D,[e5]
80.survey_key,JNCCMNCR10000077***,JNCCMNCR10000077,[]
1505.start_date,978-06-06,1978-06-06,[e4]
