cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1406.crimeid,1406,crimeid,6957541647168503d75b828fadf28002439efee2e62b8d4745781d49256fc5e5,80b363a9d1845852cd76b4bc680667066248bf99cd6f038ae2291a0e4b3c7cfd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1643.lsoaname,1643,lsoaname,Leicester 039B,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4401.lsoacode,4401,lsoacode,E01013697,Eq01013697,FD_VIOLATION,crimeid -> lsoacode,[e8]
152.reportedby,152,reportedby,Leicestershire Police,Licestershire Police,RANDOM_TYPO,,[]
1152.crimeid,1152,crimeid,e86683eca2ed4c78125fb975a8d15b62e0b4e01594297b8795a56db291cb5dc8,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6473.locationvalue,6473,locationvalue,On or near WAND STREET,O or near WAND STREET,RANDOM_TYPO,,[]
3295.lsoacode,3295,lsoacode,E01013778,E01013787,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
5595.crimeid,5595,crimeid,6f288054c9c1eb9faf5a8e4eb454af62d86a7d358e85e8b030ea934825694278,6f288054c9c1eb9faf5a8e4eb454af62d86a7d358e85e8b030ea934285694278,RANDOM_TYPO,,[]
4994.lsoacode,4994,lsoacode,E01013754,E01013574,FD_VIOLATION,crimeid -> lsoacode,[e8]
4863.crimeid,4863,crimeid,8225b3b54a06c11cb6b55cb758a95768af3ef7c5c9dc57541a41f4844cbd2a0e,8225b3b54a06c11cb6b55cb758a9576f8af3ef7c5c9dc57541a41f4844cbd2a0e,RANDOM_TYPO,,[]
8659.reportedby,8659,reportedby,Leicestershire Police,Leiocestershire Police,RANDOM_TYPO,,[]
302.crimeid,302,crimeid,9f398b75f5bc60e9b74d8fd2f79701bbca7d883eb017b235b9215c17713bcde2,9c1eef17338e154d075ecd9a3a36773df993de805ceeaebaaa3769345da52d9e,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7426.reportedby,7426,reportedby,Leicestershire Police,cLeicestershire Police,RANDOM_TYPO,,[]
4387.outcometype,4387,outcometype,Investigation complete; no suspect identified,Investigatin complete; no suspect identified,RANDOM_TYPO,,[]
5672.fallswithin,5672,fallswithin,Leicestershire Police,zLeicestershire Police,RANDOM_TYPO,,[]
8264.monthvalue,8264,monthvalue,2022-06,202206,RANDOM_TYPO,,[]
5949.lsoaname,5949,lsoaname,Leicester 041A,Leicester 401A,FD_VIOLATION,crimeid -> lsoaname,[e7]
3649.lsoaname,3649,lsoaname,Blaby 008D,laby 008D,FD_VIOLATION,crimeid -> lsoaname,[e7]
694.lsoacode,694,lsoacode,E01013621,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4956.fallswithin,4956,fallswithin,Leicestershire Police,Leicestersire Police,RANDOM_TYPO,,[]
2150.lsoaname,2150,lsoaname,Leicester 041A,Harborough 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1020.lsoacode,1020,lsoacode,E01025622,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
8229.lsoacode,8229,lsoacode,E01013775,0E1013775,FD_VIOLATION,crimeid -> lsoacode,[e8]
5475.lsoacode,5475,lsoacode,E01025848,01025848,FD_VIOLATION,crimeid -> lsoacode,[e8]
1703.fallswithin,1703,fallswithin,Leicestershire Police,Leicestershire Polhice,RANDOM_TYPO,,[]
910.crimeid,910,crimeid,48aaf6c7f9b27cb3f374ecb508d78f225c31b4f256e2b2d83367c64c2b84cd7b,50ae9c848daeb99c628f400eef8b5f319ef55b75e52ec43936b750705bbb3fc0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3821.outcometype,3821,outcometype,Unable to prosecute suspect,Unable t oprosecute suspect,RANDOM_TYPO,,[]
8674.monthvalue,8674,monthvalue,2022-06,2022-60,RANDOM_TYPO,,[]
1587.crimeid,1587,crimeid,2d3c49dca750ffd04f8450adf76238a40eabbb563de862abca8bea02f5e6d0a2,a50940fe57d00bbf0af0f68824cc07335c7bfa208f111bd5563d4e824ec5b2fe,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5870.lsoaname,5870,lsoaname,Harborough 011D,Harborough 011bD,FD_VIOLATION,crimeid -> lsoaname,[e7]
2000.monthvalue,2000,monthvalue,2022-06,222-06,RANDOM_TYPO,,[]
8160.fallswithin,8160,fallswithin,Leicestershire Police,Leicestersire Police,RANDOM_TYPO,,[]
1207.crimeid,1207,crimeid,b0e1c54f0cd0a5c20705d3e8437e7c850d3d460cfc0eee184f46989f5b48e086,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1187.lsoacode,1187,lsoacode,E01025822,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3666.lsoacode,3666,lsoacode,E01025653,E10025653,FD_VIOLATION,crimeid -> lsoacode,[e8]
5928.lsoacode,5928,lsoacode,E01025821,E0102582a1,FD_VIOLATION,crimeid -> lsoacode,[e8]
6435.crimeid,6435,crimeid,a428be6710d6b6aac7bc0368b63e7d930d1a14f1ff5d7ff614e7725045389e10,a428be6710d6b6aac7cb0368b63e7d930d1a14f1ff5d7ff614e7725045389e10,RANDOM_TYPO,,[]
6516.locationvalue,6516,locationvalue,On or near GLENGARRY WAY,On or znear GLENGARRY WAY,RANDOM_TYPO,,[]
2080.crimeid,2080,crimeid,275f7534cbf1f005c00a062ac247c387707559f0fefd3c01d4f359f2eb270f42,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7830.locationvalue,7830,locationvalue,On or near MOUNT AVENUE,n or near MOUNT AVENUE,RANDOM_TYPO,,[]
4296.locationvalue,4296,locationvalue,On or near BRADGATE DRIVE,On or nzear BRADGATE DRIVE,RANDOM_TYPO,,[]
5811.lsoaname,5811,lsoaname,Blaby 007A,Blaby 007hA,FD_VIOLATION,crimeid -> lsoaname,[e7]
3703.fallswithin,3703,fallswithin,Leicestershire Police,LeicestershireP olice,RANDOM_TYPO,,[]
1752.fallswithin,1752,fallswithin,Leicestershire Police,Leiecstershire Police,RANDOM_TYPO,,[]
316.lsoacode,316,lsoacode,E01013646,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1487.crimeid,1487,crimeid,edd4185ae9ea83c67af5f1e921d339834ddd72218b543867104c34d94de4ec98,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6100.locationvalue,6100,locationvalue,On or near DOMINION ROAD,On or near DOMINION RAD,RANDOM_TYPO,,[]
4907.monthvalue,4907,monthvalue,2022-06,202-06,RANDOM_TYPO,,[]
4258.lsoaname,4258,lsoaname,Charnwood 010F,Charwood 010F,FD_VIOLATION,crimeid -> lsoaname,[e7]
6429.monthvalue,6429,monthvalue,2022-06,2w022-06,RANDOM_TYPO,,[]
7775.lsoaname,7775,lsoaname,Charnwood 009E,Charwnood 009E,FD_VIOLATION,crimeid -> lsoaname,[e7]
3927.locationvalue,3927,locationvalue,On or near BAXTER GATE,On or near BAXuTER GATE,RANDOM_TYPO,,[]
1669.lsoacode,1669,lsoacode,E01025943,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2941.fallswithin,2941,fallswithin,Leicestershire Police,Leicestershire Poliec,RANDOM_TYPO,,[]
2224.lsoaname,2224,lsoaname,Leicester 009G,Blaby 002C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5755.fallswithin,5755,fallswithin,Leicestershire Police,LeicestershirePolice,RANDOM_TYPO,,[]
5649.lsoacode,5649,lsoacode,E01025629,E1025629,FD_VIOLATION,crimeid -> lsoacode,[e4]
903.lsoacode,903,lsoacode,E01013665,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
674.monthvalue,674,monthvalue,2022-06,2022-0i6,RANDOM_TYPO,,[]
1652.locationvalue,1652,locationvalue,On or near Theatre/Concert Hall,On or neear Theatre/Concert Hall,FD_VIOLATION,crimeid -> locationvalue,[e3]
5124.monthvalue,5124,monthvalue,2022-06,z2022-06,RANDOM_TYPO,,[]
935.outcometype,935,outcometype,Investigation complete; no suspect identified,Investigation complete; no suwspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
8243.lsoacode,8243,lsoacode,E01013777,E00113777,FD_VIOLATION,crimeid -> lsoacode,[e8]
4912.lsoaname,4912,lsoaname,Leicester 040A,eicester 040A,FD_VIOLATION,crimeid -> lsoaname,[e7]
256.crimeid,256,crimeid,ccab7a3218b2a5086c500abc26f72a2765499b6542109fe2dc12f4e23a036f31,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1096.crimeid,1096,crimeid,aba262f581b088d6ecff9c5e37bc445dde99304331af941fab3830fd013ccf3d,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3219.fallswithin,3219,fallswithin,Leicestershire Police,eLicestershire Police,RANDOM_TYPO,,[]
2980.locationvalue,2980,locationvalue,On or near MARKET STREET,On or near MARKEfT STREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
4476.fallswithin,4476,fallswithin,Leicestershire Police,eLicestershire Police,RANDOM_TYPO,,[]
1337.monthvalue,1337,monthvalue,2022-06,2022-f06,RANDOM_TYPO,,[]
5132.reportedby,5132,reportedby,Leicestershire Police,Leicesetrshire Police,RANDOM_TYPO,,[]
7030.lsoaname,7030,lsoaname,Blaby 012C,Blaby 01C2,FD_VIOLATION,crimeid -> lsoaname,[e7]
5891.lsoacode,5891,lsoacode,E01013642,E0101362,FD_VIOLATION,crimeid -> lsoacode,[e8]
6546.crimeid,6546,crimeid,2b7b41b525c67f573aa9dd178addc7adbf513fea77ba23b9bcd391d03d0b1520,2b7b41b525c67f573aa9dd178addc7adbf513fea77ba23b9bcd391d03d0b1520***,RANDOM_TYPO,,[]
4500.locationvalue,4500,locationvalue,On or near PRIORY WALK,On or nera PRIORY WALK,RANDOM_TYPO,,[]
8265.lsoacode,8265,lsoacode,E01013707,E10013707,FD_VIOLATION,crimeid -> lsoacode,[e8]
5030.reportedby,5030,reportedby,Leicestershire Police,Leicestershrie Police,RANDOM_TYPO,,[]
1829.crimeid,1829,crimeid,f0a366173bc16c45da94381490b6280b4b22c66f19127de6c57c3aa2c0df48d7,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6805.lsoaname,6805,lsoaname,Leicester 002C,Leicesuter 002C,FD_VIOLATION,crimeid -> lsoaname,[e7]
190.crimeid,190,crimeid,c39d785520634e454e00bab56ea88a9c268c4601a3760b02a1f9efd8f7670230,f1e3f46362f98e8fdfcc060fab617d8ce518858771edc757b07039e6c42d02dd,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5159.crimeid,5159,crimeid,3ecb4e1f2c97abda6861f321cb03d1c701fd529ff7c0033a508295ee1049fb7a,3elcb4e1f2c97abda6861f321cb03d1c701fd529ff7c0033a508295ee1049fb7a,RANDOM_TYPO,,[]
2020.lsoacode,2020,lsoacode,E01025852,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5003.reportedby,5003,reportedby,Leicestershire Police,Leicestershire Policke,RANDOM_TYPO,,[]
6807.lsoacode,6807,lsoacode,E01013775,0E1013775,FD_VIOLATION,crimeid -> lsoacode,[e8]
7473.locationvalue,7473,locationvalue,On or near MAIN STREET,On or neayr MAIN STREET,RANDOM_TYPO,,[]
1034.outcometype,1034,outcometype,Unable to prosecute suspect,Unablje to prosecute suspect,FD_VIOLATION,crimeid -> outcometype,[e6]
8501.reportedby,8501,reportedby,Leicestershire Police,Leicestershire Polce,RANDOM_TYPO,,[]
2369.outcometype,2369,outcometype,Investigation complete; no suspect identified,Investigation completeh; no suspect identified,RANDOM_TYPO,,[]
1170.crimeid,1170,crimeid,b0a77c90f2879ad1529ad1e066071e85a42edb3f2d9d226d32a028a2df2bd2e3,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2982.latitude,2982,latitude,52.747253,64.747253,FD_VIOLATION,crimeid -> latitude,[e2]
841.lsoacode,841,lsoacode,E01025725,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6341.monthvalue,6341,monthvalue,2022-06,022-06,RANDOM_TYPO,,[]
89.fallswithin,89,fallswithin,Leicestershire Police,Leicestershire Poilce,RANDOM_TYPO,,[]
3529.reportedby,3529,reportedby,Leicestershire Police,Leicestershire Polce,RANDOM_TYPO,,[]
5071.crimeid,5071,crimeid,06b604068e3d0c3329b2b324f80a3e371bc9f9447b8dc0b43ad8c70cd5925c67,06b604068e3d0c3329b2b324f80a3e371bc9f9447b8dc0b43ad8c70c5925c67,RANDOM_TYPO,,[]
2038.lsoacode,2038,lsoacode,E01025667,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5235.reportedby,5235,reportedby,Leicestershire Police,Lewicestershire Police,RANDOM_TYPO,,[]
7351.monthvalue,7351,monthvalue,2022-06,2022-r06,RANDOM_TYPO,,[]
2606.reportedby,2606,reportedby,Leicestershire Police,Leicestershrie Police,RANDOM_TYPO,,[]
116.monthvalue,116,monthvalue,2022-06,2022-0h6,RANDOM_TYPO,,[]
1617.crimeid,1617,crimeid,9cba832b8b319a8c04975c7cf9a2ea39ec25fb7016c7f41a590c5d7280a9c38d,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2788.outcometype,2788,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect dientified,RANDOM_TYPO,,[]
2192.fallswithin,2192,fallswithin,Leicestershire Police,Leicesterhsire Police,RANDOM_TYPO,,[]
1476.crimeid,1476,crimeid,a103b2a8c63e58352a925b934f87fc7ccc074e00ba1f612e1e47ac11d05a909c,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1117.crimeid,1117,crimeid,a0d418c5f44712ec34b59c9f26530dddbb5522c0f403d777c1e0a6eb01bc2d36,1c27ccefff27a07f36f0d75366f1c59c3aacb19c15e2651109a048471bd7cec8,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1524.crimeid,1524,crimeid,08503a51b23e0b08eb0e5000bb228f7c56d9464d6b9515f9e5d667eabba4c5ad,b060656b8b4841c59481a470dd5c530f0acafbb6b8db383a6926ffdcb71f929d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6321.lsoacode,6321,lsoacode,E01013649,E0101364b9,FD_VIOLATION,crimeid -> lsoacode,[e8]
7665.monthvalue,7665,monthvalue,2022-06,222-06,RANDOM_TYPO,,[]
3480.outcometype,3480,outcometype,Investigation complete; no suspect identified,Investigation complevte; no suspect identified,RANDOM_TYPO,,[]
2223.lsoaname,2223,lsoaname,Oadby and Wigston 008E,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
915.outcometype,915,outcometype,Investigation complete; no suspect identified,Investigation compete; no suspect identified,FD_VIOLATION,crimeid -> outcometype,[e6]
2320.lsoacode,2320,lsoacode,E01013754,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
371.crimeid,371,crimeid,9ab9d6f1f9a0218aa52dcad4cd25f759bf8e44459e5e5a2e4809c84e254aa618,deaf038b32a964fcd65029da0519b4e46ac2372745962123624cefbab56b944d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2441.lsoaname,2441,lsoaname,Leicester 039D,Leicseter 039D,FD_VIOLATION,crimeid -> lsoaname,[e7]
6116.locationvalue,6116,locationvalue,On or near LITELMEDE,On or nera LITELMEDE,RANDOM_TYPO,,[]
1077.crimeid,1077,crimeid,dc548feab3ab2b3fd791742fe0f55f9d1c6b1650bd0ae1cbdcc676eb03aa7958,86b5fe529dbfc156f973823f9a0232a8e8aa968286902824a0ceac8ef25fa1fa,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1654.crimeid,1654,crimeid,4306739af646f17e6787e6c092e95a3942c6142349d75af7bcd58c23b8e41c9f,dfa25c1b5bcbc8d8c6cfbad56f6431b2d08e51572148ceb1cd33cde1674f795c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5627.monthvalue,5627,monthvalue,2022-06,202z2-06,RANDOM_TYPO,,[]
7675.lsoaname,7675,lsoaname,Charnwood 009D,Charnwood 00m9D,FD_VIOLATION,crimeid -> lsoaname,[e7]
1191.crimeid,1191,crimeid,5b36c9a7eb864175e56e2b88484409b5a6ac4addc05fa657633752b991d1171b,feb2fc55252d4755161ca536f26b153b19fdbb7d80c147baff4e2d724f6d32a0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8677.lsoaname,8677,lsoaname,Charnwood 003A,Charnwood 00A3,FD_VIOLATION,crimeid -> lsoaname,[e7]
4631.crimeid,4631,crimeid,cff975bb134e6624e3d1aab235d25953019141127f48760a6f62acbb24816815,cff975bb134e6624e3d1aab235d259p53019141127f48760a6f62acbb24816815,RANDOM_TYPO,,[]
2224.crimeid,2224,crimeid,9b990cb4172e10012baa3a5c0c824f865813c9040fe79078023d852779a1cca5,93d5adafa950c4b9f16ce854bf3fb4fec13e4025d9531a33ba81bd26eae092ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8478.lsoaname,8478,lsoaname,Charnwood 002A,harnwood 002A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1067.crimeid,1067,crimeid,80cf9d9d407f12124478e64c71aa1468a8028cd0728cbe6dbd95e205b8f57db8,db423b88fcf89cfbceaeb69edbbb2de724c85bbfbe3d501ffcbe8905c0df7532,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6005.crimeid,6005,crimeid,142af412dd51126996fedded7bf00cb6c035398e5c1077b9ad726fcf528d6b88,142af412dd51126996fedded7bf00cb6c035398e5c1077ba9d726fcf528d6b88,RANDOM_TYPO,,[]
1810.lsoacode,1810,lsoacode,E01013632,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1880.lsoacode,1880,lsoacode,E01025674,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2193.monthvalue,2193,monthvalue,2022-06,2022w-06,RANDOM_TYPO,,[]
7039.lsoacode,7039,lsoacode,E01013699,E01f013699,FD_VIOLATION,crimeid -> lsoacode,[e8]
6023.crimeid,6023,crimeid,11f7031712af20e989203b4cc7648200d50ecd07272f6c687e3a695adb82013d,11f7031712af20e989203b4cc764820d50ecd07272f6c687e3a695adb82013d,RANDOM_TYPO,,[]
6594.crimeid,6594,crimeid,06d55f34afba52716c128a90f1339386000c7a2218609dec120c7870b9fa5f02,06d55f34afba52716c128a90f1339386000c7a2218609dec120c78h70b9fa5f02,RANDOM_TYPO,,[]
1661.crimeid,1661,crimeid,4a44db7de3595abe15468970596d492a61277408151a3d27b141499341fa04f6,8c5c39b8bdfce1b387bc4e4cd0aa1de4a6532ce11d35f38977dd3540301113d7,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3]"
562.lsoacode,562,lsoacode,E01013605,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6323.lsoacode,6323,lsoacode,E01025899,E01052899,FD_VIOLATION,crimeid -> lsoacode,[e8]
1370.crimeid,1370,crimeid,e9e790e464786df4fc10f305e58f851629e9948b3c4006650bdc55c8047a33a3,feb2fc55252d4755161ca536f26b153b19fdbb7d80c147baff4e2d724f6d32a0,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7957.reportedby,7957,reportedby,Leicestershire Police,Leicestershire Polihce,RANDOM_TYPO,,[]
2657.reportedby,2657,reportedby,Leicestershire Police,Leicesershire Police,RANDOM_TYPO,,[]
328.crimeid,328,crimeid,69a624ee37be126c8bc8787a8c80cbea2a69247bf7fe9da2e5ef8d1b6c07fa53,be83a3f7bc811f967c4db60ff10870d519b7f332f8e948eb4c92ce85f203fe9f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
6369.crimeid,6369,crimeid,97ad73b22a870b303da765d3d8c8a2e8126b2bf6815c886021bf4bdf17718f00,97ad73b22a870b303da765d3d8c8a2e8126b2bf6815c86021bf4bdf17718f00,RANDOM_TYPO,,[]
4817.crimeid,4817,crimeid,85f173b3927fcd265c499784500d1260d69d5b2b70b5e8befef14bc0b5cdc06a,85f173b3927fcd265c499784500d1260d69d5b2b70b5e8beef14bc0b5cdc06a,RANDOM_TYPO,,[]
1174.crimeid,1174,crimeid,4e94c176d2927a89acd0f5fa65493e59bc4a7d919a761592a19a35d30d3a96cf,0ec497b9af0492e3573309a166e8a1b2c1a9f94c2dfde1b712cd1c3506ecab8d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8241.lsoaname,8241,lsoaname,Hinckley and Bosworth 011C,Hinckley nad Bosworth 011C,FD_VIOLATION,crimeid -> lsoaname,[e7]
148.lsoacode,148,lsoacode,E01013620,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5809.monthvalue,5809,monthvalue,2022-06,202-206,RANDOM_TYPO,,[]
2214.crimeid,2214,crimeid,c4b070277363d87a7f98d5505713691e2b174b3eda3a699caa5e32402cf14e0f,fa0c7a905482f8358aa110e1e6e7dec053d09829d5637883cadc19f3482828ed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3137.fallswithin,3137,fallswithin,Leicestershire Police,Leicestershire Polie,RANDOM_TYPO,,[]
1598.lsoacode,1598,lsoacode,E01013690,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
6478.locationvalue,6478,locationvalue,On or near MERIDIAN WAY,On o rnear MERIDIAN WAY,RANDOM_TYPO,,[]
8093.outcometype,8093,outcometype,Suspect charged,Suspect harged,FD_VIOLATION,crimeid -> outcometype,[e6]
6108.locationvalue,6108,locationvalue,On or near LINK ROAD,On or near LIK ROAD,RANDOM_TYPO,,[]
1542.crimeid,1542,crimeid,11386f373e4014a7482ff4066fd120acfc2c7e8d63eed1a6128f62542c096d94,eec7ba7030d0bc3e9b1585cca08c12bae5f37aa91269c4c66ebf2a26e5da050c,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
7195.monthvalue,7195,monthvalue,2022-06,2a022-06,RANDOM_TYPO,,[]
5464.longitude,5464,longitude,-1.129342,88.870658,FD_VIOLATION,crimeid -> longitude,[e1]
7170.fallswithin,7170,fallswithin,Leicestershire Police,Lecestershire Police,RANDOM_TYPO,,[]
910.lsoaname,910,lsoaname,Leicester 034D,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7846.lsoaname,7846,lsoaname,Charnwood 009E,Charnwoo d009E,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
2479.lsoaname,2479,lsoaname,Leicester 003D,Leicester 00l3D,FD_VIOLATION,crimeid -> lsoaname,[e7]
541.lsoaname,541,lsoaname,Leicester 041A,Charnwood 004C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
7940.lsoaname,7940,lsoaname,Blaby 006C,Bjlaby 006C,FD_VIOLATION,crimeid -> lsoaname,[e7]
2140.monthvalue,2140,monthvalue,2022-06,2022-6,RANDOM_TYPO,,[]
7133.reportedby,7133,reportedby,Leicestershire Police,Leicestershirbe Police,RANDOM_TYPO,,[]
7341.crimeid,7341,crimeid,9c8266f9a2f934228e83dcbc5c9924c63c427ebda4f43eacfcd80db1e278132f,9cc8266f9a2f934228e83dcbc5c9924c63c427ebda4f43eacfcd80db1e278132f,RANDOM_TYPO,,[]
4888.lsoacode,4888,lsoacode,E01025957,E01025975,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
1736.lsoaname,1736,lsoaname,North West Leicestershire 004A,Leicester 041A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2317.lsoacode,2317,lsoacode,E01013632,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
7453.lsoacode,7453,lsoacode,E01013674,E0101364,FD_VIOLATION,crimeid -> lsoacode,[e8]
5235.latitude,5235,latitude,52.596655,81.596655,FD_VIOLATION,crimeid -> latitude,[e2]
1533.crimeid,1533,crimeid,0f0f4d8254663cf7a2f3ab22c6db6e485f014cf58455394ded32151d019de529,c7ae9eadb2d62fb1ba0feb5107b778e99a344d606560f237c6ff4252551a258f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
8139.crimeid,8139,crimeid,6f7b70843f9deec0c5440d803d659f4d9a61d433e4e53a10f2e2941c647a3514,6f7b70843f9deec0c5v440d803d659f4d9a61d433e4e53a10f2e2941c647a3514,RANDOM_TYPO,,[]
6206.reportedby,6206,reportedby,Leicestershire Police,Leiceastershire Police,RANDOM_TYPO,,[]
5466.lsoacode,5466,lsoacode,E01013679,E0101379,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
5495.fallswithin,5495,fallswithin,Leicestershire Police,Leicestershire Paolice,RANDOM_TYPO,,[]
2041.lsoacode,2041,lsoacode,E01025619,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4744.locationvalue,4744,locationvalue,On or near Bede Park,On or near Bede Pakr,RANDOM_TYPO,,[]
4381.crimeid,4381,crimeid,cec18bb80622c0f79fc65e4d57cf3eb0f385b1e87524ce6088daa03c15a54d20,ce1c8bb80622c0f79fc65e4d57cf3eb0f385b1e87524ce6088daa03c15a54d20,RANDOM_TYPO,,[]
7887.monthvalue,7887,monthvalue,2022-06,202206,RANDOM_TYPO,,[]
5891.reportedby,5891,reportedby,Leicestershire Police,Leicejstershire Police,RANDOM_TYPO,,[]
5113.outcometype,5113,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idntified,RANDOM_TYPO,,[]
1334.lsoacode,1334,lsoacode,E01025631,E01032867,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4111.lsoacode,4111,lsoacode,E01013631,E10013631,FD_VIOLATION,crimeid -> lsoacode,[e8]
4584.lsoaname,4584,lsoaname,Blaby 009B,Blaby0 09B,FD_VIOLATION,crimeid -> lsoaname,[e7]
3362.lsoacode,3362,lsoacode,E01013770,E0113770,FD_VIOLATION,crimeid -> lsoacode,[e8]
6962.latitude,6962,latitude,52.578396,140.578396,FD_VIOLATION,crimeid -> latitude,[e2]
