cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
222.timevalue,222,timevalue,2008/09,208/09,RANDOM_TYPO,,[]
21.ethnicity,21,ethnicity,Chinese,Chnese,RANDOM_TYPO,,[]
"88.populationbyethnicity,""8,13""",88,"populationbyethnicity,""8,13""","713""","""8",UNKNOWN,,[]
356.timetype,356,timetype,Financial year,Finacnial year,RANDOM_TYPO,,[]
84.legislationtype,84,legislationtype,All,ll,RANDOM_TYPO,,[]
311.geography,311,geography,Metropolitan Police,Mtropolitan Police,RANDOM_TYPO,,[]
34.geographytype,34,geographytype,Police Force Area,kPolice Force Area,RANDOM_TYPO,,[]
103.totalnumberofstopandsearchcarriedoutinthisyearinth,103,totalnumberofstopandsearchcarriedoutinthisyearinth,320808,20808,RANDOM_TYPO,,[]
56.numberofstopandsearches,56,numberofstopandsearches,31620,1620,RANDOM_TYPO,,[]
425.geography,425,geography,Gloucestershire,Glocuestershire,RANDOM_TYPO,,[]
"317.populationbyethnicity,"",247""",317,"populationbyethnicity,"",247""","247""","""1",UNKNOWN,,[]
383.geographytype,383,geographytype,Police Force Area,Police Forec Area,RANDOM_TYPO,,[]
194.ethnicity,194,ethnicity,Any Other Ethnic Group,Any Other Ethnic Grop,RANDOM_TYPO,,[]
417.legislationtype,417,legislationtype,All,ll,RANDOM_TYPO,,[]
22.rateper_one_zero_zero_zeropopulationbyethnicity,22,rateper_one_zero_zero_zeropopulationbyethnicity,1.53,.53,RANDOM_TYPO,,[]
323.ethnicity,323,ethnicity,Any Other Black Background,Anyw Other Black Background,RANDOM_TYPO,,[]
387.measure,387,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops an searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
395.measure,395,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches cargried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"13.numberofstopandsearches,""13,73""",13,"numberofstopandsearches,""13,73""","373""","""1",UNKNOWN,,[]
38.timetype,38,timetype,Financial year,Financial yyear,RANDOM_TYPO,,[]
113.ethnicitytype,113,ethnicitytype,ONS 2001 5+1,ONS 2010 5+1,RANDOM_TYPO,,[]
296.timetype,296,timetype,Financial year,Financial yaer,RANDOM_TYPO,,[]
71.geography,71,geography,Durham,urham,RANDOM_TYPO,,[]
"71.totalnumberofstopandsearchcarriedoutinthisyearinth,""z1,705""",71,"totalnumberofstopandsearchcarriedoutinthisyearinth,""z1,705""","705""","""1",UNKNOWN,,[]
336.geographytype,336,geographytype,Police Force Area,Police Focre Area,RANDOM_TYPO,,[]
46.timetype,46,timetype,Financial year,Financial ear,RANDOM_TYPO,,[]
323.measure,323,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches caried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"328.totalnumberofstopandsearchcarriedoutinthisyearinth,"",1573""",328,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",1573""","573""","""1",UNKNOWN,,[]
347.geographytype,347,geographytype,Police Force Area,Police ForceArea,RANDOM_TYPO,,[]
187.timevalue,187,timevalue,2019/20,2019/02,RANDOM_TYPO,,[]
34.measure,34,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (exwcluding vehicle only searches),RANDOM_TYPO,,[]
209.geography,209,geography,Northumbria,Northumbrai,RANDOM_TYPO,,[]
"223.populationbyethnicity,""1d,311""",223,"populationbyethnicity,""1d,311""","311""","""1",UNKNOWN,,[]
43.geographytype,43,geographytype,Police Force Area,Polic eForce Area,RANDOM_TYPO,,[]
"54.populationbyethnicity,""k48,209,395"",""48",54,"populationbyethnicity,""k48,209,395"",""48","395""",209,UNKNOWN,,[]
406.ethnicitytype,406,ethnicitytype,ONS 2001 16+1,ONS 2001 161,RANDOM_TYPO,,[]
"2.totalnumberofstopandsearchcarriedoutinthisyearinth,""1,1256,47"",""1",2,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1,1256,47"",""1","647""",125,UNKNOWN,,[]
406.timevalue,406,timevalue,2009/10,200910,RANDOM_TYPO,,[]
151.timevalue,151,timevalue,2018/19,2v018/19,RANDOM_TYPO,,[]
290.rateper_one_zero_zero_zeropopulationbyethnicity,290,rateper_one_zero_zero_zeropopulationbyethnicity,4.58,.58,RANDOM_TYPO,,[]
101.geographytype,101,geographytype,Police Force Area,Police orce Area,RANDOM_TYPO,,[]
403.timevalue,403,timevalue,2011/12,2011/21,RANDOM_TYPO,,[]
"168.numberofstopandsearches,""8,j307""",168,"numberofstopandsearches,""8,j307""","307""","""8",UNKNOWN,,[]
203.legislationtype,203,legislationtype,All,ll,RANDOM_TYPO,,[]
"257.totalnumberofstopandsearchcarriedoutinthisyearinth,""5,330""",257,"totalnumberofstopandsearchcarriedoutinthisyearinth,""5,330""","330""","""25",UNKNOWN,,[]
298.timetype,298,timetype,Financial year,Fiancial year,RANDOM_TYPO,,[]
416.ethnicity,416,ethnicity,Bangladeshi,Baongladeshi,RANDOM_TYPO,,[]
151.totalnumberofstopandsearchcarriedoutinthisyearinth,151,totalnumberofstopandsearchcarriedoutinthisyearinth,1558,158,RANDOM_TYPO,,[]
260.timetype,260,timetype,Financial year,Financil year,RANDOM_TYPO,,[]
90.geography,90,geography,West Midlands,West Mdlands,RANDOM_TYPO,,[]
382.geography,382,geography,Hertfordshire,Herqtfordshire,RANDOM_TYPO,,[]
179.timetype,179,timetype,Financial year,Finnacial year,RANDOM_TYPO,,[]
40.geography,40,geography,Durham,Drham,RANDOM_TYPO,,[]
359.geography,359,geography,Durham,Durhma,RANDOM_TYPO,,[]
374.legislationtype,374,legislationtype,All,ll,RANDOM_TYPO,,[]
160.ethnicitytype,160,ethnicitytype,ONS 2001 16+1,ONSa 2001 16+1,RANDOM_TYPO,,[]
229.geographytype,229,geographytype,Police Force Area,Police ForceA rea,RANDOM_TYPO,,[]
253.ethnicity,253,ethnicity,Any Other Asian Background,Any Other Asian aBckground,RANDOM_TYPO,,[]
"361.totalnumberofstopandsearchcarriedoutinthisyearinth,""3,692""",361,"totalnumberofstopandsearchcarriedoutinthisyearinth,""3,692""","629""","""3",UNKNOWN,,[]
348.timetype,348,timetype,Financial year,Financialy year,RANDOM_TYPO,,[]
"136.populationbyethnicity,""9,t066""",136,"populationbyethnicity,""9,t066""","066""","""9",UNKNOWN,,[]
362.geographytype,362,geographytype,Police Force Area,Police Force Ara,RANDOM_TYPO,,[]
287.measure,287,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out m(excluding vehicle only searches),RANDOM_TYPO,,[]
267.rateper_one_zero_zero_zeropopulationbyethnicity,267,rateper_one_zero_zero_zeropopulationbyethnicity,1.44,1z.44,RANDOM_TYPO,,[]
74.geography,74,geography,South Yorkshire,cSouth Yorkshire,RANDOM_TYPO,,[]
264.legislationtype,264,legislationtype,All,ll,RANDOM_TYPO,,[]
46.ethnicity,46,ethnicity,Bangladeshi,Bangladesih,RANDOM_TYPO,,[]
224.measure,224,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searhces carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"91.populationbyethnicity,"",893""",91,"populationbyethnicity,"",893""","893""","""1",UNKNOWN,,[]
315.timevalue,315,timevalue,2008/09,008/09,RANDOM_TYPO,,[]
194.ethnicitytype,194,ethnicitytype,ONS 2011 18+1,ONS 201 18+1,RANDOM_TYPO,,[]
"75.populationbyethnicity,""28,45""",75,"populationbyethnicity,""28,45""","435""","""28",UNKNOWN,,[]
355.timetype,355,timetype,Financial year,Financial ear,RANDOM_TYPO,,[]
341.rateper_one_zero_zero_zeropopulationbyethnicity,341,rateper_one_zero_zero_zeropopulationbyethnicity,9.38,9.83,RANDOM_TYPO,,[]
41.rateper_one_zero_zero_zeropopulationbyethnicity,41,rateper_one_zero_zero_zeropopulationbyethnicity,4.1,41,RANDOM_TYPO,,[]
111.ethnicitytype,111,ethnicitytype,ONS 2001 16+1,ONS 2001c 16+1,RANDOM_TYPO,,[]
"390.totalnumberofstopandsearchcarriedoutinthisyearinth,""5,275""",390,"totalnumberofstopandsearchcarriedoutinthisyearinth,""5,275""","725""","""5",UNKNOWN,,[]
366.timetype,366,timetype,Financial year,Financial ear,RANDOM_TYPO,,[]
24.measure,24,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searcheks carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
56.ethnicitytype,56,ethnicitytype,ONS 2011 18+1,ONS2 011 18+1,RANDOM_TYPO,,[]
413.numberofstopandsearches,413,numberofstopandsearches,31,3f1,RANDOM_TYPO,,[]
139.legislationtype,139,legislationtype,All,All***,RANDOM_TYPO,,[]
64.ethnicitytype,64,ethnicitytype,ONS 2011 18+1,ONS 011 18+1,RANDOM_TYPO,,[]
"85.populationbyethnicity,""13,653""",85,"populationbyethnicity,""13,653""","653""","""713",UNKNOWN,,[]
82.timetype,82,timetype,Financial year,inancial year,RANDOM_TYPO,,[]
111.legislationtype,111,legislationtype,All,Alll,RANDOM_TYPO,,[]
36.ethnicity,36,ethnicity,Pakistani,Pakisani,RANDOM_TYPO,,[]
370.geography,370,geography,Durham,urham,RANDOM_TYPO,,[]
116.timetype,116,timetype,Financial year,Financial yar,RANDOM_TYPO,,[]
122.totalnumberofstopandsearchcarriedoutinthisyearinth,122,totalnumberofstopandsearchcarriedoutinthisyearinth,7917,7971,RANDOM_TYPO,,[]
177.ethnicity,177,ethnicity,Any Other Black Background,Any fOther Black Background,RANDOM_TYPO,,[]
7.measure,7,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vehicl only searches),RANDOM_TYPO,,[]
"165.populationbyethnicity,""1,18""",165,"populationbyethnicity,""1,18""","718""","""1",UNKNOWN,,[]
417.rateper_one_zero_zero_zeropopulationbyethnicity,417,rateper_one_zero_zero_zeropopulationbyethnicity,2.16,2.6,RANDOM_TYPO,,[]
"175.populationbyethnicity,""53,50n4""",175,"populationbyethnicity,""53,50n4""","504""","""53",UNKNOWN,,[]
31.rateper_one_zero_zero_zeropopulationbyethnicity,31,rateper_one_zero_zero_zeropopulationbyethnicity,-,***,RANDOM_TYPO,,[]
117.timetype,117,timetype,Financial year,Fiancial year,RANDOM_TYPO,,[]
251.geographytype,251,geographytype,Police Force Area,Police Forec Area,RANDOM_TYPO,,[]
399.geographytype,399,geographytype,Police Force Area,Poloice Force Area,RANDOM_TYPO,,[]
89.timetype,89,timetype,Financial year,Finnacial year,RANDOM_TYPO,,[]
64.geography,64,geography,Hampshire,Hampshre,RANDOM_TYPO,,[]
374.rateper_one_zero_zero_zeropopulationbyethnicity,374,rateper_one_zero_zero_zeropopulationbyethnicity,-,,RANDOM_TYPO,,[]
22.timevalue,22,timevalue,2016/17,2016/7,RANDOM_TYPO,,[]
421.timetype,421,timetype,Financial year,Financial yer,RANDOM_TYPO,,[]
420.timevalue,420,timevalue,2016/17,2016/1w7,RANDOM_TYPO,,[]
379.timetype,379,timetype,Financial year,Finasncial year,RANDOM_TYPO,,[]
375.geography,375,geography,Suffolk,uffolk,RANDOM_TYPO,,[]
174.measure,174,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stopls and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
402.measure,402,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searchescarried out (excluding vehicle only searches),RANDOM_TYPO,,[]
282.ethnicity,282,ethnicity,Asian,hAsian,RANDOM_TYPO,,[]
"297.totalnumberofstopandsearchcarriedoutinthisyearinth,""1s,121,123"",""1",297,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1s,121,123"",""1","123""",121,UNKNOWN,,[]
"403.populationbyethnicity,""5,364""",403,"populationbyethnicity,""5,364""","346""","""5",UNKNOWN,,[]
"304.totalnumberofstopandsearchcarriedoutinthisyearinth,""38,973""",304,"totalnumberofstopandsearchcarriedoutinthisyearinth,""38,973""","973""","""338",UNKNOWN,,[]
14.legislationtype,14,legislationtype,Section 1,Sectio n1,RANDOM_TYPO,,[]
360.legislationtype,360,legislationtype,All,ll,RANDOM_TYPO,,[]
383.timetype,383,timetype,Financial year,Financial yer,RANDOM_TYPO,,[]
311.rateper_one_zero_zero_zeropopulationbyethnicity,311,rateper_one_zero_zero_zeropopulationbyethnicity,16.66,61.66,RANDOM_TYPO,,[]
385.geography,385,geography,Northumbria,orthumbria,RANDOM_TYPO,,[]
35.numberofstopandsearches,35,numberofstopandsearches,15,5,RANDOM_TYPO,,[]
142.rateper_one_zero_zero_zeropopulationbyethnicity,142,rateper_one_zero_zero_zeropopulationbyethnicity,1.96,1.69,RANDOM_TYPO,,[]
"301.populationbyethnicity,""13,76j9""",301,"populationbyethnicity,""13,76j9""","769""","""13",UNKNOWN,,[]
"329.totalnumberofstopandsearchcarriedoutinthisyearinth,""148,76""",329,"totalnumberofstopandsearchcarriedoutinthisyearinth,""148,76""","876""","""14",UNKNOWN,,[]
313.ethnicity,313,ethnicity,Indian,Indin,RANDOM_TYPO,,[]
98.timevalue,98,timevalue,2013/14,013/14,RANDOM_TYPO,,[]
"94.populationbyethnicity,""2,587""",94,"populationbyethnicity,""2,587""","578""","""2",UNKNOWN,,[]
74.ethnicity,74,ethnicity,Mixed,Mixd,RANDOM_TYPO,,[]
27.numberofstopandsearches,27,numberofstopandsearches,9,***,RANDOM_TYPO,,[]
186.rateper_one_zero_zero_zeropopulationbyethnicity,186,rateper_one_zero_zero_zeropopulationbyethnicity,5.47,5.7,RANDOM_TYPO,,[]
351.ethnicity,351,ethnicity,White British,WhiteBritish,RANDOM_TYPO,,[]
251.timetype,251,timetype,Financial year,Financialq year,RANDOM_TYPO,,[]
15.timevalue,15,timevalue,2011/12,2011/2,RANDOM_TYPO,,[]
"107.totalnumberofstopandsearchcarriedoutinthisyearinth,""7,76e2""",107,"totalnumberofstopandsearchcarriedoutinthisyearinth,""7,76e2""","762""","""7",UNKNOWN,,[]
351.timetype,351,timetype,Financial year,oFinancial year,RANDOM_TYPO,,[]
168.geographytype,168,geographytype,Police Force Area,Police oFrce Area,RANDOM_TYPO,,[]
"90.totalnumberofstopandsearchcarriedoutinthisyearinth,""149,28""",90,"totalnumberofstopandsearchcarriedoutinthisyearinth,""149,28""","928""","""14",UNKNOWN,,[]
31.timevalue,31,timevalue,2010/11,2010/1,RANDOM_TYPO,,[]
306.numberofstopandsearches,306,numberofstopandsearches,26,g26,RANDOM_TYPO,,[]
158.legislationtype,158,legislationtype,All,All***,RANDOM_TYPO,,[]
363.geography,363,geography,Derbyshire,erbyshire,RANDOM_TYPO,,[]
84.geographytype,84,geographytype,Police Force Area,Poilice Force Area,RANDOM_TYPO,,[]
"404.populationbyethnicity,"",1073""",404,"populationbyethnicity,"",1073""","073""","""1",UNKNOWN,,[]
104.totalnumberofstopandsearchcarriedoutinthisyearinth,104,totalnumberofstopandsearchcarriedoutinthisyearinth,17647,1747,RANDOM_TYPO,,[]
"367.populationbyethnicity,""1,781""",367,"populationbyethnicity,""1,781""","718""","""1",UNKNOWN,,[]
107.ethnicity,107,ethnicity,Mixed,Mxed,RANDOM_TYPO,,[]
115.numberofstopandsearches,115,numberofstopandsearches,1855,1855***,RANDOM_TYPO,,[]
128.populationbyethnicity,128,populationbyethnicity,642869,462869,RANDOM_TYPO,,[]
136.rateper_one_zero_zero_zeropopulationbyethnicity,136,rateper_one_zero_zero_zeropopulationbyethnicity,1.65,1.6e5,RANDOM_TYPO,,[]
350.timetype,350,timetype,Financial year,Financal year,RANDOM_TYPO,,[]
121.measure,121,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searches carried out (excluding vhicle only searches),RANDOM_TYPO,,[]
216.ethnicity,216,ethnicity,Mixed White And Black African,Mied White And Black African,RANDOM_TYPO,,[]
52.ethnicitytype,52,ethnicitytype,ONS 2001 16+1,ONoS 2001 16+1,RANDOM_TYPO,,[]
182.timetype,182,timetype,Financial year,Financial yetar,RANDOM_TYPO,,[]
295.rateper_one_zero_zero_zeropopulationbyethnicity,295,rateper_one_zero_zero_zeropopulationbyethnicity,25.57,25u.57,RANDOM_TYPO,,[]
1.geographytype,1,geographytype,Police Force Area,Police Foce Area,RANDOM_TYPO,,[]
421.numberofstopandsearches,421,numberofstopandsearches,33,33***,RANDOM_TYPO,,[]
94.geography,94,geography,Gwent,wGent,RANDOM_TYPO,,[]
143.geographytype,143,geographytype,Police Force Area,Policem Force Area,RANDOM_TYPO,,[]
189.numberofstopandsearches,189,numberofstopandsearches,283,238,RANDOM_TYPO,,[]
386.geography,386,geography,Northumbria,Northumbrai,RANDOM_TYPO,,[]
"415.populationbyethnicity,"",1718""",415,"populationbyethnicity,"",1718""","718""","""1",UNKNOWN,,[]
67.timevalue,67,timevalue,2017/18,201/18,RANDOM_TYPO,,[]
100.legislationtype,100,legislationtype,All,Alal,RANDOM_TYPO,,[]
6.ethnicity,6,ethnicity,Mixed White And Black African,Mzixed White And Black African,RANDOM_TYPO,,[]
16.geographytype,16,geographytype,Police Force Area,Polibce Force Area,RANDOM_TYPO,,[]
266.legislationtype,266,legislationtype,All,All***,RANDOM_TYPO,,[]
104.timetype,104,timetype,Financial year,Finacial year,RANDOM_TYPO,,[]
279.timetype,279,timetype,Financial year,Financia year,RANDOM_TYPO,,[]
70.rateper_one_zero_zero_zeropopulationbyethnicity,70,rateper_one_zero_zero_zeropopulationbyethnicity,5.46,5.4l6,RANDOM_TYPO,,[]
109.geographytype,109,geographytype,Police Force Area,Police Force Arae,RANDOM_TYPO,,[]
152.measure,152,measure,Number of stops and searches carried out (excluding vehicle only searches),Number ofk stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
106.legislationtype,106,legislationtype,All,All***,RANDOM_TYPO,,[]
256.timevalue,256,timevalue,2018/19,218/19,RANDOM_TYPO,,[]
244.measure,244,measure,Number of stops and searches carried out (excluding vehicle only searches),Numbeir of stops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
121.numberofstopandsearches,121,numberofstopandsearches,33,3,RANDOM_TYPO,,[]
36.geography,36,geography,Lincolnshire,Lincolnsihre,RANDOM_TYPO,,[]
68.ethnicitytype,68,ethnicitytype,ONS 2001 16+1,ONS 2001 6+1,RANDOM_TYPO,,[]
"321.totalnumberofstopandsearchcarriedoutinthisyearinth,""3,325""",321,"totalnumberofstopandsearchcarriedoutinthisyearinth,""3,325""","235""","""3",UNKNOWN,,[]
107.geography,107,geography,Hampshire,ampshire,RANDOM_TYPO,,[]
123.geography,123,geography,Cumbria,Cumbrida,RANDOM_TYPO,,[]
287.ethnicitytype,287,ethnicitytype,ONS 2001 5+1,ONS 2001 5n+1,RANDOM_TYPO,,[]
368.timevalue,368,timevalue,2020/21,2200/21,RANDOM_TYPO,,[]
44.measure,44,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of stops and searche carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
220.rateper_one_zero_zero_zeropopulationbyethnicity,220,rateper_one_zero_zero_zeropopulationbyethnicity,4.93,4.39,RANDOM_TYPO,,[]
335.timetype,335,timetype,Financial year,Finacial year,RANDOM_TYPO,,[]
"199.populationbyethnicity,""2,86""",199,"populationbyethnicity,""2,86""","486""","""2",UNKNOWN,,[]
389.ethnicitytype,389,ethnicitytype,ONS 2001 16+1,ONS 001 16+1,RANDOM_TYPO,,[]
431.timetype,431,timetype,Financial year,Financial yaer,RANDOM_TYPO,,[]
178.geography,178,geography,Hertfordshire,uHertfordshire,RANDOM_TYPO,,[]
321.legislationtype,321,legislationtype,All,lAl,RANDOM_TYPO,,[]
"112.populationbyethnicity,"",3820,390"",""3",112,"populationbyethnicity,"",3820,390"",""3","390""",820,UNKNOWN,,[]
16.ethnicitytype,16,ethnicitytype,ONS 2001 5+1,ONS 2001f 5+1,RANDOM_TYPO,,[]
187.geography,187,geography,Northamptonshire,Ntorthamptonshire,RANDOM_TYPO,,[]
"273.populationbyethnicity,""4,6476""",273,"populationbyethnicity,""4,6476""","476""","""46",UNKNOWN,,[]
"51.populationbyethnicity,""53p,461""",51,"populationbyethnicity,""53p,461""","461""","""53",UNKNOWN,,[]
352.ethnicitytype,352,ethnicitytype,ONS 2001 16+1,ONS 200k1 16+1,RANDOM_TYPO,,[]
"162.totalnumberofstopandsearchcarriedoutinthisyearinth,""23,589""",162,"totalnumberofstopandsearchcarriedoutinthisyearinth,""23,589""","589""","""243",UNKNOWN,,[]
110.geography,110,geography,Bedfordshire,Bedforndshire,RANDOM_TYPO,,[]
228.timevalue,228,timevalue,2010/11,010/11,RANDOM_TYPO,,[]
240.numberofstopandsearches,240,numberofstopandsearches,2150,150,RANDOM_TYPO,,[]
"249.totalnumberofstopandsearchcarriedoutinthisyearinth,""1,12q2""",249,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1,12q2""","122""","""1",UNKNOWN,,[]
"124.numberofstopandsearches,""28,6q01""",124,"numberofstopandsearches,""28,6q01""","601""","""28",UNKNOWN,,[]
390.ethnicity,390,ethnicity,Asian,sian,RANDOM_TYPO,,[]
284.numberofstopandsearches,284,numberofstopandsearches,9,,RANDOM_TYPO,,[]
"342.populationbyethnicity,""34,20m1""",342,"populationbyethnicity,""34,20m1""","201""","""34",UNKNOWN,,[]
"123.populationbyethnicity,""1,18""",123,"populationbyethnicity,""1,18""","718""","""1",UNKNOWN,,[]
"108.totalnumberofstopandsearchcarriedoutinthisyearinth,""6,334""",108,"totalnumberofstopandsearchcarriedoutinthisyearinth,""6,334""","343""","""6",UNKNOWN,,[]
35.ethnicity,35,ethnicity,Black African,Black Africn,RANDOM_TYPO,,[]
344.geography,344,geography,Lincolnshire,Linolnshire,RANDOM_TYPO,,[]
123.geographytype,123,geographytype,Police Force Area,Plice Force Area,RANDOM_TYPO,,[]
"330.populationbyethnicity,""c7,787""",330,"populationbyethnicity,""c7,787""","787""","""7",UNKNOWN,,[]
389.geographytype,389,geographytype,Police Force Area,Police Force Adrea,RANDOM_TYPO,,[]
173.legislationtype,173,legislationtype,All,Al,RANDOM_TYPO,,[]
281.numberofstopandsearches,281,numberofstopandsearches,126,26,RANDOM_TYPO,,[]
388.ethnicitytype,388,ethnicitytype,ONS 2001 5+1,ONS 200 15+1,RANDOM_TYPO,,[]
424.measure,424,measure,Number of stops and searches carried out (excluding vehicle only searches),Number of tsops and searches carried out (excluding vehicle only searches),RANDOM_TYPO,,[]
"185.totalnumberofstopandsearchcarriedoutinthisyearinth,""1,1m21,123"",""1",185,"totalnumberofstopandsearchcarriedoutinthisyearinth,""1,1m21,123"",""1","123""",121,UNKNOWN,,[]
408.ethnicity,408,ethnicity,Bangladeshi,Banglmadeshi,RANDOM_TYPO,,[]
413.ethnicity,413,ethnicity,Any Other White Background,An Other White Background,RANDOM_TYPO,,[]
176.rateper_one_zero_zero_zeropopulationbyethnicity,176,rateper_one_zero_zero_zeropopulationbyethnicity,21.12,21.1q2,RANDOM_TYPO,,[]
301.legislationtype,301,legislationtype,All,lAl,RANDOM_TYPO,,[]
277.rateper_one_zero_zero_zeropopulationbyethnicity,277,rateper_one_zero_zero_zeropopulationbyethnicity,13.65,3.65,RANDOM_TYPO,,[]
141.geographytype,141,geographytype,Police Force Area,PoliceForce Area,RANDOM_TYPO,,[]
34.ethnicity,34,ethnicity,Any Other White Background,Aney Other White Background,RANDOM_TYPO,,[]
392.ethnicity,392,ethnicity,White British,White Britsih,RANDOM_TYPO,,[]
65.ethnicity,65,ethnicity,Other Inc Chinese,oOther Inc Chinese,RANDOM_TYPO,,[]
121.geographytype,121,geographytype,Police Force Area,Police Force gArea,RANDOM_TYPO,,[]
153.geographytype,153,geographytype,Police Force Area,Police Force kArea,RANDOM_TYPO,,[]
192.legislationtype,192,legislationtype,All,tAll,RANDOM_TYPO,,[]
"161.totalnumberofstopandsearchcarriedoutinthisyearinth,""18,89""",161,"totalnumberofstopandsearchcarriedoutinthisyearinth,""18,89""","889""","""1",UNKNOWN,,[]
115.legislationtype,115,legislationtype,All,Aljl,RANDOM_TYPO,,[]
392.timetype,392,timetype,Financial year,Financialy ear,RANDOM_TYPO,,[]
292.totalnumberofstopandsearchcarriedoutinthisyearinth,292,totalnumberofstopandsearchcarriedoutinthisyearinth,5061,5601,RANDOM_TYPO,,[]
364.ethnicitytype,364,ethnicitytype,ONS 2001 16+1,NS 2001 16+1,RANDOM_TYPO,,[]
291.geography,291,geography,British Transport Police,Britihs Transport Police,RANDOM_TYPO,,[]
351.geography,351,geography,West Midlands,bWest Midlands,RANDOM_TYPO,,[]
"336.populationbyethnicity,""1,083""",336,"populationbyethnicity,""1,083""","803""","""1",UNKNOWN,,[]
"26.numberofstopandsearches,"",136""",26,"numberofstopandsearches,"",136""","136""","""2",UNKNOWN,,[]
334.geography,334,geography,Lincolnshire,Linolnshire,RANDOM_TYPO,,[]
140.geographytype,140,geographytype,Police Force Area,oPlice Force Area,RANDOM_TYPO,,[]
410.timevalue,410,timevalue,2011/12,201112,RANDOM_TYPO,,[]
"173.populationbyethnicity,"",8593""",173,"populationbyethnicity,"",8593""","593""","""8",UNKNOWN,,[]
376.geographytype,376,geographytype,Police Force Area,Poice Force Area,RANDOM_TYPO,,[]
172.geographytype,172,geographytype,Police Force Area,olice Force Area,RANDOM_TYPO,,[]
229.legislationtype,229,legislationtype,All,ll,RANDOM_TYPO,,[]
319.geographytype,319,geographytype,Police Force Area,Polic Force Area,RANDOM_TYPO,,[]
103.ethnicity,103,ethnicity,White,Whitce,RANDOM_TYPO,,[]
"358.totalnumberofstopandsearchcarriedoutinthisyearinth,""2,64f5""",358,"totalnumberofstopandsearchcarriedoutinthisyearinth,""2,64f5""","645""","""2",UNKNOWN,,[]
209.geographytype,209,geographytype,Police Force Area,Polic eForce Area,RANDOM_TYPO,,[]
258.rateper_one_zero_zero_zeropopulationbyethnicity,258,rateper_one_zero_zero_zeropopulationbyethnicity,5.38,5.y38,RANDOM_TYPO,,[]
59.legislationtype,59,legislationtype,All,ll,RANDOM_TYPO,,[]
294.rateper_one_zero_zero_zeropopulationbyethnicity,294,rateper_one_zero_zero_zeropopulationbyethnicity,15.77,51.77,RANDOM_TYPO,,[]
211.legislationtype,211,legislationtype,All,ll,RANDOM_TYPO,,[]
"399.populationbyethnicity,""1,198,45s8"",""1",399,"populationbyethnicity,""1,198,45s8"",""1","458""",198,UNKNOWN,,[]
317.ethnicity,317,ethnicity,Mixed White And Black African,ixed White And Black African,RANDOM_TYPO,,[]
281.ethnicity,281,ethnicity,Black African,Black Africna,RANDOM_TYPO,,[]
307.numberofstopandsearches,307,numberofstopandsearches,740,x740,RANDOM_TYPO,,[]
402.timetype,402,timetype,Financial year,Financial yar,RANDOM_TYPO,,[]
188.numberofstopandsearches,188,numberofstopandsearches,228,22y8,RANDOM_TYPO,,[]
163.ethnicity,163,ethnicity,White,Wihte,RANDOM_TYPO,,[]
55.timetype,55,timetype,Financial year,Financial yezar,RANDOM_TYPO,,[]
"280.totalnumberofstopandsearchcarriedoutinthisyearinth,""13,642""",280,"totalnumberofstopandsearchcarriedoutinthisyearinth,""13,642""","624""","""13",UNKNOWN,,[]
405.numberofstopandsearches,405,numberofstopandsearches,193,913,RANDOM_TYPO,,[]
"114.totalnumberofstopandsearchcarriedoutinthisyearinth,"",695""",114,"totalnumberofstopandsearchcarriedoutinthisyearinth,"",695""","695""","""3",UNKNOWN,,[]
267.geography,267,geography,Dorset,Droset,RANDOM_TYPO,,[]
68.timevalue,68,timevalue,2010/11,2k010/11,RANDOM_TYPO,,[]
92.totalnumberofstopandsearchcarriedoutinthisyearinth,92,totalnumberofstopandsearchcarriedoutinthisyearinth,316353,361353,RANDOM_TYPO,,[]
