cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
172.location_name,172,location_name,Lannacombe Bay (east) (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
919.latitude,919,latitude,50.2226410366485,140.2226410366485,FD_VIOLATION,record_key -> latitude,"[e28, e16, e29]"
1344.survey_name,1344,survey_name,1992-97 DWT Prawle littoral survey,9192-97 DWT Prawle littoral survey,RANDOM_TYPO,,[]
1241.date_type,1241,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
1154.latitude,1154,latitude,50.2226410366485,85.2226410366485,FD_VIOLATION,record_key -> latitude,"[e16, e29]"
252.longitude,252,longitude,-3.75067603323461,38.24932396676539,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
644.end_date,644,end_date,1992-01-06,1992-0-06,FD_VIOLATION,record_key -> end_date,"[e30, e33, e34, e25, e19]"
76.record_key,76,record_key,JNCCMNCR10391341,JNCCMNCR10388541,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
837.longitude,837,longitude,-3.69719703975609,75.30280296024391,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
656.latitude,656,latitude,50.2063418565004,61.2063418565004,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
1445.survey_name,1445,survey_name,1992-97 DWT Prawle littoral survey,1992-97 DWT Prawle littoral survye,RANDOM_TYPO,,[]
"197.sample_comment,""Slate and boulder filled gully just below shingle, running down the shore with through flowing water. Algae abundant, particularly Ceramium sp., Ulva and Chondrus etc. Sargassum in pools. Boulders with restricted underboulder community, relatively mobile and dominated by Spirorbidae. Corallinacea abundant, rock surfaces above water with abundant Fucoid and Ascophyllum growth."",""Fucaceae, Nucella, Patella, Trochidae has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Chthamalus montagui has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The shore consisted of a fairly level, mica shist which contained many fissures and gullies, backed by mud cliffs. Rockpools had been formed in depressions on the surface. The area is characteristic for barnacle cover and encrusting red algae on drying and non-drying surfaces. Seaweed cover was poor",197,"sample_comment,""Slate and boulder filled gully just below shingle, running down the shore with through flowing water"," Nucella and Topshells.""", except at the lower shore where encrusting reds were dominant. The shore appeared to be quite exposed from all southerly directions (SW - ESE). This may make it unsuitable for crabs and other large mobile spp. Cthamalus montagui and Corallina in the pools were characteristic as were Patella,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
558.sample_key,558,sample_key,JNCCMNCR10027392,JNCCMNCR01027392,RANDOM_TYPO,,[]
1060.projection,1060,projection,WGS84,WS84,RANDOM_TYPO,,[]
1217.abundance_sacforn,1217,abundance_sacforn,R,,RANDOM_TYPO,,[]
"570.sample_comment,""Semibalanus balanoides dominated rock with frequent Balanus perforatus and abundant Patella vulgata. Small red algae on Patella, including Plocamium cartilagineu mand Ceramium spp.. Fucus vesiculosus forma linearis was common forming a band from the lower eulittoral up into the lower littoral fringe. Mytilus edulis spat formed a scattered turf.""",570,"sample_comment,""Semibalanus balanoides dominated rock with frequent Balanus perforatus and abundant Patella vulgata"," including Plocamium cartilagineum and Ceramium spp.. Fucus vesiculosus forma linearis was common forming a band from the lower eulittoral up into the lower littoral fringe. Mytilus edulis spat formed a scattered turf.""","""Semibalanus balanoides dominated rock with frequent Balanus perforatus and abundant Patella vulgata. Small red algae on Patella",FD_VIOLATION,,[e15]
1212.survey_name,1212,survey_name,1992-97 DWT Prawle littoral survey,1992-7 DWT Prawle littoral survey,RANDOM_TYPO,,[]
154.location_name,154,location_name,Lannacombe Beach East (Harris Beach) (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
1257.date_type,1257,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e27]"
90.location_name,90,location_name,Lannacombe Bay (west) (Little Sleadon Rock to Langerstone Point),Barler Rock (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
754.end_date,754,end_date,1992-02-04,1992-20-04,FD_VIOLATION,record_key -> end_date,"[e30, e33, e25, e19]"
32.aphia_id,32,aphia_id,144422,144521,FD_VIOLATION,record_key -> aphia_id,"[e14, e1]"
"1341.location_name,""Gara Rock Bay, East Portlemouth (Gammon Headd to The Bull)""",1341,"location_name,""Gara Rock Bay, East Portlemouth (Gammon Headd to The Bull)"""," East Portlemouth (Gammon Head to The Bull)""","""Gara Rock Bay",FD_VIOLATION,,"[e24, e18]"
83.sample_key,83,sample_key,JNCCMNCR10021313,JNCCMNCR10021136,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
"347.sample_comment,""Lower eulittoral exposed slates dominated by coralline algae, Patella ulyssiponensis and Mastocarpus stellatus. Patches of Laurencia pinnatifida were heavily grazed and vertical faces were dominated by Balanus perforatus. Small clumps of Ceraimum spp., Verrucaria mucosa and Callithamnion sp. were frequent."",""Lower eulittoral exposed slates dominated by coralline algae",347,"sample_comment,""Lower eulittoral exposed slates dominated by coralline algae, Patella ulyssiponensis and Mastocarpus stellatus"," Verrucaria mucosa and Callithamnion sp. were frequent.""", Patella ulyssiponensis and Mastocarpus stellatus. Patches of Laurencia pinnatifida were heavily grazed and vertical faces were dominated by Balanus perforatus. Small clumps of Ceramium spp.,FD_VIOLATION,,[e15]
1154.longitude,1154,longitude,-3.67934844785319,46.32065155214681,FD_VIOLATION,record_key -> longitude,"[e17, e29]"
69.aphia_id,69,aphia_id,132181,9.99000887E8,FD_VIOLATION,record_key -> aphia_id,"[e13, e14, e1]"
1154.start_date,1154,start_date,1992-01-06,1992-0z1-06,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33]"
782.location_name,782,location_name,Langerstone Point (Langerstone Point to Prawle Point),Langerstone Point (Laengerstone Point to Prawle Point),FD_VIOLATION,record_key -> location_name,"[e24, e18]"
"946.sample_comment,""Pools dominated by corallinaceae with abundant Ceramium spp. and Patella ulyssiponensis. Most pools shallow, deeper pools with Laminaria digitata, Bifurcaria bifucata and Himanthalia elongata. Mytilus spat formed frequent patches in lower pools. Higher pools with few non coralline algaed, dominated by coralline crusts and Patella ulyssiponensis."",""Pools dominated by corallinaceae with abundant Ceramium spp. and Patella ulyssiponensis. Most pools shallow, deeper pools with Laminaria digitata",946,"sample_comment,""Pools dominated by corallinaceae with abundant Ceramium spp"," dominated by coralline crusts and Patella ulyssiponensis.""", Bifurcaria bifucata and Himanthalia elongata. Mytilus spat formed frequent patches in lower pools. Higher pools with few non coralline algae,FD_VIOLATION,,[e15]
763.species,763,species,Gobius paganellus,Gorbius paganellus,RANDOM_TYPO,,[]
604.species,604,species,Pagurus bernhardus,agurus bernhardus,FD_VIOLATION,record_key -> species,[e13]
1288.end_date,1288,end_date,1997-03-30,199j7-03-30,FD_VIOLATION,record_key -> end_date,"[e30, e19]"
56.location_name,56,location_name,Lannacombe Beach East (Harris Beach) (Little Sleadon Rock to Langerstone Point),Barler Rock (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
1401.longitude,1401,longitude,-3.65534107550331,74.34465892449668,FD_VIOLATION,record_key -> longitude,[e17]
1092.date_type,1092,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
472.latitude,472,latitude,50.2209037264275,60.2209037264275,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
1311.survey_key,1311,survey_key,JNCCMNCR10000302,JNCCMNCR1000302,RANDOM_TYPO,,[]
905.species,905,species,Gibbula umbilicalis,Gibblua umbilicalis,FD_VIOLATION,record_key -> species,[e13]
191.location_name,191,location_name,Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),Great Sleaden Rock (Start Point to Little Sleadon Rock),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
"459.sample_comment,""Mid-eulittoral pools in bedrock with afew loose boulders in the bottom. Sides of pools were dominated by Corallinacaea and Corallina officinalis with Mesophyllum lichenoides growing epiphytically. The bottoms of the pools supported a variety of brown algae, including Bifurcaria bifurcata, frequent Halidnrs siliquosa and Laminaria digitata. Large tufts of Calliblepharis jubata were the most common red alga. Fuana was sparse, with the pools supporting only anthozoa and an occasional Gibbula umbilicalis."",""Mid-eulittoral pools in bedrock with afew loose boulders in the bottom. Sides of pools were dominated by Corallinacaea and Corallina officinalis with Mesophyllum lichenoides growing epiphytically. The bottoms of the pools supported a variety of brown algae, including Bifurcaria bifurcata",459,"sample_comment,""Mid-eulittoral pools in bedrock with afew loose boulders in the bottom"," with the pools supporting only anthozoa and an occasional Gibbula umbilicalis.""", frequent Halidrs siliquosa and Laminaria digitata. Large tufts of Calliblepharis jubata were the most common red alga. Fuana was sparse,FD_VIOLATION,,[e15]
488.latitude,488,latitude,50.2209037264275,76.22090372642751,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
529.end_date,529,end_date,1994-02-12,1994-02-21,FD_VIOLATION,record_key -> end_date,"[e30, e34, e25, e19]"
"541.location_name,""Gara Rock Bay, East Portlemouth (Gammont Head to The Bull)""",541,"location_name,""Gara Rock Bay, East Portlemouth (Gammont Head to The Bull)"""," East Portlemouth (Gammon Head to The Bull)""","""Gara Rock Bay",FD_VIOLATION,,"[e24, e18]"
592.date_type,592,date_type,D,pD,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34]"
1249.end_date,1249,end_date,1997-03-30,199o7-03-30,FD_VIOLATION,record_key -> end_date,"[e30, e25, e19]"
415.latitude,415,latitude,50.2209037264275,130.2209037264275,FD_VIOLATION,record_key -> latitude,"[e22, e29]"
582.date_type,582,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e32, e34, e27]"
"153.sample_comment,""Ramalina siliquosa has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. One of a few rock outcrops which reach through the uppershore sand and shingle to reach the cliff base at 6-7m ACD. Lichen dominated though not particularly well covered, Ramalina siliquosa short and stubby. Green lichens occasional."",""Porifera indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Whole area surveyed. Upper/midshore typical exposed species. Ls deep pools",153,"sample_comment,""Ramalina siliquosa has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," Asparagopsis armata and superabundant Tubularia indivisa in the surge gullies. An excellent site with more to be found on a better tide.""", overhangs and surge gullies very interesting with a diverse flora and fauna of less commonly faunal species such as Halurus equisetifolius,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
668.survey_key,668,survey_key,JNCCMNCR10000302,JNCCMNCR1000l0302,RANDOM_TYPO,,[]
1137.species,1137,species,Melarhaphe neritoides,Melahaphe neritoides,FD_VIOLATION,record_key -> species,[e13]
383.end_date,383,end_date,1993-05-09,19f93-05-09,FD_VIOLATION,record_key -> end_date,"[e30, e25, e19]"
1228.species,1228,species,Porcellana platycheles,Porbcellana platycheles,FD_VIOLATION,record_key -> species,[e13]
282.record_key,282,record_key,JNCCMNCR10377152,JNCCMCNR10377152,RANDOM_TYPO,,[]
960.latitude,960,latitude,50.2209037264275,76.22090372642751,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
1122.start_date,1122,start_date,1992-01-06,1992-01-60,FD_VIOLATION,record_key -> start_date,"[e31, e20, e26]"
913.location_name,913,location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point),Gorah Rocks (Littsle Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e24, e18]"
"191.sample_comment,""Slate and boulder filled gully just below shingle, running down the shore with through flowing water. Algae abundant, particularly Ceramium sp., Ulva and Chondrus etc. Sargassum in pools. Boulders with restricted underboulder community, relatively mobile and dominated by Spirorbidae. Corallinacea abundant, rock surfaces above water with abundant Fucoid and Ascophyllum growth."",""The shore consisted of a rocky platform with many gullies",191,"sample_comment,""Slate and boulder filled gully just below shingle, running down the shore with through flowing water"," fissures and crevices. A large variety of species were found.""", rockpools,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
454.sample_comment,454,sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.***,FD_VIOLATION,record_key -> sample_comment,"[e22, e23, e15, e26, e25, e27]"
193.longitude,193,longitude,-3.64109630456076,-3.70540361621725,FD_VIOLATION,record_key -> longitude,"[e6, e23, e17, e28, e29]"
323.data_type,323,data_type,Point,Phoint,RANDOM_TYPO,,[]
609.species,609,species,Pagurus bernhardus,Pagurus bernharduus,FD_VIOLATION,record_key -> species,[e13]
510.survey_key,510,survey_key,JNCCMNCR10000302,JNCCMNC10000302,RANDOM_TYPO,,[]
737.date_type,737,date_type,DD,DD***,FD_VIOLATION,record_key -> date_type,"[e32, e21]"
1171.date_type,1171,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
1026.longitude,1026,longitude,-3.70540361621725,82.29459638378275,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
766.date_type,766,date_type,D,dD,FD_VIOLATION,record_key -> date_type,"[e32, e21]"
1300.end_date,1300,end_date,1992-01-06,1992-01-60,FD_VIOLATION,record_key -> end_date,"[e30, e33, e34, e25, e19]"
"8.sample_comment,""Ramalina siliquosa has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. One of a few rock outcrops which reach through the uppershore sand and shingle to reach the cliff base at 6-7m ACD. Lichen dominated though not particularly well covered, Ramalina siliquosa short and stubby. Green lichens occasional."",""Decapoda, Porifera has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. A broad gully, 10m wide, with coarse sand on bedrock with overlying large slate boulders (to 1.5m). Algae attached to boulders or bedrocks beneath sand. Sand tolerant species in abundance, including Polyides and Furcellaria. Underboulder very rich with near 100% cover by sponges, didemnids and bryozoans",8,"sample_comment,""Ramalina siliquosa has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," Trididemnum cereum and Ophlitaspongia seriata. Decapoda well represented as were fish. A rich habitat.""", including Diplosoma spongiforme,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
834.record_key,834,record_key,JNCCMNCR10374470,oJNCCMNCR10374470,RANDOM_TYPO,,[]
241.location_name,241,location_name,Langerstone Point (Langerstone Point to Prawle Point),Langerstone Point (Langerstone Posint to Prawle Point),FD_VIOLATION,record_key -> location_name,[e18]
357.date_type,357,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
630.aphia_id,630,aphia_id,123987,124074,FD_VIOLATION,record_key -> aphia_id,[e14]
688.survey_key,688,survey_key,JNCCMNCR10000302,JNCCMNCRt10000302,RANDOM_TYPO,,[]
671.survey_name,671,survey_name,1992-97 DWT Prawle littoral survey,1992-97 DWT Prawle littorafl survey,RANDOM_TYPO,,[]
368.species,368,species,Halichondria (Halichondria) panicea,Halichondria (Halichondria) pnaicea,FD_VIOLATION,record_key -> species,[e13]
91.record_key,91,record_key,JNCCMNCR10374546,JNCCMNCR10527069,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e1, e2, e3, e4]"
1103.longitude,1103,longitude,-3.70540361621725,86.29459638378275,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
1263.date_type,1263,date_type,D,***,FD_VIOLATION,record_key -> date_type,"[e32, e34, e27]"
132.longitude,132,longitude,-3.67934844785319,-3.65534107550331,FD_VIOLATION,record_key -> longitude,"[e6, e23, e17, e28, e29]"
1265.survey_key,1265,survey_key,JNCCMNCR10000302,JNCCMNCR10000320,RANDOM_TYPO,,[]
1209.survey_key,1209,survey_key,JNCCMNCR10000302,NCCMNCR10000302,RANDOM_TYPO,,[]
549.aphia_id,549,aphia_id,141767,141823,FD_VIOLATION,record_key -> aphia_id,[e14]
303.projection,303,projection,WGS84,GS84,RANDOM_TYPO,,[]
97.species,97,species,Ulva,Patella ulyssiponensis,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
1270.latitude,1270,latitude,50.2063418565004,63.2063418565004,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
1413.survey_name,1413,survey_name,1992-97 DWT Prawle littoral survey,1992-97 DWT Prawl elittoral survey,RANDOM_TYPO,,[]
795.latitude,795,latitude,50.2226410366485,112.2226410366485,FD_VIOLATION,record_key -> latitude,"[e28, e16, e29]"
399.latitude,399,latitude,50.2226410366485,93.2226410366485,FD_VIOLATION,record_key -> latitude,"[e28, e16, e29]"
493.species,493,species,Chondrus crispus,Chodrus crispus,FD_VIOLATION,record_key -> species,[e13]
699.start_date,699,start_date,1994-02-12,1994-02p-12,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
439.record_key,439,record_key,JNCCMNCR10760587,JNCCMNCR01760587,RANDOM_TYPO,,[]
1449.abundance_sacforn,1449,abundance_sacforn,O,,RANDOM_TYPO,,[]
144.record_key,144,record_key,JNCCMNCR10374539,JNCCMNCR10389579,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e12, e1, e2, e3, e4]"
125.sample_key,125,sample_key,JNCCMNCR10027392,JNCCMNCR10021136,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18]"
1387.survey_name,1387,survey_name,1992-97 DWT Prawle littoral survey,1992-97 DWT rPawle littoral survey,RANDOM_TYPO,,[]
163.sample_key,163,sample_key,JNCCMNCR10021326,JNCCMNCR10020781,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
888.sample_key,888,sample_key,JNCCMNCR10021277,JNCCMNCR10201277,RANDOM_TYPO,,[]
1247.projection,1247,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
808.survey_name,808,survey_name,1992-97 DWT Prawle littoral survey,1992-9 7DWT Prawle littoral survey,RANDOM_TYPO,,[]
407.start_date,407,start_date,1992-02-04,199-02-04,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
1188.date_type,1188,date_type,D,uD,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
64.record_key,64,record_key,JNCCMNCR10519483,JNCCMNCR10389579,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e12, e1, e2, e3, e4]"
1316.sample_comment,1316,sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely expopsed and this is reflected in the species found. Anemones were abundant as was coralline algae.,FD_VIOLATION,record_key -> sample_comment,[e15]
"126.location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point)",126,"location_name,Gorah Rocks (Little Sleadon Rock to Langerstone Point)"," Start Point (Start Point to Little Sleadon Rock)""","""Black Stone",FD_VIOLATION,,"[e31, e7, e30, e32, e24, e18]"
1432.longitude,1432,longitude,-3.67934844785319,13.32065155214681,FD_VIOLATION,record_key -> longitude,[e17]
476.end_date,476,end_date,1993-09-18,z1993-09-18,FD_VIOLATION,record_key -> end_date,"[e30, e25, e19]"
503.sample_key,503,sample_key,JNCCMNCR10020869,JNCdCMNCR10020869,RANDOM_TYPO,,[]
1456.latitude,1456,latitude,50.2209037264275,92.22090372642751,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
621.date_type,621,date_type,DD,D,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
192.record_key,192,record_key,JNCCMNCR10760536,JNCCMNCR10521704,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e11, e9, e10, e12, e1, e2, e3, e4]"
1237.record_key,1237,record_key,JNCCMNCR10388537,JNCCMNCR1038857,RANDOM_TYPO,,[]
1036.record_key,1036,record_key,JNCCMNCR10396249,JNCCMNCRx10396249,RANDOM_TYPO,,[]
1162.species,1162,species,Carcinus maenas,Carcinust maenas,FD_VIOLATION,record_key -> species,[e13]
1438.latitude,1438,latitude,50.2063418565004,67.2063418565004,FD_VIOLATION,record_key -> latitude,"[e22, e16, e29]"
863.species,863,species,Caloplaca marina,Calpolaca marina,FD_VIOLATION,record_key -> species,[e13]
"139.sample_comment,""Ramalina siliquosa, Caloplaca has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Supralittoral lichens were noted from over 40 metres above the shore, particularly Xanthoria parietina and Ramalina siliquosa",139,"sample_comment,""Ramalina siliquosa, Caloplaca has been given a nominal abundance value of Present for this record as in Arev it had no abundance value",Predominatly upward facing bedrock with Chthamalus spp. and abundant Patella spp. Parts of this area of the shore were sheltered by a high ridge broken by large gullies. There were also large boulder filled pools and small water filled dips recorded seperately. Sparse growths of stunted Fucus vesiculosis var. linearis were scattered throughout this area as were tufts of Lichina pygmaea.," though only the 4-8m ASL band was surveyed. Abundance was high though diversity was not great. Grey lichens abundant.""",FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
484.sample_comment,484,sample_comment,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.,Exposed flat rocky shelf with many fissures and gullies. Rockpools formed in depressions. The shore is extremely exposed and this is reflected in the species found. Anemones were abundant as was coralline algae.***,FD_VIOLATION,record_key -> sample_comment,"[e22, e23, e15, e26, e25, e27]"
645.survey_name,645,survey_name,1992-97 DWT Prawle littoral survey,1992-97 DWT Prawe littoral survey,RANDOM_TYPO,,[]
"424.location_name,""Black Stone, Start Point (Start Point to Little Sleadon Rok)""",424,"location_name,""Black Stone, Start Point (Start Point to Little Sleadon Rok)"""," Start Point (Start Point to Little Sleadon Rock)""","""Black Stone",FD_VIOLATION,,"[e24, e18]"
126.longitude,126,longitude,-3.64109630456076,-3.65537218450877,FD_VIOLATION,record_key -> longitude,"[e6, e23, e17, e28, e29]"
618.survey_name,618,survey_name,1992-97 DWT Prawle littoral survey,1992-97 DW TPrawle littoral survey,RANDOM_TYPO,,[]
80.location_name,80,location_name,Lannacombe Beach West (Little Sleadon Rock to Langerstone Point),Barler Rock (Little Sleadon Rock to Langerstone Point),FD_VIOLATION,record_key -> location_name,"[e31, e7, e30, e32, e24, e18]"
240.projection,240,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
1167.date_type,1167,date_type,DD,D,FD_VIOLATION,record_key -> date_type,"[e32, e21]"
206.date_type,206,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
1182.record_key,1182,record_key,JNCCMNCR10398018,JNCCMNCR13098018,RANDOM_TYPO,,[]
579.end_date,579,end_date,1992-03-20,1992-f03-20,FD_VIOLATION,record_key -> end_date,"[e30, e25, e19]"
1357.start_date,1357,start_date,1992-04-17,1992-04q-17,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
885.longitude,885,longitude,-3.67934844785319,28.32065155214681,FD_VIOLATION,record_key -> longitude,"[e17, e28]"
318.abundance_sacforn,318,abundance_sacforn,O,uO,RANDOM_TYPO,,[]
37.species,37,species,Patella vulgata,Grey lichens,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
"220.sample_comment,""The shore consisted of  arocky platform with many gullies, rockpools, fissures and crevices. A large variety of species were found."",""The shore consisted of a rocky platform with many gullies",220,"sample_comment,""The shore consisted of  arocky platform with many gullies, rockpools, fissures and crevices"," fissures and crevices. A large variety of species were found.""", rockpools,FD_VIOLATION,,[e15]
800.start_date,800,start_date,1992-01-06,9192-01-06,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e26]"
81.record_key,81,record_key,JNCCMNCR10388532,JNCCMNCR10388980,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
49.species,49,species,Patella vulgata,Chauvetia brunnea,FD_VIOLATION,record_key -> species,"[e13, e14, e2]"
"431.location_name,""Gara RockB ay, East Portlemouth (Gammon Head to The Bull)""",431,"location_name,""Gara RockB ay, East Portlemouth (Gammon Head to The Bull)"""," East Portlemouth (Gammon Head to The Bull)""","""Gara Rock Bay",FD_VIOLATION,,"[e24, e18]"
1344.date_type,1344,date_type,D,fD,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
"296.sample_comment,""Shallow pools in a series of steps with occasional runs of water from one level to the next. Ndear 100% cover by Corallinacea, Actinia equina abundant as were Patella ulyssiponensis with Enteromorpha sp. attached. Bare rocks with sparse Fucus spiralis, Chthamalus and Littorina neritoides common. Ascophyllum nodosum appearing towards bottom of band."",""Shallow pools in a series of steps with occasional runs of water from one level to the next. Near 100% cover by Corallinacea",296,"sample_comment,""Shallow pools in a series of steps with occasional runs of water from one level to the next"," Chthamalus and Littorina neritoides common. Ascophyllum nodosum appearing towards bottom of band.""", Actinia equina abundant as were Patella ulyssiponensis with Enteromorpha sp. attached. Bare rocks with sparse Fucus spiralis,FD_VIOLATION,,[e15]
"1437.location_name,""Black Stone, Strt Point (Start Point to Little Sleadon Rock)""",1437,"location_name,""Black Stone, Strt Point (Start Point to Little Sleadon Rock)"""," Start Point (Start Point to Little Sleadon Rock)""","""Black Stone",FD_VIOLATION,,"[e24, e18]"
157.start_date,157,start_date,1992-01-06,1992-0106,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e9, e26]"
474.end_date,474,end_date,1992-02-04,199202-04,FD_VIOLATION,record_key -> end_date,"[e30, e33, e34, e25, e19]"
346.abundance_sacforn,346,abundance_sacforn,R,***,RANDOM_TYPO,,[]
991.date_type,991,date_type,D,,FD_VIOLATION,record_key -> date_type,"[e32, e21, e34, e27]"
169.start_date,169,start_date,1992-01-06,1992-01-a06,FD_VIOLATION,record_key -> start_date,"[e31, e20, e33, e9, e26]"
1207.longitude,1207,longitude,-3.65534107550331,35.34465892449669,FD_VIOLATION,record_key -> longitude,"[e17, e28, e29]"
116.sample_key,116,sample_key,JNCCMNCR10027206,JNCCMNCR10021326,FD_VIOLATION,record_key -> sample_key,"[e20, e21, e15, e17, e16, e19, e18, e3]"
684.data_type,684,data_type,Point,oPint,RANDOM_TYPO,,[]
"190.sample_comment,Predominatly upward facing bedrock with Chthamalus spp. and abundant Patella spp. Parts of this area of the shore were sheltered by a high ridge broken by large gullies. There were also large boulder filled pools and small water filled dips recorded seperately. Sparse growths of stunted Fucus vesiculosis var. linearis were scattered throughout this area as were tufts of Lichina pygmaea.,""Corallina has been removed from the species list for this record as more specific related taxa were also present",190,"sample_comment,Predominatly upward facing bedrock with Chthamalus spp"," Dogwhelks and eggs were found to be present. Keyhole limpets and cowries were also found. The wide rocky platform extended in both directions from the beach . Mesophyllum lichenoide was found on the corrallina in the shore rockpools.""", these are now marked as characterising. The rock platform was dissected by gullies running mainly in a SW direction and contained shallow pools with sandy bottoms. Corallina was abundant in the rock pools. The top-mid beach area of incised rock had deep rock pools with cobbles and little else. Many large Thick Topshells ,FD_VIOLATION,,"[e22, e24, e23, e15, e26, e25, e27, e4]"
246.longitude,246,longitude,-3.69719703975609,34.30280296024391,FD_VIOLATION,record_key -> longitude,"[e23, e17, e28]"
569.projection,569,projection,WGS84,WnGS84,RANDOM_TYPO,,[]
219.aphia_id,219,aphia_id,103862,103953,FD_VIOLATION,record_key -> aphia_id,[e14]
