cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
22.lsoacode,22,lsoacode,E01018665,E01018662,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4404.lsoaname,4404,lsoaname,Cheshire West and Chester 039B,Cheshire West and Chester 03B9,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4327.lastoutcomecategory,4327,lastoutcomecategory,Unable to prosecute suspect,Unablet o prosecute suspect,RANDOM_TYPO,,[]
2798.lsoacode,2798,lsoacode,E01018522,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6599.fallswithin,6599,fallswithin,Cheshire Constabulary,Cheshire Constabluary,RANDOM_TYPO,,[]
4972.lsoacode,4972,lsoacode,E01012388,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
750.lsoacode,750,lsoacode,E01018597,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
220.reportedby,220,reportedby,Cheshire Constabulary,Cheshire Consltabulary,RANDOM_TYPO,,[]
4266.lsoacode,4266,lsoacode,E01018748,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5573.crimeid,5573,crimeid,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f053,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44ne31bf2ba9f57f053,RANDOM_TYPO,,[]
1356.lsoaname,1356,lsoaname,Cheshire East 035B,Cheshire Eas t035B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2613.crimeid,2613,crimeid,cff19700751ae7c44e054584aec66be059acfeae80416b2bb43e7624461f8821,cff19700751aec744e054584aec66be059acfeae80416b2bb43e7624461f8821,RANDOM_TYPO,,[]
6035.lsoaname,6035,lsoaname,Warrington 006B,Warrington006B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1217.fallswithin,1217,fallswithin,Cheshire Constabulary,rCheshire Constabulary,RANDOM_TYPO,,[]
2296.lsoacode,2296,lsoacode,E01033373,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2443.lsoaname,2443,lsoaname,Cheshire West and Chester 002E,Chehire West and Chester 002E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4440.lsoaname,4440,lsoaname,Cheshire West and Chester 040C,Cheshire Wesot and Chester 040C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
464.lsoaname,464,lsoaname,Cheshire East 015D,Cheshirte East 015D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
348.lsoacode,348,lsoacode,E01018666,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5104.monthvalue,5104,monthvalue,2021-08,202n1-08,RANDOM_TYPO,,[]
5479.lsoaname,5479,lsoaname,Halton 012A,Halton 02A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3172.fallswithin,3172,fallswithin,Cheshire Constabulary,Cheshire Cwonstabulary,RANDOM_TYPO,,[]
7220.lsoaname,7220,lsoaname,Warrington 023C,Warrington 203C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
705.lsoaname,705,lsoaname,Cheshire East 019A,hCeshire East 019A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
767.fallswithin,767,fallswithin,Cheshire Constabulary,Cheshire Constabuplary,RANDOM_TYPO,,[]
5424.lsoaname,5424,lsoaname,Halton 010E,Halton010E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3373.lsoaname,3373,lsoaname,Cheshire West and Chester 022A,Cheshire East 001C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
44.lsoacode,44,lsoacode,E01018582,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
779.lsoaname,779,lsoaname,Cheshire East 021A,Chehire East 021A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6108.lsoaname,6108,lsoaname,Warrington 007D,Warrington 00D7,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3944.fallswithin,3944,fallswithin,Cheshire Constabulary,Cheshire Constbaulary,RANDOM_TYPO,,[]
5600.lastoutcomecategory,5600,lastoutcomecategory,Unable to prosecute suspect,nUable to prosecute suspect,RANDOM_TYPO,,[]
76.lsoaname,76,lsoaname,Cheshire East 004D,Cehshire East 004D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
691.lsoacode,691,lsoacode,E01018635,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1454.lsoaname,1454,lsoaname,Cheshire East 036D,Chesdhire East 036D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1693.fallswithin,1693,fallswithin,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
5449.reportedby,5449,reportedby,Cheshire Constabulary,Chehire Constabulary,RANDOM_TYPO,,[]
414.lsoacode,414,lsoacode,E01018577,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4306.reportedby,4306,reportedby,Cheshire Constabulary,Cheshier Constabulary,RANDOM_TYPO,,[]
4881.lsoacode,4881,lsoacode,E01012420,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1004.reportedby,1004,reportedby,Cheshire Constabulary,Cehshire Constabulary,RANDOM_TYPO,,[]
2414.fallswithin,2414,fallswithin,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
1289.lsoaname,1289,lsoaname,Cheshire East 033D,Cheshire Eat 033D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7027.lsoaname,7027,lsoaname,Warrington 018G,Warrington 018hG,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1864.lsoacode,1864,lsoacode,E01018392,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
794.lsoacode,794,lsoacode,E01018638,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3627.lsoacode,3627,lsoacode,E01018376,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3627.monthvalue,3627,monthvalue,2021-08,202108,RANDOM_TYPO,,[]
4134.lsoacode,4134,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6656.crimetype,6656,crimetype,Public order,Publicb order,RANDOM_TYPO,,[]
1287.lsoacode,1287,lsoacode,E01018428,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7126.monthvalue,7126,monthvalue,2021-08,x2021-08,RANDOM_TYPO,,[]
2219.lsoaname,2219,lsoaname,Cheshire East 049A,Cheshire East0 49A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6190.locationvalue,6190,locationvalue,On or near Viscount Road,On or near Viscount Roda,RANDOM_TYPO,,[]
3844.lsoaname,3844,lsoaname,Cheshire West and Chester 033C,CheshireW est and Chester 033C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2142.lsoacode,2142,lsoacode,E01018451,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4418.fallswithin,4418,fallswithin,Cheshire Constabulary,CheshireC onstabulary,RANDOM_TYPO,,[]
2413.crimetype,2413,crimetype,Violence and sexual offences,Violencea nd sexual offences,RANDOM_TYPO,,[]
2531.lsoacode,2531,lsoacode,E01018532,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3191.lsoaname,3191,lsoaname,Cheshire West and Chester 018B,Chsehire West and Chester 018B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7280.lsoaname,7280,lsoaname,Warrington 025C,Warington 025C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
941.lsoacode,941,lsoacode,E01018422,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
291.lastoutcomecategory,291,lastoutcomecategory,Unable to prosecute suspect,Unable to prsecute suspect,RANDOM_TYPO,,[]
41.lsoacode,41,lsoacode,E01018660,E01018655,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4137.lsoacode,4137,lsoacode,E01018326,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
955.crimetype,955,crimetype,Violence and sexual offences,Violence and sexual offencse,RANDOM_TYPO,,[]
1340.monthvalue,1340,monthvalue,2021-08,221-08,RANDOM_TYPO,,[]
3813.fallswithin,3813,fallswithin,Cheshire Constabulary,Chesihre Constabulary,RANDOM_TYPO,,[]
1071.lsoacode,1071,lsoacode,E01018402,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2377.lsoaname,2377,lsoaname,Cheshire West and Chester 001A,Cheshire West and Chster 001A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1646.crimetype,1646,crimetype,Violence and sexual offences,Violence and sexua loffences,RANDOM_TYPO,,[]
2644.lsoacode,2644,lsoacode,E01018564,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5869.crimeid,5869,crimeid,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f053,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f4431bf2ba9f57f053,RANDOM_TYPO,,[]
5740.lsoaname,5740,lsoaname,Halton 015B,Haltono 015B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
970.locationvalue,970,locationvalue,On or near St John'S Road,Onx or near St John'S Road,RANDOM_TYPO,,[]
3514.lsoacode,3514,lsoacode,E01018367,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5201.lsoaname,5201,lsoaname,Halton 007D,Halto n007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2368.lsoacode,2368,lsoacode,E01018534,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4194.lsoacode,4194,lsoacode,E01018329,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6895.lsoaname,6895,lsoaname,Warrington 018F,Warringtlon 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6797.lsoaname,6797,lsoaname,Warrington 018C,Warirngton 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2760.lsoacode,2760,lsoacode,E01018530,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
546.lsoacode,546,lsoacode,E01018632,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
173.reportedby,173,reportedby,Cheshire Constabulary,Cheshire Constabualry,RANDOM_TYPO,,[]
4081.lsoacode,4081,lsoacode,E01018326,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5205.crimetype,5205,crimetype,Violence and sexual offences,Violence and exual offences,RANDOM_TYPO,,[]
3694.lsoacode,3694,lsoacode,E01018350,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6561.lsoaname,6561,lsoaname,Warrington 014D,Warrigton 014D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4840.lsoacode,4840,lsoacode,E01012377,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
116.lsoacode,116,lsoacode,E01018596,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7146.lsoaname,7146,lsoaname,Warrington 021C,Warrikngton 021C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
292.lsoacode,292,lsoacode,E01018611,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6790.lsoaname,6790,lsoaname,Warrington 018C,Warirngton 018C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1318.lsoacode,1318,lsoacode,E01018474,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6068.lsoaname,6068,lsoaname,Warrington 006E,Warringto n006E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1658.fallswithin,1658,fallswithin,Cheshire Constabulary,Cheshire Consatbulary,RANDOM_TYPO,,[]
4223.fallswithin,4223,fallswithin,Cheshire Constabulary,Cheshire Constabulmary,RANDOM_TYPO,,[]
1035.lastoutcomecategory,1035,lastoutcomecategory,Investigation complete; no suspect identified,Invstigation complete; no suspect identified,RANDOM_TYPO,,[]
2467.reportedby,2467,reportedby,Cheshire Constabulary,Cheshire Cnostabulary,RANDOM_TYPO,,[]
3281.monthvalue,3281,monthvalue,2021-08,2201-08,RANDOM_TYPO,,[]
5070.lsoaname,5070,lsoaname,Halton 007B,aHlton 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6315.crimetype,6315,crimetype,Violence and sexual offences,Violences and sexual offences,RANDOM_TYPO,,[]
6074.locationvalue,6074,locationvalue,On or near Poplars Avenue,On or near Poplars Avene,RANDOM_TYPO,,[]
2220.lsoacode,2220,lsoacode,E01018480,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
806.lsoacode,806,lsoacode,E01018638,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7156.lsoaname,7156,lsoaname,Warrington 021C,Warrington 012C,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4324.monthvalue,4324,monthvalue,2021-08,202108,RANDOM_TYPO,,[]
2926.lsoaname,2926,lsoaname,Cheshire West and Chester 011D,Cheshire West adn Chester 011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5656.crimeid,5656,crimeid,f5aa4c1cc34f9eef0beec15997efe507c95ddb25fb9f8c104707a62365671aaf,f5aa4c1cc34f9eef0beec15997efe5q07c95ddb25fb9f8c104707a62365671aaf,RANDOM_TYPO,,[]
1670.monthvalue,1670,monthvalue,2021-08,201-08,RANDOM_TYPO,,[]
6574.lsoaname,6574,lsoaname,Warrington 015A,Warrington h015A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5250.crimetype,5250,crimetype,Public order,Publci order,RANDOM_TYPO,,[]
1158.lsoacode,1158,lsoacode,E01018436,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
436.lsoacode,436,lsoacode,E01018614,E01018662,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3515.locationvalue,3515,locationvalue,On or near Rake Way,On or near Rakpe Way,RANDOM_TYPO,,[]
193.fallswithin,193,fallswithin,Cheshire Constabulary,Cheshire Constzabulary,RANDOM_TYPO,,[]
283.lsoacode,283,lsoacode,E01018610,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5176.lsoaname,5176,lsoaname,Halton 007D,alton 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2101.lsoacode,2101,lsoacode,E01018490,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5622.reportedby,5622,reportedby,Cheshire Constabulary,Cheshire Consrtabulary,RANDOM_TYPO,,[]
1090.lsoacode,1090,lsoacode,E01018402,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2073.lsoacode,2073,lsoacode,E01018447,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3899.lsoaname,3899,lsoaname,Cheshire West and Chester 033E,Cheshire West and Chester i033E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4564.lsoacode,4564,lsoacode,E01018334,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1820.reportedby,1820,reportedby,Cheshire Constabulary,Cheshir eConstabulary,RANDOM_TYPO,,[]
3147.lsoacode,3147,lsoacode,E01018713,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4800.lastoutcomecategory,4800,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,RANDOM_TYPO,,[]
3555.lsoacode,3555,lsoacode,E01018378,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1566.lsoacode,1566,lsoacode,E01018485,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3380.lastoutcomecategory,3380,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susxpect,RANDOM_TYPO,,[]
2249.crimeid,2249,crimeid,1b313d115f4aef15db26253be2ddde71dbbcddc158db3bdc3b1d38b8dfdbc855,1b313d11f4aef15db26253be2ddde71dbbcddc158db3bdc3b1d38b8dfdbc855,RANDOM_TYPO,,[]
1165.fallswithin,1165,fallswithin,Cheshire Constabulary,CheshireConstabulary,RANDOM_TYPO,,[]
1790.monthvalue,1790,monthvalue,2021-08,202-108,RANDOM_TYPO,,[]
2728.lsoacode,2728,lsoacode,E01018542,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3163.lsoacode,3163,lsoacode,E01018714,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
474.lsoaname,474,lsoaname,Cheshire East 016A,Cheshire Est 016A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
998.lsoacode,998,lsoacode,E01018400,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3680.lsoaname,3680,lsoaname,Cheshire West and Chester 029D,Cheshjire West and Chester 029D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3430.lsoacode,3430,lsoacode,E01018693,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4856.lsoacode,4856,lsoacode,E01012390,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4109.reportedby,4109,reportedby,Cheshire Constabulary,Chweshire Constabulary,RANDOM_TYPO,,[]
2325.lsoaname,2325,lsoaname,Cheshire East 051B,Chesihre East 051B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6638.crimetype,6638,crimetype,Anti-social behaviour,Anti-srocial behaviour,RANDOM_TYPO,,[]
1302.lsoacode,1302,lsoacode,E01018472,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3089.lsoaname,3089,lsoaname,Cheshire West and Chester 016D,Cheshihre West and Chester 016D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
521.lastoutcomecategory,521,lastoutcomecategory,Unable to prosecute suspect,Unable to prosceute suspect,RANDOM_TYPO,,[]
4670.crimetype,4670,crimetype,Violence and sexual offences,Voilence and sexual offences,RANDOM_TYPO,,[]
3734.lsoacode,3734,lsoacode,E01018316,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3589.lsoaname,3589,lsoaname,Cheshire West and Chester 028C,Cheshire Weslt and Chester 028C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3466.lsoaname,3466,lsoaname,Cheshire West and Chester 024D,Cheshire Wesnt and Chester 024D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
497.monthvalue,497,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
1039.lsoacode,1039,lsoacode,E01018399,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6409.lsoaname,6409,lsoaname,Warrington 012D,Wkarrington 012D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3819.reportedby,3819,reportedby,Cheshire Constabulary,Cheshire Constbulary,RANDOM_TYPO,,[]
4991.lsoacode,4991,lsoacode,E01012388,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
304.lsoacode,304,lsoacode,E01018611,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4269.lsoacode,4269,lsoacode,E01018748,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5877.monthvalue,5877,monthvalue,2021-08,202108,RANDOM_TYPO,,[]
581.reportedby,581,reportedby,Cheshire Constabulary,Cheashire Constabulary,RANDOM_TYPO,,[]
4400.lsoaname,4400,lsoaname,Cheshire West and Chester 039A,Cheshire East 001B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
741.lsoaname,741,lsoaname,Cheshire East 019D,Cheshire Easbt 019D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
129.fallswithin,129,fallswithin,Cheshire Constabulary,Cheshire Constabulayr,RANDOM_TYPO,,[]
6985.crimetype,6985,crimetype,Violence and sexual offences,Violence and sexual offenecs,RANDOM_TYPO,,[]
6607.lastoutcomecategory,6607,lastoutcomecategory,Unable to prosecute suspect,Uanble to prosecute suspect,RANDOM_TYPO,,[]
690.lsoaname,690,lsoaname,Cheshire East 018F,Cheshire East 108F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3028.lsoacode,3028,lsoacode,E01018565,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1494.lsoacode,1494,lsoacode,E01018467,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6257.crimeid,6257,crimeid,9e0ce018a36ba86c903c0219d11c376210eb6082f4d0c8a83436b7195d62a99e,9e0ce018a36ba86c903c0219d11c376210eb6082f4d0c8a83436b7195d26a99e,RANDOM_TYPO,,[]
3219.lsoacode,3219,lsoacode,E01018714,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
527.lsoacode,527,lsoacode,E01018616,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5513.fallswithin,5513,fallswithin,Cheshire Constabulary,Chesihre Constabulary,RANDOM_TYPO,,[]
5071.lsoacode,5071,lsoacode,E01012370,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6107.lsoaname,6107,lsoaname,Warrington 007D,Wairrington 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6278.fallswithin,6278,fallswithin,Cheshire Constabulary,heshire Constabulary,RANDOM_TYPO,,[]
1182.monthvalue,1182,monthvalue,2021-08,20r21-08,RANDOM_TYPO,,[]
2512.lsoacode,2512,lsoacode,E01018547,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6782.monthvalue,6782,monthvalue,2021-08,202-108,RANDOM_TYPO,,[]
6715.lsoaname,6715,lsoaname,Warrington 017E,Warrigton 017E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6990.reportedby,6990,reportedby,Cheshire Constabulary,Cheshrie Constabulary,RANDOM_TYPO,,[]
7035.lsoaname,7035,lsoaname,Warrington 018G,Wrrington 018G,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6597.lastoutcomecategory,6597,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
922.lsoacode,922,lsoacode,E01018421,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5192.lsoaname,5192,lsoaname,Halton 007D,Haltn 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
989.crimeid,989,crimeid,3371571e14d5c22332c25a0958379e5c86f080735afccd2c7f5ddf4bf3bdfe5b,3371571e14d5c22332c25a0958379e5c86f080735afcd2c7f5ddf4bf3bdfe5b,RANDOM_TYPO,,[]
4587.crimeid,4587,crimeid,5ce29c96d20a5d01304bb2d145918d78b5d69b50ce543f90caad4ad0a6b3328d,5ce29c96d20a5d01304bb2d145918d78b5d69b50ce543f90caad4ad0a6b3u328d,RANDOM_TYPO,,[]
6384.crimeid,6384,crimeid,1c3d5e8b8a762c0061d6653dd5bed738b0ea88593f27a5a478d0e63a37dac743,1c3d5e8b8a762c0061d6653dd5bed738b0ea88593f275aa478d0e63a37dac743,RANDOM_TYPO,,[]
4759.monthvalue,4759,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
3693.lsoaname,3693,lsoaname,Cheshire West and Chester 030B,Cheshire West and hester 030B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4285.lsoacode,4285,lsoacode,E01018749,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3386.lsoacode,3386,lsoacode,E01018337,E01018655,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
605.monthvalue,605,monthvalue,2021-08,021-08,RANDOM_TYPO,,[]
5080.locationvalue,5080,locationvalue,On or near Sinclair Avenue,On or nea rSinclair Avenue,RANDOM_TYPO,,[]
3810.fallswithin,3810,fallswithin,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
6376.lsoaname,6376,lsoaname,Warrington 011D,Warringto 011D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1012.lsoaname,1012,lsoaname,Cheshire East 026C,Cheshire East 0s26C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1695.lsoacode,1695,lsoacode,E01018464,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6266.lsoaname,6266,lsoaname,Warrington 009C,Warrhington 009C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2579.lsoaname,2579,lsoaname,Cheshire West and Chester 007B,Cheshire West andC hester 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7117.lsoaname,7117,lsoaname,Warrington 020E,Warrington 020E***,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2180.lsoacode,2180,lsoacode,E01018494,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
566.lsoaname,566,lsoaname,Cheshire East 018A,Chehire East 018A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3549.lsoacode,3549,lsoacode,E01018365,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1839.lsoaname,1839,lsoaname,Cheshire East 041D,Cheshire East 004E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4757.locationvalue,4757,locationvalue,On or near Chapel Lane,On or near Chaepl Lane,RANDOM_TYPO,,[]
3536.lsoacode,3536,lsoacode,E01018364,E01018663,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5735.lsoaname,5735,lsoaname,Halton 015A,Halton 015eA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1241.monthvalue,1241,monthvalue,2021-08,20210-8,RANDOM_TYPO,,[]
7073.locationvalue,7073,locationvalue,On or near Denver Road,wOn or near Denver Road,RANDOM_TYPO,,[]
6546.lsoaname,6546,lsoaname,Warrington 014B,Wrrington 014B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5772.lsoaname,5772,lsoaname,Halton 015C,Hatlon 015C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1966.crimeid,1966,crimeid,0e32aa8af1d46ef811bb62a1d3d557ea6c8bd2876d5b6f44e31bf2ba9f57f053,0e32aa8af1d46ef811bb62a1d3d557ea6c8db2876d5b6f44e31bf2ba9f57f053,RANDOM_TYPO,,[]
6818.lsoaname,6818,lsoaname,Warrington 018D,arrington 018D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5408.lsoaname,5408,lsoaname,Halton 010D,Halton 01w0D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6042.lsoaname,6042,lsoaname,Warrington 006C,Warrinton 006C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
157.lsoacode,157,lsoacode,E01018601,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4159.lsoaname,4159,lsoaname,Cheshire West and Chester 034A,Cheshire West and Chester 034gA,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6689.locationvalue,6689,locationvalue,On or near Bus/Coach Station,On or near Bus/Coach Sation,RANDOM_TYPO,,[]
6082.lsoaname,6082,lsoaname,Warrington 006E,Wrarington 006E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2204.lsoacode,2204,lsoacode,E01018508,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2423.lsoaname,2423,lsoaname,Cheshire West and Chester 002D,Cheshire West and cChester 002D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6004.lsoaname,6004,lsoaname,Warrington 006A,Wrrington 006A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6808.lsoaname,6808,lsoaname,Warrington 018D,Warrinagton 018D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7161.reportedby,7161,reportedby,Cheshire Constabulary,Cheshire Ceonstabulary,RANDOM_TYPO,,[]
