row_idx,source_table,source_variant,source_row_idx,partition
1153,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1263,shared
1154,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1264,shared
1155,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1265,shared
1156,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1266,shared
1157,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1267,shared
1158,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1268,shared
1159,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1269,shared
1160,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1270,shared
1161,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1271,shared
1162,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1272,shared
1163,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1273,shared
1164,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1274,shared
1165,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1275,shared
1166,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1276,shared
1167,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1277,shared
1168,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1278,shared
1169,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1279,shared
1170,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1280,shared
1171,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1281,shared
1172,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1282,shared
1173,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1283,shared
1174,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1284,shared
1175,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1285,shared
1176,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1286,shared
1177,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1287,shared
1178,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1288,shared
1179,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1289,shared
1180,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1290,shared
1181,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1291,shared
1182,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1292,shared
1183,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1293,shared
1184,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1294,shared
1185,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1295,shared
1186,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1296,shared
1187,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1297,shared
1188,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1298,shared
1189,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1299,shared
1190,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1300,shared
1191,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1301,shared
1192,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1302,shared
1193,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1303,shared
1194,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1304,shared
1195,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1305,shared
1196,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1306,shared
1197,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1307,shared
1198,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1308,shared
1199,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1309,shared
1200,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1310,shared
1201,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1311,shared
1202,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1312,shared
1203,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1313,shared
1204,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1314,shared
1205,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1315,shared
1206,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1316,shared
1207,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1317,shared
1208,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1318,shared
1209,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1319,shared
1210,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1320,shared
1211,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1321,shared
1212,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1322,shared
1213,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1323,shared
1214,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1324,shared
1215,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1325,shared
1216,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1326,shared
1217,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1327,shared
1218,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1328,shared
1219,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1329,shared
1220,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1330,shared
1221,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1331,shared
1222,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1332,shared
1223,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1333,shared
1224,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1334,shared
1225,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1335,shared
1226,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1336,shared
1227,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1337,shared
1228,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1338,shared
1229,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1339,shared
1230,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1340,shared
1231,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1341,shared
1232,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1342,shared
1233,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1343,shared
1234,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1344,shared
1235,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1345,shared
1236,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1346,shared
1237,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1347,shared
1238,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1348,shared
1239,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1349,shared
1240,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1350,shared
1241,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1351,shared
1242,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1352,shared
1243,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1353,shared
1244,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1354,shared
1245,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1355,shared
1246,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1356,shared
1247,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1357,shared
1248,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1358,shared
1249,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1359,shared
1250,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1360,shared
1251,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1361,shared
1252,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1362,shared
1253,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1363,shared
1254,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1364,shared
1255,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1365,shared
1256,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1366,shared
1257,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1367,shared
1258,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1368,shared
1259,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1369,shared
1260,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1370,shared
1261,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1371,shared
1262,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1372,shared
1263,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1373,shared
1264,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1374,shared
1265,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1375,shared
1266,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1376,shared
1267,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1377,shared
1268,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1378,shared
1269,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1379,shared
1270,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1380,shared
1271,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1381,shared
1272,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1382,shared
1273,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1383,shared
1274,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1384,shared
1275,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1385,shared
1276,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1386,shared
1277,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1387,shared
1278,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1388,shared
1279,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1389,shared
1280,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1390,shared
1281,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1391,shared
1282,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1392,shared
1283,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1393,shared
1284,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1394,shared
1285,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1395,shared
1286,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1396,shared
1287,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1397,shared
1288,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1398,shared
1289,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1399,shared
1290,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1400,shared
1291,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1401,shared
1292,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1402,shared
1293,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1403,shared
1294,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1404,shared
1295,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1405,shared
1296,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1406,shared
1297,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1407,shared
1298,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1408,shared
1299,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1409,shared
1300,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1410,shared
1301,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1411,shared
1302,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1412,shared
1303,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1413,shared
1304,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1414,shared
1305,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1415,shared
1306,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1416,shared
1307,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1417,shared
1308,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1418,shared
1309,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1419,shared
1310,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1420,shared
1311,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1421,shared
1312,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1422,shared
1313,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1423,shared
1314,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1424,shared
1315,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1425,shared
1316,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1426,shared
1317,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1427,shared
1318,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1428,shared
1319,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1429,shared
1320,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1430,shared
1321,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1431,shared
1322,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1432,shared
1323,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1433,shared
1324,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1434,shared
1325,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1435,shared
1326,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1436,shared
1327,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1437,shared
1328,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1438,shared
1329,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1439,shared
1330,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1440,shared
1331,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1441,shared
1332,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1442,shared
1333,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1443,shared
1334,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1444,shared
1335,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1445,shared
1336,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1446,shared
1337,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1447,shared
1338,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1448,shared
1339,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1449,shared
1340,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1450,shared
1341,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1451,shared
1342,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1452,shared
1343,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1453,shared
1344,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1454,shared
1345,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1455,shared
1346,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1456,shared
1347,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1457,shared
1348,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1458,shared
1349,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1459,shared
1350,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1460,shared
1351,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1461,shared
1352,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1462,shared
1353,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1463,shared
1354,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1464,shared
1355,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1465,shared
1356,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1466,shared
1357,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1467,shared
1358,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1468,shared
1359,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1469,shared
1360,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1470,shared
1361,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1471,shared
1362,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1472,shared
1363,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1473,shared
1364,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1474,shared
1365,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1475,shared
1366,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1476,shared
1367,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1477,shared
1368,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1478,shared
1369,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1479,shared
1370,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1480,shared
1371,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1481,shared
1372,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1482,shared
1373,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1483,shared
1374,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1484,shared
1375,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1485,shared
1376,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1486,shared
1377,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1487,shared
1378,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1488,shared
1379,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1489,shared
1380,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1490,shared
1381,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1491,shared
1382,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1492,shared
1383,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1493,shared
1384,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1494,shared
1385,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1495,shared
1386,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1496,shared
1387,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1497,shared
1388,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1498,shared
1389,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1499,shared
1390,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1500,shared
1391,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1501,shared
1392,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1502,shared
1393,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1503,shared
1394,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1504,shared
1395,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1505,shared
1396,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1506,shared
1397,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1507,shared
1398,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1508,shared
1399,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1509,shared
1400,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1510,shared
1401,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1511,shared
1402,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1512,shared
1403,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1513,shared
1404,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1514,shared
1405,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1515,shared
1406,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1516,shared
1407,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1517,shared
1408,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1518,shared
1409,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1519,shared
1410,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1520,shared
1411,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1521,shared
1412,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1522,shared
1413,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1523,shared
1414,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1524,shared
1415,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1525,shared
1416,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1526,shared
1417,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1527,shared
1418,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1528,shared
1419,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1529,shared
1420,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1530,shared
1421,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1531,shared
1422,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1532,shared
1423,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1533,shared
1424,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1534,shared
1425,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1535,shared
1426,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1536,shared
1427,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1537,shared
1428,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1538,shared
1429,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1539,shared
1430,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1540,shared
1431,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1541,shared
1432,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1542,shared
1433,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1543,shared
1434,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1544,shared
1435,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1545,shared
1436,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1546,shared
1437,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1547,shared
1438,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1548,shared
1439,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1549,shared
1440,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1550,shared
1441,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1551,shared
1442,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1552,shared
1443,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1553,shared
1444,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1554,shared
1445,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1555,shared
1446,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1556,shared
1447,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1557,shared
1448,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1558,shared
1449,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1559,shared
1450,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1560,shared
1451,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1561,shared
1452,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1562,shared
1453,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1563,shared
1454,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1564,shared
1455,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1565,shared
1456,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1566,shared
1457,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1567,shared
1458,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1568,shared
1459,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1569,shared
1460,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1570,shared
1461,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1571,shared
1462,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1572,shared
1463,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1573,shared
1464,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1574,shared
1465,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1575,shared
1466,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1576,shared
1467,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1577,shared
1468,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1578,shared
1469,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1579,shared
1470,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1580,shared
1471,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1581,shared
1472,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1582,shared
1473,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1583,shared
1474,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1584,shared
1475,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1585,shared
1476,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1586,shared
1477,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1587,shared
1478,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1588,shared
1479,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1589,shared
1480,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1590,shared
1481,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1591,shared
1482,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1592,shared
1483,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1593,shared
1484,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1594,shared
1485,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1595,shared
1486,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1596,shared
1487,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1597,shared
1488,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1598,shared
1489,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1599,shared
1490,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1600,shared
1491,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1601,shared
1492,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1602,shared
1493,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1603,shared
1494,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1604,shared
1495,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1605,shared
1496,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1606,shared
1497,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1607,shared
1498,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1608,shared
1499,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1609,shared
1500,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1610,shared
1501,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1611,shared
1502,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1612,shared
1503,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1613,shared
1504,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1614,shared
1505,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1615,shared
1506,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1616,shared
1507,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1617,shared
1508,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1618,shared
1509,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1619,shared
1510,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1620,shared
1511,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1621,shared
1512,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1622,shared
1513,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1623,shared
1514,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1624,shared
1515,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1625,shared
1516,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1626,shared
1517,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1627,shared
1518,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1628,shared
1519,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1629,shared
1520,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1630,shared
1521,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1631,shared
1522,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1632,shared
1523,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1633,shared
1524,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1634,shared
1525,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1635,shared
1526,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1636,shared
1527,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1637,shared
1528,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1638,shared
1529,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1639,shared
